CYCLE	CMDPOS5	out_3.4	in_0.0
1252	-1.805	0	0
1253	-2.000	0	0
1254	-2.205	0	0
1255	-2.420	0	0
1256	-2.645	0	0
1257	-2.880	0	0
1258	-3.125	0	0
1259	-3.380	0	0
1260	-3.645	0	0
1261	-3.920	0	0
1262	-4.205	0	0
1263	-4.500	0	0
1264	-4.805	0	0
1265	-5.120	0	0
1266	-5.445	0	0
1267	-5.780	0	0
1268	-6.125	0	0
1269	-6.480	0	0
1270	-6.845	0	0
1271	-7.220	0	0
1272	-7.605	0	0
1273	-8.000	0	0
1274	-8.405	0	0
1275	-8.820	0	0
1276	-9.245	0	0
1277	-9.680	0	0
1278	-10.125	0	0
1279	-10.580	0	0
1280	-11.045	0	0
1281	-11.520	0	0
1282	-12.005	0	0
1283	-12.500	0	0
1284	-13.005	0	0
1285	-13.520	0	0
1286	-14.045	0	0
1287	-14.580	0	0
1288	-15.125	0	0
1289	-15.680	0	0
1290	-16.245	0	0
1291	-16.820	0	0
1292	-17.405	0	0
1293	-18.000	0	0
1294	-18.605	0	0
1295	-19.220	0	0
1296	-19.845	0	0
1297	-20.480	0	0
1298	-21.125	0	0
1299	-21.780	0	0
1300	-22.445	0	0
1301	-23.120	0	0
1302	-23.805	0	0
1303	-24.500	0	0
1304	-25.205	0	0
1305	-25.920	0	0
1306	-26.645	0	0
1307	-27.380	0	0
1308	-28.125	0	0
1309	-28.880	0	0
1310	-29.645	0	0
1311	-30.420	0	0
1312	-31.205	0	0
1313	-32.000	0	0
1314	-32.805	0	0
1315	-33.620	0	0
1316	-34.445	0	0
1317	-35.280	0	0
1318	-36.125	0	0
1319	-36.980	0	0
1320	-37.845	0	0
1321	-38.720	0	0
1322	-39.605	0	0
1323	-40.500	0	0
1324	-41.405	0	0
1325	-42.320	0	0
1326	-43.245	0	0
1327	-44.180	0	0
1328	-45.125	0	0
1329	-46.080	0	0
1330	-47.045	0	0
1331	-48.020	0	0
1332	-49.005	0	0
1333	-50.000	0	0
1334	-51.000	0	0
1335	-52.000	0	0
1336	-53.000	0	0
1337	-54.000	0	0
1338	-55.000	0	0
1339	-56.000	0	0
1340	-57.000	0	0
1341	-58.000	0	0
1342	-59.000	0	0
1343	-60.000	0	0
1344	-61.000	0	0
1345	-62.000	0	0
1346	-63.000	0	0
1347	-64.000	0	0
1348	-65.000	0	0
1349	-66.000	0	0
1350	-67.000	0	0
1351	-68.000	0	0
1352	-69.000	0	0
1353	-70.000	0	0
1354	-71.000	0	0
1355	-72.000	0	0
1356	-73.000	0	0
1357	-74.000	0	0
1358	-75.000	0	0
1359	-76.000	0	0
1360	-77.000	0	0
1361	-78.000	0	0
1362	-79.000	0	0
1363	-80.000	0	0
1364	-81.000	0	0
1365	-82.000	0	0
1366	-83.000	0	0
1367	-84.000	0	0
1368	-85.000	0	0
1369	-86.000	0	0
1370	-87.000	0	0
1371	-88.000	0	0
1372	-89.000	0	0
1373	-90.000	0	0
1374	-90.995	0	0
1375	-91.980	0	0
1376	-92.955	0	0
1377	-93.920	0	0
1378	-94.875	0	0
1379	-95.820	0	0
1380	-96.755	0	0
1381	-97.680	0	0
1382	-98.595	0	0
1383	-99.500	0	0
1384	-100.395	0	0
1385	-101.280	0	0
1386	-102.155	0	0
1387	-103.020	0	0
1388	-103.875	0	0
1389	-104.720	0	0
1390	-105.555	0	0
1391	-106.380	0	0
1392	-107.195	0	0
1393	-108.000	0	0
1394	-108.795	0	0
1395	-109.580	0	0
1396	-110.355	0	0
1397	-111.120	0	0
1398	-111.875	0	0
1399	-112.620	0	0
1400	-113.355	0	0
1401	-114.080	0	0
1402	-114.795	0	0
1403	-115.500	0	0
1404	-116.195	0	0
1405	-116.880	0	0
1406	-117.555	0	0
1407	-118.220	0	0
1408	-118.875	0	0
1409	-119.520	0	0
1410	-120.155	0	0
1411	-120.780	0	0
1412	-121.395	0	0
1413	-122.000	0	0
1414	-122.595	0	0
1415	-123.180	0	0
1416	-123.755	0	0
1417	-124.320	0	0
1418	-124.875	0	0
1419	-125.420	0	0
1420	-125.955	0	0
1421	-126.480	0	0
1422	-126.995	0	0
1423	-127.500	0	0
1424	-127.995	0	0
1425	-128.480	0	0
1426	-128.955	0	0
1427	-129.420	0	0
1428	-129.875	0	0
1429	-130.320	0	0
1430	-130.755	0	0
1431	-131.180	0	0
1432	-131.595	0	0
1433	-132.000	0	0
1434	-132.395	0	0
1435	-132.780	0	0
1436	-133.155	0	0
1437	-133.520	0	0
1438	-133.875	0	0
1439	-134.220	0	0
1440	-134.555	0	0
1441	-134.880	0	0
1442	-135.195	0	0
1443	-135.500	0	0
1444	-135.795	0	0
1445	-136.080	0	0
1446	-136.355	0	0
1447	-136.620	0	0
1448	-136.875	0	0
1449	-137.120	0	0
1450	-137.355	0	0
1451	-137.580	0	0
1452	-137.795	0	0
1453	-138.000	0	0
1454	-138.195	0	0
1455	-138.380	0	0
1456	-138.555	0	0
1457	-138.720	0	0
1458	-138.875	0	0
1459	-139.020	0	0
1460	-139.155	0	0
1461	-139.280	0	0
1462	-139.395	0	0
1463	-139.500	0	0
1464	-139.595	0	0
1465	-139.680	0	0
1466	-139.755	0	0
1467	-139.820	0	0
1468	-139.875	0	0
1469	-139.920	0	0
1470	-139.955	0	0
1471	-139.980	0	0
1472	-139.995	0	0
1473	-140.000	0	0
1474	-140.000	0	0
1475	-140.000	0	0
1476	-140.000	0	0
1477	-140.000	0	0
1478	-140.000	0	0
1479	-140.000	0	0
1480	-140.000	0	0
1481	-140.000	0	0
1482	-140.000	0	0
1483	-140.000	0	0
1484	-140.000	0	0
1485	-140.000	0	0
1486	-140.000	0	0
1487	-140.000	0	0
1488	-140.000	0	0
1489	-140.000	0	0
1490	-140.000	0	0
1491	-140.000	0	0
1492	-140.000	0	0
1493	-140.000	0	0
1494	-140.000	0	0
1495	-140.000	0	0
1496	-140.000	0	0
1497	-140.000	0	0
1498	-140.000	0	0
1499	-140.000	0	0
1500	-140.000	0	0
1501	-140.000	0	0
1502	-140.000	0	0
1503	-140.000	0	0
1504	-140.000	0	0
1505	-140.000	0	0
1506	-140.000	0	0
1507	-140.000	0	0
1508	-140.000	0	0
1509	-140.000	0	0
1510	-140.000	0	0
1511	-140.000	0	0
1512	-140.000	0	0
1513	-140.000	0	0
1514	-140.000	0	0
1515	-140.000	0	0
1516	-140.000	0	0
1517	-140.000	0	0
1518	-140.000	0	0
1519	-140.000	0	0
1520	-140.000	0	0
1521	-140.000	0	0
1522	-140.000	0	0
1523	-140.000	0	0
1524	-140.000	0	0
1525	-140.000	0	0
1526	-140.000	0	0
1527	-140.000	0	0
1528	-140.000	0	0
1529	-140.000	0	0
1530	-140.000	0	0
1531	-140.000	0	0
1532	-140.000	0	0
1533	-140.000	0	0
1534	-140.000	0	0
1535	-140.000	0	0
1536	-140.000	0	0
1537	-140.000	0	0
1538	-140.000	0	0
1539	-140.000	0	0
1540	-140.000	0	0
1541	-140.000	0	0
1542	-140.000	0	0
1543	-140.000	0	0
1544	-140.000	0	0
1545	-140.000	0	0
1546	-140.000	0	0
1547	-140.000	0	0
1548	-140.000	0	0
1549	-140.000	0	0
1550	-140.000	0	0
1551	-140.000	0	0
1552	-140.000	0	0
1553	-140.000	0	0
