CYCLE	CMDPOS8	out_0.0	in_3.5
1187	0.000	0	0
1188	0.000	0	0
1189	0.000	0	0
1190	0.000	0	0
1191	0.000	0	0
1192	0.000	0	0
1193	0.000	0	0
1194	0.000	0	0
1195	0.000	0	0
1196	0.000	0	0
1197	0.000	0	0
1198	0.000	0	0
1199	0.000	0	0
1200	0.000	0	0
1201	0.000	0	0
1202	0.000	0	0
1203	0.000	0	0
1204	0.000	0	0
1205	0.000	0	0
1206	0.000	0	0
1207	0.000	0	0
1208	0.000	0	0
1209	-0.005	0	0
1210	-0.020	0	0
1211	-0.045	0	0
1212	-0.080	0	0
1213	-0.125	0	0
1214	-0.180	0	0
1215	-0.245	0	0
1216	-0.320	0	0
1217	-0.405	0	0
1218	-0.500	0	0
1219	-0.605	0	0
1220	-0.720	0	0
1221	-0.845	0	0
1222	-0.980	0	0
1223	-1.125	0	0
1224	-1.280	0	0
1225	-1.445	0	0
1226	-1.620	0	0
1227	-1.805	0	0
1228	-2.000	0	0
1229	-2.205	0	0
1230	-2.420	0	0
1231	-2.645	0	0
1232	-2.880	0	0
1233	-3.125	0	0
1234	-3.380	0	0
1235	-3.645	0	0
1236	-3.920	0	0
1237	-4.205	0	0
1238	-4.500	0	0
1239	-4.805	0	0
1240	-5.120	0	0
1241	-5.445	0	0
1242	-5.780	0	0
1243	-6.125	0	0
1244	-6.480	0	0
1245	-6.845	0	0
1246	-7.220	0	0
1247	-7.605	0	0
1248	-8.000	0	0
1249	-8.405	0	0
1250	-8.820	0	0
1251	-9.245	0	0
1252	-9.680	0	0
1253	-10.125	0	0
1254	-10.580	0	0
1255	-11.045	0	0
1256	-11.520	0	0
1257	-12.005	0	0
1258	-12.500	0	0
1259	-13.005	0	0
1260	-13.520	0	0
1261	-14.045	0	0
1262	-14.580	0	0
1263	-15.125	0	0
1264	-15.680	0	0
1265	-16.245	0	0
1266	-16.820	0	0
1267	-17.405	0	0
1268	-18.000	0	0
1269	-18.605	0	0
1270	-19.220	0	0
1271	-19.845	0	0
1272	-20.480	0	0
1273	-21.125	0	0
1274	-21.780	0	0
1275	-22.445	0	0
1276	-23.120	0	0
1277	-23.805	0	0
1278	-24.500	0	0
1279	-25.205	0	0
1280	-25.920	0	0
1281	-26.645	0	0
1282	-27.380	0	0
1283	-28.125	0	0
1284	-28.880	0	0
1285	-29.645	0	0
1286	-30.420	0	0
1287	-31.205	0	0
1288	-32.000	0	0
1289	-32.805	0	0
1290	-33.620	0	0
1291	-34.445	0	0
1292	-35.280	0	0
1293	-36.125	0	0
1294	-36.980	0	0
1295	-37.845	0	0
1296	-38.720	0	0
1297	-39.605	0	0
1298	-40.500	0	0
1299	-41.405	0	0
1300	-42.320	0	0
1301	-43.245	0	0
1302	-44.180	0	0
1303	-45.125	0	0
1304	-46.080	0	0
1305	-47.045	0	0
1306	-48.020	0	0
1307	-49.005	0	0
1308	-50.000	0	0
1309	-51.000	0	0
1310	-52.000	0	0
1311	-53.000	0	0
1312	-54.000	0	0
1313	-55.000	0	0
1314	-56.000	0	0
1315	-57.000	0	0
1316	-58.000	0	0
1317	-59.000	0	0
1318	-60.000	0	0
1319	-61.000	0	0
1320	-62.000	0	0
1321	-63.000	0	0
1322	-64.000	0	0
1323	-65.000	0	0
1324	-66.000	0	0
1325	-67.000	0	0
1326	-68.000	0	0
1327	-69.000	0	0
1328	-70.000	0	0
1329	-71.000	0	0
1330	-72.000	0	0
1331	-73.000	0	0
1332	-74.000	0	0
1333	-75.000	0	0
1334	-76.000	0	0
1335	-77.000	0	0
1336	-78.000	0	0
1337	-79.000	0	0
1338	-80.000	0	0
1339	-81.000	0	0
1340	-82.000	0	0
1341	-83.000	0	0
1342	-84.000	0	0
1343	-85.000	0	0
1344	-86.000	0	0
1345	-87.000	0	0
1346	-88.000	0	0
1347	-89.000	0	0
1348	-90.000	0	0
1349	-90.995	0	0
1350	-91.980	0	0
1351	-92.955	0	0
1352	-93.920	0	0
1353	-94.875	0	0
1354	-95.820	0	0
1355	-96.755	0	0
1356	-97.680	0	0
1357	-98.595	0	0
1358	-99.500	0	0
1359	-100.395	0	0
1360	-101.280	0	0
1361	-102.155	0	0
1362	-103.020	0	0
1363	-103.875	0	0
1364	-104.720	0	0
1365	-105.555	0	0
1366	-106.380	0	0
1367	-107.195	0	0
1368	-108.000	0	0
1369	-108.795	0	0
1370	-109.580	0	0
1371	-110.355	0	0
1372	-111.120	0	0
1373	-111.875	0	0
1374	-112.620	0	0
1375	-113.355	0	0
1376	-114.080	0	0
1377	-114.795	0	0
1378	-115.500	0	0
1379	-116.195	0	0
1380	-116.880	0	0
1381	-117.555	0	0
1382	-118.220	0	0
1383	-118.875	0	0
1384	-119.520	0	0
1385	-120.155	0	0
1386	-120.780	0	0
1387	-121.395	0	0
1388	-122.000	0	0
1389	-122.595	0	0
1390	-123.180	0	0
1391	-123.755	0	0
1392	-124.320	0	0
1393	-124.875	0	0
1394	-125.420	0	0
1395	-125.955	0	0
1396	-126.480	0	0
1397	-126.995	0	0
1398	-127.500	0	0
1399	-127.995	0	0
1400	-128.480	0	0
1401	-128.955	0	0
1402	-129.420	0	0
1403	-129.875	0	0
1404	-130.320	0	0
1405	-130.755	0	0
1406	-131.180	0	0
1407	-131.595	0	0
1408	-132.000	0	0
1409	-132.395	0	0
1410	-132.780	0	0
1411	-133.155	0	0
1412	-133.520	0	0
1413	-133.875	0	0
1414	-134.220	0	0
1415	-134.555	0	0
1416	-134.880	0	0
1417	-135.195	0	0
1418	-135.500	0	0
1419	-135.795	0	0
1420	-136.080	0	0
1421	-136.355	0	0
1422	-136.620	0	0
1423	-136.875	0	0
1424	-137.120	0	0
1425	-137.355	0	0
1426	-137.580	0	0
1427	-137.795	0	0
1428	-138.000	0	0
1429	-138.195	0	0
1430	-138.380	0	0
1431	-138.555	0	0
1432	-138.720	0	0
1433	-138.875	0	0
1434	-139.020	0	0
1435	-139.155	0	0
1436	-139.280	0	0
1437	-139.395	0	0
1438	-139.500	0	0
1439	-139.595	0	0
1440	-139.680	0	0
1441	-139.755	0	0
1442	-139.820	0	0
1443	-139.875	0	0
1444	-139.920	0	0
1445	-139.955	0	0
1446	-139.980	0	0
1447	-139.995	0	0
1448	-140.000	0	0
1449	-140.000	0	0
1450	-140.000	0	0
1451	-140.000	0	0
1452	-140.000	0	0
1453	-140.000	0	0
1454	-140.000	0	0
1455	-140.000	0	0
1456	-140.000	0	0
1457	-140.000	0	0
1458	-140.000	0	0
1459	-140.000	0	0
1460	-140.000	0	0
1461	-140.000	0	0
1462	-140.000	0	0
1463	-140.000	0	0
1464	-140.000	0	0
1465	-140.000	0	0
1466	-140.000	0	0
1467	-140.000	0	0
1468	-140.000	0	0
1469	-140.000	0	0
1470	-140.000	0	0
1471	-140.000	0	0
1472	-140.000	0	0
1473	-140.000	0	0
1474	-140.000	0	0
1475	-140.000	0	0
1476	-140.000	0	0
1477	-140.000	0	0
1478	-140.000	0	0
1479	-140.000	0	0
1480	-140.000	0	0
1481	-140.000	0	0
1482	-140.000	0	0
1483	-140.000	0	0
1484	-140.000	0	0
1485	-140.000	0	0
1486	-140.000	0	0
1487	-140.000	0	0
1488	-140.000	0	0
1489	-140.000	0	0
1490	-140.000	0	0
1491	-140.000	0	0
1492	-140.000	0	0
1493	-140.000	0	0
1494	-140.000	0	0
1495	-140.000	0	0
1496	-140.000	0	0
1497	-140.000	0	0
1498	-140.000	0	0
1499	-140.000	0	0
1500	-140.000	0	0
1501	-140.000	0	0
1502	-140.000	0	0
1503	-140.000	0	0
1504	-140.000	0	0
1505	-140.000	0	0
1506	-140.000	0	0
1507	-140.000	0	0
1508	-140.000	0	0
1509	-140.000	0	0
1510	-140.000	0	0
1511	-140.000	0	0
1512	-140.000	0	0
1513	-140.000	0	0
1514	-140.000	0	0
1515	-140.000	0	0
1516	-140.000	0	0
1517	-140.000	0	0
1518	-140.000	0	0
1519	-140.000	0	0
1520	-140.000	0	0
1521	-140.000	0	0
1522	-140.000	0	0
1523	-140.000	0	0
1524	-140.000	0	0
1525	-140.000	0	0
1526	-140.000	0	0
1527	-140.000	0	0
1528	-140.000	0	0
1529	-140.000	0	0
