CYCLE	CMDPOS4	CMDPOS5	out_0.0	in_0.0
1865	0.000	-380.155	0	0
1866	0.000	-380.780	0	0
1867	0.000	-381.395	0	0
1868	0.000	-382.000	0	0
1869	0.000	-382.595	0	0
1870	0.000	-383.180	0	0
1871	0.000	-383.755	0	0
1872	0.000	-384.320	0	0
1873	0.000	-384.875	0	0
1874	0.000	-385.420	0	0
1875	0.000	-385.955	0	0
1876	0.000	-386.480	0	0
1877	0.000	-386.995	0	0
1878	0.000	-387.500	0	0
1879	0.000	-387.995	0	0
1880	0.000	-388.480	0	0
1881	0.000	-388.955	0	0
1882	0.000	-389.420	0	0
1883	0.000	-389.875	0	0
1884	0.000	-390.320	0	0
1885	0.000	-390.755	0	0
1886	0.000	-391.180	0	0
1887	0.000	-391.595	0	0
1888	0.000	-392.000	0	0
1889	0.000	-392.395	0	0
1890	0.000	-392.780	0	0
1891	0.000	-393.155	0	0
1892	0.000	-393.520	0	0
1893	0.000	-393.875	0	0
1894	0.000	-394.220	0	0
1895	0.000	-394.555	0	0
1896	0.000	-394.880	0	0
1897	0.000	-395.195	0	0
1898	0.000	-395.500	0	0
1899	0.000	-395.795	0	0
1900	0.000	-396.080	0	0
1901	0.000	-396.355	0	0
1902	0.000	-396.620	0	0
1903	0.000	-396.875	0	0
1904	0.000	-397.120	0	0
1905	0.000	-397.355	0	0
1906	0.000	-397.580	0	0
1907	0.000	-397.795	0	0
1908	0.000	-398.000	0	0
1909	0.000	-398.195	0	0
1910	0.000	-398.380	0	0
1911	0.000	-398.555	0	0
1912	0.000	-398.720	0	0
1913	0.000	-398.875	0	0
1914	0.000	-399.020	0	0
1915	0.000	-399.155	0	0
1916	0.000	-399.280	0	0
1917	0.000	-399.395	0	0
1918	0.000	-399.500	0	0
1919	0.000	-399.595	0	0
1920	0.000	-399.680	0	0
1921	0.000	-399.755	0	0
1922	0.000	-399.820	0	0
1923	0.000	-399.875	0	0
1924	0.000	-399.920	0	0
1925	0.000	-399.955	0	0
1926	0.000	-399.980	0	0
1927	0.000	-399.995	0	0
1928	0.000	-400.000	0	0
1929	0.000	-400.000	0	0
1930	100.000	-400.000	0	0
1931	99.995	-399.995	0	0
1932	99.980	-399.980	0	0
1933	99.955	-399.955	0	0
1934	99.920	-399.920	0	0
1935	99.875	-399.875	0	0
1936	99.820	-399.820	0	0
1937	99.755	-399.755	0	0
1938	99.680	-399.680	0	0
1939	99.595	-399.595	0	0
1940	99.500	-399.500	0	0
1941	99.395	-399.395	0	0
1942	99.280	-399.280	0	0
1943	99.155	-399.155	0	0
1944	99.020	-399.020	0	0
1945	98.875	-398.875	0	0
1946	98.720	-398.720	0	0
1947	98.555	-398.555	0	0
1948	98.380	-398.380	0	0
1949	98.195	-398.195	0	0
1950	98.000	-398.000	0	0
1951	97.795	-397.795	0	0
1952	97.580	-397.580	0	0
1953	97.355	-397.355	0	0
1954	97.120	-397.120	0	0
1955	96.875	-396.875	0	0
1956	96.620	-396.620	0	0
1957	96.355	-396.355	0	0
1958	96.080	-396.080	0	0
1959	95.795	-395.795	0	0
1960	95.500	-395.500	0	0
1961	95.195	-395.195	0	0
1962	94.880	-394.880	0	0
1963	94.555	-394.555	0	0
1964	94.220	-394.220	0	0
1965	93.875	-393.875	0	0
1966	93.520	-393.520	0	0
1967	93.155	-393.155	0	0
1968	92.780	-392.780	0	0
1969	92.395	-392.395	0	0
1970	92.000	-392.000	0	0
1971	91.595	-391.595	0	0
1972	91.180	-391.180	0	0
1973	90.755	-390.755	0	0
1974	90.320	-390.320	0	0
1975	89.875	-389.875	0	0
1976	89.420	-389.420	0	0
1977	88.955	-388.955	0	0
1978	88.480	-388.480	0	0
1979	87.995	-387.995	0	0
1980	87.500	-387.500	0	0
1981	86.995	-386.995	0	0
1982	86.480	-386.480	0	0
1983	85.955	-385.955	0	0
1984	85.420	-385.420	0	0
1985	84.875	-384.875	0	0
1986	84.320	-384.320	0	0
1987	83.755	-383.755	0	0
1988	83.180	-383.180	0	0
1989	82.595	-382.595	0	0
1990	82.000	-382.000	0	0
1991	81.395	-381.395	0	0
1992	80.780	-380.780	0	0
1993	80.155	-380.155	0	0
1994	79.520	-379.520	0	0
1995	78.875	-378.875	0	0
1996	78.220	-378.220	0	0
1997	77.555	-377.555	0	0
1998	76.880	-376.880	0	0
1999	76.195	-376.195	0	0
2000	75.500	-375.500	0	0
2001	74.795	-374.795	0	0
2002	74.080	-374.080	0	0
2003	73.355	-373.355	0	0
2004	72.620	-372.620	0	0
2005	71.875	-371.875	0	0
2006	71.120	-371.120	0	0
2007	70.355	-370.355	0	0
2008	69.580	-369.580	0	0
2009	68.795	-368.795	0	0
2010	68.000	-368.000	0	0
2011	67.195	-367.195	0	0
2012	66.380	-366.380	0	0
2013	65.555	-365.555	0	0
2014	64.720	-364.720	0	0
2015	63.875	-363.875	0	0
2016	63.020	-363.020	0	0
2017	62.155	-362.155	0	0
2018	61.280	-361.280	0	0
2019	60.395	-360.395	0	0
2020	59.500	-359.500	0	0
2021	58.595	-358.595	0	0
2022	57.680	-357.680	0	0
2023	56.755	-356.755	0	0
2024	55.820	-355.820	0	0
2025	54.875	-354.875	0	0
2026	53.920	-353.920	0	0
2027	52.955	-352.955	0	0
2028	51.980	-351.980	0	0
2029	50.995	-350.995	0	0
2030	50.000	-350.000	0	0
2031	51.005	-348.995	0	0
2032	52.020	-347.980	0	0
2033	53.045	-346.955	0	0
2034	54.080	-345.920	0	0
2035	55.125	-344.875	0	0
2036	56.180	-343.820	0	0
2037	57.245	-342.755	0	0
2038	58.320	-341.680	0	0
2039	59.405	-340.595	0	0
2040	60.500	-339.500	0	0
2041	61.605	-338.395	0	0
2042	62.720	-337.280	0	0
2043	63.845	-336.155	0	0
2044	64.980	-335.020	0	0
2045	66.125	-333.875	0	0
2046	67.280	-332.720	0	0
2047	68.445	-331.555	0	0
2048	69.620	-330.380	0	0
2049	70.805	-329.195	0	0
2050	72.000	-328.000	0	0
2051	73.205	-326.795	0	0
2052	74.420	-325.580	0	0
2053	75.645	-324.355	0	0
2054	76.880	-323.120	0	0
2055	78.125	-321.875	0	0
2056	79.380	-320.620	0	0
2057	80.645	-319.355	0	0
2058	81.920	-318.080	0	0
2059	83.205	-316.795	0	0
2060	84.500	-315.500	0	0
2061	85.805	-314.195	0	0
2062	87.120	-312.880	0	0
2063	88.445	-311.555	0	0
2064	89.780	-310.220	0	0
2065	91.125	-308.875	0	0
2066	92.480	-307.520	0	0
2067	93.845	-306.155	0	0
2068	95.220	-304.780	0	0
2069	96.605	-303.395	0	0
2070	98.000	-302.000	0	0
2071	99.405	-300.595	0	0
2072	100.820	-299.180	0	0
2073	102.245	-297.755	0	0
2074	103.680	-296.320	0	0
2075	105.125	-294.875	0	0
2076	106.580	-293.420	0	0
2077	108.045	-291.955	0	0
2078	109.520	-290.480	0	0
2079	111.005	-288.995	0	0
2080	112.500	-287.500	0	0
2081	114.005	-285.995	0	0
2082	115.520	-284.480	0	0
2083	117.045	-282.955	0	0
2084	118.580	-281.420	0	0
2085	120.125	-279.875	0	0
2086	121.680	-278.320	0	0
2087	123.245	-276.755	0	0
2088	124.820	-275.180	0	0
2089	126.405	-273.595	0	0
2090	128.000	-272.000	0	0
2091	129.605	-270.395	0	0
2092	131.220	-268.780	0	0
2093	132.845	-267.155	0	0
2094	134.480	-265.520	0	0
2095	136.125	-263.875	0	0
2096	137.780	-262.220	0	0
2097	139.445	-260.555	0	0
2098	141.120	-258.880	0	0
2099	142.805	-257.195	0	0
2100	144.500	-255.500	0	0
2101	146.205	-253.795	0	0
2102	147.920	-252.080	0	0
2103	149.645	-250.355	0	0
2104	148.620	-248.620	0	0
2105	146.875	-246.875	0	0
2106	145.120	-245.120	0	0
2107	143.355	-243.355	0	0
2108	141.580	-241.580	0	0
2109	139.795	-239.795	0	0
2110	138.000	-238.000	0	0
2111	136.195	-236.195	0	0
2112	134.380	-234.380	0	0
2113	132.555	-232.555	0	0
2114	130.720	-230.720	0	0
2115	128.875	-228.875	0	0
2116	127.020	-227.020	0	0
2117	125.155	-225.155	0	0
2118	123.280	-223.280	0	0
2119	121.395	-221.395	0	0
2120	119.500	-219.500	0	0
2121	117.595	-217.595	0	0
2122	115.680	-215.680	0	0
2123	113.755	-213.755	0	0
2124	111.820	-211.820	0	0
2125	109.875	-209.875	0	0
2126	107.920	-207.920	0	0
2127	105.955	-205.955	0	0
2128	103.980	-203.980	0	0
2129	101.995	-201.995	0	0
2130	100.000	-200.000	0	0
2131	98.000	-198.000	0	0
2132	96.000	-196.000	0	0
2133	94.000	-194.000	0	0
2134	92.000	-192.000	0	0
2135	90.000	-190.000	0	0
2136	88.000	-188.000	0	0
2137	86.000	-186.000	0	0
2138	84.000	-184.000	0	0
2139	82.000	-182.000	0	0
2140	80.000	-180.000	0	0
2141	78.000	-178.000	0	0
2142	76.000	-176.000	0	0
2143	74.000	-174.000	0	0
2144	72.000	-172.000	0	0
2145	70.000	-170.000	0	0
2146	68.000	-168.000	0	0
2147	66.000	-166.000	0	0
2148	64.000	-164.000	0	0
2149	62.000	-162.000	0	0
2150	60.000	-160.000	0	0
2151	58.000	-158.000	0	0
2152	56.000	-156.000	0	0
2153	54.000	-154.000	0	0
2154	52.000	-152.000	0	0
2155	50.000	-150.000	0	0
2156	52.000	-148.000	0	0
2157	54.000	-146.000	0	0
2158	56.000	-144.000	0	0
2159	58.000	-142.000	0	0
2160	60.000	-140.000	0	0
2161	62.000	-138.000	0	0
2162	64.000	-136.000	0	0
2163	66.000	-134.000	0	0
2164	68.000	-132.000	0	0
2165	70.000	-130.000	0	0
2166	72.000	-128.000	0	0
2167	74.000	-126.000	0	0
2168	76.000	-124.000	0	0
2169	78.000	-122.000	0	0
2170	80.000	-120.000	0	0
2171	82.000	-118.000	0	0
2172	84.000	-116.000	0	0
2173	86.000	-114.000	0	0
2174	88.000	-112.000	0	0
2175	90.000	-110.000	0	0
2176	92.000	-108.000	0	0
2177	94.000	-106.000	0	0
2178	96.000	-104.000	0	0
2179	98.000	-102.000	0	0
2180	100.000	-100.000	0	0
2181	102.000	-98.000	0	0
2182	104.000	-96.000	0	0
2183	106.000	-94.000	0	0
2184	108.000	-92.000	0	0
2185	110.000	-90.000	0	0
2186	112.000	-88.000	0	0
2187	114.000	-86.000	0	0
2188	116.000	-84.000	0	0
2189	118.000	-82.000	0	0
2190	120.000	-80.000	0	0
2191	122.000	-78.000	0	0
2192	124.000	-76.000	0	0
2193	126.000	-74.000	0	0
2194	128.000	-72.000	0	0
2195	130.000	-70.000	0	0
2196	132.000	-68.000	0	0
2197	134.000	-66.000	0	0
2198	136.000	-64.000	0	0
2199	138.000	-62.000	0	0
2200	140.000	-60.000	0	0
2201	142.000	-58.000	0	0
2202	144.000	-56.000	0	0
2203	146.000	-54.000	0	0
2204	148.000	-52.000	0	0
2205	150.000	-50.000	0	0
2206	148.000	-48.000	0	0
2207	146.000	-46.000	0	0
2208	144.000	-44.000	0	0
2209	142.000	-42.000	0	0
2210	140.000	-40.000	0	0
2211	138.000	-38.000	0	0
2212	136.000	-36.000	0	0
2213	134.000	-34.000	0	0
2214	132.000	-32.000	0	0
2215	130.000	-30.000	0	0
2216	128.000	-28.000	0	0
2217	126.000	-26.000	0	0
2218	124.000	-24.000	0	0
2219	122.000	-22.000	0	0
2220	120.000	-20.000	0	0
2221	118.000	-18.000	0	0
2222	116.000	-16.000	0	0
2223	114.000	-14.000	0	0
2224	112.000	-12.000	0	0
2225	110.000	-10.000	0	0
2226	108.000	-8.000	0	0
2227	106.000	-6.000	0	0
2228	104.000	-4.000	0	0
2229	102.000	-2.000	0	0
2230	100.000	0.000	0	0
2231	98.000	2.000	0	0
2232	96.000	4.000	0	0
2233	94.000	6.000	0	0
2234	92.000	8.000	0	0
2235	90.000	10.000	0	0
2236	88.000	12.000	0	0
2237	86.000	14.000	0	0
2238	84.000	16.000	0	0
2239	82.000	18.000	0	0
2240	80.000	20.000	0	0
2241	78.000	22.000	0	0
2242	76.000	24.000	0	0
2243	74.000	26.000	0	0
2244	72.000	28.000	0	0
2245	70.000	30.000	0	0
2246	68.000	32.000	0	0
2247	66.000	34.000	0	0
2248	64.000	36.000	0	0
2249	62.000	38.000	0	0
2250	60.000	40.000	0	0
2251	58.000	42.000	0	0
2252	56.000	44.000	0	0
2253	54.000	46.000	0	0
2254	52.000	48.000	0	0
2255	50.000	50.000	0	0
2256	52.000	52.000	0	0
2257	54.000	54.000	0	0
2258	56.000	56.000	0	0
2259	58.000	58.000	0	0
2260	60.000	60.000	0	0
2261	62.000	62.000	0	0
2262	64.000	64.000	0	0
2263	66.000	66.000	0	0
2264	68.000	68.000	0	0
2265	70.000	70.000	0	0
2266	72.000	72.000	0	0
2267	74.000	74.000	0	0
2268	76.000	76.000	0	0
2269	78.000	78.000	0	0
2270	80.000	80.000	0	0
2271	82.000	82.000	0	0
2272	84.000	84.000	0	0
2273	86.000	86.000	0	0
2274	88.000	88.000	0	0
2275	90.000	90.000	0	0
2276	92.000	92.000	0	0
2277	94.000	94.000	0	0
2278	96.000	96.000	0	0
2279	98.000	98.000	0	0
2280	100.000	100.000	0	0
2281	102.000	102.000	0	0
2282	104.000	104.000	0	0
2283	106.000	106.000	0	0
2284	108.000	108.000	0	0
2285	110.000	110.000	0	0
2286	112.000	112.000	0	0
2287	114.000	114.000	0	0
2288	116.000	116.000	0	0
2289	118.000	118.000	0	0
2290	120.000	120.000	0	0
2291	122.000	122.000	0	0
2292	124.000	124.000	0	0
2293	126.000	126.000	0	0
2294	128.000	128.000	0	0
2295	130.000	130.000	0	0
2296	132.000	132.000	0	0
2297	134.000	134.000	0	0
2298	136.000	136.000	0	0
2299	138.000	138.000	0	0
2300	140.000	140.000	0	0
2301	142.000	142.000	0	0
2302	144.000	144.000	0	0
2303	146.000	146.000	0	0
2304	148.000	148.000	0	0
2305	150.000	150.000	0	0
2306	148.000	152.000	0	0
2307	146.000	154.000	0	0
2308	144.000	156.000	0	0
2309	142.000	158.000	0	0
2310	140.000	160.000	0	0
2311	138.000	162.000	0	0
2312	136.000	164.000	0	0
2313	134.000	166.000	0	0
2314	132.000	168.000	0	0
2315	130.000	170.000	0	0
2316	128.000	172.000	0	0
2317	126.000	174.000	0	0
2318	124.000	176.000	0	0
2319	122.000	178.000	0	0
2320	120.000	180.000	0	0
2321	118.000	182.000	0	0
2322	116.000	184.000	0	0
2323	114.000	186.000	0	0
2324	112.000	188.000	0	0
2325	110.000	190.000	0	0
2326	108.000	192.000	0	0
2327	106.000	194.000	0	0
2328	104.000	196.000	0	0
2329	102.000	198.000	0	0
