CYCLE	CMDPOS0	out_0.0	in_0.0
1201	0.482	0	0
1202	0.507	0	0
1203	0.532	0	0
1204	0.558	0	0
1205	0.585	0	0
1206	0.613	0	0
1207	0.642	0	0
1208	0.671	0	0
1209	0.702	0	0
1210	0.733	0	0
1211	0.766	0	0
1212	0.799	0	0
1213	0.833	0	0
1214	0.869	0	0
1215	0.905	0	0
1216	0.942	0	0
1217	0.980	0	0
1218	1.019	0	0
1219	1.059	0	0
1220	1.099	0	0
1221	1.141	0	0
1222	1.183	0	0
1223	1.227	0	0
1224	1.271	0	0
1225	1.316	0	0
1226	1.361	0	0
1227	1.408	0	0
1228	1.455	0	0
1229	1.503	0	0
1230	1.552	0	0
1231	1.602	0	0
1232	1.652	0	0
1233	1.703	0	0
1234	1.754	0	0
1235	1.807	0	0
1236	1.860	0	0
1237	1.914	0	0
1238	1.968	0	0
1239	2.023	0	0
1240	2.078	0	0
1241	2.135	0	0
1242	2.191	0	0
1243	2.249	0	0
1244	2.307	0	0
1245	2.365	0	0
1246	2.424	0	0
1247	2.484	0	0
1248	2.544	0	0
1249	2.604	0	0
1250	2.665	0	0
1251	2.727	0	0
1252	2.789	0	0
1253	2.851	0	0
1254	2.914	0	0
1255	2.977	0	0
1256	3.041	0	0
1257	3.105	0	0
1258	3.169	0	0
1259	3.234	0	0
1260	3.299	0	0
1261	3.364	0	0
1262	3.430	0	0
1263	3.496	0	0
1264	3.562	0	0
1265	3.629	0	0
1266	3.696	0	0
1267	3.763	0	0
1268	3.830	0	0
1269	3.898	0	0
1270	3.966	0	0
1271	4.034	0	0
1272	4.102	0	0
1273	4.171	0	0
1274	4.239	0	0
1275	4.308	0	0
1276	4.377	0	0
1277	4.446	0	0
1278	4.515	0	0
1279	4.584	0	0
1280	4.653	0	0
1281	4.722	0	0
1282	4.792	0	0
1283	4.861	0	0
1284	4.931	0	0
1285	5.000	0	0
1286	5.069	0	0
1287	5.139	0	0
1288	5.208	0	0
1289	5.278	0	0
1290	5.347	0	0
1291	5.416	0	0
1292	5.485	0	0
1293	5.554	0	0
1294	5.623	0	0
1295	5.692	0	0
1296	5.761	0	0
1297	5.829	0	0
1298	5.898	0	0
1299	5.966	0	0
1300	6.034	0	0
1301	6.102	0	0
1302	6.170	0	0
1303	6.237	0	0
1304	6.304	0	0
1305	6.371	0	0
1306	6.438	0	0
1307	6.504	0	0
1308	6.570	0	0
1309	6.636	0	0
1310	6.701	0	0
1311	6.766	0	0
1312	6.831	0	0
1313	6.895	0	0
1314	6.959	0	0
1315	7.023	0	0
1316	7.086	0	0
1317	7.149	0	0
1318	7.211	0	0
1319	7.273	0	0
1320	7.335	0	0
1321	7.396	0	0
1322	7.456	0	0
1323	7.516	0	0
1324	7.576	0	0
1325	7.635	0	0
1326	7.693	0	0
1327	7.751	0	0
1328	7.809	0	0
1329	7.865	0	0
1330	7.922	0	0
1331	7.977	0	0
1332	8.032	0	0
1333	8.086	0	0
1334	8.140	0	0
1335	8.193	0	0
1336	8.246	0	0
1337	8.297	0	0
1338	8.348	0	0
1339	8.398	0	0
1340	8.448	0	0
1341	8.497	0	0
1342	8.545	0	0
1343	8.592	0	0
1344	8.639	0	0
1345	8.684	0	0
1346	8.729	0	0
1347	8.773	0	0
1348	8.817	0	0
1349	8.859	0	0
1350	8.901	0	0
1351	8.941	0	0
1352	8.981	0	0
1353	9.020	0	0
1354	9.058	0	0
1355	9.095	0	0
1356	9.131	0	0
1357	9.167	0	0
1358	9.201	0	0
1359	9.234	0	0
1360	9.267	0	0
1361	9.298	0	0
1362	9.329	0	0
1363	9.358	0	0
1364	9.387	0	0
1365	9.415	0	0
1366	9.442	0	0
1367	9.468	0	0
1368	9.493	0	0
1369	9.518	0	0
1370	9.541	0	0
1371	9.564	0	0
1372	9.587	0	0
1373	9.608	0	0
1374	9.629	0	0
1375	9.648	0	0
1376	9.668	0	0
1377	9.686	0	0
1378	9.704	0	0
1379	9.721	0	0
1380	9.737	0	0
1381	9.753	0	0
1382	9.768	0	0
1383	9.783	0	0
1384	9.797	0	0
1385	9.810	0	0
1386	9.822	0	0
1387	9.835	0	0
1388	9.846	0	0
1389	9.857	0	0
1390	9.868	0	0
1391	9.877	0	0
1392	9.887	0	0
1393	9.896	0	0
1394	9.904	0	0
1395	9.912	0	0
1396	9.920	0	0
1397	9.927	0	0
1398	9.933	0	0
1399	9.940	0	0
1400	9.946	0	0
1401	9.951	0	0
1402	9.956	0	0
1403	9.961	0	0
1404	9.965	0	0
1405	9.969	0	0
1406	9.973	0	0
1407	9.976	0	0
1408	9.979	0	0
1409	9.982	0	0
1410	9.985	0	0
1411	9.987	0	0
1412	9.989	0	0
1413	9.991	0	0
1414	9.992	0	0
1415	9.994	0	0
1416	9.995	0	0
1417	9.996	0	0
1418	9.997	0	0
1419	9.998	0	0
1420	9.998	0	0
1421	9.999	0	0
1422	9.999	0	0
1423	10.000	0	0
1424	10.000	0	0
1425	10.000	0	0
1426	10.000	0	0
1427	10.000	0	0
1428	10.000	0	0
1429	10.000	0	0
1430	10.000	0	0
1431	10.000	0	0
1432	10.000	0	0
1433	10.000	0	0
1434	10.000	0	0
1435	10.000	0	0
1436	10.000	0	0
1437	10.000	0	0
1438	10.000	0	0
1439	10.000	0	0
1440	10.000	0	0
1441	10.000	0	0
1442	10.000	0	0
1443	10.000	0	0
1444	10.000	0	0
1445	10.000	0	0
1446	10.000	0	0
1447	10.000	0	0
1448	10.000	0	0
1449	10.000	0	0
1450	10.000	0	0
1451	10.000	0	0
1452	10.000	0	0
1453	10.000	0	0
1454	10.000	0	0
1455	10.000	0	0
1456	10.000	0	0
1457	10.000	0	0
1458	10.000	0	0
1459	10.000	0	0
1460	10.000	0	0
1461	10.000	0	0
1462	10.000	0	0
1463	10.000	0	0
1464	10.000	0	0
1465	10.000	0	0
1466	10.000	0	0
1467	10.000	0	0
1468	10.000	0	0
1469	10.000	0	0
1470	10.000	0	0
1471	10.000	0	0
1472	10.000	0	0
1473	10.000	0	0
1474	10.000	0	0
1475	10.000	0	0
1476	10.000	0	0
1477	10.000	0	0
1478	10.000	0	0
1479	10.000	0	0
1480	10.000	0	0
1481	10.000	0	0
1482	10.000	0	0
1483	10.000	0	0
1484	10.000	0	0
1485	10.000	0	0
1486	10.000	0	0
1487	10.000	0	0
1488	10.000	0	0
1489	10.000	0	0
1490	10.000	0	0
1491	10.000	0	0
1492	10.000	0	0
1493	10.000	0	0
1494	10.000	0	0
1495	10.000	0	0
1496	10.000	0	0
1497	10.000	0	0
1498	10.000	0	0
1499	10.000	0	0
