CYCLE	CMDPOS5	out_0.0	in_0.0
58702	66.580	0	0
58703	66.595	0	0
58704	66.600	0	0
58705	66.600	0	0
58706	66.595	0	0
58707	66.580	0	0
58708	66.555	0	0
58709	66.521	0	0
58710	66.476	0	0
58711	66.422	0	0
58712	66.357	0	0
58713	66.283	0	0
58714	66.199	0	0
58715	66.105	0	0
58716	66.001	0	0
58717	65.887	0	0
58718	65.763	0	0
58719	65.629	0	0
58720	65.486	0	0
58721	65.332	0	0
58722	65.169	0	0
58723	64.995	0	0
58724	64.812	0	0
58725	64.619	0	0
58726	64.416	0	0
58727	64.203	0	0
58728	63.980	0	0
58729	63.747	0	0
58730	63.505	0	0
58731	63.252	0	0
58732	62.990	0	0
58733	62.717	0	0
58734	62.435	0	0
58735	62.143	0	0
58736	61.841	0	0
58737	61.529	0	0
58738	61.207	0	0
58739	60.875	0	0
58740	60.533	0	0
58741	60.182	0	0
58742	59.820	0	0
58743	59.449	0	0
58744	59.067	0	0
58745	58.676	0	0
58746	58.275	0	0
58747	57.864	0	0
58748	57.443	0	0
58749	57.012	0	0
58750	56.571	0	0
58751	56.121	0	0
58752	55.660	0	0
58753	55.190	0	0
58754	54.709	0	0
58755	54.219	0	0
58756	53.719	0	0
58757	53.209	0	0
58758	52.689	0	0
58759	52.159	0	0
58760	51.619	0	0
58761	51.069	0	0
58762	50.510	0	0
58763	49.940	0	0
58764	49.361	0	0
58765	48.771	0	0
58766	48.172	0	0
58767	47.563	0	0
58768	46.944	0	0
58769	46.315	0	0
58770	45.676	0	0
58771	45.027	0	0
58772	44.369	0	0
58773	43.700	0	0
58774	43.022	0	0
58775	42.333	0	0
58776	41.635	0	0
58777	40.927	0	0
58778	40.209	0	0
58779	39.481	0	0
58780	38.743	0	0
58781	37.995	0	0
58782	37.237	0	0
58783	36.470	0	0
58784	35.692	0	0
58785	34.905	0	0
58786	34.107	0	0
58787	33.300	0	0
58788	32.493	0	0
58789	31.695	0	0
58790	30.908	0	0
58791	30.130	0	0
58792	29.363	0	0
58793	28.605	0	0
58794	27.857	0	0
58795	27.119	0	0
58796	26.391	0	0
58797	25.673	0	0
58798	24.965	0	0
58799	24.267	0	0
58800	23.578	0	0
58801	22.900	0	0
58802	22.231	0	0
58803	21.573	0	0
58804	20.924	0	0
58805	20.285	0	0
58806	19.656	0	0
58807	19.037	0	0
58808	18.428	0	0
58809	17.829	0	0
58810	17.239	0	0
58811	16.660	0	0
58812	16.090	0	0
58813	15.531	0	0
58814	14.981	0	0
58815	14.441	0	0
58816	13.911	0	0
58817	13.391	0	0
58818	12.881	0	0
58819	12.381	0	0
58820	11.891	0	0
58821	11.410	0	0
58822	10.940	0	0
58823	10.479	0	0
58824	10.029	0	0
58825	9.588	0	0
58826	9.157	0	0
58827	8.736	0	0
58828	8.325	0	0
58829	7.924	0	0
58830	7.533	0	0
58831	7.151	0	0
58832	6.780	0	0
58833	6.418	0	0
58834	6.067	0	0
58835	5.725	0	0
58836	5.393	0	0
58837	5.071	0	0
58838	4.759	0	0
58839	4.457	0	0
58840	4.165	0	0
58841	3.883	0	0
58842	3.610	0	0
58843	3.348	0	0
58844	3.095	0	0
58845	2.853	0	0
58846	2.620	0	0
58847	2.397	0	0
58848	2.184	0	0
58849	1.981	0	0
58850	1.788	0	0
58851	1.605	0	0
58852	1.431	0	0
58853	1.268	0	0
58854	1.114	0	0
58855	0.971	0	0
58856	0.837	0	0
58857	0.713	0	0
58858	0.599	0	0
58859	0.495	0	0
58860	0.401	0	0
58861	0.317	0	0
58862	0.243	0	0
58863	0.178	0	0
58864	0.124	0	0
58865	0.079	0	0
58866	0.045	0	0
58867	0.020	0	0
58868	0.005	0	0
58869	0.000	0	0
58870	0.000	0	0
58871	0.005	0	0
58872	0.020	0	0
58873	0.045	0	0
58874	0.079	0	0
58875	0.124	0	0
58876	0.178	0	0
58877	0.243	0	0
58878	0.317	0	0
58879	0.401	0	0
58880	0.495	0	0
58881	0.599	0	0
58882	0.713	0	0
58883	0.837	0	0
58884	0.971	0	0
58885	1.114	0	0
58886	1.268	0	0
58887	1.431	0	0
58888	1.605	0	0
58889	1.788	0	0
58890	1.981	0	0
58891	2.184	0	0
58892	2.397	0	0
58893	2.620	0	0
58894	2.853	0	0
58895	3.095	0	0
58896	3.348	0	0
58897	3.610	0	0
58898	3.883	0	0
58899	4.165	0	0
58900	4.457	0	0
58901	4.759	0	0
58902	5.071	0	0
58903	5.393	0	0
58904	5.725	0	0
58905	6.067	0	0
58906	6.418	0	0
58907	6.780	0	0
58908	7.151	0	0
58909	7.533	0	0
58910	7.924	0	0
58911	8.325	0	0
58912	8.736	0	0
58913	9.157	0	0
58914	9.588	0	0
58915	10.029	0	0
58916	10.479	0	0
58917	10.940	0	0
58918	11.410	0	0
58919	11.891	0	0
58920	12.381	0	0
58921	12.881	0	0
58922	13.391	0	0
58923	13.911	0	0
58924	14.441	0	0
58925	14.981	0	0
58926	15.531	0	0
58927	16.090	0	0
58928	16.660	0	0
58929	17.239	0	0
58930	17.829	0	0
58931	18.428	0	0
58932	19.037	0	0
58933	19.656	0	0
58934	20.285	0	0
58935	20.924	0	0
58936	21.573	0	0
58937	22.231	0	0
58938	22.900	0	0
58939	23.578	0	0
58940	24.267	0	0
58941	24.965	0	0
58942	25.673	0	0
58943	26.391	0	0
58944	27.119	0	0
58945	27.857	0	0
58946	28.605	0	0
58947	29.363	0	0
58948	30.130	0	0
58949	30.908	0	0
58950	31.695	0	0
58951	32.493	0	0
58952	33.300	0	0
58953	34.107	0	0
58954	34.905	0	0
58955	35.692	0	0
58956	36.470	0	0
58957	37.237	0	0
58958	37.995	0	0
58959	38.743	0	0
58960	39.481	0	0
58961	40.209	0	0
58962	40.927	0	0
58963	41.635	0	0
58964	42.333	0	0
58965	43.022	0	0
58966	43.700	0	0
58967	44.369	0	0
58968	45.027	0	0
58969	45.676	0	0
58970	46.315	0	0
58971	46.944	0	0
58972	47.563	0	0
58973	48.172	0	0
58974	48.771	0	0
58975	49.361	0	0
58976	49.940	0	0
58977	50.510	0	0
58978	51.069	0	0
58979	51.619	0	0
58980	52.159	0	0
58981	52.689	0	0
58982	53.209	0	0
58983	53.719	0	0
58984	54.219	0	0
58985	54.709	0	0
58986	55.190	0	0
58987	55.660	0	0
58988	56.121	0	0
58989	56.571	0	0
58990	57.012	0	0
58991	57.443	0	0
58992	57.864	0	0
58993	58.275	0	0
58994	58.676	0	0
58995	59.067	0	0
58996	59.449	0	0
58997	59.820	0	0
58998	60.182	0	0
58999	60.533	0	0
59000	60.875	0	0
59001	61.207	0	0
59002	61.529	0	0
59003	61.841	0	0
59004	62.143	0	0
59005	62.435	0	0
59006	62.717	0	0
59007	62.990	0	0
59008	63.252	0	0
59009	63.505	0	0
59010	63.747	0	0
59011	63.980	0	0
59012	64.203	0	0
59013	64.416	0	0
59014	64.619	0	0
59015	64.812	0	0
59016	64.995	0	0
59017	65.169	0	0
59018	65.332	0	0
59019	65.486	0	0
59020	65.629	0	0
59021	65.763	0	0
59022	65.887	0	0
59023	66.001	0	0
59024	66.105	0	0
59025	66.199	0	0
59026	66.283	0	0
59027	66.357	0	0
59028	66.422	0	0
59029	66.476	0	0
59030	66.521	0	0
59031	66.555	0	0
59032	66.580	0	0
59033	66.595	0	0
59034	66.600	0	0
59035	66.600	0	0
59036	66.595	0	0
59037	66.580	0	0
59038	66.555	0	0
59039	66.521	0	0
59040	66.476	0	0
59041	66.422	0	0
59042	66.357	0	0
59043	66.283	0	0
59044	66.199	0	0
59045	66.105	0	0
59046	66.001	0	0
59047	65.887	0	0
59048	65.763	0	0
59049	65.629	0	0
59050	65.486	0	0
59051	65.332	0	0
59052	65.169	0	0
59053	64.995	0	0
59054	64.812	0	0
59055	64.619	0	0
59056	64.416	0	0
59057	64.203	0	0
59058	63.980	0	0
59059	63.747	0	0
59060	63.505	0	0
59061	63.252	0	0
59062	62.990	0	0
59063	62.717	0	0
59064	62.435	0	0
59065	62.143	0	0
59066	61.841	0	0
59067	61.529	0	0
59068	61.207	0	0
59069	60.875	0	0
59070	60.533	0	0
59071	60.182	0	0
59072	59.820	0	0
59073	59.449	0	0
59074	59.067	0	0
59075	58.676	0	0
59076	58.275	0	0
59077	57.864	0	0
59078	57.443	0	0
59079	57.012	0	0
59080	56.571	0	0
59081	56.121	0	0
59082	55.660	0	0
59083	55.190	0	0
59084	54.709	0	0
59085	54.219	0	0
59086	53.719	0	0
59087	53.209	0	0
59088	52.689	0	0
59089	52.159	0	0
59090	51.619	0	0
59091	51.069	0	0
59092	50.510	0	0
59093	49.940	0	0
59094	49.361	0	0
59095	48.771	0	0
59096	48.172	0	0
59097	47.563	0	0
59098	46.944	0	0
59099	46.315	0	0
59100	45.676	0	0
59101	45.027	0	0
59102	44.369	0	0
59103	43.700	0	0
59104	43.022	0	0
59105	42.333	0	0
59106	41.635	0	0
59107	40.927	0	0
59108	40.209	0	0
59109	39.481	0	0
59110	38.743	0	0
59111	37.995	0	0
59112	37.237	0	0
59113	36.470	0	0
59114	35.692	0	0
59115	34.905	0	0
59116	34.107	0	0
59117	33.300	0	0
59118	32.493	0	0
59119	31.695	0	0
59120	30.908	0	0
59121	30.130	0	0
59122	29.363	0	0
59123	28.605	0	0
59124	27.857	0	0
59125	27.119	0	0
59126	26.391	0	0
59127	25.673	0	0
59128	24.965	0	0
59129	24.267	0	0
59130	23.578	0	0
59131	22.900	0	0
59132	22.231	0	0
59133	21.573	0	0
59134	20.924	0	0
59135	20.285	0	0
59136	19.656	0	0
59137	19.037	0	0
59138	18.428	0	0
59139	17.829	0	0
59140	17.239	0	0
59141	16.660	0	0
59142	16.090	0	0
59143	15.531	0	0
59144	14.981	0	0
59145	14.441	0	0
59146	13.911	0	0
59147	13.391	0	0
59148	12.881	0	0
59149	12.381	0	0
59150	11.891	0	0
59151	11.410	0	0
59152	10.940	0	0
59153	10.479	0	0
59154	10.029	0	0
59155	9.588	0	0
59156	9.157	0	0
59157	8.736	0	0
59158	8.325	0	0
59159	7.924	0	0
59160	7.533	0	0
59161	7.151	0	0
59162	6.780	0	0
59163	6.418	0	0
59164	6.067	0	0
59165	5.725	0	0
59166	5.393	0	0
59167	5.071	0	0
59168	4.759	0	0
59169	4.457	0	0
59170	4.165	0	0
59171	3.883	0	0
59172	3.610	0	0
59173	3.348	0	0
59174	3.095	0	0
59175	2.853	0	0
59176	2.620	0	0
59177	2.397	0	0
59178	2.184	0	0
59179	1.981	0	0
59180	1.788	0	0
59181	1.605	0	0
59182	1.431	0	0
59183	1.268	0	0
59184	1.114	0	0
59185	0.971	0	0
59186	0.837	0	0
59187	0.713	0	0
59188	0.599	0	0
59189	0.495	0	0
59190	0.401	0	0
59191	0.317	0	0
59192	0.243	0	0
59193	0.178	0	0
59194	0.124	0	0
59195	0.079	0	0
59196	0.045	0	0
59197	0.020	0	0
59198	0.005	0	0
59199	0.000	0	0
59200	0.000	0	0
59201	0.005	0	0
59202	0.020	0	0
59203	0.045	0	0
59204	0.079	0	0
59205	0.124	0	0
59206	0.178	0	0
59207	0.243	0	0
59208	0.317	0	0
59209	0.401	0	0
59210	0.495	0	0
59211	0.599	0	0
59212	0.713	0	0
59213	0.837	0	0
59214	0.971	0	0
59215	1.114	0	0
59216	1.268	0	0
59217	1.431	0	0
59218	1.605	0	0
59219	1.788	0	0
59220	1.981	0	0
59221	2.184	0	0
59222	2.397	0	0
59223	2.620	0	0
59224	2.853	0	0
59225	3.095	0	0
59226	3.348	0	0
59227	3.610	0	0
59228	3.883	0	0
59229	4.165	0	0
59230	4.457	0	0
59231	4.759	0	0
59232	5.071	0	0
59233	5.393	0	0
59234	5.725	0	0
59235	6.067	0	0
59236	6.418	0	0
59237	6.780	0	0
59238	7.151	0	0
59239	7.533	0	0
59240	7.924	0	0
59241	8.325	0	0
59242	8.736	0	0
59243	9.157	0	0
59244	9.588	0	0
59245	10.029	0	0
59246	10.479	0	0
59247	10.940	0	0
59248	11.410	0	0
59249	11.891	0	0
59250	12.381	0	0
59251	12.881	0	0
59252	13.391	0	0
59253	13.911	0	0
59254	14.441	0	0
59255	14.981	0	0
59256	15.531	0	0
59257	16.090	0	0
59258	16.660	0	0
59259	17.239	0	0
59260	17.829	0	0
59261	18.428	0	0
59262	19.037	0	0
59263	19.656	0	0
59264	20.285	0	0
59265	20.924	0	0
59266	21.573	0	0
59267	22.231	0	0
59268	22.900	0	0
59269	23.578	0	0
59270	24.267	0	0
59271	24.965	0	0
59272	25.673	0	0
59273	26.391	0	0
59274	27.119	0	0
59275	27.857	0	0
59276	28.605	0	0
59277	29.363	0	0
59278	30.130	0	0
59279	30.908	0	0
59280	31.695	0	0
59281	32.493	0	0
59282	33.300	0	0
59283	34.107	0	0
59284	34.905	0	0
59285	35.692	0	0
59286	36.470	0	0
59287	37.237	0	0
59288	37.995	0	0
59289	38.743	0	0
59290	39.481	0	0
59291	40.209	0	0
59292	40.927	0	0
59293	41.635	0	0
59294	42.333	0	0
59295	43.022	0	0
59296	43.700	0	0
59297	44.369	0	0
59298	45.027	0	0
59299	45.676	0	0
59300	46.315	0	0
59301	46.944	0	0
59302	47.563	0	0
59303	48.172	0	0
59304	48.771	0	0
59305	49.361	0	0
59306	49.940	0	0
59307	50.510	0	0
59308	51.069	0	0
59309	51.619	0	0
59310	52.159	0	0
59311	52.689	0	0
59312	53.209	0	0
59313	53.719	0	0
59314	54.219	0	0
59315	54.709	0	0
59316	55.190	0	0
59317	55.660	0	0
59318	56.121	0	0
59319	56.571	0	0
59320	57.012	0	0
59321	57.443	0	0
59322	57.864	0	0
59323	58.275	0	0
59324	58.676	0	0
59325	59.067	0	0
59326	59.449	0	0
59327	59.820	0	0
59328	60.182	0	0
59329	60.533	0	0
59330	60.875	0	0
59331	61.207	0	0
59332	61.529	0	0
59333	61.841	0	0
59334	62.143	0	0
59335	62.435	0	0
59336	62.717	0	0
59337	62.990	0	0
59338	63.252	0	0
59339	63.505	0	0
59340	63.747	0	0
59341	63.980	0	0
59342	64.203	0	0
59343	64.416	0	0
59344	64.619	0	0
59345	64.812	0	0
59346	64.995	0	0
59347	65.169	0	0
59348	65.332	0	0
59349	65.486	0	0
59350	65.629	0	0
59351	65.763	0	0
59352	65.887	0	0
59353	66.001	0	0
59354	66.105	0	0
59355	66.199	0	0
59356	66.283	0	0
59357	66.357	0	0
59358	66.422	0	0
59359	66.476	0	0
59360	66.521	0	0
59361	66.555	0	0
59362	66.580	0	0
59363	66.595	0	0
59364	66.600	0	0
59365	66.600	0	0
59366	66.595	0	0
59367	66.580	0	0
59368	66.555	0	0
59369	66.521	0	0
59370	66.476	0	0
59371	66.422	0	0
59372	66.357	0	0
59373	66.283	0	0
59374	66.199	0	0
59375	66.105	0	0
59376	66.001	0	0
59377	65.887	0	0
59378	65.763	0	0
59379	65.629	0	0
59380	65.486	0	0
59381	65.332	0	0
59382	65.169	0	0
59383	64.995	0	0
59384	64.812	0	0
59385	64.619	0	0
59386	64.416	0	0
59387	64.203	0	0
59388	63.980	0	0
59389	63.747	0	0
59390	63.505	0	0
59391	63.252	0	0
59392	62.990	0	0
59393	62.717	0	0
59394	62.435	0	0
59395	62.143	0	0
59396	61.841	0	0
59397	61.529	0	0
59398	61.207	0	0
59399	60.875	0	0
59400	60.533	0	0
59401	60.182	0	0
59402	59.820	0	0
59403	59.449	0	0
59404	59.067	0	0
59405	58.676	0	0
59406	58.275	0	0
59407	57.864	0	0
59408	57.443	0	0
59409	57.012	0	0
59410	56.571	0	0
59411	56.121	0	0
59412	55.660	0	0
59413	55.190	0	0
59414	54.709	0	0
59415	54.219	0	0
59416	53.719	0	0
59417	53.209	0	0
59418	52.689	0	0
59419	52.159	0	0
59420	51.619	0	0
59421	51.069	0	0
59422	50.510	0	0
59423	49.940	0	0
59424	49.361	0	0
59425	48.771	0	0
59426	48.172	0	0
59427	47.563	0	0
59428	46.944	0	0
59429	46.315	0	0
59430	45.676	0	0
59431	45.027	0	0
59432	44.369	0	0
59433	43.700	0	0
59434	43.022	0	0
59435	42.333	0	0
59436	41.635	0	0
59437	40.927	0	0
59438	40.209	0	0
59439	39.481	0	0
59440	38.743	0	0
59441	37.995	0	0
59442	37.237	0	0
59443	36.470	0	0
59444	35.692	0	0
59445	34.905	0	0
59446	34.107	0	0
59447	33.300	0	0
59448	32.493	0	0
59449	31.695	0	0
59450	30.908	0	0
59451	30.130	0	0
59452	29.363	0	0
59453	28.605	0	0
59454	27.857	0	0
59455	27.119	0	0
59456	26.391	0	0
59457	25.673	0	0
59458	24.965	0	0
59459	24.267	0	0
59460	23.578	0	0
59461	22.900	0	0
59462	22.231	0	0
59463	21.573	0	0
59464	20.924	0	0
59465	20.285	0	0
59466	19.656	0	0
59467	19.037	0	0
59468	18.428	0	0
59469	17.829	0	0
59470	17.239	0	0
59471	16.660	0	0
59472	16.090	0	0
59473	15.531	0	0
59474	14.981	0	0
59475	14.441	0	0
59476	13.911	0	0
59477	13.391	0	0
59478	12.881	0	0
59479	12.381	0	0
59480	11.891	0	0
59481	11.410	0	0
59482	10.940	0	0
59483	10.479	0	0
59484	10.029	0	0
59485	9.588	0	0
59486	9.157	0	0
59487	8.736	0	0
59488	8.325	0	0
59489	7.924	0	0
59490	7.533	0	0
59491	7.151	0	0
59492	6.780	0	0
59493	6.418	0	0
59494	6.067	0	0
59495	5.725	0	0
59496	5.393	0	0
59497	5.071	0	0
59498	4.759	0	0
59499	4.457	0	0
59500	4.165	0	0
59501	3.883	0	0
59502	3.610	0	0
59503	3.348	0	0
59504	3.095	0	0
59505	2.853	0	0
59506	2.620	0	0
59507	2.397	0	0
59508	2.184	0	0
59509	1.981	0	0
59510	1.788	0	0
59511	1.605	0	0
59512	1.431	0	0
59513	1.268	0	0
59514	1.114	0	0
59515	0.971	0	0
59516	0.837	0	0
59517	0.713	0	0
59518	0.599	0	0
59519	0.495	0	0
59520	0.401	0	0
59521	0.317	0	0
59522	0.243	0	0
59523	0.178	0	0
59524	0.124	0	0
59525	0.079	0	0
59526	0.045	0	0
59527	0.020	0	0
59528	0.005	0	0
59529	0.000	0	0
59530	0.000	0	0
59531	0.000	0	0
59532	0.000	0	0
59533	0.000	0	0
59534	0.000	0	0
59535	0.000	0	0
59536	0.000	0	0
59537	0.000	0	0
59538	0.000	0	0
59539	0.000	0	0
59540	0.000	0	0
59541	0.000	0	0
59542	0.000	0	0
59543	0.000	0	0
59544	0.000	0	0
59545	0.000	0	0
59546	0.000	0	0
59547	0.000	0	0
59548	0.000	0	0
59549	0.000	0	0
59550	0.000	0	0
59551	0.000	0	0
59552	0.000	0	0
59553	0.000	0	0
59554	0.000	0	0
59555	0.000	0	0
59556	0.000	0	0
59557	0.000	0	0
59558	0.000	0	0
59559	0.000	0	0
59560	0.000	0	0
59561	0.000	0	0
59562	0.000	0	0
59563	0.000	0	0
59564	0.000	0	0
59565	0.000	0	0
59566	0.000	0	0
59567	0.000	0	0
59568	0.000	0	0
59569	0.000	0	0
59570	0.000	0	0
59571	0.000	0	0
59572	0.000	0	0
59573	0.000	0	0
59574	0.000	0	0
59575	0.000	0	0
59576	0.000	0	0
59577	0.000	0	0
59578	0.000	0	0
59579	0.000	0	0
59580	0.000	0	0
