CYCLE	CMDPOS12	out_0.0	in_0.0
1412	22.005	0	0
1413	22.095	0	0
1414	22.185	0	0
1415	22.275	0	0
1416	22.365	0	0
1417	22.455	0	0
1418	22.545	0	0
1419	22.635	0	0
1420	22.725	0	0
1421	22.815	0	0
1422	22.905	0	0
1423	22.995	0	0
1424	23.085	0	0
1425	23.175	0	0
1426	23.265	0	0
1427	23.355	0	0
1428	23.445	0	0
1429	23.535	0	0
1430	23.625	0	0
1431	23.715	0	0
1432	23.805	0	0
1433	23.895	0	0
1434	23.985	0	0
1435	24.075	0	0
1436	24.165	0	0
1437	24.255	0	0
1438	24.345	0	0
1439	24.435	0	0
1440	24.525	0	0
1441	24.615	0	0
1442	24.705	0	0
1443	24.795	0	0
1444	24.885	0	0
1445	24.975	0	0
1446	25.065	0	0
1447	25.155	0	0
1448	25.245	0	0
1449	25.335	0	0
1450	25.425	0	0
1451	25.515	0	0
1452	25.605	0	0
1453	25.695	0	0
1454	25.785	0	0
1455	25.875	0	0
1456	25.965	0	0
1457	26.055	0	0
1458	26.145	0	0
1459	26.235	0	0
1460	26.325	0	0
1461	26.415	0	0
1462	26.505	0	0
1463	26.595	0	0
1464	26.685	0	0
1465	26.775	0	0
1466	26.865	0	0
1467	26.955	0	0
1468	27.045	0	0
1469	27.135	0	0
1470	27.225	0	0
1471	27.315	0	0
1472	27.405	0	0
1473	27.495	0	0
1474	27.585	0	0
1475	27.675	0	0
1476	27.765	0	0
1477	27.855	0	0
1478	27.945	0	0
1479	28.035	0	0
1480	28.125	0	0
1481	28.215	0	0
1482	28.305	0	0
1483	28.395	0	0
1484	28.485	0	0
1485	28.575	0	0
1486	28.665	0	0
1487	28.755	0	0
1488	28.845	0	0
1489	28.935	0	0
1490	29.025	0	0
1491	29.115	0	0
1492	29.205	0	0
1493	29.295	0	0
1494	29.385	0	0
1495	29.475	0	0
1496	29.565	0	0
1497	29.655	0	0
1498	29.745	0	0
1499	29.835	0	0
1500	29.925	0	0
1501	30.015	0	0
1502	30.105	0	0
1503	30.195	0	0
1504	30.285	0	0
1505	30.375	0	0
1506	30.465	0	0
1507	30.555	0	0
1508	30.645	0	0
1509	30.735	0	0
1510	30.825	0	0
1511	30.915	0	0
1512	31.005	0	0
1513	31.095	0	0
1514	31.185	0	0
1515	31.275	0	0
1516	31.365	0	0
1517	31.455	0	0
1518	31.545	0	0
1519	31.635	0	0
1520	31.725	0	0
1521	31.815	0	0
1522	31.905	0	0
1523	31.995	0	0
1524	32.085	0	0
1525	32.175	0	0
1526	32.265	0	0
1527	32.355	0	0
1528	32.445	0	0
1529	32.535	0	0
1530	32.625	0	0
1531	32.715	0	0
1532	32.805	0	0
1533	32.895	0	0
1534	32.985	0	0
1535	33.075	0	0
1536	33.165	0	0
1537	33.255	0	0
1538	33.345	0	0
1539	33.435	0	0
1540	33.525	0	0
1541	33.615	0	0
1542	33.705	0	0
1543	33.795	0	0
1544	33.885	0	0
1545	33.975	0	0
1546	34.065	0	0
1547	34.155	0	0
1548	34.245	0	0
1549	34.335	0	0
1550	34.425	0	0
1551	34.515	0	0
1552	34.605	0	0
1553	34.695	0	0
1554	34.785	0	0
1555	34.875	0	0
1556	34.965	0	0
1557	35.055	0	0
1558	35.145	0	0
1559	35.235	0	0
1560	35.325	0	0
1561	35.415	0	0
1562	35.505	0	0
1563	35.595	0	0
1564	35.685	0	0
1565	35.775	0	0
1566	35.865	0	0
1567	35.955	0	0
1568	36.045	0	0
1569	36.135	0	0
1570	36.225	0	0
1571	36.315	0	0
1572	36.405	0	0
1573	36.495	0	0
1574	36.585	0	0
1575	36.675	0	0
1576	36.765	0	0
1577	36.855	0	0
1578	36.945	0	0
1579	37.035	0	0
1580	37.125	0	0
1581	37.215	0	0
1582	37.305	0	0
1583	37.395	0	0
1584	37.485	0	0
1585	37.575	0	0
1586	37.665	0	0
1587	37.755	0	0
1588	37.845	0	0
1589	37.935	0	0
1590	38.025	0	0
1591	38.115	0	0
1592	38.205	0	0
1593	38.295	0	0
1594	38.385	0	0
1595	38.475	0	0
1596	38.565	0	0
1597	38.655	0	0
1598	38.745	0	0
1599	38.835	0	0
1600	38.925	0	0
1601	39.015	0	0
1602	39.105	0	0
1603	39.195	0	0
1604	39.285	0	0
1605	39.375	0	0
1606	39.465	0	0
1607	39.555	0	0
1608	39.645	0	0
1609	39.735	0	0
1610	39.825	0	0
1611	39.915	0	0
1612	40.005	0	0
1613	40.095	0	0
1614	40.185	0	0
1615	40.275	0	0
1616	40.365	0	0
1617	40.455	0	0
1618	40.545	0	0
1619	40.635	0	0
1620	40.725	0	0
1621	40.815	0	0
1622	40.905	0	0
1623	40.995	0	0
1624	41.085	0	0
1625	41.175	0	0
1626	41.265	0	0
1627	41.355	0	0
1628	41.445	0	0
1629	41.535	0	0
1630	41.625	0	0
1631	41.715	0	0
1632	41.805	0	0
1633	41.895	0	0
1634	41.985	0	0
1635	42.075	0	0
1636	42.165	0	0
1637	42.255	0	0
1638	42.345	0	0
1639	42.435	0	0
1640	42.525	0	0
1641	42.615	0	0
1642	42.705	0	0
1643	42.795	0	0
1644	42.885	0	0
1645	42.975	0	0
1646	43.065	0	0
1647	43.155	0	0
1648	43.245	0	0
1649	43.335	0	0
1650	43.425	0	0
1651	43.515	0	0
1652	43.605	0	0
1653	43.695	0	0
1654	43.785	0	0
1655	43.875	0	0
1656	43.965	0	0
1657	44.055	0	0
1658	44.145	0	0
1659	44.235	0	0
1660	44.325	0	0
1661	44.415	0	0
1662	44.505	0	0
1663	44.595	0	0
1664	44.685	0	0
1665	44.775	0	0
1666	44.865	0	0
1667	44.955	0	0
1668	45.045	0	0
1669	45.135	0	0
1670	45.225	0	0
1671	45.315	0	0
1672	45.405	0	0
1673	45.495	0	0
1674	45.585	0	0
1675	45.675	0	0
1676	45.765	0	0
1677	45.855	0	0
1678	45.945	0	0
1679	46.035	0	0
1680	46.125	0	0
1681	46.215	0	0
1682	46.305	0	0
1683	46.395	0	0
1684	46.485	0	0
1685	46.575	0	0
1686	46.665	0	0
1687	46.755	0	0
1688	46.845	0	0
1689	46.935	0	0
1690	47.025	0	0
1691	47.115	0	0
1692	47.205	0	0
1693	47.295	0	0
1694	47.385	0	0
1695	47.475	0	0
1696	47.565	0	0
1697	47.655	0	0
1698	47.745	0	0
1699	47.835	0	0
1700	47.925	0	0
1701	48.015	0	0
1702	48.105	0	0
1703	48.195	0	0
1704	48.285	0	0
1705	48.375	0	0
1706	48.465	0	0
1707	48.555	0	0
1708	48.645	0	0
1709	48.735	0	0
1710	48.825	0	0
1711	48.915	0	0
1712	49.005	0	0
1713	49.095	0	0
1714	49.185	0	0
1715	49.275	0	0
1716	49.365	0	0
1717	49.455	0	0
1718	49.545	0	0
1719	49.635	0	0
1720	49.725	0	0
1721	49.815	0	0
1722	49.905	0	0
1723	49.995	0	0
1724	50.085	0	0
1725	50.175	0	0
1726	50.265	0	0
1727	50.355	0	0
1728	50.445	0	0
1729	50.535	0	0
1730	50.625	0	0
1731	50.715	0	0
1732	50.805	0	0
1733	50.895	0	0
1734	50.985	0	0
1735	51.075	0	0
1736	51.165	0	0
1737	51.255	0	0
1738	51.345	0	0
1739	51.435	0	0
1740	51.525	0	0
1741	51.615	0	0
1742	51.705	0	0
1743	51.795	0	0
1744	51.885	0	0
1745	51.975	0	0
1746	52.065	0	0
1747	52.155	0	0
1748	52.245	0	0
1749	52.335	0	0
1750	52.425	0	0
1751	52.515	0	0
1752	52.605	0	0
1753	52.695	0	0
1754	52.785	0	0
1755	52.875	0	0
1756	52.965	0	0
1757	53.055	0	0
1758	53.145	0	0
1759	53.235	0	0
1760	53.325	0	0
1761	53.415	0	0
1762	53.505	0	0
1763	53.595	0	0
1764	53.685	0	0
1765	53.775	0	0
1766	53.865	0	0
1767	53.955	0	0
1768	54.045	0	0
1769	54.135	0	0
1770	54.225	0	0
1771	54.315	0	0
1772	54.405	0	0
1773	54.495	0	0
1774	54.585	0	0
1775	54.675	0	0
1776	54.765	0	0
1777	54.855	0	0
1778	54.945	0	0
1779	55.035	0	0
1780	55.125	0	0
1781	55.215	0	0
1782	55.305	0	0
1783	55.395	0	0
1784	55.485	0	0
1785	55.575	0	0
1786	55.665	0	0
1787	55.755	0	0
1788	55.845	0	0
1789	55.935	0	0
1790	56.025	0	0
1791	56.115	0	0
1792	56.205	0	0
1793	56.295	0	0
1794	56.385	0	0
1795	56.475	0	0
1796	56.565	0	0
1797	56.655	0	0
1798	56.745	0	0
1799	56.835	0	0
1800	56.925	0	0
1801	57.015	0	0
1802	57.105	0	0
1803	57.195	0	0
1804	57.285	0	0
1805	57.375	0	0
1806	57.465	0	0
1807	57.555	0	0
1808	57.645	0	0
1809	57.735	0	0
1810	57.825	0	0
1811	57.915	0	0
1812	58.005	0	0
1813	58.095	0	0
1814	58.185	0	0
1815	58.275	0	0
1816	58.365	0	0
1817	58.455	0	0
1818	58.545	0	0
1819	58.635	0	0
1820	58.725	0	0
1821	58.815	0	0
1822	58.905	0	0
1823	58.995	0	0
1824	59.085	0	0
1825	59.175	0	0
1826	59.265	0	0
1827	59.355	0	0
1828	59.445	0	0
1829	59.535	0	0
1830	59.625	0	0
1831	59.715	0	0
1832	59.805	0	0
1833	59.895	0	0
1834	59.985	0	0
1835	60.075	0	0
1836	60.165	0	0
1837	60.255	0	0
1838	60.345	0	0
1839	60.435	0	0
1840	60.525	0	0
1841	60.615	0	0
1842	60.705	0	0
1843	60.795	0	0
1844	60.885	0	0
1845	60.975	0	0
1846	61.065	0	0
1847	61.155	0	0
1848	61.245	0	0
1849	61.335	0	0
1850	61.425	0	0
1851	61.515	0	0
1852	61.605	0	0
1853	61.695	0	0
1854	61.785	0	0
1855	61.875	0	0
1856	61.965	0	0
1857	62.055	0	0
1858	62.145	0	0
1859	62.235	0	0
1860	62.325	0	0
1861	62.415	0	0
1862	62.505	0	0
1863	62.595	0	0
1864	62.685	0	0
1865	62.775	0	0
1866	62.865	0	0
1867	62.955	0	0
1868	63.045	0	0
1869	63.135	0	0
1870	63.225	0	0
1871	63.315	0	0
1872	63.405	0	0
1873	63.495	0	0
1874	63.585	0	0
1875	63.675	0	0
1876	63.765	0	0
1877	63.855	0	0
1878	63.945	0	0
1879	64.035	0	0
1880	64.122	0	0
1881	64.206	0	0
1882	64.285	0	0
1883	64.356	0	0
1884	64.419	0	0
1885	64.474	0	0
1886	64.519	0	0
1887	64.554	0	0
1888	64.581	0	0
1889	64.600	0	0
1890	64.611	0	0
1891	64.617	0	0
1892	64.620	0	0
1893	64.620	0	0
1894	64.620	0	0
1895	64.620	0	0
1896	64.620	0	0
1897	64.620	0	0
1898	64.620	0	0
1899	64.620	0	0
1900	64.620	0	0
1901	64.620	0	0
1902	64.620	0	0
1903	64.620	0	0
1904	64.620	0	0
1905	64.620	0	0
1906	64.620	0	0
1907	64.620	0	0
1908	64.620	0	0
1909	64.620	0	0
1910	64.620	0	0
1911	64.620	0	0
1912	64.620	0	0
1913	64.620	0	0
1914	64.620	0	0
1915	64.620	0	0
1916	64.620	0	0
1917	64.620	0	0
1918	64.620	0	0
1919	64.620	0	0
1920	64.620	0	0
1921	64.620	0	0
1922	64.620	0	0
1923	64.620	0	0
1924	64.620	0	0
1925	64.620	0	0
1926	64.620	0	0
1927	64.620	0	0
1928	64.620	0	0
1929	64.620	0	0
1930	64.620	0	0
1931	64.620	0	0
1932	64.620	0	0
1933	64.620	0	0
1934	64.620	0	0
1935	64.620	0	0
1936	64.620	0	0
1937	64.620	0	0
1938	64.620	0	0
1939	64.620	0	0
1940	64.620	0	0
1941	64.620	0	0
1942	64.620	0	0
1943	64.620	0	0
1944	64.620	0	0
1945	64.620	0	0
1946	64.620	0	0
1947	64.620	0	0
1948	64.620	0	0
1949	64.620	0	0
1950	64.620	0	0
1951	64.620	0	0
1952	64.620	0	0
1953	64.620	0	0
1954	64.620	0	0
1955	64.620	0	0
1956	64.620	0	0
1957	64.620	0	0
1958	64.620	0	0
