CYCLE	CMDPOS13	out_0.0	in_0.0
1253	7.155	0	0
1254	7.245	0	0
1255	7.335	0	0
1256	7.425	0	0
1257	7.515	0	0
1258	7.605	0	0
1259	7.695	0	0
1260	7.785	0	0
1261	7.875	0	0
1262	7.965	0	0
1263	8.055	0	0
1264	8.145	0	0
1265	8.235	0	0
1266	8.325	0	0
1267	8.415	0	0
1268	8.505	0	0
1269	8.595	0	0
1270	8.685	0	0
1271	8.775	0	0
1272	8.865	0	0
1273	8.955	0	0
1274	9.045	0	0
1275	9.135	0	0
1276	9.225	0	0
1277	9.315	0	0
1278	9.405	0	0
1279	9.495	0	0
1280	9.585	0	0
1281	9.675	0	0
1282	9.765	0	0
1283	9.855	0	0
1284	9.945	0	0
1285	10.035	0	0
1286	10.125	0	0
1287	10.215	0	0
1288	10.305	0	0
1289	10.395	0	0
1290	10.485	0	0
1291	10.575	0	0
1292	10.665	0	0
1293	10.755	0	0
1294	10.845	0	0
1295	10.935	0	0
1296	11.025	0	0
1297	11.115	0	0
1298	11.205	0	0
1299	11.295	0	0
1300	11.385	0	0
1301	11.475	0	0
1302	11.565	0	0
1303	11.655	0	0
1304	11.745	0	0
1305	11.835	0	0
1306	11.925	0	0
1307	12.015	0	0
1308	12.105	0	0
1309	12.195	0	0
1310	12.285	0	0
1311	12.375	0	0
1312	12.465	0	0
1313	12.555	0	0
1314	12.645	0	0
1315	12.735	0	0
1316	12.825	0	0
1317	12.915	0	0
1318	13.005	0	0
1319	13.095	0	0
1320	13.185	0	0
1321	13.275	0	0
1322	13.365	0	0
1323	13.455	0	0
1324	13.545	0	0
1325	13.635	0	0
1326	13.725	0	0
1327	13.815	0	0
1328	13.905	0	0
1329	13.995	0	0
1330	14.085	0	0
1331	14.175	0	0
1332	14.265	0	0
1333	14.355	0	0
1334	14.445	0	0
1335	14.535	0	0
1336	14.625	0	0
1337	14.715	0	0
1338	14.805	0	0
1339	14.895	0	0
1340	14.985	0	0
1341	15.075	0	0
1342	15.165	0	0
1343	15.255	0	0
1344	15.345	0	0
1345	15.435	0	0
1346	15.525	0	0
1347	15.615	0	0
1348	15.705	0	0
1349	15.795	0	0
1350	15.885	0	0
1351	15.975	0	0
1352	16.065	0	0
1353	16.155	0	0
1354	16.245	0	0
1355	16.335	0	0
1356	16.425	0	0
1357	16.515	0	0
1358	16.605	0	0
1359	16.695	0	0
1360	16.785	0	0
1361	16.875	0	0
1362	16.965	0	0
1363	17.055	0	0
1364	17.145	0	0
1365	17.235	0	0
1366	17.325	0	0
1367	17.415	0	0
1368	17.505	0	0
1369	17.595	0	0
1370	17.685	0	0
1371	17.775	0	0
1372	17.865	0	0
1373	17.955	0	0
1374	18.045	0	0
1375	18.135	0	0
1376	18.225	0	0
1377	18.315	0	0
1378	18.405	0	0
1379	18.495	0	0
1380	18.585	0	0
1381	18.675	0	0
1382	18.765	0	0
1383	18.855	0	0
1384	18.945	0	0
1385	19.035	0	0
1386	19.125	0	0
1387	19.215	0	0
1388	19.305	0	0
1389	19.395	0	0
1390	19.485	0	0
1391	19.575	0	0
1392	19.665	0	0
1393	19.755	0	0
1394	19.845	0	0
1395	19.935	0	0
1396	20.025	0	0
1397	20.115	0	0
1398	20.205	0	0
1399	20.295	0	0
1400	20.385	0	0
1401	20.475	0	0
1402	20.565	0	0
1403	20.655	0	0
1404	20.745	0	0
1405	20.835	0	0
1406	20.925	0	0
1407	21.015	0	0
1408	21.105	0	0
1409	21.195	0	0
1410	21.285	0	0
1411	21.375	0	0
1412	21.465	0	0
1413	21.555	0	0
1414	21.645	0	0
1415	21.735	0	0
1416	21.825	0	0
1417	21.915	0	0
1418	22.005	0	0
1419	22.095	0	0
1420	22.185	0	0
1421	22.275	0	0
1422	22.365	0	0
1423	22.455	0	0
1424	22.545	0	0
1425	22.635	0	0
1426	22.725	0	0
1427	22.815	0	0
1428	22.905	0	0
1429	22.995	0	0
1430	23.085	0	0
1431	23.175	0	0
1432	23.265	0	0
1433	23.355	0	0
1434	23.445	0	0
1435	23.535	0	0
1436	23.625	0	0
1437	23.715	0	0
1438	23.805	0	0
1439	23.895	0	0
1440	23.985	0	0
1441	24.075	0	0
1442	24.165	0	0
1443	24.255	0	0
1444	24.345	0	0
1445	24.435	0	0
1446	24.525	0	0
1447	24.615	0	0
1448	24.705	0	0
1449	24.795	0	0
1450	24.885	0	0
1451	24.975	0	0
1452	25.065	0	0
1453	25.155	0	0
1454	25.245	0	0
1455	25.335	0	0
1456	25.425	0	0
1457	25.515	0	0
1458	25.605	0	0
1459	25.695	0	0
1460	25.785	0	0
1461	25.875	0	0
1462	25.965	0	0
1463	26.055	0	0
1464	26.145	0	0
1465	26.235	0	0
1466	26.325	0	0
1467	26.415	0	0
1468	26.505	0	0
1469	26.595	0	0
1470	26.685	0	0
1471	26.775	0	0
1472	26.865	0	0
1473	26.955	0	0
1474	27.045	0	0
1475	27.135	0	0
1476	27.225	0	0
1477	27.315	0	0
1478	27.405	0	0
1479	27.495	0	0
1480	27.585	0	0
1481	27.675	0	0
1482	27.765	0	0
1483	27.855	0	0
1484	27.945	0	0
1485	28.035	0	0
1486	28.125	0	0
1487	28.215	0	0
1488	28.305	0	0
1489	28.395	0	0
1490	28.485	0	0
1491	28.575	0	0
1492	28.665	0	0
1493	28.755	0	0
1494	28.845	0	0
1495	28.935	0	0
1496	29.025	0	0
1497	29.115	0	0
1498	29.205	0	0
1499	29.295	0	0
1500	29.385	0	0
1501	29.475	0	0
1502	29.565	0	0
1503	29.655	0	0
1504	29.745	0	0
1505	29.835	0	0
1506	29.925	0	0
1507	30.015	0	0
1508	30.105	0	0
1509	30.195	0	0
1510	30.285	0	0
1511	30.375	0	0
1512	30.465	0	0
1513	30.555	0	0
1514	30.645	0	0
1515	30.735	0	0
1516	30.825	0	0
1517	30.915	0	0
1518	31.005	0	0
1519	31.095	0	0
1520	31.185	0	0
1521	31.275	0	0
1522	31.365	0	0
1523	31.455	0	0
1524	31.545	0	0
1525	31.635	0	0
1526	31.725	0	0
1527	31.815	0	0
1528	31.905	0	0
1529	31.995	0	0
1530	32.085	0	0
1531	32.175	0	0
1532	32.265	0	0
1533	32.355	0	0
1534	32.445	0	0
1535	32.535	0	0
1536	32.625	0	0
1537	32.715	0	0
1538	32.805	0	0
1539	32.895	0	0
1540	32.985	0	0
1541	33.075	0	0
1542	33.165	0	0
1543	33.255	0	0
1544	33.345	0	0
1545	33.435	0	0
1546	33.525	0	0
1547	33.615	0	0
1548	33.705	0	0
1549	33.795	0	0
1550	33.885	0	0
1551	33.975	0	0
1552	34.065	0	0
1553	34.155	0	0
1554	34.245	0	0
1555	34.335	0	0
1556	34.425	0	0
1557	34.515	0	0
1558	34.605	0	0
1559	34.695	0	0
1560	34.785	0	0
1561	34.875	0	0
1562	34.965	0	0
1563	35.055	0	0
1564	35.145	0	0
1565	35.235	0	0
1566	35.325	0	0
1567	35.415	0	0
1568	35.505	0	0
1569	35.595	0	0
1570	35.685	0	0
1571	35.775	0	0
1572	35.865	0	0
1573	35.955	0	0
1574	36.045	0	0
1575	36.135	0	0
1576	36.225	0	0
1577	36.315	0	0
1578	36.405	0	0
1579	36.495	0	0
1580	36.585	0	0
1581	36.675	0	0
1582	36.765	0	0
1583	36.855	0	0
1584	36.945	0	0
1585	37.035	0	0
1586	37.125	0	0
1587	37.215	0	0
1588	37.305	0	0
1589	37.395	0	0
1590	37.485	0	0
1591	37.575	0	0
1592	37.665	0	0
1593	37.755	0	0
1594	37.845	0	0
1595	37.935	0	0
1596	38.025	0	0
1597	38.115	0	0
1598	38.205	0	0
1599	38.295	0	0
1600	38.385	0	0
1601	38.475	0	0
1602	38.565	0	0
1603	38.655	0	0
1604	38.745	0	0
1605	38.835	0	0
1606	38.925	0	0
1607	39.015	0	0
1608	39.105	0	0
1609	39.195	0	0
1610	39.285	0	0
1611	39.375	0	0
1612	39.465	0	0
1613	39.555	0	0
1614	39.645	0	0
1615	39.735	0	0
1616	39.825	0	0
1617	39.915	0	0
1618	40.005	0	0
1619	40.095	0	0
1620	40.185	0	0
1621	40.275	0	0
1622	40.365	0	0
1623	40.455	0	0
1624	40.545	0	0
1625	40.635	0	0
1626	40.725	0	0
1627	40.815	0	0
1628	40.905	0	0
1629	40.995	0	0
1630	41.085	0	0
1631	41.175	0	0
1632	41.265	0	0
1633	41.355	0	0
1634	41.445	0	0
1635	41.535	0	0
1636	41.625	0	0
1637	41.715	0	0
1638	41.805	0	0
1639	41.895	0	0
1640	41.985	0	0
1641	42.075	0	0
1642	42.165	0	0
1643	42.255	0	0
1644	42.345	0	0
1645	42.435	0	0
1646	42.525	0	0
1647	42.615	0	0
1648	42.705	0	0
1649	42.795	0	0
1650	42.885	0	0
1651	42.975	0	0
1652	43.065	0	0
1653	43.155	0	0
1654	43.245	0	0
1655	43.335	0	0
1656	43.425	0	0
1657	43.515	0	0
1658	43.605	0	0
1659	43.695	0	0
1660	43.785	0	0
1661	43.875	0	0
1662	43.965	0	0
1663	44.055	0	0
1664	44.145	0	0
1665	44.235	0	0
1666	44.325	0	0
1667	44.415	0	0
1668	44.505	0	0
1669	44.595	0	0
1670	44.685	0	0
1671	44.775	0	0
1672	44.865	0	0
1673	44.955	0	0
1674	45.045	0	0
1675	45.135	0	0
1676	45.225	0	0
1677	45.315	0	0
1678	45.405	0	0
1679	45.495	0	0
1680	45.585	0	0
1681	45.675	0	0
1682	45.765	0	0
1683	45.855	0	0
1684	45.945	0	0
1685	46.035	0	0
1686	46.125	0	0
1687	46.215	0	0
1688	46.305	0	0
1689	46.395	0	0
1690	46.485	0	0
1691	46.575	0	0
1692	46.665	0	0
1693	46.755	0	0
1694	46.845	0	0
1695	46.935	0	0
1696	47.025	0	0
1697	47.115	0	0
1698	47.205	0	0
1699	47.295	0	0
1700	47.385	0	0
1701	47.475	0	0
1702	47.565	0	0
1703	47.655	0	0
1704	47.745	0	0
1705	47.835	0	0
1706	47.925	0	0
1707	48.015	0	0
1708	48.105	0	0
1709	48.195	0	0
1710	48.285	0	0
1711	48.375	0	0
1712	48.465	0	0
1713	48.555	0	0
1714	48.645	0	0
1715	48.735	0	0
1716	48.825	0	0
1717	48.915	0	0
1718	49.005	0	0
1719	49.095	0	0
1720	49.185	0	0
1721	49.275	0	0
1722	49.365	0	0
1723	49.455	0	0
1724	49.545	0	0
1725	49.635	0	0
1726	49.725	0	0
1727	49.815	0	0
1728	49.905	0	0
1729	49.995	0	0
1730	50.085	0	0
1731	50.175	0	0
1732	50.265	0	0
1733	50.355	0	0
1734	50.445	0	0
1735	50.535	0	0
1736	50.625	0	0
1737	50.715	0	0
1738	50.805	0	0
1739	50.895	0	0
1740	50.985	0	0
1741	51.075	0	0
1742	51.165	0	0
1743	51.255	0	0
1744	51.345	0	0
1745	51.435	0	0
1746	51.525	0	0
1747	51.615	0	0
1748	51.705	0	0
1749	51.795	0	0
1750	51.885	0	0
1751	51.975	0	0
1752	52.065	0	0
1753	52.155	0	0
1754	52.245	0	0
1755	52.335	0	0
1756	52.425	0	0
1757	52.515	0	0
1758	52.605	0	0
1759	52.695	0	0
1760	52.785	0	0
1761	52.875	0	0
1762	52.965	0	0
1763	53.055	0	0
1764	53.145	0	0
1765	53.235	0	0
1766	53.325	0	0
1767	53.415	0	0
1768	53.505	0	0
1769	53.595	0	0
1770	53.685	0	0
1771	53.775	0	0
1772	53.865	0	0
1773	53.955	0	0
1774	54.045	0	0
1775	54.135	0	0
1776	54.225	0	0
1777	54.315	0	0
1778	54.405	0	0
1779	54.495	0	0
1780	54.585	0	0
1781	54.675	0	0
1782	54.765	0	0
1783	54.855	0	0
1784	54.945	0	0
1785	55.035	0	0
1786	55.125	0	0
1787	55.215	0	0
1788	55.305	0	0
1789	55.395	0	0
1790	55.485	0	0
1791	55.575	0	0
1792	55.665	0	0
1793	55.755	0	0
1794	55.845	0	0
1795	55.935	0	0
1796	56.025	0	0
1797	56.115	0	0
1798	56.205	0	0
1799	56.295	0	0
1800	56.385	0	0
1801	56.475	0	0
1802	56.565	0	0
1803	56.655	0	0
1804	56.745	0	0
1805	56.835	0	0
1806	56.925	0	0
1807	57.015	0	0
1808	57.105	0	0
1809	57.195	0	0
1810	57.285	0	0
1811	57.375	0	0
1812	57.465	0	0
1813	57.555	0	0
1814	57.645	0	0
1815	57.735	0	0
1816	57.825	0	0
1817	57.915	0	0
1818	58.005	0	0
1819	58.095	0	0
1820	58.185	0	0
1821	58.275	0	0
1822	58.365	0	0
1823	58.455	0	0
1824	58.545	0	0
1825	58.635	0	0
1826	58.725	0	0
1827	58.815	0	0
1828	58.905	0	0
1829	58.995	0	0
1830	59.085	0	0
1831	59.175	0	0
1832	59.265	0	0
1833	59.355	0	0
1834	59.445	0	0
1835	59.535	0	0
1836	59.625	0	0
1837	59.715	0	0
1838	59.805	0	0
1839	59.895	0	0
1840	59.985	0	0
1841	60.075	0	0
1842	60.165	0	0
1843	60.255	0	0
1844	60.345	0	0
1845	60.435	0	0
1846	60.525	0	0
1847	60.615	0	0
1848	60.705	0	0
1849	60.795	0	0
1850	60.885	0	0
1851	60.975	0	0
1852	61.065	0	0
1853	61.155	0	0
1854	61.245	0	0
1855	61.335	0	0
1856	61.425	0	0
1857	61.515	0	0
1858	61.605	0	0
1859	61.695	0	0
1860	61.785	0	0
1861	61.875	0	0
1862	61.965	0	0
1863	62.055	0	0
1864	62.145	0	0
1865	62.235	0	0
1866	62.325	0	0
1867	62.415	0	0
1868	62.505	0	0
1869	62.595	0	0
1870	62.685	0	0
1871	62.775	0	0
1872	62.865	0	0
1873	62.955	0	0
1874	63.045	0	0
1875	63.135	0	0
1876	63.225	0	0
1877	63.315	0	0
1878	63.405	0	0
1879	63.495	0	0
1880	63.585	0	0
1881	63.675	0	0
1882	63.765	0	0
1883	63.855	0	0
1884	63.945	0	0
1885	64.035	0	0
1886	64.125	0	0
1887	64.215	0	0
1888	64.300	0	0
1889	64.375	0	0
1890	64.440	0	0
1891	64.495	0	0
1892	64.540	0	0
1893	64.575	0	0
1894	64.600	0	0
1895	64.615	0	0
1896	64.620	0	0
1897	64.620	0	0
1898	64.615	0	0
1899	64.600	0	0
1900	64.575	0	0
1901	64.540	0	0
1902	64.495	0	0
1903	64.440	0	0
1904	64.375	0	0
1905	64.300	0	0
1906	64.215	0	0
1907	64.125	0	0
1908	64.035	0	0
1909	63.945	0	0
1910	63.855	0	0
1911	63.765	0	0
1912	63.675	0	0
1913	63.585	0	0
1914	63.495	0	0
1915	63.405	0	0
1916	63.315	0	0
1917	63.225	0	0
1918	63.135	0	0
1919	63.045	0	0
1920	62.955	0	0
1921	62.865	0	0
1922	62.775	0	0
1923	62.685	0	0
1924	62.595	0	0
1925	62.505	0	0
1926	62.415	0	0
1927	62.325	0	0
1928	62.235	0	0
1929	62.145	0	0
1930	62.055	0	0
1931	61.965	0	0
1932	61.875	0	0
1933	61.785	0	0
1934	61.695	0	0
1935	61.605	0	0
1936	61.515	0	0
1937	61.425	0	0
1938	61.335	0	0
1939	61.245	0	0
1940	61.155	0	0
1941	61.065	0	0
1942	60.975	0	0
1943	60.885	0	0
1944	60.795	0	0
1945	60.705	0	0
1946	60.615	0	0
1947	60.525	0	0
1948	60.435	0	0
1949	60.345	0	0
1950	60.255	0	0
1951	60.165	0	0
1952	60.075	0	0
1953	59.985	0	0
1954	59.895	0	0
1955	59.805	0	0
1956	59.715	0	0
1957	59.625	0	0
1958	59.535	0	0
1959	59.445	0	0
1960	59.355	0	0
1961	59.265	0	0
1962	59.175	0	0
1963	59.085	0	0
1964	58.995	0	0
1965	58.905	0	0
1966	58.815	0	0
1967	58.725	0	0
1968	58.635	0	0
1969	58.545	0	0
1970	58.455	0	0
1971	58.365	0	0
1972	58.275	0	0
1973	58.185	0	0
1974	58.095	0	0
1975	58.005	0	0
1976	57.915	0	0
1977	57.825	0	0
1978	57.735	0	0
1979	57.645	0	0
1980	57.555	0	0
1981	57.465	0	0
1982	57.375	0	0
1983	57.285	0	0
1984	57.195	0	0
1985	57.105	0	0
1986	57.015	0	0
1987	56.925	0	0
1988	56.835	0	0
1989	56.745	0	0
1990	56.655	0	0
1991	56.565	0	0
1992	56.475	0	0
1993	56.385	0	0
1994	56.295	0	0
1995	56.205	0	0
1996	56.115	0	0
1997	56.025	0	0
1998	55.935	0	0
1999	55.845	0	0
2000	55.755	0	0
2001	55.665	0	0
2002	55.575	0	0
2003	55.485	0	0
2004	55.395	0	0
2005	55.305	0	0
2006	55.215	0	0
2007	55.125	0	0
2008	55.035	0	0
2009	54.945	0	0
2010	54.855	0	0
2011	54.765	0	0
2012	54.675	0	0
2013	54.585	0	0
2014	54.495	0	0
2015	54.405	0	0
2016	54.315	0	0
2017	54.225	0	0
2018	54.135	0	0
2019	54.045	0	0
2020	53.955	0	0
2021	53.865	0	0
2022	53.775	0	0
2023	53.685	0	0
2024	53.595	0	0
2025	53.505	0	0
2026	53.415	0	0
2027	53.325	0	0
2028	53.235	0	0
2029	53.145	0	0
2030	53.055	0	0
2031	52.965	0	0
2032	52.875	0	0
2033	52.785	0	0
2034	52.695	0	0
2035	52.605	0	0
2036	52.515	0	0
2037	52.425	0	0
2038	52.335	0	0
2039	52.245	0	0
2040	52.155	0	0
2041	52.065	0	0
2042	51.975	0	0
2043	51.885	0	0
2044	51.795	0	0
2045	51.705	0	0
2046	51.615	0	0
2047	51.525	0	0
2048	51.435	0	0
2049	51.345	0	0
2050	51.255	0	0
2051	51.165	0	0
2052	51.075	0	0
2053	50.985	0	0
2054	50.895	0	0
2055	50.805	0	0
2056	50.715	0	0
2057	50.625	0	0
2058	50.535	0	0
2059	50.445	0	0
2060	50.355	0	0
2061	50.265	0	0
2062	50.175	0	0
2063	50.085	0	0
2064	49.995	0	0
2065	49.905	0	0
2066	49.815	0	0
2067	49.725	0	0
2068	49.635	0	0
2069	49.545	0	0
2070	49.455	0	0
2071	49.365	0	0
2072	49.275	0	0
2073	49.185	0	0
2074	49.095	0	0
2075	49.005	0	0
2076	48.915	0	0
2077	48.825	0	0
2078	48.735	0	0
2079	48.645	0	0
2080	48.555	0	0
2081	48.465	0	0
2082	48.375	0	0
2083	48.285	0	0
2084	48.195	0	0
2085	48.105	0	0
2086	48.015	0	0
2087	47.925	0	0
2088	47.835	0	0
2089	47.745	0	0
2090	47.655	0	0
2091	47.565	0	0
2092	47.475	0	0
2093	47.385	0	0
2094	47.295	0	0
2095	47.205	0	0
2096	47.115	0	0
2097	47.025	0	0
2098	46.935	0	0
2099	46.845	0	0
2100	46.755	0	0
2101	46.665	0	0
2102	46.575	0	0
2103	46.485	0	0
2104	46.395	0	0
2105	46.305	0	0
2106	46.215	0	0
2107	46.125	0	0
2108	46.035	0	0
2109	45.945	0	0
2110	45.855	0	0
2111	45.765	0	0
2112	45.675	0	0
2113	45.585	0	0
2114	45.495	0	0
2115	45.405	0	0
2116	45.315	0	0
2117	45.225	0	0
2118	45.135	0	0
2119	45.045	0	0
2120	44.955	0	0
2121	44.865	0	0
2122	44.775	0	0
2123	44.685	0	0
2124	44.595	0	0
2125	44.505	0	0
2126	44.415	0	0
2127	44.325	0	0
2128	44.235	0	0
2129	44.145	0	0
2130	44.055	0	0
2131	43.965	0	0
2132	43.875	0	0
2133	43.785	0	0
2134	43.695	0	0
2135	43.605	0	0
2136	43.515	0	0
2137	43.425	0	0
2138	43.335	0	0
2139	43.245	0	0
2140	43.155	0	0
2141	43.065	0	0
2142	42.975	0	0
2143	42.885	0	0
2144	42.795	0	0
2145	42.705	0	0
2146	42.615	0	0
2147	42.525	0	0
2148	42.435	0	0
2149	42.345	0	0
2150	42.255	0	0
2151	42.165	0	0
2152	42.075	0	0
2153	41.985	0	0
2154	41.895	0	0
2155	41.805	0	0
2156	41.715	0	0
2157	41.625	0	0
2158	41.535	0	0
2159	41.445	0	0
2160	41.355	0	0
2161	41.265	0	0
2162	41.175	0	0
2163	41.085	0	0
2164	40.995	0	0
2165	40.905	0	0
2166	40.815	0	0
2167	40.725	0	0
2168	40.635	0	0
2169	40.545	0	0
2170	40.455	0	0
2171	40.365	0	0
2172	40.275	0	0
2173	40.185	0	0
2174	40.095	0	0
2175	40.005	0	0
2176	39.915	0	0
2177	39.825	0	0
2178	39.735	0	0
2179	39.645	0	0
2180	39.555	0	0
2181	39.465	0	0
2182	39.375	0	0
2183	39.285	0	0
2184	39.195	0	0
2185	39.105	0	0
2186	39.015	0	0
2187	38.925	0	0
2188	38.835	0	0
2189	38.745	0	0
2190	38.655	0	0
2191	38.565	0	0
2192	38.475	0	0
2193	38.385	0	0
2194	38.295	0	0
2195	38.205	0	0
2196	38.115	0	0
2197	38.025	0	0
2198	37.935	0	0
2199	37.845	0	0
2200	37.755	0	0
2201	37.665	0	0
2202	37.575	0	0
2203	37.485	0	0
2204	37.395	0	0
2205	37.305	0	0
2206	37.215	0	0
2207	37.125	0	0
2208	37.035	0	0
2209	36.945	0	0
2210	36.855	0	0
2211	36.765	0	0
2212	36.675	0	0
2213	36.585	0	0
2214	36.495	0	0
2215	36.405	0	0
2216	36.315	0	0
2217	36.225	0	0
2218	36.135	0	0
2219	36.045	0	0
2220	35.955	0	0
2221	35.865	0	0
2222	35.775	0	0
2223	35.685	0	0
2224	35.595	0	0
2225	35.505	0	0
2226	35.415	0	0
2227	35.325	0	0
2228	35.235	0	0
2229	35.145	0	0
2230	35.055	0	0
2231	34.965	0	0
2232	34.875	0	0
2233	34.785	0	0
2234	34.695	0	0
2235	34.605	0	0
2236	34.515	0	0
2237	34.425	0	0
2238	34.335	0	0
2239	34.245	0	0
2240	34.155	0	0
2241	34.065	0	0
2242	33.975	0	0
2243	33.885	0	0
2244	33.795	0	0
2245	33.705	0	0
2246	33.615	0	0
2247	33.525	0	0
2248	33.435	0	0
2249	33.345	0	0
2250	33.255	0	0
2251	33.165	0	0
2252	33.075	0	0
2253	32.985	0	0
2254	32.895	0	0
2255	32.805	0	0
2256	32.715	0	0
2257	32.625	0	0
2258	32.535	0	0
2259	32.445	0	0
2260	32.355	0	0
2261	32.265	0	0
2262	32.175	0	0
2263	32.085	0	0
2264	31.995	0	0
2265	31.905	0	0
2266	31.815	0	0
2267	31.725	0	0
2268	31.635	0	0
2269	31.545	0	0
2270	31.455	0	0
2271	31.365	0	0
2272	31.275	0	0
2273	31.185	0	0
2274	31.095	0	0
2275	31.005	0	0
2276	30.915	0	0
2277	30.825	0	0
2278	30.735	0	0
2279	30.645	0	0
2280	30.555	0	0
2281	30.465	0	0
2282	30.375	0	0
2283	30.285	0	0
2284	30.195	0	0
2285	30.105	0	0
2286	30.015	0	0
2287	29.925	0	0
2288	29.835	0	0
2289	29.745	0	0
2290	29.655	0	0
2291	29.565	0	0
2292	29.475	0	0
2293	29.385	0	0
2294	29.295	0	0
2295	29.205	0	0
2296	29.115	0	0
2297	29.025	0	0
2298	28.935	0	0
2299	28.845	0	0
2300	28.755	0	0
2301	28.665	0	0
2302	28.575	0	0
2303	28.485	0	0
2304	28.395	0	0
2305	28.305	0	0
2306	28.215	0	0
2307	28.125	0	0
2308	28.035	0	0
2309	27.945	0	0
2310	27.855	0	0
2311	27.765	0	0
2312	27.675	0	0
2313	27.585	0	0
2314	27.495	0	0
2315	27.405	0	0
2316	27.315	0	0
2317	27.225	0	0
2318	27.135	0	0
2319	27.045	0	0
2320	26.955	0	0
2321	26.865	0	0
2322	26.775	0	0
2323	26.685	0	0
2324	26.595	0	0
2325	26.505	0	0
2326	26.415	0	0
2327	26.325	0	0
2328	26.235	0	0
2329	26.145	0	0
2330	26.055	0	0
2331	25.965	0	0
2332	25.875	0	0
2333	25.785	0	0
2334	25.695	0	0
2335	25.605	0	0
2336	25.515	0	0
2337	25.425	0	0
2338	25.335	0	0
2339	25.245	0	0
2340	25.155	0	0
2341	25.065	0	0
2342	24.975	0	0
2343	24.885	0	0
2344	24.795	0	0
2345	24.705	0	0
2346	24.615	0	0
2347	24.525	0	0
2348	24.435	0	0
2349	24.345	0	0
2350	24.255	0	0
2351	24.165	0	0
2352	24.075	0	0
2353	23.985	0	0
2354	23.895	0	0
2355	23.805	0	0
2356	23.715	0	0
2357	23.625	0	0
2358	23.535	0	0
2359	23.445	0	0
2360	23.355	0	0
2361	23.265	0	0
