CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
29522	334.633	0.000	0	0
29523	335.232	0.000	0	0
29524	335.832	0.000	0	0
29525	336.432	0.000	0	0
29526	337.031	0.000	0	0
29527	337.631	0.000	0	0
29528	338.231	0.000	0	0
29529	338.831	0.000	0	0
29530	339.430	0.000	0	0
29531	340.030	0.000	0	0
29532	340.630	0.000	0	0
29533	341.229	0.000	0	0
29534	341.829	0.000	0	0
29535	342.429	0.000	0	0
29536	343.028	0.000	0	0
29537	343.628	0.000	0	0
29538	344.228	0.000	0	0
29539	344.828	0.000	0	0
29540	345.427	0.000	0	0
29541	346.027	0.000	0	0
29542	346.627	0.000	0	0
29543	347.226	0.000	0	0
29544	347.826	0.000	0	0
29545	348.426	0.000	0	0
29546	349.025	0.000	0	0
29547	349.625	0.000	0	0
29548	350.225	0.000	0	0
29549	350.825	0.000	0	0
29550	351.424	0.000	0	0
29551	352.024	0.000	0	0
29552	352.624	0.000	0	0
29553	353.223	0.000	0	0
29554	353.823	0.000	0	0
29555	354.423	0.000	0	0
29556	355.022	0.000	0	0
29557	355.622	0.000	0	0
29558	356.222	0.000	0	0
29559	356.822	0.000	0	0
29560	357.421	0.000	0	0
29561	358.021	0.000	0	0
29562	358.621	0.000	0	0
29563	359.220	0.000	0	0
29564	359.820	0.000	0	0
29565	360.420	0.000	0	0
29566	361.019	0.000	0	0
29567	361.619	0.000	0	0
29568	362.219	0.000	0	0
29569	362.819	0.000	0	0
29570	363.418	0.000	0	0
29571	364.018	0.000	0	0
29572	364.618	0.000	0	0
29573	365.217	0.000	0	0
29574	365.817	0.000	0	0
29575	366.417	0.000	0	0
29576	367.016	0.000	0	0
29577	367.616	0.000	0	0
29578	368.216	0.000	0	0
29579	368.816	0.000	0	0
29580	369.415	0.000	0	0
29581	370.015	0.000	0	0
29582	370.615	0.000	0	0
29583	371.214	0.000	0	0
29584	371.814	0.000	0	0
29585	372.414	0.000	0	0
29586	373.013	0.000	0	0
29587	373.613	0.000	0	0
29588	374.213	0.000	0	0
29589	374.813	0.000	0	0
29590	375.412	0.000	0	0
29591	376.012	0.000	0	0
29592	376.612	0.000	0	0
29593	377.211	0.000	0	0
29594	377.811	0.000	0	0
29595	378.411	0.000	0	0
29596	379.010	0.000	0	0
29597	379.610	0.000	0	0
29598	380.210	0.000	0	0
29599	380.810	0.000	0	0
29600	381.409	0.000	0	0
29601	382.009	0.000	0	0
29602	382.609	0.000	0	0
29603	383.208	0.000	0	0
29604	383.808	0.000	0	0
29605	384.408	0.000	0	0
29606	385.007	0.000	0	0
29607	385.607	0.000	0	0
29608	386.207	0.000	0	0
29609	386.807	0.000	0	0
29610	387.406	0.000	0	0
29611	388.006	0.000	0	0
29612	388.606	0.000	0	0
29613	389.205	0.000	0	0
29614	389.805	0.000	0	0
29615	390.405	0.000	0	0
29616	391.004	0.000	0	0
29617	391.604	0.000	0	0
29618	392.204	0.000	0	0
29619	392.804	0.000	0	0
29620	393.403	0.000	0	0
29621	394.003	0.000	0	0
29622	394.603	0.000	0	0
29623	395.202	0.000	0	0
29624	395.802	0.000	0	0
29625	396.402	0.000	0	0
29626	397.001	0.000	0	0
29627	397.601	0.000	0	0
29628	398.201	0.000	0	0
29629	398.801	0.000	0	0
29630	399.400	0.000	0	0
29631	400.000	0.000	0	0
29632	400.600	0.000	0	0
29633	401.199	0.000	0	0
29634	401.799	0.000	0	0
29635	402.399	0.000	0	0
29636	402.999	0.000	0	0
29637	403.598	0.000	0	0
29638	404.198	0.000	0	0
29639	404.798	0.000	0	0
29640	405.397	0.000	0	0
29641	405.997	0.000	0	0
29642	406.597	0.000	0	0
29643	407.196	0.000	0	0
29644	407.796	0.000	0	0
29645	408.396	0.000	0	0
29646	408.996	0.000	0	0
29647	409.595	0.000	0	0
29648	410.195	0.000	0	0
29649	410.795	0.000	0	0
29650	411.394	0.000	0	0
29651	411.994	0.000	0	0
29652	412.594	0.000	0	0
29653	413.193	0.000	0	0
29654	413.793	0.000	0	0
29655	414.393	0.000	0	0
29656	414.993	0.000	0	0
29657	415.592	0.000	0	0
29658	416.192	0.000	0	0
29659	416.792	0.000	0	0
29660	417.391	0.000	0	0
29661	417.991	0.000	0	0
29662	418.591	0.000	0	0
29663	419.190	0.000	0	0
29664	419.790	0.000	0	0
29665	420.390	0.000	0	0
29666	420.990	0.000	0	0
29667	421.589	0.000	0	0
29668	422.189	0.000	0	0
29669	422.789	0.000	0	0
29670	423.388	0.000	0	0
29671	423.988	0.000	0	0
29672	424.588	0.000	0	0
29673	425.187	0.000	0	0
29674	425.787	0.000	0	0
29675	426.387	0.000	0	0
29676	426.987	0.000	0	0
29677	427.586	0.000	0	0
29678	428.186	0.000	0	0
29679	428.786	0.000	0	0
29680	429.385	0.000	0	0
29681	429.985	0.000	0	0
29682	430.585	0.000	0	0
29683	431.184	0.000	0	0
29684	431.784	0.000	0	0
29685	432.384	0.000	0	0
29686	432.984	0.000	0	0
29687	433.583	0.000	0	0
29688	434.183	0.000	0	0
29689	434.783	0.000	0	0
29690	435.382	0.000	0	0
29691	435.982	0.000	0	0
29692	436.582	0.000	0	0
29693	437.181	0.000	0	0
29694	437.781	0.000	0	0
29695	438.381	0.000	0	0
29696	438.981	0.000	0	0
29697	439.580	0.000	0	0
29698	440.180	0.000	0	0
29699	440.780	0.000	0	0
29700	441.379	0.000	0	0
29701	441.979	0.000	0	0
29702	442.579	0.000	0	0
29703	443.178	0.000	0	0
29704	443.778	0.000	0	0
29705	444.378	0.000	0	0
29706	444.978	0.000	0	0
29707	445.577	0.000	0	0
29708	446.177	0.000	0	0
29709	446.777	0.000	0	0
29710	447.376	0.000	0	0
29711	447.976	0.000	0	0
29712	448.576	0.000	0	0
29713	449.175	0.000	0	0
29714	449.775	0.000	0	0
29715	450.375	0.000	0	0
29716	450.975	0.000	0	0
29717	451.574	0.000	0	0
29718	452.174	0.000	0	0
29719	452.774	0.000	0	0
29720	453.373	0.000	0	0
29721	453.973	0.000	0	0
29722	454.573	0.000	0	0
29723	455.172	0.000	0	0
29724	455.772	0.000	0	0
29725	456.372	0.000	0	0
29726	456.972	0.000	0	0
29727	457.571	0.000	0	0
29728	458.171	0.000	0	0
29729	458.771	0.000	0	0
29730	459.370	0.000	0	0
29731	459.970	0.000	0	0
29732	460.570	0.000	0	0
29733	461.169	0.000	0	0
29734	461.769	0.000	0	0
29735	462.369	0.000	0	0
29736	462.969	0.000	0	0
29737	463.568	0.000	0	0
29738	464.168	0.000	0	0
29739	464.768	0.000	0	0
29740	465.367	0.000	0	0
29741	465.967	0.000	0	0
29742	466.567	0.000	0	0
29743	467.166	0.000	0	0
29744	467.766	0.000	0	0
29745	468.366	0.000	0	0
29746	468.966	0.000	0	0
29747	469.565	0.000	0	0
29748	470.165	0.000	0	0
29749	470.765	0.000	0	0
29750	471.364	0.000	0	0
29751	471.964	0.000	0	0
29752	472.564	0.000	0	0
29753	473.163	0.000	0	0
29754	473.763	0.000	0	0
29755	474.363	0.000	0	0
29756	474.963	0.000	0	0
29757	475.562	0.000	0	0
29758	476.162	0.000	0	0
29759	476.762	0.000	0	0
29760	477.361	0.000	0	0
29761	477.961	0.000	0	0
29762	478.561	0.000	0	0
29763	479.160	0.000	0	0
29764	479.760	0.000	0	0
29765	480.360	0.000	0	0
29766	480.960	0.000	0	0
29767	481.559	0.000	0	0
29768	482.159	0.000	0	0
29769	482.759	0.000	0	0
29770	483.358	0.000	0	0
29771	483.958	0.000	0	0
29772	484.558	0.000	0	0
29773	485.157	0.000	0	0
29774	485.757	0.000	0	0
29775	486.357	0.000	0	0
29776	486.957	0.000	0	0
29777	487.556	0.000	0	0
29778	488.156	0.000	0	0
29779	488.756	0.000	0	0
29780	489.355	0.000	0	0
29781	489.955	0.000	0	0
29782	490.555	0.000	0	0
29783	491.154	0.000	0	0
29784	491.754	0.000	0	0
29785	492.354	0.000	0	0
29786	492.954	0.000	0	0
