CYCLE	CMDPOS7	CMDPOS2	out_0.0	in_0.0
1517	-0.004	0.000	0	0
1518	-0.008	0.000	0	0
1519	-0.012	0.000	0	0
1520	-0.018	0.000	0	0
1521	-0.024	0.000	0	0
1522	-0.032	0.000	0	0
1523	-0.040	0.000	0	0
1524	-0.050	0.000	0	0
1525	-0.060	0.000	0	0
1526	-0.072	0.000	0	0
1527	-0.084	0.000	0	0
1528	-0.098	0.000	0	0
1529	-0.112	0.000	0	0
1530	-0.128	0.000	0	0
1531	-0.144	0.000	0	0
1532	-0.162	0.000	0	0
1533	-0.180	0.000	0	0
1534	-0.200	0.000	0	0
1535	-0.220	0.000	0	0
1536	-0.242	0.000	0	0
1537	-0.264	0.000	0	0
1538	-0.288	0.000	0	0
1539	-0.312	0.000	0	0
1540	-0.338	0.000	0	0
1541	-0.364	0.000	0	0
1542	-0.392	0.000	0	0
1543	-0.420	0.000	0	0
1544	-0.450	0.000	0	0
1545	-0.480	0.000	0	0
1546	-0.511	0.000	0	0
1547	-0.544	0.000	0	0
1548	-0.577	0.000	0	0
1549	-0.612	0.000	0	0
1550	-0.647	0.000	0	0
1551	-0.684	0.000	0	0
1552	-0.721	0.000	0	0
1553	-0.760	0.000	0	0
1554	-0.799	0.000	0	0
1555	-0.840	0.000	0	0
1556	-0.881	0.000	0	0
1557	-0.924	0.000	0	0
1558	-0.967	0.000	0	0
1559	-1.011	0.000	0	0
1560	-1.057	0.000	0	0
1561	-1.103	0.000	0	0
1562	-1.151	0.000	0	0
1563	-1.199	0.000	0	0
1564	-1.249	0.000	0	0
1565	-1.299	0.000	0	0
1566	-1.351	0.000	0	0
1567	-1.403	0.000	0	0
1568	-1.457	0.000	0	0
1569	-1.511	0.000	0	0
1570	-1.566	0.000	0	0
1571	-1.623	0.000	0	0
1572	-1.680	0.000	0	0
1573	-1.739	0.000	0	0
1574	-1.798	0.000	0	0
1575	-1.859	0.000	0	0
1576	-1.920	0.000	0	0
1577	-1.982	0.000	0	0
1578	-2.046	0.000	0	0
1579	-2.110	0.000	0	0
1580	-2.176	0.000	0	0
1581	-2.242	0.000	0	0
1582	-2.310	0.000	0	0
1583	-2.378	0.000	0	0
1584	-2.448	0.000	0	0
1585	-2.518	0.000	0	0
1586	-2.589	0.000	0	0
1587	-2.662	0.000	0	0
1588	-2.735	0.000	0	0
1589	-2.810	0.000	0	0
1590	-2.885	0.000	0	0
1591	-2.961	0.000	0	0
1592	-3.039	0.000	0	0
1593	-3.117	0.000	0	0
1594	-3.197	0.000	0	0
1595	-3.277	0.000	0	0
1596	-3.359	0.000	0	0
1597	-3.441	0.000	0	0
1598	-3.524	0.000	0	0
1599	-3.609	0.000	0	0
1600	-3.694	0.000	0	0
1601	-3.781	0.000	0	0
1602	-3.868	0.000	0	0
1603	-3.956	0.000	0	0
1604	-4.046	0.000	0	0
1605	-4.136	0.000	0	0
1606	-4.228	0.000	0	0
1607	-4.320	0.000	0	0
1608	-4.414	0.000	0	0
1609	-4.508	0.000	0	0
1610	-4.603	0.000	0	0
1611	-4.700	0.000	0	0
1612	-4.797	0.000	0	0
1613	-4.896	0.000	0	0
1614	-4.995	0.000	0	0
1615	-5.095	0.000	0	0
1616	-5.197	0.000	0	0
1617	-5.299	0.000	0	0
1618	-5.403	0.000	0	0
1619	-5.507	0.000	0	0
1620	-5.612	0.000	0	0
1621	-5.719	0.000	0	0
1622	-5.826	0.000	0	0
1623	-5.934	0.000	0	0
1624	-6.044	0.000	0	0
1625	-6.154	0.000	0	0
1626	-6.266	0.000	0	0
1627	-6.378	0.000	0	0
1628	-6.491	0.000	0	0
1629	-6.606	0.000	0	0
1630	-6.721	0.000	0	0
1631	-6.838	0.000	0	0
1632	-6.955	0.000	0	0
1633	-7.073	0.000	0	0
1634	-7.193	0.000	0	0
1635	-7.313	0.000	0	0
1636	-7.434	0.000	0	0
1637	-7.557	0.000	0	0
1638	-7.680	0.000	0	0
1639	-7.805	0.000	0	0
1640	-7.930	0.000	0	0
1641	-8.056	0.000	0	0
1642	-8.184	0.000	0	0
1643	-8.312	0.000	0	0
1644	-8.441	0.000	0	0
1645	-8.572	0.000	0	0
1646	-8.703	0.000	0	0
1647	-8.836	0.000	0	0
1648	-8.969	0.000	0	0
1649	-9.103	0.000	0	0
1650	-9.239	0.000	0	0
1651	-9.375	0.000	0	0
1652	-9.512	0.000	0	0
1653	-9.651	0.000	0	0
1654	-9.790	0.000	0	0
1655	-9.930	0.000	0	0
1656	-10.072	0.000	0	0
1657	-10.214	0.000	0	0
1658	-10.358	0.000	0	0
1659	-10.502	0.000	0	0
1660	-10.647	0.000	0	0
1661	-10.794	0.000	0	0
1662	-10.941	0.000	0	0
1663	-11.089	0.000	0	0
1664	-11.239	0.000	0	0
1665	-11.389	0.000	0	0
1666	-11.540	0.000	0	0
1667	-11.693	0.000	0	0
1668	-11.846	0.000	0	0
1669	-12.000	0.000	0	0
1670	-12.156	0.000	0	0
1671	-12.312	0.000	0	0
1672	-12.469	0.000	0	0
1673	-12.628	0.000	0	0
1674	-12.787	0.000	0	0
1675	-12.947	0.000	0	0
1676	-13.109	0.000	0	0
1677	-13.271	0.000	0	0
1678	-13.434	0.000	0	0
1679	-13.599	0.000	0	0
1680	-13.764	0.000	0	0
1681	-13.930	0.000	0	0
1682	-14.098	0.000	0	0
1683	-14.266	0.000	0	0
1684	-14.435	0.000	0	0
1685	-14.606	0.000	0	0
1686	-14.777	0.000	0	0
1687	-14.949	0.000	0	0
1688	-15.123	0.000	0	0
1689	-15.297	0.000	0	0
1690	-15.472	0.000	0	0
1691	-15.649	0.000	0	0
1692	-15.826	0.000	0	0
1693	-16.004	0.000	0	0
1694	-16.184	0.000	0	0
1695	-16.364	0.000	0	0
1696	-16.545	0.000	0	0
1697	-16.728	0.000	0	0
1698	-16.911	0.000	0	0
1699	-17.095	0.000	0	0
1700	-17.280	0.000	0	0
1701	-17.467	0.000	0	0
1702	-17.654	0.000	0	0
1703	-17.842	0.000	0	0
1704	-18.032	0.000	0	0
1705	-18.222	0.000	0	0
1706	-18.413	0.000	0	0
1707	-18.606	0.000	0	0
1708	-18.799	0.000	0	0
1709	-18.993	0.000	0	0
1710	-19.189	0.000	0	0
1711	-19.385	0.000	0	0
1712	-19.582	0.000	0	0
1713	-19.780	0.000	0	0
1714	-19.980	0.000	0	0
1715	-20.180	0.000	0	0
1716	-20.381	0.000	0	0
1717	-20.584	0.000	0	0
1718	-20.787	0.000	0	0
1719	-20.991	0.000	0	0
1720	-21.197	0.000	0	0
1721	-21.403	0.000	0	0
1722	-21.610	0.000	0	0
1723	-21.818	0.000	0	0
1724	-22.028	0.000	0	0
1725	-22.238	0.000	0	0
1726	-22.449	0.000	0	0
1727	-22.662	0.000	0	0
1728	-22.875	0.000	0	0
1729	-23.089	0.000	0	0
1730	-23.304	0.000	0	0
1731	-23.521	0.000	0	0
1732	-23.738	0.000	0	0
1733	-23.956	0.000	0	0
1734	-24.176	0.000	0	0
1735	-24.396	0.000	0	0
1736	-24.617	0.000	0	0
1737	-24.839	0.000	0	0
1738	-25.063	0.000	0	0
1739	-25.287	0.000	0	0
1740	-25.512	0.000	0	0
1741	-25.738	0.000	0	0
1742	-25.966	0.000	0	0
1743	-26.194	0.000	0	0
1744	-26.423	0.000	0	0
1745	-26.653	0.000	0	0
1746	-26.885	0.000	0	0
1747	-27.117	0.000	0	0
1748	-27.350	0.000	0	0
1749	-27.585	0.000	0	0
1750	-27.820	0.000	0	0
1751	-28.056	0.000	0	0
1752	-28.293	0.000	0	0
1753	-28.532	0.000	0	0
1754	-28.771	0.000	0	0
1755	-29.011	0.000	0	0
1756	-29.252	0.000	0	0
1757	-29.495	0.000	0	0
1758	-29.738	0.000	0	0
1759	-29.982	0.000	0	0
1760	-30.227	0.000	0	0
1761	-30.474	0.000	0	0
1762	-30.721	0.000	0	0
1763	-30.969	0.000	0	0
1764	-31.218	0.000	0	0
1765	-31.469	0.000	0	0
1766	-31.720	0.000	0	0
1767	-31.972	0.000	0	0
1768	-32.225	0.000	0	0
1769	-32.480	0.000	0	0
1770	-32.735	0.000	0	0
1771	-32.991	0.000	0	0
1772	-33.248	0.000	0	0
1773	-33.507	0.000	0	0
1774	-33.766	0.000	0	0
1775	-34.026	0.000	0	0
1776	-34.287	0.000	0	0
1777	-34.549	0.000	0	0
1778	-34.813	0.000	0	0
1779	-35.077	0.000	0	0
1780	-35.342	0.000	0	0
1781	-35.608	0.000	0	0
1782	-35.876	0.000	0	0
1783	-36.144	0.000	0	0
1784	-36.413	0.000	0	0
1785	-36.683	0.000	0	0
1786	-36.955	0.000	0	0
1787	-37.227	0.000	0	0
1788	-37.500	0.000	0	0
1789	-37.774	0.000	0	0
1790	-38.049	0.000	0	0
1791	-38.326	0.000	0	0
1792	-38.603	0.000	0	0
1793	-38.881	0.000	0	0
1794	-39.160	0.000	0	0
1795	-39.441	0.000	0	0
1796	-39.722	0.000	0	0
1797	-40.004	0.000	0	0
1798	-40.287	0.000	0	0
1799	-40.571	0.000	0	0
1800	-40.857	0.000	0	0
1801	-41.143	0.000	0	0
1802	-41.430	0.000	0	0
1803	-41.718	0.000	0	0
1804	-42.007	0.000	0	0
1805	-42.298	0.000	0	0
1806	-42.589	0.000	0	0
1807	-42.881	0.000	0	0
1808	-43.174	0.000	0	0
1809	-43.468	0.000	0	0
1810	-43.764	0.000	0	0
1811	-44.060	0.000	0	0
1812	-44.357	0.000	0	0
1813	-44.655	0.000	0	0
1814	-44.954	0.000	0	0
1815	-45.255	0.000	0	0
1816	-45.556	0.000	0	0
1817	-45.858	0.000	0	0
1818	-46.161	0.000	0	0
1819	-46.465	0.000	0	0
1820	-46.771	0.000	0	0
1821	-47.077	0.000	0	0
1822	-47.384	0.000	0	0
1823	-47.692	0.000	0	0
1824	-48.001	0.000	0	0
1825	-48.312	0.000	0	0
1826	-48.623	0.000	0	0
1827	-48.935	0.000	0	0
1828	-49.248	0.000	0	0
1829	-49.562	0.000	0	0
1830	-49.877	0.000	0	0
1831	-50.194	0.000	0	0
1832	-50.511	0.000	0	0
1833	-50.829	0.000	0	0
1834	-51.148	0.000	0	0
1835	-51.468	0.000	0	0
1836	-51.790	0.000	0	0
1837	-52.112	0.000	0	0
1838	-52.435	0.000	0	0
1839	-52.759	0.000	0	0
1840	-53.084	0.000	0	0
1841	-53.410	0.000	0	0
1842	-53.738	0.000	0	0
1843	-54.066	0.000	0	0
1844	-54.395	0.000	0	0
1845	-54.725	0.000	0	0
1846	-55.056	0.000	0	0
1847	-55.388	0.000	0	0
1848	-55.722	0.000	0	0
1849	-56.056	0.000	0	0
1850	-56.391	0.000	0	0
1851	-56.727	0.000	0	0
1852	-57.064	0.000	0	0
1853	-57.402	0.000	0	0
1854	-57.741	0.000	0	0
1855	-58.082	0.000	0	0
1856	-58.423	0.000	0	0
1857	-58.765	0.000	0	0
1858	-59.108	0.000	0	0
1859	-59.452	0.000	0	0
1860	-59.797	0.000	0	0
1861	-60.144	0.000	0	0
1862	-60.491	0.000	0	0
1863	-60.839	0.000	0	0
1864	-61.188	0.000	0	0
1865	-61.538	0.000	0	0
1866	-61.889	0.000	0	0
1867	-62.241	0.000	0	0
1868	-62.595	0.000	0	0
1869	-62.949	0.000	0	0
1870	-63.304	0.000	0	0
1871	-63.660	0.000	0	0
1872	-64.017	0.000	0	0
1873	-64.375	0.000	0	0
1874	-64.734	0.000	0	0
1875	-65.095	0.000	0	0
1876	-65.456	0.000	0	0
1877	-65.818	0.000	0	0
1878	-66.181	0.000	0	0
1879	-66.545	0.000	0	0
1880	-66.910	0.000	0	0
1881	-67.276	0.000	0	0
1882	-67.643	0.000	0	0
1883	-68.012	0.000	0	0
1884	-68.381	0.000	0	0
1885	-68.751	0.000	0	0
1886	-69.122	0.000	0	0
1887	-69.494	0.000	0	0
1888	-69.867	0.000	0	0
1889	-70.241	0.000	0	0
1890	-70.616	0.000	0	0
1891	-70.993	0.000	0	0
1892	-71.370	0.000	0	0
1893	-71.748	0.000	0	0
1894	-72.127	0.000	0	0
1895	-72.507	0.000	0	0
1896	-72.888	0.000	0	0
1897	-73.270	0.000	0	0
1898	-73.653	0.000	0	0
1899	-74.037	0.000	0	0
1900	-74.423	0.000	0	0
1901	-74.809	0.000	0	0
1902	-75.196	0.000	0	0
1903	-75.584	0.000	0	0
1904	-75.973	0.000	0	0
1905	-76.363	0.000	0	0
1906	-76.754	0.000	0	0
1907	-77.146	0.000	0	0
1908	-77.539	0.000	0	0
1909	-77.934	0.000	0	0
1910	-78.329	0.000	0	0
1911	-78.725	0.000	0	0
1912	-79.122	0.000	0	0
1913	-79.520	0.000	0	0
1914	-79.919	0.000	0	0
1915	-80.319	0.000	0	0
1916	-80.720	0.000	0	0
1917	-81.122	0.000	0	0
1918	-81.525	0.000	0	0
1919	-81.929	0.000	0	0
1920	-82.335	0.000	0	0
1921	-82.741	0.000	0	0
1922	-83.148	0.000	0	0
1923	-83.556	0.000	0	0
1924	-83.965	0.000	0	0
1925	-84.375	0.000	0	0
1926	-84.786	0.000	0	0
1927	-85.198	0.000	0	0
1928	-85.611	0.000	0	0
1929	-86.025	0.000	0	0
1930	-86.440	0.000	0	0
1931	-86.856	0.000	0	0
1932	-87.274	0.000	0	0
1933	-87.692	0.000	0	0
1934	-88.111	0.000	0	0
1935	-88.531	0.000	0	0
1936	-88.952	0.000	0	0
1937	-89.374	0.000	0	0
1938	-89.797	0.000	0	0
1939	-90.221	0.000	0	0
1940	-90.646	0.000	0	0
1941	-91.072	0.000	0	0
1942	-91.499	0.000	0	0
1943	-91.927	0.000	0	0
1944	-92.356	0.000	0	0
1945	-92.786	0.000	0	0
1946	-93.218	0.000	0	0
1947	-93.650	0.000	0	0
1948	-94.083	0.000	0	0
1949	-94.517	0.000	0	0
1950	-94.952	0.000	0	0
1951	-95.388	0.000	0	0
1952	-95.825	0.000	0	0
1953	-96.263	0.000	0	0
1954	-96.702	0.000	0	0
1955	-97.142	0.000	0	0
1956	-97.583	0.000	0	0
1957	-98.025	0.000	0	0
1958	-98.468	0.000	0	0
1959	-98.912	0.000	0	0
1960	-99.357	0.000	0	0
1961	-99.803	0.000	0	0
1962	-100.250	0.000	0	0
1963	-100.698	0.000	0	0
1964	-101.148	0.000	0	0
1965	-101.598	0.000	0	0
1966	-102.049	0.000	0	0
1967	-102.501	0.000	0	0
1968	-102.954	0.000	0	0
1969	-103.408	0.000	0	0
1970	-103.863	0.000	0	0
1971	-104.319	0.000	0	0
1972	-104.776	0.000	0	0
1973	-105.234	0.000	0	0
1974	-105.693	0.000	0	0
1975	-106.153	0.000	0	0
1976	-106.614	0.000	0	0
1977	-107.076	0.000	0	0
1978	-107.539	0.000	0	0
1979	-108.003	0.000	0	0
1980	-108.468	0.000	0	0
1981	-108.934	0.000	0	0
1982	-109.401	0.000	0	0
1983	-109.869	0.000	0	0
1984	-110.338	0.000	0	0
1985	-110.808	0.000	0	0
1986	-111.279	0.000	0	0
1987	-111.751	0.000	0	0
1988	-112.224	0.000	0	0
1989	-112.698	0.000	0	0
1990	-113.173	0.000	0	0
1991	-113.649	0.000	0	0
1992	-114.126	0.000	0	0
1993	-114.604	0.000	0	0
1994	-115.083	0.000	0	0
1995	-115.563	0.000	0	0
1996	-116.044	0.000	0	0
1997	-116.526	0.000	0	0
1998	-117.009	0.000	0	0
1999	-117.493	0.000	0	0
2000	-117.978	0.000	0	0
2001	-118.464	0.000	0	0
2002	-118.951	0.000	0	0
2003	-119.439	0.000	0	0
2004	-119.928	0.000	0	0
2005	-120.418	0.000	0	0
2006	-120.909	0.000	0	0
2007	-121.401	0.000	0	0
2008	-121.894	0.000	0	0
2009	-122.388	0.000	0	0
2010	-122.883	0.000	0	0
2011	-123.379	0.000	0	0
2012	-123.876	0.000	0	0
2013	-124.374	0.000	0	0
2014	-124.873	0.000	0	0
2015	-125.373	0.000	0	0
2016	-125.874	0.000	0	0
2017	-126.376	0.000	0	0
2018	-126.879	0.000	0	0
2019	-127.383	0.000	0	0
2020	-127.888	0.000	0	0
2021	-128.394	0.000	0	0
2022	-128.901	0.000	0	0
2023	-129.409	0.000	0	0
2024	-129.918	0.000	0	0
2025	-130.428	0.000	0	0
2026	-130.939	0.000	0	0
2027	-131.451	0.000	0	0
2028	-131.964	0.000	0	0
2029	-132.478	0.000	0	0
2030	-132.993	0.000	0	0
2031	-133.509	0.000	0	0
2032	-134.026	0.000	0	0
2033	-134.544	0.000	0	0
2034	-135.063	0.000	0	0
2035	-135.583	0.000	0	0
2036	-136.104	0.000	0	0
2037	-136.626	0.000	0	0
2038	-137.149	0.000	0	0
2039	-137.673	0.000	0	0
2040	-138.198	0.000	0	0
2041	-138.724	0.000	0	0
2042	-139.251	0.000	0	0
2043	-139.779	0.000	0	0
2044	-140.308	0.000	0	0
2045	-140.838	0.000	0	0
2046	-141.369	0.000	0	0
2047	-141.901	0.000	0	0
2048	-142.434	0.000	0	0
2049	-142.968	0.000	0	0
2050	-143.503	0.000	0	0
2051	-144.039	0.000	0	0
2052	-144.575	0.000	0	0
2053	-145.113	0.000	0	0
2054	-145.652	0.000	0	0
2055	-146.192	0.000	0	0
2056	-146.733	0.000	0	0
2057	-147.275	0.000	0	0
2058	-147.818	0.000	0	0
2059	-148.362	0.000	0	0
2060	-148.907	0.000	0	0
2061	-149.453	0.000	0	0
2062	-150.000	0.000	0	0
2063	-150.547	0.000	0	0
2064	-151.093	0.000	0	0
2065	-151.638	0.000	0	0
2066	-152.182	0.000	0	0
2067	-152.725	0.000	0	0
2068	-153.267	0.000	0	0
2069	-153.808	0.000	0	0
2070	-154.348	0.000	0	0
2071	-154.887	0.000	0	0
2072	-155.425	0.000	0	0
2073	-155.961	0.000	0	0
2074	-156.497	0.000	0	0
2075	-157.032	0.000	0	0
2076	-157.566	0.000	0	0
2077	-158.099	0.000	0	0
2078	-158.631	0.000	0	0
2079	-159.162	0.000	0	0
2080	-159.692	0.000	0	0
2081	-160.221	0.000	0	0
2082	-160.749	0.000	0	0
2083	-161.276	0.000	0	0
2084	-161.802	0.000	0	0
2085	-162.327	0.000	0	0
2086	-162.851	0.000	0	0
2087	-163.374	0.000	0	0
2088	-163.896	0.000	0	0
2089	-164.417	0.000	0	0
2090	-164.937	0.000	0	0
2091	-165.456	0.000	0	0
2092	-165.974	0.000	0	0
2093	-166.491	0.000	0	0
2094	-167.007	0.000	0	0
2095	-167.522	0.000	0	0
2096	-168.036	0.000	0	0
2097	-168.549	0.000	0	0
2098	-169.061	0.000	0	0
2099	-169.572	0.000	0	0
2100	-170.082	0.000	0	0
2101	-170.591	0.000	0	0
2102	-171.099	0.000	0	0
2103	-171.606	0.000	0	0
2104	-172.112	0.000	0	0
2105	-172.617	0.000	0	0
2106	-173.121	0.000	0	0
2107	-173.624	0.000	0	0
2108	-174.126	0.000	0	0
2109	-174.627	0.000	0	0
2110	-175.127	0.000	0	0
2111	-175.626	0.000	0	0
2112	-176.124	0.000	0	0
2113	-176.621	0.000	0	0
2114	-177.117	0.000	0	0
2115	-177.612	0.000	0	0
2116	-178.106	0.000	0	0
2117	-178.599	0.000	0	0
2118	-179.091	0.000	0	0
2119	-179.582	0.000	0	0
2120	-180.072	0.000	0	0
2121	-180.561	0.000	0	0
2122	-181.049	0.000	0	0
2123	-181.536	0.000	0	0
2124	-182.022	0.000	0	0
2125	-182.507	0.000	0	0
2126	-182.991	0.000	0	0
2127	-183.474	0.000	0	0
2128	-183.956	0.000	0	0
2129	-184.437	0.000	0	0
2130	-184.917	0.000	0	0
2131	-185.396	0.000	0	0
2132	-185.874	0.000	0	0
2133	-186.351	0.000	0	0
2134	-186.827	0.000	0	0
2135	-187.302	0.000	0	0
2136	-187.776	0.000	0	0
2137	-188.249	0.000	0	0
2138	-188.721	0.000	0	0
2139	-189.192	0.000	0	0
2140	-189.662	0.000	0	0
2141	-190.131	0.000	0	0
2142	-190.599	0.000	0	0
2143	-191.066	0.000	0	0
2144	-191.532	0.000	0	0
2145	-191.997	0.000	0	0
2146	-192.461	0.000	0	0
2147	-192.924	0.000	0	0
2148	-193.386	0.000	0	0
2149	-193.847	0.000	0	0
2150	-194.307	0.000	0	0
2151	-194.766	0.000	0	0
2152	-195.224	0.000	0	0
2153	-195.681	0.000	0	0
2154	-196.137	0.000	0	0
2155	-196.592	0.000	0	0
2156	-197.046	0.000	0	0
2157	-197.499	0.000	0	0
2158	-197.951	0.000	0	0
2159	-198.402	0.000	0	0
2160	-198.852	0.000	0	0
2161	-199.302	0.000	0	0
2162	-199.750	0.000	0	0
2163	-200.197	0.000	0	0
2164	-200.643	0.000	0	0
2165	-201.088	0.000	0	0
2166	-201.532	0.000	0	0
2167	-201.975	0.000	0	0
2168	-202.417	0.000	0	0
2169	-202.858	0.000	0	0
2170	-203.298	0.000	0	0
2171	-203.737	0.000	0	0
2172	-204.175	0.000	0	0
2173	-204.612	0.000	0	0
2174	-205.048	0.000	0	0
2175	-205.483	0.000	0	0
2176	-205.917	0.000	0	0
2177	-206.350	0.000	0	0
2178	-206.782	0.000	0	0
2179	-207.214	0.000	0	0
2180	-207.644	0.000	0	0
2181	-208.073	0.000	0	0
2182	-208.501	0.000	0	0
2183	-208.928	0.000	0	0
2184	-209.354	0.000	0	0
2185	-209.779	0.000	0	0
2186	-210.203	0.000	0	0
2187	-210.626	0.000	0	0
2188	-211.048	0.000	0	0
2189	-211.469	0.000	0	0
2190	-211.889	0.000	0	0
2191	-212.308	0.000	0	0
2192	-212.726	0.000	0	0
2193	-213.144	0.000	0	0
2194	-213.560	0.000	0	0
2195	-213.975	0.000	0	0
2196	-214.389	0.000	0	0
2197	-214.802	0.000	0	0
2198	-215.214	0.000	0	0
2199	-215.625	0.000	0	0
2200	-216.035	0.000	0	0
2201	-216.444	0.000	0	0
2202	-216.852	0.000	0	0
2203	-217.259	0.000	0	0
2204	-217.665	0.000	0	0
2205	-218.071	0.000	0	0
2206	-218.475	0.000	0	0
2207	-218.878	0.000	0	0
2208	-219.280	0.000	0	0
2209	-219.681	0.000	0	0
2210	-220.081	0.000	0	0
2211	-220.480	0.000	0	0
2212	-220.878	0.000	0	0
2213	-221.275	0.000	0	0
2214	-221.671	0.000	0	0
2215	-222.066	0.000	0	0
2216	-222.461	0.000	0	0
2217	-222.854	0.000	0	0
2218	-223.246	0.000	0	0
2219	-223.637	0.000	0	0
2220	-224.027	0.000	0	0
2221	-224.416	0.000	0	0
2222	-224.804	0.000	0	0
2223	-225.191	0.000	0	0
2224	-225.577	0.000	0	0
2225	-225.963	0.000	0	0
2226	-226.347	0.000	0	0
2227	-226.730	0.000	0	0
2228	-227.112	0.000	0	0
2229	-227.493	0.000	0	0
2230	-227.873	0.000	0	0
2231	-228.252	0.000	0	0
2232	-228.630	0.000	0	0
2233	-229.007	0.000	0	0
2234	-229.384	0.000	0	0
2235	-229.759	0.000	0	0
2236	-230.133	0.000	0	0
2237	-230.506	0.000	0	0
2238	-230.878	0.000	0	0
2239	-231.249	0.000	0	0
2240	-231.619	0.000	0	0
2241	-231.988	0.000	0	0
2242	-232.357	0.000	0	0
2243	-232.724	0.000	0	0
2244	-233.090	0.000	0	0
2245	-233.455	0.000	0	0
2246	-233.819	0.000	0	0
2247	-234.182	0.000	0	0
2248	-234.544	0.000	0	0
2249	-234.905	0.000	0	0
2250	-235.266	0.000	0	0
2251	-235.625	0.000	0	0
2252	-235.983	0.000	0	0
2253	-236.340	0.000	0	0
2254	-236.696	0.000	0	0
2255	-237.051	0.000	0	0
2256	-237.405	0.000	0	0
2257	-237.759	0.000	0	0
2258	-238.111	0.000	0	0
2259	-238.462	0.000	0	0
2260	-238.812	0.000	0	0
2261	-239.161	0.000	0	0
2262	-239.509	0.000	0	0
2263	-239.856	0.000	0	0
2264	-240.203	0.000	0	0
2265	-240.548	0.000	0	0
2266	-240.892	0.000	0	0
2267	-241.235	0.000	0	0
2268	-241.577	0.000	0	0
2269	-241.918	0.000	0	0
2270	-242.259	0.000	0	0
2271	-242.598	0.000	0	0
2272	-242.936	0.000	0	0
2273	-243.273	0.000	0	0
2274	-243.609	0.000	0	0
2275	-243.944	0.000	0	0
2276	-244.278	0.000	0	0
2277	-244.612	0.000	0	0
2278	-244.944	0.000	0	0
2279	-245.275	0.000	0	0
2280	-245.605	0.000	0	0
2281	-245.934	0.000	0	0
2282	-246.262	0.000	0	0
2283	-246.590	0.000	0	0
2284	-246.916	0.000	0	0
2285	-247.241	0.000	0	0
2286	-247.565	0.000	0	0
2287	-247.888	0.000	0	0
2288	-248.210	0.000	0	0
2289	-248.532	0.000	0	0
2290	-248.852	0.000	0	0
2291	-249.171	0.000	0	0
2292	-249.489	0.000	0	0
2293	-249.806	0.000	0	0
2294	-250.123	0.000	0	0
2295	-250.438	0.000	0	0
2296	-250.752	0.000	0	0
2297	-251.065	0.000	0	0
2298	-251.377	0.000	0	0
2299	-251.688	0.000	0	0
2300	-251.999	0.000	0	0
2301	-252.308	0.000	0	0
2302	-252.616	0.000	0	0
2303	-252.923	0.000	0	0
2304	-253.229	0.000	0	0
2305	-253.535	0.000	0	0
2306	-253.839	0.000	0	0
2307	-254.142	0.000	0	0
2308	-254.444	0.000	0	0
2309	-254.745	0.000	0	0
2310	-255.046	0.000	0	0
2311	-255.345	0.000	0	0
2312	-255.643	0.000	0	0
2313	-255.940	0.000	0	0
2314	-256.236	0.000	0	0
2315	-256.532	0.000	0	0
2316	-256.826	0.000	0	0
2317	-257.119	0.000	0	0
2318	-257.411	0.000	0	0
2319	-257.702	0.000	0	0
2320	-257.993	0.000	0	0
2321	-258.282	0.000	0	0
