CYCLE	CMDPOS2	CMDPOS5	out_0.0	in_0.0
1662	71.605	12.421	0	0
1663	72.034	13.188	0	0
1664	72.435	13.970	0	0
1665	72.809	14.765	0	0
1666	73.155	15.573	0	0
1667	73.472	16.393	0	0
1668	73.760	17.223	0	0
1669	74.018	18.063	0	0
1670	74.247	18.911	0	0
1671	74.446	19.767	0	0
1672	74.615	20.629	0	0
1673	74.753	21.497	0	0
1674	74.861	22.369	0	0
1675	74.938	23.244	0	0
1676	74.985	24.121	0	0
1677	75.000	25.000	0	0
1678	75.000	25.894	0	0
1679	75.000	26.778	0	0
1680	75.000	27.650	0	0
1681	75.000	28.511	0	0
1682	75.000	29.361	0	0
1683	75.000	30.199	0	0
1684	75.000	31.027	0	0
1685	75.000	31.843	0	0
1686	75.000	32.648	0	0
1687	75.000	33.442	0	0
1688	75.000	34.231	0	0
1689	75.000	35.019	0	0
1690	75.000	35.808	0	0
1691	75.000	36.596	0	0
1692	75.000	37.385	0	0
1693	75.000	38.173	0	0
1694	75.000	38.962	0	0
1695	75.000	39.750	0	0
1696	75.000	40.538	0	0
1697	75.000	41.327	0	0
1698	75.000	42.115	0	0
1699	75.000	42.904	0	0
1700	75.000	43.692	0	0
1701	75.000	44.481	0	0
1702	75.000	45.269	0	0
1703	75.000	46.058	0	0
1704	75.000	46.846	0	0
1705	75.000	47.635	0	0
1706	75.000	48.423	0	0
1707	75.000	49.212	0	0
1708	75.000	50.000	0	0
1709	74.987	50.794	0	0
1710	74.950	51.577	0	0
1711	74.890	52.348	0	0
1712	74.806	53.105	0	0
1713	74.702	53.849	0	0
1714	74.577	54.579	0	0
1715	74.433	55.294	0	0
1716	74.271	55.994	0	0
1717	74.091	56.679	0	0
1718	73.896	57.348	0	0
1719	73.683	58.006	0	0
1720	73.453	58.658	0	0
1721	73.205	59.303	0	0
1722	72.938	59.941	0	0
1723	72.655	60.572	0	0
1724	72.353	61.195	0	0
1725	72.035	61.809	0	0
1726	71.700	62.414	0	0
1727	71.349	63.009	0	0
1728	70.981	63.595	0	0
1729	70.597	64.170	0	0
1730	70.197	64.734	0	0
1731	69.782	65.287	0	0
1732	69.351	65.828	0	0
1733	68.906	66.357	0	0
1734	68.446	66.874	0	0
1735	67.972	67.378	0	0
1736	67.485	67.868	0	0
1737	66.984	68.345	0	0
1738	66.470	68.808	0	0
1739	65.944	69.256	0	0
1740	65.405	69.690	0	0
1741	64.854	70.108	0	0
1742	64.293	70.512	0	0
1743	63.720	70.899	0	0
1744	63.136	71.270	0	0
1745	62.543	71.626	0	0
1746	61.940	71.964	0	0
1747	61.328	72.286	0	0
1748	60.707	72.591	0	0
1749	60.078	72.879	0	0
1750	59.442	73.149	0	0
1751	58.798	73.401	0	0
1752	58.147	73.635	0	0
1753	57.490	73.852	0	0
1754	56.828	74.050	0	0
1755	56.160	74.229	0	0
1756	55.487	74.390	0	0
1757	54.811	74.533	0	0
1758	54.130	74.656	0	0
1759	53.447	74.761	0	0
1760	52.761	74.847	0	0
1761	52.072	74.914	0	0
1762	51.382	74.962	0	0
1763	50.691	74.990	0	0
1764	50.000	75.000	0	0
1765	49.305	75.000	0	0
1766	48.621	75.000	0	0
1767	47.947	75.000	0	0
1768	47.283	75.000	0	0
1769	46.630	75.000	0	0
1770	45.987	75.000	0	0
1771	45.354	75.000	0	0
1772	44.732	75.000	0	0
1773	44.121	75.000	0	0
1774	43.519	75.000	0	0
1775	42.923	75.000	0	0
1776	42.327	75.000	0	0
1777	41.731	75.000	0	0
1778	41.135	75.000	0	0
1779	40.538	75.000	0	0
1780	39.942	75.000	0	0
1781	39.346	75.000	0	0
1782	38.750	75.000	0	0
1783	38.154	75.000	0	0
1784	37.558	75.000	0	0
1785	36.962	75.000	0	0
1786	36.365	75.000	0	0
1787	35.769	75.000	0	0
1788	35.173	75.000	0	0
1789	34.577	75.000	0	0
1790	33.981	75.000	0	0
1791	33.385	75.000	0	0
1792	32.788	75.000	0	0
1793	32.192	75.000	0	0
1794	31.596	75.000	0	0
1795	31.000	75.000	0	0
1796	30.404	75.000	0	0
1797	29.808	75.000	0	0
1798	29.212	75.000	0	0
1799	28.615	75.000	0	0
1800	28.019	75.000	0	0
1801	27.423	75.000	0	0
1802	26.827	75.000	0	0
1803	26.231	75.000	0	0
1804	25.635	75.000	0	0
1805	25.038	75.000	0	0
1806	24.442	75.000	0	0
1807	23.846	75.000	0	0
1808	23.250	75.000	0	0
1809	22.654	75.000	0	0
1810	22.058	75.000	0	0
1811	21.462	75.000	0	0
1812	20.865	75.000	0	0
1813	20.269	75.000	0	0
1814	19.673	75.000	0	0
1815	19.077	75.000	0	0
1816	18.481	75.000	0	0
1817	17.885	75.000	0	0
1818	17.288	75.000	0	0
1819	16.692	75.000	0	0
1820	16.096	75.000	0	0
1821	15.500	75.000	0	0
1822	14.904	75.000	0	0
1823	14.308	75.000	0	0
1824	13.712	75.000	0	0
1825	13.115	75.000	0	0
1826	12.519	75.000	0	0
1827	11.923	75.000	0	0
1828	11.327	75.000	0	0
1829	10.731	75.000	0	0
1830	10.135	75.000	0	0
1831	9.538	75.000	0	0
1832	8.942	75.000	0	0
1833	8.346	75.000	0	0
1834	7.750	75.000	0	0
1835	7.154	75.000	0	0
1836	6.558	75.000	0	0
1837	5.962	75.000	0	0
1838	5.365	75.000	0	0
1839	4.769	75.000	0	0
1840	4.173	75.000	0	0
1841	3.577	75.000	0	0
1842	2.981	75.000	0	0
1843	2.385	75.000	0	0
1844	1.788	75.000	0	0
1845	1.192	75.000	0	0
1846	0.596	75.000	0	0
1847	0.000	75.000	0	0
1848	-0.605	74.993	0	0
1849	-1.219	74.970	0	0
1850	-1.842	74.932	0	0
1851	-2.474	74.877	0	0
1852	-3.114	74.805	0	0
1853	-3.761	74.715	0	0
1854	-4.416	74.607	0	0
1855	-5.076	74.479	0	0
1856	-5.743	74.331	0	0
1857	-6.415	74.163	0	0
1858	-7.086	73.975	0	0
1859	-7.753	73.768	0	0
1860	-8.413	73.542	0	0
1861	-9.066	73.298	0	0
1862	-9.712	73.036	0	0
1863	-10.351	72.756	0	0
1864	-10.982	72.459	0	0
1865	-11.604	72.144	0	0
1866	-12.217	71.811	0	0
1867	-12.821	71.462	0	0
1868	-13.415	71.096	0	0
1869	-13.998	70.714	0	0
1870	-14.571	70.315	0	0
1871	-15.132	69.901	0	0
1872	-15.681	69.471	0	0
1873	-16.218	69.026	0	0
1874	-16.742	68.566	0	0
1875	-17.254	68.092	0	0
1876	-17.752	67.603	0	0
1877	-18.236	67.101	0	0
1878	-18.706	66.586	0	0
1879	-19.161	66.058	0	0
1880	-19.602	65.517	0	0
1881	-20.027	64.964	0	0
1882	-20.437	64.399	0	0
1883	-20.830	63.824	0	0
1884	-21.208	63.237	0	0
1885	-21.569	62.640	0	0
1886	-21.913	62.034	0	0
1887	-22.240	61.418	0	0
1888	-22.550	60.793	0	0
1889	-22.842	60.160	0	0
1890	-23.117	59.519	0	0
1891	-23.374	58.870	0	0
1892	-23.612	58.214	0	0
1893	-23.832	57.553	0	0
1894	-24.033	56.885	0	0
1895	-24.216	56.212	0	0
1896	-24.380	55.534	0	0
1897	-24.525	54.852	0	0
1898	-24.651	54.165	0	0
1899	-24.757	53.476	0	0
1900	-24.844	52.784	0	0
1901	-24.912	52.090	0	0
1902	-24.961	51.394	0	0
1903	-24.990	50.697	0	0
1904	-25.000	50.000	0	0
1905	-25.000	49.295	0	0
1906	-25.000	48.581	0	0
1907	-25.000	47.857	0	0
1908	-25.000	47.123	0	0
1909	-25.000	46.380	0	0
1910	-25.000	45.627	0	0
1911	-25.000	44.864	0	0
1912	-25.000	44.092	0	0
1913	-25.000	43.310	0	0
1914	-25.000	42.519	0	0
1915	-25.000	41.722	0	0
1916	-25.000	40.926	0	0
1917	-25.000	40.130	0	0
1918	-25.000	39.333	0	0
1919	-25.000	38.537	0	0
1920	-25.000	37.741	0	0
1921	-25.000	36.944	0	0
1922	-25.000	36.148	0	0
1923	-25.000	35.352	0	0
1924	-25.000	34.556	0	0
1925	-25.000	33.759	0	0
1926	-25.000	32.963	0	0
1927	-25.000	32.167	0	0
1928	-25.000	31.370	0	0
1929	-25.000	30.574	0	0
1930	-25.000	29.778	0	0
1931	-25.000	28.981	0	0
1932	-25.000	28.185	0	0
1933	-25.000	27.389	0	0
1934	-25.000	26.593	0	0
1935	-25.000	25.796	0	0
1936	-25.000	25.000	0	0
1937	-24.987	24.197	0	0
1938	-24.948	23.390	0	0
1939	-24.882	22.578	0	0
1940	-24.790	21.764	0	0
1941	-24.669	20.947	0	0
1942	-24.523	20.137	0	0
1943	-24.351	19.342	0	0
1944	-24.157	18.562	0	0
1945	-23.940	17.798	0	0
1946	-23.702	17.051	0	0
1947	-23.445	16.320	0	0
1948	-23.168	15.607	0	0
1949	-22.874	14.912	0	0
1950	-22.563	14.234	0	0
1951	-22.237	13.575	0	0
1952	-21.896	12.934	0	0
1953	-21.541	12.312	0	0
1954	-21.174	11.708	0	0
1955	-20.795	11.124	0	0
1956	-20.406	10.558	0	0
1957	-20.008	10.010	0	0
1958	-19.600	9.481	0	0
1959	-19.185	8.971	0	0
1960	-18.763	8.479	0	0
1961	-18.336	8.006	0	0
1962	-17.903	7.550	0	0
1963	-17.465	7.113	0	0
1964	-17.025	6.692	0	0
1965	-16.581	6.290	0	0
1966	-16.135	5.904	0	0
1967	-15.688	5.535	0	0
1968	-15.240	5.182	0	0
1969	-14.792	4.846	0	0
1970	-14.345	4.525	0	0
1971	-13.899	4.220	0	0
1972	-13.454	3.929	0	0
1973	-13.012	3.653	0	0
1974	-12.572	3.391	0	0
1975	-12.136	3.143	0	0
1976	-11.704	2.909	0	0
1977	-11.275	2.687	0	0
1978	-10.851	2.478	0	0
1979	-10.433	2.281	0	0
1980	-10.019	2.096	0	0
1981	-9.611	1.921	0	0
1982	-9.210	1.758	0	0
1983	-8.814	1.605	0	0
1984	-8.426	1.463	0	0
1985	-8.044	1.329	0	0
1986	-7.669	1.205	0	0
1987	-7.302	1.090	0	0
1988	-6.943	0.983	0	0
1989	-6.591	0.884	0	0
1990	-6.247	0.793	0	0
1991	-5.912	0.709	0	0
1992	-5.584	0.632	0	0
1993	-5.266	0.561	0	0
1994	-4.956	0.496	0	0
1995	-4.655	0.437	0	0
1996	-4.362	0.384	0	0
1997	-4.079	0.335	0	0
1998	-3.805	0.291	0	0
1999	-3.540	0.252	0	0
2000	-3.284	0.217	0	0
2001	-3.037	0.185	0	0
2002	-2.800	0.157	0	0
2003	-2.573	0.133	0	0
2004	-2.354	0.111	0	0
2005	-2.146	0.092	0	0
2006	-1.947	0.076	0	0
2007	-1.757	0.062	0	0
2008	-1.577	0.050	0	0
2009	-1.407	0.040	0	0
2010	-1.247	0.031	0	0
2011	-1.096	0.024	0	0
2012	-0.955	0.018	0	0
2013	-0.823	0.014	0	0
2014	-0.701	0.010	0	0
2015	-0.589	0.007	0	0
2016	-0.487	0.005	0	0
2017	-0.395	0.003	0	0
2018	-0.312	0.002	0	0
2019	-0.239	0.001	0	0
2020	-0.175	0.001	0	0
2021	-0.122	0.000	0	0
2022	-0.078	0.000	0	0
2023	-0.044	0.000	0	0
2024	-0.019	0.000	0	0
2025	-0.005	0.000	0	0
2026	-0.000	0.000	0	0
2027	0.000	0.000	0	0
2028	0.000	0.000	0	0
2029	0.000	0.000	0	0
2030	0.000	0.000	0	0
2031	0.000	0.000	0	0
2032	0.000	0.000	0	0
2033	0.000	0.000	0	0
2034	0.000	0.000	0	0
2035	0.000	0.000	0	0
2036	0.000	0.000	0	0
2037	0.000	0.000	0	0
2038	0.000	0.000	0	0
2039	0.000	0.000	0	0
2040	0.000	0.000	0	0
2041	0.000	0.000	0	0
2042	0.000	0.000	0	0
2043	0.000	0.000	0	0
2044	0.000	0.000	0	0
2045	0.000	0.000	0	0
2046	0.000	0.000	0	0
2047	0.000	0.000	0	0
2048	0.000	0.000	0	0
2049	0.000	0.000	0	0
2050	0.000	0.000	0	0
2051	0.000	0.000	0	0
2052	0.000	0.000	0	0
2053	0.000	0.000	0	0
2054	0.000	0.000	0	0
2055	0.000	0.000	0	0
2056	0.000	0.000	0	0
2057	0.000	0.000	0	0
2058	0.000	0.000	0	0
2059	0.000	0.000	0	0
2060	0.000	0.000	0	0
2061	0.000	0.000	0	0
2062	0.000	0.000	0	0
2063	0.000	0.000	0	0
2064	0.000	0.000	0	0
2065	0.000	0.000	0	0
2066	0.000	0.000	0	0
2067	0.000	0.000	0	0
2068	0.000	0.000	0	0
2069	0.000	0.000	0	0
2070	0.000	0.000	0	0
2071	0.000	0.000	0	0
2072	0.000	0.000	0	0
2073	0.000	0.000	0	0
2074	0.000	0.000	0	0
2075	0.000	0.000	0	0
2076	0.000	0.000	0	0
2077	0.000	0.000	0	0
2078	0.000	0.000	0	0
2079	0.000	0.000	0	0
2080	0.000	0.000	0	0
2081	0.000	0.000	0	0
2082	0.000	0.000	0	0
2083	0.000	0.000	0	0
2084	0.000	0.000	0	0
2085	0.000	0.000	0	0
2086	0.000	0.000	0	0
2087	0.000	0.000	0	0
2088	0.000	0.000	0	0
2089	0.000	0.000	0	0
2090	0.000	0.000	0	0
2091	0.000	0.000	0	0
2092	0.000	0.000	0	0
2093	0.000	0.000	0	0
2094	0.000	0.000	0	0
2095	0.000	0.000	0	0
2096	0.000	0.000	0	0
