CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
349084	-0.195	-0.147	0	0
349085	-0.255	-0.191	0	0
349086	-0.323	-0.242	0	0
349087	-0.399	-0.299	0	0
349088	-0.482	-0.362	0	0
349089	-0.574	-0.431	0	0
349090	-0.674	-0.505	0	0
349091	-0.781	-0.586	0	0
349092	-0.897	-0.673	0	0
349093	-1.021	-0.766	0	0
349094	-1.152	-0.864	0	0
349095	-1.292	-0.969	0	0
349096	-1.439	-1.080	0	0
349097	-1.595	-1.196	0	0
349098	-1.758	-1.319	0	0
349099	-1.930	-1.447	0	0
349100	-2.109	-1.582	0	0
349101	-2.297	-1.722	0	0
349102	-2.492	-1.869	0	0
349103	-2.695	-2.021	0	0
349104	-2.907	-2.180	0	0
349105	-3.126	-2.344	0	0
349106	-3.353	-2.515	0	0
349107	-3.588	-2.691	0	0
349108	-3.832	-2.874	0	0
349109	-4.083	-3.062	0	0
349110	-4.342	-3.256	0	0
349111	-4.609	-3.457	0	0
349112	-4.884	-3.663	0	0
349113	-5.167	-3.875	0	0
349114	-5.458	-4.094	0	0
349115	-5.757	-4.318	0	0
349116	-6.064	-4.548	0	0
349117	-6.379	-4.785	0	0
349118	-6.702	-5.027	0	0
349119	-7.033	-5.275	0	0
349120	-7.372	-5.529	0	0
349121	-7.719	-5.789	0	0
349122	-8.074	-6.055	0	0
349123	-8.437	-6.328	0	0
349124	-8.808	-6.606	0	0
349125	-9.186	-6.890	0	0
349126	-9.573	-7.180	0	0
349127	-9.968	-7.476	0	0
349128	-10.371	-7.778	0	0
349129	-10.781	-8.086	0	0
349130	-11.200	-8.400	0	0
349131	-11.626	-8.720	0	0
349132	-12.061	-9.046	0	0
349133	-12.504	-9.378	0	0
349134	-12.954	-9.716	0	0
349135	-13.413	-10.060	0	0
349136	-13.879	-10.409	0	0
349137	-14.354	-10.765	0	0
349138	-14.836	-11.127	0	0
349139	-15.326	-11.495	0	0
349140	-15.825	-11.869	0	0
349141	-16.331	-12.248	0	0
349142	-16.846	-12.634	0	0
349143	-17.368	-13.026	0	0
349144	-17.898	-13.424	0	0
349145	-18.436	-13.827	0	0
349146	-18.983	-14.237	0	0
349147	-19.537	-14.653	0	0
349148	-20.099	-15.074	0	0
349149	-20.669	-15.502	0	0
349150	-21.247	-15.936	0	0
349151	-21.833	-16.375	0	0
349152	-22.428	-16.821	0	0
349153	-23.030	-17.272	0	0
349154	-23.640	-17.730	0	0
349155	-24.258	-18.193	0	0
349156	-24.884	-18.663	0	0
349157	-25.518	-19.138	0	0
349158	-26.160	-19.620	0	0
349159	-26.809	-20.107	0	0
349160	-27.467	-20.600	0	0
349161	-28.133	-21.100	0	0
349162	-28.807	-21.605	0	0
349163	-29.489	-22.117	0	0
349164	-30.179	-22.634	0	0
349165	-30.876	-23.157	0	0
349166	-31.582	-23.686	0	0
349167	-32.288	-24.231	0	0
349168	-32.923	-24.871	0	0
349169	-33.452	-25.613	0	0
349170	-33.858	-26.439	0	0
349171	-34.126	-27.331	0	0
349172	-34.243	-28.264	0	0
349173	-34.202	-29.214	0	0
349174	-33.998	-30.153	0	0
349175	-33.633	-31.052	0	0
349176	-33.112	-31.883	0	0
349177	-32.448	-32.618	0	0
349178	-31.661	-33.227	0	0
349179	-30.778	-33.688	0	0
349180	-29.853	-34.059	0	0
349181	-28.927	-34.429	0	0
349182	-28.002	-34.799	0	0
349183	-27.076	-35.169	0	0
349184	-26.151	-35.540	0	0
349185	-25.226	-35.910	0	0
349186	-24.300	-36.280	0	0
349187	-23.375	-36.650	0	0
349188	-22.449	-37.020	0	0
349189	-21.524	-37.391	0	0
349190	-20.598	-37.761	0	0
349191	-19.673	-38.131	0	0
349192	-18.747	-38.501	0	0
349193	-17.822	-38.871	0	0
349194	-16.896	-39.242	0	0
349195	-15.971	-39.612	0	0
349196	-15.045	-39.982	0	0
349197	-14.120	-40.352	0	0
349198	-13.194	-40.722	0	0
349199	-12.269	-41.093	0	0
349200	-11.343	-41.463	0	0
349201	-10.418	-41.833	0	0
349202	-9.492	-42.203	0	0
349203	-8.567	-42.573	0	0
349204	-7.667	-43.000	0	0
349205	-6.827	-43.536	0	0
349206	-6.060	-44.172	0	0
349207	-5.378	-44.898	0	0
349208	-4.792	-45.704	0	0
349209	-4.311	-46.576	0	0
349210	-3.941	-47.501	0	0
349211	-3.689	-48.465	0	0
349212	-3.559	-49.452	0	0
349213	-3.553	-50.448	0	0
349214	-3.671	-51.437	0	0
349215	-3.911	-52.404	0	0
349216	-4.268	-53.334	0	0
349217	-4.739	-54.212	0	0
349218	-5.315	-55.024	0	0
349219	-5.988	-55.759	0	0
349220	-6.747	-56.405	0	0
349221	-7.580	-56.951	0	0
349222	-8.474	-57.389	0	0
349223	-9.400	-57.760	0	0
349224	-10.325	-58.130	0	0
349225	-11.251	-58.500	0	0
349226	-12.176	-58.870	0	0
349227	-13.084	-59.281	0	0
349228	-13.955	-59.766	0	0
349229	-14.782	-60.321	0	0
349230	-15.561	-60.943	0	0
349231	-16.285	-61.627	0	0
349232	-16.950	-62.369	0	0
349233	-17.551	-63.164	0	0
349234	-18.085	-64.006	0	0
349235	-18.546	-64.889	0	0
349236	-18.933	-65.807	0	0
349237	-19.242	-66.755	0	0
349238	-19.471	-67.724	0	0
349239	-19.619	-68.710	0	0
349240	-19.685	-69.704	0	0
349241	-19.669	-70.701	0	0
349242	-19.569	-71.692	0	0
349243	-19.388	-72.672	0	0
349244	-19.126	-73.633	0	0
349245	-18.785	-74.570	0	0
349246	-18.367	-75.475	0	0
349247	-17.876	-76.342	0	0
349248	-17.315	-77.165	0	0
349249	-16.687	-77.939	0	0
349250	-15.998	-78.658	0	0
349251	-15.251	-79.318	0	0
349252	-14.452	-79.913	0	0
349253	-13.606	-80.440	0	0
349254	-12.719	-80.895	0	0
349255	-11.803	-81.287	0	0
349256	-10.915	-81.740	0	0
349257	-10.080	-82.282	0	0
349258	-9.306	-82.909	0	0
349259	-8.601	-83.614	0	0
349260	-7.974	-84.388	0	0
349261	-7.430	-85.223	0	0
349262	-6.977	-86.110	0	0
349263	-6.619	-87.040	0	0
349264	-6.360	-88.002	0	0
349265	-6.202	-88.986	0	0
349266	-6.148	-89.981	0	0
349267	-6.198	-90.976	0	0
349268	-6.352	-91.960	0	0
349269	-6.607	-92.923	0	0
349270	-6.962	-93.855	0	0
349271	-7.411	-94.744	0	0
349272	-7.951	-95.581	0	0
349273	-8.575	-96.358	0	0
349274	-9.277	-97.065	0	0
349275	-10.049	-97.695	0	0
349276	-10.882	-98.241	0	0
349277	-11.768	-98.698	0	0
349278	-12.684	-99.089	0	0
349279	-13.572	-99.541	0	0
349280	-14.420	-100.065	0	0
349281	-15.217	-100.655	0	0
349282	-15.956	-101.301	0	0
349283	-16.632	-101.999	0	0
349284	-17.244	-102.741	0	0
349285	-17.789	-103.521	0	0
349286	-18.266	-104.333	0	0
349287	-18.674	-105.170	0	0
349288	-19.012	-106.028	0	0
349289	-19.281	-106.899	0	0
349290	-19.482	-107.778	0	0
349291	-19.614	-108.660	0	0
349292	-19.680	-109.540	0	0
349293	-19.682	-110.412	0	0
349294	-19.621	-111.272	0	0
349295	-19.501	-112.115	0	0
349296	-19.324	-112.939	0	0
349297	-19.092	-113.738	0	0
349298	-18.809	-114.510	0	0
349299	-18.479	-115.252	0	0
349300	-18.104	-115.961	0	0
349301	-17.688	-116.635	0	0
349302	-17.234	-117.273	0	0
349303	-16.746	-117.872	0	0
349304	-16.228	-118.431	0	0
349305	-15.683	-118.950	0	0
349306	-15.114	-119.427	0	0
349307	-14.525	-119.862	0	0
349308	-13.919	-120.256	0	0
349309	-13.300	-120.608	0	0
349310	-12.669	-120.918	0	0
349311	-12.031	-121.188	0	0
349312	-11.397	-121.441	0	0
349313	-10.773	-121.691	0	0
349314	-10.157	-121.937	0	0
349315	-9.551	-122.180	0	0
349316	-8.954	-122.418	0	0
349317	-8.366	-122.653	0	0
349318	-7.788	-122.885	0	0
349319	-7.219	-123.113	0	0
349320	-6.659	-123.336	0	0
349321	-6.108	-123.557	0	0
349322	-5.567	-123.773	0	0
349323	-5.035	-123.986	0	0
349324	-4.512	-124.195	0	0
349325	-3.998	-124.401	0	0
349326	-3.494	-124.603	0	0
349327	-2.998	-124.801	0	0
349328	-2.513	-124.995	0	0
349329	-2.036	-125.186	0	0
349330	-1.569	-125.373	0	0
349331	-1.110	-125.556	0	0
349332	-0.662	-125.735	0	0
349333	-0.222	-125.911	0	0
349334	0.208	-126.083	0	0
349335	0.629	-126.252	0	0
349336	1.041	-126.417	0	0
349337	1.444	-126.578	0	0
349338	1.837	-126.735	0	0
349339	2.221	-126.889	0	0
349340	2.596	-127.038	0	0
349341	2.962	-127.185	0	0
349342	3.318	-127.327	0	0
349343	3.665	-127.466	0	0
349344	4.003	-127.601	0	0
349345	4.331	-127.733	0	0
349346	4.651	-127.860	0	0
349347	4.961	-127.984	0	0
349348	5.262	-128.105	0	0
349349	5.553	-128.221	0	0
349350	5.835	-128.334	0	0
349351	6.108	-128.443	0	0
349352	6.372	-128.549	0	0
349353	6.627	-128.651	0	0
349354	6.872	-128.749	0	0
349355	7.108	-128.843	0	0
349356	7.335	-128.934	0	0
349357	7.552	-129.021	0	0
349358	7.760	-129.104	0	0
349359	7.959	-129.184	0	0
349360	8.149	-129.260	0	0
349361	8.329	-129.332	0	0
349362	8.501	-129.400	0	0
349363	8.663	-129.465	0	0
349364	8.815	-129.526	0	0
349365	8.959	-129.584	0	0
349366	9.093	-129.637	0	0
349367	9.218	-129.687	0	0
349368	9.334	-129.733	0	0
349369	9.440	-129.776	0	0
349370	9.537	-129.815	0	0
349371	9.625	-129.850	0	0
349372	9.704	-129.882	0	0
349373	9.773	-129.909	0	0
349374	9.833	-129.933	0	0
349375	9.884	-129.954	0	0
349376	9.926	-129.970	0	0
349377	9.958	-129.983	0	0
349378	9.981	-129.993	0	0
349379	9.995	-129.998	0	0
349380	10.000	-130.000	0	0
349381	10.000	-130.000	0	0
349382	10.000	-130.000	0	0
349383	10.000	-130.000	0	0
349384	10.000	-130.000	0	0
349385	10.000	-130.000	0	0
349386	10.000	-130.000	0	0
349387	10.000	-130.000	0	0
349388	10.000	-130.000	0	0
349389	10.000	-130.000	0	0
349390	10.000	-130.000	0	0
349391	10.000	-130.000	0	0
349392	10.000	-130.000	0	0
349393	10.000	-130.000	0	0
349394	10.000	-130.000	0	0
349395	10.000	-130.000	0	0
349396	10.000	-130.000	0	0
349397	10.000	-130.000	0	0
349398	10.000	-130.000	0	0
349399	10.000	-130.000	0	0
349400	10.000	-130.000	0	0
349401	10.000	-130.000	0	0
349402	10.000	-130.000	0	0
349403	10.000	-130.000	0	0
349404	10.000	-130.000	0	0
349405	10.000	-130.000	0	0
349406	10.000	-130.000	0	0
349407	10.000	-130.000	0	0
349408	10.000	-130.000	0	0
349409	10.000	-130.000	0	0
349410	10.000	-130.000	0	0
349411	10.000	-130.000	0	0
349412	10.000	-130.000	0	0
349413	10.000	-130.000	0	0
349414	10.000	-130.000	0	0
349415	10.000	-130.000	0	0
349416	10.000	-130.000	0	0
349417	10.000	-130.000	0	0
349418	10.000	-130.000	0	0
349419	10.000	-130.000	0	0
349420	10.000	-130.000	0	0
349421	10.000	-130.000	0	0
349422	10.000	-130.000	0	0
349423	10.000	-130.000	0	0
349424	10.000	-130.000	0	0
349425	10.000	-130.000	0	0
349426	10.000	-130.000	0	0
349427	10.000	-130.000	0	0
349428	10.000	-130.000	0	0
349429	10.000	-130.000	0	0
349430	10.000	-130.000	0	0
349431	10.000	-130.000	0	0
349432	10.000	-130.000	0	0
349433	10.000	-130.000	0	0
349434	10.000	-130.000	0	0
349435	10.000	-130.000	0	0
349436	10.000	-130.000	0	0
349437	10.000	-130.000	0	0
349438	10.000	-130.000	0	0
349439	10.000	-130.000	0	0
349440	10.000	-130.000	0	0
349441	10.000	-130.000	0	0
349442	10.000	-130.000	0	0
349443	10.000	-130.000	0	0
349444	10.000	-130.000	0	0
349445	10.000	-130.000	0	0
349446	10.000	-130.000	0	0
349447	10.000	-130.000	0	0
349448	10.000	-130.000	0	0
349449	10.000	-130.000	0	0
349450	10.000	-130.000	0	0
349451	10.000	-130.000	0	0
349452	10.000	-130.000	0	0
349453	10.000	-130.000	0	0
349454	10.000	-130.000	0	0
349455	10.000	-130.000	0	0
349456	10.000	-130.000	0	0
349457	10.000	-130.000	0	0
349458	10.000	-130.000	0	0
349459	10.000	-130.000	0	0
349460	10.000	-130.000	0	0
349461	10.000	-130.000	0	0
349462	10.000	-130.000	0	0
349463	10.000	-130.000	0	0
349464	10.000	-130.000	0	0
349465	10.000	-130.000	0	0
349466	10.000	-130.000	0	0
349467	10.000	-130.000	0	0
349468	10.000	-130.000	0	0
349469	10.000	-130.000	0	0
349470	10.000	-130.000	0	0
349471	10.000	-130.000	0	0
349472	10.000	-130.000	0	0
349473	10.000	-130.000	0	0
349474	10.000	-130.000	0	0
349475	10.000	-130.000	0	0
349476	10.000	-130.000	0	0
349477	10.000	-130.000	0	0
349478	10.000	-130.000	0	0
349479	10.000	-130.000	0	0
349480	10.000	-130.000	0	0
349481	10.000	-130.000	0	0
349482	10.000	-130.000	0	0
349483	10.000	-130.000	0	0
349484	10.000	-130.000	0	0
349485	10.000	-130.000	0	0
349486	10.000	-130.000	0	0
349487	10.000	-130.000	0	0
349488	10.000	-130.000	0	0
349489	10.000	-130.000	0	0
349490	10.000	-130.000	0	0
349491	10.000	-130.000	0	0
349492	10.000	-130.000	0	0
349493	10.000	-130.000	0	0
349494	10.000	-130.000	0	0
349495	10.000	-130.000	0	0
349496	10.000	-130.000	0	0
349497	10.000	-130.000	0	0
349498	10.000	-130.000	0	0
349499	10.000	-130.000	0	0
349500	10.000	-130.000	0	0
349501	10.000	-130.000	0	0
349502	10.000	-130.000	0	0
349503	10.000	-130.000	0	0
349504	10.000	-130.000	0	0
349505	10.000	-130.000	0	0
349506	10.000	-130.000	0	0
349507	10.000	-130.000	0	0
349508	10.000	-130.000	0	0
349509	10.000	-130.000	0	0
349510	10.000	-130.000	0	0
349511	10.000	-130.000	0	0
349512	10.000	-130.000	0	0
349513	10.000	-130.000	0	0
349514	10.000	-130.000	0	0
349515	10.000	-130.000	0	0
349516	10.000	-130.000	0	0
349517	10.000	-130.000	0	0
349518	10.000	-130.000	0	0
349519	10.000	-130.000	0	0
349520	10.000	-130.000	0	0
349521	10.000	-130.000	0	0
349522	10.000	-130.000	0	0
349523	10.000	-130.000	0	0
349524	10.000	-130.000	0	0
349525	10.000	-130.000	0	0
349526	10.000	-130.000	0	0
349527	10.000	-130.000	0	0
349528	10.000	-130.000	0	0
349529	10.000	-130.000	0	0
349530	10.000	-130.000	0	0
349531	10.000	-130.000	0	0
349532	10.000	-130.000	0	0
349533	10.000	-130.000	0	0
349534	10.000	-130.000	0	0
349535	10.000	-130.000	0	0
349536	10.000	-130.000	0	0
349537	10.000	-130.000	0	0
349538	10.000	-130.000	0	0
349539	10.000	-130.000	0	0
349540	10.000	-130.000	0	0
349541	10.000	-130.000	0	0
349542	10.000	-130.000	0	0
349543	10.000	-130.000	0	0
349544	10.000	-130.000	0	0
349545	10.000	-130.000	0	0
349546	10.000	-130.000	0	0
349547	10.000	-130.000	0	0
349548	10.000	-130.000	0	0
349549	10.000	-130.000	0	0
349550	10.000	-130.000	0	0
349551	10.000	-130.000	0	0
349552	10.000	-130.000	0	0
349553	10.000	-130.000	0	0
349554	10.000	-130.000	0	0
349555	10.000	-130.000	0	0
349556	10.000	-130.000	0	0
349557	10.000	-130.000	0	0
349558	10.000	-130.000	0	0
349559	10.000	-130.000	0	0
349560	10.000	-130.000	0	0
349561	10.000	-130.000	0	0
349562	10.000	-130.000	0	0
349563	10.000	-130.000	0	0
349564	10.000	-130.000	0	0
349565	10.000	-130.000	0	0
349566	10.000	-130.000	0	0
349567	10.000	-130.000	0	0
349568	10.000	-130.000	0	0
349569	10.000	-130.000	0	0
349570	10.000	-130.000	0	0
349571	10.000	-130.000	0	0
349572	10.000	-130.000	0	0
349573	10.000	-130.000	0	0
349574	10.000	-130.000	0	0
349575	10.000	-130.000	0	0
349576	10.000	-130.000	0	0
349577	10.000	-130.000	0	0
349578	10.000	-130.000	0	0
349579	10.000	-130.000	0	0
349580	10.000	-130.000	0	0
349581	10.000	-130.000	0	0
349582	10.000	-130.000	0	0
349583	10.000	-130.000	0	0
349584	10.000	-130.000	0	0
349585	10.000	-130.000	0	0
349586	10.000	-130.000	0	0
349587	10.000	-130.000	0	0
349588	10.000	-130.000	0	0
349589	10.000	-130.000	0	0
349590	10.000	-130.000	0	0
349591	10.000	-130.000	0	0
349592	10.000	-130.000	0	0
349593	10.000	-130.000	0	0
349594	10.000	-130.000	0	0
349595	10.000	-130.000	0	0
349596	10.000	-130.000	0	0
349597	10.000	-130.000	0	0
349598	10.000	-130.000	0	0
349599	10.000	-130.000	0	0
349600	10.000	-130.000	0	0
349601	10.000	-130.000	0	0
349602	10.000	-130.000	0	0
349603	10.000	-130.000	0	0
349604	10.000	-130.000	0	0
349605	10.000	-130.000	0	0
349606	10.000	-130.000	0	0
349607	10.000	-130.000	0	0
349608	10.000	-130.000	0	0
349609	10.000	-130.000	0	0
349610	10.000	-130.000	0	0
349611	10.000	-130.000	0	0
349612	10.000	-130.000	0	0
349613	10.000	-130.000	0	0
349614	10.000	-130.000	0	0
349615	10.000	-130.000	0	0
349616	10.000	-130.000	0	0
349617	10.000	-130.000	0	0
349618	10.000	-130.000	0	0
349619	10.000	-130.000	0	0
349620	10.000	-130.000	0	0
349621	10.000	-130.000	0	0
349622	10.000	-130.000	0	0
349623	10.000	-130.000	0	0
349624	10.000	-130.000	0	0
349625	10.000	-130.000	0	0
349626	10.000	-130.000	0	0
349627	10.000	-130.000	0	0
349628	10.000	-130.000	0	0
349629	10.000	-130.000	0	0
349630	10.000	-130.000	0	0
349631	10.000	-130.000	0	0
349632	10.000	-130.000	0	0
349633	10.000	-130.000	0	0
349634	10.000	-130.000	0	0
349635	10.000	-130.000	0	0
349636	10.000	-130.000	0	0
349637	10.000	-130.000	0	0
349638	10.000	-130.000	0	0
349639	10.000	-130.000	0	0
349640	10.000	-130.000	0	0
349641	10.000	-130.000	0	0
349642	10.000	-130.000	0	0
349643	10.000	-130.000	0	0
349644	10.000	-130.000	0	0
349645	10.000	-130.000	0	0
349646	10.000	-130.000	0	0
349647	10.000	-130.000	0	0
349648	10.000	-130.000	0	0
349649	10.000	-130.000	0	0
349650	10.000	-130.000	0	0
349651	10.000	-130.000	0	0
349652	10.000	-130.000	0	0
349653	10.000	-130.000	0	0
349654	10.000	-130.000	0	0
349655	10.000	-130.000	0	0
349656	10.000	-130.000	0	0
349657	10.000	-130.000	0	0
349658	10.000	-130.000	0	0
349659	10.000	-130.000	0	0
349660	10.000	-130.000	0	0
349661	10.000	-130.000	0	0
349662	10.000	-130.000	0	0
349663	10.000	-130.000	0	0
349664	10.000	-130.000	0	0
349665	10.000	-130.000	0	0
349666	10.000	-130.000	0	0
349667	10.000	-130.000	0	0
349668	10.000	-130.000	0	0
349669	10.000	-130.000	0	0
349670	10.000	-130.000	0	0
349671	10.000	-130.000	0	0
349672	10.000	-130.000	0	0
349673	10.000	-130.000	0	0
349674	10.000	-130.000	0	0
349675	10.000	-130.000	0	0
349676	10.000	-130.000	0	0
349677	10.000	-130.000	0	0
349678	10.000	-130.000	0	0
349679	10.000	-130.000	0	0
349680	10.000	-130.000	0	0
349681	10.000	-130.000	0	0
349682	10.000	-130.000	0	0
349683	10.000	-130.000	0	0
349684	10.000	-130.000	0	0
349685	10.000	-130.000	0	0
349686	10.000	-130.000	0	0
349687	10.000	-130.000	0	0
349688	10.000	-130.000	0	0
349689	10.000	-130.000	0	0
349690	10.000	-130.000	0	0
349691	10.000	-130.000	0	0
349692	10.000	-130.000	0	0
349693	10.000	-130.000	0	0
349694	10.000	-130.000	0	0
349695	10.000	-130.000	0	0
349696	10.000	-130.000	0	0
349697	10.000	-130.000	0	0
349698	10.000	-130.000	0	0
349699	10.000	-130.000	0	0
349700	10.000	-130.000	0	0
349701	10.000	-130.000	0	0
349702	10.000	-130.000	0	0
349703	10.000	-130.000	0	0
349704	10.000	-130.000	0	0
349705	10.000	-130.000	0	0
349706	10.000	-130.000	0	0
349707	10.000	-130.000	0	0
349708	10.000	-130.000	0	0
349709	10.000	-130.000	0	0
349710	10.000	-130.000	0	0
349711	10.000	-130.000	0	0
349712	10.000	-130.000	0	0
349713	10.000	-130.000	0	0
349714	10.000	-130.000	0	0
349715	10.000	-130.000	0	0
349716	10.000	-130.000	0	0
349717	10.000	-130.000	0	0
349718	10.000	-130.000	0	0
349719	10.000	-130.000	0	0
349720	10.000	-130.000	0	0
349721	10.000	-130.000	0	0
349722	10.000	-130.000	0	0
349723	10.000	-130.000	0	0
349724	10.000	-130.000	0	0
349725	10.000	-130.000	0	0
349726	10.000	-130.000	0	0
349727	10.000	-130.000	0	0
349728	10.000	-130.000	0	0
349729	10.000	-130.000	0	0
349730	10.000	-130.000	0	0
349731	10.000	-130.000	0	0
349732	10.000	-130.000	0	0
349733	10.000	-130.000	0	0
349734	10.000	-130.000	0	0
349735	10.000	-130.000	0	0
349736	10.000	-130.000	0	0
349737	10.000	-130.000	0	0
349738	10.000	-130.000	0	0
349739	10.000	-130.000	0	0
349740	10.000	-130.000	0	0
349741	10.000	-130.000	0	0
349742	10.000	-130.000	0	0
349743	10.000	-130.000	0	0
349744	10.000	-130.000	0	0
349745	10.000	-130.000	0	0
349746	10.000	-130.000	0	0
349747	10.000	-130.000	0	0
349748	10.000	-130.000	0	0
349749	10.000	-130.000	0	0
349750	10.000	-130.000	0	0
349751	10.000	-130.000	0	0
349752	10.000	-130.000	0	0
349753	10.000	-130.000	0	0
349754	10.000	-130.000	0	0
349755	10.000	-130.000	0	0
349756	10.000	-130.000	0	0
349757	10.000	-130.000	0	0
349758	10.000	-130.000	0	0
349759	10.000	-130.000	0	0
349760	10.000	-130.000	0	0
349761	10.000	-130.000	0	0
349762	10.000	-130.000	0	0
349763	10.000	-130.000	0	0
349764	10.000	-130.000	0	0
349765	10.000	-130.000	0	0
349766	10.000	-130.000	0	0
349767	10.000	-130.000	0	0
349768	10.000	-130.000	0	0
349769	10.000	-130.000	0	0
349770	10.000	-130.000	0	0
349771	10.000	-130.000	0	0
349772	10.000	-130.000	0	0
349773	10.000	-130.000	0	0
349774	10.000	-130.000	0	0
349775	10.000	-130.000	0	0
349776	10.000	-130.000	0	0
349777	10.000	-130.000	0	0
349778	10.000	-130.000	0	0
349779	10.000	-130.000	0	0
349780	10.000	-130.000	0	0
349781	10.000	-130.000	0	0
349782	10.000	-130.000	0	0
349783	10.000	-130.000	0	0
349784	10.000	-130.000	0	0
349785	10.000	-130.000	0	0
349786	10.000	-130.000	0	0
349787	10.000	-130.000	0	0
349788	10.000	-130.000	0	0
349789	10.000	-130.000	0	0
349790	10.000	-130.000	0	0
349791	10.000	-130.000	0	0
349792	10.000	-130.000	0	0
349793	10.000	-130.000	0	0
349794	10.000	-130.000	0	0
349795	10.000	-130.000	0	0
349796	10.000	-130.000	0	0
349797	10.000	-130.000	0	0
349798	10.000	-130.000	0	0
349799	10.000	-130.000	0	0
349800	10.000	-130.000	0	0
349801	10.000	-130.000	0	0
349802	10.000	-130.000	0	0
349803	10.000	-130.000	0	0
349804	10.000	-130.000	0	0
349805	10.000	-130.000	0	0
349806	10.000	-130.000	0	0
349807	10.000	-130.000	0	0
349808	10.000	-130.000	0	0
349809	10.000	-130.000	0	0
349810	10.000	-130.000	0	0
349811	10.000	-130.000	0	0
349812	10.000	-130.000	0	0
349813	10.000	-130.000	0	0
349814	10.000	-130.000	0	0
349815	10.000	-130.000	0	0
349816	10.000	-130.000	0	0
349817	10.000	-130.000	0	0
349818	10.000	-130.000	0	0
349819	10.000	-130.000	0	0
349820	10.000	-130.000	0	0
349821	10.000	-130.000	0	0
349822	10.000	-130.000	0	0
349823	10.000	-130.000	0	0
349824	10.000	-130.000	0	0
349825	10.000	-130.000	0	0
349826	10.000	-130.000	0	0
349827	10.000	-130.000	0	0
349828	10.000	-130.000	0	0
349829	10.000	-130.000	0	0
349830	10.000	-130.000	0	0
349831	10.000	-130.000	0	0
349832	10.000	-130.000	0	0
349833	10.000	-130.000	0	0
349834	10.000	-130.000	0	0
349835	10.000	-130.000	0	0
349836	10.000	-130.000	0	0
349837	10.000	-130.000	0	0
349838	10.000	-130.000	0	0
349839	10.000	-130.000	0	0
349840	10.000	-130.000	0	0
349841	10.000	-130.000	0	0
349842	10.000	-130.000	0	0
349843	10.000	-130.000	0	0
349844	10.000	-130.000	0	0
349845	10.000	-130.000	0	0
349846	10.000	-130.000	0	0
349847	10.000	-130.000	0	0
349848	10.000	-130.000	0	0
349849	10.000	-130.000	0	0
349850	10.000	-130.000	0	0
349851	10.000	-130.000	0	0
349852	10.000	-130.000	0	0
349853	10.000	-130.000	0	0
349854	10.000	-130.000	0	0
349855	10.000	-130.000	0	0
