CYCLE	CMDPOS0	out_0.0	in_0.0
970	2.604	0	0
971	2.690	0	0
972	2.775	0	0
973	2.860	0	0
974	2.944	0	0
975	3.028	0	0
976	3.111	0	0
977	3.194	0	0
978	3.276	0	0
979	3.358	0	0
980	3.439	0	0
981	3.520	0	0
982	3.600	0	0
983	3.680	0	0
984	3.759	0	0
985	3.838	0	0
986	3.916	0	0
987	3.994	0	0
988	4.071	0	0
989	4.148	0	0
990	4.224	0	0
991	4.300	0	0
992	4.375	0	0
993	4.450	0	0
994	4.524	0	0
995	4.598	0	0
996	4.671	0	0
997	4.744	0	0
998	4.816	0	0
999	4.888	0	0
1000	4.959	0	0
1001	5.030	0	0
1002	5.100	0	0
1003	5.170	0	0
1004	5.239	0	0
1005	5.308	0	0
1006	5.376	0	0
1007	5.444	0	0
1008	5.511	0	0
1009	5.578	0	0
1010	5.644	0	0
1011	5.710	0	0
1012	5.775	0	0
1013	5.840	0	0
1014	5.904	0	0
1015	5.968	0	0
1016	6.031	0	0
1017	6.094	0	0
1018	6.156	0	0
1019	6.218	0	0
1020	6.279	0	0
1021	6.340	0	0
1022	6.400	0	0
1023	6.460	0	0
1024	6.519	0	0
1025	6.578	0	0
1026	6.636	0	0
1027	6.694	0	0
1028	6.751	0	0
1029	6.808	0	0
1030	6.864	0	0
1031	6.920	0	0
1032	6.975	0	0
1033	7.030	0	0
1034	7.084	0	0
1035	7.138	0	0
1036	7.191	0	0
1037	7.244	0	0
1038	7.296	0	0
1039	7.348	0	0
1040	7.399	0	0
1041	7.450	0	0
1042	7.500	0	0
1043	7.550	0	0
1044	7.599	0	0
1045	7.648	0	0
1046	7.696	0	0
1047	7.744	0	0
1048	7.791	0	0
1049	7.838	0	0
1050	7.884	0	0
1051	7.930	0	0
1052	7.975	0	0
1053	8.020	0	0
1054	8.064	0	0
1055	8.108	0	0
1056	8.151	0	0
1057	8.194	0	0
1058	8.236	0	0
1059	8.278	0	0
1060	8.319	0	0
1061	8.360	0	0
1062	8.400	0	0
1063	8.440	0	0
1064	8.479	0	0
1065	8.518	0	0
1066	8.556	0	0
1067	8.594	0	0
1068	8.631	0	0
1069	8.668	0	0
1070	8.704	0	0
1071	8.740	0	0
1072	8.775	0	0
1073	8.810	0	0
1074	8.844	0	0
1075	8.878	0	0
1076	8.911	0	0
1077	8.944	0	0
1078	8.976	0	0
1079	9.008	0	0
1080	9.039	0	0
1081	9.070	0	0
1082	9.100	0	0
1083	9.130	0	0
1084	9.159	0	0
1085	9.188	0	0
1086	9.216	0	0
1087	9.244	0	0
1088	9.271	0	0
1089	9.298	0	0
1090	9.324	0	0
1091	9.350	0	0
1092	9.375	0	0
1093	9.400	0	0
1094	9.424	0	0
1095	9.448	0	0
1096	9.471	0	0
1097	9.494	0	0
1098	9.516	0	0
1099	9.538	0	0
1100	9.559	0	0
1101	9.580	0	0
1102	9.600	0	0
1103	9.620	0	0
1104	9.639	0	0
1105	9.658	0	0
1106	9.676	0	0
1107	9.694	0	0
1108	9.711	0	0
1109	9.728	0	0
1110	9.744	0	0
1111	9.760	0	0
1112	9.775	0	0
1113	9.790	0	0
1114	9.804	0	0
1115	9.818	0	0
1116	9.831	0	0
1117	9.844	0	0
1118	9.856	0	0
1119	9.868	0	0
1120	9.879	0	0
1121	9.890	0	0
1122	9.900	0	0
1123	9.910	0	0
1124	9.919	0	0
1125	9.928	0	0
1126	9.936	0	0
1127	9.944	0	0
1128	9.951	0	0
1129	9.958	0	0
1130	9.964	0	0
1131	9.970	0	0
1132	9.975	0	0
1133	9.980	0	0
1134	9.984	0	0
1135	9.988	0	0
1136	9.991	0	0
1137	9.994	0	0
1138	9.996	0	0
1139	9.998	0	0
1140	9.999	0	0
1141	10.000	0	0
1142	10.000	0	0
1143	10.000	0	0
1144	10.000	0	0
1145	10.000	0	0
1146	10.000	0	0
1147	10.000	0	0
1148	10.000	0	0
1149	10.000	0	0
1150	10.000	0	0
1151	10.000	0	0
1152	10.000	0	0
1153	10.000	0	0
1154	10.000	0	0
1155	10.000	0	0
1156	10.000	0	0
1157	10.000	0	0
1158	10.000	0	0
1159	10.000	0	0
1160	10.000	0	0
1161	10.000	0	0
1162	10.000	0	0
1163	10.000	0	0
1164	10.000	0	0
1165	10.000	0	0
1166	10.000	0	0
1167	10.000	0	0
1168	10.000	0	0
1169	10.000	0	0
1170	10.000	0	0
1171	10.000	0	0
1172	10.000	0	0
1173	10.000	0	0
1174	10.000	0	0
1175	10.000	0	0
1176	10.000	0	0
1177	10.000	0	0
1178	10.000	0	0
1179	10.000	0	0
1180	10.000	0	0
1181	10.000	0	0
1182	10.000	0	0
1183	10.000	0	0
1184	10.000	0	0
1185	10.000	0	0
1186	10.000	0	0
1187	10.000	0	0
1188	10.000	0	0
1189	10.000	0	0
1190	10.000	0	0
1191	10.000	0	0
1192	10.000	0	0
1193	10.000	0	0
1194	10.000	0	0
1195	10.000	0	0
1196	10.000	0	0
1197	10.000	0	0
