CYCLE	CMDPOS30	out_0.0	in_0.0
1261	-16.546	0	0
1262	-17.105	0	0
1263	-17.674	0	0
1264	-18.253	0	0
1265	-18.842	0	0
1266	-19.440	0	0
1267	-20.049	0	0
1268	-20.667	0	0
1269	-21.296	0	0
1270	-21.934	0	0
1271	-22.582	0	0
1272	-23.240	0	0
1273	-23.908	0	0
1274	-24.586	0	0
1275	-25.273	0	0
1276	-25.971	0	0
1277	-26.679	0	0
1278	-27.396	0	0
1279	-28.123	0	0
1280	-28.860	0	0
1281	-29.607	0	0
1282	-30.364	0	0
1283	-31.131	0	0
1284	-31.908	0	0
1285	-32.695	0	0
1286	-33.491	0	0
1287	-34.298	0	0
1288	-35.114	0	0
1289	-35.940	0	0
1290	-36.776	0	0
1291	-37.622	0	0
1292	-38.478	0	0
1293	-39.344	0	0
1294	-40.220	0	0
1295	-41.105	0	0
1296	-42.001	0	0
1297	-42.906	0	0
1298	-43.822	0	0
1299	-44.747	0	0
1300	-45.682	0	0
1301	-46.627	0	0
1302	-47.582	0	0
1303	-48.546	0	0
1304	-49.521	0	0
1305	-50.506	0	0
1306	-51.500	0	0
1307	-52.504	0	0
1308	-53.519	0	0
1309	-54.543	0	0
1310	-55.577	0	0
1311	-56.621	0	0
1312	-57.675	0	0
1313	-58.738	0	0
1314	-59.812	0	0
1315	-60.895	0	0
1316	-61.989	0	0
1317	-63.092	0	0
1318	-64.205	0	0
1319	-65.328	0	0
1320	-66.461	0	0
1321	-67.604	0	0
1322	-68.757	0	0
1323	-69.920	0	0
1324	-71.092	0	0
1325	-72.275	0	0
1326	-73.467	0	0
1327	-74.669	0	0
1328	-75.881	0	0
1329	-77.103	0	0
1330	-78.335	0	0
1331	-79.577	0	0
1332	-80.829	0	0
1333	-82.090	0	0
1334	-83.362	0	0
1335	-84.643	0	0
1336	-85.935	0	0
1337	-87.236	0	0
1338	-88.547	0	0
1339	-89.868	0	0
1340	-91.199	0	0
1341	-92.540	0	0
1342	-93.890	0	0
1343	-95.251	0	0
1344	-96.621	0	0
1345	-98.002	0	0
1346	-99.392	0	0
1347	-100.792	0	0
1348	-102.202	0	0
1349	-103.622	0	0
1350	-105.052	0	0
1351	-106.491	0	0
1352	-107.941	0	0
1353	-109.401	0	0
1354	-110.870	0	0
1355	-112.349	0	0
1356	-113.839	0	0
1357	-115.338	0	0
1358	-116.847	0	0
1359	-118.365	0	0
1360	-119.892	0	0
1361	-121.429	0	0
1362	-122.973	0	0
1363	-124.526	0	0
1364	-126.086	0	0
1365	-127.653	0	0
1366	-129.227	0	0
1367	-130.807	0	0
1368	-132.393	0	0
1369	-133.985	0	0
1370	-135.581	0	0
1371	-137.183	0	0
1372	-138.789	0	0
1373	-140.399	0	0
1374	-142.012	0	0
1375	-143.629	0	0
1376	-145.248	0	0
1377	-146.870	0	0
1378	-148.493	0	0
1379	-150.119	0	0
1380	-151.745	0	0
1381	-153.372	0	0
1382	-155.000	0	0
1383	-156.628	0	0
1384	-158.255	0	0
1385	-159.881	0	0
1386	-161.507	0	0
1387	-163.130	0	0
1388	-164.752	0	0
1389	-166.371	0	0
1390	-167.988	0	0
1391	-169.601	0	0
1392	-171.211	0	0
1393	-172.817	0	0
1394	-174.419	0	0
1395	-176.015	0	0
1396	-177.607	0	0
1397	-179.193	0	0
1398	-180.773	0	0
1399	-182.347	0	0
1400	-183.914	0	0
1401	-185.474	0	0
1402	-187.027	0	0
1403	-188.571	0	0
1404	-190.108	0	0
1405	-191.635	0	0
1406	-193.153	0	0
1407	-194.662	0	0
1408	-196.161	0	0
1409	-197.651	0	0
1410	-199.130	0	0
1411	-200.599	0	0
1412	-202.059	0	0
1413	-203.509	0	0
1414	-204.948	0	0
1415	-206.378	0	0
1416	-207.798	0	0
1417	-209.208	0	0
1418	-210.608	0	0
1419	-211.998	0	0
1420	-213.379	0	0
1421	-214.749	0	0
1422	-216.110	0	0
1423	-217.460	0	0
1424	-218.801	0	0
1425	-220.132	0	0
1426	-221.453	0	0
1427	-222.764	0	0
1428	-224.065	0	0
1429	-225.357	0	0
1430	-226.638	0	0
1431	-227.910	0	0
1432	-229.171	0	0
1433	-230.423	0	0
1434	-231.665	0	0
1435	-232.897	0	0
1436	-234.119	0	0
1437	-235.331	0	0
1438	-236.533	0	0
1439	-237.725	0	0
1440	-238.908	0	0
1441	-240.080	0	0
1442	-241.243	0	0
1443	-242.396	0	0
1444	-243.539	0	0
1445	-244.672	0	0
1446	-245.795	0	0
1447	-246.908	0	0
1448	-248.011	0	0
1449	-249.105	0	0
1450	-250.188	0	0
1451	-251.262	0	0
1452	-252.325	0	0
1453	-253.379	0	0
1454	-254.423	0	0
1455	-255.457	0	0
1456	-256.481	0	0
1457	-257.496	0	0
1458	-258.500	0	0
1459	-259.494	0	0
1460	-260.479	0	0
1461	-261.454	0	0
1462	-262.418	0	0
1463	-263.373	0	0
1464	-264.318	0	0
1465	-265.253	0	0
1466	-266.178	0	0
1467	-267.094	0	0
1468	-267.999	0	0
1469	-268.895	0	0
1470	-269.780	0	0
1471	-270.656	0	0
1472	-271.522	0	0
1473	-272.378	0	0
1474	-273.224	0	0
1475	-274.060	0	0
1476	-274.886	0	0
1477	-275.702	0	0
1478	-276.509	0	0
1479	-277.305	0	0
1480	-278.092	0	0
1481	-278.869	0	0
1482	-279.636	0	0
1483	-280.393	0	0
1484	-281.140	0	0
1485	-281.877	0	0
1486	-282.604	0	0
1487	-283.321	0	0
1488	-284.029	0	0
1489	-284.727	0	0
1490	-285.414	0	0
1491	-286.092	0	0
1492	-286.760	0	0
1493	-287.418	0	0
1494	-288.066	0	0
1495	-288.704	0	0
1496	-289.333	0	0
1497	-289.951	0	0
1498	-290.560	0	0
1499	-291.158	0	0
1500	-291.747	0	0
1501	-292.326	0	0
1502	-292.895	0	0
1503	-293.454	0	0
1504	-294.003	0	0
1505	-294.542	0	0
1506	-295.072	0	0
1507	-295.591	0	0
1508	-296.101	0	0
1509	-296.601	0	0
1510	-297.090	0	0
1511	-297.570	0	0
1512	-298.040	0	0
1513	-298.500	0	0
1514	-298.951	0	0
1515	-299.391	0	0
1516	-299.821	0	0
1517	-300.242	0	0
1518	-300.653	0	0
1519	-301.053	0	0
1520	-301.444	0	0
1521	-301.825	0	0
1522	-302.196	0	0
1523	-302.557	0	0
1524	-302.909	0	0
1525	-303.250	0	0
1526	-303.581	0	0
1527	-303.903	0	0
1528	-304.215	0	0
1529	-304.517	0	0
1530	-304.808	0	0
1531	-305.090	0	0
1532	-305.363	0	0
1533	-305.625	0	0
1534	-305.877	0	0
1535	-306.120	0	0
1536	-306.352	0	0
1537	-306.576	0	0
1538	-306.790	0	0
1539	-306.994	0	0
1540	-307.190	0	0
1541	-307.378	0	0
1542	-307.556	0	0
1543	-307.727	0	0
1544	-307.889	0	0
1545	-308.043	0	0
1546	-308.190	0	0
1547	-308.329	0	0
1548	-308.461	0	0
1549	-308.586	0	0
1550	-308.704	0	0
1551	-308.815	0	0
1552	-308.919	0	0
1553	-309.017	0	0
1554	-309.109	0	0
1555	-309.196	0	0
1556	-309.276	0	0
1557	-309.351	0	0
1558	-309.420	0	0
1559	-309.485	0	0
1560	-309.544	0	0
1561	-309.599	0	0
1562	-309.649	0	0
1563	-309.695	0	0
1564	-309.736	0	0
1565	-309.774	0	0
1566	-309.808	0	0
1567	-309.838	0	0
1568	-309.865	0	0
1569	-309.889	0	0
1570	-309.909	0	0
1571	-309.928	0	0
1572	-309.943	0	0
1573	-309.956	0	0
1574	-309.967	0	0
1575	-309.976	0	0
1576	-309.983	0	0
1577	-309.989	0	0
1578	-309.993	0	0
1579	-309.996	0	0
1580	-309.998	0	0
1581	-309.999	0	0
1582	-310.000	0	0
1583	-310.000	0	0
1584	-310.000	0	0
1585	-310.000	0	0
1586	-310.000	0	0
1587	-310.000	0	0
1588	-309.999	0	0
1589	-309.998	0	0
1590	-309.996	0	0
1591	-309.993	0	0
1592	-309.989	0	0
1593	-309.983	0	0
1594	-309.976	0	0
1595	-309.967	0	0
1596	-309.956	0	0
1597	-309.943	0	0
1598	-309.927	0	0
1599	-309.909	0	0
1600	-309.888	0	0
1601	-309.864	0	0
1602	-309.837	0	0
1603	-309.807	0	0
1604	-309.773	0	0
1605	-309.735	0	0
1606	-309.693	0	0
1607	-309.647	0	0
1608	-309.596	0	0
1609	-309.542	0	0
1610	-309.482	0	0
1611	-309.417	0	0
1612	-309.347	0	0
1613	-309.272	0	0
1614	-309.191	0	0
1615	-309.105	0	0
1616	-309.012	0	0
1617	-308.913	0	0
1618	-308.808	0	0
1619	-308.697	0	0
1620	-308.578	0	0
1621	-308.453	0	0
1622	-308.320	0	0
1623	-308.180	0	0
1624	-308.033	0	0
1625	-307.877	0	0
1626	-307.714	0	0
1627	-307.543	0	0
1628	-307.363	0	0
1629	-307.175	0	0
1630	-306.978	0	0
1631	-306.772	0	0
1632	-306.557	0	0
1633	-306.332	0	0
1634	-306.098	0	0
1635	-305.854	0	0
1636	-305.601	0	0
1637	-305.337	0	0
1638	-305.063	0	0
1639	-304.780	0	0
1640	-304.486	0	0
1641	-304.183	0	0
1642	-303.870	0	0
1643	-303.546	0	0
1644	-303.213	0	0
1645	-302.870	0	0
1646	-302.516	0	0
1647	-302.153	0	0
1648	-301.780	0	0
1649	-301.397	0	0
1650	-301.004	0	0
1651	-300.601	0	0
1652	-300.188	0	0
1653	-299.766	0	0
1654	-299.333	0	0
1655	-298.890	0	0
1656	-298.437	0	0
1657	-297.975	0	0
1658	-297.502	0	0
1659	-297.020	0	0
1660	-296.527	0	0
1661	-296.025	0	0
1662	-295.512	0	0
1663	-294.990	0	0
1664	-294.458	0	0
1665	-293.915	0	0
1666	-293.363	0	0
1667	-292.801	0	0
1668	-292.229	0	0
1669	-291.647	0	0
1670	-291.055	0	0
1671	-290.453	0	0
1672	-289.841	0	0
1673	-289.219	0	0
1674	-288.587	0	0
1675	-287.946	0	0
1676	-287.294	0	0
1677	-286.632	0	0
1678	-285.961	0	0
1679	-285.279	0	0
1680	-284.588	0	0
1681	-283.886	0	0
1682	-283.175	0	0
1683	-282.454	0	0
1684	-281.722	0	0
1685	-280.981	0	0
1686	-280.230	0	0
1687	-279.469	0	0
1688	-278.698	0	0
1689	-277.917	0	0
1690	-277.126	0	0
1691	-276.325	0	0
1692	-275.514	0	0
1693	-274.693	0	0
1694	-273.863	0	0
1695	-273.022	0	0
1696	-272.171	0	0
1697	-271.311	0	0
1698	-270.440	0	0
1699	-269.559	0	0
1700	-268.669	0	0
1701	-267.769	0	0
1702	-266.858	0	0
1703	-265.938	0	0
1704	-265.008	0	0
1705	-264.067	0	0
1706	-263.117	0	0
1707	-262.157	0	0
1708	-261.187	0	0
1709	-260.207	0	0
1710	-259.217	0	0
1711	-258.217	0	0
1712	-257.207	0	0
1713	-256.188	0	0
1714	-255.158	0	0
1715	-254.118	0	0
1716	-253.069	0	0
1717	-252.009	0	0
1718	-250.939	0	0
1719	-249.860	0	0
1720	-248.770	0	0
1721	-247.671	0	0
1722	-246.562	0	0
1723	-245.442	0	0
1724	-244.313	0	0
1725	-243.174	0	0
1726	-242.025	0	0
1727	-240.866	0	0
1728	-239.697	0	0
1729	-238.518	0	0
1730	-237.329	0	0
1731	-236.130	0	0
1732	-234.921	0	0
1733	-233.702	0	0
1734	-232.474	0	0
1735	-231.235	0	0
1736	-229.986	0	0
1737	-228.728	0	0
1738	-227.459	0	0
1739	-226.181	0	0
1740	-224.892	0	0
1741	-223.594	0	0
1742	-222.285	0	0
1743	-220.967	0	0
1744	-219.639	0	0
1745	-218.301	0	0
1746	-216.953	0	0
1747	-215.595	0	0
1748	-214.227	0	0
1749	-212.849	0	0
1750	-211.461	0	0
1751	-210.063	0	0
1752	-208.655	0	0
1753	-207.237	0	0
1754	-205.809	0	0
1755	-204.372	0	0
1756	-202.924	0	0
1757	-201.467	0	0
1758	-199.999	0	0
1759	-198.522	0	0
1760	-197.034	0	0
1761	-195.537	0	0
1762	-194.030	0	0
1763	-192.512	0	0
1764	-190.985	0	0
1765	-189.448	0	0
1766	-187.901	0	0
1767	-186.344	0	0
1768	-184.777	0	0
1769	-183.200	0	0
1770	-181.613	0	0
1771	-180.016	0	0
1772	-178.409	0	0
1773	-176.792	0	0
1774	-175.166	0	0
1775	-173.529	0	0
1776	-171.882	0	0
1777	-170.226	0	0
1778	-168.559	0	0
1779	-166.883	0	0
1780	-165.196	0	0
1781	-163.500	0	0
1782	-161.794	0	0
1783	-160.078	0	0
1784	-158.351	0	0
1785	-156.615	0	0
1786	-154.869	0	0
1787	-153.113	0	0
1788	-151.347	0	0
1789	-149.571	0	0
1790	-147.786	0	0
1791	-145.991	0	0
1792	-144.188	0	0
1793	-142.376	0	0
1794	-140.556	0	0
1795	-138.729	0	0
1796	-136.895	0	0
1797	-135.054	0	0
1798	-133.206	0	0
1799	-131.353	0	0
1800	-129.494	0	0
1801	-127.629	0	0
1802	-125.760	0	0
1803	-123.887	0	0
1804	-122.010	0	0
1805	-120.129	0	0
1806	-118.245	0	0
1807	-116.358	0	0
1808	-114.468	0	0
1809	-112.577	0	0
1810	-110.684	0	0
1811	-108.790	0	0
1812	-106.895	0	0
1813	-105.000	0	0
1814	-103.105	0	0
1815	-101.210	0	0
1816	-99.316	0	0
1817	-97.423	0	0
1818	-95.532	0	0
1819	-93.642	0	0
1820	-91.755	0	0
1821	-89.871	0	0
1822	-87.990	0	0
1823	-86.113	0	0
1824	-84.240	0	0
1825	-82.371	0	0
1826	-80.506	0	0
1827	-78.647	0	0
1828	-76.794	0	0
1829	-74.946	0	0
1830	-73.105	0	0
1831	-71.271	0	0
1832	-69.444	0	0
1833	-67.624	0	0
1834	-65.812	0	0
1835	-64.009	0	0
1836	-62.214	0	0
1837	-60.429	0	0
1838	-58.653	0	0
1839	-56.887	0	0
1840	-55.131	0	0
1841	-53.385	0	0
1842	-51.649	0	0
1843	-49.922	0	0
1844	-48.206	0	0
1845	-46.500	0	0
1846	-44.804	0	0
1847	-43.117	0	0
1848	-41.441	0	0
1849	-39.774	0	0
1850	-38.118	0	0
1851	-36.471	0	0
1852	-34.834	0	0
1853	-33.208	0	0
1854	-31.591	0	0
1855	-29.984	0	0
1856	-28.387	0	0
1857	-26.800	0	0
1858	-25.223	0	0
1859	-23.656	0	0
1860	-22.099	0	0
1861	-20.552	0	0
1862	-19.015	0	0
1863	-17.488	0	0
1864	-15.970	0	0
1865	-14.463	0	0
1866	-12.966	0	0
1867	-11.478	0	0
1868	-10.001	0	0
1869	-8.533	0	0
1870	-7.076	0	0
1871	-5.628	0	0
1872	-4.191	0	0
1873	-2.763	0	0
1874	-1.345	0	0
1875	0.063	0	0
1876	1.461	0	0
1877	2.849	0	0
1878	4.227	0	0
1879	5.595	0	0
1880	6.953	0	0
1881	8.301	0	0
1882	9.639	0	0
1883	10.967	0	0
1884	12.285	0	0
1885	13.594	0	0
1886	14.892	0	0
1887	16.181	0	0
1888	17.459	0	0
1889	18.728	0	0
1890	19.986	0	0
1891	21.235	0	0
1892	22.474	0	0
1893	23.702	0	0
1894	24.921	0	0
1895	26.130	0	0
1896	27.329	0	0
1897	28.518	0	0
1898	29.697	0	0
1899	30.866	0	0
1900	32.025	0	0
1901	33.174	0	0
1902	34.313	0	0
1903	35.442	0	0
1904	36.562	0	0
1905	37.671	0	0
1906	38.770	0	0
1907	39.860	0	0
1908	40.939	0	0
1909	42.009	0	0
1910	43.069	0	0
1911	44.118	0	0
1912	45.158	0	0
1913	46.188	0	0
1914	47.207	0	0
1915	48.217	0	0
1916	49.217	0	0
1917	50.207	0	0
1918	51.187	0	0
1919	52.157	0	0
1920	53.117	0	0
1921	54.067	0	0
1922	55.008	0	0
1923	55.938	0	0
1924	56.858	0	0
1925	57.769	0	0
1926	58.669	0	0
1927	59.559	0	0
1928	60.440	0	0
1929	61.311	0	0
1930	62.171	0	0
1931	63.022	0	0
1932	63.863	0	0
1933	64.693	0	0
1934	65.514	0	0
1935	66.325	0	0
1936	67.126	0	0
1937	67.917	0	0
1938	68.698	0	0
1939	69.469	0	0
1940	70.230	0	0
1941	70.981	0	0
1942	71.722	0	0
1943	72.454	0	0
1944	73.175	0	0
1945	73.886	0	0
1946	74.588	0	0
1947	75.279	0	0
1948	75.961	0	0
1949	76.632	0	0
1950	77.294	0	0
1951	77.946	0	0
1952	78.587	0	0
1953	79.219	0	0
1954	79.841	0	0
1955	80.453	0	0
1956	81.055	0	0
1957	81.647	0	0
1958	82.229	0	0
1959	82.801	0	0
1960	83.363	0	0
1961	83.915	0	0
1962	84.458	0	0
1963	84.990	0	0
1964	85.512	0	0
1965	86.025	0	0
1966	86.527	0	0
1967	87.020	0	0
1968	87.502	0	0
1969	87.975	0	0
1970	88.437	0	0
1971	88.890	0	0
1972	89.333	0	0
1973	89.766	0	0
1974	90.188	0	0
1975	90.601	0	0
1976	91.004	0	0
1977	91.397	0	0
1978	91.780	0	0
1979	92.153	0	0
1980	92.516	0	0
1981	92.870	0	0
1982	93.213	0	0
1983	93.546	0	0
1984	93.870	0	0
1985	94.183	0	0
1986	94.486	0	0
1987	94.780	0	0
1988	95.063	0	0
1989	95.337	0	0
1990	95.601	0	0
1991	95.854	0	0
1992	96.098	0	0
1993	96.332	0	0
1994	96.557	0	0
1995	96.772	0	0
1996	96.978	0	0
1997	97.175	0	0
1998	97.363	0	0
1999	97.543	0	0
2000	97.714	0	0
2001	97.877	0	0
2002	98.033	0	0
2003	98.180	0	0
2004	98.320	0	0
2005	98.453	0	0
2006	98.578	0	0
2007	98.697	0	0
2008	98.808	0	0
2009	98.913	0	0
2010	99.012	0	0
2011	99.105	0	0
2012	99.191	0	0
2013	99.272	0	0
2014	99.347	0	0
2015	99.417	0	0
2016	99.482	0	0
2017	99.542	0	0
2018	99.596	0	0
2019	99.647	0	0
2020	99.693	0	0
2021	99.735	0	0
2022	99.773	0	0
2023	99.807	0	0
2024	99.837	0	0
2025	99.864	0	0
2026	99.888	0	0
2027	99.909	0	0
2028	99.927	0	0
2029	99.943	0	0
2030	99.956	0	0
2031	99.967	0	0
2032	99.976	0	0
2033	99.983	0	0
2034	99.989	0	0
2035	99.993	0	0
2036	99.996	0	0
2037	99.998	0	0
2038	99.999	0	0
2039	100.000	0	0
2040	100.000	0	0
2041	100.000	0	0
2042	100.000	0	0
2043	100.000	0	0
2044	100.000	0	0
2045	99.999	0	0
2046	99.998	0	0
2047	99.996	0	0
2048	99.993	0	0
2049	99.989	0	0
2050	99.983	0	0
2051	99.976	0	0
2052	99.967	0	0
2053	99.956	0	0
2054	99.943	0	0
2055	99.928	0	0
2056	99.910	0	0
2057	99.889	0	0
2058	99.865	0	0
2059	99.838	0	0
2060	99.808	0	0
2061	99.774	0	0
2062	99.736	0	0
2063	99.695	0	0
2064	99.649	0	0
2065	99.599	0	0
2066	99.544	0	0
2067	99.485	0	0
2068	99.421	0	0
2069	99.351	0	0
2070	99.277	0	0
2071	99.196	0	0
2072	99.110	0	0
2073	99.018	0	0
2074	98.920	0	0
2075	98.816	0	0
2076	98.705	0	0
2077	98.587	0	0
2078	98.462	0	0
2079	98.331	0	0
2080	98.192	0	0
2081	98.045	0	0
2082	97.891	0	0
2083	97.729	0	0
2084	97.558	0	0
2085	97.380	0	0
2086	97.193	0	0
2087	96.997	0	0
2088	96.792	0	0
2089	96.579	0	0
2090	96.356	0	0
2091	96.123	0	0
2092	95.881	0	0
2093	95.629	0	0
2094	95.367	0	0
2095	95.095	0	0
2096	94.813	0	0
2097	94.521	0	0
2098	94.220	0	0
2099	93.908	0	0
2100	93.587	0	0
2101	93.256	0	0
2102	92.915	0	0
2103	92.564	0	0
2104	92.203	0	0
2105	91.832	0	0
2106	91.452	0	0
2107	91.061	0	0
2108	90.661	0	0
2109	90.250	0	0
2110	89.830	0	0
2111	89.400	0	0
2112	88.960	0	0
2113	88.510	0	0
2114	88.051	0	0
2115	87.581	0	0
2116	87.102	0	0
2117	86.612	0	0
2118	86.113	0	0
2119	85.604	0	0
2120	85.085	0	0
2121	84.556	0	0
2122	84.017	0	0
2123	83.468	0	0
2124	82.910	0	0
2125	82.341	0	0
2126	81.763	0	0
2127	81.175	0	0
2128	80.577	0	0
2129	79.969	0	0
2130	79.351	0	0
2131	78.723	0	0
2132	78.085	0	0
2133	77.438	0	0
2134	76.780	0	0
2135	76.113	0	0
2136	75.436	0	0
2137	74.749	0	0
2138	74.052	0	0
2139	73.345	0	0
2140	72.628	0	0
2141	71.901	0	0
2142	71.165	0	0
2143	70.419	0	0
2144	69.662	0	0
2145	68.896	0	0
2146	68.120	0	0
2147	67.334	0	0
2148	66.538	0	0
2149	65.732	0	0
2150	64.917	0	0
2151	64.091	0	0
2152	63.256	0	0
2153	62.411	0	0
2154	61.555	0	0
2155	60.690	0	0
2156	59.815	0	0
2157	58.931	0	0
2158	58.036	0	0
2159	57.131	0	0
2160	56.217	0	0
2161	55.292	0	0
2162	54.358	0	0
2163	53.415	0	0
2164	52.462	0	0
2165	51.500	0	0
2166	50.531	0	0
2167	49.553	0	0
2168	48.568	0	0
2169	47.575	0	0
2170	46.576	0	0
2171	45.571	0	0
2172	44.560	0	0
2173	43.543	0	0
2174	42.521	0	0
2175	41.494	0	0
2176	40.463	0	0
2177	39.428	0	0
2178	38.389	0	0
2179	37.348	0	0
2180	36.303	0	0
2181	35.256	0	0
2182	34.207	0	0
2183	33.157	0	0
2184	32.105	0	0
2185	31.053	0	0
2186	30.000	0	0
2187	28.947	0	0
2188	27.895	0	0
2189	26.843	0	0
2190	25.793	0	0
2191	24.744	0	0
2192	23.697	0	0
2193	22.652	0	0
2194	21.611	0	0
2195	20.572	0	0
2196	19.537	0	0
2197	18.506	0	0
2198	17.479	0	0
2199	16.457	0	0
2200	15.440	0	0
2201	14.429	0	0
2202	13.424	0	0
2203	12.425	0	0
2204	11.432	0	0
2205	10.447	0	0
2206	9.469	0	0
2207	8.500	0	0
2208	7.538	0	0
2209	6.585	0	0
2210	5.642	0	0
2211	4.708	0	0
2212	3.783	0	0
2213	2.869	0	0
2214	1.964	0	0
2215	1.069	0	0
2216	0.185	0	0
2217	-0.690	0	0
2218	-1.555	0	0
2219	-2.411	0	0
2220	-3.256	0	0
2221	-4.091	0	0
2222	-4.917	0	0
2223	-5.732	0	0
2224	-6.538	0	0
2225	-7.334	0	0
2226	-8.120	0	0
2227	-8.896	0	0
2228	-9.662	0	0
2229	-10.419	0	0
2230	-11.165	0	0
2231	-11.901	0	0
2232	-12.628	0	0
2233	-13.345	0	0
2234	-14.052	0	0
2235	-14.749	0	0
2236	-15.436	0	0
2237	-16.113	0	0
2238	-16.780	0	0
2239	-17.438	0	0
2240	-18.085	0	0
2241	-18.723	0	0
2242	-19.351	0	0
2243	-19.969	0	0
2244	-20.577	0	0
2245	-21.175	0	0
2246	-21.763	0	0
2247	-22.341	0	0
2248	-22.910	0	0
2249	-23.468	0	0
2250	-24.017	0	0
2251	-24.556	0	0
2252	-25.085	0	0
2253	-25.604	0	0
2254	-26.113	0	0
2255	-26.612	0	0
2256	-27.102	0	0
2257	-27.581	0	0
2258	-28.051	0	0
2259	-28.510	0	0
2260	-28.960	0	0
2261	-29.400	0	0
2262	-29.830	0	0
2263	-30.250	0	0
2264	-30.661	0	0
2265	-31.061	0	0
2266	-31.452	0	0
2267	-31.832	0	0
2268	-32.203	0	0
2269	-32.564	0	0
2270	-32.915	0	0
2271	-33.256	0	0
2272	-33.587	0	0
2273	-33.908	0	0
2274	-34.220	0	0
2275	-34.521	0	0
2276	-34.813	0	0
2277	-35.095	0	0
2278	-35.367	0	0
2279	-35.629	0	0
2280	-35.881	0	0
2281	-36.123	0	0
2282	-36.356	0	0
2283	-36.579	0	0
2284	-36.792	0	0
2285	-36.997	0	0
2286	-37.193	0	0
2287	-37.380	0	0
2288	-37.558	0	0
2289	-37.729	0	0
2290	-37.891	0	0
2291	-38.045	0	0
2292	-38.192	0	0
2293	-38.331	0	0
2294	-38.462	0	0
2295	-38.587	0	0
2296	-38.705	0	0
2297	-38.816	0	0
2298	-38.920	0	0
2299	-39.018	0	0
2300	-39.110	0	0
