CYCLE	CMDPOS6	CMDPOS8	out_0.0	in_0.0
1887	255.870	0.000	0	0
1888	256.467	0.000	0	0
1889	257.065	0.000	0	0
1890	257.663	0.000	0	0
1891	258.261	0.000	0	0
1892	258.859	0.000	0	0
1893	259.457	0.000	0	0
1894	260.054	0.000	0	0
1895	260.652	0.000	0	0
1896	261.250	0.000	0	0
1897	261.848	0.000	0	0
1898	262.446	0.000	0	0
1899	263.043	0.000	0	0
1900	263.641	0.000	0	0
1901	264.239	0.000	0	0
1902	264.837	0.000	0	0
1903	265.435	0.000	0	0
1904	266.033	0.000	0	0
1905	266.630	0.000	0	0
1906	267.228	0.000	0	0
1907	267.826	0.000	0	0
1908	268.424	0.000	0	0
1909	269.022	0.000	0	0
1910	269.620	0.000	0	0
1911	270.217	0.000	0	0
1912	270.815	0.000	0	0
1913	271.413	0.000	0	0
1914	272.011	0.000	0	0
1915	272.609	0.000	0	0
1916	273.207	0.000	0	0
1917	273.804	0.000	0	0
1918	274.402	0.000	0	0
1919	275.000	0.000	0	0
1920	275.598	0.000	0	0
1921	276.196	0.000	0	0
1922	276.793	0.000	0	0
1923	277.391	0.000	0	0
1924	277.989	0.000	0	0
1925	278.587	0.000	0	0
1926	279.185	0.000	0	0
1927	279.783	0.000	0	0
1928	280.380	0.000	0	0
1929	280.978	0.000	0	0
1930	281.576	0.000	0	0
1931	282.174	0.000	0	0
1932	282.772	0.000	0	0
1933	283.370	0.000	0	0
1934	283.967	0.000	0	0
1935	284.565	0.000	0	0
1936	285.163	0.000	0	0
1937	285.761	0.000	0	0
1938	286.359	0.000	0	0
1939	286.957	0.000	0	0
1940	287.554	0.000	0	0
1941	288.152	0.000	0	0
1942	288.750	0.000	0	0
1943	289.348	0.000	0	0
1944	289.946	0.000	0	0
1945	290.543	0.000	0	0
1946	291.141	0.000	0	0
1947	291.739	0.000	0	0
1948	292.337	0.000	0	0
1949	292.935	0.000	0	0
1950	293.533	0.000	0	0
1951	294.130	0.000	0	0
1952	294.728	0.000	0	0
1953	295.326	0.000	0	0
1954	295.924	0.000	0	0
1955	296.522	0.000	0	0
1956	297.120	0.000	0	0
1957	297.717	0.000	0	0
1958	298.315	0.000	0	0
1959	298.913	0.000	0	0
1960	299.511	0.000	0	0
1961	300.109	0.000	0	0
1962	300.707	0.000	0	0
1963	301.304	0.000	0	0
1964	301.902	0.000	0	0
1965	302.500	0.000	0	0
1966	303.098	0.000	0	0
1967	303.696	0.000	0	0
1968	304.293	0.000	0	0
1969	304.891	0.000	0	0
1970	305.489	0.000	0	0
1971	306.087	0.000	0	0
1972	306.685	0.000	0	0
1973	307.283	0.000	0	0
1974	307.880	0.000	0	0
1975	308.478	0.000	0	0
1976	309.076	0.000	0	0
1977	309.674	0.000	0	0
1978	310.272	0.000	0	0
1979	310.870	0.000	0	0
1980	311.467	0.000	0	0
1981	312.065	0.000	0	0
1982	312.658	0.000	0	0
1983	313.241	0.000	0	0
1984	313.814	0.000	0	0
1985	314.377	0.000	0	0
1986	314.930	0.000	0	0
1987	315.473	0.000	0	0
1988	316.006	0.000	0	0
1989	316.529	0.000	0	0
1990	317.042	0.000	0	0
1991	317.545	0.000	0	0
1992	318.038	0.000	0	0
1993	318.522	0.000	0	0
1994	318.995	0.000	0	0
1995	319.458	0.000	0	0
1996	319.912	0.000	0	0
1997	320.355	0.000	0	0
1998	320.788	0.000	0	0
1999	321.212	0.000	0	0
2000	321.625	0.000	0	0
2001	322.029	0.000	0	0
2002	322.423	0.000	0	0
2003	322.806	0.000	0	0
2004	323.180	0.000	0	0
2005	323.543	0.000	0	0
2006	323.897	0.000	0	0
2007	324.241	0.000	0	0
2008	324.575	0.000	0	0
2009	324.899	0.000	0	0
2010	325.212	0.000	0	0
2011	325.516	0.000	0	0
2012	325.810	0.000	0	0
2013	326.094	0.000	0	0
2014	326.368	0.000	0	0
2015	326.632	0.000	0	0
2016	326.886	0.000	0	0
2017	327.130	0.000	0	0
2018	327.365	0.000	0	0
2019	327.589	0.000	0	0
2020	327.803	0.000	0	0
2021	328.007	0.000	0	0
2022	328.202	0.000	0	0
2023	328.386	0.000	0	0
2024	328.560	0.000	0	0
2025	328.725	0.000	0	0
2026	328.879	0.000	0	0
2027	329.024	0.000	0	0
2028	329.158	0.000	0	0
2029	329.283	0.000	0	0
2030	329.397	0.000	0	0
2031	329.502	0.000	0	0
2032	329.596	0.000	0	0
2033	329.681	0.000	0	0
2034	329.756	0.000	0	0
2035	329.821	0.000	0	0
2036	329.875	0.000	0	0
2037	329.920	0.000	0	0
2038	329.955	0.000	0	0
2039	329.980	0.000	0	0
2040	329.995	0.000	0	0
2041	330.000	0.000	0	0
2042	330.000	0.000	0	0
2043	330.000	0.000	0	0
2044	329.995	0.002	0	0
2045	329.981	0.007	0	0
2046	329.958	0.016	0	0
2047	329.926	0.029	0	0
2048	329.884	0.045	0	0
2049	329.832	0.064	0	0
2050	329.772	0.088	0	0
2051	329.702	0.115	0	0
2052	329.623	0.145	0	0
2053	329.535	0.179	0	0
2054	329.437	0.217	0	0
2055	329.330	0.258	0	0
2056	329.214	0.302	0	0
2057	329.088	0.351	0	0
2058	328.953	0.403	0	0
2059	328.809	0.458	0	0
2060	328.655	0.517	0	0
2061	328.492	0.580	0	0
2062	328.320	0.646	0	0
2063	328.139	0.716	0	0
2064	327.948	0.789	0	0
2065	327.748	0.866	0	0
2066	327.539	0.947	0	0
2067	327.320	1.031	0	0
2068	327.092	1.118	0	0
2069	326.855	1.210	0	0
2070	326.608	1.305	0	0
2071	326.352	1.403	0	0
2072	326.087	1.505	0	0
2073	325.812	1.611	0	0
2074	325.529	1.720	0	0
2075	325.236	1.832	0	0
2076	324.933	1.949	0	0
2077	324.621	2.069	0	0
2078	324.300	2.192	0	0
2079	323.970	2.319	0	0
2080	323.630	2.450	0	0
2081	323.281	2.584	0	0
2082	322.923	2.722	0	0
2083	322.555	2.863	0	0
2084	322.179	3.008	0	0
2085	321.792	3.157	0	0
2086	321.397	3.309	0	0
2087	320.992	3.465	0	0
2088	320.578	3.624	0	0
2089	320.155	3.787	0	0
2090	319.722	3.953	0	0
2091	319.280	4.123	0	0
2092	318.829	4.297	0	0
2093	318.368	4.474	0	0
2094	317.898	4.655	0	0
2095	317.419	4.839	0	0
2096	316.930	5.027	0	0
2097	316.432	5.218	0	0
2098	315.925	5.413	0	0
2099	315.409	5.612	0	0
2100	314.883	5.814	0	0
2101	314.348	6.020	0	0
2102	313.804	6.229	0	0
2103	313.250	6.442	0	0
2104	312.687	6.659	0	0
2105	312.115	6.879	0	0
2106	311.533	7.103	0	0
2107	310.942	7.330	0	0
2108	310.342	7.561	0	0
2109	309.732	7.795	0	0
2110	309.113	8.033	0	0
2111	308.485	8.275	0	0
2112	307.848	8.520	0	0
2113	307.201	8.769	0	0
2114	306.545	9.021	0	0
2115	305.880	9.277	0	0
2116	305.205	9.537	0	0
2117	304.521	9.800	0	0
2118	303.828	10.066	0	0
2119	303.125	10.336	0	0
2120	302.413	10.610	0	0
2121	301.692	10.888	0	0
2122	300.962	11.169	0	0
2123	300.222	11.453	0	0
2124	299.473	11.741	0	0
2125	298.714	12.033	0	0
2126	297.947	12.328	0	0
2127	297.170	12.627	0	0
2128	296.383	12.929	0	0
2129	295.588	13.236	0	0
2130	294.783	13.545	0	0
2131	293.969	13.858	0	0
2132	293.145	14.175	0	0
2133	292.312	14.495	0	0
2134	291.470	14.819	0	0
2135	290.618	15.147	0	0
2136	289.758	15.478	0	0
2137	288.888	15.812	0	0
2138	288.008	16.151	0	0
2139	287.120	16.492	0	0
2140	286.222	16.838	0	0
2141	285.314	17.187	0	0
2142	284.398	17.539	0	0
2143	283.472	17.895	0	0
2144	282.537	18.255	0	0
2145	281.592	18.618	0	0
2146	280.638	18.985	0	0
2147	279.675	19.356	0	0
2148	278.703	19.730	0	0
2149	277.721	20.107	0	0
2150	276.730	20.489	0	0
2151	275.729	20.873	0	0
2152	274.720	21.262	0	0
2153	273.701	21.654	0	0
2154	272.677	22.047	0	0
2155	271.654	22.441	0	0
2156	270.630	22.835	0	0
2157	269.606	23.228	0	0
2158	268.583	23.622	0	0
2159	267.559	24.016	0	0
2160	266.535	24.409	0	0
2161	265.512	24.803	0	0
2162	264.488	25.197	0	0
2163	263.465	25.591	0	0
2164	262.441	25.984	0	0
2165	261.417	26.378	0	0
2166	260.394	26.772	0	0
2167	259.370	27.165	0	0
2168	258.346	27.559	0	0
2169	257.323	27.953	0	0
2170	256.299	28.346	0	0
2171	255.280	28.738	0	0
2172	254.271	29.127	0	0
2173	253.270	29.511	0	0
2174	252.279	29.893	0	0
2175	251.297	30.270	0	0
2176	250.325	30.644	0	0
2177	249.362	31.015	0	0
2178	248.408	31.382	0	0
2179	247.463	31.745	0	0
2180	246.528	32.105	0	0
2181	245.602	32.461	0	0
2182	244.686	32.813	0	0
2183	243.778	33.162	0	0
2184	242.880	33.508	0	0
2185	241.992	33.849	0	0
2186	241.112	34.188	0	0
2187	240.242	34.522	0	0
2188	239.382	34.853	0	0
2189	238.530	35.181	0	0
2190	237.688	35.505	0	0
2191	236.855	35.825	0	0
2192	236.031	36.142	0	0
2193	235.217	36.455	0	0
2194	234.412	36.764	0	0
2195	233.617	37.071	0	0
2196	232.830	37.373	0	0
2197	232.053	37.672	0	0
2198	231.286	37.967	0	0
2199	230.527	38.259	0	0
2200	229.778	38.547	0	0
2201	229.038	38.831	0	0
2202	228.308	39.112	0	0
2203	227.587	39.390	0	0
2204	226.875	39.664	0	0
2205	226.172	39.934	0	0
2206	225.479	40.200	0	0
2207	224.795	40.463	0	0
2208	224.120	40.723	0	0
2209	223.455	40.979	0	0
2210	222.799	41.231	0	0
2211	222.152	41.480	0	0
2212	221.515	41.725	0	0
2213	220.887	41.967	0	0
2214	220.268	42.205	0	0
2215	219.658	42.439	0	0
2216	219.058	42.670	0	0
2217	218.467	42.897	0	0
2218	217.885	43.121	0	0
2219	217.313	43.341	0	0
2220	216.750	43.558	0	0
2221	216.196	43.771	0	0
2222	215.652	43.980	0	0
2223	215.117	44.186	0	0
2224	214.591	44.388	0	0
2225	214.075	44.587	0	0
2226	213.568	44.782	0	0
2227	213.070	44.973	0	0
2228	212.581	45.161	0	0
2229	212.102	45.345	0	0
2230	211.632	45.526	0	0
2231	211.171	45.703	0	0
2232	210.720	45.877	0	0
2233	210.278	46.047	0	0
2234	209.845	46.213	0	0
2235	209.422	46.376	0	0
2236	209.008	46.535	0	0
2237	208.603	46.691	0	0
2238	208.208	46.843	0	0
2239	207.821	46.992	0	0
2240	207.445	47.137	0	0
2241	207.077	47.278	0	0
2242	206.719	47.416	0	0
2243	206.370	47.550	0	0
2244	206.030	47.681	0	0
2245	205.700	47.808	0	0
2246	205.379	47.931	0	0
2247	205.067	48.051	0	0
2248	204.764	48.168	0	0
2249	204.471	48.280	0	0
2250	204.188	48.389	0	0
2251	203.913	48.495	0	0
2252	203.648	48.597	0	0
2253	203.392	48.695	0	0
2254	203.145	48.790	0	0
2255	202.908	48.882	0	0
2256	202.680	48.969	0	0
2257	202.461	49.053	0	0
2258	202.252	49.134	0	0
2259	202.052	49.211	0	0
2260	201.861	49.284	0	0
2261	201.680	49.354	0	0
2262	201.508	49.420	0	0
2263	201.345	49.483	0	0
2264	201.191	49.542	0	0
2265	201.047	49.597	0	0
2266	200.912	49.649	0	0
2267	200.786	49.698	0	0
2268	200.670	49.742	0	0
2269	200.563	49.783	0	0
2270	200.465	49.821	0	0
2271	200.377	49.855	0	0
2272	200.298	49.885	0	0
2273	200.228	49.912	0	0
2274	200.168	49.936	0	0
2275	200.116	49.955	0	0
2276	200.074	49.971	0	0
2277	200.042	49.984	0	0
2278	200.019	49.993	0	0
2279	200.005	49.998	0	0
2280	200.000	50.000	0	0
2281	200.000	50.000	0	0
2282	200.000	50.000	0	0
2283	200.000	50.000	0	0
2284	200.000	50.000	0	0
2285	200.000	50.000	0	0
2286	200.000	50.000	0	0
2287	200.000	50.000	0	0
2288	200.000	50.000	0	0
2289	200.000	50.000	0	0
2290	200.000	50.000	0	0
2291	200.000	50.000	0	0
2292	200.000	50.000	0	0
2293	200.000	50.000	0	0
2294	200.000	50.000	0	0
2295	200.000	50.000	0	0
2296	200.000	50.000	0	0
2297	200.000	50.000	0	0
2298	200.000	50.000	0	0
2299	200.000	50.000	0	0
2300	200.000	50.000	0	0
2301	200.000	50.000	0	0
2302	200.000	50.000	0	0
2303	200.000	50.000	0	0
2304	200.000	50.000	0	0
2305	200.000	50.000	0	0
2306	200.000	50.000	0	0
2307	200.000	50.000	0	0
2308	200.000	50.000	0	0
2309	200.000	50.000	0	0
2310	200.000	50.000	0	0
2311	200.000	50.000	0	0
2312	200.000	50.000	0	0
2313	200.000	50.000	0	0
2314	200.000	50.000	0	0
2315	200.000	50.000	0	0
2316	200.000	50.000	0	0
2317	200.000	50.000	0	0
2318	200.000	50.000	0	0
2319	200.000	50.000	0	0
2320	200.000	50.000	0	0
2321	200.000	50.000	0	0
2322	200.000	50.000	0	0
2323	200.000	50.000	0	0
2324	200.000	50.000	0	0
2325	200.000	50.000	0	0
2326	200.000	50.000	0	0
2327	200.000	50.000	0	0
2328	200.000	50.000	0	0
2329	200.000	50.000	0	0
2330	200.000	50.000	0	0
