CYCLE	CMDPOS9	out_0.0	in_0.0
1000	-49.000	0	0
1001	-50.000	0	0
1002	-51.000	0	0
1003	-52.000	0	0
1004	-53.000	0	0
1005	-54.000	0	0
1006	-55.000	0	0
1007	-56.000	0	0
1008	-57.000	0	0
1009	-58.000	0	0
1010	-59.000	0	0
1011	-60.000	0	0
1012	-61.000	0	0
1013	-62.000	0	0
1014	-63.000	0	0
1015	-64.000	0	0
1016	-65.000	0	0
1017	-66.000	0	0
1018	-67.000	0	0
1019	-68.000	0	0
1020	-69.000	0	0
1021	-70.000	0	0
1022	-71.000	0	0
1023	-72.000	0	0
1024	-73.000	0	0
1025	-74.000	0	0
1026	-75.000	0	0
1027	-76.000	0	0
1028	-77.000	0	0
1029	-78.000	0	0
1030	-79.000	0	0
1031	-80.000	0	0
1032	-81.000	0	0
1033	-82.000	0	0
1034	-83.000	0	0
1035	-84.000	0	0
1036	-85.000	0	0
1037	-86.000	0	0
1038	-87.000	0	0
1039	-88.000	0	0
1040	-89.000	0	0
1041	-90.000	0	0
1042	-91.000	0	0
1043	-92.000	0	0
1044	-93.000	0	0
1045	-94.000	0	0
1046	-95.000	0	0
1047	-96.000	0	0
1048	-97.000	0	0
1049	-98.000	0	0
1050	-99.000	0	0
1051	-100.000	0	0
1052	-101.000	0	0
1053	-102.000	0	0
1054	-103.000	0	0
1055	-104.000	0	0
1056	-105.000	0	0
1057	-106.000	0	0
1058	-107.000	0	0
1059	-108.000	0	0
1060	-109.000	0	0
1061	-110.000	0	0
1062	-111.000	0	0
1063	-112.000	0	0
1064	-113.000	0	0
1065	-114.000	0	0
1066	-115.000	0	0
1067	-116.000	0	0
1068	-117.000	0	0
1069	-118.000	0	0
1070	-119.000	0	0
1071	-120.000	0	0
1072	-121.000	0	0
1073	-122.000	0	0
1074	-123.000	0	0
1075	-124.000	0	0
1076	-125.000	0	0
1077	-126.000	0	0
1078	-127.000	0	0
1079	-128.000	0	0
1080	-129.000	0	0
1081	-130.000	0	0
1082	-131.000	0	0
1083	-132.000	0	0
1084	-133.000	0	0
1085	-134.000	0	0
1086	-135.000	0	0
1087	-136.000	0	0
1088	-137.000	0	0
1089	-138.000	0	0
1090	-139.000	0	0
1091	-140.000	0	0
1092	-141.000	0	0
1093	-142.000	0	0
1094	-143.000	0	0
1095	-144.000	0	0
1096	-145.000	0	0
1097	-146.000	0	0
1098	-147.000	0	0
1099	-148.000	0	0
1100	-149.000	0	0
1101	-150.000	0	0
1102	-151.000	0	0
1103	-152.000	0	0
1104	-153.000	0	0
1105	-154.000	0	0
1106	-155.000	0	0
1107	-156.000	0	0
1108	-157.000	0	0
1109	-158.000	0	0
1110	-159.000	0	0
1111	-160.000	0	0
1112	-161.000	0	0
1113	-162.000	0	0
1114	-163.000	0	0
1115	-164.000	0	0
1116	-165.000	0	0
1117	-166.000	0	0
1118	-167.000	0	0
1119	-168.000	0	0
1120	-169.000	0	0
1121	-170.000	0	0
1122	-171.000	0	0
1123	-172.000	0	0
1124	-173.000	0	0
1125	-174.000	0	0
1126	-175.000	0	0
1127	-176.000	0	0
1128	-177.000	0	0
1129	-178.000	0	0
1130	-179.000	0	0
1131	-180.000	0	0
1132	-181.000	0	0
1133	-182.000	0	0
1134	-183.000	0	0
1135	-184.000	0	0
1136	-185.000	0	0
1137	-186.000	0	0
1138	-187.000	0	0
1139	-188.000	0	0
1140	-189.000	0	0
1141	-190.000	0	0
1142	-191.000	0	0
1143	-192.000	0	0
1144	-193.000	0	0
1145	-194.000	0	0
1146	-195.000	0	0
1147	-196.000	0	0
1148	-197.000	0	0
1149	-198.000	0	0
1150	-199.000	0	0
1151	-200.000	0	0
1152	-201.000	0	0
1153	-202.000	0	0
1154	-203.000	0	0
1155	-204.000	0	0
1156	-205.000	0	0
1157	-206.000	0	0
1158	-207.000	0	0
1159	-208.000	0	0
1160	-209.000	0	0
1161	-210.000	0	0
1162	-211.000	0	0
1163	-212.000	0	0
1164	-213.000	0	0
1165	-214.000	0	0
1166	-215.000	0	0
1167	-216.000	0	0
1168	-217.000	0	0
1169	-218.000	0	0
1170	-219.000	0	0
1171	-220.000	0	0
1172	-221.000	0	0
1173	-222.000	0	0
1174	-223.000	0	0
1175	-224.000	0	0
1176	-225.000	0	0
1177	-226.000	0	0
1178	-227.000	0	0
1179	-228.000	0	0
1180	-229.000	0	0
1181	-230.000	0	0
1182	-231.000	0	0
1183	-232.000	0	0
1184	-233.000	0	0
1185	-234.000	0	0
1186	-235.000	0	0
1187	-236.000	0	0
1188	-237.000	0	0
1189	-238.000	0	0
1190	-239.000	0	0
1191	-240.000	0	0
1192	-241.000	0	0
1193	-242.000	0	0
1194	-243.000	0	0
1195	-244.000	0	0
1196	-245.000	0	0
1197	-246.000	0	0
1198	-247.000	0	0
1199	-248.000	0	0
1200	-249.000	0	0
1201	-250.000	0	0
1202	-251.000	0	0
1203	-252.000	0	0
1204	-253.000	0	0
1205	-254.000	0	0
1206	-255.000	0	0
1207	-256.000	0	0
1208	-257.000	0	0
1209	-258.000	0	0
1210	-259.000	0	0
1211	-260.000	0	0
1212	-261.000	0	0
1213	-262.000	0	0
1214	-263.000	0	0
1215	-264.000	0	0
1216	-265.000	0	0
1217	-266.000	0	0
1218	-267.000	0	0
1219	-268.000	0	0
1220	-269.000	0	0
1221	-270.000	0	0
1222	-271.000	0	0
1223	-272.000	0	0
1224	-273.000	0	0
1225	-274.000	0	0
1226	-275.000	0	0
1227	-276.000	0	0
1228	-277.000	0	0
1229	-278.000	0	0
1230	-279.000	0	0
1231	-280.000	0	0
1232	-281.000	0	0
1233	-282.000	0	0
1234	-283.000	0	0
1235	-284.000	0	0
1236	-285.000	0	0
1237	-286.000	0	0
1238	-287.000	0	0
1239	-288.000	0	0
1240	-289.000	0	0
1241	-290.000	0	0
1242	-291.000	0	0
1243	-292.000	0	0
1244	-293.000	0	0
1245	-294.000	0	0
1246	-295.000	0	0
1247	-296.000	0	0
1248	-297.000	0	0
1249	-298.000	0	0
1250	-299.000	0	0
1251	-300.000	0	0
1252	-301.000	0	0
1253	-302.000	0	0
1254	-303.000	0	0
1255	-304.000	0	0
1256	-305.000	0	0
1257	-306.000	0	0
1258	-307.000	0	0
1259	-308.000	0	0
1260	-309.000	0	0
1261	-310.000	0	0
1262	-311.000	0	0
1263	-312.000	0	0
1264	-313.000	0	0
1265	-314.000	0	0
1266	-315.000	0	0
1267	-316.000	0	0
1268	-317.000	0	0
1269	-318.000	0	0
1270	-319.000	0	0
1271	-320.000	0	0
1272	-321.000	0	0
1273	-322.000	0	0
1274	-323.000	0	0
1275	-324.000	0	0
1276	-325.000	0	0
1277	-326.000	0	0
1278	-327.000	0	0
1279	-328.000	0	0
1280	-329.000	0	0
1281	-330.000	0	0
1282	-331.000	0	0
1283	-332.000	0	0
1284	-333.000	0	0
1285	-334.000	0	0
1286	-335.000	0	0
1287	-336.000	0	0
1288	-337.000	0	0
1289	-338.000	0	0
1290	-339.000	0	0
1291	-340.000	0	0
1292	-341.000	0	0
1293	-342.000	0	0
1294	-343.000	0	0
1295	-344.000	0	0
1296	-345.000	0	0
1297	-346.000	0	0
1298	-347.000	0	0
1299	-348.000	0	0
1300	-349.000	0	0
1301	-350.000	0	0
1302	-351.000	0	0
1303	-352.000	0	0
1304	-353.000	0	0
1305	-354.000	0	0
1306	-355.000	0	0
1307	-356.000	0	0
1308	-357.000	0	0
1309	-358.000	0	0
1310	-359.000	0	0
1311	-360.000	0	0
1312	-361.000	0	0
1313	-362.000	0	0
1314	-363.000	0	0
1315	-364.000	0	0
1316	-365.000	0	0
1317	-366.000	0	0
1318	-367.000	0	0
1319	-368.000	0	0
1320	-369.000	0	0
1321	-370.000	0	0
1322	-371.000	0	0
1323	-372.000	0	0
1324	-373.000	0	0
1325	-374.000	0	0
1326	-375.000	0	0
1327	-376.000	0	0
1328	-377.000	0	0
1329	-378.000	0	0
1330	-379.000	0	0
1331	-380.000	0	0
1332	-381.000	0	0
1333	-382.000	0	0
1334	-383.000	0	0
1335	-384.000	0	0
1336	-385.000	0	0
1337	-386.000	0	0
1338	-387.000	0	0
1339	-388.000	0	0
1340	-389.000	0	0
1341	-390.000	0	0
1342	-391.000	0	0
1343	-392.000	0	0
1344	-393.000	0	0
1345	-394.000	0	0
1346	-395.000	0	0
1347	-396.000	0	0
1348	-397.000	0	0
1349	-398.000	0	0
1350	-399.000	0	0
1351	-400.000	0	0
1352	-401.000	0	0
1353	-402.000	0	0
1354	-403.000	0	0
1355	-404.000	0	0
1356	-405.000	0	0
1357	-406.000	0	0
1358	-407.000	0	0
1359	-408.000	0	0
1360	-409.000	0	0
1361	-410.000	0	0
1362	-411.000	0	0
1363	-412.000	0	0
1364	-413.000	0	0
1365	-414.000	0	0
1366	-415.000	0	0
1367	-416.000	0	0
1368	-417.000	0	0
1369	-418.000	0	0
1370	-419.000	0	0
1371	-420.000	0	0
1372	-421.000	0	0
1373	-422.000	0	0
1374	-423.000	0	0
1375	-424.000	0	0
1376	-425.000	0	0
1377	-426.000	0	0
1378	-427.000	0	0
1379	-428.000	0	0
1380	-429.000	0	0
1381	-430.000	0	0
1382	-431.000	0	0
1383	-432.000	0	0
1384	-433.000	0	0
1385	-434.000	0	0
1386	-435.000	0	0
1387	-436.000	0	0
1388	-437.000	0	0
1389	-438.000	0	0
1390	-439.000	0	0
1391	-440.000	0	0
1392	-441.000	0	0
1393	-442.000	0	0
1394	-443.000	0	0
1395	-444.000	0	0
1396	-445.000	0	0
1397	-446.000	0	0
1398	-447.000	0	0
1399	-448.000	0	0
1400	-449.000	0	0
1401	-450.000	0	0
1402	-451.000	0	0
1403	-452.000	0	0
1404	-453.000	0	0
1405	-454.000	0	0
1406	-455.000	0	0
1407	-456.000	0	0
1408	-457.000	0	0
1409	-458.000	0	0
1410	-459.000	0	0
1411	-460.000	0	0
1412	-461.000	0	0
1413	-462.000	0	0
1414	-463.000	0	0
1415	-464.000	0	0
1416	-465.000	0	0
1417	-466.000	0	0
1418	-467.000	0	0
1419	-468.000	0	0
1420	-469.000	0	0
1421	-470.000	0	0
1422	-471.000	0	0
1423	-472.000	0	0
1424	-473.000	0	0
1425	-474.000	0	0
1426	-475.000	0	0
1427	-476.000	0	0
1428	-477.000	0	0
1429	-478.000	0	0
1430	-479.000	0	0
1431	-480.000	0	0
1432	-481.000	0	0
1433	-482.000	0	0
1434	-483.000	0	0
1435	-484.000	0	0
1436	-485.000	0	0
1437	-486.000	0	0
1438	-487.000	0	0
1439	-488.000	0	0
1440	-489.000	0	0
1441	-490.000	0	0
1442	-491.000	0	0
1443	-492.000	0	0
1444	-493.000	0	0
1445	-494.000	0	0
1446	-495.000	0	0
1447	-496.000	0	0
1448	-497.000	0	0
1449	-498.000	0	0
1450	-499.000	0	0
1451	-500.000	0	0
1452	-501.000	0	0
1453	-502.000	0	0
1454	-503.000	0	0
1455	-504.000	0	0
1456	-505.000	0	0
1457	-506.000	0	0
1458	-507.000	0	0
1459	-508.000	0	0
1460	-509.000	0	0
1461	-510.000	0	0
1462	-511.000	0	0
1463	-512.000	0	0
1464	-513.000	0	0
1465	-514.000	0	0
1466	-515.000	0	0
1467	-516.000	0	0
1468	-517.000	0	0
1469	-518.000	0	0
1470	-519.000	0	0
1471	-520.000	0	0
1472	-521.000	0	0
1473	-522.000	0	0
1474	-523.000	0	0
1475	-524.000	0	0
1476	-525.000	0	0
1477	-526.000	0	0
1478	-527.000	0	0
1479	-528.000	0	0
1480	-529.000	0	0
1481	-530.000	0	0
1482	-531.000	0	0
1483	-532.000	0	0
1484	-533.000	0	0
1485	-534.000	0	0
1486	-535.000	0	0
1487	-536.000	0	0
1488	-537.000	0	0
1489	-538.000	0	0
1490	-539.000	0	0
1491	-540.000	0	0
1492	-541.000	0	0
1493	-542.000	0	0
1494	-543.000	0	0
1495	-544.000	0	0
1496	-545.000	0	0
1497	-546.000	0	0
1498	-547.000	0	0
1499	-548.000	0	0
1500	-549.000	0	0
1501	-550.000	0	0
1502	-551.000	0	0
1503	-552.000	0	0
1504	-553.000	0	0
1505	-554.000	0	0
1506	-555.000	0	0
1507	-556.000	0	0
1508	-557.000	0	0
1509	-558.000	0	0
1510	-559.000	0	0
1511	-560.000	0	0
1512	-561.000	0	0
1513	-562.000	0	0
1514	-563.000	0	0
1515	-564.000	0	0
1516	-565.000	0	0
1517	-566.000	0	0
1518	-567.000	0	0
1519	-568.000	0	0
1520	-569.000	0	0
1521	-570.000	0	0
1522	-571.000	0	0
1523	-572.000	0	0
1524	-573.000	0	0
1525	-574.000	0	0
1526	-575.000	0	0
1527	-576.000	0	0
1528	-577.000	0	0
1529	-578.000	0	0
1530	-579.000	0	0
1531	-580.000	0	0
1532	-581.000	0	0
1533	-582.000	0	0
1534	-583.000	0	0
1535	-584.000	0	0
1536	-585.000	0	0
1537	-586.000	0	0
1538	-587.000	0	0
1539	-588.000	0	0
1540	-589.000	0	0
1541	-590.000	0	0
1542	-591.000	0	0
1543	-592.000	0	0
1544	-593.000	0	0
1545	-594.000	0	0
1546	-595.000	0	0
1547	-596.000	0	0
1548	-597.000	0	0
1549	-598.000	0	0
1550	-599.000	0	0
1551	-600.000	0	0
1552	-601.000	0	0
1553	-602.000	0	0
1554	-603.000	0	0
1555	-604.000	0	0
1556	-605.000	0	0
1557	-606.000	0	0
1558	-607.000	0	0
1559	-608.000	0	0
1560	-609.000	0	0
1561	-610.000	0	0
1562	-611.000	0	0
1563	-612.000	0	0
1564	-613.000	0	0
1565	-614.000	0	0
1566	-615.000	0	0
1567	-616.000	0	0
1568	-617.000	0	0
1569	-618.000	0	0
1570	-619.000	0	0
1571	-620.000	0	0
1572	-621.000	0	0
1573	-622.000	0	0
1574	-623.000	0	0
1575	-624.000	0	0
1576	-625.000	0	0
1577	-626.000	0	0
1578	-627.000	0	0
1579	-628.000	0	0
1580	-629.000	0	0
1581	-630.000	0	0
1582	-631.000	0	0
1583	-632.000	0	0
1584	-633.000	0	0
1585	-634.000	0	0
1586	-635.000	0	0
1587	-636.000	0	0
1588	-637.000	0	0
1589	-638.000	0	0
1590	-639.000	0	0
1591	-640.000	0	0
1592	-641.000	0	0
1593	-642.000	0	0
1594	-643.000	0	0
1595	-644.000	0	0
1596	-645.000	0	0
1597	-646.000	0	0
1598	-647.000	0	0
1599	-648.000	0	0
1600	-649.000	0	0
1601	-650.000	0	0
1602	-651.000	0	0
1603	-652.000	0	0
1604	-653.000	0	0
1605	-654.000	0	0
1606	-655.000	0	0
1607	-656.000	0	0
1608	-657.000	0	0
1609	-658.000	0	0
1610	-659.000	0	0
1611	-660.000	0	0
1612	-661.000	0	0
1613	-662.000	0	0
1614	-663.000	0	0
1615	-664.000	0	0
1616	-665.000	0	0
1617	-666.000	0	0
1618	-667.000	0	0
1619	-668.000	0	0
1620	-669.000	0	0
1621	-670.000	0	0
1622	-671.000	0	0
1623	-672.000	0	0
1624	-673.000	0	0
1625	-674.000	0	0
1626	-675.000	0	0
1627	-676.000	0	0
1628	-677.000	0	0
1629	-678.000	0	0
1630	-679.000	0	0
1631	-680.000	0	0
1632	-681.000	0	0
1633	-682.000	0	0
1634	-683.000	0	0
1635	-684.000	0	0
1636	-685.000	0	0
1637	-686.000	0	0
1638	-687.000	0	0
1639	-688.000	0	0
1640	-689.000	0	0
1641	-690.000	0	0
1642	-691.000	0	0
1643	-692.000	0	0
1644	-693.000	0	0
1645	-694.000	0	0
1646	-695.000	0	0
1647	-696.000	0	0
1648	-697.000	0	0
1649	-698.000	0	0
1650	-699.000	0	0
1651	-700.000	0	0
1652	-701.000	0	0
1653	-702.000	0	0
1654	-703.000	0	0
1655	-704.000	0	0
1656	-705.000	0	0
1657	-706.000	0	0
1658	-707.000	0	0
1659	-708.000	0	0
1660	-709.000	0	0
1661	-710.000	0	0
1662	-711.000	0	0
1663	-712.000	0	0
1664	-713.000	0	0
1665	-714.000	0	0
1666	-715.000	0	0
1667	-716.000	0	0
1668	-717.000	0	0
1669	-718.000	0	0
1670	-719.000	0	0
1671	-720.000	0	0
1672	-721.000	0	0
1673	-722.000	0	0
1674	-723.000	0	0
1675	-724.000	0	0
1676	-725.000	0	0
1677	-726.000	0	0
1678	-727.000	0	0
1679	-728.000	0	0
1680	-729.000	0	0
1681	-730.000	0	0
1682	-731.000	0	0
1683	-732.000	0	0
1684	-733.000	0	0
1685	-734.000	0	0
1686	-735.000	0	0
1687	-736.000	0	0
1688	-737.000	0	0
1689	-738.000	0	0
1690	-739.000	0	0
1691	-740.000	0	0
1692	-741.000	0	0
1693	-742.000	0	0
1694	-743.000	0	0
1695	-744.000	0	0
1696	-745.000	0	0
1697	-746.000	0	0
1698	-747.000	0	0
1699	-748.000	0	0
1700	-749.000	0	0
1701	-750.000	0	0
1702	-751.000	0	0
1703	-752.000	0	0
1704	-753.000	0	0
1705	-754.000	0	0
1706	-755.000	0	0
1707	-756.000	0	0
1708	-757.000	0	0
1709	-758.000	0	0
1710	-759.000	0	0
1711	-760.000	0	0
1712	-761.000	0	0
1713	-762.000	0	0
1714	-763.000	0	0
1715	-764.000	0	0
1716	-765.000	0	0
1717	-766.000	0	0
1718	-767.000	0	0
1719	-768.000	0	0
1720	-769.000	0	0
1721	-770.000	0	0
1722	-771.000	0	0
1723	-772.000	0	0
1724	-773.000	0	0
1725	-774.000	0	0
1726	-775.000	0	0
1727	-776.000	0	0
1728	-777.000	0	0
1729	-778.000	0	0
1730	-779.000	0	0
1731	-780.000	0	0
1732	-781.000	0	0
1733	-782.000	0	0
1734	-783.000	0	0
1735	-784.000	0	0
1736	-785.000	0	0
1737	-786.000	0	0
1738	-787.000	0	0
1739	-788.000	0	0
1740	-789.000	0	0
1741	-790.000	0	0
1742	-791.000	0	0
1743	-792.000	0	0
1744	-793.000	0	0
1745	-794.000	0	0
1746	-795.000	0	0
1747	-796.000	0	0
1748	-797.000	0	0
1749	-798.000	0	0
1750	-799.000	0	0
1751	-800.000	0	0
1752	-801.000	0	0
1753	-802.000	0	0
1754	-803.000	0	0
1755	-804.000	0	0
1756	-805.000	0	0
1757	-806.000	0	0
1758	-807.000	0	0
1759	-808.000	0	0
1760	-809.000	0	0
1761	-810.000	0	0
1762	-811.000	0	0
1763	-812.000	0	0
1764	-813.000	0	0
1765	-814.000	0	0
1766	-815.000	0	0
1767	-816.000	0	0
1768	-817.000	0	0
1769	-818.000	0	0
1770	-819.000	0	0
1771	-820.000	0	0
1772	-821.000	0	0
1773	-822.000	0	0
1774	-823.000	0	0
1775	-824.000	0	0
1776	-825.000	0	0
1777	-826.000	0	0
1778	-827.000	0	0
1779	-828.000	0	0
1780	-829.000	0	0
1781	-830.000	0	0
1782	-831.000	0	0
1783	-832.000	0	0
1784	-833.000	0	0
1785	-834.000	0	0
1786	-835.000	0	0
1787	-836.000	0	0
1788	-837.000	0	0
1789	-838.000	0	0
1790	-839.000	0	0
1791	-840.000	0	0
1792	-841.000	0	0
1793	-842.000	0	0
1794	-843.000	0	0
1795	-844.000	0	0
1796	-845.000	0	0
1797	-846.000	0	0
1798	-847.000	0	0
1799	-848.000	0	0
1800	-849.000	0	0
1801	-850.000	0	0
1802	-851.000	0	0
1803	-852.000	0	0
1804	-853.000	0	0
1805	-854.000	0	0
1806	-855.000	0	0
1807	-856.000	0	0
1808	-857.000	0	0
1809	-858.000	0	0
1810	-859.000	0	0
1811	-860.000	0	0
1812	-861.000	0	0
1813	-862.000	0	0
1814	-863.000	0	0
1815	-864.000	0	0
1816	-865.000	0	0
1817	-866.000	0	0
1818	-867.000	0	0
1819	-868.000	0	0
1820	-869.000	0	0
1821	-870.000	0	0
1822	-871.000	0	0
1823	-872.000	0	0
1824	-873.000	0	0
1825	-874.000	0	0
1826	-875.000	0	0
1827	-876.000	0	0
1828	-877.000	0	0
1829	-878.000	0	0
1830	-879.000	0	0
1831	-880.000	0	0
1832	-881.000	0	0
1833	-882.000	0	0
1834	-883.000	0	0
1835	-884.000	0	0
1836	-885.000	0	0
1837	-886.000	0	0
1838	-886.997	0	0
1839	-887.990	0	0
1840	-888.975	0	0
1841	-889.952	0	0
1842	-890.919	0	0
1843	-891.872	0	0
1844	-892.812	0	0
1845	-893.735	0	0
1846	-894.640	0	0
1847	-895.526	0	0
1848	-896.392	0	0
1849	-897.235	0	0
1850	-898.056	0	0
1851	-898.852	0	0
1852	-899.624	0	0
1853	-900.369	0	0
1854	-901.087	0	0
1855	-901.778	0	0
1856	-902.440	0	0
1857	-903.074	0	0
1858	-903.678	0	0
1859	-904.253	0	0
1860	-904.798	0	0
1861	-905.313	0	0
1862	-905.798	0	0
1863	-906.253	0	0
1864	-906.678	0	0
1865	-907.074	0	0
1866	-907.440	0	0
1867	-907.778	0	0
1868	-908.087	0	0
1869	-908.369	0	0
1870	-908.624	0	0
1871	-908.852	0	0
1872	-909.056	0	0
1873	-909.235	0	0
1874	-909.392	0	0
1875	-909.526	0	0
1876	-909.640	0	0
1877	-909.735	0	0
1878	-909.812	0	0
1879	-909.872	0	0
1880	-909.919	0	0
1881	-909.952	0	0
1882	-909.975	0	0
1883	-909.990	0	0
1884	-909.997	0	0
1885	-910.000	0	0
1886	-910.000	0	0
1887	-910.000	0	0
1888	-910.000	0	0
1889	-910.000	0	0
1890	-910.000	0	0
1891	-910.000	0	0
1892	-910.000	0	0
1893	-910.000	0	0
1894	-910.000	0	0
1895	-910.000	0	0
1896	-910.000	0	0
1897	-910.000	0	0
1898	-910.000	0	0
1899	-910.000	0	0
1900	-910.000	0	0
1901	-910.000	0	0
1902	-910.000	0	0
1903	-910.000	0	0
1904	-910.000	0	0
1905	-910.000	0	0
1906	-910.000	0	0
1907	-910.000	0	0
1908	-910.000	0	0
1909	-910.000	0	0
1910	-910.000	0	0
1911	-910.000	0	0
1912	-910.000	0	0
1913	-910.000	0	0
1914	-910.000	0	0
1915	-910.000	0	0
1916	-910.000	0	0
1917	-910.000	0	0
1918	-910.000	0	0
1919	-910.000	0	0
1920	-910.000	0	0
1921	-910.000	0	0
1922	-910.000	0	0
1923	-910.000	0	0
1924	-910.000	0	0
1925	-910.000	0	0
1926	-910.000	0	0
1927	-910.000	0	0
1928	-910.000	0	0
1929	-910.000	0	0
1930	-910.000	0	0
1931	-910.000	0	0
1932	-910.000	0	0
