CYCLE	CMDPOS8	out_0.0	in_0.0
1483	34.746	0	0
1484	35.057	0	0
1485	35.378	0	0
1486	35.709	0	0
1487	36.049	0	0
1488	36.400	0	0
1489	36.760	0	0
1490	37.131	0	0
1491	37.511	0	0
1492	37.901	0	0
1493	38.301	0	0
1494	38.711	0	0
1495	39.131	0	0
1496	39.560	0	0
1497	40.000	0	0
1498	40.440	0	0
1499	40.869	0	0
1500	41.289	0	0
1501	41.699	0	0
1502	42.099	0	0
1503	42.489	0	0
1504	42.869	0	0
1505	43.240	0	0
1506	43.600	0	0
1507	43.951	0	0
1508	44.291	0	0
1509	44.622	0	0
1510	44.943	0	0
1511	45.254	0	0
1512	45.556	0	0
1513	45.847	0	0
1514	46.128	0	0
1515	46.400	0	0
1516	46.662	0	0
1517	46.914	0	0
1518	47.156	0	0
1519	47.388	0	0
1520	47.610	0	0
1521	47.822	0	0
1522	48.025	0	0
1523	48.217	0	0
1524	48.400	0	0
1525	48.573	0	0
1526	48.736	0	0
1527	48.889	0	0
1528	49.032	0	0
1529	49.165	0	0
1530	49.289	0	0
1531	49.402	0	0
1532	49.506	0	0
1533	49.600	0	0
1534	49.684	0	0
1535	49.758	0	0
1536	49.822	0	0
1537	49.877	0	0
1538	49.921	0	0
1539	49.956	0	0
1540	49.980	0	0
1541	49.995	0	0
1542	50.000	0	0
1543	50.000	0	0
1544	49.995	0	0
1545	49.980	0	0
1546	49.955	0	0
1547	49.921	0	0
1548	49.876	0	0
1549	49.821	0	0
1550	49.757	0	0
1551	49.683	0	0
1552	49.598	0	0
1553	49.504	0	0
1554	49.400	0	0
1555	49.286	0	0
1556	49.162	0	0
1557	49.028	0	0
1558	48.884	0	0
1559	48.731	0	0
1560	48.567	0	0
1561	48.393	0	0
1562	48.210	0	0
1563	48.017	0	0
1564	47.813	0	0
1565	47.600	0	0
1566	47.377	0	0
1567	47.144	0	0
1568	46.901	0	0
1569	46.648	0	0
1570	46.385	0	0
1571	46.112	0	0
1572	45.830	0	0
1573	45.537	0	0
1574	45.235	0	0
1575	44.922	0	0
1576	44.600	0	0
1577	44.268	0	0
1578	43.926	0	0
1579	43.574	0	0
1580	43.212	0	0
1581	42.840	0	0
1582	42.458	0	0
1583	42.066	0	0
1584	41.664	0	0
1585	41.253	0	0
1586	40.831	0	0
1587	40.400	0	0
1588	39.959	0	0
1589	39.507	0	0
1590	39.046	0	0
1591	38.575	0	0
1592	38.094	0	0
1593	37.603	0	0
1594	37.102	0	0
1595	36.592	0	0
1596	36.071	0	0
1597	35.540	0	0
1598	35.000	0	0
1599	34.460	0	0
1600	33.929	0	0
1601	33.408	0	0
1602	32.898	0	0
1603	32.397	0	0
1604	31.906	0	0
1605	31.425	0	0
1606	30.954	0	0
1607	30.493	0	0
1608	30.041	0	0
1609	29.600	0	0
1610	29.169	0	0
1611	28.747	0	0
1612	28.336	0	0
1613	27.934	0	0
1614	27.542	0	0
1615	27.160	0	0
1616	26.788	0	0
1617	26.426	0	0
1618	26.074	0	0
1619	25.732	0	0
1620	25.400	0	0
1621	25.078	0	0
1622	24.765	0	0
1623	24.463	0	0
1624	24.170	0	0
1625	23.888	0	0
1626	23.615	0	0
1627	23.352	0	0
1628	23.099	0	0
1629	22.856	0	0
1630	22.623	0	0
1631	22.400	0	0
1632	22.187	0	0
1633	21.983	0	0
1634	21.790	0	0
1635	21.607	0	0
1636	21.433	0	0
1637	21.269	0	0
1638	21.116	0	0
1639	20.972	0	0
1640	20.838	0	0
1641	20.714	0	0
1642	20.600	0	0
1643	20.496	0	0
1644	20.402	0	0
1645	20.317	0	0
1646	20.243	0	0
1647	20.179	0	0
1648	20.124	0	0
1649	20.079	0	0
1650	20.045	0	0
1651	20.020	0	0
1652	20.005	0	0
1653	20.000	0	0
1654	20.000	0	0
1655	20.005	0	0
1656	20.020	0	0
1657	20.044	0	0
1658	20.079	0	0
1659	20.123	0	0
1660	20.178	0	0
1661	20.242	0	0
1662	20.316	0	0
1663	20.400	0	0
1664	20.494	0	0
1665	20.598	0	0
1666	20.711	0	0
1667	20.835	0	0
1668	20.968	0	0
1669	21.111	0	0
1670	21.264	0	0
1671	21.427	0	0
1672	21.600	0	0
1673	21.783	0	0
1674	21.975	0	0
1675	22.178	0	0
1676	22.390	0	0
1677	22.612	0	0
1678	22.844	0	0
1679	23.086	0	0
1680	23.338	0	0
1681	23.600	0	0
1682	23.872	0	0
1683	24.153	0	0
1684	24.444	0	0
1685	24.746	0	0
1686	25.057	0	0
1687	25.378	0	0
1688	25.709	0	0
1689	26.049	0	0
1690	26.400	0	0
1691	26.760	0	0
1692	27.131	0	0
1693	27.511	0	0
1694	27.901	0	0
1695	28.301	0	0
1696	28.711	0	0
1697	29.131	0	0
1698	29.560	0	0
1699	30.000	0	0
1700	30.440	0	0
1701	30.869	0	0
1702	31.289	0	0
1703	31.699	0	0
1704	32.099	0	0
1705	32.489	0	0
1706	32.869	0	0
1707	33.240	0	0
1708	33.600	0	0
1709	33.951	0	0
1710	34.291	0	0
1711	34.622	0	0
1712	34.943	0	0
1713	35.254	0	0
1714	35.556	0	0
1715	35.847	0	0
1716	36.128	0	0
1717	36.400	0	0
1718	36.662	0	0
1719	36.914	0	0
1720	37.156	0	0
1721	37.388	0	0
1722	37.610	0	0
1723	37.822	0	0
1724	38.025	0	0
1725	38.217	0	0
1726	38.400	0	0
1727	38.573	0	0
1728	38.736	0	0
1729	38.889	0	0
1730	39.032	0	0
1731	39.165	0	0
1732	39.289	0	0
1733	39.402	0	0
1734	39.506	0	0
1735	39.600	0	0
1736	39.684	0	0
1737	39.758	0	0
1738	39.822	0	0
1739	39.877	0	0
1740	39.921	0	0
1741	39.956	0	0
1742	39.980	0	0
1743	39.995	0	0
1744	40.000	0	0
1745	40.000	0	0
1746	39.995	0	0
1747	39.980	0	0
1748	39.955	0	0
1749	39.921	0	0
1750	39.876	0	0
1751	39.821	0	0
1752	39.757	0	0
1753	39.683	0	0
1754	39.598	0	0
1755	39.504	0	0
1756	39.400	0	0
1757	39.286	0	0
1758	39.162	0	0
1759	39.028	0	0
1760	38.884	0	0
1761	38.731	0	0
1762	38.567	0	0
1763	38.393	0	0
1764	38.210	0	0
1765	38.017	0	0
1766	37.813	0	0
1767	37.600	0	0
1768	37.377	0	0
1769	37.144	0	0
1770	36.901	0	0
1771	36.648	0	0
1772	36.385	0	0
1773	36.112	0	0
1774	35.830	0	0
1775	35.537	0	0
1776	35.235	0	0
1777	34.922	0	0
1778	34.600	0	0
1779	34.268	0	0
1780	33.926	0	0
1781	33.574	0	0
1782	33.212	0	0
1783	32.840	0	0
1784	32.458	0	0
1785	32.066	0	0
1786	31.664	0	0
1787	31.253	0	0
1788	30.831	0	0
1789	30.400	0	0
1790	29.959	0	0
1791	29.507	0	0
1792	29.046	0	0
1793	28.575	0	0
1794	28.094	0	0
1795	27.603	0	0
1796	27.102	0	0
1797	26.592	0	0
1798	26.071	0	0
1799	25.540	0	0
1800	25.000	0	0
1801	24.460	0	0
1802	23.929	0	0
1803	23.408	0	0
1804	22.898	0	0
1805	22.397	0	0
1806	21.906	0	0
1807	21.425	0	0
1808	20.954	0	0
1809	20.493	0	0
1810	20.041	0	0
1811	19.600	0	0
1812	19.169	0	0
1813	18.747	0	0
1814	18.336	0	0
1815	17.934	0	0
1816	17.542	0	0
1817	17.160	0	0
1818	16.788	0	0
1819	16.426	0	0
1820	16.074	0	0
1821	15.732	0	0
1822	15.400	0	0
1823	15.078	0	0
1824	14.765	0	0
1825	14.463	0	0
1826	14.170	0	0
1827	13.888	0	0
1828	13.615	0	0
1829	13.352	0	0
1830	13.099	0	0
1831	12.856	0	0
1832	12.623	0	0
1833	12.400	0	0
1834	12.187	0	0
1835	11.983	0	0
1836	11.790	0	0
1837	11.607	0	0
1838	11.433	0	0
1839	11.269	0	0
1840	11.116	0	0
1841	10.972	0	0
1842	10.838	0	0
1843	10.714	0	0
1844	10.600	0	0
1845	10.496	0	0
1846	10.402	0	0
1847	10.317	0	0
1848	10.243	0	0
1849	10.179	0	0
1850	10.124	0	0
1851	10.079	0	0
1852	10.045	0	0
1853	10.020	0	0
1854	10.005	0	0
1855	10.000	0	0
1856	10.000	0	0
1857	10.005	0	0
1858	10.020	0	0
1859	10.044	0	0
1860	10.079	0	0
1861	10.123	0	0
1862	10.178	0	0
1863	10.242	0	0
1864	10.316	0	0
1865	10.400	0	0
1866	10.494	0	0
1867	10.598	0	0
1868	10.711	0	0
1869	10.835	0	0
1870	10.968	0	0
1871	11.111	0	0
1872	11.264	0	0
1873	11.427	0	0
1874	11.600	0	0
1875	11.783	0	0
1876	11.975	0	0
1877	12.178	0	0
1878	12.390	0	0
1879	12.612	0	0
1880	12.844	0	0
1881	13.086	0	0
1882	13.338	0	0
1883	13.600	0	0
1884	13.872	0	0
1885	14.153	0	0
1886	14.444	0	0
1887	14.746	0	0
1888	15.057	0	0
1889	15.378	0	0
1890	15.709	0	0
1891	16.049	0	0
1892	16.400	0	0
1893	16.760	0	0
1894	17.131	0	0
1895	17.511	0	0
1896	17.901	0	0
1897	18.301	0	0
1898	18.711	0	0
1899	19.131	0	0
1900	19.560	0	0
1901	20.000	0	0
1902	20.440	0	0
1903	20.869	0	0
1904	21.289	0	0
1905	21.699	0	0
1906	22.099	0	0
1907	22.489	0	0
1908	22.869	0	0
1909	23.240	0	0
1910	23.600	0	0
1911	23.951	0	0
1912	24.291	0	0
1913	24.622	0	0
1914	24.943	0	0
1915	25.254	0	0
1916	25.556	0	0
1917	25.847	0	0
1918	26.128	0	0
1919	26.400	0	0
1920	26.662	0	0
1921	26.914	0	0
1922	27.156	0	0
1923	27.388	0	0
1924	27.610	0	0
1925	27.822	0	0
1926	28.025	0	0
1927	28.217	0	0
1928	28.400	0	0
1929	28.573	0	0
1930	28.736	0	0
1931	28.889	0	0
1932	29.032	0	0
1933	29.165	0	0
1934	29.289	0	0
1935	29.402	0	0
1936	29.506	0	0
1937	29.600	0	0
1938	29.684	0	0
1939	29.758	0	0
1940	29.822	0	0
1941	29.877	0	0
1942	29.921	0	0
1943	29.956	0	0
1944	29.980	0	0
1945	29.995	0	0
1946	30.000	0	0
1947	30.000	0	0
1948	29.995	0	0
1949	29.980	0	0
1950	29.955	0	0
1951	29.921	0	0
1952	29.876	0	0
1953	29.821	0	0
1954	29.757	0	0
1955	29.683	0	0
1956	29.598	0	0
1957	29.504	0	0
1958	29.400	0	0
1959	29.286	0	0
1960	29.162	0	0
1961	29.028	0	0
1962	28.884	0	0
1963	28.731	0	0
1964	28.567	0	0
1965	28.393	0	0
1966	28.210	0	0
1967	28.017	0	0
1968	27.813	0	0
1969	27.600	0	0
1970	27.377	0	0
1971	27.144	0	0
1972	26.901	0	0
1973	26.648	0	0
1974	26.385	0	0
1975	26.112	0	0
1976	25.830	0	0
1977	25.537	0	0
1978	25.235	0	0
1979	24.922	0	0
1980	24.600	0	0
1981	24.268	0	0
1982	23.926	0	0
1983	23.574	0	0
1984	23.212	0	0
1985	22.840	0	0
1986	22.458	0	0
1987	22.066	0	0
1988	21.664	0	0
1989	21.253	0	0
1990	20.831	0	0
1991	20.400	0	0
1992	19.959	0	0
1993	19.507	0	0
1994	19.046	0	0
1995	18.575	0	0
1996	18.094	0	0
1997	17.603	0	0
1998	17.102	0	0
1999	16.592	0	0
2000	16.071	0	0
2001	15.540	0	0
2002	15.000	0	0
2003	14.460	0	0
2004	13.929	0	0
2005	13.408	0	0
2006	12.898	0	0
2007	12.397	0	0
2008	11.906	0	0
2009	11.425	0	0
2010	10.954	0	0
2011	10.493	0	0
2012	10.041	0	0
2013	9.600	0	0
2014	9.169	0	0
2015	8.747	0	0
2016	8.336	0	0
2017	7.934	0	0
2018	7.542	0	0
2019	7.160	0	0
2020	6.788	0	0
2021	6.426	0	0
2022	6.074	0	0
2023	5.732	0	0
2024	5.400	0	0
2025	5.078	0	0
2026	4.765	0	0
2027	4.463	0	0
2028	4.170	0	0
2029	3.888	0	0
2030	3.615	0	0
2031	3.352	0	0
2032	3.099	0	0
2033	2.856	0	0
2034	2.623	0	0
2035	2.400	0	0
2036	2.187	0	0
2037	1.983	0	0
2038	1.790	0	0
2039	1.607	0	0
2040	1.433	0	0
2041	1.269	0	0
2042	1.116	0	0
2043	0.972	0	0
2044	0.838	0	0
2045	0.714	0	0
2046	0.600	0	0
2047	0.496	0	0
2048	0.402	0	0
2049	0.317	0	0
2050	0.243	0	0
2051	0.179	0	0
2052	0.124	0	0
2053	0.079	0	0
2054	0.045	0	0
2055	0.020	0	0
2056	0.005	0	0
2057	0.000	0	0
2058	0.000	0	0
2059	0.000	0	0
2060	0.000	0	0
2061	0.000	0	0
2062	0.000	0	0
2063	0.000	0	0
2064	0.000	0	0
2065	0.000	0	0
2066	0.000	0	0
2067	0.000	0	0
2068	0.000	0	0
2069	0.000	0	0
2070	0.000	0	0
2071	0.000	0	0
2072	0.000	0	0
2073	0.000	0	0
2074	0.000	0	0
2075	0.000	0	0
2076	0.000	0	0
2077	0.000	0	0
2078	0.000	0	0
2079	0.000	0	0
2080	0.000	0	0
2081	0.000	0	0
2082	0.000	0	0
2083	0.000	0	0
2084	0.000	0	0
2085	0.000	0	0
2086	0.000	0	0
2087	0.000	0	0
2088	0.000	0	0
2089	0.000	0	0
2090	0.000	0	0
2091	0.000	0	0
2092	0.000	0	0
2093	0.000	0	0
2094	0.000	0	0
2095	0.000	0	0
2096	0.000	0	0
2097	0.000	0	0
2098	0.000	0	0
2099	0.000	0	0
2100	0.000	0	0
2101	0.000	0	0
2102	0.000	0	0
2103	0.000	0	0
2104	0.000	0	0
2105	0.000	0	0
2106	0.000	0	0
2107	0.000	0	0
