CYCLE	CMDPOS2	CMDPOS1	out_0.0	in_0.0
1763	-99.595	100.405	0	0
1764	-99.500	100.500	0	0
1765	-99.395	100.605	0	0
1766	-99.280	100.720	0	0
1767	-99.155	100.845	0	0
1768	-99.020	100.980	0	0
1769	-98.875	101.125	0	0
1770	-98.720	101.280	0	0
1771	-98.555	101.445	0	0
1772	-98.380	101.620	0	0
1773	-98.195	101.805	0	0
1774	-98.000	102.000	0	0
1775	-97.795	102.205	0	0
1776	-97.580	102.420	0	0
1777	-97.355	102.645	0	0
1778	-97.120	102.880	0	0
1779	-96.875	103.125	0	0
1780	-96.620	103.380	0	0
1781	-96.355	103.645	0	0
1782	-96.080	103.920	0	0
1783	-95.795	104.205	0	0
1784	-95.500	104.500	0	0
1785	-95.195	104.805	0	0
1786	-94.880	105.120	0	0
1787	-94.555	105.445	0	0
1788	-94.220	105.780	0	0
1789	-93.875	106.125	0	0
1790	-93.520	106.480	0	0
1791	-93.155	106.845	0	0
1792	-92.780	107.220	0	0
1793	-92.395	107.605	0	0
1794	-92.000	108.000	0	0
1795	-91.595	108.405	0	0
1796	-91.180	108.820	0	0
1797	-90.755	109.245	0	0
1798	-90.320	109.680	0	0
1799	-89.875	110.125	0	0
1800	-89.420	110.580	0	0
1801	-88.955	111.045	0	0
1802	-88.480	111.520	0	0
1803	-87.995	112.005	0	0
1804	-87.500	112.500	0	0
1805	-86.995	113.005	0	0
1806	-86.480	113.520	0	0
1807	-85.955	114.045	0	0
1808	-85.420	114.580	0	0
1809	-84.875	115.125	0	0
1810	-84.320	115.680	0	0
1811	-83.755	116.245	0	0
1812	-83.180	116.820	0	0
1813	-82.595	117.405	0	0
1814	-82.000	118.000	0	0
1815	-81.395	118.605	0	0
1816	-80.780	119.220	0	0
1817	-80.155	119.845	0	0
1818	-79.520	120.480	0	0
1819	-78.875	121.125	0	0
1820	-78.220	121.780	0	0
1821	-77.555	122.445	0	0
1822	-76.880	123.120	0	0
1823	-76.195	123.805	0	0
1824	-75.500	124.500	0	0
1825	-74.795	125.205	0	0
1826	-74.080	125.920	0	0
1827	-73.355	126.645	0	0
1828	-72.620	127.380	0	0
1829	-71.875	128.125	0	0
1830	-71.120	128.880	0	0
1831	-70.355	129.645	0	0
1832	-69.580	130.420	0	0
1833	-68.795	131.205	0	0
1834	-68.000	132.000	0	0
1835	-67.195	132.805	0	0
1836	-66.380	133.620	0	0
1837	-65.555	134.445	0	0
1838	-64.720	135.280	0	0
1839	-63.875	136.125	0	0
1840	-63.020	136.980	0	0
1841	-62.155	137.845	0	0
1842	-61.280	138.720	0	0
1843	-60.395	139.605	0	0
1844	-59.500	140.500	0	0
1845	-58.595	141.405	0	0
1846	-57.680	142.320	0	0
1847	-56.755	143.245	0	0
1848	-55.820	144.180	0	0
1849	-54.875	145.125	0	0
1850	-53.920	146.080	0	0
1851	-52.955	147.045	0	0
1852	-51.980	148.020	0	0
1853	-50.995	149.005	0	0
1854	-50.000	150.000	0	0
1855	-49.000	149.000	0	0
1856	-48.000	148.000	0	0
1857	-47.000	147.000	0	0
1858	-46.000	146.000	0	0
1859	-45.000	145.000	0	0
1860	-44.000	144.000	0	0
1861	-43.000	143.000	0	0
1862	-42.000	142.000	0	0
1863	-41.000	141.000	0	0
1864	-40.000	140.000	0	0
1865	-39.000	139.000	0	0
1866	-38.000	138.000	0	0
1867	-37.000	137.000	0	0
1868	-36.000	136.000	0	0
1869	-35.000	135.000	0	0
1870	-34.000	134.000	0	0
1871	-33.000	133.000	0	0
1872	-32.000	132.000	0	0
1873	-31.000	131.000	0	0
1874	-30.000	130.000	0	0
1875	-29.000	129.000	0	0
1876	-28.000	128.000	0	0
1877	-27.000	127.000	0	0
1878	-26.000	126.000	0	0
1879	-25.000	125.000	0	0
1880	-24.000	124.000	0	0
1881	-23.000	123.000	0	0
1882	-22.000	122.000	0	0
1883	-21.000	121.000	0	0
1884	-20.000	120.000	0	0
1885	-19.000	119.000	0	0
1886	-18.000	118.000	0	0
1887	-17.000	117.000	0	0
1888	-16.000	116.000	0	0
1889	-15.000	115.000	0	0
1890	-14.000	114.000	0	0
1891	-13.000	113.000	0	0
1892	-12.000	112.000	0	0
1893	-11.000	111.000	0	0
1894	-10.000	110.000	0	0
1895	-9.000	109.000	0	0
1896	-8.000	108.000	0	0
1897	-7.000	107.000	0	0
1898	-6.000	106.000	0	0
1899	-5.000	105.000	0	0
1900	-4.000	104.000	0	0
1901	-3.000	103.000	0	0
1902	-2.000	102.000	0	0
1903	-1.000	101.000	0	0
1904	0.000	100.000	0	0
1905	1.000	99.000	0	0
1906	2.000	98.000	0	0
1907	3.000	97.000	0	0
1908	4.000	96.000	0	0
1909	5.000	95.000	0	0
1910	6.000	94.000	0	0
1911	7.000	93.000	0	0
1912	8.000	92.000	0	0
1913	9.000	91.000	0	0
1914	10.000	90.000	0	0
1915	11.000	89.000	0	0
1916	12.000	88.000	0	0
1917	13.000	87.000	0	0
1918	14.000	86.000	0	0
1919	15.000	85.000	0	0
1920	16.000	84.000	0	0
1921	17.000	83.000	0	0
1922	18.000	82.000	0	0
1923	19.000	81.000	0	0
1924	20.000	80.000	0	0
1925	21.000	79.000	0	0
1926	22.000	78.000	0	0
1927	23.000	77.000	0	0
1928	24.000	76.000	0	0
1929	25.000	75.000	0	0
1930	26.000	74.000	0	0
1931	27.000	73.000	0	0
1932	28.000	72.000	0	0
1933	29.000	71.000	0	0
1934	30.000	70.000	0	0
1935	31.000	69.000	0	0
1936	32.000	68.000	0	0
1937	33.000	67.000	0	0
1938	34.000	66.000	0	0
1939	35.000	65.000	0	0
1940	36.000	64.000	0	0
1941	37.000	63.000	0	0
1942	38.000	62.000	0	0
1943	39.000	61.000	0	0
1944	40.000	60.000	0	0
1945	41.000	59.000	0	0
1946	42.000	58.000	0	0
1947	43.000	57.000	0	0
1948	44.000	56.000	0	0
1949	45.000	55.000	0	0
1950	46.000	54.000	0	0
1951	47.000	53.000	0	0
1952	48.000	52.000	0	0
1953	49.000	51.000	0	0
1954	50.000	50.000	0	0
1955	51.000	51.000	0	0
1956	52.000	52.000	0	0
1957	53.000	53.000	0	0
1958	54.000	54.000	0	0
1959	55.000	55.000	0	0
1960	56.000	56.000	0	0
1961	57.000	57.000	0	0
1962	58.000	58.000	0	0
1963	59.000	59.000	0	0
1964	60.000	60.000	0	0
1965	61.000	61.000	0	0
1966	62.000	62.000	0	0
1967	63.000	63.000	0	0
1968	64.000	64.000	0	0
1969	65.000	65.000	0	0
1970	66.000	66.000	0	0
1971	67.000	67.000	0	0
1972	68.000	68.000	0	0
1973	69.000	69.000	0	0
1974	70.000	70.000	0	0
1975	71.000	71.000	0	0
1976	72.000	72.000	0	0
1977	73.000	73.000	0	0
1978	74.000	74.000	0	0
1979	75.000	75.000	0	0
1980	76.000	76.000	0	0
1981	77.000	77.000	0	0
1982	78.000	78.000	0	0
1983	79.000	79.000	0	0
1984	80.000	80.000	0	0
1985	81.000	81.000	0	0
1986	82.000	82.000	0	0
1987	83.000	83.000	0	0
1988	84.000	84.000	0	0
1989	85.000	85.000	0	0
1990	86.000	86.000	0	0
1991	87.000	87.000	0	0
1992	88.000	88.000	0	0
1993	89.000	89.000	0	0
1994	90.000	90.000	0	0
1995	91.000	91.000	0	0
1996	92.000	92.000	0	0
1997	93.000	93.000	0	0
1998	94.000	94.000	0	0
1999	95.000	95.000	0	0
2000	96.000	96.000	0	0
2001	97.000	97.000	0	0
2002	98.000	98.000	0	0
2003	99.000	99.000	0	0
2004	100.000	100.000	0	0
2005	101.000	99.000	0	0
2006	102.000	98.000	0	0
2007	103.000	97.000	0	0
2008	104.000	96.000	0	0
2009	105.000	95.000	0	0
2010	106.000	94.000	0	0
2011	107.000	93.000	0	0
2012	108.000	92.000	0	0
2013	109.000	91.000	0	0
2014	110.000	90.000	0	0
2015	111.000	89.000	0	0
2016	112.000	88.000	0	0
2017	113.000	87.000	0	0
2018	114.000	86.000	0	0
2019	115.000	85.000	0	0
2020	116.000	84.000	0	0
2021	117.000	83.000	0	0
2022	118.000	82.000	0	0
2023	119.000	81.000	0	0
2024	120.000	80.000	0	0
2025	121.000	79.000	0	0
2026	122.000	78.000	0	0
2027	123.000	77.000	0	0
2028	124.000	76.000	0	0
2029	125.000	75.000	0	0
2030	126.000	74.000	0	0
2031	127.000	73.000	0	0
2032	128.000	72.000	0	0
2033	129.000	71.000	0	0
2034	130.000	70.000	0	0
2035	131.000	69.000	0	0
2036	132.000	68.000	0	0
2037	133.000	67.000	0	0
2038	134.000	66.000	0	0
2039	135.000	65.000	0	0
2040	136.000	64.000	0	0
2041	137.000	63.000	0	0
2042	138.000	62.000	0	0
2043	139.000	61.000	0	0
2044	140.000	60.000	0	0
2045	141.000	59.000	0	0
2046	142.000	58.000	0	0
2047	143.000	57.000	0	0
2048	144.000	56.000	0	0
2049	145.000	55.000	0	0
2050	146.000	54.000	0	0
2051	147.000	53.000	0	0
2052	148.000	52.000	0	0
2053	149.000	51.000	0	0
2054	150.000	50.000	0	0
2055	151.000	51.000	0	0
2056	152.000	52.000	0	0
2057	153.000	53.000	0	0
2058	154.000	54.000	0	0
2059	155.000	55.000	0	0
2060	156.000	56.000	0	0
2061	157.000	57.000	0	0
2062	158.000	58.000	0	0
2063	159.000	59.000	0	0
2064	160.000	60.000	0	0
2065	161.000	61.000	0	0
2066	162.000	62.000	0	0
2067	163.000	63.000	0	0
2068	164.000	64.000	0	0
2069	165.000	65.000	0	0
2070	166.000	66.000	0	0
2071	167.000	67.000	0	0
2072	168.000	68.000	0	0
2073	169.000	69.000	0	0
2074	170.000	70.000	0	0
2075	171.000	71.000	0	0
2076	172.000	72.000	0	0
2077	173.000	73.000	0	0
2078	174.000	74.000	0	0
2079	175.000	75.000	0	0
2080	176.000	76.000	0	0
2081	177.000	77.000	0	0
2082	178.000	78.000	0	0
2083	179.000	79.000	0	0
2084	180.000	80.000	0	0
2085	181.000	81.000	0	0
2086	182.000	82.000	0	0
2087	183.000	83.000	0	0
2088	184.000	84.000	0	0
2089	185.000	85.000	0	0
2090	186.000	86.000	0	0
2091	187.000	87.000	0	0
2092	188.000	88.000	0	0
2093	189.000	89.000	0	0
2094	190.000	90.000	0	0
2095	191.000	91.000	0	0
2096	192.000	92.000	0	0
2097	193.000	93.000	0	0
2098	194.000	94.000	0	0
2099	195.000	95.000	0	0
2100	196.000	96.000	0	0
2101	197.000	97.000	0	0
2102	198.000	98.000	0	0
2103	199.000	99.000	0	0
2104	200.000	100.000	0	0
2105	201.000	101.000	0	0
2106	202.000	102.000	0	0
2107	203.000	103.000	0	0
2108	204.000	104.000	0	0
2109	205.000	105.000	0	0
2110	206.000	106.000	0	0
2111	207.000	107.000	0	0
2112	208.000	108.000	0	0
2113	209.000	109.000	0	0
2114	210.000	110.000	0	0
2115	211.000	111.000	0	0
2116	212.000	112.000	0	0
2117	213.000	113.000	0	0
2118	214.000	114.000	0	0
2119	215.000	115.000	0	0
2120	216.000	116.000	0	0
2121	217.000	117.000	0	0
2122	218.000	118.000	0	0
2123	219.000	119.000	0	0
2124	220.000	120.000	0	0
2125	221.000	121.000	0	0
2126	222.000	122.000	0	0
2127	223.000	123.000	0	0
2128	224.000	124.000	0	0
2129	225.000	125.000	0	0
2130	226.000	126.000	0	0
2131	227.000	127.000	0	0
2132	228.000	128.000	0	0
2133	229.000	129.000	0	0
2134	230.000	130.000	0	0
2135	231.000	131.000	0	0
2136	232.000	132.000	0	0
2137	233.000	133.000	0	0
2138	234.000	134.000	0	0
2139	235.000	135.000	0	0
2140	236.000	136.000	0	0
2141	237.000	137.000	0	0
2142	238.000	138.000	0	0
2143	239.000	139.000	0	0
2144	240.000	140.000	0	0
2145	241.000	141.000	0	0
2146	242.000	142.000	0	0
2147	243.000	143.000	0	0
2148	244.000	144.000	0	0
2149	245.000	145.000	0	0
2150	246.000	146.000	0	0
2151	247.000	147.000	0	0
2152	248.000	148.000	0	0
2153	249.000	149.000	0	0
2154	250.000	150.000	0	0
2155	250.995	150.000	0	0
2156	251.980	150.000	0	0
2157	252.955	150.000	0	0
2158	253.920	150.000	0	0
2159	254.875	150.000	0	0
2160	255.820	150.000	0	0
2161	256.755	150.000	0	0
2162	257.680	150.000	0	0
2163	258.595	150.000	0	0
2164	259.500	150.000	0	0
2165	260.395	150.000	0	0
2166	261.280	150.000	0	0
2167	262.155	150.000	0	0
2168	263.020	150.000	0	0
2169	263.875	150.000	0	0
2170	264.720	150.000	0	0
2171	265.555	150.000	0	0
2172	266.380	150.000	0	0
2173	267.195	150.000	0	0
2174	268.000	150.000	0	0
2175	268.795	150.000	0	0
2176	269.580	150.000	0	0
2177	270.355	150.000	0	0
2178	271.120	150.000	0	0
2179	271.875	150.000	0	0
2180	272.620	150.000	0	0
2181	273.355	150.000	0	0
2182	274.080	150.000	0	0
2183	274.795	150.000	0	0
2184	275.500	150.000	0	0
2185	276.195	150.000	0	0
2186	276.880	150.000	0	0
2187	277.555	150.000	0	0
2188	278.220	150.000	0	0
2189	278.875	150.000	0	0
2190	279.520	150.000	0	0
2191	280.155	150.000	0	0
2192	280.780	150.000	0	0
2193	281.395	150.000	0	0
2194	282.000	150.000	0	0
2195	282.595	150.000	0	0
2196	283.180	150.000	0	0
2197	283.755	150.000	0	0
2198	284.320	150.000	0	0
2199	284.875	150.000	0	0
2200	285.420	150.000	0	0
2201	285.955	150.000	0	0
2202	286.480	150.000	0	0
2203	286.995	150.000	0	0
2204	287.500	150.000	0	0
2205	287.995	150.000	0	0
2206	288.480	150.000	0	0
2207	288.955	150.000	0	0
2208	289.420	150.000	0	0
2209	289.875	150.000	0	0
2210	290.320	150.000	0	0
2211	290.755	150.000	0	0
2212	291.180	150.000	0	0
2213	291.595	150.000	0	0
2214	292.000	150.000	0	0
2215	292.395	150.000	0	0
2216	292.780	150.000	0	0
2217	293.155	150.000	0	0
2218	293.520	150.000	0	0
2219	293.875	150.000	0	0
2220	294.220	150.000	0	0
2221	294.555	150.000	0	0
2222	294.880	150.000	0	0
2223	295.195	150.000	0	0
2224	295.500	150.000	0	0
2225	295.795	150.000	0	0
2226	296.080	150.000	0	0
2227	296.355	150.000	0	0
2228	296.620	150.000	0	0
2229	296.875	150.000	0	0
2230	297.120	150.000	0	0
2231	297.355	150.000	0	0
2232	297.580	150.000	0	0
2233	297.795	150.000	0	0
2234	298.000	150.000	0	0
2235	298.195	150.000	0	0
2236	298.380	150.000	0	0
2237	298.555	150.000	0	0
2238	298.720	150.000	0	0
2239	298.875	150.000	0	0
2240	299.020	150.000	0	0
2241	299.155	150.000	0	0
2242	299.280	150.000	0	0
2243	299.395	150.000	0	0
2244	299.500	150.000	0	0
2245	299.595	150.000	0	0
2246	299.680	150.000	0	0
2247	299.755	150.000	0	0
2248	299.820	150.000	0	0
2249	299.875	150.000	0	0
2250	299.920	150.000	0	0
2251	299.955	150.000	0	0
2252	299.980	150.000	0	0
2253	299.995	150.000	0	0
2254	300.000	150.000	0	0
2255	300.000	150.000	0	0
2256	300.000	150.000	0	0
2257	300.000	150.000	0	0
2258	300.000	150.000	0	0
2259	300.000	150.000	0	0
2260	300.000	150.000	0	0
2261	300.000	150.000	0	0
2262	300.000	150.000	0	0
2263	300.000	150.000	0	0
2264	300.000	150.000	0	0
2265	300.000	150.000	0	0
2266	300.000	150.000	0	0
2267	300.000	150.000	0	0
2268	300.000	150.000	0	0
2269	300.000	150.000	0	0
2270	300.000	150.000	0	0
2271	300.000	150.000	0	0
2272	300.000	150.000	0	0
2273	300.000	150.000	0	0
2274	300.000	150.000	0	0
2275	300.000	150.000	0	0
2276	300.000	150.000	0	0
2277	300.000	150.000	0	0
2278	300.000	150.000	0	0
2279	300.000	150.000	0	0
2280	300.000	150.000	0	0
2281	300.000	150.000	0	0
2282	300.000	150.000	0	0
2283	300.000	150.000	0	0
2284	300.000	150.000	0	0
2285	300.000	150.000	0	0
2286	300.000	150.000	0	0
2287	300.000	150.000	0	0
2288	300.000	150.000	0	0
2289	300.000	150.000	0	0
2290	300.000	150.000	0	0
2291	300.000	150.000	0	0
2292	300.000	150.000	0	0
2293	300.000	150.000	0	0
2294	300.000	150.000	0	0
2295	300.000	150.000	0	0
2296	300.000	150.000	0	0
2297	300.000	150.000	0	0
2298	300.000	150.000	0	0
2299	300.000	150.000	0	0
2300	300.000	150.000	0	0
2301	300.000	150.000	0	0
2302	300.000	150.000	0	0
2303	300.000	150.000	0	0
2304	300.000	150.000	0	0
2305	300.000	150.000	0	0
2306	300.000	150.000	0	0
2307	300.000	150.000	0	0
2308	300.000	150.000	0	0
2309	300.000	150.000	0	0
2310	300.000	150.000	0	0
2311	300.000	150.000	0	0
2312	300.000	150.000	0	0
2313	300.000	150.000	0	0
2314	300.000	150.000	0	0
2315	300.000	150.000	0	0
2316	300.000	150.000	0	0
2317	300.000	150.000	0	0
2318	300.000	150.000	0	0
2319	300.000	150.000	0	0
2320	300.000	150.000	0	0
2321	300.000	150.000	0	0
2322	300.000	150.000	0	0
2323	300.000	150.000	0	0
2324	300.000	150.000	0	0
2325	300.000	150.000	0	0
2326	300.000	150.000	0	0
2327	300.000	150.000	0	0
2328	300.000	150.000	0	0
2329	300.000	150.000	0	0
2330	300.000	150.000	0	0
2331	300.000	150.000	0	0
2332	300.000	150.000	0	0
2333	300.000	150.000	0	0
2334	300.000	150.000	0	0
2335	300.000	150.000	0	0
2336	300.000	150.000	0	0
2337	300.000	150.000	0	0
2338	300.000	150.000	0	0
2339	300.000	150.000	0	0
