CYCLE	CMDPOS22	out_0.0	in_0.0
31924	23.949	0	0
31925	24.749	0	0
31926	25.562	0	0
31927	26.389	0	0
31928	27.229	0	0
31929	28.082	0	0
31930	28.946	0	0
31931	29.823	0	0
31932	30.711	0	0
31933	31.610	0	0
31934	32.518	0	0
31935	33.437	0	0
31936	34.364	0	0
31937	35.300	0	0
31938	36.244	0	0
31939	37.195	0	0
31940	38.154	0	0
31941	39.118	0	0
31942	40.089	0	0
31943	41.065	0	0
31944	42.046	0	0
31945	43.030	0	0
31946	44.019	0	0
31947	45.011	0	0
31948	46.006	0	0
31949	47.002	0	0
31950	48.001	0	0
31951	49.000	0	0
31952	50.000	0	0
31953	51.000	0	0
31954	52.000	0	0
31955	53.000	0	0
31956	54.000	0	0
31957	55.000	0	0
31958	56.000	0	0
31959	57.000	0	0
31960	58.000	0	0
31961	59.000	0	0
31962	60.000	0	0
31963	61.000	0	0
31964	62.000	0	0
31965	63.000	0	0
31966	64.000	0	0
31967	65.000	0	0
31968	66.000	0	0
31969	67.000	0	0
31970	68.000	0	0
31971	69.000	0	0
31972	70.000	0	0
31973	71.000	0	0
31974	71.999	0	0
31975	72.998	0	0
31976	73.994	0	0
31977	74.989	0	0
31978	75.981	0	0
31979	76.970	0	0
31980	77.954	0	0
31981	78.935	0	0
31982	79.911	0	0
31983	80.882	0	0
31984	81.846	0	0
31985	82.805	0	0
31986	83.756	0	0
31987	84.700	0	0
31988	85.636	0	0
31989	86.563	0	0
31990	87.482	0	0
31991	88.390	0	0
31992	89.289	0	0
31993	90.177	0	0
31994	91.054	0	0
31995	91.918	0	0
31996	92.771	0	0
31997	93.611	0	0
31998	94.438	0	0
31999	95.251	0	0
32000	96.051	0	0
32001	96.838	0	0
32002	97.611	0	0
32003	98.371	0	0
32004	99.118	0	0
32005	99.851	0	0
32006	100.571	0	0
32007	101.278	0	0
32008	101.971	0	0
32009	102.651	0	0
32010	103.318	0	0
32011	103.971	0	0
32012	104.611	0	0
32013	105.238	0	0
32014	105.851	0	0
32015	106.451	0	0
32016	107.038	0	0
32017	107.611	0	0
32018	108.171	0	0
32019	108.718	0	0
32020	109.251	0	0
32021	109.771	0	0
32022	110.278	0	0
32023	110.771	0	0
32024	111.251	0	0
32025	111.718	0	0
32026	112.171	0	0
32027	112.611	0	0
32028	113.038	0	0
32029	113.451	0	0
32030	113.851	0	0
32031	114.238	0	0
32032	114.611	0	0
32033	114.971	0	0
32034	115.318	0	0
32035	115.651	0	0
32036	115.971	0	0
32037	116.278	0	0
32038	116.571	0	0
32039	116.851	0	0
32040	117.118	0	0
32041	117.371	0	0
32042	117.611	0	0
32043	117.838	0	0
32044	118.051	0	0
32045	118.251	0	0
32046	118.438	0	0
32047	118.611	0	0
32048	118.771	0	0
32049	118.918	0	0
32050	119.054	0	0
32051	119.177	0	0
32052	119.289	0	0
32053	119.390	0	0
32054	119.482	0	0
32055	119.563	0	0
32056	119.636	0	0
32057	119.700	0	0
32058	119.756	0	0
32059	119.805	0	0
32060	119.846	0	0
32061	119.882	0	0
32062	119.911	0	0
32063	119.935	0	0
32064	119.954	0	0
32065	119.970	0	0
32066	119.981	0	0
32067	119.989	0	0
32068	119.994	0	0
32069	119.998	0	0
32070	119.999	0	0
32071	120.000	0	0
32072	120.000	0	0
32073	120.000	0	0
32074	120.000	0	0
32075	120.000	0	0
32076	120.000	0	0
32077	120.000	0	0
32078	120.000	0	0
32079	120.000	0	0
32080	120.000	0	0
32081	120.000	0	0
32082	120.000	0	0
32083	120.000	0	0
32084	120.000	0	0
32085	120.000	0	0
32086	120.000	0	0
32087	120.000	0	0
32088	120.000	0	0
32089	120.000	0	0
32090	120.000	0	0
32091	120.000	0	0
32092	120.000	0	0
32093	120.000	0	0
32094	120.000	0	0
32095	120.000	0	0
32096	120.000	0	0
32097	120.000	0	0
32098	120.000	0	0
32099	120.000	0	0
32100	120.000	0	0
32101	120.000	0	0
32102	120.000	0	0
32103	120.000	0	0
32104	120.000	0	0
32105	120.000	0	0
32106	120.000	0	0
32107	120.000	0	0
32108	120.000	0	0
32109	120.000	0	0
32110	120.000	0	0
32111	120.000	0	0
32112	120.000	0	0
32113	120.000	0	0
32114	120.000	0	0
32115	120.000	0	0
32116	120.000	0	0
32117	120.000	0	0
32118	120.000	0	0
32119	120.000	0	0
32120	120.000	0	0
32121	120.000	0	0
32122	120.000	0	0
32123	120.000	0	0
32124	120.000	0	0
32125	120.000	0	0
32126	120.000	0	0
