CYCLE	CMDPOS11	out_0.0	in_0.0
1254	4.802	0	0
1255	4.901	0	0
1256	5.000	0	0
1257	5.100	0	0
1258	5.200	0	0
1259	5.300	0	0
1260	5.400	0	0
1261	5.500	0	0
1262	5.600	0	0
1263	5.700	0	0
1264	5.800	0	0
1265	5.900	0	0
1266	6.000	0	0
1267	6.100	0	0
1268	6.200	0	0
1269	6.300	0	0
1270	6.400	0	0
1271	6.500	0	0
1272	6.600	0	0
1273	6.700	0	0
1274	6.800	0	0
1275	6.900	0	0
1276	7.000	0	0
1277	7.100	0	0
1278	7.200	0	0
1279	7.300	0	0
1280	7.400	0	0
1281	7.500	0	0
1282	7.600	0	0
1283	7.700	0	0
1284	7.800	0	0
1285	7.900	0	0
1286	8.000	0	0
1287	8.100	0	0
1288	8.200	0	0
1289	8.300	0	0
1290	8.400	0	0
1291	8.500	0	0
1292	8.600	0	0
1293	8.700	0	0
1294	8.800	0	0
1295	8.900	0	0
1296	9.000	0	0
1297	9.100	0	0
1298	9.200	0	0
1299	9.300	0	0
1300	9.400	0	0
1301	9.500	0	0
1302	9.600	0	0
1303	9.700	0	0
1304	9.800	0	0
1305	9.900	0	0
1306	10.000	0	0
1307	10.100	0	0
1308	10.200	0	0
1309	10.300	0	0
1310	10.400	0	0
1311	10.500	0	0
1312	10.600	0	0
1313	10.700	0	0
1314	10.800	0	0
1315	10.900	0	0
1316	11.000	0	0
1317	11.100	0	0
1318	11.200	0	0
1319	11.300	0	0
1320	11.400	0	0
1321	11.500	0	0
1322	11.600	0	0
1323	11.700	0	0
1324	11.800	0	0
1325	11.900	0	0
1326	12.000	0	0
1327	12.100	0	0
1328	12.200	0	0
1329	12.300	0	0
1330	12.400	0	0
1331	12.500	0	0
1332	12.600	0	0
1333	12.700	0	0
1334	12.800	0	0
1335	12.900	0	0
1336	13.000	0	0
1337	13.100	0	0
1338	13.200	0	0
1339	13.300	0	0
1340	13.400	0	0
1341	13.500	0	0
1342	13.600	0	0
1343	13.700	0	0
1344	13.800	0	0
1345	13.900	0	0
1346	14.000	0	0
1347	14.100	0	0
1348	14.200	0	0
1349	14.300	0	0
1350	14.400	0	0
1351	14.500	0	0
1352	14.600	0	0
1353	14.700	0	0
1354	14.800	0	0
1355	14.900	0	0
1356	15.000	0	0
1357	15.100	0	0
1358	15.200	0	0
1359	15.300	0	0
1360	15.400	0	0
1361	15.500	0	0
1362	15.600	0	0
1363	15.700	0	0
1364	15.800	0	0
1365	15.900	0	0
1366	16.000	0	0
1367	16.100	0	0
1368	16.200	0	0
1369	16.300	0	0
1370	16.400	0	0
1371	16.500	0	0
1372	16.600	0	0
1373	16.700	0	0
1374	16.800	0	0
1375	16.900	0	0
1376	17.000	0	0
1377	17.100	0	0
1378	17.200	0	0
1379	17.300	0	0
1380	17.400	0	0
1381	17.500	0	0
1382	17.600	0	0
1383	17.700	0	0
1384	17.800	0	0
1385	17.900	0	0
1386	18.000	0	0
1387	18.100	0	0
1388	18.200	0	0
1389	18.300	0	0
1390	18.400	0	0
1391	18.500	0	0
1392	18.600	0	0
1393	18.700	0	0
1394	18.800	0	0
1395	18.900	0	0
1396	19.000	0	0
1397	19.100	0	0
1398	19.200	0	0
1399	19.300	0	0
1400	19.400	0	0
1401	19.500	0	0
1402	19.600	0	0
1403	19.700	0	0
1404	19.800	0	0
1405	19.900	0	0
1406	20.000	0	0
1407	20.100	0	0
1408	20.200	0	0
1409	20.300	0	0
1410	20.400	0	0
1411	20.500	0	0
1412	20.600	0	0
1413	20.700	0	0
1414	20.800	0	0
1415	20.900	0	0
1416	21.000	0	0
1417	21.100	0	0
1418	21.200	0	0
1419	21.300	0	0
1420	21.400	0	0
1421	21.500	0	0
1422	21.600	0	0
1423	21.700	0	0
1424	21.800	0	0
1425	21.900	0	0
1426	22.000	0	0
1427	22.100	0	0
1428	22.200	0	0
1429	22.300	0	0
1430	22.400	0	0
1431	22.500	0	0
1432	22.600	0	0
1433	22.700	0	0
1434	22.800	0	0
1435	22.900	0	0
1436	23.000	0	0
1437	23.100	0	0
1438	23.200	0	0
1439	23.300	0	0
1440	23.400	0	0
1441	23.500	0	0
1442	23.600	0	0
1443	23.700	0	0
1444	23.800	0	0
1445	23.900	0	0
1446	24.000	0	0
1447	24.100	0	0
1448	24.200	0	0
1449	24.300	0	0
1450	24.400	0	0
1451	24.500	0	0
1452	24.600	0	0
1453	24.700	0	0
1454	24.800	0	0
1455	24.900	0	0
1456	25.000	0	0
1457	25.100	0	0
1458	25.200	0	0
1459	25.300	0	0
1460	25.400	0	0
1461	25.500	0	0
1462	25.600	0	0
1463	25.700	0	0
1464	25.800	0	0
1465	25.900	0	0
1466	26.000	0	0
1467	26.100	0	0
1468	26.200	0	0
1469	26.300	0	0
1470	26.400	0	0
1471	26.500	0	0
1472	26.600	0	0
1473	26.700	0	0
1474	26.800	0	0
1475	26.900	0	0
1476	27.000	0	0
1477	27.100	0	0
1478	27.200	0	0
1479	27.300	0	0
1480	27.400	0	0
1481	27.500	0	0
1482	27.600	0	0
1483	27.700	0	0
1484	27.800	0	0
1485	27.900	0	0
1486	28.000	0	0
1487	28.100	0	0
1488	28.200	0	0
1489	28.300	0	0
1490	28.400	0	0
1491	28.500	0	0
1492	28.600	0	0
1493	28.700	0	0
1494	28.800	0	0
1495	28.900	0	0
1496	29.000	0	0
1497	29.100	0	0
1498	29.200	0	0
1499	29.300	0	0
1500	29.400	0	0
1501	29.500	0	0
1502	29.600	0	0
1503	29.700	0	0
1504	29.800	0	0
1505	29.900	0	0
1506	30.000	0	0
1507	30.100	0	0
1508	30.200	0	0
1509	30.300	0	0
1510	30.400	0	0
1511	30.500	0	0
1512	30.600	0	0
1513	30.700	0	0
1514	30.800	0	0
1515	30.900	0	0
1516	31.000	0	0
1517	31.100	0	0
1518	31.200	0	0
1519	31.300	0	0
1520	31.400	0	0
1521	31.500	0	0
1522	31.600	0	0
1523	31.700	0	0
1524	31.800	0	0
1525	31.900	0	0
1526	32.000	0	0
1527	32.100	0	0
1528	32.200	0	0
1529	32.300	0	0
1530	32.400	0	0
1531	32.500	0	0
1532	32.600	0	0
1533	32.700	0	0
1534	32.800	0	0
1535	32.900	0	0
1536	33.000	0	0
1537	33.100	0	0
1538	33.200	0	0
1539	33.300	0	0
1540	33.400	0	0
1541	33.500	0	0
1542	33.600	0	0
1543	33.700	0	0
1544	33.800	0	0
1545	33.900	0	0
1546	34.000	0	0
1547	34.100	0	0
1548	34.200	0	0
1549	34.300	0	0
1550	34.400	0	0
1551	34.500	0	0
1552	34.600	0	0
1553	34.700	0	0
1554	34.800	0	0
1555	34.900	0	0
1556	35.000	0	0
1557	35.100	0	0
1558	35.200	0	0
1559	35.300	0	0
1560	35.400	0	0
1561	35.500	0	0
1562	35.600	0	0
1563	35.700	0	0
1564	35.800	0	0
1565	35.900	0	0
1566	36.000	0	0
1567	36.100	0	0
1568	36.200	0	0
1569	36.300	0	0
1570	36.400	0	0
1571	36.500	0	0
1572	36.600	0	0
1573	36.700	0	0
1574	36.800	0	0
1575	36.900	0	0
1576	37.000	0	0
1577	37.100	0	0
1578	37.200	0	0
1579	37.300	0	0
1580	37.400	0	0
1581	37.500	0	0
1582	37.600	0	0
1583	37.700	0	0
1584	37.800	0	0
1585	37.900	0	0
1586	38.000	0	0
1587	38.100	0	0
1588	38.200	0	0
1589	38.300	0	0
1590	38.400	0	0
1591	38.500	0	0
1592	38.600	0	0
1593	38.700	0	0
1594	38.800	0	0
1595	38.900	0	0
1596	39.000	0	0
1597	39.100	0	0
1598	39.200	0	0
1599	39.300	0	0
1600	39.400	0	0
1601	39.500	0	0
1602	39.600	0	0
1603	39.700	0	0
1604	39.800	0	0
1605	39.900	0	0
1606	40.000	0	0
1607	40.100	0	0
1608	40.200	0	0
1609	40.300	0	0
1610	40.400	0	0
1611	40.500	0	0
1612	40.600	0	0
1613	40.700	0	0
1614	40.800	0	0
1615	40.900	0	0
1616	41.000	0	0
1617	41.100	0	0
1618	41.200	0	0
1619	41.300	0	0
1620	41.400	0	0
1621	41.500	0	0
1622	41.600	0	0
1623	41.700	0	0
1624	41.800	0	0
1625	41.900	0	0
1626	42.000	0	0
1627	42.100	0	0
1628	42.200	0	0
1629	42.300	0	0
1630	42.400	0	0
1631	42.500	0	0
1632	42.600	0	0
1633	42.700	0	0
1634	42.800	0	0
1635	42.900	0	0
1636	43.000	0	0
1637	43.100	0	0
1638	43.200	0	0
1639	43.300	0	0
1640	43.400	0	0
1641	43.500	0	0
1642	43.600	0	0
1643	43.700	0	0
1644	43.800	0	0
1645	43.900	0	0
1646	44.000	0	0
1647	44.100	0	0
1648	44.200	0	0
1649	44.300	0	0
1650	44.400	0	0
1651	44.500	0	0
1652	44.600	0	0
1653	44.700	0	0
1654	44.800	0	0
1655	44.900	0	0
1656	45.000	0	0
1657	45.100	0	0
1658	45.200	0	0
1659	45.300	0	0
1660	45.400	0	0
1661	45.500	0	0
1662	45.600	0	0
1663	45.700	0	0
1664	45.800	0	0
1665	45.900	0	0
1666	46.000	0	0
1667	46.100	0	0
1668	46.200	0	0
1669	46.300	0	0
1670	46.400	0	0
1671	46.500	0	0
1672	46.600	0	0
1673	46.700	0	0
1674	46.800	0	0
1675	46.900	0	0
1676	47.000	0	0
1677	47.100	0	0
1678	47.200	0	0
1679	47.300	0	0
1680	47.400	0	0
1681	47.500	0	0
1682	47.600	0	0
1683	47.700	0	0
1684	47.800	0	0
1685	47.900	0	0
1686	48.000	0	0
1687	48.100	0	0
1688	48.200	0	0
1689	48.300	0	0
1690	48.400	0	0
1691	48.500	0	0
1692	48.600	0	0
1693	48.700	0	0
1694	48.800	0	0
1695	48.900	0	0
1696	49.000	0	0
1697	49.100	0	0
1698	49.200	0	0
1699	49.300	0	0
1700	49.400	0	0
1701	49.500	0	0
1702	49.600	0	0
1703	49.700	0	0
1704	49.800	0	0
1705	49.900	0	0
1706	50.000	0	0
1707	50.100	0	0
1708	50.200	0	0
1709	50.300	0	0
1710	50.400	0	0
1711	50.500	0	0
1712	50.600	0	0
1713	50.700	0	0
1714	50.800	0	0
1715	50.900	0	0
1716	51.000	0	0
1717	51.100	0	0
1718	51.200	0	0
1719	51.300	0	0
1720	51.400	0	0
1721	51.500	0	0
1722	51.600	0	0
1723	51.700	0	0
1724	51.800	0	0
1725	51.900	0	0
1726	52.000	0	0
1727	52.100	0	0
1728	52.200	0	0
1729	52.300	0	0
1730	52.400	0	0
1731	52.500	0	0
1732	52.600	0	0
1733	52.700	0	0
1734	52.800	0	0
1735	52.900	0	0
1736	53.000	0	0
1737	53.100	0	0
1738	53.200	0	0
1739	53.300	0	0
1740	53.400	0	0
1741	53.500	0	0
1742	53.600	0	0
1743	53.700	0	0
1744	53.800	0	0
1745	53.900	0	0
1746	54.000	0	0
1747	54.100	0	0
1748	54.200	0	0
1749	54.300	0	0
1750	54.400	0	0
1751	54.500	0	0
1752	54.600	0	0
1753	54.700	0	0
1754	54.800	0	0
1755	54.900	0	0
1756	55.000	0	0
1757	55.100	0	0
1758	55.200	0	0
1759	55.300	0	0
1760	55.400	0	0
1761	55.500	0	0
1762	55.600	0	0
1763	55.700	0	0
1764	55.800	0	0
1765	55.900	0	0
1766	56.000	0	0
1767	56.100	0	0
1768	56.200	0	0
1769	56.300	0	0
1770	56.400	0	0
1771	56.500	0	0
1772	56.600	0	0
1773	56.700	0	0
1774	56.800	0	0
1775	56.900	0	0
1776	57.000	0	0
1777	57.100	0	0
1778	57.200	0	0
1779	57.300	0	0
1780	57.400	0	0
1781	57.500	0	0
1782	57.600	0	0
1783	57.700	0	0
1784	57.800	0	0
1785	57.900	0	0
1786	58.000	0	0
1787	58.100	0	0
1788	58.200	0	0
1789	58.300	0	0
1790	58.400	0	0
1791	58.500	0	0
1792	58.600	0	0
1793	58.700	0	0
1794	58.800	0	0
1795	58.900	0	0
1796	59.000	0	0
1797	59.100	0	0
1798	59.200	0	0
1799	59.300	0	0
1800	59.400	0	0
1801	59.500	0	0
1802	59.600	0	0
1803	59.700	0	0
1804	59.800	0	0
1805	59.900	0	0
1806	60.000	0	0
1807	60.100	0	0
1808	60.200	0	0
1809	60.300	0	0
1810	60.400	0	0
1811	60.500	0	0
1812	60.600	0	0
1813	60.700	0	0
1814	60.800	0	0
1815	60.900	0	0
1816	61.000	0	0
1817	61.100	0	0
1818	61.200	0	0
1819	61.300	0	0
1820	61.400	0	0
1821	61.500	0	0
1822	61.600	0	0
1823	61.700	0	0
1824	61.800	0	0
1825	61.900	0	0
1826	62.000	0	0
1827	62.100	0	0
1828	62.200	0	0
1829	62.300	0	0
1830	62.400	0	0
1831	62.500	0	0
1832	62.600	0	0
1833	62.700	0	0
1834	62.800	0	0
1835	62.900	0	0
1836	63.000	0	0
1837	63.100	0	0
1838	63.200	0	0
1839	63.300	0	0
1840	63.400	0	0
1841	63.500	0	0
1842	63.600	0	0
1843	63.700	0	0
1844	63.800	0	0
1845	63.900	0	0
1846	64.000	0	0
1847	64.100	0	0
1848	64.200	0	0
1849	64.300	0	0
1850	64.400	0	0
1851	64.500	0	0
1852	64.600	0	0
1853	64.700	0	0
1854	64.800	0	0
1855	64.900	0	0
1856	65.000	0	0
1857	65.100	0	0
1858	65.200	0	0
1859	65.300	0	0
1860	65.400	0	0
1861	65.500	0	0
1862	65.600	0	0
1863	65.700	0	0
1864	65.800	0	0
1865	65.900	0	0
1866	66.000	0	0
1867	66.100	0	0
1868	66.200	0	0
1869	66.300	0	0
1870	66.400	0	0
1871	66.500	0	0
1872	66.600	0	0
1873	66.700	0	0
1874	66.800	0	0
1875	66.900	0	0
1876	67.000	0	0
1877	67.100	0	0
1878	67.200	0	0
1879	67.300	0	0
1880	67.400	0	0
1881	67.500	0	0
1882	67.600	0	0
1883	67.700	0	0
1884	67.800	0	0
1885	67.900	0	0
1886	68.000	0	0
1887	68.100	0	0
1888	68.200	0	0
1889	68.300	0	0
1890	68.400	0	0
1891	68.500	0	0
1892	68.600	0	0
1893	68.700	0	0
1894	68.800	0	0
1895	68.900	0	0
1896	69.000	0	0
1897	69.100	0	0
1898	69.200	0	0
1899	69.300	0	0
1900	69.400	0	0
1901	69.500	0	0
1902	69.600	0	0
1903	69.700	0	0
1904	69.800	0	0
1905	69.900	0	0
1906	70.000	0	0
1907	70.100	0	0
1908	70.200	0	0
1909	70.300	0	0
1910	70.400	0	0
1911	70.500	0	0
1912	70.600	0	0
1913	70.700	0	0
1914	70.800	0	0
1915	70.900	0	0
1916	71.000	0	0
1917	71.100	0	0
1918	71.200	0	0
1919	71.300	0	0
1920	71.400	0	0
1921	71.500	0	0
1922	71.600	0	0
1923	71.700	0	0
1924	71.800	0	0
1925	71.900	0	0
1926	72.000	0	0
1927	72.100	0	0
1928	72.200	0	0
1929	72.300	0	0
1930	72.400	0	0
1931	72.500	0	0
1932	72.600	0	0
1933	72.700	0	0
1934	72.800	0	0
1935	72.900	0	0
1936	73.000	0	0
1937	73.100	0	0
1938	73.200	0	0
1939	73.300	0	0
1940	73.400	0	0
1941	73.500	0	0
1942	73.600	0	0
1943	73.700	0	0
1944	73.800	0	0
1945	73.900	0	0
1946	74.000	0	0
1947	74.100	0	0
1948	74.200	0	0
1949	74.300	0	0
1950	74.400	0	0
1951	74.500	0	0
1952	74.600	0	0
1953	74.700	0	0
1954	74.800	0	0
1955	74.900	0	0
1956	75.000	0	0
1957	75.100	0	0
1958	75.200	0	0
1959	75.300	0	0
1960	75.400	0	0
1961	75.500	0	0
1962	75.600	0	0
1963	75.700	0	0
1964	75.800	0	0
1965	75.900	0	0
1966	76.000	0	0
1967	76.100	0	0
1968	76.200	0	0
1969	76.300	0	0
1970	76.400	0	0
1971	76.499	0	0
1972	76.594	0	0
1973	76.687	0	0
1974	76.776	0	0
1975	76.863	0	0
1976	76.947	0	0
1977	77.028	0	0
1978	77.106	0	0
1979	77.181	0	0
1980	77.253	0	0
1981	77.322	0	0
1982	77.388	0	0
1983	77.451	0	0
1984	77.512	0	0
1985	77.569	0	0
1986	77.624	0	0
1987	77.675	0	0
1988	77.724	0	0
1989	77.769	0	0
1990	77.812	0	0
1991	77.851	0	0
1992	77.888	0	0
1993	77.922	0	0
1994	77.953	0	0
1995	77.981	0	0
1996	78.006	0	0
1997	78.028	0	0
1998	78.047	0	0
1999	78.063	0	0
2000	78.076	0	0
2001	78.087	0	0
2002	78.094	0	0
2003	78.099	0	0
2004	78.100	0	0
2005	78.100	0	0
2006	78.100	0	0
2007	78.100	0	0
2008	78.100	0	0
2009	78.100	0	0
2010	78.100	0	0
2011	78.100	0	0
2012	78.100	0	0
2013	78.100	0	0
2014	78.100	0	0
2015	78.100	0	0
2016	78.100	0	0
2017	78.100	0	0
2018	78.100	0	0
2019	78.100	0	0
2020	78.100	0	0
2021	78.100	0	0
2022	78.100	0	0
2023	78.100	0	0
2024	78.100	0	0
2025	78.100	0	0
2026	78.100	0	0
2027	78.100	0	0
2028	78.100	0	0
2029	78.100	0	0
2030	78.100	0	0
2031	78.100	0	0
2032	78.100	0	0
2033	78.100	0	0
2034	78.100	0	0
2035	78.100	0	0
2036	78.100	0	0
2037	78.100	0	0
2038	78.100	0	0
2039	78.100	0	0
2040	78.100	0	0
2041	78.100	0	0
2042	78.100	0	0
2043	78.100	0	0
2044	78.100	0	0
2045	78.100	0	0
2046	78.100	0	0
2047	78.100	0	0
2048	78.100	0	0
2049	78.100	0	0
2050	78.100	0	0
2051	78.100	0	0
2052	78.100	0	0
2053	78.100	0	0
2054	78.100	0	0
2055	78.100	0	0
2056	78.100	0	0
2057	78.100	0	0
2058	78.100	0	0
2059	78.100	0	0
2060	78.100	0	0
2061	78.100	0	0
2062	78.100	0	0
2063	78.100	0	0
2064	78.100	0	0
2065	78.100	0	0
2066	78.100	0	0
2067	78.100	0	0
2068	78.100	0	0
2069	78.100	0	0
2070	78.100	0	0
2071	78.100	0	0
2072	78.100	0	0
2073	78.100	0	0
2074	78.100	0	0
2075	78.100	0	0
2076	78.100	0	0
2077	78.100	0	0
2078	78.100	0	0
2079	78.100	0	0
2080	78.100	0	0
2081	78.100	0	0
2082	78.100	0	0
