CYCLE	CMDPOS1	CMDPOS4	out_0.0	in_0.0
1441	120.261	57.964	0	0
1442	120.141	58.955	0	0
1443	120.008	59.943	0	0
1444	119.861	60.930	0	0
1445	119.700	61.915	0	0
1446	119.525	62.897	0	0
1447	119.336	63.876	0	0
1448	119.133	64.853	0	0
1449	118.917	65.827	0	0
1450	118.686	66.798	0	0
1451	118.443	67.765	0	0
1452	118.185	68.729	0	0
1453	117.914	69.689	0	0
1454	117.630	70.646	0	0
1455	117.332	71.598	0	0
1456	117.020	72.545	0	0
1457	116.695	73.489	0	0
1458	116.357	74.427	0	0
1459	116.006	75.361	0	0
1460	115.642	76.290	0	0
1461	115.264	77.213	0	0
1462	114.874	78.131	0	0
1463	114.471	79.044	0	0
1464	114.054	79.951	0	0
1465	113.625	80.851	0	0
1466	113.184	81.746	0	0
1467	112.730	82.634	0	0
1468	112.263	83.516	0	0
1469	111.784	84.391	0	0
1470	111.293	85.259	0	0
1471	110.789	86.121	0	0
1472	110.273	86.975	0	0
1473	109.746	87.821	0	0
1474	109.206	88.660	0	0
1475	108.655	89.492	0	0
1476	108.092	90.315	0	0
1477	107.517	91.131	0	0
1478	106.931	91.938	0	0
1479	106.334	92.737	0	0
1480	105.725	93.528	0	0
1481	105.106	94.310	0	0
1482	104.475	95.083	0	0
1483	103.834	95.847	0	0
1484	103.181	96.602	0	0
1485	102.519	97.348	0	0
1486	101.845	98.084	0	0
1487	101.162	98.811	0	0
1488	100.468	99.527	0	0
1489	99.764	100.235	0	0
1490	99.051	100.932	0	0
1491	98.327	101.619	0	0
1492	97.594	102.295	0	0
1493	96.852	102.962	0	0
1494	96.100	103.617	0	0
1495	95.339	104.262	0	0
1496	94.569	104.897	0	0
1497	93.790	105.520	0	0
1498	93.002	106.132	0	0
1499	92.206	106.733	0	0
1500	91.401	107.323	0	0
1501	90.588	107.902	0	0
1502	89.767	108.468	0	0
1503	88.938	109.024	0	0
1504	88.102	109.567	0	0
1505	87.258	110.099	0	0
1506	86.406	110.618	0	0
1507	85.547	111.126	0	0
1508	84.681	111.622	0	0
1509	83.808	112.105	0	0
1510	82.929	112.575	0	0
1511	82.043	113.034	0	0
1512	81.150	113.480	0	0
1513	80.251	113.913	0	0
1514	79.347	114.333	0	0
1515	78.436	114.741	0	0
1516	77.520	115.136	0	0
1517	76.598	115.517	0	0
1518	75.671	115.886	0	0
1519	74.739	116.242	0	0
1520	73.802	116.584	0	0
1521	72.860	116.913	0	0
1522	71.914	117.229	0	0
1523	70.963	117.532	0	0
1524	70.009	117.821	0	0
1525	69.050	118.096	0	0
1526	68.087	118.358	0	0
1527	67.121	118.607	0	0
1528	66.151	118.841	0	0
1529	65.178	119.062	0	0
1530	64.202	119.270	0	0
1531	63.224	119.463	0	0
1532	62.242	119.643	0	0
1533	61.259	119.809	0	0
1534	60.273	119.961	0	0
1535	59.285	120.098	0	0
1536	58.295	120.222	0	0
1537	57.303	120.333	0	0
1538	56.310	120.429	0	0
1539	55.316	120.511	0	0
1540	54.320	120.579	0	0
1541	53.324	120.632	0	0
1542	52.327	120.672	0	0
1543	51.330	120.698	0	0
1544	50.333	120.710	0	0
1545	49.335	120.708	0	0
1546	48.337	120.691	0	0
1547	47.340	120.661	0	0
1548	46.344	120.616	0	0
1549	45.348	120.557	0	0
1550	44.353	120.485	0	0
1551	43.364	120.399	0	0
1552	42.386	120.300	0	0
1553	41.420	120.188	0	0
1554	40.465	120.065	0	0
1555	39.522	119.930	0	0
1556	38.590	119.784	0	0
1557	37.671	119.628	0	0
1558	36.763	119.461	0	0
1559	35.868	119.284	0	0
1560	34.984	119.098	0	0
1561	34.113	118.903	0	0
1562	33.254	118.699	0	0
1563	32.407	118.487	0	0
1564	31.572	118.267	0	0
1565	30.750	118.040	0	0
1566	29.940	117.806	0	0
1567	29.143	117.565	0	0
1568	28.358	117.317	0	0
1569	27.585	117.064	0	0
1570	26.825	116.805	0	0
1571	26.077	116.541	0	0
1572	25.342	116.272	0	0
1573	24.619	115.998	0	0
1574	23.908	115.721	0	0
1575	23.209	115.439	0	0
1576	22.523	115.154	0	0
1577	21.849	114.865	0	0
1578	21.187	114.574	0	0
1579	20.537	114.280	0	0
1580	19.899	113.984	0	0
1581	19.273	113.686	0	0
1582	18.659	113.386	0	0
1583	18.057	113.084	0	0
1584	17.466	112.782	0	0
1585	16.887	112.478	0	0
1586	16.320	112.175	0	0
1587	15.765	111.870	0	0
1588	15.220	111.566	0	0
1589	14.687	111.262	0	0
1590	14.166	110.958	0	0
1591	13.655	110.655	0	0
1592	13.156	110.353	0	0
1593	12.667	110.052	0	0
1594	12.190	109.753	0	0
1595	11.723	109.455	0	0
1596	11.267	109.159	0	0
1597	10.822	108.865	0	0
1598	10.387	108.573	0	0
1599	9.962	108.284	0	0
1600	9.548	107.997	0	0
1601	9.144	107.713	0	0
1602	8.750	107.432	0	0
1603	8.366	107.154	0	0
1604	7.992	106.880	0	0
1605	7.628	106.609	0	0
1606	7.273	106.342	0	0
1607	6.928	106.079	0	0
1608	6.593	105.819	0	0
1609	6.267	105.564	0	0
1610	5.950	105.313	0	0
1611	5.642	105.067	0	0
1612	5.344	104.825	0	0
1613	5.054	104.588	0	0
1614	4.774	104.356	0	0
1615	4.502	104.129	0	0
1616	4.239	103.907	0	0
1617	3.985	103.690	0	0
1618	3.739	103.478	0	0
1619	3.502	103.272	0	0
1620	3.273	103.072	0	0
1621	3.053	102.877	0	0
1622	2.840	102.687	0	0
1623	2.636	102.504	0	0
1624	2.440	102.327	0	0
1625	2.252	102.155	0	0
1626	2.072	101.990	0	0
1627	1.900	101.831	0	0
1628	1.736	101.678	0	0
1629	1.579	101.531	0	0
1630	1.431	101.391	0	0
1631	1.289	101.257	0	0
1632	1.156	101.130	0	0
1633	1.030	101.009	0	0
1634	0.911	100.895	0	0
1635	0.800	100.787	0	0
1636	0.696	100.687	0	0
1637	0.600	100.593	0	0
1638	0.510	100.505	0	0
1639	0.429	100.425	0	0
1640	0.354	100.351	0	0
1641	0.287	100.285	0	0
1642	0.226	100.225	0	0
1643	0.173	100.173	0	0
1644	0.127	100.127	0	0
1645	0.088	100.088	0	0
1646	0.056	100.056	0	0
1647	0.032	100.032	0	0
1648	0.014	100.014	0	0
1649	0.004	100.004	0	0
1650	0.000	100.000	0	0
1651	0.000	100.000	0	0
1652	0.000	100.000	0	0
1653	0.000	100.000	0	0
1654	0.000	100.000	0	0
1655	0.000	100.000	0	0
1656	0.000	100.000	0	0
1657	0.000	100.000	0	0
1658	0.000	100.000	0	0
1659	0.000	100.000	0	0
1660	0.000	100.000	0	0
1661	0.000	100.000	0	0
1662	0.000	100.000	0	0
1663	0.000	100.000	0	0
1664	0.000	100.000	0	0
1665	0.000	100.000	0	0
1666	0.000	100.000	0	0
1667	0.000	100.000	0	0
1668	0.000	100.000	0	0
1669	0.000	100.000	0	0
1670	0.000	100.000	0	0
1671	0.000	100.000	0	0
1672	0.000	100.000	0	0
1673	0.000	100.000	0	0
1674	0.000	100.000	0	0
1675	0.000	100.000	0	0
1676	0.000	100.000	0	0
1677	0.000	100.000	0	0
1678	0.000	100.000	0	0
1679	0.000	100.000	0	0
1680	0.000	100.000	0	0
1681	0.000	100.000	0	0
1682	0.000	100.000	0	0
1683	0.000	100.000	0	0
1684	0.000	100.000	0	0
1685	0.000	100.000	0	0
1686	0.000	100.000	0	0
1687	0.000	100.000	0	0
1688	0.000	100.000	0	0
1689	0.000	100.000	0	0
1690	0.000	100.000	0	0
1691	0.000	100.000	0	0
1692	0.000	100.000	0	0
1693	0.000	100.000	0	0
1694	0.000	100.000	0	0
1695	0.000	100.000	0	0
1696	0.000	100.000	0	0
1697	0.000	100.000	0	0
1698	0.000	100.000	0	0
1699	0.000	100.000	0	0
1700	0.000	100.000	0	0
1701	0.000	100.000	0	0
1702	0.000	100.000	0	0
1703	0.000	100.000	0	0
1704	0.000	100.000	0	0
