CYCLE	CMDPOS5	out_0.0	in_0.0
1276	0.000	0	0
1277	0.000	0	0
1278	0.000	0	0
1279	0.005	0	0
1280	0.020	0	0
1281	0.045	0	0
1282	0.079	0	0
1283	0.124	0	0
1284	0.178	0	0
1285	0.243	0	0
1286	0.317	0	0
1287	0.402	0	0
1288	0.496	0	0
1289	0.600	0	0
1290	0.714	0	0
1291	0.838	0	0
1292	0.972	0	0
1293	1.115	0	0
1294	1.269	0	0
1295	1.433	0	0
1296	1.606	0	0
1297	1.790	0	0
1298	1.983	0	0
1299	2.186	0	0
1300	2.399	0	0
1301	2.622	0	0
1302	2.855	0	0
1303	3.098	0	0
1304	3.351	0	0
1305	3.614	0	0
1306	3.887	0	0
1307	4.169	0	0
1308	4.462	0	0
1309	4.764	0	0
1310	5.076	0	0
1311	5.399	0	0
1312	5.731	0	0
1313	6.073	0	0
1314	6.425	0	0
1315	6.787	0	0
1316	7.158	0	0
1317	7.540	0	0
1318	7.932	0	0
1319	8.333	0	0
1320	8.745	0	0
1321	9.166	0	0
1322	9.597	0	0
1323	10.039	0	0
1324	10.490	0	0
1325	10.951	0	0
1326	11.422	0	0
1327	11.903	0	0
1328	12.393	0	0
1329	12.894	0	0
1330	13.405	0	0
1331	13.925	0	0
1332	14.456	0	0
1333	14.996	0	0
1334	15.546	0	0
1335	16.106	0	0
1336	16.677	0	0
1337	17.257	0	0
1338	17.847	0	0
1339	18.446	0	0
1340	19.056	0	0
1341	19.676	0	0
1342	20.305	0	0
1343	20.945	0	0
1344	21.594	0	0
1345	22.254	0	0
1346	22.923	0	0
1347	23.602	0	0
1348	24.291	0	0
1349	24.990	0	0
1350	25.699	0	0
1351	26.418	0	0
1352	27.147	0	0
1353	27.885	0	0
1354	28.634	0	0
1355	29.392	0	0
1356	30.161	0	0
1357	30.939	0	0
1358	31.727	0	0
1359	32.525	0	0
1360	33.333	0	0
1361	34.151	0	0
1362	34.979	0	0
1363	35.817	0	0
1364	36.665	0	0
1365	37.522	0	0
1366	38.390	0	0
1367	39.267	0	0
1368	40.155	0	0
1369	41.052	0	0
1370	41.959	0	0
1371	42.876	0	0
1372	43.803	0	0
1373	44.740	0	0
1374	45.687	0	0
1375	46.644	0	0
1376	47.611	0	0
1377	48.587	0	0
1378	49.574	0	0
1379	50.570	0	0
1380	51.576	0	0
1381	52.593	0	0
1382	53.619	0	0
1383	54.655	0	0
1384	55.701	0	0
1385	56.757	0	0
1386	57.823	0	0
1387	58.898	0	0
1388	59.984	0	0
1389	61.080	0	0
1390	62.185	0	0
1391	63.301	0	0
1392	64.426	0	0
1393	65.561	0	0
1394	66.706	0	0
1395	67.861	0	0
1396	69.026	0	0
1397	70.201	0	0
1398	71.386	0	0
1399	72.581	0	0
1400	73.785	0	0
1401	75.000	0	0
1402	76.215	0	0
1403	77.419	0	0
1404	78.614	0	0
1405	79.799	0	0
1406	80.974	0	0
1407	82.139	0	0
1408	83.294	0	0
1409	84.439	0	0
1410	85.574	0	0
1411	86.699	0	0
1412	87.815	0	0
1413	88.920	0	0
1414	90.016	0	0
1415	91.102	0	0
1416	92.177	0	0
1417	93.243	0	0
1418	94.299	0	0
1419	95.345	0	0
1420	96.381	0	0
1421	97.407	0	0
1422	98.424	0	0
1423	99.430	0	0
1424	100.426	0	0
1425	101.413	0	0
1426	102.389	0	0
1427	103.356	0	0
1428	104.313	0	0
1429	105.260	0	0
1430	106.197	0	0
1431	107.124	0	0
1432	108.041	0	0
1433	108.948	0	0
1434	109.845	0	0
1435	110.733	0	0
1436	111.610	0	0
1437	112.478	0	0
1438	113.335	0	0
1439	114.183	0	0
1440	115.021	0	0
1441	115.849	0	0
1442	116.667	0	0
1443	117.475	0	0
1444	118.273	0	0
1445	119.061	0	0
1446	119.839	0	0
1447	120.608	0	0
1448	121.366	0	0
1449	122.115	0	0
1450	122.853	0	0
1451	123.582	0	0
1452	124.301	0	0
1453	125.010	0	0
1454	125.709	0	0
1455	126.398	0	0
1456	127.077	0	0
1457	127.746	0	0
1458	128.406	0	0
1459	129.055	0	0
1460	129.695	0	0
1461	130.324	0	0
1462	130.944	0	0
1463	131.554	0	0
1464	132.153	0	0
1465	132.743	0	0
1466	133.323	0	0
1467	133.894	0	0
1468	134.454	0	0
1469	135.004	0	0
1470	135.544	0	0
1471	136.075	0	0
1472	136.595	0	0
1473	137.106	0	0
1474	137.607	0	0
1475	138.097	0	0
1476	138.578	0	0
1477	139.049	0	0
1478	139.510	0	0
1479	139.961	0	0
1480	140.403	0	0
1481	140.834	0	0
1482	141.255	0	0
1483	141.667	0	0
1484	142.068	0	0
1485	142.460	0	0
1486	142.842	0	0
1487	143.213	0	0
1488	143.575	0	0
1489	143.927	0	0
1490	144.269	0	0
1491	144.601	0	0
1492	144.924	0	0
1493	145.236	0	0
1494	145.538	0	0
1495	145.831	0	0
1496	146.113	0	0
1497	146.386	0	0
1498	146.649	0	0
1499	146.902	0	0
1500	147.145	0	0
1501	147.378	0	0
1502	147.601	0	0
1503	147.814	0	0
1504	148.017	0	0
1505	148.210	0	0
1506	148.394	0	0
1507	148.567	0	0
1508	148.731	0	0
1509	148.885	0	0
1510	149.028	0	0
1511	149.162	0	0
1512	149.286	0	0
1513	149.400	0	0
1514	149.504	0	0
1515	149.598	0	0
1516	149.683	0	0
1517	149.757	0	0
1518	149.822	0	0
1519	149.876	0	0
1520	149.921	0	0
1521	149.955	0	0
1522	149.980	0	0
1523	149.995	0	0
1524	150.000	0	0
1525	150.000	0	0
1526	149.995	0	0
1527	149.980	0	0
1528	149.955	0	0
1529	149.921	0	0
1530	149.876	0	0
1531	149.822	0	0
1532	149.757	0	0
1533	149.683	0	0
1534	149.598	0	0
1535	149.504	0	0
1536	149.400	0	0
1537	149.286	0	0
1538	149.162	0	0
1539	149.028	0	0
1540	148.885	0	0
1541	148.731	0	0
1542	148.567	0	0
1543	148.394	0	0
1544	148.210	0	0
1545	148.017	0	0
1546	147.814	0	0
1547	147.601	0	0
1548	147.378	0	0
1549	147.145	0	0
1550	146.902	0	0
1551	146.649	0	0
1552	146.386	0	0
1553	146.113	0	0
1554	145.831	0	0
1555	145.538	0	0
1556	145.236	0	0
1557	144.924	0	0
1558	144.601	0	0
1559	144.269	0	0
1560	143.927	0	0
1561	143.575	0	0
1562	143.213	0	0
1563	142.842	0	0
1564	142.460	0	0
1565	142.068	0	0
1566	141.667	0	0
1567	141.255	0	0
1568	140.834	0	0
1569	140.403	0	0
1570	139.961	0	0
1571	139.510	0	0
1572	139.049	0	0
1573	138.578	0	0
1574	138.097	0	0
1575	137.607	0	0
1576	137.106	0	0
1577	136.595	0	0
1578	136.075	0	0
1579	135.544	0	0
1580	135.004	0	0
1581	134.454	0	0
1582	133.894	0	0
1583	133.323	0	0
1584	132.743	0	0
1585	132.153	0	0
1586	131.554	0	0
1587	130.944	0	0
1588	130.324	0	0
1589	129.695	0	0
1590	129.055	0	0
1591	128.406	0	0
1592	127.746	0	0
1593	127.077	0	0
1594	126.398	0	0
1595	125.709	0	0
1596	125.010	0	0
1597	124.301	0	0
1598	123.582	0	0
1599	122.853	0	0
1600	122.115	0	0
1601	121.366	0	0
1602	120.608	0	0
1603	119.839	0	0
1604	119.061	0	0
1605	118.273	0	0
1606	117.475	0	0
1607	116.667	0	0
1608	115.849	0	0
1609	115.021	0	0
1610	114.183	0	0
1611	113.335	0	0
1612	112.478	0	0
1613	111.610	0	0
1614	110.733	0	0
1615	109.845	0	0
1616	108.948	0	0
1617	108.041	0	0
1618	107.124	0	0
1619	106.197	0	0
1620	105.260	0	0
1621	104.313	0	0
1622	103.356	0	0
1623	102.389	0	0
1624	101.413	0	0
1625	100.426	0	0
1626	99.430	0	0
1627	98.424	0	0
1628	97.407	0	0
1629	96.381	0	0
1630	95.345	0	0
1631	94.299	0	0
1632	93.243	0	0
1633	92.177	0	0
1634	91.102	0	0
1635	90.016	0	0
1636	88.920	0	0
1637	87.815	0	0
1638	86.699	0	0
1639	85.574	0	0
1640	84.439	0	0
1641	83.294	0	0
1642	82.139	0	0
1643	80.974	0	0
1644	79.799	0	0
1645	78.614	0	0
1646	77.419	0	0
1647	76.215	0	0
1648	75.000	0	0
1649	73.785	0	0
1650	72.581	0	0
1651	71.386	0	0
1652	70.201	0	0
1653	69.026	0	0
1654	67.861	0	0
1655	66.706	0	0
1656	65.561	0	0
1657	64.426	0	0
1658	63.301	0	0
1659	62.185	0	0
1660	61.080	0	0
1661	59.984	0	0
1662	58.898	0	0
1663	57.823	0	0
1664	56.757	0	0
1665	55.701	0	0
1666	54.655	0	0
1667	53.619	0	0
1668	52.593	0	0
1669	51.576	0	0
1670	50.570	0	0
1671	49.574	0	0
1672	48.587	0	0
1673	47.611	0	0
1674	46.644	0	0
1675	45.687	0	0
1676	44.740	0	0
1677	43.803	0	0
1678	42.876	0	0
1679	41.959	0	0
1680	41.052	0	0
1681	40.155	0	0
1682	39.267	0	0
1683	38.390	0	0
1684	37.522	0	0
1685	36.665	0	0
1686	35.817	0	0
1687	34.979	0	0
1688	34.151	0	0
1689	33.333	0	0
1690	32.525	0	0
1691	31.727	0	0
1692	30.939	0	0
1693	30.161	0	0
1694	29.392	0	0
1695	28.634	0	0
1696	27.885	0	0
1697	27.147	0	0
1698	26.418	0	0
1699	25.699	0	0
1700	24.990	0	0
1701	24.291	0	0
1702	23.602	0	0
1703	22.923	0	0
1704	22.254	0	0
1705	21.594	0	0
1706	20.945	0	0
1707	20.305	0	0
1708	19.676	0	0
1709	19.056	0	0
1710	18.446	0	0
1711	17.847	0	0
1712	17.257	0	0
1713	16.677	0	0
1714	16.106	0	0
1715	15.546	0	0
1716	14.996	0	0
1717	14.456	0	0
1718	13.925	0	0
1719	13.405	0	0
1720	12.894	0	0
1721	12.393	0	0
1722	11.903	0	0
1723	11.422	0	0
1724	10.951	0	0
1725	10.490	0	0
1726	10.039	0	0
1727	9.597	0	0
1728	9.166	0	0
1729	8.745	0	0
1730	8.333	0	0
1731	7.932	0	0
1732	7.540	0	0
1733	7.158	0	0
1734	6.787	0	0
1735	6.425	0	0
1736	6.073	0	0
1737	5.731	0	0
1738	5.399	0	0
1739	5.076	0	0
1740	4.764	0	0
1741	4.462	0	0
1742	4.169	0	0
1743	3.887	0	0
1744	3.614	0	0
1745	3.351	0	0
1746	3.098	0	0
1747	2.855	0	0
1748	2.622	0	0
1749	2.399	0	0
1750	2.186	0	0
1751	1.983	0	0
1752	1.790	0	0
1753	1.606	0	0
1754	1.433	0	0
1755	1.269	0	0
1756	1.115	0	0
1757	0.972	0	0
1758	0.838	0	0
1759	0.714	0	0
1760	0.600	0	0
1761	0.496	0	0
1762	0.402	0	0
1763	0.317	0	0
1764	0.243	0	0
1765	0.178	0	0
1766	0.124	0	0
1767	0.079	0	0
1768	0.045	0	0
1769	0.020	0	0
1770	0.005	0	0
1771	0.000	0	0
1772	0.000	0	0
1773	0.000	0	0
1774	0.000	0	0
