CYCLE	CMDPOS3	CMDPOS4	out_0.0	in_0.0
1535	15.931	0.000	0	0
1536	16.500	0.000	0	0
1537	17.069	0.000	0	0
1538	17.637	0.000	0	0
1539	18.204	0.000	0	0
1540	18.769	0.000	0	0
1541	19.331	0.000	0	0
1542	19.889	0.000	0	0
1543	20.444	0.000	0	0
1544	20.994	0.000	0	0
1545	21.538	0.000	0	0
1546	22.077	0.000	0	0
1547	22.609	0.000	0	0
1548	23.133	0.000	0	0
1549	23.649	0.000	0	0
1550	24.156	0.000	0	0
1551	24.654	0.000	0	0
1552	25.142	0.000	0	0
1553	25.618	0.000	0	0
1554	26.084	0.000	0	0
1555	26.537	0.000	0	0
1556	26.977	0.000	0	0
1557	27.404	0.000	0	0
1558	27.817	0.000	0	0
1559	28.214	0.000	0	0
1560	28.596	0.000	0	0
1561	28.962	0.000	0	0
1562	29.311	0.000	0	0
1563	29.643	0.000	0	0
1564	29.956	0.000	0	0
1565	30.250	0.000	0	0
1566	30.525	0.000	0	0
1567	30.781	0.000	0	0
1568	31.018	0.000	0	0
1569	31.238	0.000	0	0
1570	31.441	0.000	0	0
1571	31.628	0.000	0	0
1572	31.799	0.000	0	0
1573	31.956	0.000	0	0
1574	32.098	0.000	0	0
1575	32.227	0.000	0	0
1576	32.342	0.000	0	0
1577	32.446	0.000	0	0
1578	32.538	0.000	0	0
1579	32.619	0.000	0	0
1580	32.691	0.000	0	0
1581	32.752	0.000	0	0
1582	32.805	0.000	0	0
1583	32.850	0.000	0	0
1584	32.887	0.000	0	0
1585	32.918	0.000	0	0
1586	32.942	0.000	0	0
1587	32.961	0.000	0	0
1588	32.976	0.000	0	0
1589	32.986	0.000	0	0
1590	32.993	0.000	0	0
1591	32.997	0.000	0	0
1592	32.999	0.000	0	0
1593	33.000	0.000	0	0
1594	33.000	0.000	0	0
1595	33.000	0.000	0	0
1596	33.000	0.000	0	0
1597	33.000	0.001	0	0
1598	33.000	0.002	0	0
1599	33.000	0.005	0	0
1600	33.000	0.009	0	0
1601	33.000	0.016	0	0
1602	33.000	0.026	0	0
1603	33.000	0.039	0	0
1604	33.000	0.055	0	0
1605	33.000	0.075	0	0
1606	33.000	0.100	0	0
1607	33.000	0.130	0	0
1608	33.000	0.165	0	0
1609	33.000	0.207	0	0
1610	33.000	0.254	0	0
1611	33.000	0.309	0	0
1612	33.000	0.370	0	0
1613	33.000	0.439	0	0
1614	33.000	0.517	0	0
1615	33.000	0.603	0	0
1616	33.000	0.698	0	0
1617	33.000	0.802	0	0
1618	33.000	0.917	0	0
1619	33.000	1.041	0	0
1620	33.000	1.177	0	0
1621	33.000	1.324	0	0
1622	33.000	1.483	0	0
1623	33.000	1.654	0	0
1624	33.000	1.837	0	0
1625	33.000	2.034	0	0
1626	33.000	2.244	0	0
1627	33.000	2.468	0	0
1628	33.000	2.707	0	0
1629	33.000	2.961	0	0
1630	33.000	3.230	0	0
1631	33.000	3.514	0	0
1632	33.000	3.816	0	0
1633	33.000	4.133	0	0
1634	33.000	4.468	0	0
1635	33.000	4.821	0	0
1636	33.000	5.192	0	0
1637	33.000	5.581	0	0
1638	33.000	5.989	0	0
1639	33.000	6.417	0	0
1640	33.000	6.864	0	0
1641	33.000	7.331	0	0
1642	33.000	7.817	0	0
1643	33.000	8.321	0	0
1644	33.000	8.843	0	0
1645	33.000	9.383	0	0
1646	33.000	9.941	0	0
1647	33.000	10.514	0	0
1648	33.000	11.105	0	0
1649	33.000	11.711	0	0
1650	33.000	12.332	0	0
1651	33.000	12.968	0	0
1652	33.000	13.619	0	0
1653	33.000	14.284	0	0
1654	33.000	14.962	0	0
1655	33.000	15.654	0	0
1656	33.000	16.358	0	0
1657	33.000	17.074	0	0
1658	33.000	17.802	0	0
1659	33.000	18.541	0	0
1660	33.000	19.292	0	0
1661	33.000	20.052	0	0
1662	33.000	20.823	0	0
1663	33.000	21.603	0	0
1664	33.000	22.392	0	0
1665	33.000	23.189	0	0
1666	33.000	23.995	0	0
1667	33.000	24.809	0	0
1668	33.000	25.629	0	0
1669	33.000	26.457	0	0
1670	33.000	27.290	0	0
1671	33.000	28.130	0	0
1672	33.000	28.975	0	0
1673	33.000	29.825	0	0
1674	33.000	30.680	0	0
1675	33.000	31.539	0	0
1676	33.000	32.401	0	0
1677	33.000	33.266	0	0
1678	33.000	34.134	0	0
1679	33.000	35.005	0	0
1680	33.000	35.877	0	0
1681	33.000	36.751	0	0
1682	33.000	37.625	0	0
1683	33.000	38.500	0	0
1684	33.000	39.375	0	0
1685	33.000	40.249	0	0
1686	33.000	41.123	0	0
1687	33.000	41.995	0	0
1688	33.000	42.866	0	0
1689	33.000	43.734	0	0
1690	33.000	44.599	0	0
1691	33.000	45.461	0	0
1692	33.000	46.320	0	0
1693	33.000	47.175	0	0
1694	33.000	48.025	0	0
1695	33.000	48.870	0	0
1696	33.000	49.710	0	0
1697	33.000	50.543	0	0
1698	33.000	51.371	0	0
1699	33.000	52.191	0	0
1700	33.000	53.005	0	0
1701	33.000	53.811	0	0
1702	33.000	54.608	0	0
1703	33.000	55.397	0	0
1704	33.000	56.177	0	0
1705	33.000	56.948	0	0
1706	33.000	57.708	0	0
1707	33.000	58.459	0	0
1708	33.000	59.198	0	0
1709	33.000	59.926	0	0
1710	33.000	60.642	0	0
1711	33.000	61.346	0	0
1712	33.000	62.038	0	0
1713	33.000	62.716	0	0
1714	33.000	63.381	0	0
1715	33.000	64.032	0	0
1716	33.000	64.668	0	0
1717	33.000	65.289	0	0
1718	33.000	65.895	0	0
1719	33.000	66.486	0	0
1720	33.000	67.059	0	0
1721	33.000	67.617	0	0
1722	33.000	68.157	0	0
1723	33.000	68.679	0	0
1724	33.000	69.183	0	0
1725	33.000	69.669	0	0
1726	33.000	70.136	0	0
1727	33.000	70.583	0	0
1728	33.000	71.011	0	0
1729	33.000	71.419	0	0
1730	33.000	71.808	0	0
1731	33.000	72.179	0	0
1732	33.000	72.532	0	0
1733	33.000	72.867	0	0
1734	33.000	73.184	0	0
1735	33.000	73.486	0	0
1736	33.000	73.770	0	0
1737	33.000	74.039	0	0
1738	33.000	74.293	0	0
1739	33.000	74.532	0	0
1740	33.000	74.756	0	0
1741	33.000	74.966	0	0
1742	33.000	75.163	0	0
1743	33.000	75.346	0	0
1744	33.000	75.517	0	0
1745	33.000	75.676	0	0
1746	33.000	75.823	0	0
1747	33.000	75.959	0	0
1748	33.000	76.083	0	0
1749	33.000	76.198	0	0
1750	33.000	76.302	0	0
1751	33.000	76.397	0	0
1752	33.000	76.483	0	0
1753	33.000	76.561	0	0
1754	33.000	76.630	0	0
1755	33.000	76.691	0	0
1756	33.000	76.746	0	0
1757	33.000	76.793	0	0
1758	33.000	76.835	0	0
1759	33.000	76.870	0	0
1760	33.000	76.900	0	0
1761	33.000	76.925	0	0
1762	33.000	76.945	0	0
1763	33.000	76.961	0	0
1764	33.000	76.974	0	0
1765	33.000	76.984	0	0
1766	33.000	76.991	0	0
1767	33.000	76.995	0	0
1768	33.000	76.998	0	0
1769	33.000	76.999	0	0
1770	33.000	77.000	0	0
1771	33.000	77.000	0	0
1772	33.000	77.000	0	0
1773	33.000	77.000	0	0
1774	33.000	77.000	0	0
1775	33.000	77.000	0	0
1776	33.000	77.000	0	0
1777	33.000	77.000	0	0
1778	33.000	77.000	0	0
1779	33.000	77.000	0	0
1780	33.000	77.000	0	0
1781	33.000	77.000	0	0
1782	33.000	77.000	0	0
1783	33.000	77.000	0	0
1784	33.000	77.000	0	0
1785	33.000	77.000	0	0
1786	33.000	77.000	0	0
1787	33.000	77.000	0	0
1788	33.000	77.000	0	0
1789	33.000	77.000	0	0
1790	33.000	77.000	0	0
1791	33.000	77.000	0	0
1792	33.000	77.000	0	0
1793	33.000	77.000	0	0
1794	33.000	77.000	0	0
1795	33.000	77.000	0	0
1796	33.000	77.000	0	0
1797	33.000	77.000	0	0
1798	33.000	77.000	0	0
1799	33.000	77.000	0	0
1800	33.000	77.000	0	0
1801	33.000	77.000	0	0
1802	33.000	77.000	0	0
1803	33.000	77.000	0	0
1804	33.000	77.000	0	0
1805	33.000	77.000	0	0
1806	33.000	77.000	0	0
1807	33.000	77.000	0	0
1808	33.000	77.000	0	0
1809	33.000	77.000	0	0
1810	33.000	77.000	0	0
1811	33.000	77.000	0	0
1812	33.000	77.000	0	0
1813	33.000	77.000	0	0
1814	33.000	77.000	0	0
1815	33.000	77.000	0	0
1816	33.000	77.000	0	0
1817	33.000	77.000	0	0
1818	33.000	77.000	0	0
1819	33.000	77.000	0	0
1820	33.000	77.000	0	0
1821	33.000	77.000	0	0
1822	33.000	77.000	0	0
1823	33.000	77.000	0	0
1824	33.000	77.000	0	0
1825	33.000	77.000	0	0
1826	33.000	77.000	0	0
1827	33.000	77.000	0	0
1828	33.000	77.000	0	0
1829	33.000	77.000	0	0
1830	33.000	77.000	0	0
1831	33.000	77.000	0	0
1832	33.000	77.000	0	0
1833	33.000	77.000	0	0
1834	33.000	77.000	0	0
1835	33.000	77.000	0	0
1836	33.000	77.000	0	0
1837	33.000	77.000	0	0
1838	33.000	77.000	0	0
1839	33.000	77.000	0	0
1840	33.000	77.000	0	0
1841	33.000	77.000	0	0
1842	33.000	77.000	0	0
1843	33.000	77.000	0	0
1844	33.000	77.000	0	0
1845	33.000	77.000	0	0
1846	33.000	77.000	0	0
1847	33.000	77.000	0	0
