CYCLE	CMDPOS6	out_0.0	in_0.0
1354	172.756	0	0
1355	173.485	0	0
1356	174.204	0	0
1357	174.913	0	0
1358	175.611	0	0
1359	176.300	0	0
1360	176.980	0	0
1361	177.649	0	0
1362	178.308	0	0
1363	178.957	0	0
1364	179.597	0	0
1365	180.226	0	0
1366	180.846	0	0
1367	181.456	0	0
1368	182.055	0	0
1369	182.645	0	0
1370	183.225	0	0
1371	183.795	0	0
1372	184.355	0	0
1373	184.906	0	0
1374	185.446	0	0
1375	185.976	0	0
1376	186.497	0	0
1377	187.007	0	0
1378	187.508	0	0
1379	187.999	0	0
1380	188.479	0	0
1381	188.950	0	0
1382	189.411	0	0
1383	189.862	0	0
1384	190.304	0	0
1385	190.735	0	0
1386	191.156	0	0
1387	191.568	0	0
1388	191.969	0	0
1389	192.361	0	0
1390	192.742	0	0
1391	193.114	0	0
1392	193.476	0	0
1393	193.828	0	0
1394	194.170	0	0
1395	194.502	0	0
1396	194.824	0	0
1397	195.136	0	0
1398	195.439	0	0
1399	195.731	0	0
1400	196.014	0	0
1401	196.286	0	0
1402	196.549	0	0
1403	196.802	0	0
1404	197.045	0	0
1405	197.278	0	0
1406	197.501	0	0
1407	197.714	0	0
1408	197.917	0	0
1409	198.111	0	0
1410	198.294	0	0
1411	198.467	0	0
1412	198.631	0	0
1413	198.785	0	0
1414	198.928	0	0
1415	199.062	0	0
1416	199.186	0	0
1417	199.300	0	0
1418	199.404	0	0
1419	199.498	0	0
1420	199.583	0	0
1421	199.657	0	0
1422	199.722	0	0
1423	199.776	0	0
1424	199.821	0	0
1425	199.855	0	0
1426	199.880	0	0
1427	199.895	0	0
1428	199.900	0	0
1429	199.900	0	0
1430	199.900	0	0
1431	199.900	0	0
1432	199.900	0	0
1433	199.900	0	0
1434	199.900	0	0
1435	199.900	0	0
1436	199.900	0	0
1437	199.900	0	0
1438	199.900	0	0
1439	199.900	0	0
1440	199.900	0	0
1441	199.900	0	0
1442	199.900	0	0
1443	199.900	0	0
1444	199.900	0	0
1445	199.900	0	0
1446	199.900	0	0
1447	199.900	0	0
1448	199.900	0	0
1449	199.900	0	0
1450	199.900	0	0
1451	199.900	0	0
1452	199.900	0	0
1453	199.900	0	0
1454	199.900	0	0
1455	199.900	0	0
1456	199.900	0	0
1457	199.900	0	0
1458	199.900	0	0
1459	199.900	0	0
1460	199.900	0	0
1461	199.900	0	0
1462	199.900	0	0
1463	199.900	0	0
1464	199.900	0	0
1465	199.900	0	0
1466	199.900	0	0
1467	199.900	0	0
1468	199.900	0	0
1469	199.900	0	0
1470	199.900	0	0
1471	199.900	0	0
1472	199.900	0	0
1473	199.900	0	0
1474	199.900	0	0
1475	199.900	0	0
1476	199.900	0	0
1477	199.900	0	0
1478	199.900	0	0
1479	199.900	0	0
1480	199.900	0	0
1481	199.900	0	0
1482	199.900	0	0
1483	199.900	0	0
1484	199.900	0	0
1485	199.900	0	0
1486	199.900	0	0
1487	199.900	0	0
1488	199.900	0	0
1489	199.900	0	0
1490	199.900	0	0
1491	199.900	0	0
1492	199.900	0	0
1493	199.900	0	0
1494	199.900	0	0
1495	199.900	0	0
1496	199.900	0	0
1497	199.900	0	0
1498	199.900	0	0
1499	199.900	0	0
1500	199.900	0	0
1501	199.900	0	0
1502	199.900	0	0
1503	199.900	0	0
1504	199.900	0	0
1505	199.900	0	0
1506	199.900	0	0
