CYCLE	CMDPOS1	CMDPOS4	out_0.0	in_0.0
32363	32.835	-44.047	0	0
32364	33.087	-43.319	0	0
32365	33.339	-42.582	0	0
32366	33.591	-41.836	0	0
32367	33.844	-41.081	0	0
32368	34.097	-40.318	0	0
32369	34.351	-39.547	0	0
32370	34.605	-38.770	0	0
32371	34.858	-37.986	0	0
32372	35.113	-37.196	0	0
32373	35.367	-36.399	0	0
32374	35.622	-35.600	0	0
32375	35.874	-34.800	0	0
32376	36.126	-34.001	0	0
32377	36.377	-33.201	0	0
32378	36.628	-32.401	0	0
32379	36.877	-31.602	0	0
32380	37.126	-30.802	0	0
32381	37.375	-30.002	0	0
32382	37.624	-29.202	0	0
32383	37.873	-28.401	0	0
32384	38.121	-27.601	0	0
32385	38.370	-26.801	0	0
32386	38.619	-26.001	0	0
32387	38.869	-25.201	0	0
32388	39.120	-24.402	0	0
32389	39.370	-23.605	0	0
32390	39.619	-22.816	0	0
32391	39.866	-22.035	0	0
32392	40.112	-21.262	0	0
32393	40.357	-20.497	0	0
32394	40.601	-19.741	0	0
32395	40.844	-18.993	0	0
32396	41.086	-18.254	0	0
32397	41.327	-17.523	0	0
32398	41.567	-16.801	0	0
32399	41.807	-16.088	0	0
32400	42.046	-15.383	0	0
32401	42.285	-14.687	0	0
32402	42.525	-14.000	0	0
32403	42.764	-13.322	0	0
32404	43.003	-12.654	0	0
32405	43.242	-11.994	0	0
32406	43.482	-11.344	0	0
32407	43.723	-10.703	0	0
32408	43.964	-10.071	0	0
32409	44.207	-9.449	0	0
32410	44.451	-8.837	0	0
32411	44.696	-8.234	0	0
32412	44.944	-7.642	0	0
32413	45.193	-7.061	0	0
32414	45.446	-6.490	0	0
32415	45.701	-5.930	0	0
32416	45.960	-5.381	0	0
32417	46.223	-4.844	0	0
32418	46.491	-4.319	0	0
32419	46.764	-3.807	0	0
32420	47.044	-3.309	0	0
32421	47.332	-2.827	0	0
32422	47.630	-2.363	0	0
32423	47.938	-1.917	0	0
32424	48.261	-1.491	0	0
32425	48.603	-1.088	0	0
32426	48.966	-0.711	0	0
32427	49.357	-0.370	0	0
32428	49.784	-0.097	0	0
32429	50.257	0.081	0	0
32430	50.763	0.149	0	0
32431	51.269	0.104	0	0
32432	51.744	-0.057	0	0
32433	52.180	-0.320	0	0
32434	52.580	-0.658	0	0
32435	52.948	-1.041	0	0
32436	53.290	-1.450	0	0
32437	53.608	-1.882	0	0
32438	53.907	-2.336	0	0
32439	54.191	-2.809	0	0
32440	54.464	-3.300	0	0
32441	54.728	-3.806	0	0
32442	54.984	-4.327	0	0
32443	55.231	-4.863	0	0
32444	55.472	-5.412	0	0
32445	55.708	-5.972	0	0
32446	55.938	-6.543	0	0
32447	56.163	-7.125	0	0
32448	56.384	-7.718	0	0
32449	56.601	-8.321	0	0
32450	56.815	-8.934	0	0
32451	57.026	-9.558	0	0
32452	57.234	-10.191	0	0
32453	57.440	-10.833	0	0
32454	57.644	-11.486	0	0
32455	57.845	-12.147	0	0
32456	58.045	-12.819	0	0
32457	58.243	-13.499	0	0
32458	58.440	-14.188	0	0
32459	58.635	-14.886	0	0
32460	58.829	-15.593	0	0
32461	59.022	-16.309	0	0
32462	59.214	-17.034	0	0
32463	59.405	-17.768	0	0
32464	59.596	-18.510	0	0
32465	59.786	-19.261	0	0
32466	59.975	-20.021	0	0
32467	60.164	-20.789	0	0
32468	60.353	-21.566	0	0
32469	60.541	-22.352	0	0
32470	60.729	-23.146	0	0
32471	60.915	-23.942	0	0
32472	61.100	-24.739	0	0
32473	61.283	-25.537	0	0
32474	61.464	-26.335	0	0
32475	61.644	-27.134	0	0
32476	61.823	-27.932	0	0
32477	62.000	-28.732	0	0
32478	62.175	-29.531	0	0
32479	62.350	-30.330	0	0
32480	62.524	-31.130	0	0
32481	62.696	-31.929	0	0
32482	62.868	-32.729	0	0
32483	63.038	-33.528	0	0
32484	63.208	-34.328	0	0
32485	63.377	-35.128	0	0
32486	63.546	-35.927	0	0
32487	63.714	-36.727	0	0
32488	63.881	-37.527	0	0
32489	64.048	-38.327	0	0
32490	64.215	-39.127	0	0
32491	64.381	-39.927	0	0
32492	64.548	-40.727	0	0
32493	64.713	-41.527	0	0
32494	64.879	-42.327	0	0
32495	65.045	-43.127	0	0
32496	65.211	-43.927	0	0
32497	65.376	-44.727	0	0
32498	65.542	-45.527	0	0
32499	65.708	-46.327	0	0
32500	65.874	-47.127	0	0
32501	66.041	-47.927	0	0
32502	66.208	-48.726	0	0
32503	66.375	-49.526	0	0
32504	66.543	-50.326	0	0
32505	66.712	-51.126	0	0
32506	66.881	-51.925	0	0
32507	67.051	-52.725	0	0
32508	67.222	-53.525	0	0
32509	67.393	-54.324	0	0
32510	67.566	-55.124	0	0
32511	67.740	-55.923	0	0
32512	67.915	-56.722	0	0
32513	68.090	-57.520	0	0
32514	68.267	-58.313	0	0
32515	68.444	-59.103	0	0
32516	68.622	-59.890	0	0
32517	68.801	-60.672	0	0
32518	68.981	-61.451	0	0
32519	69.162	-62.225	0	0
32520	69.343	-62.992	0	0
32521	69.525	-63.750	0	0
32522	69.707	-64.500	0	0
32523	69.890	-65.241	0	0
32524	70.073	-65.973	0	0
32525	70.257	-66.697	0	0
32526	70.442	-67.412	0	0
32527	70.628	-68.118	0	0
32528	70.815	-68.816	0	0
32529	71.003	-69.504	0	0
32530	71.194	-70.183	0	0
32531	71.386	-70.853	0	0
32532	71.579	-71.514	0	0
32533	71.776	-72.166	0	0
32534	71.974	-72.808	0	0
32535	72.176	-73.440	0	0
32536	72.381	-74.062	0	0
32537	72.590	-74.675	0	0
32538	72.802	-75.277	0	0
32539	73.020	-75.868	0	0
32540	73.243	-76.448	0	0
32541	73.473	-77.016	0	0
32542	73.711	-77.571	0	0
32543	73.958	-78.113	0	0
32544	74.215	-78.640	0	0
32545	74.485	-79.150	0	0
32546	74.771	-79.642	0	0
32547	75.076	-80.113	0	0
32548	75.405	-80.558	0	0
32549	75.769	-80.963	0	0
32550	76.180	-81.314	0	0
32551	76.644	-81.593	0	0
32552	77.144	-81.766	0	0
32553	77.660	-81.793	0	0
32554	78.170	-81.675	0	0
32555	78.649	-81.449	0	0
32556	79.081	-81.148	0	0
32557	79.472	-80.790	0	0
32558	79.832	-80.390	0	0
32559	80.170	-79.962	0	0
32560	80.491	-79.512	0	0
32561	80.797	-79.040	0	0
32562	81.090	-78.551	0	0
32563	81.372	-78.045	0	0
32564	81.645	-77.524	0	0
32565	81.909	-76.988	0	0
32566	82.167	-76.439	0	0
32567	82.418	-75.878	0	0
32568	82.665	-75.305	0	0
32569	82.907	-74.721	0	0
32570	83.145	-74.126	0	0
32571	83.379	-73.520	0	0
32572	83.610	-72.903	0	0
32573	83.837	-72.277	0	0
32574	84.062	-71.640	0	0
32575	84.285	-70.994	0	0
32576	84.505	-70.338	0	0
32577	84.723	-69.672	0	0
32578	84.939	-68.997	0	0
32579	85.154	-68.312	0	0
32580	85.367	-67.619	0	0
32581	85.579	-66.916	0	0
32582	85.790	-66.204	0	0
32583	85.999	-65.483	0	0
32584	86.207	-64.753	0	0
32585	86.415	-64.014	0	0
32586	86.622	-63.267	0	0
32587	86.828	-62.510	0	0
32588	87.033	-61.745	0	0
32589	87.238	-60.971	0	0
32590	87.442	-60.190	0	0
32591	87.644	-59.405	0	0
32592	87.844	-58.617	0	0
32593	88.043	-57.827	0	0
32594	88.240	-57.034	0	0
32595	88.435	-56.239	0	0
32596	88.629	-55.441	0	0
32597	88.821	-54.642	0	0
32598	89.012	-53.843	0	0
32599	89.200	-53.044	0	0
32600	89.387	-52.245	0	0
32601	89.572	-51.446	0	0
32602	89.756	-50.647	0	0
32603	89.938	-49.848	0	0
32604	90.119	-49.049	0	0
32605	90.299	-48.250	0	0
32606	90.477	-47.451	0	0
32607	90.654	-46.652	0	0
32608	90.830	-45.852	0	0
32609	91.005	-45.053	0	0
32610	91.178	-44.254	0	0
32611	91.351	-43.454	0	0
32612	91.523	-42.655	0	0
32613	91.693	-41.856	0	0
32614	91.863	-41.056	0	0
32615	92.032	-40.257	0	0
32616	92.200	-39.457	0	0
32617	92.368	-38.658	0	0
32618	92.534	-37.858	0	0
32619	92.700	-37.059	0	0
32620	92.866	-36.259	0	0
32621	93.030	-35.459	0	0
32622	93.194	-34.660	0	0
32623	93.357	-33.860	0	0
32624	93.520	-33.061	0	0
32625	93.682	-32.261	0	0
32626	93.844	-31.461	0	0
32627	94.005	-30.662	0	0
32628	94.166	-29.862	0	0
32629	94.326	-29.062	0	0
32630	94.485	-28.262	0	0
32631	94.645	-27.463	0	0
32632	94.804	-26.663	0	0
32633	94.962	-25.863	0	0
32634	95.121	-25.063	0	0
32635	95.278	-24.264	0	0
32636	95.436	-23.464	0	0
32637	95.593	-22.664	0	0
32638	95.750	-21.864	0	0
32639	95.907	-21.064	0	0
32640	96.063	-20.264	0	0
32641	96.220	-19.464	0	0
32642	96.376	-18.665	0	0
32643	96.532	-17.865	0	0
32644	96.687	-17.065	0	0
32645	96.843	-16.265	0	0
32646	96.998	-15.465	0	0
32647	97.154	-14.665	0	0
32648	97.309	-13.865	0	0
32649	97.464	-13.065	0	0
32650	97.619	-12.265	0	0
32651	97.774	-11.465	0	0
32652	97.929	-10.665	0	0
32653	98.084	-9.865	0	0
32654	98.239	-9.065	0	0
32655	98.394	-8.265	0	0
32656	98.549	-7.465	0	0
32657	98.704	-6.665	0	0
32658	98.859	-5.865	0	0
32659	99.015	-5.065	0	0
32660	99.170	-4.265	0	0
32661	99.325	-3.465	0	0
32662	99.481	-2.665	0	0
32663	99.636	-1.865	0	0
32664	99.792	-1.065	0	0
32665	99.948	-0.265	0	0
32666	100.104	0.535	0	0
32667	100.261	1.335	0	0
32668	100.417	2.134	0	0
32669	100.574	2.934	0	0
32670	100.731	3.734	0	0
32671	100.889	4.534	0	0
32672	101.046	5.334	0	0
32673	101.204	6.134	0	0
32674	101.363	6.933	0	0
32675	101.521	7.733	0	0
32676	101.680	8.533	0	0
32677	101.839	9.333	0	0
32678	101.998	10.133	0	0
32679	102.158	10.932	0	0
32680	102.318	11.732	0	0
32681	102.479	12.532	0	0
32682	102.640	13.332	0	0
32683	102.801	14.131	0	0
32684	102.963	14.931	0	0
32685	103.125	15.731	0	0
32686	103.288	16.530	0	0
32687	103.451	17.330	0	0
32688	103.615	18.130	0	0
32689	103.779	18.929	0	0
32690	103.943	19.729	0	0
32691	104.108	20.529	0	0
32692	104.274	21.328	0	0
32693	104.440	22.128	0	0
32694	104.607	22.928	0	0
32695	104.774	23.727	0	0
32696	104.943	24.527	0	0
32697	105.111	25.326	0	0
32698	105.281	26.126	0	0
32699	105.451	26.925	0	0
32700	105.621	27.725	0	0
32701	105.793	28.524	0	0
32702	105.965	29.324	0	0
32703	106.138	30.123	0	0
32704	106.312	30.923	0	0
32705	106.486	31.722	0	0
32706	106.662	32.522	0	0
32707	106.838	33.321	0	0
32708	107.016	34.120	0	0
32709	107.194	34.920	0	0
32710	107.373	35.719	0	0
32711	107.553	36.518	0	0
32712	107.735	37.318	0	0
32713	107.917	38.117	0	0
32714	108.101	38.916	0	0
32715	108.285	39.715	0	0
32716	108.471	40.515	0	0
32717	108.658	41.314	0	0
32718	108.847	42.113	0	0
32719	109.037	42.912	0	0
32720	109.228	43.711	0	0
32721	109.421	44.510	0	0
32722	109.615	45.309	0	0
32723	109.810	46.108	0	0
32724	110.008	46.907	0	0
32725	110.207	47.706	0	0
32726	110.408	48.505	0	0
32727	110.611	49.303	0	0
32728	110.815	50.102	0	0
32729	111.022	50.901	0	0
32730	111.231	51.699	0	0
32731	111.442	52.498	0	0
32732	111.655	53.296	0	0
32733	111.871	54.095	0	0
32734	112.089	54.893	0	0
32735	112.310	55.691	0	0
32736	112.534	56.489	0	0
32737	112.760	57.284	0	0
32738	112.987	58.070	0	0
32739	113.214	58.848	0	0
32740	113.442	59.617	0	0
32741	113.672	60.379	0	0
32742	113.902	61.132	0	0
32743	114.133	61.876	0	0
32744	114.366	62.610	0	0
32745	114.599	63.336	0	0
32746	114.834	64.052	0	0
32747	115.070	64.759	0	0
32748	115.308	65.457	0	0
32749	115.547	66.145	0	0
32750	115.788	66.824	0	0
32751	116.031	67.493	0	0
32752	116.275	68.152	0	0
32753	116.522	68.801	0	0
32754	116.771	69.440	0	0
32755	117.023	70.069	0	0
32756	117.278	70.687	0	0
32757	117.536	71.294	0	0
32758	117.797	71.891	0	0
32759	118.061	72.477	0	0
32760	118.330	73.051	0	0
32761	118.603	73.613	0	0
32762	118.881	74.163	0	0
32763	119.164	74.700	0	0
32764	119.453	75.223	0	0
32765	119.749	75.732	0	0
32766	120.052	76.226	0	0
32767	120.364	76.704	0	0
32768	120.685	77.166	0	0
32769	121.018	77.608	0	0
32770	121.363	78.030	0	0
32771	121.724	78.429	0	0
32772	122.103	78.801	0	0
32773	122.502	79.141	0	0
32774	122.925	79.443	0	0
32775	123.373	79.694	0	0
32776	123.845	79.880	0	0
32777	124.341	79.989	0	0
32778	124.847	80.012	0	0
32779	125.347	79.940	0	0
32780	125.835	79.779	0	0
32781	126.300	79.548	0	0
32782	126.737	79.262	0	0
32783	127.149	78.930	0	0
32784	127.537	78.562	0	0
32785	127.908	78.167	0	0
32786	128.261	77.747	0	0
32787	128.601	77.305	0	0
32788	128.929	76.844	0	0
32789	129.246	76.366	0	0
32790	129.555	75.871	0	0
32791	129.856	75.360	0	0
32792	130.150	74.834	0	0
32793	130.438	74.295	0	0
32794	130.721	73.743	0	0
32795	130.999	73.178	0	0
32796	131.272	72.602	0	0
32797	131.541	72.013	0	0
32798	131.806	71.414	0	0
32799	132.068	70.803	0	0
32800	132.327	70.182	0	0
32801	132.583	69.550	0	0
32802	132.836	68.908	0	0
32803	133.087	68.256	0	0
32804	133.336	67.593	0	0
32805	133.583	66.921	0	0
32806	133.828	66.239	0	0
32807	134.072	65.548	0	0
32808	134.314	64.847	0	0
32809	134.554	64.137	0	0
32810	134.794	63.417	0	0
32811	135.032	62.688	0	0
32812	135.269	61.950	0	0
32813	135.505	61.203	0	0
32814	135.740	60.447	0	0
32815	135.975	59.682	0	0
32816	136.208	58.907	0	0
32817	136.440	58.127	0	0
32818	136.670	57.346	0	0
32819	136.897	56.563	0	0
32820	137.121	55.779	0	0
32821	137.343	54.994	0	0
32822	137.562	54.208	0	0
32823	137.780	53.422	0	0
32824	137.994	52.637	0	0
32825	138.207	51.852	0	0
32826	138.417	51.067	0	0
32827	138.625	50.283	0	0
32828	138.831	49.500	0	0
32829	139.035	48.717	0	0
32830	139.237	47.934	0	0
32831	139.438	47.152	0	0
32832	139.636	46.371	0	0
32833	139.833	45.590	0	0
32834	140.029	44.809	0	0
32835	140.223	44.030	0	0
32836	140.415	43.250	0	0
32837	140.607	42.471	0	0
32838	140.796	41.693	0	0
32839	140.985	40.916	0	0
32840	141.172	40.139	0	0
32841	141.357	39.363	0	0
32842	141.541	38.592	0	0
32843	141.722	37.827	0	0
32844	141.901	37.066	0	0
32845	142.079	36.310	0	0
32846	142.254	35.559	0	0
32847	142.427	34.814	0	0
32848	142.598	34.074	0	0
32849	142.767	33.342	0	0
32850	142.933	32.617	0	0
32851	143.096	31.900	0	0
32852	143.258	31.192	0	0
32853	143.416	30.491	0	0
32854	143.573	29.798	0	0
32855	143.727	29.113	0	0
32856	143.879	28.435	0	0
32857	144.029	27.766	0	0
32858	144.177	27.105	0	0
32859	144.322	26.451	0	0
32860	144.465	25.806	0	0
32861	144.606	25.168	0	0
32862	144.745	24.538	0	0
32863	144.882	23.916	0	0
32864	145.017	23.302	0	0
32865	145.150	22.697	0	0
32866	145.281	22.099	0	0
32867	145.410	21.509	0	0
32868	145.537	20.926	0	0
32869	145.662	20.352	0	0
32870	145.785	19.786	0	0
32871	145.906	19.228	0	0
32872	146.025	18.678	0	0
32873	146.142	18.135	0	0
32874	146.258	17.601	0	0
32875	146.371	17.075	0	0
32876	146.483	16.556	0	0
32877	146.593	16.046	0	0
32878	146.700	15.543	0	0
32879	146.807	15.049	0	0
32880	146.911	14.563	0	0
32881	147.013	14.084	0	0
32882	147.114	13.614	0	0
32883	147.213	13.151	0	0
32884	147.310	12.696	0	0
32885	147.405	12.250	0	0
32886	147.499	11.811	0	0
32887	147.591	11.381	0	0
32888	147.681	10.958	0	0
32889	147.769	10.543	0	0
32890	147.855	10.137	0	0
32891	147.940	9.738	0	0
32892	148.023	9.347	0	0
32893	148.104	8.965	0	0
32894	148.184	8.590	0	0
32895	148.261	8.223	0	0
32896	148.338	7.865	0	0
32897	148.412	7.514	0	0
32898	148.484	7.171	0	0
32899	148.555	6.837	0	0
32900	148.625	6.510	0	0
32901	148.692	6.191	0	0
32902	148.758	5.880	0	0
32903	148.822	5.578	0	0
32904	148.884	5.283	0	0
32905	148.945	4.996	0	0
32906	149.004	4.718	0	0
32907	149.061	4.447	0	0
32908	149.116	4.184	0	0
32909	149.170	3.929	0	0
32910	149.222	3.683	0	0
32911	149.273	3.444	0	0
32912	149.322	3.213	0	0
32913	149.369	2.990	0	0
32914	149.414	2.776	0	0
32915	149.458	2.569	0	0
32916	149.500	2.370	0	0
32917	149.540	2.179	0	0
32918	149.578	1.997	0	0
32919	149.615	1.822	0	0
32920	149.651	1.655	0	0
32921	149.684	1.497	0	0
32922	149.716	1.346	0	0
32923	149.746	1.203	0	0
32924	149.774	1.068	0	0
32925	149.801	0.942	0	0
32926	149.826	0.823	0	0
32927	149.850	0.712	0	0
32928	149.871	0.609	0	0
32929	149.891	0.515	0	0
32930	149.910	0.428	0	0
32931	149.926	0.349	0	0
32932	149.941	0.278	0	0
32933	149.954	0.216	0	0
32934	149.966	0.161	0	0
32935	149.976	0.114	0	0
32936	149.984	0.075	0	0
32937	149.991	0.045	0	0
32938	149.995	0.022	0	0
32939	149.998	0.007	0	0
32940	150.000	0.000	0	0
32941	150.000	0.000	0	0
32942	150.000	0.000	0	0
32943	150.000	0.000	0	0
32944	150.000	0.000	0	0
32945	150.000	0.000	0	0
32946	150.000	0.000	0	0
32947	150.000	0.000	0	0
32948	150.000	0.000	0	0
32949	150.000	0.000	0	0
32950	150.000	0.000	0	0
32951	150.000	0.000	0	0
32952	150.000	0.000	0	0
32953	150.000	0.000	0	0
32954	150.000	0.000	0	0
32955	150.000	0.000	0	0
32956	150.000	0.000	0	0
32957	150.000	0.000	0	0
32958	150.000	0.000	0	0
32959	150.000	0.000	0	0
32960	150.000	0.000	0	0
32961	150.000	0.000	0	0
32962	150.000	0.000	0	0
32963	150.000	0.000	0	0
32964	150.000	0.000	0	0
32965	150.000	0.000	0	0
32966	150.000	0.000	0	0
32967	150.000	0.000	0	0
32968	150.000	0.000	0	0
32969	150.000	0.000	0	0
32970	150.000	0.000	0	0
32971	150.000	0.000	0	0
32972	150.000	0.000	0	0
32973	150.000	0.000	0	0
32974	150.000	0.000	0	0
32975	150.000	0.000	0	0
32976	150.000	0.000	0	0
32977	150.000	0.000	0	0
32978	150.000	0.000	0	0
32979	150.000	0.000	0	0
32980	150.000	0.000	0	0
32981	150.000	0.000	0	0
32982	150.000	0.000	0	0
32983	150.000	0.000	0	0
32984	150.000	0.000	0	0
32985	150.000	0.000	0	0
32986	150.000	0.000	0	0
32987	150.000	0.000	0	0
32988	150.000	0.000	0	0
32989	150.000	0.000	0	0
32990	150.000	0.000	0	0
32991	150.000	0.000	0	0
32992	150.000	0.000	0	0
32993	150.000	0.000	0	0
32994	150.000	0.000	0	0
32995	150.000	0.000	0	0
32996	150.000	0.000	0	0
32997	150.000	0.000	0	0
32998	150.000	0.000	0	0
32999	150.000	0.000	0	0
33000	150.000	0.000	0	0
33001	150.000	0.000	0	0
33002	150.000	0.000	0	0
33003	150.000	0.000	0	0
33004	150.000	0.000	0	0
33005	150.000	0.000	0	0
33006	150.000	0.000	0	0
33007	150.000	0.000	0	0
33008	150.000	0.000	0	0
