CYCLE	CMDPOS6	CMDPOS8	out_0.0	in_0.0
1528	3.612	0.000	0	0
1529	3.885	0.000	0	0
1530	4.167	0.000	0	0
1531	4.459	0.000	0	0
1532	4.761	0.000	0	0
1533	5.074	0.000	0	0
1534	5.396	0.000	0	0
1535	5.728	0.000	0	0
1536	6.070	0.000	0	0
1537	6.421	0.000	0	0
1538	6.783	0.000	0	0
1539	7.155	0.000	0	0
1540	7.536	0.000	0	0
1541	7.928	0.000	0	0
1542	8.329	0.000	0	0
1543	8.740	0.000	0	0
1544	9.161	0.000	0	0
1545	9.592	0.000	0	0
1546	10.033	0.000	0	0
1547	10.484	0.000	0	0
1548	10.945	0.000	0	0
1549	11.416	0.000	0	0
1550	11.896	0.000	0	0
1551	12.387	0.000	0	0
1552	12.887	0.000	0	0
1553	13.398	0.000	0	0
1554	13.918	0.000	0	0
1555	14.448	0.000	0	0
1556	14.988	0.000	0	0
1557	15.538	0.000	0	0
1558	16.098	0.000	0	0
1559	16.668	0.000	0	0
1560	17.247	0.000	0	0
1561	17.837	0.000	0	0
1562	18.437	0.000	0	0
1563	19.046	0.000	0	0
1564	19.665	0.000	0	0
1565	20.295	0.000	0	0
1566	20.934	0.000	0	0
1567	21.583	0.000	0	0
1568	22.242	0.000	0	0
1569	22.911	0.000	0	0
1570	23.589	0.000	0	0
1571	24.278	0.000	0	0
1572	24.977	0.000	0	0
1573	25.685	0.000	0	0
1574	26.404	0.000	0	0
1575	27.132	0.000	0	0
1576	27.870	0.000	0	0
1577	28.619	0.000	0	0
1578	29.377	0.000	0	0
1579	30.145	0.000	0	0
1580	30.922	0.000	0	0
1581	31.710	0.000	0	0
1582	32.508	0.000	0	0
1583	33.316	0.000	0	0
1584	34.133	0.000	0	0
1585	34.961	0.000	0	0
1586	35.798	0.000	0	0
1587	36.645	0.000	0	0
1588	37.502	0.000	0	0
1589	38.369	0.000	0	0
1590	39.246	0.000	0	0
1591	40.133	0.000	0	0
1592	41.030	0.000	0	0
1593	41.937	0.000	0	0
1594	42.853	0.000	0	0
1595	43.780	0.000	0	0
1596	44.716	0.000	0	0
1597	45.663	0.000	0	0
1598	46.619	0.000	0	0
1599	47.585	0.000	0	0
1600	48.561	0.000	0	0
1601	49.547	0.000	0	0
1602	50.543	0.000	0	0
1603	51.549	0.000	0	0
1604	52.565	0.000	0	0
1605	53.590	0.000	0	0
1606	54.626	0.000	0	0
1607	55.671	0.000	0	0
1608	56.727	0.000	0	0
1609	57.792	0.000	0	0
1610	58.867	0.000	0	0
1611	59.952	0.000	0	0
1612	61.047	0.000	0	0
1613	62.152	0.000	0	0
1614	63.267	0.000	0	0
1615	64.392	0.000	0	0
1616	65.526	0.000	0	0
1617	66.671	0.000	0	0
1618	67.825	0.000	0	0
1619	68.990	0.000	0	0
1620	70.164	0.000	0	0
1621	71.348	0.000	0	0
1622	72.542	0.000	0	0
1623	73.746	0.000	0	0
1624	74.960	0.000	0	0
1625	76.184	0.000	0	0
1626	77.418	0.000	0	0
1627	78.661	0.000	0	0
1628	79.915	0.000	0	0
1629	81.178	0.000	0	0
1630	82.452	0.000	0	0
1631	83.735	0.000	0	0
1632	85.028	0.000	0	0
1633	86.331	0.000	0	0
1634	87.644	0.000	0	0
1635	88.967	0.000	0	0
1636	90.300	0.000	0	0
1637	91.643	0.000	0	0
1638	92.995	0.000	0	0
1639	94.358	0.000	0	0
1640	95.730	0.000	0	0
1641	97.113	0.000	0	0
1642	98.505	0.000	0	0
1643	99.907	0.000	0	0
1644	101.319	0.000	0	0
1645	102.741	0.000	0	0
1646	104.173	0.000	0	0
1647	105.615	0.000	0	0
1648	107.067	0.000	0	0
1649	108.528	0.000	0	0
1650	110.000	0.000	0	0
1651	111.472	0.000	0	0
1652	112.933	0.000	0	0
1653	114.385	0.000	0	0
1654	115.827	0.000	0	0
1655	117.259	0.000	0	0
1656	118.681	0.000	0	0
1657	120.093	0.000	0	0
1658	121.495	0.000	0	0
1659	122.887	0.000	0	0
1660	124.270	0.000	0	0
1661	125.642	0.000	0	0
1662	127.005	0.000	0	0
1663	128.357	0.000	0	0
1664	129.700	0.000	0	0
1665	131.033	0.000	0	0
1666	132.356	0.000	0	0
1667	133.669	0.000	0	0
1668	134.972	0.000	0	0
1669	136.265	0.000	0	0
1670	137.548	0.000	0	0
1671	138.822	0.000	0	0
1672	140.085	0.000	0	0
1673	141.339	0.000	0	0
1674	142.582	0.000	0	0
1675	143.816	0.000	0	0
1676	145.040	0.000	0	0
1677	146.254	0.000	0	0
1678	147.458	0.000	0	0
1679	148.652	0.000	0	0
1680	149.836	0.000	0	0
1681	151.010	0.000	0	0
1682	152.175	0.000	0	0
1683	153.329	0.000	0	0
1684	154.474	0.000	0	0
1685	155.608	0.000	0	0
1686	156.733	0.000	0	0
1687	157.848	0.000	0	0
1688	158.953	0.000	0	0
1689	160.048	0.000	0	0
1690	161.133	0.000	0	0
1691	162.208	0.000	0	0
1692	163.273	0.000	0	0
1693	164.329	0.000	0	0
1694	165.374	0.000	0	0
1695	166.410	0.000	0	0
1696	167.435	0.000	0	0
1697	168.451	0.000	0	0
1698	169.457	0.000	0	0
1699	170.453	0.000	0	0
1700	171.439	0.000	0	0
1701	172.415	0.000	0	0
1702	173.381	0.000	0	0
1703	174.337	0.000	0	0
1704	175.284	0.000	0	0
1705	176.220	0.000	0	0
1706	177.147	0.000	0	0
1707	178.063	0.000	0	0
1708	178.970	0.000	0	0
1709	179.867	0.000	0	0
1710	180.754	0.000	0	0
1711	181.631	0.000	0	0
1712	182.498	0.000	0	0
1713	183.355	0.000	0	0
1714	184.202	0.000	0	0
1715	185.039	0.000	0	0
1716	185.867	0.000	0	0
1717	186.684	0.000	0	0
1718	187.492	0.000	0	0
1719	188.290	0.000	0	0
1720	189.078	0.000	0	0
1721	189.855	0.000	0	0
1722	190.623	0.000	0	0
1723	191.381	0.000	0	0
1724	192.130	0.000	0	0
1725	192.868	0.000	0	0
1726	193.596	0.000	0	0
1727	194.315	0.000	0	0
1728	195.023	0.000	0	0
1729	195.722	0.000	0	0
1730	196.411	0.000	0	0
1731	197.089	0.000	0	0
1732	197.758	0.000	0	0
1733	198.417	0.000	0	0
1734	199.066	0.000	0	0
1735	199.705	0.000	0	0
1736	200.335	0.000	0	0
1737	200.954	0.000	0	0
1738	201.563	0.000	0	0
1739	202.163	0.000	0	0
1740	202.753	0.000	0	0
1741	203.332	0.000	0	0
1742	203.902	0.000	0	0
1743	204.462	0.000	0	0
1744	205.012	0.000	0	0
1745	205.552	0.000	0	0
1746	206.082	0.000	0	0
1747	206.602	0.000	0	0
1748	207.113	0.000	0	0
1749	207.613	0.000	0	0
1750	208.104	0.000	0	0
1751	208.584	0.000	0	0
1752	209.055	0.000	0	0
1753	209.516	0.000	0	0
1754	209.967	0.000	0	0
1755	210.408	0.000	0	0
1756	210.839	0.000	0	0
1757	211.260	0.000	0	0
1758	211.671	0.000	0	0
1759	212.072	0.000	0	0
1760	212.464	0.000	0	0
1761	212.845	0.000	0	0
1762	213.217	0.000	0	0
1763	213.579	0.000	0	0
1764	213.930	0.000	0	0
1765	214.272	0.000	0	0
1766	214.604	0.000	0	0
1767	214.926	0.000	0	0
1768	215.239	0.000	0	0
1769	215.541	0.000	0	0
1770	215.833	0.000	0	0
1771	216.115	0.000	0	0
1772	216.388	0.000	0	0
1773	216.651	0.000	0	0
1774	216.903	0.000	0	0
1775	217.146	0.000	0	0
1776	217.379	0.000	0	0
1777	217.602	0.000	0	0
1778	217.815	0.000	0	0
1779	218.018	0.000	0	0
1780	218.211	0.000	0	0
1781	218.395	0.000	0	0
1782	218.568	0.000	0	0
1783	218.732	0.000	0	0
1784	218.885	0.000	0	0
1785	219.029	0.000	0	0
1786	219.163	0.000	0	0
1787	219.287	0.000	0	0
1788	219.400	0.000	0	0
1789	219.505	0.000	0	0
1790	219.599	0.000	0	0
1791	219.683	0.000	0	0
1792	219.757	0.000	0	0
1793	219.822	0.000	0	0
1794	219.876	0.000	0	0
1795	219.921	0.000	0	0
1796	219.955	0.000	0	0
1797	219.980	0.000	0	0
1798	219.995	0.000	0	0
1799	220.000	0.000	0	0
1800	220.000	0.000	0	0
1801	220.005	0.000	0	0
1802	220.020	0.000	0	0
1803	220.045	0.000	0	0
1804	220.080	0.000	0	0
1805	220.125	0.000	0	0
1806	220.179	0.000	0	0
1807	220.244	0.000	0	0
1808	220.319	0.000	0	0
1809	220.404	0.000	0	0
1810	220.498	0.000	0	0
1811	220.603	0.000	0	0
1812	220.717	0.000	0	0
1813	220.842	0.000	0	0
1814	220.976	0.000	0	0
1815	221.121	0.000	0	0
1816	221.275	0.000	0	0
1817	221.440	0.000	0	0
1818	221.614	0.000	0	0
1819	221.798	0.000	0	0
1820	221.993	0.000	0	0
1821	222.197	0.000	0	0
1822	222.411	0.000	0	0
1823	222.635	0.000	0	0
1824	222.870	0.000	0	0
1825	223.114	0.000	0	0
1826	223.368	0.000	0	0
1827	223.632	0.000	0	0
1828	223.906	0.000	0	0
1829	224.190	0.000	0	0
1830	224.484	0.000	0	0
1831	224.788	0.000	0	0
1832	225.101	0.000	0	0
1833	225.425	0.000	0	0
1834	225.759	0.000	0	0
1835	226.103	0.000	0	0
1836	226.457	0.000	0	0
1837	226.820	0.000	0	0
1838	227.194	0.000	0	0
1839	227.577	0.000	0	0
1840	227.971	0.000	0	0
1841	228.375	0.000	0	0
1842	228.788	0.000	0	0
1843	229.212	0.000	0	0
1844	229.645	0.000	0	0
1845	230.088	0.000	0	0
1846	230.542	0.000	0	0
1847	231.005	0.000	0	0
1848	231.478	0.000	0	0
1849	231.962	0.000	0	0
1850	232.455	0.000	0	0
1851	232.958	0.000	0	0
1852	233.471	0.000	0	0
1853	233.994	0.000	0	0
1854	234.527	0.000	0	0
1855	235.070	0.000	0	0
1856	235.623	0.000	0	0
1857	236.186	0.000	0	0
1858	236.759	0.000	0	0
1859	237.342	0.000	0	0
1860	237.935	0.000	0	0
1861	238.533	0.000	0	0
1862	239.130	0.000	0	0
1863	239.728	0.000	0	0
1864	240.326	0.000	0	0
1865	240.924	0.000	0	0
1866	241.522	0.000	0	0
1867	242.120	0.000	0	0
1868	242.717	0.000	0	0
1869	243.315	0.000	0	0
1870	243.913	0.000	0	0
1871	244.511	0.000	0	0
1872	245.109	0.000	0	0
1873	245.707	0.000	0	0
1874	246.304	0.000	0	0
1875	246.902	0.000	0	0
1876	247.500	0.000	0	0
1877	248.098	0.000	0	0
1878	248.696	0.000	0	0
1879	249.293	0.000	0	0
1880	249.891	0.000	0	0
1881	250.489	0.000	0	0
1882	251.087	0.000	0	0
1883	251.685	0.000	0	0
1884	252.283	0.000	0	0
1885	252.880	0.000	0	0
1886	253.478	0.000	0	0
1887	254.076	0.000	0	0
1888	254.674	0.000	0	0
1889	255.272	0.000	0	0
1890	255.870	0.000	0	0
1891	256.467	0.000	0	0
1892	257.065	0.000	0	0
1893	257.663	0.000	0	0
1894	258.261	0.000	0	0
1895	258.859	0.000	0	0
1896	259.457	0.000	0	0
1897	260.054	0.000	0	0
1898	260.652	0.000	0	0
1899	261.250	0.000	0	0
1900	261.848	0.000	0	0
1901	262.446	0.000	0	0
1902	263.043	0.000	0	0
1903	263.641	0.000	0	0
1904	264.239	0.000	0	0
1905	264.837	0.000	0	0
1906	265.435	0.000	0	0
1907	266.033	0.000	0	0
1908	266.630	0.000	0	0
1909	267.228	0.000	0	0
1910	267.826	0.000	0	0
1911	268.424	0.000	0	0
1912	269.022	0.000	0	0
1913	269.620	0.000	0	0
1914	270.217	0.000	0	0
1915	270.815	0.000	0	0
1916	271.413	0.000	0	0
1917	272.011	0.000	0	0
1918	272.609	0.000	0	0
1919	273.207	0.000	0	0
1920	273.804	0.000	0	0
1921	274.402	0.000	0	0
1922	275.000	0.000	0	0
1923	275.598	0.000	0	0
1924	276.196	0.000	0	0
1925	276.793	0.000	0	0
1926	277.391	0.000	0	0
1927	277.989	0.000	0	0
1928	278.587	0.000	0	0
1929	279.185	0.000	0	0
1930	279.783	0.000	0	0
1931	280.380	0.000	0	0
1932	280.978	0.000	0	0
1933	281.576	0.000	0	0
1934	282.174	0.000	0	0
1935	282.772	0.000	0	0
1936	283.370	0.000	0	0
1937	283.967	0.000	0	0
1938	284.565	0.000	0	0
1939	285.163	0.000	0	0
1940	285.761	0.000	0	0
1941	286.359	0.000	0	0
1942	286.957	0.000	0	0
1943	287.554	0.000	0	0
1944	288.152	0.000	0	0
1945	288.750	0.000	0	0
1946	289.348	0.000	0	0
1947	289.946	0.000	0	0
1948	290.543	0.000	0	0
1949	291.141	0.000	0	0
1950	291.739	0.000	0	0
1951	292.337	0.000	0	0
1952	292.935	0.000	0	0
1953	293.533	0.000	0	0
1954	294.130	0.000	0	0
1955	294.728	0.000	0	0
1956	295.326	0.000	0	0
1957	295.924	0.000	0	0
1958	296.522	0.000	0	0
1959	297.120	0.000	0	0
1960	297.717	0.000	0	0
1961	298.315	0.000	0	0
1962	298.913	0.000	0	0
1963	299.511	0.000	0	0
1964	300.109	0.000	0	0
1965	300.707	0.000	0	0
1966	301.304	0.000	0	0
1967	301.902	0.000	0	0
1968	302.500	0.000	0	0
1969	303.098	0.000	0	0
1970	303.696	0.000	0	0
1971	304.293	0.000	0	0
1972	304.891	0.000	0	0
1973	305.489	0.000	0	0
1974	306.087	0.000	0	0
1975	306.685	0.000	0	0
1976	307.283	0.000	0	0
1977	307.880	0.000	0	0
1978	308.478	0.000	0	0
1979	309.076	0.000	0	0
1980	309.674	0.000	0	0
1981	310.272	0.000	0	0
1982	310.870	0.000	0	0
1983	311.467	0.000	0	0
1984	312.065	0.000	0	0
1985	312.658	0.000	0	0
1986	313.241	0.000	0	0
1987	313.814	0.000	0	0
1988	314.377	0.000	0	0
1989	314.930	0.000	0	0
1990	315.473	0.000	0	0
1991	316.006	0.000	0	0
1992	316.529	0.000	0	0
1993	317.042	0.000	0	0
1994	317.545	0.000	0	0
1995	318.038	0.000	0	0
1996	318.522	0.000	0	0
1997	318.995	0.000	0	0
1998	319.458	0.000	0	0
1999	319.912	0.000	0	0
2000	320.355	0.000	0	0
2001	320.788	0.000	0	0
2002	321.212	0.000	0	0
2003	321.625	0.000	0	0
2004	322.029	0.000	0	0
2005	322.423	0.000	0	0
2006	322.806	0.000	0	0
2007	323.180	0.000	0	0
2008	323.543	0.000	0	0
2009	323.897	0.000	0	0
2010	324.241	0.000	0	0
2011	324.575	0.000	0	0
2012	324.899	0.000	0	0
2013	325.212	0.000	0	0
2014	325.516	0.000	0	0
2015	325.810	0.000	0	0
2016	326.094	0.000	0	0
2017	326.368	0.000	0	0
2018	326.632	0.000	0	0
2019	326.886	0.000	0	0
2020	327.130	0.000	0	0
2021	327.365	0.000	0	0
2022	327.589	0.000	0	0
2023	327.803	0.000	0	0
2024	328.007	0.000	0	0
2025	328.202	0.000	0	0
2026	328.386	0.000	0	0
2027	328.560	0.000	0	0
2028	328.725	0.000	0	0
2029	328.879	0.000	0	0
2030	329.024	0.000	0	0
2031	329.158	0.000	0	0
2032	329.283	0.000	0	0
2033	329.397	0.000	0	0
2034	329.502	0.000	0	0
2035	329.596	0.000	0	0
2036	329.681	0.000	0	0
2037	329.756	0.000	0	0
2038	329.821	0.000	0	0
2039	329.875	0.000	0	0
2040	329.920	0.000	0	0
2041	329.955	0.000	0	0
2042	329.980	0.000	0	0
2043	329.995	0.000	0	0
2044	330.000	0.000	0	0
2045	330.000	0.000	0	0
2046	330.000	0.000	0	0
2047	329.995	0.002	0	0
2048	329.981	0.007	0	0
2049	329.958	0.016	0	0
2050	329.926	0.029	0	0
2051	329.884	0.045	0	0
2052	329.832	0.064	0	0
2053	329.772	0.088	0	0
2054	329.702	0.115	0	0
2055	329.623	0.145	0	0
2056	329.535	0.179	0	0
2057	329.437	0.217	0	0
2058	329.330	0.258	0	0
2059	329.214	0.302	0	0
2060	329.088	0.351	0	0
2061	328.953	0.403	0	0
2062	328.809	0.458	0	0
2063	328.655	0.517	0	0
2064	328.492	0.580	0	0
2065	328.320	0.646	0	0
2066	328.139	0.716	0	0
2067	327.948	0.789	0	0
2068	327.748	0.866	0	0
2069	327.539	0.947	0	0
2070	327.320	1.031	0	0
2071	327.092	1.118	0	0
2072	326.855	1.210	0	0
2073	326.608	1.305	0	0
2074	326.352	1.403	0	0
2075	326.087	1.505	0	0
2076	325.812	1.611	0	0
2077	325.529	1.720	0	0
2078	325.236	1.832	0	0
2079	324.933	1.949	0	0
2080	324.621	2.069	0	0
2081	324.300	2.192	0	0
2082	323.970	2.319	0	0
2083	323.630	2.450	0	0
2084	323.281	2.584	0	0
2085	322.923	2.722	0	0
2086	322.555	2.863	0	0
2087	322.179	3.008	0	0
2088	321.792	3.157	0	0
2089	321.397	3.309	0	0
2090	320.992	3.465	0	0
2091	320.578	3.624	0	0
2092	320.155	3.787	0	0
2093	319.722	3.953	0	0
2094	319.280	4.123	0	0
2095	318.829	4.297	0	0
2096	318.368	4.474	0	0
2097	317.898	4.655	0	0
2098	317.419	4.839	0	0
2099	316.930	5.027	0	0
2100	316.432	5.218	0	0
2101	315.925	5.413	0	0
2102	315.409	5.612	0	0
2103	314.883	5.814	0	0
2104	314.348	6.020	0	0
2105	313.804	6.229	0	0
2106	313.250	6.442	0	0
2107	312.687	6.659	0	0
2108	312.115	6.879	0	0
2109	311.533	7.103	0	0
2110	310.942	7.330	0	0
2111	310.342	7.561	0	0
2112	309.732	7.795	0	0
2113	309.113	8.033	0	0
2114	308.485	8.275	0	0
2115	307.848	8.520	0	0
2116	307.201	8.769	0	0
2117	306.545	9.021	0	0
2118	305.880	9.277	0	0
2119	305.205	9.537	0	0
2120	304.521	9.800	0	0
2121	303.828	10.066	0	0
2122	303.125	10.336	0	0
2123	302.413	10.610	0	0
2124	301.692	10.888	0	0
2125	300.962	11.169	0	0
2126	300.222	11.453	0	0
2127	299.473	11.741	0	0
2128	298.714	12.033	0	0
2129	297.947	12.328	0	0
2130	297.170	12.627	0	0
2131	296.383	12.929	0	0
2132	295.588	13.236	0	0
2133	294.783	13.545	0	0
2134	293.969	13.858	0	0
2135	293.145	14.175	0	0
2136	292.312	14.495	0	0
2137	291.470	14.819	0	0
2138	290.618	15.147	0	0
2139	289.758	15.478	0	0
2140	288.888	15.812	0	0
2141	288.008	16.151	0	0
2142	287.120	16.492	0	0
2143	286.222	16.838	0	0
2144	285.314	17.187	0	0
2145	284.398	17.539	0	0
2146	283.472	17.895	0	0
2147	282.537	18.255	0	0
2148	281.592	18.618	0	0
2149	280.638	18.985	0	0
2150	279.675	19.356	0	0
2151	278.703	19.730	0	0
2152	277.721	20.107	0	0
2153	276.730	20.489	0	0
2154	275.729	20.873	0	0
2155	274.720	21.262	0	0
2156	273.701	21.654	0	0
2157	272.677	22.047	0	0
2158	271.654	22.441	0	0
2159	270.630	22.835	0	0
2160	269.606	23.228	0	0
2161	268.583	23.622	0	0
2162	267.559	24.016	0	0
2163	266.535	24.409	0	0
2164	265.512	24.803	0	0
2165	264.488	25.197	0	0
2166	263.465	25.591	0	0
2167	262.441	25.984	0	0
2168	261.417	26.378	0	0
2169	260.394	26.772	0	0
2170	259.370	27.165	0	0
2171	258.346	27.559	0	0
2172	257.323	27.953	0	0
2173	256.299	28.346	0	0
2174	255.280	28.738	0	0
2175	254.271	29.127	0	0
2176	253.270	29.511	0	0
2177	252.279	29.893	0	0
2178	251.297	30.270	0	0
2179	250.325	30.644	0	0
2180	249.362	31.015	0	0
2181	248.408	31.382	0	0
2182	247.463	31.745	0	0
2183	246.528	32.105	0	0
2184	245.602	32.461	0	0
2185	244.686	32.813	0	0
2186	243.778	33.162	0	0
2187	242.880	33.508	0	0
2188	241.992	33.849	0	0
2189	241.112	34.188	0	0
2190	240.242	34.522	0	0
2191	239.382	34.853	0	0
2192	238.530	35.181	0	0
2193	237.688	35.505	0	0
2194	236.855	35.825	0	0
2195	236.031	36.142	0	0
2196	235.217	36.455	0	0
2197	234.412	36.764	0	0
2198	233.617	37.071	0	0
2199	232.830	37.373	0	0
2200	232.053	37.672	0	0
2201	231.286	37.967	0	0
2202	230.527	38.259	0	0
2203	229.778	38.547	0	0
2204	229.038	38.831	0	0
2205	228.308	39.112	0	0
2206	227.587	39.390	0	0
2207	226.875	39.664	0	0
2208	226.172	39.934	0	0
2209	225.479	40.200	0	0
2210	224.795	40.463	0	0
2211	224.120	40.723	0	0
2212	223.455	40.979	0	0
2213	222.799	41.231	0	0
2214	222.152	41.480	0	0
2215	221.515	41.725	0	0
2216	220.887	41.967	0	0
2217	220.268	42.205	0	0
2218	219.658	42.439	0	0
2219	219.058	42.670	0	0
2220	218.467	42.897	0	0
2221	217.885	43.121	0	0
2222	217.313	43.341	0	0
2223	216.750	43.558	0	0
2224	216.196	43.771	0	0
2225	215.652	43.980	0	0
2226	215.117	44.186	0	0
2227	214.591	44.388	0	0
2228	214.075	44.587	0	0
2229	213.568	44.782	0	0
2230	213.070	44.973	0	0
2231	212.581	45.161	0	0
2232	212.102	45.345	0	0
2233	211.632	45.526	0	0
2234	211.171	45.703	0	0
2235	210.720	45.877	0	0
2236	210.278	46.047	0	0
2237	209.845	46.213	0	0
2238	209.422	46.376	0	0
2239	209.008	46.535	0	0
2240	208.603	46.691	0	0
2241	208.208	46.843	0	0
2242	207.821	46.992	0	0
2243	207.445	47.137	0	0
2244	207.077	47.278	0	0
2245	206.719	47.416	0	0
2246	206.370	47.550	0	0
2247	206.030	47.681	0	0
2248	205.700	47.808	0	0
2249	205.379	47.931	0	0
2250	205.067	48.051	0	0
2251	204.764	48.168	0	0
2252	204.471	48.280	0	0
2253	204.188	48.389	0	0
2254	203.913	48.495	0	0
2255	203.648	48.597	0	0
2256	203.392	48.695	0	0
2257	203.145	48.790	0	0
2258	202.908	48.882	0	0
2259	202.680	48.969	0	0
2260	202.461	49.053	0	0
2261	202.252	49.134	0	0
2262	202.052	49.211	0	0
2263	201.861	49.284	0	0
2264	201.680	49.354	0	0
2265	201.508	49.420	0	0
2266	201.345	49.483	0	0
2267	201.191	49.542	0	0
2268	201.047	49.597	0	0
2269	200.912	49.649	0	0
2270	200.786	49.698	0	0
2271	200.670	49.742	0	0
2272	200.563	49.783	0	0
2273	200.465	49.821	0	0
2274	200.377	49.855	0	0
2275	200.298	49.885	0	0
2276	200.228	49.912	0	0
2277	200.168	49.936	0	0
2278	200.116	49.955	0	0
2279	200.074	49.971	0	0
2280	200.042	49.984	0	0
2281	200.019	49.993	0	0
2282	200.005	49.998	0	0
2283	200.000	50.000	0	0
2284	200.000	50.000	0	0
2285	200.000	50.000	0	0
2286	200.000	50.000	0	0
2287	200.000	50.000	0	0
2288	200.000	50.000	0	0
2289	200.000	50.000	0	0
2290	200.000	50.000	0	0
2291	200.000	50.000	0	0
2292	200.000	50.000	0	0
2293	200.000	50.000	0	0
2294	200.000	50.000	0	0
2295	200.000	50.000	0	0
2296	200.000	50.000	0	0
2297	200.000	50.000	0	0
2298	200.000	50.000	0	0
2299	200.000	50.000	0	0
2300	200.000	50.000	0	0
2301	200.000	50.000	0	0
2302	200.000	50.000	0	0
2303	200.000	50.000	0	0
2304	200.000	50.000	0	0
2305	200.000	50.000	0	0
2306	200.000	50.000	0	0
2307	200.000	50.000	0	0
2308	200.000	50.000	0	0
2309	200.000	50.000	0	0
2310	200.000	50.000	0	0
2311	200.000	50.000	0	0
2312	200.000	50.000	0	0
2313	200.000	50.000	0	0
2314	200.000	50.000	0	0
2315	200.000	50.000	0	0
2316	200.000	50.000	0	0
2317	200.000	50.000	0	0
2318	200.000	50.000	0	0
2319	200.000	50.000	0	0
2320	200.000	50.000	0	0
2321	200.000	50.000	0	0
2322	200.000	50.000	0	0
2323	200.000	50.000	0	0
2324	200.000	50.000	0	0
2325	200.000	50.000	0	0
2326	200.000	50.000	0	0
2327	200.000	50.000	0	0
2328	200.000	50.000	0	0
2329	200.000	50.000	0	0
2330	200.000	50.000	0	0
2331	200.000	50.000	0	0
2332	200.000	50.000	0	0
2333	200.000	50.000	0	0
2334	200.000	50.000	0	0
2335	200.000	50.000	0	0
2336	200.000	50.000	0	0
2337	200.000	50.000	0	0
2338	200.000	50.000	0	0
2339	200.000	50.000	0	0
2340	200.000	50.000	0	0
2341	200.000	50.000	0	0
2342	200.000	50.000	0	0
2343	200.000	50.000	0	0
2344	200.000	50.000	0	0
2345	200.000	50.000	0	0
2346	200.000	50.000	0	0
2347	200.000	50.000	0	0
2348	200.000	50.000	0	0
2349	200.000	50.000	0	0
2350	200.000	50.000	0	0
2351	200.000	50.000	0	0
2352	200.000	50.000	0	0
2353	200.000	50.000	0	0
2354	200.000	50.000	0	0
