CYCLE	CMDPOS7	out_0.0	in_0.0
8219	-99.000	0	0
8220	-99.000	0	0
8221	-99.000	0	0
8222	-99.000	0	0
8223	-99.000	0	0
8224	-99.000	0	0
8225	-99.000	0	0
8226	-99.000	0	0
8227	-99.000	0	0
8228	-99.000	0	0
8229	-99.000	0	0
8230	-99.000	0	0
8231	-99.000	0	0
8232	-99.000	0	0
8233	-99.000	0	0
8234	-99.000	0	0
8235	-99.000	0	0
8236	-99.000	0	0
8237	-99.000	0	0
8238	-99.000	0	0
8239	-99.000	0	0
8240	-99.000	0	0
8241	-99.000	0	0
8242	-99.000	0	0
8243	-99.000	0	0
8244	-99.000	0	0
8245	-99.000	0	0
8246	-99.000	0	0
8247	-99.000	0	0
8248	-99.000	0	0
