CYCLE	CMDPOS5	CMDPOS8	out_0.0	in_0.0
1535	9.680	0.000	0	0
1536	10.125	0.000	0	0
1537	10.580	0.000	0	0
1538	11.045	0.000	0	0
1539	11.520	0.000	0	0
1540	12.005	0.000	0	0
1541	12.500	0.000	0	0
1542	13.005	0.000	0	0
1543	13.520	0.000	0	0
1544	14.045	0.000	0	0
1545	14.580	0.000	0	0
1546	15.125	0.000	0	0
1547	15.680	0.000	0	0
1548	16.245	0.000	0	0
1549	16.820	0.000	0	0
1550	17.405	0.000	0	0
1551	18.000	0.000	0	0
1552	18.605	0.000	0	0
1553	19.220	0.000	0	0
1554	19.845	0.000	0	0
1555	20.480	0.000	0	0
1556	21.125	0.000	0	0
1557	21.780	0.000	0	0
1558	22.445	0.000	0	0
1559	23.120	0.000	0	0
1560	23.805	0.000	0	0
1561	24.500	0.000	0	0
1562	25.205	0.000	0	0
1563	25.920	0.000	0	0
1564	26.645	0.000	0	0
1565	27.380	0.000	0	0
1566	28.125	0.000	0	0
1567	28.880	0.000	0	0
1568	29.645	0.000	0	0
1569	30.420	0.000	0	0
1570	31.205	0.000	0	0
1571	32.000	0.000	0	0
1572	32.805	0.000	0	0
1573	33.620	0.000	0	0
1574	34.445	0.000	0	0
1575	35.280	0.000	0	0
1576	36.125	0.000	0	0
1577	36.980	0.000	0	0
1578	37.845	0.000	0	0
1579	38.720	0.000	0	0
1580	39.605	0.000	0	0
1581	40.500	0.000	0	0
1582	41.405	0.000	0	0
1583	42.320	0.000	0	0
1584	43.245	0.000	0	0
1585	44.180	0.000	0	0
1586	45.125	0.000	0	0
1587	46.080	0.000	0	0
1588	47.045	0.000	0	0
1589	48.020	0.000	0	0
1590	49.005	0.000	0	0
1591	50.000	0.000	0	0
1592	51.000	0.000	0	0
1593	52.000	0.000	0	0
1594	53.000	0.000	0	0
1595	54.000	0.000	0	0
1596	55.000	0.000	0	0
1597	56.000	0.000	0	0
1598	57.000	0.000	0	0
1599	58.000	0.000	0	0
1600	59.000	0.000	0	0
1601	60.000	0.000	0	0
1602	61.000	0.000	0	0
1603	62.000	0.000	0	0
1604	63.000	0.000	0	0
1605	64.000	0.000	0	0
1606	65.000	0.000	0	0
1607	66.000	0.000	0	0
1608	67.000	0.000	0	0
1609	68.000	0.000	0	0
1610	69.000	0.000	0	0
1611	70.000	0.000	0	0
1612	71.000	0.000	0	0
1613	72.000	0.000	0	0
1614	73.000	0.000	0	0
1615	74.000	0.000	0	0
1616	75.000	0.000	0	0
1617	76.000	0.000	0	0
1618	77.000	0.000	0	0
1619	78.000	0.000	0	0
1620	79.000	0.000	0	0
1621	80.000	0.000	0	0
1622	81.000	0.000	0	0
1623	82.000	0.000	0	0
1624	83.000	0.000	0	0
1625	84.000	0.000	0	0
1626	85.000	0.000	0	0
1627	86.000	0.000	0	0
1628	87.000	0.000	0	0
1629	88.000	0.000	0	0
1630	89.000	0.000	0	0
1631	90.000	0.000	0	0
1632	91.000	0.000	0	0
1633	92.000	0.000	0	0
1634	93.000	0.000	0	0
1635	94.000	0.000	0	0
1636	95.000	0.000	0	0
1637	96.000	0.000	0	0
1638	97.000	0.000	0	0
1639	98.000	0.000	0	0
1640	99.000	0.000	0	0
1641	100.000	0.000	0	0
1642	101.000	0.000	0	0
1643	102.000	0.000	0	0
1644	103.000	0.000	0	0
1645	104.000	0.000	0	0
1646	105.000	0.000	0	0
1647	106.000	0.000	0	0
1648	107.000	0.000	0	0
1649	108.000	0.000	0	0
1650	109.000	0.000	0	0
1651	110.000	0.000	0	0
1652	111.000	0.000	0	0
1653	112.000	0.000	0	0
1654	113.000	0.000	0	0
1655	114.000	0.000	0	0
1656	115.000	0.000	0	0
1657	116.000	0.000	0	0
1658	117.000	0.000	0	0
1659	118.000	0.000	0	0
1660	119.000	0.000	0	0
1661	120.000	0.000	0	0
1662	121.000	0.000	0	0
1663	122.000	0.000	0	0
1664	123.000	0.000	0	0
1665	124.000	0.000	0	0
1666	125.000	0.000	0	0
1667	126.000	0.000	0	0
1668	127.000	0.000	0	0
1669	128.000	0.000	0	0
1670	129.000	0.000	0	0
1671	130.000	0.000	0	0
1672	131.000	0.000	0	0
1673	132.000	0.000	0	0
1674	133.000	0.000	0	0
1675	134.000	0.000	0	0
1676	135.000	0.000	0	0
1677	136.000	0.000	0	0
1678	137.000	0.000	0	0
1679	138.000	0.000	0	0
1680	139.000	0.000	0	0
1681	140.000	0.000	0	0
1682	141.000	0.000	0	0
1683	142.000	0.000	0	0
1684	143.000	0.000	0	0
1685	144.000	0.000	0	0
1686	145.000	0.000	0	0
1687	146.000	0.000	0	0
1688	147.000	0.000	0	0
1689	148.000	0.000	0	0
1690	149.000	0.000	0	0
1691	150.000	0.000	0	0
1692	150.995	0.000	0	0
1693	151.980	0.000	0	0
1694	152.955	0.000	0	0
1695	153.920	0.000	0	0
1696	154.875	0.000	0	0
1697	155.820	0.000	0	0
1698	156.755	0.000	0	0
1699	157.680	0.000	0	0
1700	158.595	0.000	0	0
1701	159.500	0.000	0	0
1702	160.395	0.000	0	0
1703	161.280	0.000	0	0
1704	162.155	0.000	0	0
1705	163.020	0.000	0	0
1706	163.875	0.000	0	0
1707	164.720	0.000	0	0
1708	165.555	0.000	0	0
1709	166.380	0.000	0	0
1710	167.195	0.000	0	0
1711	168.000	0.000	0	0
1712	168.795	0.000	0	0
1713	169.580	0.000	0	0
1714	170.355	0.000	0	0
1715	171.120	0.000	0	0
1716	171.875	0.000	0	0
1717	172.620	0.000	0	0
1718	173.355	0.000	0	0
1719	174.080	0.000	0	0
1720	174.795	0.000	0	0
1721	175.500	0.000	0	0
1722	176.195	0.000	0	0
1723	176.880	0.000	0	0
1724	177.555	0.000	0	0
1725	178.220	0.000	0	0
1726	178.875	0.000	0	0
1727	179.520	0.000	0	0
1728	180.155	0.000	0	0
1729	180.780	0.000	0	0
1730	181.395	0.000	0	0
1731	182.000	0.000	0	0
1732	182.595	0.000	0	0
1733	183.180	0.000	0	0
1734	183.755	0.000	0	0
1735	184.320	0.000	0	0
1736	184.875	0.000	0	0
1737	185.420	0.000	0	0
1738	185.955	0.000	0	0
1739	186.480	0.000	0	0
1740	186.995	0.000	0	0
1741	187.500	0.000	0	0
1742	187.995	0.000	0	0
1743	188.480	0.000	0	0
1744	188.955	0.000	0	0
1745	189.420	0.000	0	0
1746	189.875	0.000	0	0
1747	190.320	0.000	0	0
1748	190.755	0.000	0	0
1749	191.180	0.000	0	0
1750	191.595	0.000	0	0
1751	192.000	0.000	0	0
1752	192.395	0.000	0	0
1753	192.780	0.000	0	0
1754	193.155	0.000	0	0
1755	193.520	0.000	0	0
1756	193.875	0.000	0	0
1757	194.220	0.000	0	0
1758	194.555	0.000	0	0
1759	194.880	0.000	0	0
1760	195.195	0.000	0	0
1761	195.500	0.000	0	0
1762	195.795	0.000	0	0
1763	196.080	0.000	0	0
1764	196.355	0.000	0	0
1765	196.620	0.000	0	0
1766	196.875	0.000	0	0
1767	197.120	0.000	0	0
1768	197.355	0.000	0	0
1769	197.580	0.000	0	0
1770	197.795	0.000	0	0
1771	198.000	0.000	0	0
1772	198.195	0.000	0	0
1773	198.380	0.000	0	0
1774	198.555	0.000	0	0
1775	198.720	0.000	0	0
1776	198.875	0.000	0	0
1777	199.020	0.000	0	0
1778	199.155	0.000	0	0
1779	199.280	0.000	0	0
1780	199.395	0.000	0	0
1781	199.500	0.000	0	0
1782	199.595	0.000	0	0
1783	199.680	0.000	0	0
1784	199.755	0.000	0	0
1785	199.820	0.000	0	0
1786	199.875	0.000	0	0
1787	199.920	0.000	0	0
1788	199.955	0.000	0	0
1789	199.980	0.000	0	0
1790	199.995	0.000	0	0
1791	200.000	0.000	0	0
1792	200.000	0.000	0	0
1793	199.995	0.000	0	0
1794	199.980	0.000	0	0
1795	199.955	0.000	0	0
1796	199.920	0.000	0	0
1797	199.875	0.000	0	0
1798	199.820	0.000	0	0
1799	199.755	0.000	0	0
1800	199.680	0.000	0	0
1801	199.595	0.000	0	0
1802	199.500	0.000	0	0
1803	199.395	0.000	0	0
1804	199.280	0.000	0	0
1805	199.155	0.000	0	0
1806	199.020	0.000	0	0
1807	198.875	0.000	0	0
1808	198.720	0.000	0	0
1809	198.555	0.000	0	0
1810	198.380	0.000	0	0
1811	198.195	0.000	0	0
1812	198.000	0.000	0	0
1813	197.795	0.000	0	0
1814	197.580	0.000	0	0
1815	197.355	0.000	0	0
1816	197.120	0.000	0	0
1817	196.875	0.000	0	0
1818	196.620	0.000	0	0
1819	196.355	0.000	0	0
1820	196.080	0.000	0	0
1821	195.795	0.000	0	0
1822	195.500	0.000	0	0
1823	195.195	0.000	0	0
1824	194.880	0.000	0	0
1825	194.555	0.000	0	0
1826	194.220	0.000	0	0
1827	193.875	0.000	0	0
1828	193.520	0.000	0	0
1829	193.155	0.000	0	0
1830	192.780	0.000	0	0
1831	192.395	0.000	0	0
1832	192.000	0.000	0	0
1833	191.595	0.000	0	0
1834	191.180	0.000	0	0
1835	190.755	0.000	0	0
1836	190.320	0.000	0	0
1837	189.875	0.000	0	0
1838	189.420	0.000	0	0
1839	188.955	0.000	0	0
1840	188.480	0.000	0	0
1841	187.995	0.000	0	0
1842	187.500	0.000	0	0
1843	186.995	0.000	0	0
1844	186.480	0.000	0	0
1845	185.955	0.000	0	0
1846	185.420	0.000	0	0
1847	184.875	0.000	0	0
1848	184.320	0.000	0	0
1849	183.755	0.000	0	0
1850	183.180	0.000	0	0
1851	182.595	0.000	0	0
1852	182.000	0.000	0	0
1853	181.395	0.000	0	0
1854	180.780	0.000	0	0
1855	180.155	0.000	0	0
1856	179.520	0.000	0	0
1857	178.875	0.000	0	0
1858	178.220	0.000	0	0
1859	177.555	0.000	0	0
1860	176.880	0.000	0	0
1861	176.195	0.000	0	0
1862	175.500	0.000	0	0
1863	174.795	0.000	0	0
1864	174.080	0.000	0	0
1865	173.355	0.000	0	0
1866	172.620	0.000	0	0
1867	171.875	0.000	0	0
1868	171.120	0.000	0	0
1869	170.355	0.000	0	0
1870	169.580	0.000	0	0
1871	168.795	0.000	0	0
1872	168.000	0.000	0	0
1873	167.195	0.000	0	0
1874	166.380	0.000	0	0
1875	165.555	0.000	0	0
1876	164.720	0.000	0	0
1877	163.875	0.000	0	0
1878	163.020	0.000	0	0
1879	162.155	0.000	0	0
1880	161.280	0.000	0	0
1881	160.395	0.000	0	0
1882	159.500	0.000	0	0
1883	158.595	0.000	0	0
1884	157.680	0.000	0	0
1885	156.755	0.000	0	0
1886	155.820	0.000	0	0
1887	154.875	0.000	0	0
1888	153.920	0.000	0	0
1889	152.955	0.000	0	0
1890	151.980	0.000	0	0
1891	150.995	0.000	0	0
1892	150.000	0.000	0	0
1893	149.000	0.000	0	0
1894	148.000	0.000	0	0
1895	147.000	0.000	0	0
1896	146.000	0.000	0	0
1897	145.000	0.000	0	0
1898	144.000	0.000	0	0
1899	143.000	0.000	0	0
1900	142.000	0.000	0	0
1901	141.000	0.000	0	0
1902	140.000	0.000	0	0
1903	139.000	0.000	0	0
1904	138.000	0.000	0	0
1905	137.000	0.000	0	0
1906	136.000	0.000	0	0
1907	135.000	0.000	0	0
1908	134.000	0.000	0	0
1909	133.000	0.000	0	0
1910	132.000	0.000	0	0
1911	131.000	0.000	0	0
1912	130.000	0.000	0	0
1913	129.000	0.000	0	0
1914	128.000	0.000	0	0
1915	127.000	0.000	0	0
1916	126.000	0.000	0	0
1917	125.000	0.000	0	0
1918	124.000	0.000	0	0
1919	123.000	0.000	0	0
1920	122.000	0.000	0	0
1921	121.000	0.000	0	0
1922	120.000	0.000	0	0
1923	119.000	0.000	0	0
1924	118.000	0.000	0	0
1925	117.000	0.000	0	0
1926	116.000	0.000	0	0
1927	115.000	0.000	0	0
1928	114.000	0.000	0	0
1929	113.000	0.000	0	0
1930	112.000	0.000	0	0
1931	111.000	0.000	0	0
1932	110.000	0.000	0	0
1933	109.000	0.000	0	0
1934	108.000	0.000	0	0
1935	107.000	0.000	0	0
1936	106.000	0.000	0	0
1937	105.000	0.000	0	0
1938	104.000	0.000	0	0
1939	103.000	0.000	0	0
1940	102.000	0.000	0	0
1941	101.000	0.000	0	0
1942	100.000	0.000	0	0
1943	99.005	0.000	0	0
1944	98.020	0.000	0	0
1945	97.045	0.000	0	0
1946	96.080	0.000	0	0
1947	95.125	0.000	0	0
1948	94.180	0.000	0	0
1949	93.245	0.000	0	0
1950	92.320	0.000	0	0
1951	91.405	0.000	0	0
1952	90.500	0.000	0	0
1953	89.605	0.000	0	0
1954	88.720	0.000	0	0
1955	87.845	0.000	0	0
1956	86.980	0.000	0	0
1957	86.125	0.000	0	0
1958	85.280	0.000	0	0
1959	84.445	0.000	0	0
1960	83.620	0.000	0	0
1961	82.805	0.000	0	0
1962	82.000	0.000	0	0
1963	81.205	0.000	0	0
1964	80.420	0.000	0	0
1965	79.645	0.000	0	0
1966	78.880	0.000	0	0
1967	78.125	0.000	0	0
1968	77.380	0.000	0	0
1969	76.645	0.000	0	0
1970	75.920	0.000	0	0
1971	75.205	0.000	0	0
1972	74.500	0.000	0	0
1973	73.805	0.000	0	0
1974	73.120	0.000	0	0
1975	72.445	0.000	0	0
1976	71.780	0.000	0	0
1977	71.125	0.000	0	0
1978	70.480	0.000	0	0
1979	69.845	0.000	0	0
1980	69.220	0.000	0	0
1981	68.605	0.000	0	0
1982	68.000	0.000	0	0
1983	67.405	0.000	0	0
1984	66.820	0.000	0	0
1985	66.245	0.000	0	0
1986	65.680	0.000	0	0
1987	65.125	0.000	0	0
1988	64.580	0.000	0	0
1989	64.045	0.000	0	0
1990	63.520	0.000	0	0
1991	63.005	0.000	0	0
1992	62.500	0.000	0	0
1993	62.005	0.000	0	0
1994	61.520	0.000	0	0
1995	61.045	0.000	0	0
1996	60.580	0.000	0	0
1997	60.125	0.000	0	0
1998	59.680	0.000	0	0
1999	59.245	0.000	0	0
2000	58.820	0.000	0	0
2001	58.405	0.000	0	0
2002	58.000	0.000	0	0
2003	57.605	0.000	0	0
2004	57.220	0.000	0	0
2005	56.845	0.000	0	0
2006	56.480	0.000	0	0
2007	56.125	0.000	0	0
2008	55.780	0.000	0	0
2009	55.445	0.000	0	0
2010	55.120	0.000	0	0
2011	54.805	0.000	0	0
2012	54.500	0.000	0	0
2013	54.205	0.000	0	0
2014	53.920	0.000	0	0
2015	53.645	0.000	0	0
2016	53.380	0.000	0	0
2017	53.125	0.000	0	0
2018	52.880	0.000	0	0
2019	52.645	0.000	0	0
2020	52.420	0.000	0	0
2021	52.205	0.000	0	0
2022	52.000	0.000	0	0
2023	51.805	0.000	0	0
2024	51.620	0.000	0	0
2025	51.445	0.000	0	0
2026	51.280	0.000	0	0
2027	51.125	0.000	0	0
2028	50.980	0.000	0	0
2029	50.845	0.000	0	0
2030	50.720	0.000	0	0
2031	50.605	0.000	0	0
2032	50.500	0.000	0	0
2033	50.405	0.000	0	0
2034	50.320	0.000	0	0
2035	50.245	0.000	0	0
2036	50.180	0.000	0	0
2037	50.125	0.000	0	0
2038	50.080	0.000	0	0
2039	50.045	0.000	0	0
2040	50.020	0.000	0	0
2041	50.005	0.000	0	0
2042	50.000	0.000	0	0
2043	50.000	0.000	0	0
2044	50.000	0.000	0	0
2045	50.000	0.000	0	0
2046	50.000	0.000	0	0
2047	50.000	0.000	0	0
2048	50.000	0.000	0	0
2049	50.000	0.000	0	0
2050	50.000	0.000	0	0
2051	50.000	0.000	0	0
2052	50.000	0.000	0	0
2053	50.000	0.000	0	0
2054	50.000	0.000	0	0
2055	50.000	0.000	0	0
2056	50.000	0.000	0	0
2057	50.000	0.000	0	0
2058	50.000	0.000	0	0
2059	50.000	0.000	0	0
2060	50.000	0.000	0	0
2061	50.000	0.000	0	0
2062	50.000	0.000	0	0
2063	50.000	0.000	0	0
2064	50.000	0.000	0	0
2065	50.000	0.000	0	0
2066	50.000	0.000	0	0
2067	50.000	0.000	0	0
2068	50.000	0.000	0	0
2069	50.000	0.000	0	0
2070	50.000	0.000	0	0
2071	50.000	0.000	0	0
2072	50.000	0.000	0	0
2073	50.000	0.000	0	0
2074	50.000	0.000	0	0
2075	50.000	0.000	0	0
2076	50.000	0.000	0	0
2077	50.000	0.000	0	0
2078	50.000	0.000	0	0
2079	50.000	0.000	0	0
2080	50.000	0.000	0	0
2081	50.000	0.000	0	0
2082	50.000	0.000	0	0
2083	50.000	0.000	0	0
2084	50.000	0.000	0	0
2085	50.000	0.000	0	0
2086	50.000	0.000	0	0
2087	50.000	0.000	0	0
2088	50.000	0.000	0	0
2089	50.000	0.000	0	0
2090	50.000	0.000	0	0
2091	50.000	0.000	0	0
2092	50.000	0.000	0	0
2093	50.000	0.000	0	0
2094	50.000	0.000	0	0
2095	50.000	0.000	0	0
2096	50.000	0.000	0	0
2097	50.000	0.000	0	0
2098	50.000	0.000	0	0
2099	50.000	0.000	0	0
2100	50.000	0.000	0	0
2101	50.000	0.000	0	0
2102	50.000	0.000	0	0
2103	50.000	0.000	0	0
2104	50.000	0.000	0	0
2105	50.000	0.000	0	0
2106	50.000	0.000	0	0
2107	50.000	0.000	0	0
2108	50.000	0.000	0	0
2109	50.000	0.000	0	0
2110	50.000	0.000	0	0
2111	50.000	0.000	0	0
2112	50.000	0.000	0	0
2113	50.000	0.000	0	0
2114	50.000	0.000	0	0
2115	50.000	0.000	0	0
2116	50.000	0.000	0	0
2117	50.000	0.000	0	0
2118	50.000	0.000	0	0
2119	50.000	0.000	0	0
2120	50.000	0.000	0	0
2121	50.000	0.000	0	0
2122	50.000	0.000	0	0
2123	50.000	0.000	0	0
2124	50.000	0.000	0	0
2125	50.000	0.000	0	0
2126	50.000	0.000	0	0
2127	50.000	0.000	0	0
2128	50.000	0.000	0	0
2129	50.000	0.000	0	0
2130	50.000	0.000	0	0
2131	50.000	0.000	0	0
2132	50.000	0.000	0	0
2133	50.000	0.000	0	0
2134	50.000	0.000	0	0
2135	50.000	0.000	0	0
2136	50.000	0.000	0	0
2137	50.000	0.000	0	0
2138	50.000	0.000	0	0
2139	50.000	0.000	0	0
2140	50.000	0.000	0	0
2141	50.000	0.000	0	0
2142	50.000	0.000	0	0
2143	50.000	0.000	0	0
2144	50.000	0.000	0	0
2145	50.000	0.000	0	0
2146	50.000	0.000	0	0
2147	50.000	0.000	0	0
2148	50.000	0.000	0	0
2149	50.000	0.000	0	0
2150	50.000	0.000	0	0
2151	50.000	0.000	0	0
2152	50.000	0.000	0	0
2153	50.000	0.000	0	0
2154	50.000	0.000	0	0
2155	50.000	0.000	0	0
2156	50.000	0.000	0	0
2157	50.000	0.000	0	0
2158	50.000	0.000	0	0
2159	50.000	0.000	0	0
2160	50.000	0.000	0	0
2161	50.000	0.000	0	0
2162	50.000	0.000	0	0
2163	50.000	0.000	0	0
2164	50.000	0.000	0	0
2165	50.000	0.000	0	0
2166	50.000	0.000	0	0
2167	50.000	0.000	0	0
2168	50.000	0.000	0	0
2169	50.000	0.000	0	0
2170	50.000	0.000	0	0
2171	50.000	0.000	0	0
2172	50.000	0.000	0	0
2173	50.000	0.000	0	0
2174	50.000	0.000	0	0
2175	50.000	0.000	0	0
2176	50.000	0.000	0	0
2177	50.000	0.000	0	0
2178	50.000	0.000	0	0
2179	50.000	0.000	0	0
2180	50.000	0.000	0	0
2181	50.000	0.000	0	0
2182	50.000	0.000	0	0
2183	50.000	0.000	0	0
2184	50.000	0.000	0	0
2185	50.000	0.000	0	0
2186	50.000	0.000	0	0
2187	50.000	0.000	0	0
2188	50.000	0.000	0	0
2189	50.000	0.000	0	0
2190	50.000	0.000	0	0
2191	50.000	0.000	0	0
2192	50.000	0.000	0	0
2193	50.000	0.000	0	0
2194	50.000	0.000	0	0
2195	50.000	0.000	0	0
2196	50.000	0.000	0	0
2197	50.000	0.000	0	0
2198	50.000	0.000	0	0
2199	50.000	0.000	0	0
2200	50.000	0.000	0	0
2201	50.000	0.000	0	0
2202	50.000	0.000	0	0
2203	50.000	0.000	0	0
2204	50.000	0.000	0	0
2205	50.000	0.000	0	0
2206	50.000	0.000	0	0
2207	50.000	0.000	0	0
2208	50.000	0.000	0	0
2209	50.000	0.000	0	0
2210	50.000	0.000	0	0
2211	50.000	0.000	0	0
2212	50.000	0.000	0	0
2213	50.000	0.000	0	0
2214	50.000	0.000	0	0
2215	50.000	0.000	0	0
2216	50.000	0.000	0	0
2217	50.000	0.000	0	0
2218	50.000	0.000	0	0
2219	50.000	0.000	0	0
2220	50.000	0.000	0	0
2221	50.000	0.000	0	0
2222	50.000	0.000	0	0
2223	50.000	0.000	0	0
2224	50.000	0.000	0	0
2225	50.000	0.000	0	0
2226	50.000	0.000	0	0
2227	50.000	0.000	0	0
2228	50.000	0.000	0	0
2229	50.000	0.000	0	0
2230	50.000	0.000	0	0
2231	50.000	0.000	0	0
2232	50.000	0.000	0	0
2233	50.000	0.000	0	0
2234	50.000	0.000	0	0
2235	50.000	0.000	0	0
2236	50.000	0.000	0	0
2237	50.000	0.000	0	0
2238	50.000	0.000	0	0
2239	50.000	0.000	0	0
2240	50.000	0.000	0	0
2241	50.000	0.000	0	0
2242	50.000	0.000	0	0
2243	50.000	0.000	0	0
2244	50.000	0.000	0	0
2245	50.000	0.000	0	0
2246	50.000	0.000	0	0
2247	50.000	0.000	0	0
2248	50.000	0.000	0	0
2249	50.000	0.000	0	0
2250	50.000	0.000	0	0
2251	50.000	0.000	0	0
2252	50.000	0.000	0	0
2253	50.000	0.000	0	0
2254	50.000	0.000	0	0
2255	50.000	0.000	0	0
2256	50.000	0.000	0	0
2257	50.000	0.000	0	0
2258	50.000	0.000	0	0
2259	50.000	0.000	0	0
2260	50.000	0.000	0	0
2261	50.000	0.000	0	0
2262	50.000	0.000	0	0
2263	50.000	0.000	0	0
2264	50.000	0.000	0	0
2265	50.000	0.000	0	0
2266	50.000	0.000	0	0
2267	50.000	0.000	0	0
2268	50.000	0.000	0	0
2269	50.000	0.000	0	0
2270	50.000	0.000	0	0
2271	50.000	0.000	0	0
2272	50.000	0.000	0	0
2273	50.000	0.000	0	0
2274	50.000	0.000	0	0
2275	50.000	0.000	0	0
2276	50.000	0.000	0	0
2277	50.000	0.000	0	0
2278	50.000	0.000	0	0
2279	50.000	0.000	0	0
2280	50.000	0.000	0	0
2281	50.000	0.000	0	0
2282	50.000	0.000	0	0
2283	50.000	0.000	0	0
2284	50.000	0.000	0	0
2285	50.000	0.000	0	0
2286	50.000	0.000	0	0
2287	50.000	0.000	0	0
2288	50.000	0.000	0	0
2289	50.000	0.000	0	0
2290	50.000	0.000	0	0
2291	50.000	0.000	0	0
2292	50.000	0.000	0	0
2293	50.000	0.000	0	0
2294	50.000	0.000	0	0
2295	50.000	0.000	0	0
2296	50.000	0.000	0	0
2297	50.000	0.000	0	0
2298	50.000	0.000	0	0
2299	50.000	0.000	0	0
2300	50.000	0.000	0	0
2301	50.000	0.000	0	0
2302	50.000	0.000	0	0
2303	50.000	0.000	0	0
2304	50.000	0.000	0	0
2305	50.000	0.000	0	0
2306	50.000	0.000	0	0
2307	50.000	0.000	0	0
2308	50.000	0.000	0	0
2309	50.000	0.000	0	0
2310	50.000	0.000	0	0
2311	50.000	0.000	0	0
2312	50.000	0.000	0	0
2313	50.000	0.000	0	0
2314	50.000	0.000	0	0
2315	50.000	0.000	0	0
2316	50.000	0.000	0	0
2317	50.000	0.000	0	0
2318	50.000	0.000	0	0
2319	50.000	0.000	0	0
2320	50.000	0.000	0	0
2321	50.000	0.000	0	0
2322	50.000	0.000	0	0
2323	50.000	0.000	0	0
2324	50.000	0.000	0	0
2325	50.000	0.000	0	0
2326	50.000	0.000	0	0
2327	50.000	0.000	0	0
2328	50.000	0.000	0	0
2329	50.000	0.000	0	0
2330	50.000	0.000	0	0
2331	50.000	0.000	0	0
2332	50.000	0.000	0	0
2333	50.000	0.000	0	0
2334	50.000	0.000	0	0
2335	50.000	0.000	0	0
2336	50.000	0.000	0	0
2337	50.000	0.000	0	0
2338	50.000	0.000	0	0
2339	50.000	0.000	0	0
2340	50.000	0.000	0	0
2341	50.000	0.000	0	0
2342	50.000	0.000	0	0
2343	50.000	0.000	0	0
2344	50.000	0.000	0	0
2345	50.000	0.000	0	0
2346	50.000	0.000	0	0
2347	50.000	0.000	0	0
2348	50.000	0.000	0	0
2349	50.000	0.000	0	0
2350	50.000	0.000	0	0
2351	50.000	0.000	0	0
