CYCLE	CMDPOS0	out_0.0	in_0.0
1203	0.010	0	0
1204	0.011	0	0
1205	0.013	0	0
1206	0.014	0	0
1207	0.016	0	0
1208	0.018	0	0
1209	0.019	0	0
1210	0.021	0	0
1211	0.023	0	0
1212	0.026	0	0
1213	0.028	0	0
1214	0.030	0	0
1215	0.033	0	0
1216	0.036	0	0
1217	0.039	0	0
1218	0.042	0	0
1219	0.045	0	0
1220	0.048	0	0
1221	0.052	0	0
1222	0.056	0	0
1223	0.060	0	0
1224	0.064	0	0
1225	0.068	0	0
1226	0.072	0	0
1227	0.077	0	0
1228	0.082	0	0
1229	0.087	0	0
1230	0.092	0	0
1231	0.097	0	0
1232	0.103	0	0
1233	0.109	0	0
1234	0.115	0	0
1235	0.121	0	0
1236	0.127	0	0
1237	0.134	0	0
1238	0.141	0	0
1239	0.148	0	0
1240	0.156	0	0
1241	0.163	0	0
1242	0.171	0	0
1243	0.179	0	0
1244	0.188	0	0
1245	0.197	0	0
1246	0.205	0	0
1247	0.215	0	0
1248	0.224	0	0
1249	0.234	0	0
1250	0.244	0	0
1251	0.254	0	0
1252	0.265	0	0
1253	0.276	0	0
1254	0.287	0	0
1255	0.298	0	0
1256	0.310	0	0
1257	0.322	0	0
1258	0.335	0	0
1259	0.347	0	0
1260	0.360	0	0
1261	0.374	0	0
1262	0.387	0	0
1263	0.401	0	0
1264	0.416	0	0
1265	0.430	0	0
1266	0.445	0	0
1267	0.461	0	0
1268	0.476	0	0
1269	0.492	0	0
1270	0.509	0	0
1271	0.526	0	0
1272	0.543	0	0
1273	0.560	0	0
1274	0.578	0	0
1275	0.596	0	0
1276	0.615	0	0
1277	0.634	0	0
1278	0.653	0	0
1279	0.673	0	0
1280	0.693	0	0
1281	0.714	0	0
1282	0.735	0	0
1283	0.756	0	0
1284	0.778	0	0
1285	0.800	0	0
1286	0.823	0	0
1287	0.846	0	0
1288	0.870	0	0
1289	0.894	0	0
1290	0.918	0	0
1291	0.943	0	0
1292	0.968	0	0
1293	0.994	0	0
1294	1.020	0	0
1295	1.046	0	0
1296	1.073	0	0
1297	1.101	0	0
1298	1.129	0	0
1299	1.157	0	0
1300	1.186	0	0
1301	1.216	0	0
1302	1.246	0	0
1303	1.276	0	0
1304	1.307	0	0
1305	1.338	0	0
1306	1.370	0	0
1307	1.403	0	0
1308	1.435	0	0
1309	1.469	0	0
1310	1.503	0	0
1311	1.537	0	0
1312	1.572	0	0
1313	1.607	0	0
1314	1.643	0	0
1315	1.680	0	0
1316	1.717	0	0
1317	1.755	0	0
1318	1.793	0	0
1319	1.831	0	0
1320	1.871	0	0
1321	1.911	0	0
1322	1.951	0	0
1323	1.992	0	0
1324	2.033	0	0
1325	2.075	0	0
1326	2.118	0	0
1327	2.161	0	0
1328	2.205	0	0
1329	2.249	0	0
1330	2.294	0	0
1331	2.340	0	0
1332	2.386	0	0
1333	2.433	0	0
1334	2.480	0	0
1335	2.528	0	0
1336	2.577	0	0
1337	2.626	0	0
1338	2.676	0	0
1339	2.727	0	0
1340	2.778	0	0
1341	2.829	0	0
1342	2.882	0	0
1343	2.935	0	0
1344	2.989	0	0
1345	3.043	0	0
1346	3.098	0	0
1347	3.154	0	0
1348	3.210	0	0
1349	3.267	0	0
1350	3.325	0	0
1351	3.383	0	0
1352	3.442	0	0
1353	3.502	0	0
1354	3.562	0	0
1355	3.623	0	0
1356	3.685	0	0
1357	3.747	0	0
1358	3.810	0	0
1359	3.874	0	0
1360	3.939	0	0
1361	4.004	0	0
1362	4.070	0	0
1363	4.137	0	0
1364	4.204	0	0
1365	4.272	0	0
1366	4.341	0	0
1367	4.411	0	0
1368	4.481	0	0
1369	4.552	0	0
1370	4.624	0	0
1371	4.697	0	0
1372	4.770	0	0
1373	4.844	0	0
1374	4.919	0	0
1375	4.995	0	0
1376	5.072	0	0
1377	5.149	0	0
1378	5.227	0	0
1379	5.306	0	0
1380	5.385	0	0
1381	5.465	0	0
1382	5.547	0	0
1383	5.629	0	0
1384	5.711	0	0
1385	5.795	0	0
1386	5.879	0	0
1387	5.965	0	0
1388	6.051	0	0
1389	6.137	0	0
1390	6.225	0	0
1391	6.314	0	0
1392	6.403	0	0
1393	6.493	0	0
1394	6.584	0	0
1395	6.676	0	0
1396	6.769	0	0
1397	6.862	0	0
1398	6.957	0	0
1399	7.052	0	0
1400	7.148	0	0
1401	7.245	0	0
1402	7.343	0	0
1403	7.442	0	0
1404	7.542	0	0
1405	7.642	0	0
1406	7.744	0	0
1407	7.846	0	0
1408	7.949	0	0
1409	8.053	0	0
1410	8.158	0	0
1411	8.264	0	0
1412	8.371	0	0
1413	8.479	0	0
1414	8.588	0	0
1415	8.697	0	0
1416	8.808	0	0
1417	8.919	0	0
1418	9.032	0	0
1419	9.145	0	0
1420	9.260	0	0
1421	9.375	0	0
1422	9.491	0	0
1423	9.608	0	0
1424	9.726	0	0
1425	9.845	0	0
1426	9.965	0	0
1427	10.086	0	0
1428	10.208	0	0
1429	10.331	0	0
1430	10.455	0	0
1431	10.580	0	0
1432	10.706	0	0
1433	10.833	0	0
1434	10.961	0	0
1435	11.090	0	0
1436	11.220	0	0
1437	11.351	0	0
1438	11.483	0	0
1439	11.616	0	0
1440	11.750	0	0
1441	11.885	0	0
1442	12.020	0	0
1443	12.157	0	0
1444	12.295	0	0
1445	12.434	0	0
1446	12.573	0	0
1447	12.714	0	0
1448	12.855	0	0
1449	12.998	0	0
1450	13.141	0	0
1451	13.286	0	0
1452	13.431	0	0
1453	13.577	0	0
1454	13.724	0	0
1455	13.872	0	0
1456	14.021	0	0
1457	14.171	0	0
1458	14.322	0	0
1459	14.473	0	0
1460	14.626	0	0
1461	14.779	0	0
1462	14.934	0	0
1463	15.089	0	0
1464	15.245	0	0
1465	15.402	0	0
1466	15.560	0	0
1467	15.719	0	0
1468	15.878	0	0
1469	16.039	0	0
1470	16.200	0	0
1471	16.362	0	0
1472	16.525	0	0
1473	16.689	0	0
1474	16.854	0	0
1475	17.020	0	0
1476	17.186	0	0
1477	17.353	0	0
1478	17.521	0	0
1479	17.690	0	0
1480	17.860	0	0
1481	18.030	0	0
1482	18.202	0	0
1483	18.374	0	0
1484	18.547	0	0
1485	18.720	0	0
1486	18.895	0	0
1487	19.070	0	0
1488	19.246	0	0
1489	19.423	0	0
1490	19.601	0	0
1491	19.779	0	0
1492	19.959	0	0
1493	20.139	0	0
1494	20.319	0	0
1495	20.501	0	0
1496	20.683	0	0
1497	20.866	0	0
1498	21.050	0	0
1499	21.234	0	0
1500	21.420	0	0
1501	21.606	0	0
1502	21.792	0	0
1503	21.980	0	0
1504	22.168	0	0
1505	22.357	0	0
1506	22.547	0	0
1507	22.737	0	0
1508	22.928	0	0
1509	23.120	0	0
1510	23.312	0	0
1511	23.505	0	0
1512	23.699	0	0
1513	23.894	0	0
1514	24.089	0	0
1515	24.285	0	0
1516	24.481	0	0
1517	24.679	0	0
1518	24.877	0	0
1519	25.075	0	0
1520	25.274	0	0
1521	25.474	0	0
1522	25.675	0	0
1523	25.876	0	0
1524	26.078	0	0
1525	26.280	0	0
1526	26.484	0	0
1527	26.687	0	0
1528	26.892	0	0
1529	27.097	0	0
1530	27.302	0	0
1531	27.509	0	0
1532	27.716	0	0
1533	27.923	0	0
1534	28.131	0	0
1535	28.340	0	0
1536	28.549	0	0
1537	28.759	0	0
1538	28.970	0	0
1539	29.181	0	0
1540	29.393	0	0
1541	29.605	0	0
1542	29.818	0	0
1543	30.031	0	0
1544	30.245	0	0
1545	30.460	0	0
1546	30.675	0	0
1547	30.890	0	0
1548	31.107	0	0
1549	31.323	0	0
1550	31.541	0	0
1551	31.758	0	0
1552	31.977	0	0
1553	32.196	0	0
1554	32.415	0	0
1555	32.635	0	0
1556	32.856	0	0
1557	33.077	0	0
1558	33.298	0	0
1559	33.520	0	0
1560	33.743	0	0
1561	33.966	0	0
1562	34.189	0	0
1563	34.413	0	0
1564	34.638	0	0
1565	34.863	0	0
1566	35.088	0	0
1567	35.314	0	0
1568	35.541	0	0
1569	35.768	0	0
1570	35.995	0	0
1571	36.223	0	0
1572	36.451	0	0
1573	36.680	0	0
1574	36.909	0	0
1575	37.139	0	0
1576	37.369	0	0
1577	37.599	0	0
1578	37.830	0	0
1579	38.062	0	0
1580	38.294	0	0
1581	38.526	0	0
1582	38.759	0	0
1583	38.992	0	0
1584	39.225	0	0
1585	39.459	0	0
1586	39.693	0	0
1587	39.928	0	0
1588	40.163	0	0
1589	40.399	0	0
1590	40.635	0	0
1591	40.871	0	0
1592	41.107	0	0
1593	41.344	0	0
1594	41.582	0	0
1595	41.820	0	0
1596	42.058	0	0
1597	42.296	0	0
1598	42.535	0	0
1599	42.774	0	0
1600	43.014	0	0
1601	43.254	0	0
1602	43.494	0	0
1603	43.735	0	0
1604	43.975	0	0
1605	44.217	0	0
1606	44.458	0	0
1607	44.700	0	0
1608	44.942	0	0
1609	45.185	0	0
1610	45.428	0	0
1611	45.671	0	0
1612	45.914	0	0
1613	46.158	0	0
1614	46.402	0	0
1615	46.646	0	0
1616	46.891	0	0
1617	47.136	0	0
1618	47.381	0	0
1619	47.626	0	0
1620	47.872	0	0
1621	48.118	0	0
1622	48.364	0	0
1623	48.611	0	0
1624	48.858	0	0
1625	49.105	0	0
1626	49.352	0	0
1627	49.599	0	0
1628	49.847	0	0
1629	50.095	0	0
1630	50.343	0	0
1631	50.592	0	0
1632	50.840	0	0
1633	51.089	0	0
1634	51.338	0	0
1635	51.587	0	0
1636	51.837	0	0
1637	52.087	0	0
1638	52.337	0	0
1639	52.587	0	0
1640	52.837	0	0
1641	53.087	0	0
1642	53.338	0	0
1643	53.589	0	0
1644	53.840	0	0
1645	54.091	0	0
1646	54.343	0	0
1647	54.594	0	0
1648	54.846	0	0
1649	55.098	0	0
1650	55.350	0	0
1651	55.602	0	0
1652	55.854	0	0
1653	56.106	0	0
1654	56.359	0	0
1655	56.612	0	0
1656	56.865	0	0
1657	57.118	0	0
1658	57.371	0	0
1659	57.624	0	0
1660	57.877	0	0
1661	58.131	0	0
1662	58.384	0	0
1663	58.638	0	0
1664	58.891	0	0
1665	59.145	0	0
1666	59.399	0	0
1667	59.653	0	0
1668	59.907	0	0
1669	60.161	0	0
1670	60.416	0	0
1671	60.670	0	0
1672	60.924	0	0
1673	61.179	0	0
1674	61.433	0	0
1675	61.688	0	0
1676	61.942	0	0
1677	62.197	0	0
1678	62.452	0	0
1679	62.706	0	0
1680	62.961	0	0
1681	63.216	0	0
1682	63.471	0	0
1683	63.726	0	0
1684	63.980	0	0
1685	64.235	0	0
1686	64.490	0	0
1687	64.745	0	0
1688	65.000	0	0
1689	65.255	0	0
1690	65.510	0	0
1691	65.765	0	0
1692	66.020	0	0
1693	66.274	0	0
1694	66.529	0	0
1695	66.784	0	0
1696	67.039	0	0
1697	67.294	0	0
1698	67.548	0	0
1699	67.803	0	0
1700	68.058	0	0
1701	68.312	0	0
1702	68.567	0	0
1703	68.821	0	0
1704	69.076	0	0
1705	69.330	0	0
1706	69.584	0	0
1707	69.839	0	0
1708	70.093	0	0
1709	70.347	0	0
1710	70.601	0	0
1711	70.855	0	0
1712	71.109	0	0
1713	71.362	0	0
1714	71.616	0	0
1715	71.869	0	0
1716	72.123	0	0
1717	72.376	0	0
1718	72.629	0	0
1719	72.882	0	0
1720	73.135	0	0
1721	73.388	0	0
1722	73.641	0	0
1723	73.894	0	0
1724	74.146	0	0
1725	74.398	0	0
1726	74.650	0	0
1727	74.902	0	0
1728	75.154	0	0
1729	75.406	0	0
1730	75.657	0	0
1731	75.909	0	0
1732	76.160	0	0
1733	76.411	0	0
1734	76.662	0	0
1735	76.913	0	0
1736	77.163	0	0
1737	77.413	0	0
1738	77.663	0	0
1739	77.913	0	0
1740	78.163	0	0
1741	78.413	0	0
1742	78.662	0	0
1743	78.911	0	0
1744	79.160	0	0
1745	79.408	0	0
1746	79.657	0	0
1747	79.905	0	0
1748	80.153	0	0
1749	80.401	0	0
1750	80.648	0	0
1751	80.895	0	0
1752	81.142	0	0
1753	81.389	0	0
1754	81.636	0	0
1755	81.882	0	0
1756	82.128	0	0
1757	82.374	0	0
1758	82.619	0	0
1759	82.864	0	0
1760	83.109	0	0
1761	83.354	0	0
1762	83.598	0	0
1763	83.842	0	0
1764	84.086	0	0
1765	84.329	0	0
1766	84.572	0	0
1767	84.815	0	0
1768	85.058	0	0
1769	85.300	0	0
1770	85.542	0	0
1771	85.783	0	0
1772	86.025	0	0
1773	86.265	0	0
1774	86.506	0	0
1775	86.746	0	0
1776	86.986	0	0
1777	87.226	0	0
1778	87.465	0	0
1779	87.704	0	0
1780	87.942	0	0
1781	88.180	0	0
1782	88.418	0	0
1783	88.656	0	0
1784	88.893	0	0
1785	89.129	0	0
1786	89.365	0	0
1787	89.601	0	0
1788	89.837	0	0
1789	90.072	0	0
1790	90.307	0	0
1791	90.541	0	0
1792	90.775	0	0
1793	91.008	0	0
1794	91.241	0	0
1795	91.474	0	0
1796	91.706	0	0
1797	91.938	0	0
1798	92.170	0	0
1799	92.401	0	0
1800	92.631	0	0
1801	92.861	0	0
1802	93.091	0	0
1803	93.320	0	0
1804	93.549	0	0
1805	93.777	0	0
1806	94.005	0	0
1807	94.232	0	0
1808	94.459	0	0
1809	94.686	0	0
1810	94.912	0	0
1811	95.137	0	0
1812	95.362	0	0
1813	95.587	0	0
1814	95.811	0	0
1815	96.034	0	0
1816	96.257	0	0
1817	96.480	0	0
1818	96.702	0	0
1819	96.923	0	0
1820	97.144	0	0
1821	97.365	0	0
1822	97.585	0	0
1823	97.804	0	0
1824	98.023	0	0
1825	98.242	0	0
1826	98.459	0	0
1827	98.677	0	0
1828	98.893	0	0
1829	99.110	0	0
1830	99.325	0	0
1831	99.540	0	0
1832	99.755	0	0
1833	99.969	0	0
1834	100.182	0	0
1835	100.395	0	0
1836	100.607	0	0
1837	100.819	0	0
1838	101.030	0	0
1839	101.241	0	0
1840	101.451	0	0
1841	101.660	0	0
1842	101.869	0	0
1843	102.077	0	0
1844	102.284	0	0
1845	102.491	0	0
1846	102.698	0	0
1847	102.903	0	0
1848	103.108	0	0
1849	103.313	0	0
1850	103.516	0	0
1851	103.720	0	0
1852	103.922	0	0
1853	104.124	0	0
1854	104.325	0	0
1855	104.526	0	0
1856	104.726	0	0
1857	104.925	0	0
1858	105.123	0	0
1859	105.321	0	0
1860	105.519	0	0
1861	105.715	0	0
1862	105.911	0	0
1863	106.106	0	0
1864	106.301	0	0
1865	106.495	0	0
1866	106.688	0	0
1867	106.880	0	0
1868	107.072	0	0
1869	107.263	0	0
1870	107.453	0	0
1871	107.643	0	0
1872	107.832	0	0
1873	108.020	0	0
1874	108.208	0	0
1875	108.394	0	0
1876	108.580	0	0
1877	108.766	0	0
1878	108.950	0	0
1879	109.134	0	0
1880	109.317	0	0
1881	109.499	0	0
1882	109.681	0	0
1883	109.861	0	0
1884	110.041	0	0
1885	110.221	0	0
1886	110.399	0	0
1887	110.577	0	0
1888	110.754	0	0
1889	110.930	0	0
1890	111.105	0	0
1891	111.280	0	0
1892	111.453	0	0
1893	111.626	0	0
1894	111.798	0	0
1895	111.970	0	0
1896	112.140	0	0
1897	112.310	0	0
1898	112.479	0	0
1899	112.647	0	0
1900	112.814	0	0
1901	112.980	0	0
1902	113.146	0	0
1903	113.311	0	0
1904	113.475	0	0
1905	113.638	0	0
1906	113.800	0	0
1907	113.961	0	0
1908	114.122	0	0
1909	114.281	0	0
1910	114.440	0	0
1911	114.598	0	0
1912	114.755	0	0
1913	114.911	0	0
1914	115.066	0	0
1915	115.221	0	0
1916	115.374	0	0
1917	115.527	0	0
1918	115.678	0	0
1919	115.829	0	0
1920	115.979	0	0
1921	116.128	0	0
1922	116.276	0	0
1923	116.423	0	0
1924	116.569	0	0
1925	116.714	0	0
1926	116.859	0	0
1927	117.002	0	0
1928	117.145	0	0
1929	117.286	0	0
1930	117.427	0	0
1931	117.566	0	0
1932	117.705	0	0
1933	117.843	0	0
1934	117.980	0	0
1935	118.115	0	0
1936	118.250	0	0
1937	118.384	0	0
1938	118.517	0	0
1939	118.649	0	0
1940	118.780	0	0
1941	118.910	0	0
1942	119.039	0	0
1943	119.167	0	0
1944	119.294	0	0
1945	119.420	0	0
1946	119.545	0	0
1947	119.669	0	0
1948	119.792	0	0
1949	119.914	0	0
1950	120.035	0	0
1951	120.155	0	0
1952	120.274	0	0
1953	120.392	0	0
1954	120.509	0	0
1955	120.625	0	0
1956	120.740	0	0
1957	120.855	0	0
1958	120.968	0	0
1959	121.081	0	0
1960	121.192	0	0
1961	121.303	0	0
1962	121.412	0	0
1963	121.521	0	0
1964	121.629	0	0
1965	121.736	0	0
1966	121.842	0	0
1967	121.947	0	0
1968	122.051	0	0
1969	122.154	0	0
1970	122.256	0	0
1971	122.358	0	0
1972	122.458	0	0
1973	122.558	0	0
1974	122.657	0	0
1975	122.755	0	0
1976	122.852	0	0
1977	122.948	0	0
1978	123.043	0	0
1979	123.138	0	0
1980	123.231	0	0
1981	123.324	0	0
1982	123.416	0	0
1983	123.507	0	0
1984	123.597	0	0
1985	123.686	0	0
1986	123.775	0	0
1987	123.863	0	0
1988	123.949	0	0
1989	124.035	0	0
1990	124.121	0	0
1991	124.205	0	0
1992	124.289	0	0
1993	124.371	0	0
1994	124.453	0	0
1995	124.535	0	0
1996	124.615	0	0
1997	124.694	0	0
1998	124.773	0	0
1999	124.851	0	0
2000	124.928	0	0
2001	125.005	0	0
2002	125.081	0	0
2003	125.156	0	0
2004	125.230	0	0
2005	125.303	0	0
2006	125.376	0	0
2007	125.448	0	0
2008	125.519	0	0
2009	125.589	0	0
2010	125.659	0	0
2011	125.728	0	0
2012	125.796	0	0
2013	125.863	0	0
2014	125.930	0	0
2015	125.996	0	0
2016	126.061	0	0
2017	126.126	0	0
2018	126.190	0	0
2019	126.253	0	0
2020	126.315	0	0
2021	126.377	0	0
2022	126.438	0	0
2023	126.498	0	0
2024	126.558	0	0
2025	126.617	0	0
2026	126.675	0	0
2027	126.733	0	0
2028	126.790	0	0
2029	126.846	0	0
2030	126.902	0	0
2031	126.957	0	0
2032	127.011	0	0
2033	127.065	0	0
2034	127.118	0	0
2035	127.171	0	0
2036	127.222	0	0
2037	127.273	0	0
2038	127.324	0	0
2039	127.374	0	0
2040	127.423	0	0
2041	127.472	0	0
2042	127.520	0	0
2043	127.567	0	0
2044	127.614	0	0
2045	127.660	0	0
2046	127.706	0	0
2047	127.751	0	0
2048	127.795	0	0
2049	127.839	0	0
2050	127.882	0	0
2051	127.925	0	0
2052	127.967	0	0
2053	128.008	0	0
2054	128.049	0	0
2055	128.089	0	0
2056	128.129	0	0
2057	128.169	0	0
2058	128.207	0	0
2059	128.245	0	0
2060	128.283	0	0
2061	128.320	0	0
2062	128.357	0	0
2063	128.393	0	0
2064	128.428	0	0
2065	128.463	0	0
2066	128.497	0	0
2067	128.531	0	0
2068	128.565	0	0
2069	128.597	0	0
2070	128.630	0	0
2071	128.662	0	0
2072	128.693	0	0
2073	128.724	0	0
2074	128.754	0	0
2075	128.784	0	0
2076	128.814	0	0
2077	128.843	0	0
2078	128.871	0	0
2079	128.899	0	0
2080	128.927	0	0
2081	128.954	0	0
2082	128.980	0	0
2083	129.006	0	0
2084	129.032	0	0
2085	129.057	0	0
2086	129.082	0	0
2087	129.106	0	0
2088	129.130	0	0
2089	129.154	0	0
2090	129.177	0	0
2091	129.200	0	0
2092	129.222	0	0
2093	129.244	0	0
2094	129.265	0	0
2095	129.286	0	0
2096	129.307	0	0
2097	129.327	0	0
2098	129.347	0	0
2099	129.366	0	0
2100	129.385	0	0
2101	129.404	0	0
2102	129.422	0	0
2103	129.440	0	0
2104	129.457	0	0
2105	129.474	0	0
2106	129.491	0	0
2107	129.508	0	0
2108	129.524	0	0
2109	129.539	0	0
2110	129.555	0	0
2111	129.570	0	0
2112	129.584	0	0
2113	129.599	0	0
2114	129.613	0	0
2115	129.626	0	0
2116	129.640	0	0
2117	129.653	0	0
2118	129.665	0	0
2119	129.678	0	0
2120	129.690	0	0
2121	129.702	0	0
2122	129.713	0	0
2123	129.724	0	0
2124	129.735	0	0
2125	129.746	0	0
2126	129.756	0	0
2127	129.766	0	0
2128	129.776	0	0
2129	129.785	0	0
2130	129.795	0	0
2131	129.803	0	0
2132	129.812	0	0
2133	129.821	0	0
2134	129.829	0	0
2135	129.837	0	0
2136	129.844	0	0
2137	129.852	0	0
2138	129.859	0	0
2139	129.866	0	0
2140	129.873	0	0
2141	129.879	0	0
2142	129.885	0	0
2143	129.891	0	0
2144	129.897	0	0
2145	129.903	0	0
2146	129.908	0	0
2147	129.913	0	0
2148	129.918	0	0
2149	129.923	0	0
2150	129.928	0	0
2151	129.932	0	0
2152	129.936	0	0
2153	129.940	0	0
2154	129.944	0	0
2155	129.948	0	0
2156	129.952	0	0
2157	129.955	0	0
2158	129.958	0	0
2159	129.961	0	0
2160	129.964	0	0
2161	129.967	0	0
2162	129.970	0	0
2163	129.972	0	0
2164	129.974	0	0
2165	129.977	0	0
2166	129.979	0	0
2167	129.981	0	0
2168	129.982	0	0
2169	129.984	0	0
2170	129.986	0	0
2171	129.987	0	0
2172	129.989	0	0
2173	129.990	0	0
2174	129.991	0	0
2175	129.992	0	0
2176	129.993	0	0
2177	129.994	0	0
2178	129.995	0	0
2179	129.996	0	0
2180	129.996	0	0
2181	129.997	0	0
2182	129.997	0	0
2183	129.998	0	0
2184	129.998	0	0
2185	129.999	0	0
2186	129.999	0	0
2187	129.999	0	0
2188	129.999	0	0
2189	130.000	0	0
2190	130.000	0	0
2191	130.000	0	0
2192	130.000	0	0
2193	130.000	0	0
2194	130.000	0	0
2195	130.000	0	0
2196	130.000	0	0
2197	130.000	0	0
2198	130.000	0	0
2199	130.000	0	0
2200	130.000	0	0
2201	130.000	0	0
2202	130.000	0	0
2203	130.000	0	0
2204	130.000	0	0
2205	130.000	0	0
2206	130.000	0	0
2207	130.000	0	0
2208	130.000	0	0
2209	130.000	0	0
2210	130.000	0	0
2211	130.000	0	0
2212	130.000	0	0
2213	130.000	0	0
2214	130.000	0	0
2215	130.000	0	0
2216	130.000	0	0
2217	130.000	0	0
2218	130.000	0	0
2219	130.000	0	0
2220	130.000	0	0
2221	130.000	0	0
2222	130.000	0	0
2223	130.000	0	0
2224	130.000	0	0
2225	130.000	0	0
2226	130.000	0	0
2227	130.000	0	0
2228	130.000	0	0
2229	130.000	0	0
2230	130.000	0	0
2231	130.000	0	0
2232	130.000	0	0
2233	130.000	0	0
2234	130.000	0	0
2235	130.000	0	0
2236	130.000	0	0
2237	130.000	0	0
2238	130.000	0	0
2239	130.000	0	0
2240	130.000	0	0
2241	130.000	0	0
2242	130.000	0	0
2243	130.000	0	0
2244	130.000	0	0
2245	130.000	0	0
2246	130.000	0	0
2247	130.000	0	0
2248	130.000	0	0
2249	130.000	0	0
2250	130.000	0	0
2251	130.000	0	0
2252	130.000	0	0
2253	130.000	0	0
2254	130.000	0	0
2255	130.000	0	0
2256	130.000	0	0
2257	130.000	0	0
2258	130.000	0	0
2259	130.000	0	0
2260	130.000	0	0
2261	130.000	0	0
2262	130.000	0	0
2263	130.000	0	0
2264	130.000	0	0
2265	130.000	0	0
2266	130.000	0	0
2267	130.000	0	0
2268	130.000	0	0
2269	130.000	0	0
2270	130.000	0	0
2271	130.000	0	0
2272	130.000	0	0
2273	130.000	0	0
2274	130.000	0	0
2275	130.000	0	0
2276	130.000	0	0
2277	130.000	0	0
