CYCLE	CMDPOS7	CMDPOS9	out_0.7	in_0.0
1618	59.952	0.000	0	0
1619	61.047	0.000	0	0
1620	62.152	0.000	0	0
1621	63.267	0.000	0	0
1622	64.392	0.000	0	0
1623	65.526	0.000	0	0
1624	66.671	0.000	0	0
1625	67.825	0.000	0	0
1626	68.990	0.000	0	0
1627	70.164	0.000	0	0
1628	71.348	0.000	0	0
1629	72.542	0.000	0	0
1630	73.746	0.000	0	0
1631	74.960	0.000	0	0
1632	76.184	0.000	0	0
1633	77.418	0.000	0	0
1634	78.661	0.000	0	0
1635	79.915	0.000	0	0
1636	81.178	0.000	0	0
1637	82.452	0.000	0	0
1638	83.735	0.000	0	0
1639	85.028	0.000	0	0
1640	86.331	0.000	0	0
1641	87.644	0.000	0	0
1642	88.967	0.000	0	0
1643	90.300	0.000	0	0
1644	91.643	0.000	0	0
1645	92.995	0.000	0	0
1646	94.358	0.000	0	0
1647	95.730	0.000	0	0
1648	97.113	0.000	0	0
1649	98.505	0.000	0	0
1650	99.907	0.000	0	0
1651	101.319	0.000	0	0
1652	102.741	0.000	0	0
1653	104.173	0.000	0	0
1654	105.615	0.000	0	0
1655	107.067	0.000	0	0
1656	108.528	0.000	0	0
1657	110.000	0.000	0	0
1658	111.472	0.000	0	0
1659	112.933	0.000	0	0
1660	114.385	0.000	0	0
1661	115.827	0.000	0	0
1662	117.259	0.000	0	0
1663	118.681	0.000	0	0
1664	120.093	0.000	0	0
1665	121.495	0.000	0	0
1666	122.887	0.000	0	0
1667	124.270	0.000	0	0
1668	125.642	0.000	0	0
1669	127.005	0.000	0	0
1670	128.357	0.000	0	0
1671	129.700	0.000	0	0
1672	131.033	0.000	0	0
1673	132.356	0.000	0	0
1674	133.669	0.000	0	0
1675	134.972	0.000	0	0
1676	136.265	0.000	0	0
1677	137.548	0.000	0	0
1678	138.822	0.000	0	0
1679	140.085	0.000	0	0
1680	141.339	0.000	0	0
1681	142.582	0.000	0	0
1682	143.816	0.000	0	0
1683	145.040	0.000	0	0
1684	146.254	0.000	0	0
1685	147.458	0.000	0	0
1686	148.652	0.000	0	0
1687	149.836	0.000	0	0
1688	151.010	0.000	0	0
1689	152.175	0.000	0	0
1690	153.329	0.000	0	0
1691	154.474	0.000	0	0
1692	155.608	0.000	0	0
1693	156.733	0.000	0	0
1694	157.848	0.000	0	0
1695	158.953	0.000	0	0
1696	160.048	0.000	0	0
1697	161.133	0.000	0	0
1698	162.208	0.000	0	0
1699	163.273	0.000	0	0
1700	164.329	0.000	0	0
1701	165.374	0.000	0	0
1702	166.410	0.000	0	0
1703	167.435	0.000	0	0
1704	168.451	0.000	0	0
1705	169.457	0.000	0	0
1706	170.453	0.000	0	0
1707	171.439	0.000	0	0
1708	172.415	0.000	0	0
1709	173.381	0.000	0	0
1710	174.337	0.000	0	0
1711	175.284	0.000	0	0
1712	176.220	0.000	0	0
1713	177.147	0.000	0	0
1714	178.063	0.000	0	0
1715	178.970	0.000	0	0
1716	179.867	0.000	0	0
1717	180.754	0.000	0	0
1718	181.631	0.000	0	0
1719	182.498	0.000	0	0
1720	183.355	0.000	0	0
1721	184.202	0.000	0	0
1722	185.039	0.000	0	0
1723	185.867	0.000	0	0
1724	186.684	0.000	0	0
1725	187.492	0.000	0	0
1726	188.290	0.000	0	0
1727	189.078	0.000	0	0
1728	189.855	0.000	0	0
1729	190.623	0.000	0	0
1730	191.381	0.000	0	0
1731	192.130	0.000	0	0
1732	192.868	0.000	0	0
1733	193.596	0.000	0	0
1734	194.315	0.000	0	0
1735	195.023	0.000	0	0
1736	195.722	0.000	0	0
1737	196.411	0.000	0	0
1738	197.089	0.000	0	0
1739	197.758	0.000	0	0
1740	198.417	0.000	0	0
1741	199.066	0.000	0	0
1742	199.705	0.000	0	0
1743	200.335	0.000	0	0
1744	200.954	0.000	0	0
1745	201.563	0.000	0	0
1746	202.163	0.000	0	0
1747	202.753	0.000	0	0
1748	203.332	0.000	0	0
1749	203.902	0.000	0	0
1750	204.462	0.000	0	0
1751	205.012	0.000	0	0
1752	205.552	0.000	0	0
1753	206.082	0.000	0	0
1754	206.602	0.000	0	0
1755	207.113	0.000	0	0
1756	207.613	0.000	0	0
1757	208.104	0.000	0	0
1758	208.584	0.000	0	0
1759	209.055	0.000	0	0
1760	209.516	0.000	0	0
1761	209.967	0.000	0	0
1762	210.408	0.000	0	0
1763	210.839	0.000	0	0
1764	211.260	0.000	0	0
1765	211.671	0.000	0	0
1766	212.072	0.000	0	0
1767	212.464	0.000	0	0
1768	212.845	0.000	0	0
1769	213.217	0.000	0	0
1770	213.579	0.000	0	0
1771	213.930	0.000	0	0
1772	214.272	0.000	0	0
1773	214.604	0.000	0	0
1774	214.926	0.000	0	0
1775	215.239	0.000	0	0
1776	215.541	0.000	0	0
1777	215.833	0.000	0	0
1778	216.115	0.000	0	0
1779	216.388	0.000	0	0
1780	216.651	0.000	0	0
1781	216.903	0.000	0	0
1782	217.146	0.000	0	0
1783	217.379	0.000	0	0
1784	217.602	0.000	0	0
1785	217.815	0.000	0	0
1786	218.018	0.000	0	0
1787	218.211	0.000	0	0
1788	218.395	0.000	0	0
1789	218.568	0.000	0	0
1790	218.732	0.000	0	0
1791	218.885	0.000	0	0
1792	219.029	0.000	0	0
1793	219.163	0.000	0	0
1794	219.287	0.000	0	0
1795	219.400	0.000	0	0
1796	219.505	0.000	0	0
1797	219.599	0.000	0	0
1798	219.683	0.000	0	0
1799	219.757	0.000	0	0
1800	219.822	0.000	0	0
1801	219.876	0.000	0	0
1802	219.921	0.000	0	0
1803	219.955	0.000	0	0
1804	219.980	0.000	0	0
1805	219.995	0.000	0	0
1806	220.000	0.000	0	0
1807	220.000	0.000	0	0
1808	220.000	0.000	0	0
1809	220.000	0.000	0	0
1810	220.000	0.000	0	0
1811	220.000	0.000	0	0
1812	220.000	0.000	0	0
1813	220.000	0.000	0	0
1814	220.000	0.000	0	0
1815	220.000	0.000	0	0
1816	220.000	0.000	0	0
1817	220.000	0.000	0	0
1818	220.000	0.000	0	0
1819	220.000	0.000	0	0
1820	220.000	0.000	0	0
1821	220.000	0.000	0	0
1822	220.000	0.000	0	0
1823	220.000	0.000	0	0
1824	220.000	0.000	0	0
1825	220.000	0.000	0	0
1826	220.000	0.000	0	0
1827	220.000	0.000	0	0
1828	220.000	0.000	0	0
1829	220.000	0.000	0	0
1830	220.000	0.000	0	0
1831	220.000	0.000	0	0
1832	220.000	0.000	0	0
1833	220.000	0.000	0	0
1834	220.000	0.000	0	0
1835	220.000	0.000	0	0
1836	220.000	0.000	0	0
1837	220.000	0.000	0	0
1838	220.000	0.000	0	0
1839	220.000	0.000	0	0
1840	220.000	0.000	0	0
1841	220.000	0.000	0	0
1842	220.000	0.000	0	0
1843	220.000	0.000	0	0
1844	220.000	0.000	0	0
1845	220.000	0.000	0	0
1846	220.000	0.000	0	0
1847	220.000	0.000	0	0
1848	220.000	0.000	0	0
1849	220.000	0.000	0	0
1850	220.000	0.000	0	0
1851	220.000	0.000	0	0
1852	220.000	0.000	0	0
1853	220.000	0.000	0	0
1854	220.000	0.000	0	0
1855	220.000	0.000	0	0
1856	220.000	0.000	0	0
1857	220.000	0.000	0	0
1858	220.000	0.000	0	0
1859	220.000	0.000	0	0
1860	220.000	0.000	0	0
1861	220.000	0.000	0	0
1862	220.000	0.000	0	0
1863	220.000	0.000	0	0
1864	220.000	0.000	0	0
1865	220.000	0.000	0	0
1866	220.000	0.000	0	0
1867	220.000	0.000	0	0
1868	220.000	0.000	0	0
1869	220.000	0.000	0	0
1870	220.000	0.000	0	0
1871	220.000	0.000	0	0
1872	220.000	0.000	0	0
1873	220.000	0.000	0	0
1874	220.000	0.000	0	0
1875	220.000	0.000	0	0
1876	220.000	0.000	0	0
1877	220.000	0.000	0	0
1878	220.000	0.000	0	0
1879	220.000	0.000	0	0
1880	220.000	0.000	0	0
1881	220.000	0.000	0	0
1882	220.000	0.000	0	0
1883	220.000	0.000	0	0
1884	220.000	0.000	0	0
1885	220.000	0.000	0	0
1886	220.000	0.000	0	0
1887	220.000	0.000	0	0
1888	220.000	0.000	0	0
1889	220.000	0.000	0	0
1890	220.000	0.000	0	0
1891	220.000	0.000	0	0
1892	220.000	0.000	0	0
1893	220.000	0.000	0	0
1894	220.000	0.000	0	0
1895	220.000	0.000	0	0
1896	220.000	0.000	0	0
1897	220.000	0.000	0	0
1898	220.000	0.000	0	0
1899	220.000	0.000	0	0
1900	220.000	0.000	0	0
1901	220.000	0.000	0	0
1902	220.000	0.000	0	0
1903	220.000	0.000	0	0
1904	220.000	0.000	0	0
1905	220.000	0.000	0	0
1906	220.000	0.000	0	0
1907	220.000	0.000	0	0
1908	220.000	0.000	0	0
1909	220.000	0.000	0	0
1910	220.000	0.000	0	0
1911	220.000	0.000	0	0
1912	220.000	0.000	0	0
1913	220.000	0.000	0	0
1914	220.000	0.000	0	0
1915	220.000	0.000	0	0
1916	220.000	0.000	0	0
1917	220.000	0.000	0	0
1918	220.000	0.000	0	0
1919	220.000	0.000	0	0
1920	220.000	0.000	0	0
1921	220.000	0.000	0	0
1922	220.000	0.000	0	0
1923	220.000	0.000	0	0
1924	220.000	0.000	0	0
1925	220.000	0.000	0	0
1926	220.000	0.000	0	0
1927	220.000	0.000	0	0
1928	220.000	0.000	0	0
1929	220.000	0.000	0	0
1930	220.000	0.000	0	0
1931	220.000	0.000	0	0
1932	220.000	0.000	0	0
1933	220.000	0.000	0	0
1934	220.000	0.000	0	0
1935	220.000	0.000	0	0
1936	220.000	0.000	0	0
1937	220.000	0.000	0	0
1938	220.000	0.000	0	0
1939	220.000	0.000	0	0
1940	220.000	0.000	0	0
1941	220.000	0.000	0	0
1942	220.000	0.000	0	0
1943	220.000	0.000	0	0
1944	220.000	0.000	0	0
1945	220.000	0.000	0	0
1946	220.000	0.000	0	0
1947	220.000	0.000	0	0
1948	220.000	0.000	0	0
1949	220.000	0.000	0	0
1950	220.000	0.000	0	0
1951	220.000	0.000	0	0
1952	220.000	0.000	0	0
1953	220.000	0.000	0	0
1954	220.000	0.000	0	0
1955	220.000	0.000	0	0
1956	220.000	0.000	0	0
1957	220.000	0.000	0	0
1958	220.000	0.000	0	0
1959	220.000	0.000	0	0
1960	220.000	0.000	0	0
1961	220.000	0.000	0	0
1962	220.000	0.000	0	0
1963	220.000	0.000	0	0
1964	220.000	0.000	0	0
1965	220.000	0.000	0	0
1966	220.000	0.000	0	0
1967	220.000	0.000	0	0
1968	220.000	0.000	0	0
1969	220.000	0.000	0	0
1970	220.000	0.000	0	0
1971	220.000	0.000	0	0
1972	220.000	0.000	0	0
1973	220.000	0.000	0	0
1974	220.000	0.000	0	0
1975	220.000	0.000	0	0
1976	220.000	0.000	0	0
1977	220.000	0.000	0	0
1978	220.000	0.000	0	0
1979	220.000	0.000	0	0
1980	220.000	0.000	0	0
1981	220.000	0.000	0	0
1982	220.000	0.000	0	0
1983	220.000	0.000	0	0
1984	220.000	0.000	0	0
1985	220.000	0.000	0	0
1986	220.000	0.000	0	0
1987	220.000	0.000	0	0
1988	220.000	0.000	0	0
1989	220.000	0.000	0	0
1990	220.000	0.000	0	0
1991	220.000	0.000	0	0
1992	220.000	0.000	0	0
1993	220.000	0.000	0	0
1994	220.000	0.000	0	0
1995	220.000	0.000	0	0
1996	220.000	0.000	0	0
1997	220.000	0.000	0	0
1998	220.000	0.000	0	0
1999	220.000	0.000	0	0
2000	220.000	0.000	0	0
2001	220.000	0.000	0	0
2002	220.000	0.000	0	0
2003	220.000	0.000	0	0
2004	220.000	0.000	0	0
2005	220.000	0.000	0	0
2006	220.000	0.000	0	0
2007	220.000	0.000	0	0
2008	220.000	0.000	0	0
2009	220.000	0.000	0	0
2010	220.000	0.000	0	0
2011	220.000	0.000	0	0
2012	220.000	0.000	0	0
2013	220.000	0.000	0	0
2014	220.000	0.000	0	0
2015	220.000	0.000	0	0
2016	220.000	0.000	0	0
2017	220.000	0.000	0	0
2018	220.000	0.000	0	0
2019	220.000	0.000	0	0
2020	220.000	0.000	0	0
2021	220.000	0.000	0	0
2022	220.000	0.000	0	0
2023	220.000	0.000	0	0
2024	220.000	0.000	0	0
2025	220.000	0.000	0	0
2026	220.000	0.000	0	0
2027	220.000	0.000	0	0
2028	220.000	0.000	0	0
2029	220.000	0.000	0	0
2030	220.000	0.000	0	0
2031	220.000	0.000	0	0
2032	220.000	0.000	0	0
2033	220.000	0.000	0	0
2034	220.000	0.000	0	0
2035	220.000	0.000	0	0
2036	220.000	0.000	0	0
2037	220.000	0.000	0	0
2038	220.000	0.000	0	0
2039	220.000	0.000	0	0
2040	220.000	0.000	0	0
2041	220.000	0.000	0	0
2042	220.000	0.000	0	0
2043	220.000	0.000	0	0
2044	220.000	0.000	0	0
2045	220.000	0.000	0	0
2046	220.000	0.000	0	0
2047	220.000	0.000	0	0
2048	220.000	0.000	0	0
2049	220.000	0.000	0	0
2050	220.000	0.000	0	0
2051	220.000	0.000	0	0
2052	220.000	0.000	0	0
2053	220.000	0.000	0	0
2054	220.000	0.000	0	0
2055	220.000	0.000	0	0
2056	220.000	0.000	0	0
2057	220.000	0.000	0	0
2058	220.000	0.000	0	0
2059	220.000	0.000	0	0
2060	220.000	0.000	0	0
2061	220.000	0.000	0	0
2062	220.000	0.000	0	0
2063	220.000	0.000	0	0
2064	220.000	0.000	0	0
2065	220.000	0.000	0	0
2066	220.000	0.000	0	0
2067	220.000	0.000	0	0
2068	220.000	0.000	0	0
2069	220.000	0.000	0	0
2070	220.000	0.000	0	0
2071	220.000	0.000	0	0
2072	220.000	0.000	0	0
2073	220.000	0.000	0	0
2074	220.000	0.000	0	0
2075	220.000	0.000	0	0
2076	220.000	0.000	0	0
2077	220.000	0.000	0	0
2078	220.000	0.000	0	0
2079	220.000	0.000	0	0
2080	220.000	0.000	0	0
2081	220.000	0.000	0	0
2082	220.000	0.000	0	0
2083	220.000	0.000	0	0
2084	220.000	0.000	0	0
2085	220.000	0.000	0	0
2086	220.000	0.000	0	0
2087	220.000	0.000	0	0
2088	220.000	0.000	0	0
2089	220.000	0.000	0	0
2090	220.000	0.000	0	0
2091	220.000	0.000	0	0
2092	220.000	0.000	0	0
2093	220.000	0.000	0	0
2094	220.000	0.000	0	0
2095	220.000	0.000	0	0
2096	220.000	0.000	0	0
2097	220.000	0.000	0	0
2098	220.000	0.000	0	0
2099	220.000	0.000	0	0
2100	220.000	0.000	0	0
2101	220.000	0.000	0	0
2102	220.000	0.000	0	0
2103	220.000	0.000	0	0
2104	220.000	0.000	0	0
2105	220.000	0.000	0	0
2106	220.000	0.000	0	0
2107	220.000	0.000	0	0
2108	220.000	0.000	0	0
2109	220.000	0.000	0	0
2110	220.000	0.000	0	0
2111	220.000	0.000	0	0
2112	220.000	0.000	0	0
2113	220.000	0.000	0	0
2114	220.000	0.000	0	0
2115	220.000	0.000	0	0
2116	220.000	0.000	0	0
2117	220.000	0.000	0	0
2118	220.000	0.000	0	0
2119	220.000	0.000	0	0
2120	220.000	0.000	0	0
2121	220.000	0.000	0	0
2122	220.000	0.000	0	0
2123	220.000	0.000	0	0
2124	220.000	0.000	0	0
2125	220.000	0.000	0	0
2126	220.000	0.000	0	0
2127	220.000	0.000	0	0
2128	220.000	0.000	0	0
2129	220.000	0.000	0	0
2130	220.000	0.000	0	0
2131	220.000	0.000	0	0
2132	220.000	0.000	0	0
2133	220.000	0.000	0	0
2134	220.000	0.000	0	0
2135	220.000	0.000	0	0
2136	220.000	0.000	0	0
2137	220.000	0.000	0	0
2138	220.000	0.000	0	0
2139	220.000	0.000	0	0
2140	220.000	0.000	0	0
2141	220.000	0.000	0	0
2142	220.000	0.000	0	0
2143	220.000	0.000	0	0
2144	220.000	0.000	0	0
2145	220.000	0.000	0	0
2146	220.000	0.000	0	0
2147	220.000	0.000	0	0
2148	220.000	0.000	0	0
2149	220.000	0.000	0	0
2150	220.000	0.000	0	0
2151	220.000	0.000	0	0
2152	220.000	0.000	0	0
2153	220.000	0.000	0	0
2154	220.000	0.000	0	0
2155	220.000	0.000	0	0
2156	220.000	0.000	0	0
2157	220.000	0.000	0	0
2158	220.000	0.000	0	0
2159	220.000	0.000	0	0
2160	220.000	0.000	0	0
2161	220.000	0.000	0	0
2162	220.000	0.000	0	0
2163	220.000	0.000	0	0
2164	220.000	0.000	0	0
2165	220.000	0.000	0	0
2166	220.000	0.000	0	0
2167	220.000	0.000	0	0
2168	220.000	0.000	0	0
2169	220.000	0.000	0	0
2170	220.000	0.000	0	0
2171	220.000	0.000	0	0
2172	220.000	0.000	0	0
2173	220.000	0.000	0	0
2174	220.000	0.000	0	0
2175	220.000	0.000	0	0
2176	220.000	0.000	0	0
2177	220.000	0.000	0	0
2178	220.000	0.000	0	0
2179	220.000	0.000	0	0
2180	220.000	0.000	0	0
2181	220.000	0.000	0	0
2182	220.000	0.000	0	0
2183	220.000	0.000	0	0
2184	220.000	0.000	0	0
2185	220.000	0.000	0	0
2186	220.000	0.000	0	0
2187	220.000	0.000	0	0
2188	220.000	0.000	0	0
2189	220.000	0.000	0	0
2190	220.000	0.000	0	0
2191	220.000	0.000	0	0
2192	220.000	0.000	0	0
2193	220.000	0.000	0	0
2194	220.000	0.000	0	0
2195	220.000	0.000	0	0
2196	220.000	0.000	0	0
2197	220.000	0.000	0	0
2198	220.000	0.000	0	0
2199	220.000	0.000	0	0
2200	220.000	0.000	0	0
2201	220.000	0.000	0	0
2202	220.000	0.000	0	0
2203	220.000	0.000	0	0
2204	220.000	0.000	0	0
2205	220.000	0.000	0	0
2206	220.000	0.000	0	0
2207	220.000	0.000	0	0
2208	220.000	0.000	0	0
2209	220.000	0.000	0	0
2210	220.000	0.000	0	0
2211	220.000	0.000	0	0
2212	220.000	0.000	0	0
2213	220.000	0.000	0	0
2214	220.000	0.000	0	0
2215	220.000	0.000	0	0
2216	220.000	0.000	0	0
2217	220.000	0.000	0	0
2218	220.000	0.000	0	0
2219	220.000	0.000	0	0
2220	220.000	0.000	0	0
2221	220.000	0.000	0	0
2222	220.000	0.000	0	0
2223	220.000	0.000	0	0
2224	220.000	0.000	0	0
2225	220.000	0.000	0	0
2226	220.000	0.000	0	0
2227	220.000	0.000	0	0
2228	220.000	0.000	0	0
2229	220.000	0.000	0	0
2230	220.000	0.000	0	0
2231	220.000	0.000	0	0
2232	220.000	0.000	0	0
2233	220.000	0.000	0	0
2234	220.000	0.000	0	0
2235	220.000	0.000	0	0
2236	220.000	0.000	0	0
2237	220.000	0.000	0	0
2238	220.000	0.000	0	0
2239	220.000	0.000	0	0
2240	220.000	0.000	0	0
2241	220.000	0.000	0	0
2242	220.000	0.000	0	0
2243	220.000	0.000	0	0
2244	220.000	0.000	0	0
2245	220.000	0.000	0	0
2246	220.000	0.000	0	0
2247	220.000	0.000	0	0
2248	220.000	0.000	0	0
2249	220.000	0.000	0	0
2250	220.000	0.000	0	0
2251	220.000	0.000	0	0
2252	220.000	0.000	0	0
2253	220.000	0.000	0	0
2254	220.000	0.000	0	0
2255	220.000	0.000	0	0
2256	220.000	0.000	0	0
2257	220.000	0.000	0	0
2258	220.000	0.000	0	0
2259	220.000	0.000	0	0
2260	220.000	0.000	0	0
2261	220.000	0.000	0	0
2262	220.000	0.000	0	0
2263	220.000	0.000	0	0
2264	220.000	0.000	0	0
2265	220.000	0.000	0	0
2266	220.000	0.000	0	0
2267	220.000	0.000	0	0
2268	220.000	0.000	0	0
2269	220.000	0.000	0	0
2270	220.000	0.000	0	0
2271	220.000	0.000	0	0
2272	220.000	0.000	0	0
2273	220.000	0.000	0	0
2274	220.000	0.000	0	0
2275	220.000	0.000	0	0
2276	220.000	0.000	0	0
2277	220.000	0.000	0	0
2278	220.000	0.000	0	0
2279	220.000	0.000	0	0
2280	220.000	0.000	0	0
2281	220.000	0.000	0	0
2282	220.000	0.000	0	0
2283	220.000	0.000	0	0
2284	220.000	0.000	0	0
2285	220.000	0.000	0	0
2286	220.000	0.000	0	0
2287	220.000	0.000	0	0
2288	220.000	0.000	0	0
2289	220.000	0.000	0	0
2290	220.000	0.000	0	0
2291	220.000	0.000	0	0
2292	220.000	0.000	0	0
2293	220.000	0.000	0	0
2294	220.000	0.000	0	0
2295	220.000	0.000	0	0
2296	220.000	0.000	0	0
2297	220.000	0.000	0	0
2298	220.000	0.000	0	0
2299	220.000	0.000	0	0
2300	220.000	0.000	0	0
2301	220.000	0.000	0	0
2302	220.000	0.000	0	0
2303	220.000	0.000	0	0
2304	220.000	0.000	0	0
2305	220.000	0.000	0	0
2306	220.000	0.000	0	0
2307	220.000	0.000	0	0
2308	220.000	0.000	0	0
2309	220.000	0.000	0	0
2310	220.000	0.000	0	0
2311	220.000	0.000	0	0
2312	220.000	0.000	0	0
2313	220.000	0.000	0	0
2314	220.000	0.000	0	0
2315	220.000	0.000	0	0
2316	220.000	0.000	0	0
2317	220.000	0.000	0	0
2318	220.000	0.000	0	0
2319	220.000	0.000	0	0
2320	220.000	0.000	0	0
2321	220.000	0.000	0	0
2322	220.000	0.000	0	0
2323	220.000	0.000	0	0
2324	220.000	0.000	0	0
2325	220.000	0.000	0	0
2326	220.000	0.000	0	0
2327	220.000	0.000	0	0
2328	220.000	0.000	0	0
2329	220.000	0.000	0	0
2330	220.000	0.000	0	0
2331	220.000	0.000	0	0
2332	220.000	0.000	0	0
2333	220.000	0.000	0	0
2334	220.000	0.000	0	0
2335	220.000	0.000	0	0
2336	220.000	0.000	0	0
2337	220.000	0.000	0	0
2338	220.000	0.000	0	0
2339	220.000	0.000	0	0
2340	220.000	0.000	0	0
2341	220.000	0.000	0	0
2342	220.000	0.000	0	0
2343	220.000	0.000	0	0
2344	220.000	0.000	0	0
2345	220.000	0.000	0	0
2346	220.000	0.000	0	0
2347	220.000	0.000	0	0
2348	220.000	0.000	0	0
2349	220.000	0.000	0	0
2350	220.000	0.000	0	0
2351	220.000	0.000	0	0
2352	220.000	0.000	0	0
2353	220.000	0.000	0	0
2354	220.000	0.000	0	0
2355	220.000	0.000	0	0
2356	220.000	0.000	0	0
2357	220.000	0.000	0	0
2358	220.000	0.000	0	0
2359	220.000	0.000	0	0
2360	220.000	0.000	0	0
2361	220.000	0.000	0	0
2362	220.000	0.000	0	0
2363	220.000	0.000	0	0
2364	220.000	0.000	0	0
2365	220.000	0.000	0	0
