CYCLE	CMDPOS2	out_0.0	in_0.0
1336	-55.000	0	0
1337	-55.000	0	0
1338	-55.000	0	0
1339	-55.000	0	0
1340	-55.000	0	0
1341	-55.000	0	0
1342	-55.000	0	0
1343	-55.000	0	0
1344	-55.000	0	0
1345	-55.000	0	0
1346	-55.000	0	0
1347	-55.000	0	0
1348	-55.000	0	0
1349	-55.000	0	0
1350	-55.000	0	0
1351	-55.000	0	0
1352	-55.000	0	0
1353	-55.000	0	0
1354	-55.000	0	0
1355	-55.000	0	0
1356	-55.000	0	0
1357	-55.000	0	0
1358	-55.000	0	0
1359	-55.000	0	0
1360	-55.000	0	0
1361	-55.000	0	0
