CYCLE	CMDPOS1	out_0.0	in_0.0
200155	127.559	0	0
200156	127.794	0	0
200157	128.017	0	0
200158	128.230	0	0
200159	128.432	0	0
200160	128.623	0	0
200161	128.803	0	0
200162	128.972	0	0
200163	129.131	0	0
200164	129.278	0	0
200165	129.414	0	0
200166	129.540	0	0
200167	129.654	0	0
200168	129.758	0	0
200169	129.851	0	0
200170	129.933	0	0
200171	130.004	0	0
200172	130.064	0	0
200173	130.113	0	0
200174	130.151	0	0
200175	130.178	0	0
200176	130.195	0	0
200177	130.200	0	0
200178	130.200	0	0
200179	130.200	0	0
200180	130.200	0	0
200181	130.200	0	0
200182	130.200	0	0
200183	130.200	0	0
200184	130.200	0	0
200185	130.200	0	0
200186	130.200	0	0
200187	130.200	0	0
200188	130.200	0	0
200189	130.200	0	0
200190	130.200	0	0
200191	130.200	0	0
200192	130.200	0	0
200193	130.200	0	0
200194	130.200	0	0
200195	130.200	0	0
200196	130.200	0	0
200197	130.200	0	0
200198	130.200	0	0
200199	130.200	0	0
200200	130.200	0	0
200201	130.200	0	0
200202	130.200	0	0
200203	130.200	0	0
200204	130.200	0	0
200205	130.200	0	0
200206	130.200	0	0
200207	130.200	0	0
200208	130.200	0	0
200209	130.200	0	0
200210	130.200	0	0
200211	130.200	0	0
200212	130.200	0	0
200213	130.200	0	0
200214	130.200	0	0
200215	130.200	0	0
200216	130.200	0	0
200217	130.200	0	0
200218	130.200	0	0
200219	130.200	0	0
200220	130.200	0	0
200221	130.200	0	0
200222	130.200	0	0
200223	130.200	0	0
200224	130.200	0	0
200225	130.200	0	0
200226	130.200	0	0
200227	130.200	0	0
200228	130.200	0	0
200229	130.200	0	0
200230	130.200	0	0
200231	130.200	0	0
200232	130.200	0	0
200233	130.200	0	0
200234	130.200	0	0
200235	130.200	0	0
200236	130.200	0	0
200237	130.200	0	0
200238	130.200	0	0
200239	130.200	0	0
200240	130.200	0	0
200241	130.200	0	0
200242	130.200	0	0
200243	130.200	0	0
200244	130.200	0	0
200245	130.200	0	0
200246	130.200	0	0
200247	130.200	0	0
200248	130.200	0	0
200249	130.200	0	0
200250	130.200	0	0
200251	130.200	0	0
