CYCLE	CMDPOS3	out_0.0	in_0.0
1350	53.000	0	0
1351	54.000	0	0
1352	55.000	0	0
1353	56.000	0	0
1354	57.000	0	0
1355	58.000	0	0
1356	59.000	0	0
1357	60.000	0	0
1358	61.000	0	0
1359	61.995	0	0
1360	62.980	0	0
1361	63.955	0	0
1362	64.920	0	0
1363	65.875	0	0
1364	66.820	0	0
1365	67.755	0	0
1366	68.680	0	0
1367	69.595	0	0
1368	70.500	0	0
1369	71.395	0	0
1370	72.280	0	0
1371	73.155	0	0
1372	74.020	0	0
1373	74.875	0	0
1374	75.720	0	0
1375	76.555	0	0
1376	77.380	0	0
1377	78.195	0	0
1378	79.000	0	0
1379	79.795	0	0
1380	80.580	0	0
1381	81.355	0	0
1382	82.120	0	0
1383	82.875	0	0
1384	83.620	0	0
1385	84.355	0	0
1386	85.080	0	0
1387	85.795	0	0
1388	86.500	0	0
1389	87.195	0	0
1390	87.880	0	0
1391	88.555	0	0
1392	89.220	0	0
1393	89.875	0	0
1394	90.520	0	0
1395	91.155	0	0
1396	91.780	0	0
1397	92.395	0	0
1398	93.000	0	0
1399	93.595	0	0
1400	94.180	0	0
1401	94.755	0	0
1402	95.320	0	0
1403	95.875	0	0
1404	96.420	0	0
1405	96.955	0	0
1406	97.480	0	0
1407	97.995	0	0
1408	98.500	0	0
1409	98.995	0	0
1410	99.480	0	0
1411	99.955	0	0
1412	100.420	0	0
1413	100.875	0	0
1414	101.320	0	0
1415	101.755	0	0
1416	102.180	0	0
1417	102.595	0	0
1418	103.000	0	0
1419	103.395	0	0
1420	103.780	0	0
1421	104.155	0	0
1422	104.520	0	0
1423	104.875	0	0
1424	105.220	0	0
1425	105.555	0	0
1426	105.880	0	0
1427	106.195	0	0
1428	106.500	0	0
1429	106.795	0	0
1430	107.080	0	0
1431	107.355	0	0
1432	107.620	0	0
1433	107.875	0	0
1434	108.120	0	0
1435	108.355	0	0
1436	108.580	0	0
1437	108.795	0	0
1438	109.000	0	0
1439	109.195	0	0
1440	109.380	0	0
1441	109.555	0	0
1442	109.720	0	0
1443	109.875	0	0
1444	110.020	0	0
1445	110.155	0	0
1446	110.280	0	0
1447	110.395	0	0
1448	110.500	0	0
1449	110.595	0	0
1450	110.680	0	0
1451	110.765	0	0
1452	110.860	0	0
1453	110.965	0	0
1454	111.079	0	0
1455	111.204	0	0
1456	111.339	0	0
1457	111.483	0	0
1458	111.638	0	0
1459	111.802	0	0
1460	111.976	0	0
1461	112.161	0	0
1462	112.355	0	0
1463	112.559	0	0
1464	112.773	0	0
1465	112.997	0	0
1466	113.231	0	0
1467	113.475	0	0
1468	113.728	0	0
1469	113.992	0	0
1470	114.266	0	0
1471	114.549	0	0
1472	114.843	0	0
1473	115.146	0	0
1474	115.459	0	0
1475	115.782	0	0
1476	116.116	0	0
1477	116.459	0	0
1478	116.812	0	0
1479	117.175	0	0
1480	117.548	0	0
1481	117.930	0	0
1482	118.323	0	0
1483	118.726	0	0
1484	119.138	0	0
1485	119.561	0	0
1486	119.993	0	0
1487	120.436	0	0
1488	120.888	0	0
1489	121.350	0	0
1490	121.822	0	0
1491	122.304	0	0
1492	122.796	0	0
1493	123.298	0	0
1494	123.810	0	0
1495	124.332	0	0
1496	124.864	0	0
1497	125.405	0	0
1498	125.957	0	0
1499	126.519	0	0
1500	127.090	0	0
1501	127.671	0	0
1502	128.263	0	0
1503	128.864	0	0
1504	129.475	0	0
1505	130.096	0	0
1506	130.727	0	0
1507	131.368	0	0
1508	132.019	0	0
1509	132.680	0	0
1510	133.350	0	0
1511	134.031	0	0
1512	134.722	0	0
1513	135.422	0	0
1514	136.132	0	0
1515	136.853	0	0
1516	137.583	0	0
1517	138.323	0	0
1518	139.073	0	0
1519	139.834	0	0
1520	140.604	0	0
1521	141.383	0	0
1522	142.173	0	0
1523	142.973	0	0
1524	143.783	0	0
1525	144.602	0	0
1526	145.432	0	0
1527	146.271	0	0
1528	147.121	0	0
1529	147.980	0	0
1530	148.850	0	0
1531	149.729	0	0
1532	150.618	0	0
1533	151.517	0	0
1534	152.426	0	0
1535	153.345	0	0
1536	154.274	0	0
1537	155.212	0	0
1538	156.161	0	0
1539	157.120	0	0
1540	158.088	0	0
1541	159.067	0	0
1542	160.055	0	0
1543	161.054	0	0
1544	162.062	0	0
1545	163.080	0	0
1546	164.108	0	0
1547	165.146	0	0
1548	166.194	0	0
1549	167.242	0	0
1550	168.280	0	0
1551	169.308	0	0
1552	170.326	0	0
1553	171.335	0	0
1554	172.333	0	0
1555	173.321	0	0
1556	174.300	0	0
1557	175.268	0	0
1558	176.227	0	0
1559	177.175	0	0
1560	178.114	0	0
1561	179.043	0	0
1562	179.962	0	0
1563	180.871	0	0
1564	181.770	0	0
1565	182.659	0	0
1566	183.538	0	0
1567	184.407	0	0
1568	185.266	0	0
1569	186.116	0	0
1570	186.955	0	0
1571	187.784	0	0
1572	188.604	0	0
1573	189.413	0	0
1574	190.213	0	0
1575	191.003	0	0
1576	191.783	0	0
1577	192.552	0	0
1578	193.312	0	0
1579	194.062	0	0
1580	194.802	0	0
1581	195.532	0	0
1582	196.253	0	0
1583	196.963	0	0
1584	197.663	0	0
1585	198.354	0	0
1586	199.034	0	0
1587	199.704	0	0
1588	200.365	0	0
1589	201.016	0	0
1590	201.656	0	0
1591	202.287	0	0
1592	202.908	0	0
1593	203.519	0	0
1594	204.120	0	0
1595	204.711	0	0
1596	205.292	0	0
1597	205.863	0	0
1598	206.424	0	0
1599	206.976	0	0
1600	207.517	0	0
1601	208.049	0	0
1602	208.570	0	0
1603	209.082	0	0
1604	209.583	0	0
1605	210.075	0	0
1606	210.557	0	0
1607	211.029	0	0
1608	211.490	0	0
1609	211.942	0	0
1610	212.384	0	0
1611	212.817	0	0
1612	213.239	0	0
1613	213.651	0	0
1614	214.053	0	0
1615	214.446	0	0
1616	214.828	0	0
1617	215.201	0	0
1618	215.563	0	0
1619	215.916	0	0
1620	216.258	0	0
1621	216.591	0	0
1622	216.914	0	0
1623	217.227	0	0
1624	217.530	0	0
1625	217.823	0	0
1626	218.106	0	0
1627	218.379	0	0
1628	218.643	0	0
1629	218.896	0	0
1630	219.139	0	0
1631	219.373	0	0
1632	219.596	0	0
1633	219.810	0	0
1634	220.013	0	0
1635	220.207	0	0
1636	220.391	0	0
1637	220.565	0	0
1638	220.729	0	0
1639	220.882	0	0
1640	221.027	0	0
1641	221.161	0	0
1642	221.285	0	0
1643	221.399	0	0
1644	221.503	0	0
1645	221.598	0	0
1646	221.692	0	0
1647	221.796	0	0
1648	221.911	0	0
1649	222.035	0	0
1650	222.169	0	0
1651	222.313	0	0
1652	222.467	0	0
1653	222.631	0	0
1654	222.805	0	0
1655	222.989	0	0
1656	223.183	0	0
1657	223.387	0	0
1658	223.601	0	0
1659	223.825	0	0
1660	224.058	0	0
1661	224.302	0	0
1662	224.556	0	0
1663	224.819	0	0
1664	225.093	0	0
1665	225.376	0	0
1666	225.670	0	0
1667	225.973	0	0
1668	226.286	0	0
1669	226.610	0	0
1670	226.943	0	0
1671	227.286	0	0
1672	227.639	0	0
1673	228.002	0	0
1674	228.376	0	0
1675	228.759	0	0
1676	229.152	0	0
1677	229.554	0	0
1678	229.967	0	0
1679	230.390	0	0
1680	230.823	0	0
1681	231.266	0	0
1682	231.718	0	0
1683	232.181	0	0
1684	232.654	0	0
1685	233.136	0	0
1686	233.629	0	0
1687	234.131	0	0
1688	234.643	0	0
1689	235.166	0	0
1690	235.698	0	0
1691	236.240	0	0
1692	236.793	0	0
1693	237.355	0	0
1694	237.927	0	0
1695	238.509	0	0
1696	239.101	0	0
1697	239.703	0	0
1698	240.315	0	0
1699	240.937	0	0
1700	241.569	0	0
1701	242.210	0	0
1702	242.862	0	0
1703	243.524	0	0
1704	244.196	0	0
1705	244.877	0	0
1706	245.569	0	0
1707	246.270	0	0
1708	246.982	0	0
1709	247.703	0	0
1710	248.434	0	0
1711	249.176	0	0
1712	249.927	0	0
1713	250.688	0	0
1714	251.459	0	0
1715	252.241	0	0
1716	253.032	0	0
1717	253.833	0	0
1718	254.644	0	0
1719	255.465	0	0
1720	256.296	0	0
1721	257.136	0	0
1722	257.987	0	0
1723	258.848	0	0
1724	259.719	0	0
1725	260.599	0	0
1726	261.490	0	0
1727	262.391	0	0
1728	263.301	0	0
1729	264.222	0	0
1730	265.152	0	0
1731	266.092	0	0
1732	267.043	0	0
1733	268.003	0	0
1734	268.973	0	0
1735	269.953	0	0
1736	270.944	0	0
1737	271.944	0	0
1738	272.954	0	0
1739	273.974	0	0
1740	275.004	0	0
1741	276.044	0	0
1742	277.093	0	0
1743	278.143	0	0
1744	279.183	0	0
1745	280.213	0	0
1746	281.233	0	0
1747	282.243	0	0
1748	283.243	0	0
1749	284.234	0	0
1750	285.214	0	0
1751	286.184	0	0
1752	287.144	0	0
1753	288.095	0	0
1754	289.035	0	0
1755	289.965	0	0
1756	290.886	0	0
1757	291.797	0	0
1758	292.697	0	0
1759	293.588	0	0
1760	294.468	0	0
1761	295.339	0	0
1762	296.200	0	0
1763	297.051	0	0
1764	297.892	0	0
1765	298.723	0	0
1766	299.544	0	0
1767	300.355	0	0
1768	301.156	0	0
1769	301.947	0	0
1770	302.728	0	0
1771	303.499	0	0
1772	304.261	0	0
1773	305.012	0	0
1774	305.753	0	0
1775	306.485	0	0
1776	307.206	0	0
1777	307.918	0	0
1778	308.619	0	0
1779	309.311	0	0
1780	309.993	0	0
1781	310.664	0	0
1782	311.326	0	0
1783	311.978	0	0
1784	312.620	0	0
1785	313.252	0	0
1786	313.874	0	0
1787	314.486	0	0
1788	315.088	0	0
1789	315.680	0	0
1790	316.262	0	0
1791	316.834	0	0
1792	317.396	0	0
1793	317.949	0	0
1794	318.491	0	0
1795	319.023	0	0
1796	319.546	0	0
1797	320.058	0	0
1798	320.561	0	0
1799	321.053	0	0
1800	321.536	0	0
1801	322.009	0	0
1802	322.471	0	0
1803	322.924	0	0
1804	323.367	0	0
1805	323.800	0	0
1806	324.223	0	0
1807	324.636	0	0
1808	325.039	0	0
1809	325.432	0	0
1810	325.815	0	0
1811	326.188	0	0
1812	326.552	0	0
1813	326.905	0	0
1814	327.248	0	0
1815	327.582	0	0
1816	327.905	0	0
1817	328.218	0	0
1818	328.522	0	0
1819	328.815	0	0
1820	329.099	0	0
1821	329.373	0	0
1822	329.636	0	0
1823	329.890	0	0
1824	330.134	0	0
1825	330.368	0	0
1826	330.592	0	0
1827	330.806	0	0
1828	331.010	0	0
1829	331.204	0	0
1830	331.388	0	0
1831	331.562	0	0
1832	331.726	0	0
1833	331.880	0	0
1834	332.025	0	0
1835	332.159	0	0
1836	332.284	0	0
1837	332.398	0	0
1838	332.502	0	0
1839	332.597	0	0
1840	332.682	0	0
1841	332.756	0	0
1842	332.821	0	0
1843	332.876	0	0
1844	332.920	0	0
1845	332.955	0	0
1846	332.980	0	0
1847	332.995	0	0
1848	333.000	0	0
1849	333.000	0	0
1850	333.000	0	0
1851	333.000	0	0
1852	333.000	0	0
1853	333.000	0	0
1854	333.000	0	0
1855	333.000	0	0
1856	333.000	0	0
1857	333.000	0	0
1858	333.000	0	0
1859	333.000	0	0
1860	333.000	0	0
1861	333.000	0	0
1862	333.000	0	0
1863	333.000	0	0
1864	333.000	0	0
1865	333.000	0	0
1866	333.000	0	0
1867	333.000	0	0
1868	333.000	0	0
1869	333.000	0	0
1870	333.000	0	0
1871	333.000	0	0
1872	333.000	0	0
1873	333.000	0	0
1874	333.000	0	0
1875	333.000	0	0
1876	333.000	0	0
1877	333.000	0	0
1878	333.000	0	0
1879	333.000	0	0
1880	333.000	0	0
1881	333.000	0	0
1882	333.000	0	0
1883	333.000	0	0
1884	333.000	0	0
1885	333.000	0	0
1886	333.000	0	0
1887	333.000	0	0
1888	333.000	0	0
1889	333.000	0	0
1890	333.000	0	0
1891	333.000	0	0
1892	333.000	0	0
1893	333.000	0	0
1894	333.000	0	0
1895	333.000	0	0
1896	333.000	0	0
1897	333.000	0	0
1898	333.000	0	0
1899	333.000	0	0
1900	333.000	0	0
1901	333.000	0	0
1902	333.000	0	0
1903	333.000	0	0
1904	333.000	0	0
1905	333.000	0	0
1906	333.000	0	0
1907	333.000	0	0
1908	333.000	0	0
1909	333.000	0	0
1910	333.000	0	0
1911	333.000	0	0
1912	333.000	0	0
1913	333.000	0	0
1914	333.000	0	0
1915	333.000	0	0
1916	333.000	0	0
1917	333.000	0	0
1918	333.000	0	0
1919	333.000	0	0
