CYCLE	CMDPOS2	out_0.0	in_0.0
9281	4.899	0	0
9282	5.257	0	0
9283	5.633	0	0
9284	6.025	0	0
9285	6.436	0	0
9286	6.865	0	0
9287	7.313	0	0
9288	7.779	0	0
9289	8.265	0	0
9290	8.771	0	0
9291	9.296	0	0
9292	9.841	0	0
9293	10.403	0	0
9294	10.985	0	0
9295	11.584	0	0
9296	12.200	0	0
9297	12.834	0	0
9298	13.484	0	0
9299	14.150	0	0
9300	14.832	0	0
9301	15.530	0	0
9302	16.243	0	0
9303	16.971	0	0
9304	17.712	0	0
9305	18.468	0	0
9306	19.237	0	0
9307	20.020	0	0
9308	20.815	0	0
9309	21.622	0	0
9310	22.441	0	0
9311	23.272	0	0
9312	24.114	0	0
9313	24.966	0	0
9314	25.829	0	0
9315	26.702	0	0
9316	27.584	0	0
9317	28.475	0	0
9318	29.376	0	0
9319	30.284	0	0
9320	31.200	0	0
9321	32.124	0	0
9322	33.055	0	0
9323	33.993	0	0
9324	34.937	0	0
9325	35.887	0	0
9326	36.843	0	0
9327	37.804	0	0
9328	38.770	0	0
9329	39.739	0	0
9330	40.713	0	0
9331	41.691	0	0
9332	42.672	0	0
9333	43.655	0	0
9334	44.641	0	0
9335	45.629	0	0
9336	46.618	0	0
9337	47.609	0	0
9338	48.600	0	0
9339	49.592	0	0
9340	50.583	0	0
9341	51.575	0	0
9342	52.567	0	0
9343	53.559	0	0
9344	54.551	0	0
9345	55.543	0	0
9346	56.534	0	0
9347	57.526	0	0
9348	58.518	0	0
9349	59.510	0	0
9350	60.502	0	0
9351	61.494	0	0
9352	62.485	0	0
9353	63.477	0	0
9354	64.469	0	0
9355	65.461	0	0
9356	66.453	0	0
9357	67.445	0	0
9358	68.436	0	0
9359	69.428	0	0
9360	70.420	0	0
9361	71.412	0	0
9362	72.403	0	0
9363	73.394	0	0
9364	74.383	0	0
9365	75.371	0	0
9366	76.357	0	0
9367	77.340	0	0
9368	78.320	0	0
9369	79.297	0	0
9370	80.271	0	0
9371	81.241	0	0
9372	82.206	0	0
9373	83.166	0	0
9374	84.121	0	0
9375	85.070	0	0
9376	86.013	0	0
9377	86.950	0	0
9378	87.880	0	0
9379	88.802	0	0
9380	89.717	0	0
9381	90.624	0	0
9382	91.522	0	0
9383	92.412	0	0
9384	93.292	0	0
9385	94.162	0	0
9386	95.022	0	0
9387	95.872	0	0
9388	96.711	0	0
9389	97.538	0	0
9390	98.354	0	0
9391	99.157	0	0
9392	99.948	0	0
9393	100.726	0	0
9394	101.491	0	0
9395	102.242	0	0
9396	102.979	0	0
9397	103.701	0	0
9398	104.408	0	0
9399	105.100	0	0
9400	105.776	0	0
9401	106.436	0	0
9402	107.079	0	0
9403	107.705	0	0
9404	108.314	0	0
9405	108.905	0	0
9406	109.478	0	0
9407	110.032	0	0
9408	110.568	0	0
9409	111.083	0	0
9410	111.579	0	0
9411	112.056	0	0
9412	112.514	0	0
9413	112.953	0	0
9414	113.373	0	0
9415	113.776	0	0
9416	114.162	0	0
9417	114.531	0	0
9418	114.883	0	0
9419	115.218	0	0
9420	115.538	0	0
9421	115.843	0	0
9422	116.133	0	0
9423	116.408	0	0
9424	116.669	0	0
9425	116.916	0	0
9426	117.149	0	0
9427	117.370	0	0
9428	117.579	0	0
9429	117.775	0	0
9430	117.959	0	0
9431	118.132	0	0
9432	118.294	0	0
9433	118.446	0	0
9434	118.587	0	0
9435	118.719	0	0
9436	118.842	0	0
9437	118.955	0	0
9438	119.060	0	0
9439	119.157	0	0
9440	119.247	0	0
9441	119.329	0	0
9442	119.404	0	0
9443	119.472	0	0
9444	119.535	0	0
9445	119.592	0	0
9446	119.643	0	0
9447	119.690	0	0
9448	119.733	0	0
9449	119.771	0	0
9450	119.805	0	0
9451	119.837	0	0
9452	119.865	0	0
9453	119.892	0	0
9454	119.916	0	0
9455	119.938	0	0
9456	119.959	0	0
9457	119.980	0	0
9458	120.000	0	0
9459	120.000	0	0
9460	120.000	0	0
9461	120.000	0	0
9462	120.000	0	0
9463	120.000	0	0
9464	120.000	0	0
9465	120.000	0	0
9466	120.000	0	0
9467	120.000	0	0
9468	120.000	0	0
9469	120.000	0	0
9470	120.000	0	0
9471	120.000	0	0
9472	120.000	0	0
9473	120.000	0	0
9474	120.000	0	0
9475	120.000	0	0
9476	120.000	0	0
9477	120.000	0	0
9478	120.000	0	0
9479	120.000	0	0
9480	120.000	0	0
9481	120.000	0	0
9482	120.000	0	0
9483	120.000	0	0
9484	120.000	0	0
9485	120.000	0	0
9486	120.000	0	0
9487	120.000	0	0
9488	120.000	0	0
9489	120.000	0	0
9490	120.000	0	0
9491	120.000	0	0
9492	120.000	0	0
9493	120.000	0	0
9494	120.000	0	0
9495	120.000	0	0
9496	120.000	0	0
9497	120.000	0	0
9498	120.000	0	0
9499	120.000	0	0
9500	120.000	0	0
9501	120.000	0	0
9502	120.000	0	0
9503	120.000	0	0
9504	120.000	0	0
9505	120.000	0	0
9506	120.000	0	0
9507	120.000	0	0
9508	120.000	0	0
9509	120.000	0	0
9510	120.000	0	0
9511	120.000	0	0
9512	120.000	0	0
9513	120.000	0	0
9514	120.000	0	0
9515	120.000	0	0
9516	120.000	0	0
9517	120.000	0	0
9518	120.000	0	0
9519	120.000	0	0
9520	120.000	0	0
9521	120.000	0	0
9522	120.000	0	0
9523	120.000	0	0
9524	120.000	0	0
9525	120.000	0	0
9526	120.000	0	0
