CYCLE	CMDPOS3	out_0.0	in_0.0
1250	4.611	0	0
1251	4.882	0	0
1252	5.162	0	0
1253	5.453	0	0
1254	5.753	0	0
1255	6.063	0	0
1256	6.382	0	0
1257	6.712	0	0
1258	7.052	0	0
1259	7.401	0	0
1260	7.760	0	0
1261	8.129	0	0
1262	8.508	0	0
1263	8.896	0	0
1264	9.295	0	0
1265	9.703	0	0
1266	10.121	0	0
1267	10.549	0	0
1268	10.987	0	0
1269	11.435	0	0
1270	11.892	0	0
1271	12.360	0	0
1272	12.837	0	0
1273	13.324	0	0
1274	13.821	0	0
1275	14.328	0	0
1276	14.844	0	0
1277	15.371	0	0
1278	15.907	0	0
1279	16.453	0	0
1280	17.009	0	0
1281	17.575	0	0
1282	18.150	0	0
1283	18.736	0	0
1284	19.331	0	0
1285	19.936	0	0
1286	20.551	0	0
1287	21.176	0	0
1288	21.811	0	0
1289	22.455	0	0
1290	23.109	0	0
1291	23.773	0	0
1292	24.447	0	0
1293	25.131	0	0
1294	25.825	0	0
1295	26.528	0	0
1296	27.240	0	0
1297	27.961	0	0
1298	28.690	0	0
1299	29.427	0	0
1300	30.171	0	0
1301	30.923	0	0
1302	31.681	0	0
1303	32.445	0	0
1304	33.216	0	0
1305	33.991	0	0
1306	34.772	0	0
1307	35.558	0	0
1308	36.348	0	0
1309	37.142	0	0
1310	37.940	0	0
1311	38.740	0	0
1312	39.544	0	0
1313	40.349	0	0
1314	41.157	0	0
1315	41.967	0	0
1316	42.777	0	0
1317	43.588	0	0
1318	44.400	0	0
1319	45.212	0	0
1320	46.023	0	0
1321	46.833	0	0
1322	47.643	0	0
1323	48.451	0	0
1324	49.256	0	0
1325	50.060	0	0
1326	50.860	0	0
1327	51.658	0	0
1328	52.452	0	0
1329	53.242	0	0
1330	54.028	0	0
1331	54.809	0	0
1332	55.584	0	0
1333	56.355	0	0
1334	57.119	0	0
1335	57.877	0	0
1336	58.629	0	0
1337	59.373	0	0
1338	60.110	0	0
1339	60.839	0	0
1340	61.560	0	0
1341	62.272	0	0
1342	62.975	0	0
1343	63.669	0	0
1344	64.353	0	0
1345	65.027	0	0
1346	65.691	0	0
1347	66.345	0	0
1348	66.989	0	0
1349	67.624	0	0
1350	68.249	0	0
1351	68.864	0	0
1352	69.469	0	0
1353	70.064	0	0
1354	70.650	0	0
1355	71.225	0	0
1356	71.791	0	0
1357	72.347	0	0
1358	72.893	0	0
1359	73.429	0	0
1360	73.956	0	0
1361	74.472	0	0
1362	74.979	0	0
1363	75.476	0	0
1364	75.963	0	0
1365	76.440	0	0
1366	76.908	0	0
1367	77.365	0	0
1368	77.813	0	0
1369	78.251	0	0
1370	78.679	0	0
1371	79.097	0	0
1372	79.505	0	0
1373	79.904	0	0
1374	80.292	0	0
1375	80.671	0	0
1376	81.040	0	0
1377	81.399	0	0
1378	81.748	0	0
1379	82.088	0	0
1380	82.418	0	0
1381	82.737	0	0
1382	83.047	0	0
1383	83.347	0	0
1384	83.638	0	0
1385	83.918	0	0
1386	84.189	0	0
1387	84.449	0	0
1388	84.700	0	0
1389	84.941	0	0
1390	85.173	0	0
1391	85.395	0	0
1392	85.608	0	0
1393	85.811	0	0
1394	86.006	0	0
1395	86.192	0	0
1396	86.370	0	0
1397	86.540	0	0
1398	86.701	0	0
1399	86.854	0	0
1400	87.000	0	0
1401	87.139	0	0
1402	87.270	0	0
1403	87.394	0	0
1404	87.511	0	0
1405	87.621	0	0
1406	87.725	0	0
1407	87.823	0	0
1408	87.914	0	0
1409	88.000	0	0
1410	88.080	0	0
1411	88.154	0	0
1412	88.224	0	0
1413	88.288	0	0
1414	88.347	0	0
1415	88.401	0	0
1416	88.451	0	0
1417	88.496	0	0
1418	88.538	0	0
1419	88.575	0	0
1420	88.609	0	0
1421	88.639	0	0
1422	88.666	0	0
1423	88.689	0	0
1424	88.710	0	0
1425	88.728	0	0
1426	88.743	0	0
1427	88.756	0	0
1428	88.767	0	0
1429	88.776	0	0
1430	88.783	0	0
1431	88.789	0	0
1432	88.793	0	0
1433	88.796	0	0
1434	88.798	0	0
1435	88.799	0	0
1436	88.800	0	0
1437	88.800	0	0
1438	88.800	0	0
1439	88.800	0	0
1440	88.800	0	0
1441	88.800	0	0
1442	88.800	0	0
1443	88.800	0	0
1444	88.800	0	0
1445	88.800	0	0
1446	88.800	0	0
1447	88.800	0	0
1448	88.800	0	0
1449	88.800	0	0
1450	88.800	0	0
1451	88.800	0	0
1452	88.800	0	0
1453	88.800	0	0
1454	88.800	0	0
1455	88.800	0	0
1456	88.800	0	0
1457	88.800	0	0
1458	88.800	0	0
1459	88.800	0	0
1460	88.800	0	0
1461	88.800	0	0
1462	88.800	0	0
1463	88.800	0	0
1464	88.800	0	0
1465	88.800	0	0
1466	88.800	0	0
1467	88.800	0	0
1468	88.800	0	0
1469	88.800	0	0
1470	88.800	0	0
1471	88.800	0	0
1472	88.800	0	0
1473	88.800	0	0
1474	88.800	0	0
1475	88.800	0	0
1476	88.800	0	0
1477	88.800	0	0
1478	88.800	0	0
1479	88.800	0	0
1480	88.800	0	0
1481	88.800	0	0
1482	88.800	0	0
1483	88.800	0	0
1484	88.800	0	0
1485	88.800	0	0
1486	88.800	0	0
1487	88.800	0	0
1488	88.800	0	0
1489	88.800	0	0
1490	88.800	0	0
1491	88.800	0	0
1492	88.800	0	0
1493	88.800	0	0
1494	88.800	0	0
1495	88.800	0	0
1496	88.800	0	0
1497	88.800	0	0
1498	88.800	0	0
1499	88.800	0	0
1500	88.800	0	0
1501	88.800	0	0
1502	88.800	0	0
1503	88.800	0	0
1504	88.800	0	0
1505	88.800	0	0
1506	88.800	0	0
1507	88.800	0	0
1508	88.800	0	0
1509	88.800	0	0
1510	88.800	0	0
1511	88.800	0	0
1512	88.800	0	0
1513	88.800	0	0
1514	88.800	0	0
1515	88.800	0	0
1516	88.800	0	0
