CYCLE	CMDPOS0	out_0.0	in_0.0
1136	61.233	0	0
1137	61.554	0	0
1138	61.864	0	0
1139	62.165	0	0
1140	62.456	0	0
1141	62.736	0	0
1142	63.007	0	0
1143	63.269	0	0
1144	63.520	0	0
1145	63.761	0	0
1146	63.993	0	0
1147	64.215	0	0
1148	64.427	0	0
1149	64.629	0	0
1150	64.821	0	0
1151	65.003	0	0
1152	65.176	0	0
1153	65.338	0	0
1154	65.491	0	0
1155	65.634	0	0
1156	65.767	0	0
1157	65.890	0	0
1158	66.004	0	0
1159	66.107	0	0
1160	66.201	0	0
1161	66.285	0	0
1162	66.359	0	0
1163	66.423	0	0
1164	66.477	0	0
1165	66.521	0	0
1166	66.556	0	0
1167	66.580	0	0
1168	66.595	0	0
1169	66.600	0	0
1170	66.600	0	0
1171	66.600	0	0
1172	66.600	0	0
1173	66.600	0	0
1174	66.600	0	0
1175	66.600	0	0
1176	66.600	0	0
1177	66.600	0	0
1178	66.600	0	0
1179	66.600	0	0
1180	66.600	0	0
1181	66.600	0	0
1182	66.600	0	0
1183	66.600	0	0
1184	66.600	0	0
1185	66.600	0	0
1186	66.600	0	0
1187	66.600	0	0
1188	66.600	0	0
1189	66.600	0	0
1190	66.600	0	0
1191	66.600	0	0
1192	66.600	0	0
1193	66.600	0	0
1194	66.600	0	0
1195	66.600	0	0
1196	66.600	0	0
1197	66.600	0	0
1198	66.600	0	0
1199	66.600	0	0
1200	66.600	0	0
1201	66.600	0	0
1202	66.600	0	0
1203	66.600	0	0
1204	66.600	0	0
1205	66.600	0	0
1206	66.600	0	0
1207	66.600	0	0
1208	66.600	0	0
1209	66.600	0	0
1210	66.600	0	0
1211	66.600	0	0
1212	66.600	0	0
1213	66.600	0	0
1214	66.600	0	0
1215	66.600	0	0
1216	66.600	0	0
