CYCLE	CMDPOS8	out_0.0	in_0.0
1269	28.017	0	0
1270	28.210	0	0
1271	28.393	0	0
1272	28.567	0	0
1273	28.731	0	0
1274	28.884	0	0
1275	29.028	0	0
1276	29.162	0	0
1277	29.286	0	0
1278	29.400	0	0
1279	29.504	0	0
1280	29.504	0	0
1281	29.509	0	0
1282	29.524	0	0
1283	29.548	0	0
1284	29.582	0	0
1285	29.626	0	0
1286	29.679	0	0
1287	29.742	0	0
1288	29.815	0	0
1289	29.898	0	0
1290	29.990	0	0
1291	30.092	0	0
1292	30.204	0	0
1293	30.326	0	0
1294	30.457	0	0
1295	30.598	0	0
1296	30.749	0	0
1297	30.909	0	0
1298	31.079	0	0
1299	31.259	0	0
1300	31.449	0	0
1301	31.648	0	0
1302	31.857	0	0
1303	32.076	0	0
1304	32.305	0	0
1305	32.543	0	0
1306	32.791	0	0
1307	33.049	0	0
1308	33.316	0	0
1309	33.593	0	0
1310	33.880	0	0
1311	34.177	0	0
1312	34.483	0	0
1313	34.799	0	0
1314	35.125	0	0
1315	35.460	0	0
1316	35.806	0	0
1317	36.161	0	0
1318	36.525	0	0
1319	36.900	0	0
1320	37.284	0	0
1321	37.678	0	0
1322	38.081	0	0
1323	38.494	0	0
1324	38.917	0	0
1325	39.350	0	0
1326	39.793	0	0
1327	40.245	0	0
1328	40.707	0	0
1329	41.178	0	0
1330	41.660	0	0
1331	42.151	0	0
1332	42.652	0	0
1333	43.162	0	0
1334	43.682	0	0
1335	44.212	0	0
1336	44.752	0	0
1337	45.292	0	0
1338	45.822	0	0
1339	46.342	0	0
1340	46.853	0	0
1341	47.353	0	0
1342	47.844	0	0
1343	48.326	0	0
1344	48.797	0	0
1345	49.259	0	0
1346	49.712	0	0
1347	50.154	0	0
1348	50.587	0	0
1349	51.010	0	0
1350	51.423	0	0
1351	51.827	0	0
1352	52.220	0	0
1353	52.605	0	0
1354	52.979	0	0
1355	53.344	0	0
1356	53.699	0	0
1357	54.044	0	0
1358	54.379	0	0
1359	54.705	0	0
1360	55.021	0	0
1361	55.327	0	0
1362	55.624	0	0
1363	55.911	0	0
1364	56.188	0	0
1365	56.455	0	0
1366	56.713	0	0
1367	56.961	0	0
1368	57.199	0	0
1369	57.428	0	0
1370	57.647	0	0
1371	57.856	0	0
1372	58.055	0	0
1373	58.245	0	0
1374	58.425	0	0
1375	58.595	0	0
1376	58.755	0	0
1377	58.906	0	0
1378	59.047	0	0
1379	59.178	0	0
1380	59.300	0	0
1381	59.412	0	0
1382	59.514	0	0
1383	59.514	0	0
1384	59.509	0	0
1385	59.494	0	0
1386	59.470	0	0
1387	59.436	0	0
1388	59.392	0	0
1389	59.338	0	0
1390	59.274	0	0
1391	59.201	0	0
1392	59.118	0	0
1393	59.025	0	0
1394	58.922	0	0
1395	58.809	0	0
1396	58.687	0	0
1397	58.555	0	0
1398	58.413	0	0
1399	58.262	0	0
1400	58.100	0	0
1401	57.929	0	0
1402	57.748	0	0
1403	57.557	0	0
1404	57.357	0	0
1405	57.147	0	0
1406	56.926	0	0
1407	56.697	0	0
1408	56.457	0	0
1409	56.207	0	0
1410	55.948	0	0
1411	55.679	0	0
1412	55.400	0	0
1413	55.112	0	0
1414	54.814	0	0
1415	54.505	0	0
1416	54.187	0	0
1417	53.860	0	0
1418	53.522	0	0
1419	53.175	0	0
1420	52.818	0	0
1421	52.451	0	0
1422	52.075	0	0
1423	51.688	0	0
1424	51.292	0	0
1425	50.886	0	0
1426	50.470	0	0
1427	50.045	0	0
1428	49.609	0	0
1429	49.164	0	0
1430	48.710	0	0
1431	48.245	0	0
1432	47.770	0	0
1433	47.286	0	0
1434	46.792	0	0
1435	46.288	0	0
1436	45.775	0	0
1437	45.252	0	0
1438	44.718	0	0
1439	44.176	0	0
1440	43.623	0	0
1441	43.060	0	0
1442	42.488	0	0
1443	41.906	0	0
1444	41.314	0	0
1445	40.713	0	0
1446	40.101	0	0
1447	39.480	0	0
1448	38.849	0	0
1449	38.209	0	0
1450	37.558	0	0
1451	36.898	0	0
1452	36.228	0	0
1453	35.548	0	0
1454	34.858	0	0
1455	34.159	0	0
1456	33.450	0	0
1457	32.731	0	0
1458	32.002	0	0
1459	31.263	0	0
1460	30.515	0	0
1461	29.757	0	0
1462	28.999	0	0
1463	28.250	0	0
1464	27.512	0	0
1465	26.783	0	0
1466	26.064	0	0
1467	25.355	0	0
1468	24.656	0	0
1469	23.966	0	0
1470	23.286	0	0
1471	22.616	0	0
1472	21.956	0	0
1473	21.305	0	0
1474	20.665	0	0
1475	20.034	0	0
1476	19.412	0	0
1477	18.801	0	0
1478	18.199	0	0
1479	17.608	0	0
1480	17.026	0	0
1481	16.453	0	0
1482	15.891	0	0
1483	15.338	0	0
1484	14.795	0	0
1485	14.262	0	0
1486	13.739	0	0
1487	13.225	0	0
1488	12.722	0	0
1489	12.228	0	0
1490	11.743	0	0
1491	11.269	0	0
1492	10.804	0	0
1493	10.349	0	0
1494	9.904	0	0
1495	9.469	0	0
1496	9.043	0	0
1497	8.628	0	0
1498	8.222	0	0
1499	7.826	0	0
1500	7.439	0	0
1501	7.063	0	0
1502	6.696	0	0
1503	6.339	0	0
1504	5.991	0	0
1505	5.654	0	0
1506	5.326	0	0
1507	5.008	0	0
1508	4.700	0	0
1509	4.402	0	0
1510	4.113	0	0
1511	3.835	0	0
1512	3.566	0	0
1513	3.306	0	0
1514	3.057	0	0
1515	2.817	0	0
1516	2.587	0	0
1517	2.367	0	0
1518	2.157	0	0
1519	1.956	0	0
1520	1.766	0	0
1521	1.585	0	0
1522	1.414	0	0
1523	1.252	0	0
1524	1.100	0	0
1525	0.959	0	0
1526	0.827	0	0
1527	0.704	0	0
1528	0.592	0	0
1529	0.489	0	0
1530	0.396	0	0
1531	0.313	0	0
1532	0.240	0	0
1533	0.176	0	0
1534	0.122	0	0
1535	0.078	0	0
1536	0.044	0	0
1537	0.020	0	0
1538	0.005	0	0
1539	0.000	0	0
1540	0.000	0	0
1541	0.000	0	0
1542	0.000	0	0
1543	0.000	0	0
1544	0.000	0	0
1545	0.000	0	0
1546	0.000	0	0
1547	0.000	0	0
1548	0.000	0	0
1549	0.000	0	0
1550	0.000	0	0
1551	0.000	0	0
1552	0.000	0	0
1553	0.000	0	0
1554	0.000	0	0
1555	0.000	0	0
1556	0.000	0	0
1557	0.000	0	0
1558	0.000	0	0
1559	0.000	0	0
1560	0.000	0	0
1561	0.000	0	0
1562	0.000	0	0
1563	0.000	0	0
1564	0.000	0	0
1565	0.000	0	0
1566	0.000	0	0
1567	0.000	0	0
1568	0.000	0	0
1569	0.000	0	0
1570	0.000	0	0
1571	0.000	0	0
1572	0.000	0	0
1573	0.000	0	0
1574	0.000	0	0
1575	0.000	0	0
1576	0.000	0	0
1577	0.000	0	0
1578	0.000	0	0
1579	0.000	0	0
1580	0.000	0	0
1581	0.000	0	0
1582	0.000	0	0
1583	0.000	0	0
1584	0.000	0	0
1585	0.000	0	0
1586	0.000	0	0
1587	0.000	0	0
1588	0.000	0	0
1589	0.000	0	0
1590	0.000	0	0
1591	0.000	0	0
1592	0.000	0	0
1593	0.000	0	0
1594	0.000	0	0
1595	0.000	0	0
1596	0.000	0	0
1597	0.000	0	0
1598	0.000	0	0
1599	0.000	0	0
1600	0.000	0	0
1601	0.000	0	0
1602	0.000	0	0
1603	0.000	0	0
1604	0.000	0	0
1605	0.000	0	0
1606	0.000	0	0
1607	0.000	0	0
1608	0.000	0	0
