CYCLE	CMDPOS2	out_0.0	in_0.0
1246	57.224	0	0
1247	58.118	0	0
1248	59.012	0	0
1249	59.906	0	0
1250	60.800	0	0
1251	61.694	0	0
1252	62.588	0	0
1253	63.482	0	0
1254	64.376	0	0
1255	65.271	0	0
1256	66.165	0	0
1257	67.059	0	0
1258	67.953	0	0
1259	68.847	0	0
1260	69.741	0	0
1261	70.635	0	0
1262	71.529	0	0
1263	72.419	0	0
1264	73.299	0	0
1265	74.169	0	0
1266	75.031	0	0
1267	75.882	0	0
1268	76.725	0	0
1269	77.558	0	0
1270	78.381	0	0
1271	79.195	0	0
1272	80.000	0	0
1273	80.005	0	0
1274	80.020	0	0
1275	80.044	0	0
1276	80.079	0	0
1277	80.123	0	0
1278	80.178	0	0
1279	80.242	0	0
1280	80.316	0	0
1281	80.400	0	0
1282	80.494	0	0
1283	80.598	0	0
1284	80.711	0	0
1285	80.835	0	0
1286	80.968	0	0
1287	81.111	0	0
1288	81.264	0	0
1289	81.427	0	0
1290	81.600	0	0
1291	81.783	0	0
1292	81.975	0	0
1293	82.178	0	0
1294	82.390	0	0
1295	82.612	0	0
1296	82.844	0	0
1297	83.086	0	0
1298	83.338	0	0
1299	83.600	0	0
1300	83.872	0	0
1301	84.153	0	0
1302	84.444	0	0
1303	84.746	0	0
1304	85.057	0	0
1305	85.378	0	0
1306	85.709	0	0
1307	86.049	0	0
1308	86.400	0	0
1309	86.760	0	0
1310	87.131	0	0
1311	87.511	0	0
1312	87.901	0	0
1313	88.301	0	0
1314	88.711	0	0
1315	89.131	0	0
1316	89.560	0	0
1317	90.000	0	0
1318	90.440	0	0
1319	90.869	0	0
1320	91.289	0	0
1321	91.699	0	0
1322	92.099	0	0
1323	92.489	0	0
1324	92.869	0	0
1325	93.240	0	0
1326	93.600	0	0
1327	93.951	0	0
1328	94.291	0	0
1329	94.622	0	0
1330	94.943	0	0
1331	95.254	0	0
1332	95.556	0	0
1333	95.847	0	0
1334	96.128	0	0
1335	96.400	0	0
1336	96.662	0	0
1337	96.914	0	0
1338	97.156	0	0
1339	97.388	0	0
1340	97.610	0	0
1341	97.822	0	0
1342	98.025	0	0
1343	98.217	0	0
1344	98.400	0	0
1345	98.573	0	0
1346	98.736	0	0
1347	98.889	0	0
1348	99.032	0	0
1349	99.165	0	0
1350	99.289	0	0
1351	99.402	0	0
1352	99.506	0	0
1353	99.600	0	0
1354	99.684	0	0
1355	99.758	0	0
1356	99.822	0	0
1357	99.877	0	0
1358	99.921	0	0
1359	99.956	0	0
1360	99.980	0	0
1361	99.995	0	0
1362	100.000	0	0
1363	100.000	0	0
1364	100.000	0	0
1365	100.000	0	0
1366	100.000	0	0
1367	100.000	0	0
1368	100.000	0	0
1369	100.000	0	0
1370	100.000	0	0
1371	100.000	0	0
1372	100.000	0	0
1373	100.000	0	0
1374	100.000	0	0
1375	100.000	0	0
1376	100.000	0	0
1377	100.000	0	0
1378	100.000	0	0
1379	100.000	0	0
1380	100.000	0	0
1381	100.000	0	0
1382	100.000	0	0
1383	100.000	0	0
1384	100.000	0	0
1385	100.000	0	0
1386	100.000	0	0
1387	100.000	0	0
1388	100.000	0	0
1389	100.000	0	0
1390	100.000	0	0
1391	100.000	0	0
1392	100.000	0	0
1393	100.000	0	0
1394	100.000	0	0
1395	100.000	0	0
1396	100.000	0	0
1397	100.000	0	0
1398	100.000	0	0
1399	100.000	0	0
1400	100.000	0	0
1401	100.000	0	0
1402	100.000	0	0
1403	100.000	0	0
1404	100.000	0	0
1405	100.000	0	0
1406	100.000	0	0
1407	100.000	0	0
1408	100.000	0	0
1409	100.000	0	0
1410	100.000	0	0
1411	100.000	0	0
1412	100.000	0	0
1413	100.000	0	0
1414	100.000	0	0
1415	100.000	0	0
1416	100.000	0	0
1417	100.000	0	0
1418	100.000	0	0
1419	100.000	0	0
1420	100.000	0	0
1421	100.000	0	0
1422	100.000	0	0
1423	100.000	0	0
1424	100.000	0	0
1425	100.000	0	0
1426	100.000	0	0
1427	100.000	0	0
1428	100.000	0	0
1429	100.000	0	0
1430	100.000	0	0
1431	100.000	0	0
1432	100.000	0	0
1433	100.000	0	0
1434	100.000	0	0
1435	100.000	0	0
1436	100.000	0	0
1437	100.000	0	0
