CYCLE	CMDPOS9	out_0.0	in_0.0
1171	190.200	0	0
1172	191.600	0	0
1173	193.000	0	0
1174	194.400	0	0
1175	195.800	0	0
1176	197.200	0	0
1177	198.600	0	0
1178	200.000	0	0
1179	198.500	0	0
1180	197.000	0	0
1181	195.500	0	0
1182	194.000	0	0
1183	192.500	0	0
1184	191.000	0	0
1185	189.500	0	0
1186	188.000	0	0
1187	186.500	0	0
1188	185.000	0	0
1189	183.500	0	0
1190	182.000	0	0
1191	180.500	0	0
1192	179.000	0	0
1193	177.500	0	0
1194	176.000	0	0
1195	174.500	0	0
1196	173.000	0	0
1197	171.500	0	0
1198	170.000	0	0
1199	168.500	0	0
1200	167.000	0	0
1201	165.500	0	0
1202	164.000	0	0
1203	162.500	0	0
1204	161.000	0	0
1205	159.500	0	0
1206	158.000	0	0
1207	156.500	0	0
1208	155.000	0	0
1209	153.500	0	0
1210	152.000	0	0
1211	150.500	0	0
1212	149.000	0	0
1213	147.500	0	0
1214	146.000	0	0
1215	144.500	0	0
1216	143.000	0	0
1217	141.500	0	0
1218	140.000	0	0
1219	138.500	0	0
1220	137.000	0	0
1221	135.500	0	0
1222	134.000	0	0
1223	132.500	0	0
1224	131.000	0	0
1225	129.500	0	0
1226	128.000	0	0
1227	126.500	0	0
1228	125.000	0	0
1229	123.500	0	0
1230	122.000	0	0
1231	120.500	0	0
1232	119.000	0	0
1233	117.500	0	0
1234	116.000	0	0
1235	114.500	0	0
1236	113.000	0	0
1237	111.500	0	0
1238	110.000	0	0
1239	108.500	0	0
1240	107.000	0	0
1241	105.500	0	0
1242	104.000	0	0
1243	102.500	0	0
1244	101.000	0	0
1245	99.500	0	0
1246	98.000	0	0
1247	96.500	0	0
1248	95.000	0	0
1249	93.500	0	0
1250	92.000	0	0
1251	90.500	0	0
1252	89.000	0	0
1253	87.500	0	0
1254	86.000	0	0
1255	84.500	0	0
1256	83.000	0	0
1257	81.500	0	0
1258	80.000	0	0
1259	78.500	0	0
1260	77.000	0	0
1261	75.500	0	0
1262	74.000	0	0
1263	72.500	0	0
1264	71.000	0	0
1265	69.500	0	0
1266	68.000	0	0
1267	66.500	0	0
1268	65.000	0	0
1269	63.500	0	0
1270	62.000	0	0
1271	60.500	0	0
1272	59.000	0	0
1273	57.500	0	0
1274	56.000	0	0
1275	54.500	0	0
1276	53.000	0	0
1277	51.500	0	0
1278	50.000	0	0
1279	48.500	0	0
1280	47.000	0	0
1281	45.500	0	0
1282	44.000	0	0
1283	42.500	0	0
1284	41.000	0	0
1285	39.500	0	0
1286	38.000	0	0
1287	36.500	0	0
1288	35.000	0	0
1289	33.500	0	0
1290	32.000	0	0
1291	30.500	0	0
1292	29.000	0	0
1293	27.500	0	0
1294	26.000	0	0
1295	24.500	0	0
1296	23.000	0	0
1297	21.500	0	0
1298	20.000	0	0
1299	18.500	0	0
1300	17.000	0	0
1301	15.500	0	0
1302	14.000	0	0
1303	12.500	0	0
1304	11.000	0	0
1305	9.500	0	0
1306	8.000	0	0
1307	6.500	0	0
1308	5.000	0	0
1309	3.500	0	0
1310	2.000	0	0
1311	0.500	0	0
1312	-1.000	0	0
1313	-2.500	0	0
1314	-4.000	0	0
1315	-5.500	0	0
1316	-7.000	0	0
1317	-8.500	0	0
1318	-10.000	0	0
1319	-11.500	0	0
1320	-13.000	0	0
1321	-14.500	0	0
1322	-16.000	0	0
1323	-17.500	0	0
1324	-19.000	0	0
1325	-20.500	0	0
1326	-22.000	0	0
1327	-23.500	0	0
1328	-25.000	0	0
1329	-26.500	0	0
1330	-28.000	0	0
1331	-29.500	0	0
1332	-31.000	0	0
1333	-32.500	0	0
1334	-34.000	0	0
1335	-35.500	0	0
1336	-37.000	0	0
1337	-38.500	0	0
1338	-40.000	0	0
1339	-41.500	0	0
1340	-43.000	0	0
1341	-44.500	0	0
1342	-46.000	0	0
1343	-47.500	0	0
1344	-49.000	0	0
1345	-50.500	0	0
1346	-52.000	0	0
1347	-53.500	0	0
1348	-55.000	0	0
1349	-56.500	0	0
1350	-58.000	0	0
1351	-59.500	0	0
1352	-61.000	0	0
1353	-62.500	0	0
1354	-64.000	0	0
1355	-65.500	0	0
1356	-67.000	0	0
1357	-68.500	0	0
1358	-70.000	0	0
1359	-71.500	0	0
1360	-73.000	0	0
1361	-74.500	0	0
1362	-76.000	0	0
1363	-77.500	0	0
1364	-79.000	0	0
1365	-80.500	0	0
1366	-82.000	0	0
1367	-83.500	0	0
1368	-85.000	0	0
1369	-86.500	0	0
1370	-88.000	0	0
1371	-89.500	0	0
1372	-91.000	0	0
1373	-92.500	0	0
1374	-94.000	0	0
1375	-95.500	0	0
1376	-97.000	0	0
1377	-98.500	0	0
1378	-100.000	0	0
1379	-100.000	0	0
1380	-100.000	0	0
1381	-100.000	0	0
1382	-100.000	0	0
1383	-100.000	0	0
1384	-100.000	0	0
1385	-100.000	0	0
1386	-100.000	0	0
1387	-100.000	0	0
1388	-100.000	0	0
1389	-100.000	0	0
1390	-100.000	0	0
1391	-100.000	0	0
1392	-100.000	0	0
1393	-100.000	0	0
1394	-100.000	0	0
1395	-100.000	0	0
1396	-100.000	0	0
1397	-100.000	0	0
1398	-100.000	0	0
1399	-100.000	0	0
1400	-100.000	0	0
1401	-100.000	0	0
1402	-100.000	0	0
1403	-100.000	0	0
1404	-100.000	0	0
1405	-100.000	0	0
1406	-100.000	0	0
1407	-100.000	0	0
1408	-100.000	0	0
1409	-100.000	0	0
1410	-100.000	0	0
1411	-100.000	0	0
1412	-100.000	0	0
1413	-100.000	0	0
1414	-100.000	0	0
1415	-100.000	0	0
1416	-100.000	0	0
1417	-100.000	0	0
1418	-100.000	0	0
1419	-100.000	0	0
1420	-100.000	0	0
1421	-100.000	0	0
1422	-100.000	0	0
1423	-100.000	0	0
1424	-100.000	0	0
1425	-100.000	0	0
1426	-100.000	0	0
1427	-100.000	0	0
1428	-100.000	0	0
1429	-100.000	0	0
1430	-100.000	0	0
1431	-100.000	0	0
1432	-100.000	0	0
1433	-100.000	0	0
1434	-100.000	0	0
1435	-100.000	0	0
1436	-100.000	0	0
1437	-100.000	0	0
