CYCLE	CMDPOS1	out_0.0	in_0.0
1036	24.000	0	0
1037	24.600	0	0
1038	25.200	0	0
1039	25.800	0	0
1040	26.400	0	0
1041	27.000	0	0
1042	27.600	0	0
1043	28.200	0	0
1044	28.800	0	0
1045	29.400	0	0
1046	30.000	0	0
1047	30.600	0	0
1048	31.200	0	0
1049	31.800	0	0
1050	32.400	0	0
1051	33.000	0	0
1052	33.600	0	0
1053	34.200	0	0
1054	34.800	0	0
1055	35.400	0	0
1056	36.000	0	0
1057	36.600	0	0
1058	37.200	0	0
1059	37.800	0	0
1060	38.400	0	0
1061	39.000	0	0
1062	39.600	0	0
1063	40.200	0	0
1064	40.800	0	0
1065	41.400	0	0
1066	42.000	0	0
1067	42.600	0	0
1068	43.200	0	0
1069	43.800	0	0
1070	44.400	0	0
1071	45.000	0	0
1072	45.600	0	0
1073	46.200	0	0
1074	46.800	0	0
1075	47.400	0	0
1076	48.000	0	0
1077	48.600	0	0
1078	49.195	0	0
1079	49.780	0	0
1080	50.355	0	0
1081	50.920	0	0
1082	51.475	0	0
1083	52.020	0	0
1084	52.555	0	0
1085	53.080	0	0
1086	53.595	0	0
1087	54.100	0	0
1088	54.595	0	0
1089	55.080	0	0
1090	55.555	0	0
1091	56.020	0	0
1092	56.475	0	0
1093	56.920	0	0
1094	57.355	0	0
1095	57.780	0	0
1096	58.195	0	0
1097	58.600	0	0
1098	58.995	0	0
1099	59.380	0	0
1100	59.755	0	0
1101	60.120	0	0
1102	60.120	0	0
1103	60.115	0	0
1104	60.100	0	0
1105	60.075	0	0
1106	60.040	0	0
1107	59.995	0	0
1108	59.940	0	0
1109	59.876	0	0
1110	59.801	0	0
1111	59.716	0	0
1112	59.621	0	0
1113	59.516	0	0
1114	59.402	0	0
1115	59.277	0	0
1116	59.142	0	0
1117	58.997	0	0
1118	58.843	0	0
1119	58.678	0	0
1120	58.504	0	0
1121	58.319	0	0
1122	58.124	0	0
1123	57.920	0	0
1124	57.705	0	0
1125	57.481	0	0
1126	57.246	0	0
1127	57.002	0	0
1128	56.747	0	0
1129	56.483	0	0
1130	56.209	0	0
1131	55.924	0	0
1132	55.630	0	0
1133	55.326	0	0
1134	55.011	0	0
1135	54.687	0	0
1136	54.353	0	0
1137	54.009	0	0
1138	53.654	0	0
1139	53.290	0	0
1140	52.916	0	0
1141	52.532	0	0
1142	52.138	0	0
1143	51.734	0	0
1144	51.319	0	0
1145	50.895	0	0
1146	50.461	0	0
1147	50.017	0	0
1148	49.563	0	0
1149	49.099	0	0
1150	48.625	0	0
1151	48.141	0	0
1152	47.648	0	0
1153	47.144	0	0
1154	46.630	0	0
1155	46.106	0	0
1156	45.572	0	0
1157	45.028	0	0
1158	44.475	0	0
1159	43.911	0	0
1160	43.337	0	0
1161	42.753	0	0
1162	42.160	0	0
1163	41.556	0	0
1164	40.942	0	0
1165	40.319	0	0
1166	39.685	0	0
1167	39.042	0	0
1168	38.388	0	0
1169	37.724	0	0
1170	37.051	0	0
1171	36.367	0	0
1172	35.674	0	0
1173	34.971	0	0
1174	34.257	0	0
1175	33.534	0	0
1176	32.800	0	0
1177	32.057	0	0
1178	31.304	0	0
1179	30.540	0	0
1180	29.767	0	0
1181	28.984	0	0
1182	28.191	0	0
1183	27.387	0	0
1184	26.574	0	0
1185	25.751	0	0
1186	24.918	0	0
1187	24.075	0	0
1188	23.222	0	0
1189	22.358	0	0
1190	21.485	0	0
1191	20.602	0	0
1192	19.709	0	0
1193	18.806	0	0
1194	17.893	0	0
1195	16.970	0	0
1196	16.037	0	0
1197	15.094	0	0
1198	14.142	0	0
1199	13.179	0	0
1200	12.206	0	0
1201	11.223	0	0
1202	10.230	0	0
1203	9.232	0	0
1204	8.235	0	0
1205	7.237	0	0
1206	6.239	0	0
1207	5.241	0	0
1208	4.243	0	0
1209	3.246	0	0
1210	2.248	0	0
1211	1.250	0	0
1212	0.252	0	0
1213	-0.746	0	0
1214	-1.743	0	0
1215	-2.741	0	0
1216	-3.739	0	0
1217	-4.737	0	0
1218	-5.734	0	0
1219	-6.732	0	0
1220	-7.730	0	0
1221	-8.728	0	0
1222	-9.726	0	0
1223	-10.723	0	0
1224	-11.721	0	0
1225	-12.719	0	0
1226	-13.717	0	0
1227	-14.715	0	0
1228	-15.712	0	0
1229	-16.710	0	0
1230	-17.703	0	0
1231	-18.686	0	0
1232	-19.659	0	0
1233	-20.622	0	0
1234	-21.574	0	0
1235	-22.517	0	0
1236	-23.450	0	0
1237	-24.373	0	0
1238	-25.286	0	0
1239	-26.189	0	0
1240	-27.082	0	0
1241	-27.965	0	0
1242	-28.838	0	0
1243	-29.702	0	0
1244	-30.555	0	0
1245	-31.398	0	0
1246	-32.231	0	0
1247	-33.054	0	0
1248	-33.867	0	0
1249	-34.671	0	0
1250	-35.464	0	0
1251	-36.247	0	0
1252	-37.020	0	0
1253	-37.784	0	0
1254	-38.537	0	0
1255	-39.280	0	0
1256	-40.014	0	0
1257	-40.737	0	0
1258	-41.451	0	0
1259	-42.154	0	0
1260	-42.847	0	0
1261	-43.531	0	0
1262	-44.204	0	0
1263	-44.868	0	0
1264	-45.522	0	0
1265	-46.165	0	0
1266	-46.799	0	0
1267	-47.422	0	0
1268	-48.036	0	0
1269	-48.640	0	0
1270	-49.233	0	0
1271	-49.817	0	0
1272	-50.391	0	0
1273	-50.955	0	0
1274	-51.508	0	0
1275	-52.052	0	0
1276	-52.586	0	0
1277	-53.110	0	0
1278	-53.624	0	0
1279	-54.128	0	0
1280	-54.621	0	0
1281	-55.105	0	0
1282	-55.579	0	0
1283	-56.043	0	0
1284	-56.497	0	0
1285	-56.941	0	0
1286	-57.375	0	0
1287	-57.799	0	0
1288	-58.214	0	0
1289	-58.618	0	0
1290	-59.012	0	0
1291	-59.396	0	0
1292	-59.770	0	0
1293	-60.134	0	0
1294	-60.489	0	0
1295	-60.833	0	0
1296	-61.167	0	0
1297	-61.491	0	0
1298	-61.806	0	0
1299	-62.110	0	0
1300	-62.404	0	0
1301	-62.689	0	0
1302	-62.963	0	0
1303	-63.227	0	0
1304	-63.482	0	0
1305	-63.726	0	0
1306	-63.961	0	0
1307	-64.185	0	0
1308	-64.400	0	0
1309	-64.604	0	0
1310	-64.799	0	0
1311	-64.984	0	0
1312	-65.158	0	0
1313	-65.323	0	0
1314	-65.477	0	0
1315	-65.622	0	0
1316	-65.757	0	0
1317	-65.882	0	0
1318	-65.996	0	0
1319	-66.101	0	0
1320	-66.196	0	0
1321	-66.281	0	0
1322	-66.356	0	0
1323	-66.420	0	0
1324	-66.475	0	0
1325	-66.520	0	0
1326	-66.555	0	0
1327	-66.580	0	0
1328	-66.595	0	0
1329	-66.600	0	0
1330	-66.600	0	0
1331	-66.600	0	0
1332	-66.600	0	0
1333	-66.600	0	0
1334	-66.600	0	0
1335	-66.600	0	0
1336	-66.600	0	0
1337	-66.600	0	0
1338	-66.600	0	0
1339	-66.600	0	0
1340	-66.600	0	0
1341	-66.600	0	0
1342	-66.600	0	0
1343	-66.600	0	0
1344	-66.600	0	0
1345	-66.600	0	0
1346	-66.600	0	0
1347	-66.600	0	0
1348	-66.600	0	0
1349	-66.600	0	0
1350	-66.600	0	0
1351	-66.600	0	0
1352	-66.600	0	0
1353	-66.600	0	0
1354	-66.600	0	0
1355	-66.600	0	0
1356	-66.600	0	0
1357	-66.600	0	0
1358	-66.600	0	0
1359	-66.600	0	0
1360	-66.600	0	0
1361	-66.600	0	0
1362	-66.600	0	0
1363	-66.600	0	0
1364	-66.600	0	0
1365	-66.600	0	0
1366	-66.600	0	0
1367	-66.600	0	0
1368	-66.600	0	0
1369	-66.600	0	0
1370	-66.600	0	0
1371	-66.600	0	0
1372	-66.600	0	0
1373	-66.600	0	0
1374	-66.600	0	0
1375	-66.600	0	0
1376	-66.600	0	0
1377	-66.600	0	0
1378	-66.600	0	0
