CYCLE	CMDPOS5	out_0.0	in_0.0
11405	16.113	0	0
11406	16.683	0	0
11407	17.263	0	0
11408	17.854	0	0
11409	18.454	0	0
11410	19.064	0	0
11411	19.684	0	0
11412	20.313	0	0
11413	20.953	0	0
11414	21.603	0	0
11415	22.262	0	0
11416	22.932	0	0
11417	23.611	0	0
11418	24.301	0	0
11419	25.000	0	0
11420	25.699	0	0
11421	26.389	0	0
11422	27.068	0	0
11423	27.738	0	0
11424	28.397	0	0
11425	29.047	0	0
11426	29.687	0	0
11427	30.316	0	0
11428	30.936	0	0
11429	31.546	0	0
11430	32.146	0	0
11431	32.737	0	0
11432	33.317	0	0
11433	33.887	0	0
11434	34.448	0	0
11435	34.998	0	0
11436	35.539	0	0
11437	36.069	0	0
11438	36.590	0	0
11439	37.101	0	0
11440	37.602	0	0
11441	38.093	0	0
11442	38.574	0	0
11443	39.045	0	0
11444	39.506	0	0
11445	39.957	0	0
11446	40.399	0	0
11447	40.830	0	0
11448	41.252	0	0
11449	41.663	0	0
11450	42.065	0	0
11451	42.457	0	0
11452	42.839	0	0
11453	43.211	0	0
11454	43.573	0	0
11455	43.925	0	0
11456	44.267	0	0
11457	44.599	0	0
11458	44.922	0	0
11459	45.234	0	0
11460	45.537	0	0
11461	45.829	0	0
11462	46.112	0	0
11463	46.385	0	0
11464	46.647	0	0
11465	46.900	0	0
11466	47.143	0	0
11467	47.377	0	0
11468	47.600	0	0
11469	47.813	0	0
11470	48.016	0	0
11471	48.210	0	0
11472	48.393	0	0
11473	48.567	0	0
11474	48.730	0	0
11475	48.884	0	0
11476	49.028	0	0
11477	49.162	0	0
11478	49.286	0	0
11479	49.400	0	0
11480	49.504	0	0
11481	49.598	0	0
11482	49.683	0	0
11483	49.757	0	0
11484	49.821	0	0
11485	49.876	0	0
11486	49.921	0	0
11487	49.955	0	0
11488	49.980	0	0
11489	49.995	0	0
11490	50.000	0	0
11491	50.000	0	0
11492	49.995	0	0
11493	49.980	0	0
11494	49.955	0	0
11495	49.921	0	0
11496	49.876	0	0
11497	49.821	0	0
11498	49.757	0	0
11499	49.683	0	0
11500	49.598	0	0
11501	49.504	0	0
11502	49.400	0	0
11503	49.286	0	0
11504	49.162	0	0
11505	49.028	0	0
11506	48.884	0	0
11507	48.730	0	0
11508	48.567	0	0
11509	48.393	0	0
11510	48.210	0	0
11511	48.016	0	0
11512	47.813	0	0
11513	47.600	0	0
11514	47.377	0	0
11515	47.143	0	0
11516	46.900	0	0
11517	46.647	0	0
11518	46.385	0	0
11519	46.112	0	0
11520	45.829	0	0
11521	45.537	0	0
11522	45.234	0	0
11523	44.922	0	0
11524	44.599	0	0
11525	44.267	0	0
11526	43.925	0	0
11527	43.573	0	0
11528	43.211	0	0
11529	42.839	0	0
11530	42.457	0	0
11531	42.065	0	0
11532	41.663	0	0
11533	41.252	0	0
11534	40.830	0	0
11535	40.399	0	0
11536	39.957	0	0
11537	39.506	0	0
11538	39.045	0	0
11539	38.574	0	0
11540	38.093	0	0
11541	37.602	0	0
11542	37.101	0	0
11543	36.590	0	0
11544	36.069	0	0
11545	35.539	0	0
11546	34.998	0	0
11547	34.448	0	0
11548	33.887	0	0
11549	33.317	0	0
11550	32.737	0	0
11551	32.146	0	0
11552	31.546	0	0
11553	30.936	0	0
11554	30.316	0	0
11555	29.687	0	0
11556	29.047	0	0
11557	28.397	0	0
11558	27.738	0	0
11559	27.068	0	0
11560	26.389	0	0
11561	25.699	0	0
11562	25.000	0	0
11563	24.301	0	0
11564	23.611	0	0
11565	22.932	0	0
11566	22.262	0	0
11567	21.603	0	0
11568	20.953	0	0
11569	20.313	0	0
11570	19.684	0	0
11571	19.064	0	0
11572	18.454	0	0
11573	17.854	0	0
11574	17.263	0	0
11575	16.683	0	0
11576	16.113	0	0
11577	15.552	0	0
11578	15.002	0	0
11579	14.461	0	0
11580	13.931	0	0
11581	13.410	0	0
11582	12.899	0	0
11583	12.398	0	0
11584	11.907	0	0
11585	11.426	0	0
11586	10.955	0	0
11587	10.494	0	0
11588	10.043	0	0
11589	9.601	0	0
11590	9.170	0	0
11591	8.748	0	0
11592	8.337	0	0
11593	7.935	0	0
11594	7.543	0	0
11595	7.161	0	0
11596	6.789	0	0
11597	6.427	0	0
11598	6.075	0	0
11599	5.733	0	0
11600	5.401	0	0
11601	5.078	0	0
11602	4.766	0	0
11603	4.463	0	0
11604	4.171	0	0
11605	3.888	0	0
11606	3.615	0	0
11607	3.353	0	0
11608	3.100	0	0
11609	2.857	0	0
11610	2.623	0	0
11611	2.400	0	0
11612	2.187	0	0
11613	1.984	0	0
11614	1.790	0	0
11615	1.607	0	0
11616	1.433	0	0
11617	1.270	0	0
11618	1.116	0	0
11619	0.972	0	0
11620	0.838	0	0
11621	0.714	0	0
11622	0.600	0	0
11623	0.496	0	0
11624	0.402	0	0
11625	0.317	0	0
11626	0.243	0	0
11627	0.179	0	0
11628	0.124	0	0
11629	0.079	0	0
11630	0.045	0	0
11631	0.020	0	0
11632	0.005	0	0
11633	0.000	0	0
11634	0.000	0	0
11635	0.005	0	0
11636	0.020	0	0
11637	0.045	0	0
11638	0.080	0	0
11639	0.125	0	0
11640	0.180	0	0
11641	0.245	0	0
11642	0.320	0	0
11643	0.405	0	0
11644	0.500	0	0
11645	0.605	0	0
11646	0.720	0	0
11647	0.845	0	0
11648	0.980	0	0
11649	1.125	0	0
11650	1.280	0	0
11651	1.445	0	0
11652	1.620	0	0
11653	1.805	0	0
11654	2.000	0	0
11655	2.205	0	0
11656	2.420	0	0
11657	2.645	0	0
11658	2.880	0	0
11659	3.125	0	0
11660	3.380	0	0
11661	3.645	0	0
11662	3.920	0	0
11663	4.205	0	0
11664	4.500	0	0
11665	4.805	0	0
11666	5.120	0	0
11667	5.445	0	0
11668	5.780	0	0
11669	6.125	0	0
11670	6.480	0	0
11671	6.845	0	0
11672	7.220	0	0
11673	7.605	0	0
11674	8.000	0	0
11675	8.405	0	0
11676	8.820	0	0
11677	9.245	0	0
11678	9.680	0	0
11679	10.125	0	0
11680	10.580	0	0
11681	11.045	0	0
11682	11.520	0	0
11683	12.005	0	0
11684	12.500	0	0
11685	13.005	0	0
11686	13.520	0	0
11687	14.045	0	0
11688	14.580	0	0
11689	15.125	0	0
11690	15.680	0	0
11691	16.245	0	0
11692	16.820	0	0
11693	17.405	0	0
11694	18.000	0	0
11695	18.605	0	0
11696	19.220	0	0
11697	19.845	0	0
11698	20.480	0	0
11699	21.125	0	0
11700	21.780	0	0
11701	22.445	0	0
11702	23.120	0	0
11703	23.805	0	0
11704	24.500	0	0
11705	25.205	0	0
11706	25.920	0	0
11707	26.645	0	0
11708	27.380	0	0
11709	28.125	0	0
11710	28.880	0	0
11711	29.645	0	0
11712	30.420	0	0
11713	31.205	0	0
11714	32.000	0	0
11715	32.805	0	0
11716	33.620	0	0
11717	34.445	0	0
11718	35.280	0	0
11719	36.125	0	0
11720	36.980	0	0
11721	37.845	0	0
11722	38.720	0	0
11723	39.605	0	0
11724	40.500	0	0
11725	41.405	0	0
11726	42.320	0	0
11727	43.245	0	0
11728	44.180	0	0
11729	45.125	0	0
11730	46.080	0	0
11731	47.045	0	0
11732	48.020	0	0
11733	49.005	0	0
11734	50.000	0	0
11735	50.995	0	0
11736	51.980	0	0
11737	52.955	0	0
11738	53.920	0	0
11739	54.875	0	0
11740	55.820	0	0
11741	56.755	0	0
11742	57.680	0	0
11743	58.595	0	0
11744	59.500	0	0
11745	60.395	0	0
11746	61.280	0	0
11747	62.155	0	0
11748	63.020	0	0
11749	63.875	0	0
11750	64.720	0	0
11751	65.555	0	0
11752	66.380	0	0
11753	67.195	0	0
11754	68.000	0	0
11755	68.795	0	0
11756	69.580	0	0
11757	70.355	0	0
11758	71.120	0	0
11759	71.875	0	0
11760	72.620	0	0
11761	73.355	0	0
11762	74.080	0	0
11763	74.795	0	0
11764	75.500	0	0
11765	76.195	0	0
11766	76.880	0	0
11767	77.555	0	0
11768	78.220	0	0
11769	78.875	0	0
11770	79.520	0	0
11771	80.155	0	0
11772	80.780	0	0
11773	81.395	0	0
11774	82.000	0	0
11775	82.595	0	0
11776	83.180	0	0
11777	83.755	0	0
11778	84.320	0	0
11779	84.875	0	0
11780	85.420	0	0
11781	85.955	0	0
11782	86.480	0	0
11783	86.995	0	0
11784	87.500	0	0
11785	87.995	0	0
11786	88.480	0	0
11787	88.955	0	0
11788	89.420	0	0
11789	89.875	0	0
11790	90.320	0	0
11791	90.755	0	0
11792	91.180	0	0
11793	91.595	0	0
11794	92.000	0	0
11795	92.395	0	0
11796	92.780	0	0
11797	93.155	0	0
11798	93.520	0	0
11799	93.875	0	0
11800	94.220	0	0
11801	94.555	0	0
11802	94.880	0	0
11803	95.195	0	0
11804	95.500	0	0
11805	95.795	0	0
11806	96.080	0	0
11807	96.355	0	0
11808	96.620	0	0
11809	96.875	0	0
11810	97.120	0	0
11811	97.355	0	0
11812	97.580	0	0
11813	97.795	0	0
11814	98.000	0	0
11815	98.195	0	0
11816	98.380	0	0
11817	98.555	0	0
11818	98.720	0	0
11819	98.875	0	0
11820	99.020	0	0
11821	99.155	0	0
11822	99.280	0	0
11823	99.395	0	0
11824	99.500	0	0
11825	99.595	0	0
11826	99.680	0	0
11827	99.755	0	0
11828	99.820	0	0
11829	99.875	0	0
11830	99.920	0	0
11831	99.955	0	0
11832	99.980	0	0
11833	99.995	0	0
11834	100.000	0	0
11835	100.000	0	0
11836	99.995	0	0
11837	99.980	0	0
11838	99.955	0	0
11839	99.920	0	0
11840	99.875	0	0
11841	99.820	0	0
11842	99.755	0	0
11843	99.680	0	0
11844	99.595	0	0
11845	99.500	0	0
11846	99.395	0	0
11847	99.280	0	0
11848	99.155	0	0
11849	99.020	0	0
11850	98.875	0	0
11851	98.720	0	0
11852	98.555	0	0
11853	98.380	0	0
11854	98.195	0	0
11855	98.000	0	0
11856	97.795	0	0
11857	97.580	0	0
11858	97.355	0	0
11859	97.120	0	0
11860	96.875	0	0
11861	96.620	0	0
11862	96.355	0	0
11863	96.080	0	0
11864	95.795	0	0
11865	95.500	0	0
11866	95.195	0	0
11867	94.880	0	0
11868	94.555	0	0
11869	94.220	0	0
11870	93.875	0	0
11871	93.520	0	0
11872	93.155	0	0
11873	92.780	0	0
11874	92.395	0	0
11875	92.000	0	0
11876	91.595	0	0
11877	91.180	0	0
11878	90.755	0	0
11879	90.320	0	0
11880	89.875	0	0
11881	89.420	0	0
11882	88.955	0	0
11883	88.480	0	0
11884	87.995	0	0
11885	87.500	0	0
11886	86.995	0	0
11887	86.480	0	0
11888	85.955	0	0
11889	85.420	0	0
11890	84.875	0	0
11891	84.320	0	0
11892	83.755	0	0
11893	83.180	0	0
11894	82.595	0	0
11895	82.000	0	0
11896	81.395	0	0
11897	80.780	0	0
11898	80.155	0	0
11899	79.520	0	0
11900	78.875	0	0
11901	78.220	0	0
11902	77.555	0	0
11903	76.880	0	0
11904	76.195	0	0
11905	75.500	0	0
11906	74.795	0	0
11907	74.080	0	0
11908	73.355	0	0
11909	72.620	0	0
11910	71.875	0	0
11911	71.120	0	0
11912	70.355	0	0
11913	69.580	0	0
11914	68.795	0	0
11915	68.000	0	0
11916	67.195	0	0
11917	66.380	0	0
11918	65.555	0	0
11919	64.720	0	0
11920	63.875	0	0
11921	63.020	0	0
11922	62.155	0	0
11923	61.280	0	0
11924	60.395	0	0
11925	59.500	0	0
11926	58.595	0	0
11927	57.680	0	0
11928	56.755	0	0
11929	55.820	0	0
11930	54.875	0	0
11931	53.920	0	0
11932	52.955	0	0
11933	51.980	0	0
11934	50.995	0	0
11935	50.000	0	0
11936	49.005	0	0
11937	48.020	0	0
11938	47.045	0	0
11939	46.080	0	0
11940	45.125	0	0
11941	44.180	0	0
11942	43.245	0	0
11943	42.320	0	0
11944	41.405	0	0
11945	40.500	0	0
11946	39.605	0	0
11947	38.720	0	0
11948	37.845	0	0
11949	36.980	0	0
11950	36.125	0	0
11951	35.280	0	0
11952	34.445	0	0
11953	33.620	0	0
11954	32.805	0	0
11955	32.000	0	0
11956	31.205	0	0
11957	30.420	0	0
11958	29.645	0	0
11959	28.880	0	0
11960	28.125	0	0
11961	27.380	0	0
11962	26.645	0	0
11963	25.920	0	0
11964	25.205	0	0
11965	24.500	0	0
11966	23.805	0	0
11967	23.120	0	0
11968	22.445	0	0
11969	21.780	0	0
11970	21.125	0	0
11971	20.480	0	0
11972	19.845	0	0
11973	19.220	0	0
11974	18.605	0	0
11975	18.000	0	0
11976	17.405	0	0
11977	16.820	0	0
11978	16.245	0	0
11979	15.680	0	0
11980	15.125	0	0
11981	14.580	0	0
11982	14.045	0	0
11983	13.520	0	0
11984	13.005	0	0
11985	12.500	0	0
11986	12.005	0	0
11987	11.520	0	0
11988	11.045	0	0
11989	10.580	0	0
11990	10.125	0	0
11991	9.680	0	0
11992	9.245	0	0
11993	8.820	0	0
11994	8.405	0	0
11995	8.000	0	0
11996	7.605	0	0
11997	7.220	0	0
11998	6.845	0	0
11999	6.480	0	0
12000	6.125	0	0
12001	5.780	0	0
12002	5.445	0	0
12003	5.120	0	0
12004	4.805	0	0
12005	4.500	0	0
12006	4.205	0	0
12007	3.920	0	0
12008	3.645	0	0
12009	3.380	0	0
12010	3.125	0	0
12011	2.880	0	0
12012	2.645	0	0
12013	2.420	0	0
12014	2.205	0	0
12015	2.000	0	0
12016	1.805	0	0
12017	1.620	0	0
12018	1.445	0	0
12019	1.280	0	0
12020	1.125	0	0
12021	0.980	0	0
12022	0.845	0	0
12023	0.720	0	0
12024	0.605	0	0
12025	0.500	0	0
12026	0.405	0	0
12027	0.320	0	0
12028	0.245	0	0
12029	0.180	0	0
12030	0.125	0	0
12031	0.080	0	0
12032	0.045	0	0
12033	0.020	0	0
12034	0.005	0	0
12035	0.000	0	0
12036	0.000	0	0
12037	0.000	0	0
12038	0.000	0	0
12039	0.000	0	0
12040	0.000	0	0
12041	0.000	0	0
12042	0.000	0	0
12043	0.000	0	0
12044	0.000	0	0
12045	0.000	0	0
12046	0.000	0	0
12047	0.000	0	0
12048	0.000	0	0
12049	0.000	0	0
12050	0.000	0	0
12051	0.000	0	0
12052	0.000	0	0
12053	0.000	0	0
12054	0.000	0	0
12055	0.000	0	0
12056	0.000	0	0
12057	0.000	0	0
12058	0.000	0	0
12059	0.000	0	0
12060	0.000	0	0
12061	0.000	0	0
12062	0.000	0	0
12063	0.000	0	0
12064	0.000	0	0
12065	0.000	0	0
12066	0.000	0	0
12067	0.000	0	0
12068	0.000	0	0
12069	0.000	0	0
12070	0.000	0	0
12071	0.000	0	0
12072	0.000	0	0
12073	0.000	0	0
12074	0.000	0	0
12075	0.000	0	0
12076	0.000	0	0
12077	0.000	0	0
12078	0.000	0	0
12079	0.000	0	0
12080	0.000	0	0
12081	0.000	0	0
12082	0.000	0	0
12083	0.000	0	0
12084	0.000	0	0
12085	0.000	0	0
12086	0.000	0	0
12087	0.000	0	0
12088	0.000	0	0
12089	0.000	0	0
12090	0.000	0	0
12091	0.000	0	0
12092	0.000	0	0
12093	0.000	0	0
12094	0.000	0	0
12095	0.000	0	0
12096	0.000	0	0
12097	0.000	0	0
12098	0.000	0	0
12099	0.000	0	0
12100	0.000	0	0
12101	0.000	0	0
12102	0.000	0	0
12103	0.000	0	0
12104	0.000	0	0
12105	0.000	0	0
12106	0.000	0	0
12107	0.000	0	0
12108	0.000	0	0
12109	0.000	0	0
12110	0.000	0	0
12111	0.000	0	0
12112	0.000	0	0
12113	0.000	0	0
12114	0.000	0	0
