CYCLE	CMDPOS7	out_0.0	in_0.0
1284	48.730	0	0
1285	48.567	0	0
1286	48.393	0	0
1287	48.210	0	0
1288	48.016	0	0
1289	47.813	0	0
1290	47.600	0	0
1291	47.377	0	0
1292	47.143	0	0
1293	46.900	0	0
1294	46.647	0	0
1295	46.385	0	0
1296	46.112	0	0
1297	45.829	0	0
1298	45.537	0	0
1299	45.234	0	0
1300	44.922	0	0
1301	44.599	0	0
1302	44.267	0	0
1303	43.925	0	0
1304	43.573	0	0
1305	43.211	0	0
1306	42.839	0	0
1307	42.457	0	0
1308	42.065	0	0
1309	41.663	0	0
1310	41.252	0	0
1311	40.830	0	0
1312	40.399	0	0
1313	39.957	0	0
1314	39.506	0	0
1315	39.045	0	0
1316	38.574	0	0
1317	38.093	0	0
1318	37.602	0	0
1319	37.101	0	0
1320	36.590	0	0
1321	36.069	0	0
1322	35.539	0	0
1323	34.998	0	0
1324	34.448	0	0
1325	33.887	0	0
1326	33.317	0	0
1327	32.737	0	0
1328	32.146	0	0
1329	31.546	0	0
1330	30.936	0	0
1331	30.316	0	0
1332	29.687	0	0
1333	29.047	0	0
1334	28.397	0	0
1335	27.738	0	0
1336	27.068	0	0
1337	26.389	0	0
1338	25.699	0	0
1339	25.000	0	0
1340	24.301	0	0
1341	23.611	0	0
1342	22.932	0	0
1343	22.262	0	0
1344	21.603	0	0
1345	20.953	0	0
1346	20.313	0	0
1347	19.684	0	0
1348	19.064	0	0
1349	18.454	0	0
1350	17.854	0	0
1351	17.263	0	0
1352	16.683	0	0
1353	16.113	0	0
1354	15.552	0	0
1355	15.002	0	0
1356	14.461	0	0
1357	13.931	0	0
1358	13.410	0	0
1359	12.899	0	0
1360	12.398	0	0
1361	11.907	0	0
1362	11.426	0	0
1363	10.955	0	0
1364	10.494	0	0
1365	10.043	0	0
1366	9.601	0	0
1367	9.170	0	0
1368	8.748	0	0
1369	8.337	0	0
1370	7.935	0	0
1371	7.543	0	0
1372	7.161	0	0
1373	6.789	0	0
1374	6.427	0	0
1375	6.075	0	0
1376	5.733	0	0
1377	5.401	0	0
1378	5.078	0	0
1379	4.766	0	0
1380	4.463	0	0
1381	4.171	0	0
1382	3.888	0	0
1383	3.615	0	0
1384	3.353	0	0
1385	3.100	0	0
1386	2.857	0	0
1387	2.623	0	0
1388	2.400	0	0
1389	2.187	0	0
1390	1.984	0	0
1391	1.790	0	0
1392	1.607	0	0
1393	1.433	0	0
1394	1.270	0	0
1395	1.116	0	0
1396	0.972	0	0
1397	0.838	0	0
1398	0.714	0	0
1399	0.600	0	0
1400	0.496	0	0
1401	0.402	0	0
1402	0.317	0	0
1403	0.243	0	0
1404	0.179	0	0
1405	0.124	0	0
1406	0.079	0	0
1407	0.045	0	0
1408	0.020	0	0
1409	0.005	0	0
1410	0.000	0	0
1411	0.000	0	0
1412	0.005	0	0
1413	0.020	0	0
1414	0.045	0	0
1415	0.080	0	0
1416	0.125	0	0
1417	0.180	0	0
1418	0.245	0	0
1419	0.320	0	0
1420	0.405	0	0
1421	0.500	0	0
1422	0.605	0	0
1423	0.720	0	0
1424	0.845	0	0
1425	0.980	0	0
1426	1.125	0	0
1427	1.280	0	0
1428	1.445	0	0
1429	1.620	0	0
1430	1.805	0	0
1431	2.000	0	0
1432	2.205	0	0
1433	2.420	0	0
1434	2.645	0	0
1435	2.880	0	0
1436	3.125	0	0
1437	3.380	0	0
1438	3.645	0	0
1439	3.920	0	0
1440	4.205	0	0
1441	4.500	0	0
1442	4.805	0	0
1443	5.120	0	0
1444	5.445	0	0
1445	5.780	0	0
1446	6.125	0	0
1447	6.480	0	0
1448	6.845	0	0
1449	7.220	0	0
1450	7.605	0	0
1451	8.000	0	0
1452	8.405	0	0
1453	8.820	0	0
1454	9.245	0	0
1455	9.680	0	0
1456	10.125	0	0
1457	10.580	0	0
1458	11.045	0	0
1459	11.520	0	0
1460	12.005	0	0
1461	12.500	0	0
1462	13.005	0	0
1463	13.520	0	0
1464	14.045	0	0
1465	14.580	0	0
1466	15.125	0	0
1467	15.680	0	0
1468	16.245	0	0
1469	16.820	0	0
1470	17.405	0	0
1471	18.000	0	0
1472	18.605	0	0
1473	19.220	0	0
1474	19.845	0	0
1475	20.480	0	0
1476	21.125	0	0
1477	21.780	0	0
1478	22.445	0	0
1479	23.120	0	0
1480	23.805	0	0
1481	24.500	0	0
1482	25.205	0	0
1483	25.920	0	0
1484	26.645	0	0
1485	27.380	0	0
1486	28.125	0	0
1487	28.880	0	0
1488	29.645	0	0
1489	30.420	0	0
1490	31.205	0	0
1491	32.000	0	0
1492	32.805	0	0
1493	33.620	0	0
1494	34.445	0	0
1495	35.280	0	0
1496	36.125	0	0
1497	36.980	0	0
1498	37.845	0	0
1499	38.720	0	0
1500	39.605	0	0
1501	40.500	0	0
1502	41.405	0	0
1503	42.320	0	0
1504	43.245	0	0
1505	44.180	0	0
1506	45.125	0	0
1507	46.080	0	0
1508	47.045	0	0
1509	48.020	0	0
1510	49.005	0	0
1511	50.000	0	0
1512	50.995	0	0
1513	51.980	0	0
1514	52.955	0	0
1515	53.920	0	0
1516	54.875	0	0
1517	55.820	0	0
1518	56.755	0	0
1519	57.680	0	0
1520	58.595	0	0
1521	59.500	0	0
1522	60.395	0	0
1523	61.280	0	0
1524	62.155	0	0
1525	63.020	0	0
1526	63.875	0	0
1527	64.720	0	0
1528	65.555	0	0
1529	66.380	0	0
1530	67.195	0	0
1531	68.000	0	0
1532	68.795	0	0
1533	69.580	0	0
1534	70.355	0	0
1535	71.120	0	0
1536	71.875	0	0
1537	72.620	0	0
1538	73.355	0	0
1539	74.080	0	0
1540	74.795	0	0
1541	75.500	0	0
1542	76.195	0	0
1543	76.880	0	0
1544	77.555	0	0
1545	78.220	0	0
1546	78.875	0	0
1547	79.520	0	0
1548	80.155	0	0
1549	80.780	0	0
1550	81.395	0	0
1551	82.000	0	0
1552	82.595	0	0
1553	83.180	0	0
1554	83.755	0	0
1555	84.320	0	0
1556	84.875	0	0
1557	85.420	0	0
1558	85.955	0	0
1559	86.480	0	0
1560	86.995	0	0
1561	87.500	0	0
1562	87.995	0	0
1563	88.480	0	0
1564	88.955	0	0
1565	89.420	0	0
1566	89.875	0	0
1567	90.320	0	0
1568	90.755	0	0
1569	91.180	0	0
1570	91.595	0	0
1571	92.000	0	0
1572	92.395	0	0
1573	92.780	0	0
1574	93.155	0	0
1575	93.520	0	0
1576	93.875	0	0
1577	94.220	0	0
1578	94.555	0	0
1579	94.880	0	0
1580	95.195	0	0
1581	95.500	0	0
1582	95.795	0	0
1583	96.080	0	0
1584	96.355	0	0
1585	96.620	0	0
1586	96.875	0	0
1587	97.120	0	0
1588	97.355	0	0
1589	97.580	0	0
1590	97.795	0	0
1591	98.000	0	0
1592	98.195	0	0
1593	98.380	0	0
1594	98.555	0	0
1595	98.720	0	0
1596	98.875	0	0
1597	99.020	0	0
1598	99.155	0	0
1599	99.280	0	0
1600	99.395	0	0
1601	99.500	0	0
1602	99.595	0	0
1603	99.680	0	0
1604	99.755	0	0
1605	99.820	0	0
1606	99.875	0	0
1607	99.920	0	0
1608	99.955	0	0
1609	99.980	0	0
1610	99.995	0	0
1611	100.000	0	0
1612	100.000	0	0
1613	99.995	0	0
1614	99.980	0	0
1615	99.955	0	0
1616	99.920	0	0
1617	99.875	0	0
1618	99.820	0	0
1619	99.755	0	0
1620	99.680	0	0
1621	99.595	0	0
1622	99.500	0	0
1623	99.395	0	0
1624	99.280	0	0
1625	99.155	0	0
1626	99.020	0	0
1627	98.875	0	0
1628	98.720	0	0
1629	98.555	0	0
1630	98.380	0	0
1631	98.195	0	0
1632	98.000	0	0
1633	97.795	0	0
1634	97.580	0	0
1635	97.355	0	0
1636	97.120	0	0
1637	96.875	0	0
1638	96.620	0	0
1639	96.355	0	0
1640	96.080	0	0
1641	95.795	0	0
1642	95.500	0	0
1643	95.195	0	0
1644	94.880	0	0
1645	94.555	0	0
1646	94.220	0	0
1647	93.875	0	0
1648	93.520	0	0
1649	93.155	0	0
1650	92.780	0	0
1651	92.395	0	0
1652	92.000	0	0
1653	91.595	0	0
1654	91.180	0	0
1655	90.755	0	0
1656	90.320	0	0
1657	89.875	0	0
1658	89.420	0	0
1659	88.955	0	0
1660	88.480	0	0
1661	87.995	0	0
1662	87.500	0	0
1663	86.995	0	0
1664	86.480	0	0
1665	85.955	0	0
1666	85.420	0	0
1667	84.875	0	0
1668	84.320	0	0
1669	83.755	0	0
1670	83.180	0	0
1671	82.595	0	0
1672	82.000	0	0
1673	81.395	0	0
1674	80.780	0	0
1675	80.155	0	0
1676	79.520	0	0
1677	78.875	0	0
1678	78.220	0	0
1679	77.555	0	0
1680	76.880	0	0
1681	76.195	0	0
1682	75.500	0	0
1683	74.795	0	0
1684	74.080	0	0
1685	73.355	0	0
1686	72.620	0	0
1687	71.875	0	0
1688	71.120	0	0
1689	70.355	0	0
1690	69.580	0	0
1691	68.795	0	0
1692	68.000	0	0
1693	67.195	0	0
1694	66.380	0	0
1695	65.555	0	0
1696	64.720	0	0
1697	63.875	0	0
1698	63.020	0	0
1699	62.155	0	0
1700	61.280	0	0
1701	60.395	0	0
1702	59.500	0	0
1703	58.595	0	0
1704	57.680	0	0
1705	56.755	0	0
1706	55.820	0	0
1707	54.875	0	0
1708	53.920	0	0
1709	52.955	0	0
1710	51.980	0	0
1711	50.995	0	0
1712	50.000	0	0
1713	49.005	0	0
1714	48.020	0	0
1715	47.045	0	0
1716	46.080	0	0
1717	45.125	0	0
1718	44.180	0	0
1719	43.245	0	0
1720	42.320	0	0
1721	41.405	0	0
1722	40.500	0	0
1723	39.605	0	0
1724	38.720	0	0
1725	37.845	0	0
1726	36.980	0	0
1727	36.125	0	0
1728	35.280	0	0
1729	34.445	0	0
1730	33.620	0	0
1731	32.805	0	0
1732	32.000	0	0
1733	31.205	0	0
1734	30.420	0	0
1735	29.645	0	0
1736	28.880	0	0
1737	28.125	0	0
1738	27.380	0	0
1739	26.645	0	0
1740	25.920	0	0
1741	25.205	0	0
1742	24.500	0	0
1743	23.805	0	0
1744	23.120	0	0
1745	22.445	0	0
1746	21.780	0	0
1747	21.125	0	0
1748	20.480	0	0
1749	19.845	0	0
1750	19.220	0	0
1751	18.605	0	0
1752	18.000	0	0
1753	17.405	0	0
1754	16.820	0	0
1755	16.245	0	0
1756	15.680	0	0
1757	15.125	0	0
1758	14.580	0	0
1759	14.045	0	0
1760	13.520	0	0
1761	13.005	0	0
1762	12.500	0	0
1763	12.005	0	0
1764	11.520	0	0
1765	11.045	0	0
1766	10.580	0	0
1767	10.125	0	0
1768	9.680	0	0
1769	9.245	0	0
1770	8.820	0	0
1771	8.405	0	0
1772	8.000	0	0
1773	7.605	0	0
1774	7.220	0	0
1775	6.845	0	0
1776	6.480	0	0
1777	6.125	0	0
1778	5.780	0	0
1779	5.445	0	0
1780	5.120	0	0
1781	4.805	0	0
1782	4.500	0	0
1783	4.205	0	0
1784	3.920	0	0
1785	3.645	0	0
1786	3.380	0	0
1787	3.125	0	0
1788	2.880	0	0
1789	2.645	0	0
1790	2.420	0	0
1791	2.205	0	0
1792	2.000	0	0
1793	1.805	0	0
1794	1.620	0	0
1795	1.445	0	0
1796	1.280	0	0
1797	1.125	0	0
1798	0.980	0	0
1799	0.845	0	0
1800	0.720	0	0
1801	0.605	0	0
1802	0.500	0	0
1803	0.405	0	0
1804	0.320	0	0
1805	0.245	0	0
1806	0.180	0	0
1807	0.125	0	0
1808	0.080	0	0
1809	0.045	0	0
1810	0.020	0	0
1811	0.005	0	0
1812	0.000	0	0
1813	0.000	0	0
1814	0.000	0	0
1815	0.000	0	0
1816	0.000	0	0
1817	0.000	0	0
1818	0.000	0	0
1819	0.000	0	0
1820	0.000	0	0
1821	0.000	0	0
1822	0.000	0	0
1823	0.000	0	0
1824	0.000	0	0
1825	0.000	0	0
1826	0.000	0	0
1827	0.000	0	0
1828	0.000	0	0
1829	0.000	0	0
1830	0.000	0	0
1831	0.000	0	0
1832	0.000	0	0
1833	0.000	0	0
1834	0.000	0	0
1835	0.000	0	0
1836	0.000	0	0
1837	0.000	0	0
1838	0.000	0	0
1839	0.000	0	0
1840	0.000	0	0
1841	0.000	0	0
1842	0.000	0	0
1843	0.000	0	0
1844	0.000	0	0
1845	0.000	0	0
1846	0.000	0	0
1847	0.000	0	0
1848	0.000	0	0
1849	0.000	0	0
1850	0.000	0	0
1851	0.000	0	0
1852	0.000	0	0
1853	0.000	0	0
1854	0.000	0	0
1855	0.000	0	0
1856	0.000	0	0
1857	0.000	0	0
1858	0.000	0	0
1859	0.000	0	0
1860	0.000	0	0
1861	0.000	0	0
1862	0.000	0	0
1863	0.000	0	0
1864	0.000	0	0
1865	0.000	0	0
1866	0.000	0	0
1867	0.000	0	0
1868	0.000	0	0
1869	0.000	0	0
1870	0.000	0	0
1871	0.000	0	0
1872	0.000	0	0
1873	0.000	0	0
1874	0.000	0	0
1875	0.000	0	0
1876	0.000	0	0
1877	0.000	0	0
1878	0.000	0	0
1879	0.000	0	0
1880	0.000	0	0
1881	0.000	0	0
1882	0.000	0	0
1883	0.000	0	0
1884	0.000	0	0
1885	0.000	0	0
1886	0.000	0	0
1887	0.000	0	0
1888	0.000	0	0
1889	0.000	0	0
1890	0.000	0	0
1891	0.000	0	0
