CYCLE	CMDPOS10	out_0.0	in_0.0
1238	32.000	0	0
1239	32.805	0	0
1240	33.620	0	0
1241	34.445	0	0
1242	35.280	0	0
1243	36.125	0	0
1244	36.980	0	0
1245	37.845	0	0
1246	38.720	0	0
1247	39.605	0	0
1248	40.500	0	0
1249	41.405	0	0
1250	42.320	0	0
1251	43.245	0	0
1252	44.180	0	0
1253	45.125	0	0
1254	46.080	0	0
1255	47.045	0	0
1256	48.020	0	0
1257	49.005	0	0
1258	50.000	0	0
1259	50.995	0	0
1260	51.980	0	0
1261	52.955	0	0
1262	53.920	0	0
1263	54.875	0	0
1264	55.820	0	0
1265	56.755	0	0
1266	57.680	0	0
1267	58.595	0	0
1268	59.500	0	0
1269	60.395	0	0
1270	61.280	0	0
1271	62.155	0	0
1272	63.020	0	0
1273	63.875	0	0
1274	64.720	0	0
1275	65.555	0	0
1276	66.380	0	0
1277	67.195	0	0
1278	68.000	0	0
1279	68.795	0	0
1280	69.580	0	0
1281	70.355	0	0
1282	71.120	0	0
1283	71.875	0	0
1284	72.620	0	0
1285	73.355	0	0
1286	74.080	0	0
1287	74.795	0	0
1288	75.500	0	0
1289	76.195	0	0
1290	76.880	0	0
1291	77.555	0	0
1292	78.220	0	0
1293	78.875	0	0
1294	79.520	0	0
1295	80.155	0	0
1296	80.780	0	0
1297	81.395	0	0
1298	82.000	0	0
1299	82.595	0	0
1300	83.180	0	0
1301	83.755	0	0
1302	84.320	0	0
1303	84.875	0	0
1304	85.420	0	0
1305	85.955	0	0
1306	86.480	0	0
1307	86.995	0	0
1308	87.500	0	0
1309	87.995	0	0
1310	88.480	0	0
1311	88.955	0	0
1312	89.420	0	0
1313	89.875	0	0
1314	90.320	0	0
1315	90.755	0	0
1316	91.180	0	0
1317	91.595	0	0
1318	92.000	0	0
1319	92.395	0	0
1320	92.780	0	0
1321	93.155	0	0
1322	93.520	0	0
1323	93.875	0	0
1324	94.220	0	0
1325	94.555	0	0
1326	94.880	0	0
1327	95.195	0	0
1328	95.500	0	0
1329	95.795	0	0
1330	96.080	0	0
1331	96.355	0	0
1332	96.620	0	0
1333	96.875	0	0
1334	97.120	0	0
1335	97.355	0	0
1336	97.580	0	0
1337	97.795	0	0
1338	98.000	0	0
1339	98.195	0	0
1340	98.380	0	0
1341	98.555	0	0
1342	98.720	0	0
1343	98.875	0	0
1344	99.020	0	0
1345	99.155	0	0
1346	99.280	0	0
1347	99.395	0	0
1348	99.500	0	0
1349	99.595	0	0
1350	99.680	0	0
1351	99.755	0	0
1352	99.820	0	0
1353	99.875	0	0
1354	99.920	0	0
1355	99.955	0	0
1356	99.980	0	0
1357	99.995	0	0
1358	100.000	0	0
1359	100.000	0	0
1360	100.000	0	0
1361	100.000	0	0
1362	100.000	0	0
1363	100.000	0	0
1364	100.000	0	0
1365	100.000	0	0
1366	100.000	0	0
1367	100.000	0	0
1368	100.000	0	0
1369	100.000	0	0
1370	100.000	0	0
1371	100.000	0	0
1372	100.000	0	0
1373	100.000	0	0
1374	100.000	0	0
1375	100.000	0	0
1376	100.000	0	0
1377	100.000	0	0
1378	100.000	0	0
1379	100.000	0	0
1380	100.000	0	0
1381	100.000	0	0
1382	100.000	0	0
1383	100.000	0	0
1384	100.000	0	0
1385	100.000	0	0
1386	100.000	0	0
1387	100.000	0	0
1388	100.000	0	0
1389	100.000	0	0
1390	100.000	0	0
1391	100.000	0	0
1392	100.000	0	0
1393	100.000	0	0
1394	100.000	0	0
1395	100.000	0	0
1396	100.000	0	0
1397	100.000	0	0
1398	100.000	0	0
1399	100.000	0	0
1400	100.000	0	0
1401	100.000	0	0
1402	100.000	0	0
1403	100.000	0	0
1404	100.000	0	0
1405	100.000	0	0
1406	100.000	0	0
1407	100.000	0	0
1408	100.000	0	0
1409	100.000	0	0
1410	100.000	0	0
1411	100.000	0	0
1412	100.000	0	0
1413	100.000	0	0
1414	100.000	0	0
1415	100.000	0	0
1416	100.000	0	0
1417	100.000	0	0
1418	100.000	0	0
1419	100.000	0	0
1420	100.000	0	0
1421	100.000	0	0
1422	100.000	0	0
1423	100.000	0	0
1424	100.000	0	0
1425	100.000	0	0
1426	100.000	0	0
1427	100.000	0	0
1428	100.000	0	0
1429	100.000	0	0
1430	100.000	0	0
1431	100.000	0	0
1432	100.000	0	0
1433	100.000	0	0
1434	100.000	0	0
