CYCLE	CMDPOS0	out_0.0	in_0.0
14822	8.944	0	0
14823	8.976	0	0
14824	9.008	0	0
14825	9.039	0	0
14826	9.070	0	0
14827	9.100	0	0
14828	9.130	0	0
14829	9.159	0	0
14830	9.188	0	0
14831	9.216	0	0
14832	9.244	0	0
14833	9.271	0	0
14834	9.298	0	0
14835	9.324	0	0
14836	9.350	0	0
14837	9.375	0	0
14838	9.400	0	0
14839	9.424	0	0
14840	9.448	0	0
14841	9.471	0	0
14842	9.494	0	0
14843	9.516	0	0
14844	9.538	0	0
14845	9.559	0	0
14846	9.580	0	0
14847	9.600	0	0
14848	9.620	0	0
14849	9.639	0	0
14850	9.658	0	0
14851	9.676	0	0
14852	9.694	0	0
14853	9.711	0	0
14854	9.728	0	0
14855	9.744	0	0
14856	9.760	0	0
14857	9.775	0	0
14858	9.790	0	0
14859	9.804	0	0
14860	9.818	0	0
14861	9.831	0	0
14862	9.844	0	0
14863	9.856	0	0
14864	9.868	0	0
14865	9.879	0	0
14866	9.890	0	0
14867	9.900	0	0
14868	9.910	0	0
14869	9.919	0	0
14870	9.928	0	0
14871	9.936	0	0
14872	9.944	0	0
14873	9.951	0	0
14874	9.958	0	0
14875	9.964	0	0
14876	9.970	0	0
14877	9.975	0	0
14878	9.980	0	0
14879	9.984	0	0
14880	9.988	0	0
14881	9.991	0	0
14882	9.994	0	0
14883	9.996	0	0
14884	9.998	0	0
14885	9.999	0	0
14886	10.000	0	0
14887	10.000	0	0
14888	10.000	0	0
14889	10.000	0	0
14890	10.000	0	0
14891	10.000	0	0
14892	10.000	0	0
14893	10.000	0	0
14894	10.000	0	0
14895	10.000	0	0
14896	10.000	0	0
14897	10.000	0	0
14898	10.000	0	0
14899	10.000	0	0
14900	10.000	0	0
14901	10.000	0	0
14902	10.000	0	0
14903	10.000	0	0
14904	10.000	0	0
14905	10.000	0	0
14906	10.000	0	0
14907	10.000	0	0
14908	10.000	0	0
14909	10.000	0	0
14910	10.000	0	0
14911	10.000	0	0
14912	10.000	0	0
14913	10.000	0	0
14914	10.000	0	0
14915	10.000	0	0
14916	10.000	0	0
14917	10.000	0	0
14918	10.000	0	0
14919	10.000	0	0
14920	10.000	0	0
14921	10.000	0	0
14922	10.000	0	0
14923	10.000	0	0
14924	10.000	0	0
14925	10.000	0	0
14926	10.000	0	0
14927	10.000	0	0
14928	10.000	0	0
14929	10.000	0	0
14930	10.000	0	0
14931	10.000	0	0
14932	10.000	0	0
14933	10.000	0	0
14934	10.000	0	0
14935	10.000	0	0
14936	10.000	0	0
14937	10.000	0	0
14938	10.000	0	0
14939	10.000	0	0
14940	10.000	0	0
14941	10.000	0	0
14942	10.000	0	0
14943	10.000	0	0
14944	10.000	0	0
14945	10.000	0	0
14946	10.000	0	0
