CYCLE	CMDPOS1	CMDPOS5	out_0.0	in_0.0
1206	-1.280	0.000	0	0
1207	-1.445	0.000	0	0
1208	-1.620	0.000	0	0
1209	-1.805	0.000	0	0
1210	-2.000	0.000	0	0
1211	-2.205	0.000	0	0
1212	-2.420	0.000	0	0
1213	-2.645	0.000	0	0
1214	-2.880	0.000	0	0
1215	-3.125	0.000	0	0
1216	-3.380	0.000	0	0
1217	-3.645	0.000	0	0
1218	-3.920	0.000	0	0
1219	-4.205	0.000	0	0
1220	-4.500	0.000	0	0
1221	-4.805	0.000	0	0
1222	-5.120	0.000	0	0
1223	-5.445	0.000	0	0
1224	-5.780	0.000	0	0
1225	-6.125	0.000	0	0
1226	-6.480	0.000	0	0
1227	-6.845	0.000	0	0
1228	-7.220	0.000	0	0
1229	-7.605	0.000	0	0
1230	-8.000	0.000	0	0
1231	-8.405	0.000	0	0
1232	-8.820	0.000	0	0
1233	-9.245	0.000	0	0
1234	-9.680	0.000	0	0
1235	-10.125	0.000	0	0
1236	-10.580	0.000	0	0
1237	-11.045	0.000	0	0
1238	-11.520	0.000	0	0
1239	-12.005	0.000	0	0
1240	-12.500	0.000	0	0
1241	-13.005	0.000	0	0
1242	-13.520	0.000	0	0
1243	-14.045	0.000	0	0
1244	-14.580	0.000	0	0
1245	-15.125	0.000	0	0
1246	-15.680	0.000	0	0
1247	-16.245	0.000	0	0
1248	-16.820	0.000	0	0
1249	-17.405	0.000	0	0
1250	-18.000	0.000	0	0
1251	-18.605	0.000	0	0
1252	-19.220	0.000	0	0
1253	-19.845	0.000	0	0
1254	-20.480	0.000	0	0
1255	-21.125	0.000	0	0
1256	-21.780	0.000	0	0
1257	-22.445	0.000	0	0
1258	-23.120	0.000	0	0
1259	-23.805	0.000	0	0
1260	-24.500	0.000	0	0
1261	-25.205	0.000	0	0
1262	-25.920	0.000	0	0
1263	-26.645	0.000	0	0
1264	-27.380	0.000	0	0
1265	-28.125	0.000	0	0
1266	-28.880	0.000	0	0
1267	-29.645	0.000	0	0
1268	-30.420	0.000	0	0
1269	-31.205	0.000	0	0
1270	-32.000	0.000	0	0
1271	-32.805	0.000	0	0
1272	-33.620	0.000	0	0
1273	-34.445	0.000	0	0
1274	-35.280	0.000	0	0
1275	-36.125	0.000	0	0
1276	-36.980	0.000	0	0
1277	-37.845	0.000	0	0
1278	-38.720	0.000	0	0
1279	-39.605	0.000	0	0
1280	-40.500	0.000	0	0
1281	-41.405	0.000	0	0
1282	-42.320	0.000	0	0
1283	-43.245	0.000	0	0
1284	-44.180	0.000	0	0
1285	-45.125	0.000	0	0
1286	-46.080	0.000	0	0
1287	-47.045	0.000	0	0
1288	-48.020	0.000	0	0
1289	-49.005	0.000	0	0
1290	-50.000	0.000	0	0
1291	-51.000	0.000	0	0
1292	-52.000	0.000	0	0
1293	-53.000	0.000	0	0
1294	-54.000	0.000	0	0
1295	-55.000	0.000	0	0
1296	-56.000	0.000	0	0
1297	-57.000	0.000	0	0
1298	-58.000	0.000	0	0
1299	-59.000	0.000	0	0
1300	-60.000	0.000	0	0
1301	-60.995	0.000	0	0
1302	-61.980	0.000	0	0
1303	-62.955	0.000	0	0
1304	-63.920	0.000	0	0
1305	-64.875	0.000	0	0
1306	-65.820	0.000	0	0
1307	-66.755	0.000	0	0
1308	-67.680	0.000	0	0
1309	-68.595	0.000	0	0
1310	-69.500	0.000	0	0
1311	-70.395	0.000	0	0
1312	-71.280	0.000	0	0
1313	-72.155	0.000	0	0
1314	-73.020	0.000	0	0
1315	-73.875	0.000	0	0
1316	-74.720	0.000	0	0
1317	-75.555	0.000	0	0
1318	-76.380	0.000	0	0
1319	-77.195	0.000	0	0
1320	-78.000	0.000	0	0
1321	-78.795	0.000	0	0
1322	-79.580	0.000	0	0
1323	-80.355	0.000	0	0
1324	-81.120	-0.005	0	0
1325	-81.875	-0.020	0	0
1326	-82.620	-0.045	0	0
1327	-83.355	-0.080	0	0
1328	-84.080	-0.125	0	0
1329	-84.795	-0.180	0	0
1330	-85.500	-0.245	0	0
1331	-86.195	-0.320	0	0
1332	-86.880	-0.405	0	0
1333	-87.555	-0.500	0	0
1334	-88.220	-0.605	0	0
1335	-88.875	-0.720	0	0
1336	-89.520	-0.845	0	0
1337	-90.155	-0.980	0	0
1338	-90.780	-1.125	0	0
1339	-91.395	-1.280	0	0
1340	-92.000	-1.445	0	0
1341	-92.595	-1.620	0	0
1342	-93.180	-1.805	0	0
1343	-93.755	-2.000	0	0
1344	-94.320	-2.205	0	0
1345	-94.875	-2.420	0	0
1346	-95.420	-2.645	0	0
1347	-95.955	-2.880	0	0
1348	-96.480	-3.125	0	0
1349	-96.995	-3.380	0	0
1350	-97.500	-3.645	0	0
1351	-97.995	-3.920	0	0
1352	-98.480	-4.205	0	0
1353	-98.955	-4.500	0	0
1354	-99.420	-4.805	0	0
1355	-99.875	-5.120	0	0
1356	-100.320	-5.445	0	0
1357	-100.755	-5.780	0	0
1358	-101.180	-6.125	0	0
1359	-101.595	-6.480	0	0
1360	-102.000	-6.845	0	0
1361	-102.395	-7.220	0	0
1362	-102.780	-7.605	0	0
1363	-103.155	-8.000	0	0
1364	-103.520	-8.405	0	0
1365	-103.875	-8.820	0	0
1366	-104.220	-9.245	0	0
1367	-104.555	-9.680	0	0
1368	-104.880	-10.125	0	0
1369	-105.195	-10.580	0	0
1370	-105.500	-11.045	0	0
1371	-105.795	-11.520	0	0
1372	-106.080	-12.005	0	0
1373	-106.355	-12.500	0	0
1374	-106.620	-13.005	0	0
1375	-106.875	-13.520	0	0
1376	-107.120	-14.045	0	0
1377	-107.355	-14.580	0	0
1378	-107.580	-15.125	0	0
1379	-107.795	-15.680	0	0
1380	-108.000	-16.245	0	0
1381	-108.195	-16.820	0	0
1382	-108.380	-17.405	0	0
1383	-108.555	-18.000	0	0
1384	-108.720	-18.605	0	0
1385	-108.875	-19.220	0	0
1386	-109.020	-19.845	0	0
1387	-109.155	-20.480	0	0
1388	-109.280	-21.125	0	0
1389	-109.395	-21.780	0	0
1390	-109.500	-22.445	0	0
1391	-109.595	-23.120	0	0
1392	-109.680	-23.805	0	0
1393	-109.755	-24.500	0	0
1394	-109.820	-25.205	0	0
1395	-109.875	-25.920	0	0
1396	-109.920	-26.645	0	0
1397	-109.955	-27.380	0	0
1398	-109.980	-28.125	0	0
1399	-109.995	-28.880	0	0
1400	-110.000	-29.645	0	0
1401	-110.000	-30.420	0	0
1402	-110.000	-31.205	0	0
1403	-110.000	-32.000	0	0
1404	-110.000	-32.805	0	0
1405	-110.000	-33.620	0	0
1406	-110.000	-34.445	0	0
1407	-110.000	-35.280	0	0
1408	-110.000	-36.125	0	0
1409	-110.000	-36.980	0	0
1410	-110.000	-37.845	0	0
1411	-110.000	-38.720	0	0
1412	-110.000	-39.605	0	0
1413	-110.000	-40.500	0	0
1414	-110.000	-41.405	0	0
1415	-110.000	-42.320	0	0
1416	-110.000	-43.245	0	0
1417	-110.000	-44.180	0	0
1418	-110.000	-45.125	0	0
1419	-110.000	-46.080	0	0
1420	-110.000	-47.045	0	0
1421	-110.000	-48.020	0	0
1422	-110.000	-49.005	0	0
1423	-110.000	-50.000	0	0
1424	-110.000	-50.995	0	0
1425	-110.000	-51.980	0	0
1426	-110.000	-52.955	0	0
1427	-110.000	-53.920	0	0
1428	-110.000	-54.875	0	0
1429	-110.000	-55.820	0	0
1430	-110.000	-56.755	0	0
1431	-110.000	-57.680	0	0
1432	-110.000	-58.595	0	0
1433	-110.000	-59.500	0	0
1434	-110.000	-60.395	0	0
1435	-110.000	-61.280	0	0
1436	-110.000	-62.155	0	0
1437	-110.000	-63.020	0	0
1438	-110.000	-63.875	0	0
1439	-110.000	-64.720	0	0
1440	-110.000	-65.555	0	0
1441	-110.000	-66.380	0	0
1442	-110.000	-67.195	0	0
1443	-110.000	-68.000	0	0
1444	-110.000	-68.795	0	0
1445	-110.000	-69.580	0	0
1446	-110.000	-70.355	0	0
1447	-110.000	-71.120	0	0
1448	-110.000	-71.875	0	0
1449	-110.000	-72.620	0	0
1450	-110.000	-73.355	0	0
1451	-110.000	-74.080	0	0
1452	-110.000	-74.795	0	0
1453	-110.000	-75.500	0	0
1454	-110.000	-76.195	0	0
1455	-110.000	-76.880	0	0
1456	-110.000	-77.555	0	0
1457	-110.000	-78.220	0	0
1458	-110.000	-78.875	0	0
1459	-110.000	-79.520	0	0
1460	-110.000	-80.155	0	0
1461	-110.000	-80.780	0	0
1462	-110.000	-81.395	0	0
1463	-110.000	-82.000	0	0
1464	-110.000	-82.595	0	0
1465	-110.000	-83.180	0	0
1466	-110.000	-83.755	0	0
1467	-110.000	-84.320	0	0
1468	-110.000	-84.875	0	0
1469	-110.000	-85.420	0	0
1470	-110.000	-85.955	0	0
1471	-110.000	-86.480	0	0
1472	-110.000	-86.995	0	0
1473	-110.000	-87.500	0	0
1474	-110.000	-87.995	0	0
1475	-110.000	-88.480	0	0
1476	-110.000	-88.955	0	0
1477	-110.000	-89.420	0	0
1478	-110.000	-89.875	0	0
1479	-110.000	-90.320	0	0
1480	-110.000	-90.755	0	0
1481	-110.000	-91.180	0	0
1482	-110.000	-91.595	0	0
1483	-110.000	-92.000	0	0
1484	-110.000	-92.395	0	0
1485	-110.000	-92.780	0	0
1486	-110.000	-93.155	0	0
1487	-110.000	-93.520	0	0
1488	-110.000	-93.875	0	0
1489	-110.000	-94.220	0	0
1490	-110.000	-94.555	0	0
1491	-110.000	-94.880	0	0
1492	-110.000	-95.195	0	0
1493	-110.000	-95.500	0	0
1494	-110.000	-95.795	0	0
1495	-110.000	-96.080	0	0
1496	-110.000	-96.355	0	0
1497	-110.000	-96.620	0	0
1498	-110.000	-96.875	0	0
1499	-110.000	-97.120	0	0
1500	-110.000	-97.355	0	0
1501	-110.000	-97.580	0	0
1502	-110.000	-97.795	0	0
1503	-110.000	-98.000	0	0
1504	-110.000	-98.195	0	0
1505	-110.000	-98.380	0	0
1506	-110.000	-98.555	0	0
1507	-110.000	-98.720	0	0
1508	-110.000	-98.875	0	0
1509	-110.000	-99.020	0	0
1510	-110.000	-99.155	0	0
1511	-110.000	-99.280	0	0
1512	-110.000	-99.395	0	0
1513	-110.000	-99.500	0	0
1514	-110.000	-99.595	0	0
1515	-110.000	-99.680	0	0
1516	-110.000	-99.755	0	0
1517	-110.000	-99.820	0	0
1518	-110.000	-99.875	0	0
1519	-110.000	-99.920	0	0
1520	-110.000	-99.955	0	0
1521	-110.000	-99.980	0	0
1522	-110.000	-99.995	0	0
1523	-110.000	-100.000	0	0
1524	-110.000	-100.000	0	0
1525	-110.000	-100.000	0	0
1526	-110.000	-100.000	0	0
1527	-110.000	-100.000	0	0
1528	-110.000	-100.000	0	0
1529	-110.000	-100.000	0	0
1530	-110.000	-100.000	0	0
1531	-110.000	-100.000	0	0
1532	-110.000	-100.000	0	0
1533	-110.000	-100.000	0	0
1534	-110.000	-100.000	0	0
1535	-110.000	-100.000	0	0
1536	-110.000	-100.000	0	0
1537	-110.000	-100.000	0	0
1538	-110.000	-100.000	0	0
1539	-110.000	-100.000	0	0
1540	-110.000	-100.000	0	0
1541	-110.000	-100.000	0	0
1542	-110.000	-100.000	0	0
1543	-110.000	-100.000	0	0
1544	-110.000	-100.000	0	0
1545	-110.000	-100.000	0	0
1546	-110.000	-100.000	0	0
1547	-110.000	-100.000	0	0
1548	-110.000	-100.000	0	0
1549	-110.000	-100.000	0	0
1550	-110.000	-100.000	0	0
1551	-110.000	-100.000	0	0
1552	-110.000	-100.000	0	0
1553	-110.000	-100.000	0	0
1554	-110.000	-100.000	0	0
1555	-110.000	-100.000	0	0
1556	-110.000	-100.000	0	0
1557	-110.000	-100.000	0	0
1558	-110.000	-100.000	0	0
1559	-110.000	-100.000	0	0
1560	-110.000	-100.000	0	0
1561	-110.000	-100.000	0	0
1562	-110.000	-100.000	0	0
1563	-110.000	-100.000	0	0
1564	-110.000	-100.000	0	0
1565	-110.000	-100.000	0	0
1566	-110.000	-100.000	0	0
1567	-110.000	-100.000	0	0
1568	-110.000	-100.000	0	0
1569	-110.000	-100.000	0	0
1570	-110.000	-100.000	0	0
1571	-110.000	-100.000	0	0
1572	-110.000	-100.000	0	0
