CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
193001	-26.151	-35.540	0	0
193002	-25.226	-35.910	0	0
193003	-24.300	-36.280	0	0
193004	-23.375	-36.650	0	0
193005	-22.449	-37.020	0	0
193006	-21.524	-37.391	0	0
193007	-20.598	-37.761	0	0
193008	-19.673	-38.131	0	0
193009	-18.747	-38.501	0	0
193010	-17.822	-38.871	0	0
193011	-16.896	-39.242	0	0
193012	-15.971	-39.612	0	0
193013	-15.045	-39.982	0	0
193014	-14.120	-40.352	0	0
193015	-13.194	-40.722	0	0
193016	-12.269	-41.093	0	0
193017	-11.343	-41.463	0	0
193018	-10.418	-41.833	0	0
193019	-9.492	-42.203	0	0
193020	-8.567	-42.573	0	0
193021	-7.667	-43.000	0	0
193022	-6.827	-43.536	0	0
193023	-6.060	-44.172	0	0
193024	-5.378	-44.898	0	0
193025	-4.792	-45.704	0	0
193026	-4.311	-46.576	0	0
193027	-3.941	-47.501	0	0
193028	-3.689	-48.465	0	0
193029	-3.559	-49.452	0	0
193030	-3.553	-50.448	0	0
193031	-3.671	-51.437	0	0
193032	-3.911	-52.404	0	0
193033	-4.268	-53.334	0	0
193034	-4.739	-54.212	0	0
193035	-5.315	-55.024	0	0
193036	-5.988	-55.759	0	0
193037	-6.747	-56.405	0	0
193038	-7.580	-56.951	0	0
193039	-8.474	-57.389	0	0
193040	-9.400	-57.760	0	0
193041	-10.325	-58.130	0	0
193042	-11.251	-58.500	0	0
193043	-12.176	-58.870	0	0
193044	-13.084	-59.281	0	0
193045	-13.955	-59.766	0	0
193046	-14.782	-60.321	0	0
193047	-15.561	-60.943	0	0
193048	-16.285	-61.627	0	0
193049	-16.950	-62.369	0	0
193050	-17.551	-63.164	0	0
193051	-18.085	-64.006	0	0
193052	-18.546	-64.889	0	0
193053	-18.933	-65.807	0	0
193054	-19.242	-66.755	0	0
193055	-19.471	-67.724	0	0
193056	-19.619	-68.710	0	0
193057	-19.685	-69.704	0	0
193058	-19.669	-70.701	0	0
193059	-19.569	-71.692	0	0
193060	-19.388	-72.672	0	0
193061	-19.126	-73.633	0	0
193062	-18.785	-74.570	0	0
193063	-18.367	-75.475	0	0
193064	-17.876	-76.342	0	0
193065	-17.315	-77.165	0	0
193066	-16.687	-77.939	0	0
193067	-15.998	-78.658	0	0
193068	-15.251	-79.318	0	0
193069	-14.452	-79.913	0	0
193070	-13.606	-80.440	0	0
193071	-12.719	-80.895	0	0
193072	-11.803	-81.287	0	0
193073	-10.915	-81.740	0	0
193074	-10.080	-82.282	0	0
193075	-9.306	-82.909	0	0
193076	-8.601	-83.614	0	0
193077	-7.974	-84.388	0	0
193078	-7.430	-85.223	0	0
193079	-6.977	-86.110	0	0
193080	-6.619	-87.040	0	0
193081	-6.360	-88.002	0	0
193082	-6.202	-88.986	0	0
193083	-6.148	-89.981	0	0
193084	-6.198	-90.976	0	0
193085	-6.352	-91.960	0	0
193086	-6.607	-92.923	0	0
193087	-6.962	-93.855	0	0
193088	-7.411	-94.744	0	0
193089	-7.951	-95.581	0	0
193090	-8.575	-96.358	0	0
193091	-9.277	-97.065	0	0
193092	-10.049	-97.695	0	0
193093	-10.882	-98.241	0	0
193094	-11.768	-98.698	0	0
193095	-12.684	-99.089	0	0
193096	-13.572	-99.541	0	0
193097	-14.420	-100.065	0	0
193098	-15.217	-100.655	0	0
193099	-15.956	-101.301	0	0
193100	-16.632	-101.999	0	0
193101	-17.244	-102.741	0	0
193102	-17.789	-103.521	0	0
193103	-18.266	-104.333	0	0
193104	-18.674	-105.170	0	0
193105	-19.012	-106.028	0	0
193106	-19.281	-106.899	0	0
193107	-19.482	-107.778	0	0
193108	-19.614	-108.660	0	0
193109	-19.680	-109.540	0	0
193110	-19.682	-110.412	0	0
193111	-19.621	-111.272	0	0
193112	-19.501	-112.115	0	0
193113	-19.324	-112.939	0	0
193114	-19.092	-113.738	0	0
193115	-18.809	-114.510	0	0
193116	-18.479	-115.252	0	0
193117	-18.104	-115.961	0	0
193118	-17.688	-116.635	0	0
193119	-17.234	-117.273	0	0
193120	-16.746	-117.872	0	0
193121	-16.228	-118.431	0	0
193122	-15.683	-118.950	0	0
193123	-15.114	-119.427	0	0
193124	-14.525	-119.862	0	0
193125	-13.919	-120.256	0	0
193126	-13.300	-120.608	0	0
193127	-12.669	-120.918	0	0
193128	-12.031	-121.188	0	0
193129	-11.397	-121.441	0	0
193130	-10.773	-121.691	0	0
193131	-10.157	-121.937	0	0
193132	-9.551	-122.180	0	0
193133	-8.954	-122.418	0	0
193134	-8.366	-122.653	0	0
193135	-7.788	-122.885	0	0
193136	-7.219	-123.113	0	0
193137	-6.659	-123.336	0	0
193138	-6.108	-123.557	0	0
193139	-5.567	-123.773	0	0
193140	-5.035	-123.986	0	0
193141	-4.512	-124.195	0	0
193142	-3.998	-124.401	0	0
193143	-3.494	-124.603	0	0
193144	-2.998	-124.801	0	0
193145	-2.513	-124.995	0	0
193146	-2.036	-125.186	0	0
193147	-1.569	-125.373	0	0
193148	-1.110	-125.556	0	0
193149	-0.662	-125.735	0	0
193150	-0.222	-125.911	0	0
193151	0.208	-126.083	0	0
193152	0.629	-126.252	0	0
193153	1.041	-126.417	0	0
193154	1.444	-126.578	0	0
193155	1.837	-126.735	0	0
193156	2.221	-126.889	0	0
193157	2.596	-127.038	0	0
193158	2.962	-127.185	0	0
193159	3.318	-127.327	0	0
193160	3.665	-127.466	0	0
193161	4.003	-127.601	0	0
193162	4.331	-127.733	0	0
193163	4.651	-127.860	0	0
193164	4.961	-127.984	0	0
193165	5.262	-128.105	0	0
193166	5.553	-128.221	0	0
193167	5.835	-128.334	0	0
193168	6.108	-128.443	0	0
193169	6.372	-128.549	0	0
193170	6.627	-128.651	0	0
193171	6.872	-128.749	0	0
193172	7.108	-128.843	0	0
193173	7.335	-128.934	0	0
193174	7.552	-129.021	0	0
193175	7.760	-129.104	0	0
193176	7.959	-129.184	0	0
193177	8.149	-129.260	0	0
193178	8.329	-129.332	0	0
193179	8.501	-129.400	0	0
193180	8.663	-129.465	0	0
193181	8.815	-129.526	0	0
193182	8.959	-129.584	0	0
193183	9.093	-129.637	0	0
193184	9.218	-129.687	0	0
193185	9.334	-129.733	0	0
193186	9.440	-129.776	0	0
193187	9.537	-129.815	0	0
193188	9.625	-129.850	0	0
193189	9.704	-129.882	0	0
193190	9.773	-129.909	0	0
193191	9.833	-129.933	0	0
193192	9.884	-129.954	0	0
193193	9.926	-129.970	0	0
193194	9.958	-129.983	0	0
193195	9.981	-129.993	0	0
193196	9.995	-129.998	0	0
193197	10.000	-130.000	0	0
193198	10.000	-130.000	0	0
193199	10.000	-130.000	0	0
193200	10.000	-130.000	0	0
193201	10.000	-130.000	0	0
193202	10.000	-130.000	0	0
193203	10.000	-130.000	0	0
193204	10.000	-130.000	0	0
193205	10.000	-130.000	0	0
193206	10.000	-130.000	0	0
193207	10.000	-130.000	0	0
193208	10.000	-130.000	0	0
193209	10.000	-130.000	0	0
193210	10.000	-130.000	0	0
193211	10.000	-130.000	0	0
193212	10.000	-130.000	0	0
193213	10.000	-130.000	0	0
193214	10.000	-130.000	0	0
193215	10.000	-130.000	0	0
193216	10.000	-130.000	0	0
193217	10.000	-130.000	0	0
193218	10.000	-130.000	0	0
193219	10.000	-130.000	0	0
193220	10.000	-130.000	0	0
193221	10.000	-130.000	0	0
193222	10.000	-130.000	0	0
193223	10.000	-130.000	0	0
193224	10.000	-130.000	0	0
193225	10.000	-130.000	0	0
193226	10.000	-130.000	0	0
193227	10.000	-130.000	0	0
193228	10.000	-130.000	0	0
193229	10.000	-130.000	0	0
193230	10.000	-130.000	0	0
193231	10.000	-130.000	0	0
193232	10.000	-130.000	0	0
193233	10.000	-130.000	0	0
193234	10.000	-130.000	0	0
193235	10.000	-130.000	0	0
193236	10.000	-130.000	0	0
193237	10.000	-130.000	0	0
193238	10.000	-130.000	0	0
193239	10.000	-130.000	0	0
193240	10.000	-130.000	0	0
193241	10.000	-130.000	0	0
193242	10.000	-130.000	0	0
193243	10.000	-130.000	0	0
193244	10.000	-130.000	0	0
193245	10.000	-130.000	0	0
193246	10.000	-130.000	0	0
193247	10.000	-130.000	0	0
193248	10.000	-130.000	0	0
193249	10.000	-130.000	0	0
193250	10.000	-130.000	0	0
193251	10.000	-130.000	0	0
193252	10.000	-130.000	0	0
193253	10.000	-130.000	0	0
193254	10.000	-130.000	0	0
193255	10.000	-130.000	0	0
193256	10.000	-130.000	0	0
193257	10.000	-130.000	0	0
193258	10.000	-130.000	0	0
193259	10.000	-130.000	0	0
193260	10.000	-130.000	0	0
193261	10.000	-130.000	0	0
193262	10.000	-130.000	0	0
193263	10.000	-130.000	0	0
193264	10.000	-130.000	0	0
193265	10.000	-130.000	0	0
193266	10.000	-130.000	0	0
193267	10.000	-130.000	0	0
193268	10.000	-130.000	0	0
193269	10.000	-130.000	0	0
193270	10.000	-130.000	0	0
193271	10.000	-130.000	0	0
193272	10.000	-130.000	0	0
193273	10.000	-130.000	0	0
193274	10.000	-130.000	0	0
193275	10.000	-130.000	0	0
193276	10.000	-130.000	0	0
193277	10.000	-130.000	0	0
193278	10.000	-130.000	0	0
193279	10.000	-130.000	0	0
193280	10.000	-130.000	0	0
193281	10.000	-130.000	0	0
193282	10.000	-130.000	0	0
193283	10.000	-130.000	0	0
193284	10.000	-130.000	0	0
193285	10.000	-130.000	0	0
193286	10.000	-130.000	0	0
193287	10.000	-130.000	0	0
193288	10.000	-130.000	0	0
193289	10.000	-130.000	0	0
193290	10.000	-130.000	0	0
193291	10.000	-130.000	0	0
193292	10.000	-130.000	0	0
193293	10.000	-130.000	0	0
193294	10.000	-130.000	0	0
193295	10.000	-130.000	0	0
193296	10.000	-130.000	0	0
193297	10.000	-130.000	0	0
193298	10.000	-130.000	0	0
193299	10.000	-130.000	0	0
193300	10.000	-130.000	0	0
193301	10.000	-130.000	0	0
193302	10.000	-130.000	0	0
193303	10.000	-130.000	0	0
193304	10.000	-130.000	0	0
193305	10.000	-130.000	0	0
193306	10.000	-130.000	0	0
193307	10.000	-130.000	0	0
193308	10.000	-130.000	0	0
193309	10.000	-130.000	0	0
193310	10.000	-130.000	0	0
193311	10.000	-130.000	0	0
193312	10.000	-130.000	0	0
193313	10.000	-130.000	0	0
193314	10.000	-130.000	0	0
193315	10.000	-130.000	0	0
193316	10.000	-130.000	0	0
193317	10.000	-130.000	0	0
193318	10.000	-130.000	0	0
193319	10.000	-130.000	0	0
193320	10.000	-130.000	0	0
193321	10.000	-130.000	0	0
193322	10.000	-130.000	0	0
193323	10.000	-130.000	0	0
193324	10.000	-130.000	0	0
193325	10.000	-130.000	0	0
193326	10.000	-130.000	0	0
193327	10.000	-130.000	0	0
193328	10.000	-130.000	0	0
193329	10.000	-130.000	0	0
193330	10.000	-130.000	0	0
193331	10.000	-130.000	0	0
193332	10.000	-130.000	0	0
193333	10.000	-130.000	0	0
193334	10.000	-130.000	0	0
193335	10.000	-130.000	0	0
193336	10.000	-130.000	0	0
193337	10.000	-130.000	0	0
193338	10.000	-130.000	0	0
193339	10.000	-130.000	0	0
193340	10.000	-130.000	0	0
193341	10.000	-130.000	0	0
193342	10.000	-130.000	0	0
193343	10.000	-130.000	0	0
193344	10.000	-130.000	0	0
193345	10.000	-130.000	0	0
193346	10.000	-130.000	0	0
193347	10.000	-130.000	0	0
193348	10.000	-130.000	0	0
193349	10.000	-130.000	0	0
193350	10.000	-130.000	0	0
193351	10.000	-130.000	0	0
193352	10.000	-130.000	0	0
193353	10.000	-130.000	0	0
193354	10.000	-130.000	0	0
193355	10.000	-130.000	0	0
193356	10.000	-130.000	0	0
193357	10.000	-130.000	0	0
193358	10.000	-130.000	0	0
193359	10.000	-130.000	0	0
193360	10.000	-130.000	0	0
193361	10.000	-130.000	0	0
193362	10.000	-130.000	0	0
193363	10.000	-130.000	0	0
193364	10.000	-130.000	0	0
193365	10.000	-130.000	0	0
193366	10.000	-130.000	0	0
193367	10.000	-130.000	0	0
193368	10.000	-130.000	0	0
193369	10.000	-130.000	0	0
193370	10.000	-130.000	0	0
193371	10.000	-130.000	0	0
193372	10.000	-130.000	0	0
193373	10.000	-130.000	0	0
193374	10.000	-130.000	0	0
193375	10.000	-130.000	0	0
193376	10.000	-130.000	0	0
193377	10.000	-130.000	0	0
193378	10.000	-130.000	0	0
193379	10.000	-130.000	0	0
193380	10.000	-130.000	0	0
193381	10.000	-130.000	0	0
193382	10.000	-130.000	0	0
193383	10.000	-130.000	0	0
193384	10.000	-130.000	0	0
193385	10.000	-130.000	0	0
193386	10.000	-130.000	0	0
193387	10.000	-130.000	0	0
193388	10.000	-130.000	0	0
193389	10.000	-130.000	0	0
193390	10.000	-130.000	0	0
193391	10.000	-130.000	0	0
193392	10.000	-130.000	0	0
193393	10.000	-130.000	0	0
193394	10.000	-130.000	0	0
193395	10.000	-130.000	0	0
193396	10.000	-130.000	0	0
193397	10.000	-130.000	0	0
193398	10.000	-130.000	0	0
193399	10.000	-130.000	0	0
193400	10.000	-130.000	0	0
193401	10.000	-130.000	0	0
193402	10.000	-130.000	0	0
193403	10.000	-130.000	0	0
193404	10.000	-130.000	0	0
193405	10.000	-130.000	0	0
193406	10.000	-130.000	0	0
193407	10.000	-130.000	0	0
193408	10.000	-130.000	0	0
193409	10.000	-130.000	0	0
193410	10.000	-130.000	0	0
193411	10.000	-130.000	0	0
193412	10.000	-130.000	0	0
193413	10.000	-130.000	0	0
193414	10.000	-130.000	0	0
193415	10.000	-130.000	0	0
193416	10.000	-130.000	0	0
193417	10.000	-130.000	0	0
193418	10.000	-130.000	0	0
193419	10.000	-130.000	0	0
193420	10.000	-130.000	0	0
193421	10.000	-130.000	0	0
193422	10.000	-130.000	0	0
193423	10.000	-130.000	0	0
193424	10.000	-130.000	0	0
193425	10.000	-130.000	0	0
193426	10.000	-130.000	0	0
193427	10.000	-130.000	0	0
193428	10.000	-130.000	0	0
193429	10.000	-130.000	0	0
193430	10.000	-130.000	0	0
193431	10.000	-130.000	0	0
193432	10.000	-130.000	0	0
193433	10.000	-130.000	0	0
193434	10.000	-130.000	0	0
193435	10.000	-130.000	0	0
193436	10.000	-130.000	0	0
193437	10.000	-130.000	0	0
193438	10.000	-130.000	0	0
193439	10.000	-130.000	0	0
193440	10.000	-130.000	0	0
193441	10.000	-130.000	0	0
193442	10.000	-130.000	0	0
193443	10.000	-130.000	0	0
193444	10.000	-130.000	0	0
193445	10.000	-130.000	0	0
193446	10.000	-130.000	0	0
193447	10.000	-130.000	0	0
193448	10.000	-130.000	0	0
193449	10.000	-130.000	0	0
193450	10.000	-130.000	0	0
193451	10.000	-130.000	0	0
193452	10.000	-130.000	0	0
193453	10.000	-130.000	0	0
193454	10.000	-130.000	0	0
193455	10.000	-130.000	0	0
193456	10.000	-130.000	0	0
193457	10.000	-130.000	0	0
193458	10.000	-130.000	0	0
193459	10.000	-130.000	0	0
193460	10.000	-130.000	0	0
193461	10.000	-130.000	0	0
193462	10.000	-130.000	0	0
193463	10.000	-130.000	0	0
193464	10.000	-130.000	0	0
193465	10.000	-130.000	0	0
193466	10.000	-130.000	0	0
193467	10.000	-130.000	0	0
193468	10.000	-130.000	0	0
193469	10.000	-130.000	0	0
193470	10.000	-130.000	0	0
193471	10.000	-130.000	0	0
193472	10.000	-130.000	0	0
193473	10.000	-130.000	0	0
193474	10.000	-130.000	0	0
193475	10.000	-130.000	0	0
193476	10.000	-130.000	0	0
193477	10.000	-130.000	0	0
193478	10.000	-130.000	0	0
193479	10.000	-130.000	0	0
193480	10.000	-130.000	0	0
193481	10.000	-130.000	0	0
193482	10.000	-130.000	0	0
193483	10.000	-130.000	0	0
193484	10.000	-130.000	0	0
193485	10.000	-130.000	0	0
193486	10.000	-130.000	0	0
193487	10.000	-130.000	0	0
193488	10.000	-130.000	0	0
193489	10.000	-130.000	0	0
193490	10.000	-130.000	0	0
193491	10.000	-130.000	0	0
193492	10.000	-130.000	0	0
193493	10.000	-130.000	0	0
193494	10.000	-130.000	0	0
193495	10.000	-130.000	0	0
193496	10.000	-130.000	0	0
193497	10.000	-130.000	0	0
193498	10.000	-130.000	0	0
193499	10.000	-130.000	0	0
193500	10.000	-130.000	0	0
193501	10.000	-130.000	0	0
193502	10.000	-130.000	0	0
193503	10.000	-130.000	0	0
193504	10.000	-130.000	0	0
193505	10.000	-130.000	0	0
193506	10.000	-130.000	0	0
193507	10.000	-130.000	0	0
193508	10.000	-130.000	0	0
193509	10.000	-130.000	0	0
193510	10.000	-130.000	0	0
193511	10.000	-130.000	0	0
193512	10.000	-130.000	0	0
193513	10.000	-130.000	0	0
193514	10.000	-130.000	0	0
193515	10.000	-130.000	0	0
193516	10.000	-130.000	0	0
193517	10.000	-130.000	0	0
193518	10.000	-130.000	0	0
193519	10.000	-130.000	0	0
193520	10.000	-130.000	0	0
193521	10.000	-130.000	0	0
193522	10.000	-130.000	0	0
193523	10.000	-130.000	0	0
193524	10.000	-130.000	0	0
193525	10.000	-130.000	0	0
193526	10.000	-130.000	0	0
193527	10.000	-130.000	0	0
193528	10.000	-130.000	0	0
193529	10.000	-130.000	0	0
193530	10.000	-130.000	0	0
193531	10.000	-130.000	0	0
193532	10.000	-130.000	0	0
193533	10.000	-130.000	0	0
193534	10.000	-130.000	0	0
193535	10.000	-130.000	0	0
193536	10.000	-130.000	0	0
193537	10.000	-130.000	0	0
193538	10.000	-130.000	0	0
193539	10.000	-130.000	0	0
193540	10.000	-130.000	0	0
193541	10.000	-130.000	0	0
193542	10.000	-130.000	0	0
193543	10.000	-130.000	0	0
193544	10.000	-130.000	0	0
193545	10.000	-130.000	0	0
193546	10.000	-130.000	0	0
193547	10.000	-130.000	0	0
193548	10.000	-130.000	0	0
193549	10.000	-130.000	0	0
193550	10.000	-130.000	0	0
193551	10.000	-130.000	0	0
193552	10.000	-130.000	0	0
193553	10.000	-130.000	0	0
193554	10.000	-130.000	0	0
193555	10.000	-130.000	0	0
193556	10.000	-130.000	0	0
193557	10.000	-130.000	0	0
193558	10.000	-130.000	0	0
193559	10.000	-130.000	0	0
193560	10.000	-130.000	0	0
193561	10.000	-130.000	0	0
193562	10.000	-130.000	0	0
193563	10.000	-130.000	0	0
193564	10.000	-130.000	0	0
193565	10.000	-130.000	0	0
193566	10.000	-130.000	0	0
193567	10.000	-130.000	0	0
193568	10.000	-130.000	0	0
193569	10.000	-130.000	0	0
193570	10.000	-130.000	0	0
193571	10.000	-130.000	0	0
193572	10.000	-130.000	0	0
193573	10.000	-130.000	0	0
193574	10.000	-130.000	0	0
193575	10.000	-130.000	0	0
193576	10.000	-130.000	0	0
193577	10.000	-130.000	0	0
193578	10.000	-130.000	0	0
193579	10.000	-130.000	0	0
193580	10.000	-130.000	0	0
193581	10.000	-130.000	0	0
193582	10.000	-130.000	0	0
193583	10.000	-130.000	0	0
193584	10.000	-130.000	0	0
193585	10.000	-130.000	0	0
193586	10.000	-130.000	0	0
193587	10.000	-130.000	0	0
193588	10.000	-130.000	0	0
193589	10.000	-130.000	0	0
193590	10.000	-130.000	0	0
193591	10.000	-130.000	0	0
193592	10.000	-130.000	0	0
193593	10.000	-130.000	0	0
193594	10.000	-130.000	0	0
193595	10.000	-130.000	0	0
193596	10.000	-130.000	0	0
193597	10.000	-130.000	0	0
193598	10.000	-130.000	0	0
193599	10.000	-130.000	0	0
193600	10.000	-130.000	0	0
193601	10.000	-130.000	0	0
193602	10.000	-130.000	0	0
193603	10.000	-130.000	0	0
193604	10.000	-130.000	0	0
193605	10.000	-130.000	0	0
193606	10.000	-130.000	0	0
193607	10.000	-130.000	0	0
193608	10.000	-130.000	0	0
193609	10.000	-130.000	0	0
193610	10.000	-130.000	0	0
193611	10.000	-130.000	0	0
193612	10.000	-130.000	0	0
193613	10.000	-130.000	0	0
193614	10.000	-130.000	0	0
193615	10.000	-130.000	0	0
193616	10.000	-130.000	0	0
193617	10.000	-130.000	0	0
193618	10.000	-130.000	0	0
193619	10.000	-130.000	0	0
193620	10.000	-130.000	0	0
193621	10.000	-130.000	0	0
193622	10.000	-130.000	0	0
193623	10.000	-130.000	0	0
193624	10.000	-130.000	0	0
193625	10.000	-130.000	0	0
193626	10.000	-130.000	0	0
193627	10.000	-130.000	0	0
193628	10.000	-130.000	0	0
193629	10.000	-130.000	0	0
193630	10.000	-130.000	0	0
193631	10.000	-130.000	0	0
193632	10.000	-130.000	0	0
193633	10.000	-130.000	0	0
193634	10.000	-130.000	0	0
193635	10.000	-130.000	0	0
193636	10.000	-130.000	0	0
193637	10.000	-130.000	0	0
193638	10.000	-130.000	0	0
193639	10.000	-130.000	0	0
193640	10.000	-130.000	0	0
193641	10.000	-130.000	0	0
193642	10.000	-130.000	0	0
193643	10.000	-130.000	0	0
193644	10.000	-130.000	0	0
193645	10.000	-130.000	0	0
193646	10.000	-130.000	0	0
193647	10.000	-130.000	0	0
193648	10.000	-130.000	0	0
193649	10.000	-130.000	0	0
193650	10.000	-130.000	0	0
193651	10.000	-130.000	0	0
193652	10.000	-130.000	0	0
193653	10.000	-130.000	0	0
193654	10.000	-130.000	0	0
193655	10.000	-130.000	0	0
193656	10.000	-130.000	0	0
193657	10.000	-130.000	0	0
193658	10.000	-130.000	0	0
193659	10.000	-130.000	0	0
193660	10.000	-130.000	0	0
193661	10.000	-130.000	0	0
193662	10.000	-130.000	0	0
193663	10.000	-130.000	0	0
193664	10.000	-130.000	0	0
193665	10.000	-130.000	0	0
193666	10.000	-130.000	0	0
193667	10.000	-130.000	0	0
193668	10.000	-130.000	0	0
193669	10.000	-130.000	0	0
193670	10.000	-130.000	0	0
193671	10.000	-130.000	0	0
193672	10.000	-130.000	0	0
193673	10.000	-130.000	0	0
193674	10.000	-130.000	0	0
193675	10.000	-130.000	0	0
193676	10.000	-130.000	0	0
193677	10.000	-130.000	0	0
193678	10.000	-130.000	0	0
193679	10.000	-130.000	0	0
193680	10.000	-130.000	0	0
193681	10.000	-130.000	0	0
193682	10.000	-130.000	0	0
193683	10.000	-130.000	0	0
193684	10.000	-130.000	0	0
