CYCLE	CMDPOS9	out_0.0	in_0.0
30126	-57.000	0	0
30127	-58.000	0	0
30128	-59.000	0	0
30129	-60.000	0	0
30130	-61.000	0	0
30131	-62.000	0	0
30132	-63.000	0	0
30133	-64.000	0	0
30134	-65.000	0	0
30135	-66.000	0	0
30136	-67.000	0	0
30137	-68.000	0	0
30138	-69.000	0	0
30139	-70.000	0	0
30140	-71.000	0	0
30141	-72.000	0	0
30142	-73.000	0	0
30143	-74.000	0	0
30144	-75.000	0	0
30145	-76.000	0	0
30146	-77.000	0	0
30147	-78.000	0	0
30148	-79.000	0	0
30149	-80.000	0	0
30150	-81.000	0	0
30151	-82.000	0	0
30152	-83.000	0	0
30153	-84.000	0	0
30154	-85.000	0	0
30155	-86.000	0	0
30156	-87.000	0	0
30157	-88.000	0	0
30158	-89.000	0	0
30159	-90.000	0	0
30160	-91.000	0	0
30161	-92.000	0	0
30162	-93.000	0	0
30163	-94.000	0	0
30164	-95.000	0	0
30165	-96.000	0	0
30166	-97.000	0	0
30167	-98.000	0	0
30168	-99.000	0	0
30169	-100.000	0	0
30170	-101.000	0	0
30171	-102.000	0	0
30172	-103.000	0	0
30173	-104.000	0	0
30174	-105.000	0	0
30175	-106.000	0	0
30176	-107.000	0	0
30177	-108.000	0	0
30178	-109.000	0	0
30179	-110.000	0	0
30180	-111.000	0	0
30181	-112.000	0	0
30182	-113.000	0	0
30183	-114.000	0	0
30184	-115.000	0	0
30185	-116.000	0	0
30186	-117.000	0	0
30187	-118.000	0	0
30188	-119.000	0	0
30189	-120.000	0	0
30190	-121.000	0	0
30191	-122.000	0	0
30192	-123.000	0	0
30193	-124.000	0	0
30194	-125.000	0	0
30195	-126.000	0	0
30196	-127.000	0	0
30197	-128.000	0	0
30198	-129.000	0	0
30199	-130.000	0	0
30200	-131.000	0	0
30201	-132.000	0	0
30202	-133.000	0	0
30203	-134.000	0	0
30204	-135.000	0	0
30205	-136.000	0	0
30206	-137.000	0	0
30207	-138.000	0	0
30208	-139.000	0	0
30209	-140.000	0	0
30210	-141.000	0	0
30211	-142.000	0	0
30212	-143.000	0	0
30213	-144.000	0	0
30214	-145.000	0	0
30215	-146.000	0	0
30216	-147.000	0	0
30217	-148.000	0	0
30218	-149.000	0	0
30219	-150.000	0	0
30220	-151.000	0	0
30221	-152.000	0	0
30222	-153.000	0	0
30223	-154.000	0	0
30224	-155.000	0	0
30225	-156.000	0	0
30226	-157.000	0	0
30227	-158.000	0	0
30228	-159.000	0	0
30229	-160.000	0	0
30230	-161.000	0	0
30231	-162.000	0	0
30232	-163.000	0	0
30233	-164.000	0	0
30234	-165.000	0	0
30235	-166.000	0	0
30236	-167.000	0	0
30237	-168.000	0	0
30238	-169.000	0	0
30239	-170.000	0	0
30240	-171.000	0	0
30241	-172.000	0	0
30242	-173.000	0	0
30243	-174.000	0	0
30244	-175.000	0	0
30245	-176.000	0	0
30246	-177.000	0	0
30247	-178.000	0	0
30248	-179.000	0	0
30249	-180.000	0	0
30250	-181.000	0	0
30251	-182.000	0	0
30252	-183.000	0	0
30253	-184.000	0	0
30254	-185.000	0	0
30255	-186.000	0	0
30256	-187.000	0	0
30257	-188.000	0	0
30258	-189.000	0	0
30259	-190.000	0	0
30260	-191.000	0	0
30261	-192.000	0	0
30262	-193.000	0	0
30263	-194.000	0	0
30264	-195.000	0	0
30265	-196.000	0	0
30266	-197.000	0	0
30267	-198.000	0	0
30268	-199.000	0	0
30269	-200.000	0	0
30270	-201.000	0	0
30271	-202.000	0	0
30272	-203.000	0	0
30273	-204.000	0	0
30274	-205.000	0	0
30275	-206.000	0	0
30276	-207.000	0	0
30277	-208.000	0	0
30278	-209.000	0	0
30279	-210.000	0	0
30280	-211.000	0	0
30281	-212.000	0	0
30282	-213.000	0	0
30283	-214.000	0	0
30284	-215.000	0	0
30285	-216.000	0	0
30286	-217.000	0	0
30287	-218.000	0	0
30288	-219.000	0	0
30289	-220.000	0	0
30290	-221.000	0	0
30291	-222.000	0	0
30292	-223.000	0	0
30293	-224.000	0	0
30294	-225.000	0	0
30295	-226.000	0	0
30296	-227.000	0	0
30297	-228.000	0	0
30298	-229.000	0	0
30299	-230.000	0	0
30300	-231.000	0	0
30301	-232.000	0	0
30302	-233.000	0	0
30303	-234.000	0	0
30304	-235.000	0	0
30305	-236.000	0	0
30306	-237.000	0	0
30307	-238.000	0	0
30308	-239.000	0	0
30309	-240.000	0	0
30310	-241.000	0	0
30311	-242.000	0	0
30312	-243.000	0	0
30313	-244.000	0	0
30314	-245.000	0	0
30315	-246.000	0	0
30316	-247.000	0	0
30317	-248.000	0	0
30318	-249.000	0	0
30319	-250.000	0	0
30320	-251.000	0	0
30321	-252.000	0	0
30322	-253.000	0	0
30323	-254.000	0	0
30324	-255.000	0	0
30325	-256.000	0	0
30326	-257.000	0	0
30327	-258.000	0	0
30328	-259.000	0	0
30329	-260.000	0	0
30330	-261.000	0	0
30331	-262.000	0	0
30332	-263.000	0	0
30333	-264.000	0	0
30334	-265.000	0	0
30335	-266.000	0	0
30336	-267.000	0	0
30337	-268.000	0	0
30338	-269.000	0	0
30339	-270.000	0	0
30340	-271.000	0	0
30341	-272.000	0	0
30342	-273.000	0	0
30343	-274.000	0	0
30344	-275.000	0	0
30345	-276.000	0	0
30346	-277.000	0	0
30347	-278.000	0	0
30348	-279.000	0	0
30349	-280.000	0	0
30350	-281.000	0	0
30351	-282.000	0	0
30352	-283.000	0	0
30353	-284.000	0	0
30354	-285.000	0	0
30355	-286.000	0	0
30356	-287.000	0	0
30357	-288.000	0	0
30358	-289.000	0	0
30359	-290.000	0	0
30360	-291.000	0	0
30361	-292.000	0	0
30362	-293.000	0	0
30363	-294.000	0	0
30364	-295.000	0	0
30365	-296.000	0	0
30366	-297.000	0	0
30367	-298.000	0	0
30368	-299.000	0	0
30369	-300.000	0	0
30370	-301.000	0	0
30371	-302.000	0	0
30372	-303.000	0	0
30373	-304.000	0	0
30374	-305.000	0	0
30375	-306.000	0	0
30376	-307.000	0	0
30377	-308.000	0	0
30378	-309.000	0	0
30379	-310.000	0	0
30380	-311.000	0	0
30381	-312.000	0	0
30382	-313.000	0	0
30383	-314.000	0	0
30384	-315.000	0	0
30385	-316.000	0	0
30386	-317.000	0	0
30387	-318.000	0	0
30388	-319.000	0	0
30389	-320.000	0	0
30390	-321.000	0	0
30391	-322.000	0	0
30392	-323.000	0	0
30393	-324.000	0	0
30394	-325.000	0	0
30395	-326.000	0	0
30396	-327.000	0	0
30397	-328.000	0	0
30398	-329.000	0	0
30399	-330.000	0	0
30400	-331.000	0	0
30401	-332.000	0	0
30402	-333.000	0	0
30403	-334.000	0	0
30404	-335.000	0	0
30405	-336.000	0	0
30406	-337.000	0	0
30407	-338.000	0	0
30408	-339.000	0	0
30409	-340.000	0	0
30410	-341.000	0	0
30411	-342.000	0	0
30412	-343.000	0	0
30413	-344.000	0	0
30414	-345.000	0	0
30415	-346.000	0	0
30416	-347.000	0	0
30417	-348.000	0	0
30418	-349.000	0	0
30419	-350.000	0	0
30420	-351.000	0	0
30421	-352.000	0	0
30422	-353.000	0	0
30423	-354.000	0	0
30424	-355.000	0	0
30425	-356.000	0	0
30426	-357.000	0	0
30427	-358.000	0	0
30428	-359.000	0	0
30429	-360.000	0	0
30430	-361.000	0	0
30431	-362.000	0	0
30432	-363.000	0	0
30433	-364.000	0	0
30434	-365.000	0	0
30435	-366.000	0	0
30436	-367.000	0	0
30437	-368.000	0	0
30438	-369.000	0	0
30439	-370.000	0	0
30440	-371.000	0	0
30441	-372.000	0	0
30442	-373.000	0	0
30443	-374.000	0	0
30444	-375.000	0	0
30445	-376.000	0	0
30446	-377.000	0	0
30447	-378.000	0	0
30448	-379.000	0	0
30449	-380.000	0	0
30450	-381.000	0	0
30451	-382.000	0	0
30452	-383.000	0	0
30453	-384.000	0	0
30454	-385.000	0	0
30455	-386.000	0	0
30456	-387.000	0	0
30457	-388.000	0	0
30458	-389.000	0	0
30459	-390.000	0	0
30460	-391.000	0	0
30461	-392.000	0	0
30462	-393.000	0	0
30463	-394.000	0	0
30464	-395.000	0	0
30465	-396.000	0	0
30466	-397.000	0	0
30467	-398.000	0	0
30468	-399.000	0	0
30469	-400.000	0	0
30470	-401.000	0	0
30471	-402.000	0	0
30472	-403.000	0	0
30473	-404.000	0	0
30474	-405.000	0	0
30475	-406.000	0	0
30476	-407.000	0	0
30477	-408.000	0	0
30478	-409.000	0	0
30479	-410.000	0	0
30480	-411.000	0	0
30481	-412.000	0	0
30482	-413.000	0	0
30483	-414.000	0	0
30484	-415.000	0	0
30485	-416.000	0	0
30486	-417.000	0	0
30487	-418.000	0	0
30488	-419.000	0	0
30489	-420.000	0	0
30490	-421.000	0	0
30491	-422.000	0	0
30492	-423.000	0	0
30493	-424.000	0	0
30494	-425.000	0	0
30495	-426.000	0	0
30496	-427.000	0	0
30497	-428.000	0	0
30498	-429.000	0	0
30499	-430.000	0	0
30500	-431.000	0	0
30501	-432.000	0	0
30502	-433.000	0	0
30503	-434.000	0	0
30504	-435.000	0	0
30505	-436.000	0	0
30506	-437.000	0	0
30507	-438.000	0	0
30508	-439.000	0	0
30509	-440.000	0	0
30510	-441.000	0	0
30511	-442.000	0	0
30512	-443.000	0	0
30513	-444.000	0	0
30514	-445.000	0	0
30515	-446.000	0	0
30516	-447.000	0	0
30517	-448.000	0	0
30518	-449.000	0	0
30519	-450.000	0	0
30520	-451.000	0	0
30521	-452.000	0	0
30522	-453.000	0	0
30523	-454.000	0	0
30524	-455.000	0	0
30525	-456.000	0	0
30526	-457.000	0	0
30527	-458.000	0	0
30528	-459.000	0	0
30529	-460.000	0	0
30530	-461.000	0	0
30531	-462.000	0	0
30532	-463.000	0	0
30533	-464.000	0	0
30534	-465.000	0	0
30535	-466.000	0	0
30536	-467.000	0	0
30537	-468.000	0	0
30538	-469.000	0	0
30539	-470.000	0	0
30540	-471.000	0	0
30541	-472.000	0	0
30542	-473.000	0	0
30543	-474.000	0	0
30544	-475.000	0	0
30545	-476.000	0	0
30546	-477.000	0	0
30547	-478.000	0	0
30548	-479.000	0	0
30549	-480.000	0	0
30550	-481.000	0	0
30551	-482.000	0	0
30552	-483.000	0	0
30553	-484.000	0	0
30554	-485.000	0	0
30555	-486.000	0	0
30556	-487.000	0	0
30557	-488.000	0	0
30558	-489.000	0	0
30559	-490.000	0	0
30560	-491.000	0	0
30561	-492.000	0	0
30562	-493.000	0	0
30563	-494.000	0	0
30564	-495.000	0	0
30565	-496.000	0	0
30566	-497.000	0	0
30567	-498.000	0	0
30568	-499.000	0	0
30569	-500.000	0	0
30570	-501.000	0	0
30571	-502.000	0	0
30572	-503.000	0	0
30573	-504.000	0	0
30574	-505.000	0	0
30575	-506.000	0	0
30576	-507.000	0	0
30577	-508.000	0	0
30578	-509.000	0	0
30579	-510.000	0	0
30580	-511.000	0	0
30581	-512.000	0	0
30582	-513.000	0	0
30583	-514.000	0	0
30584	-515.000	0	0
30585	-516.000	0	0
30586	-517.000	0	0
30587	-518.000	0	0
30588	-519.000	0	0
30589	-520.000	0	0
30590	-521.000	0	0
30591	-522.000	0	0
30592	-523.000	0	0
30593	-524.000	0	0
30594	-525.000	0	0
30595	-526.000	0	0
30596	-527.000	0	0
30597	-528.000	0	0
30598	-529.000	0	0
30599	-530.000	0	0
30600	-531.000	0	0
30601	-532.000	0	0
30602	-533.000	0	0
30603	-534.000	0	0
30604	-535.000	0	0
30605	-536.000	0	0
30606	-537.000	0	0
30607	-538.000	0	0
30608	-539.000	0	0
30609	-540.000	0	0
30610	-541.000	0	0
30611	-542.000	0	0
30612	-543.000	0	0
30613	-544.000	0	0
30614	-545.000	0	0
30615	-546.000	0	0
30616	-547.000	0	0
30617	-548.000	0	0
30618	-549.000	0	0
30619	-550.000	0	0
30620	-551.000	0	0
30621	-552.000	0	0
30622	-553.000	0	0
30623	-554.000	0	0
30624	-555.000	0	0
30625	-556.000	0	0
30626	-557.000	0	0
30627	-558.000	0	0
30628	-559.000	0	0
30629	-560.000	0	0
30630	-561.000	0	0
30631	-562.000	0	0
30632	-563.000	0	0
30633	-564.000	0	0
30634	-565.000	0	0
30635	-566.000	0	0
30636	-567.000	0	0
30637	-568.000	0	0
30638	-569.000	0	0
30639	-570.000	0	0
30640	-571.000	0	0
30641	-572.000	0	0
30642	-573.000	0	0
30643	-574.000	0	0
30644	-575.000	0	0
30645	-576.000	0	0
30646	-577.000	0	0
30647	-578.000	0	0
30648	-579.000	0	0
30649	-580.000	0	0
30650	-581.000	0	0
30651	-582.000	0	0
30652	-583.000	0	0
30653	-584.000	0	0
30654	-585.000	0	0
30655	-586.000	0	0
30656	-587.000	0	0
30657	-588.000	0	0
30658	-589.000	0	0
30659	-590.000	0	0
30660	-591.000	0	0
30661	-592.000	0	0
30662	-593.000	0	0
30663	-594.000	0	0
30664	-595.000	0	0
30665	-596.000	0	0
30666	-597.000	0	0
30667	-598.000	0	0
30668	-599.000	0	0
30669	-600.000	0	0
30670	-601.000	0	0
30671	-602.000	0	0
30672	-603.000	0	0
30673	-604.000	0	0
30674	-605.000	0	0
30675	-606.000	0	0
30676	-607.000	0	0
30677	-608.000	0	0
30678	-609.000	0	0
30679	-610.000	0	0
30680	-611.000	0	0
30681	-612.000	0	0
30682	-613.000	0	0
30683	-614.000	0	0
30684	-615.000	0	0
30685	-616.000	0	0
30686	-617.000	0	0
30687	-618.000	0	0
30688	-619.000	0	0
30689	-620.000	0	0
30690	-621.000	0	0
30691	-622.000	0	0
30692	-623.000	0	0
30693	-624.000	0	0
30694	-625.000	0	0
30695	-626.000	0	0
30696	-627.000	0	0
30697	-628.000	0	0
30698	-629.000	0	0
30699	-630.000	0	0
30700	-631.000	0	0
30701	-632.000	0	0
30702	-633.000	0	0
30703	-634.000	0	0
30704	-635.000	0	0
30705	-636.000	0	0
30706	-637.000	0	0
30707	-638.000	0	0
30708	-639.000	0	0
30709	-640.000	0	0
30710	-641.000	0	0
30711	-642.000	0	0
30712	-643.000	0	0
30713	-644.000	0	0
30714	-645.000	0	0
30715	-646.000	0	0
30716	-647.000	0	0
30717	-648.000	0	0
30718	-649.000	0	0
30719	-650.000	0	0
30720	-651.000	0	0
30721	-652.000	0	0
30722	-653.000	0	0
30723	-654.000	0	0
30724	-655.000	0	0
30725	-656.000	0	0
30726	-657.000	0	0
30727	-658.000	0	0
30728	-659.000	0	0
30729	-660.000	0	0
30730	-661.000	0	0
30731	-662.000	0	0
30732	-663.000	0	0
30733	-664.000	0	0
30734	-665.000	0	0
30735	-666.000	0	0
30736	-667.000	0	0
30737	-668.000	0	0
30738	-669.000	0	0
30739	-670.000	0	0
30740	-671.000	0	0
30741	-672.000	0	0
30742	-673.000	0	0
30743	-674.000	0	0
30744	-675.000	0	0
30745	-676.000	0	0
30746	-677.000	0	0
30747	-678.000	0	0
30748	-679.000	0	0
30749	-680.000	0	0
30750	-681.000	0	0
30751	-682.000	0	0
30752	-683.000	0	0
30753	-684.000	0	0
30754	-685.000	0	0
30755	-686.000	0	0
30756	-687.000	0	0
30757	-688.000	0	0
30758	-689.000	0	0
30759	-690.000	0	0
30760	-691.000	0	0
30761	-692.000	0	0
30762	-693.000	0	0
30763	-694.000	0	0
30764	-695.000	0	0
30765	-696.000	0	0
30766	-697.000	0	0
30767	-698.000	0	0
30768	-699.000	0	0
30769	-700.000	0	0
30770	-701.000	0	0
30771	-702.000	0	0
30772	-703.000	0	0
30773	-704.000	0	0
30774	-705.000	0	0
30775	-706.000	0	0
30776	-707.000	0	0
30777	-708.000	0	0
30778	-709.000	0	0
30779	-710.000	0	0
30780	-711.000	0	0
30781	-712.000	0	0
30782	-713.000	0	0
30783	-714.000	0	0
30784	-715.000	0	0
30785	-716.000	0	0
30786	-717.000	0	0
30787	-718.000	0	0
30788	-719.000	0	0
30789	-720.000	0	0
30790	-721.000	0	0
30791	-722.000	0	0
30792	-723.000	0	0
30793	-724.000	0	0
30794	-725.000	0	0
30795	-726.000	0	0
30796	-727.000	0	0
30797	-728.000	0	0
30798	-729.000	0	0
30799	-730.000	0	0
30800	-731.000	0	0
30801	-732.000	0	0
30802	-733.000	0	0
30803	-734.000	0	0
30804	-735.000	0	0
30805	-736.000	0	0
30806	-737.000	0	0
30807	-738.000	0	0
30808	-739.000	0	0
30809	-740.000	0	0
30810	-741.000	0	0
30811	-742.000	0	0
30812	-743.000	0	0
30813	-744.000	0	0
30814	-745.000	0	0
30815	-746.000	0	0
30816	-747.000	0	0
30817	-748.000	0	0
30818	-749.000	0	0
30819	-750.000	0	0
30820	-751.000	0	0
30821	-752.000	0	0
30822	-753.000	0	0
30823	-754.000	0	0
30824	-755.000	0	0
30825	-756.000	0	0
30826	-757.000	0	0
30827	-758.000	0	0
30828	-759.000	0	0
30829	-760.000	0	0
30830	-761.000	0	0
30831	-762.000	0	0
30832	-763.000	0	0
30833	-764.000	0	0
30834	-765.000	0	0
30835	-766.000	0	0
30836	-767.000	0	0
30837	-768.000	0	0
30838	-769.000	0	0
30839	-770.000	0	0
30840	-771.000	0	0
30841	-772.000	0	0
30842	-773.000	0	0
30843	-774.000	0	0
30844	-775.000	0	0
30845	-776.000	0	0
30846	-777.000	0	0
30847	-778.000	0	0
30848	-779.000	0	0
30849	-780.000	0	0
30850	-781.000	0	0
30851	-782.000	0	0
30852	-783.000	0	0
30853	-784.000	0	0
30854	-785.000	0	0
30855	-786.000	0	0
30856	-787.000	0	0
30857	-788.000	0	0
30858	-789.000	0	0
30859	-790.000	0	0
30860	-791.000	0	0
30861	-792.000	0	0
30862	-793.000	0	0
30863	-794.000	0	0
30864	-795.000	0	0
30865	-796.000	0	0
30866	-797.000	0	0
30867	-798.000	0	0
30868	-799.000	0	0
30869	-800.000	0	0
30870	-801.000	0	0
30871	-802.000	0	0
30872	-803.000	0	0
30873	-804.000	0	0
30874	-805.000	0	0
30875	-806.000	0	0
30876	-807.000	0	0
30877	-808.000	0	0
30878	-809.000	0	0
30879	-810.000	0	0
30880	-811.000	0	0
30881	-812.000	0	0
30882	-813.000	0	0
30883	-814.000	0	0
30884	-815.000	0	0
30885	-816.000	0	0
30886	-817.000	0	0
30887	-818.000	0	0
30888	-819.000	0	0
30889	-820.000	0	0
30890	-821.000	0	0
30891	-822.000	0	0
30892	-823.000	0	0
30893	-824.000	0	0
30894	-825.000	0	0
30895	-826.000	0	0
30896	-827.000	0	0
30897	-828.000	0	0
30898	-829.000	0	0
30899	-830.000	0	0
30900	-831.000	0	0
30901	-832.000	0	0
30902	-833.000	0	0
30903	-834.000	0	0
30904	-835.000	0	0
30905	-836.000	0	0
30906	-837.000	0	0
30907	-838.000	0	0
30908	-839.000	0	0
30909	-840.000	0	0
30910	-841.000	0	0
30911	-842.000	0	0
30912	-843.000	0	0
30913	-844.000	0	0
30914	-845.000	0	0
30915	-846.000	0	0
30916	-847.000	0	0
30917	-848.000	0	0
30918	-849.000	0	0
30919	-850.000	0	0
30920	-851.000	0	0
30921	-852.000	0	0
30922	-853.000	0	0
30923	-854.000	0	0
30924	-855.000	0	0
30925	-856.000	0	0
30926	-857.000	0	0
30927	-858.000	0	0
30928	-859.000	0	0
30929	-860.000	0	0
30930	-861.000	0	0
30931	-862.000	0	0
30932	-863.000	0	0
30933	-864.000	0	0
30934	-865.000	0	0
30935	-866.000	0	0
30936	-867.000	0	0
30937	-868.000	0	0
30938	-869.000	0	0
30939	-870.000	0	0
30940	-871.000	0	0
30941	-872.000	0	0
30942	-873.000	0	0
30943	-874.000	0	0
30944	-875.000	0	0
30945	-876.000	0	0
30946	-877.000	0	0
30947	-878.000	0	0
30948	-879.000	0	0
30949	-880.000	0	0
30950	-881.000	0	0
30951	-882.000	0	0
30952	-883.000	0	0
30953	-884.000	0	0
30954	-885.000	0	0
30955	-886.000	0	0
30956	-886.997	0	0
30957	-887.990	0	0
30958	-888.975	0	0
30959	-889.952	0	0
30960	-890.919	0	0
30961	-891.872	0	0
30962	-892.812	0	0
30963	-893.735	0	0
30964	-894.640	0	0
30965	-895.526	0	0
30966	-896.392	0	0
30967	-897.235	0	0
30968	-898.056	0	0
30969	-898.852	0	0
30970	-899.624	0	0
30971	-900.369	0	0
30972	-901.087	0	0
30973	-901.778	0	0
30974	-902.440	0	0
30975	-903.074	0	0
30976	-903.678	0	0
30977	-904.253	0	0
30978	-904.798	0	0
30979	-905.313	0	0
30980	-905.798	0	0
30981	-906.253	0	0
30982	-906.678	0	0
30983	-907.074	0	0
30984	-907.440	0	0
30985	-907.778	0	0
30986	-908.087	0	0
30987	-908.369	0	0
30988	-908.624	0	0
30989	-908.852	0	0
30990	-909.056	0	0
30991	-909.235	0	0
30992	-909.392	0	0
30993	-909.526	0	0
30994	-909.640	0	0
30995	-909.735	0	0
30996	-909.812	0	0
30997	-909.872	0	0
30998	-909.919	0	0
30999	-909.952	0	0
31000	-909.975	0	0
31001	-909.990	0	0
31002	-909.997	0	0
31003	-910.000	0	0
31004	-910.000	0	0
31005	-910.000	0	0
31006	-910.000	0	0
31007	-910.000	0	0
31008	-910.000	0	0
31009	-910.000	0	0
31010	-910.000	0	0
31011	-910.000	0	0
31012	-910.000	0	0
31013	-910.000	0	0
31014	-910.000	0	0
31015	-910.000	0	0
31016	-910.000	0	0
31017	-910.000	0	0
31018	-910.000	0	0
31019	-910.000	0	0
31020	-910.000	0	0
31021	-910.000	0	0
31022	-910.000	0	0
31023	-910.000	0	0
31024	-910.000	0	0
31025	-910.000	0	0
31026	-910.000	0	0
31027	-910.000	0	0
31028	-910.000	0	0
31029	-910.000	0	0
31030	-910.000	0	0
31031	-910.000	0	0
31032	-910.000	0	0
31033	-910.000	0	0
31034	-910.000	0	0
31035	-910.000	0	0
31036	-910.000	0	0
31037	-910.000	0	0
31038	-910.000	0	0
31039	-910.000	0	0
31040	-910.000	0	0
31041	-910.000	0	0
31042	-910.000	0	0
31043	-910.000	0	0
31044	-910.000	0	0
31045	-910.000	0	0
31046	-910.000	0	0
31047	-910.000	0	0
31048	-910.000	0	0
31049	-910.000	0	0
31050	-910.000	0	0
31051	-910.000	0	0
31052	-910.000	0	0
31053	-910.000	0	0
31054	-910.000	0	0
31055	-910.000	0	0
31056	-910.000	0	0
31057	-910.000	0	0
31058	-910.000	0	0
31059	-910.000	0	0
31060	-910.000	0	0
31061	-910.000	0	0
31062	-910.000	0	0
31063	-910.000	0	0
31064	-910.000	0	0
31065	-910.000	0	0
31066	-910.000	0	0
31067	-910.000	0	0
31068	-910.000	0	0
31069	-910.000	0	0
31070	-910.000	0	0
31071	-910.000	0	0
31072	-910.000	0	0
31073	-910.000	0	0
31074	-910.000	0	0
