CYCLE	CMDPOS2	out_0.0	in_0.0
1482	-0.570	0	0
1483	-0.527	0	0
1484	-0.484	0	0
1485	-0.441	0	0
1486	-0.397	0	0
1487	-0.354	0	0
1488	-0.310	0	0
1489	-0.266	0	0
1490	-0.222	0	0
1491	-0.178	0	0
1492	-0.133	0	0
1493	-0.089	0	0
1494	-0.044	0	0
1495	0.000	0	0
1496	0.044	0	0
1497	0.089	0	0
1498	0.133	0	0
1499	0.178	0	0
1500	0.222	0	0
1501	0.266	0	0
1502	0.310	0	0
1503	0.354	0	0
1504	0.397	0	0
1505	0.441	0	0
1506	0.484	0	0
1507	0.527	0	0
1508	0.570	0	0
1509	0.612	0	0
1510	0.654	0	0
1511	0.696	0	0
1512	0.738	0	0
1513	0.779	0	0
1514	0.819	0	0
1515	0.860	0	0
1516	0.899	0	0
1517	0.939	0	0
1518	0.978	0	0
1519	1.016	0	0
1520	1.054	0	0
1521	1.091	0	0
1522	1.128	0	0
1523	1.164	0	0
1524	1.200	0	0
1525	1.235	0	0
1526	1.269	0	0
1527	1.302	0	0
1528	1.335	0	0
1529	1.367	0	0
1530	1.399	0	0
1531	1.429	0	0
1532	1.459	0	0
1533	1.488	0	0
1534	1.516	0	0
1535	1.544	0	0
1536	1.570	0	0
1537	1.596	0	0
1538	1.620	0	0
1539	1.644	0	0
1540	1.667	0	0
1541	1.688	0	0
1542	1.709	0	0
1543	1.729	0	0
1544	1.748	0	0
1545	1.766	0	0
1546	1.783	0	0
1547	1.799	0	0
1548	1.815	0	0
1549	1.829	0	0
1550	1.843	0	0
1551	1.856	0	0
1552	1.869	0	0
1553	1.880	0	0
1554	1.891	0	0
1555	1.901	0	0
1556	1.911	0	0
1557	1.920	0	0
1558	1.928	0	0
1559	1.936	0	0
1560	1.943	0	0
1561	1.949	0	0
1562	1.955	0	0
1563	1.961	0	0
1564	1.966	0	0
1565	1.971	0	0
1566	1.975	0	0
1567	1.979	0	0
1568	1.982	0	0
1569	1.985	0	0
1570	1.988	0	0
1571	1.990	0	0
1572	1.992	0	0
1573	1.994	0	0
1574	1.995	0	0
1575	1.996	0	0
1576	1.997	0	0
1577	1.998	0	0
1578	1.999	0	0
1579	1.999	0	0
1580	2.000	0	0
1581	2.000	0	0
1582	2.000	0	0
1583	2.000	0	0
1584	2.000	0	0
1585	2.000	0	0
1586	2.000	0	0
1587	2.000	0	0
1588	2.000	0	0
1589	2.000	0	0
1590	2.000	0	0
1591	2.000	0	0
1592	2.000	0	0
1593	2.000	0	0
1594	2.000	0	0
1595	2.000	0	0
1596	2.000	0	0
1597	2.000	0	0
1598	2.000	0	0
1599	2.000	0	0
1600	2.000	0	0
1601	2.000	0	0
1602	2.000	0	0
1603	2.000	0	0
1604	2.000	0	0
1605	2.000	0	0
1606	2.000	0	0
1607	2.000	0	0
1608	2.000	0	0
1609	2.000	0	0
1610	2.000	0	0
1611	2.000	0	0
1612	2.000	0	0
1613	2.000	0	0
1614	2.000	0	0
1615	2.000	0	0
1616	2.000	0	0
1617	2.000	0	0
1618	2.000	0	0
1619	2.000	0	0
1620	2.000	0	0
1621	2.000	0	0
1622	2.000	0	0
1623	2.000	0	0
1624	2.000	0	0
1625	2.000	0	0
1626	2.000	0	0
1627	2.000	0	0
1628	2.000	0	0
1629	2.000	0	0
1630	2.000	0	0
1631	2.000	0	0
1632	2.000	0	0
1633	2.000	0	0
1634	2.000	0	0
1635	2.000	0	0
1636	2.000	0	0
1637	2.000	0	0
1638	2.000	0	0
1639	2.000	0	0
1640	2.000	0	0
1641	2.000	0	0
1642	2.000	0	0
1643	2.000	0	0
1644	2.000	0	0
1645	2.000	0	0
1646	2.000	0	0
1647	2.000	0	0
1648	2.000	0	0
1649	2.000	0	0
1650	2.000	0	0
1651	2.000	0	0
1652	2.000	0	0
1653	2.000	0	0
1654	2.000	0	0
1655	2.000	0	0
1656	2.000	0	0
1657	2.000	0	0
1658	2.000	0	0
1659	2.000	0	0
1660	2.000	0	0
