CYCLE	CMDPOS0	CMDPOS3	out_0.0	in_0.0
2183	0.000	53.684	0	0
2184	0.000	52.958	0	0
2185	0.000	52.222	0	0
2186	0.000	51.477	0	0
2187	0.000	50.721	0	0
2188	0.000	49.956	0	0
2189	0.000	49.180	0	0
2190	0.000	48.395	0	0
2191	0.000	47.600	0	0
2192	0.000	46.795	0	0
2193	0.000	45.980	0	0
2194	0.000	45.156	0	0
2195	0.000	44.321	0	0
2196	0.000	43.477	0	0
2197	0.000	42.622	0	0
2198	0.000	41.758	0	0
2199	0.000	40.884	0	0
2200	0.000	40.000	0	0
2201	0.000	39.116	0	0
2202	0.000	38.242	0	0
2203	0.000	37.378	0	0
2204	0.000	36.523	0	0
2205	0.000	35.679	0	0
2206	0.000	34.844	0	0
2207	0.000	34.020	0	0
2208	0.000	33.205	0	0
2209	0.000	32.400	0	0
2210	0.000	31.605	0	0
2211	0.000	30.820	0	0
2212	0.000	30.044	0	0
2213	0.000	29.279	0	0
2214	0.000	28.523	0	0
2215	0.000	27.778	0	0
2216	0.000	27.042	0	0
2217	0.000	26.316	0	0
2218	0.000	25.600	0	0
2219	0.000	24.894	0	0
2220	0.000	24.198	0	0
2221	0.000	23.511	0	0
2222	0.000	22.835	0	0
2223	0.000	22.168	0	0
2224	0.000	21.511	0	0
2225	0.000	20.864	0	0
2226	0.000	20.227	0	0
2227	0.000	19.600	0	0
2228	0.000	18.983	0	0
2229	0.000	18.375	0	0
2230	0.000	17.778	0	0
2231	0.000	17.190	0	0
2232	0.000	16.612	0	0
2233	0.000	16.044	0	0
2234	0.000	15.486	0	0
2235	0.000	14.938	0	0
2236	0.000	14.400	0	0
2237	0.000	13.872	0	0
2238	0.000	13.353	0	0
2239	0.000	12.844	0	0
2240	0.000	12.346	0	0
2241	0.000	11.857	0	0
2242	0.000	11.378	0	0
2243	0.000	10.909	0	0
2244	0.000	10.449	0	0
2245	0.000	10.000	0	0
2246	0.000	9.560	0	0
2247	0.000	9.131	0	0
2248	0.000	8.711	0	0
2249	0.000	8.301	0	0
2250	0.000	7.901	0	0
2251	0.000	7.511	0	0
2252	0.000	7.131	0	0
2253	0.000	6.760	0	0
2254	0.000	6.400	0	0
2255	0.000	6.049	0	0
2256	0.000	5.709	0	0
2257	0.000	5.378	0	0
2258	0.000	5.057	0	0
2259	0.000	4.746	0	0
2260	0.000	4.444	0	0
2261	0.000	4.153	0	0
2262	0.000	3.872	0	0
2263	0.000	3.600	0	0
2264	0.000	3.338	0	0
2265	0.000	3.086	0	0
2266	0.000	2.844	0	0
2267	0.000	2.612	0	0
2268	0.000	2.390	0	0
2269	0.000	2.178	0	0
2270	0.000	1.975	0	0
2271	0.000	1.783	0	0
2272	0.000	1.600	0	0
2273	0.000	1.427	0	0
2274	0.000	1.264	0	0
2275	0.000	1.111	0	0
2276	0.000	0.968	0	0
2277	0.000	0.835	0	0
2278	0.000	0.711	0	0
2279	0.000	0.598	0	0
2280	0.000	0.494	0	0
2281	0.000	0.400	0	0
2282	0.000	0.316	0	0
2283	0.000	0.242	0	0
2284	0.000	0.178	0	0
2285	0.000	0.123	0	0
2286	0.000	0.079	0	0
2287	0.000	0.044	0	0
2288	0.000	0.020	0	0
2289	0.000	0.005	0	0
2290	0.000	0.000	0	0
2291	0.000	0.000	0	0
2292	0.000	0.000	0	0
2293	0.000	0.000	0	0
2294	0.000	0.000	0	0
2295	0.000	0.000	0	0
2296	0.000	0.000	0	0
2297	0.000	0.000	0	0
2298	0.000	0.000	0	0
2299	0.000	0.000	0	0
2300	0.000	0.000	0	0
2301	0.000	0.000	0	0
2302	0.000	0.000	0	0
2303	0.000	0.000	0	0
2304	0.000	0.000	0	0
2305	0.000	0.000	0	0
2306	0.000	0.000	0	0
2307	0.000	0.000	0	0
2308	0.000	0.000	0	0
2309	0.000	0.000	0	0
2310	0.000	0.000	0	0
2311	0.000	0.000	0	0
2312	0.000	0.000	0	0
2313	0.000	0.000	0	0
2314	0.000	0.000	0	0
2315	0.000	0.000	0	0
2316	0.000	0.000	0	0
2317	0.000	0.000	0	0
2318	0.000	0.000	0	0
2319	0.000	0.000	0	0
2320	0.000	0.000	0	0
2321	0.000	0.000	0	0
2322	0.000	0.000	0	0
2323	0.000	0.000	0	0
2324	0.000	0.000	0	0
2325	0.000	0.000	0	0
2326	0.000	0.000	0	0
2327	0.000	0.000	0	0
2328	0.000	0.000	0	0
2329	0.000	0.000	0	0
2330	0.000	0.000	0	0
2331	0.000	0.000	0	0
2332	0.000	0.000	0	0
2333	0.000	0.000	0	0
2334	0.000	0.000	0	0
2335	0.000	0.000	0	0
2336	0.000	0.000	0	0
2337	0.000	0.000	0	0
2338	0.000	0.000	0	0
2339	0.000	0.000	0	0
2340	0.000	0.000	0	0
2341	0.000	0.000	0	0
2342	0.000	0.000	0	0
2343	0.000	0.000	0	0
2344	0.000	0.000	0	0
2345	0.000	0.000	0	0
2346	0.000	0.000	0	0
2347	0.000	0.000	0	0
2348	0.000	0.000	0	0
2349	0.000	0.000	0	0
2350	0.000	0.000	0	0
2351	0.000	0.000	0	0
2352	0.000	0.000	0	0
2353	0.000	0.000	0	0
2354	0.000	0.000	0	0
2355	0.000	0.000	0	0
2356	0.000	0.000	0	0
2357	0.000	0.000	0	0
2358	0.000	0.000	0	0
2359	0.000	0.000	0	0
2360	0.000	0.000	0	0
