CYCLE	CMDPOS4	out_0.0	in_0.0
1187	3.330	0	0
1188	3.420	0	0
1189	3.510	0	0
1190	3.600	0	0
1191	3.690	0	0
1192	3.780	0	0
1193	3.870	0	0
1194	3.960	0	0
1195	4.050	0	0
1196	4.140	0	0
1197	4.230	0	0
1198	4.320	0	0
1199	4.410	0	0
1200	4.500	0	0
1201	4.590	0	0
1202	4.680	0	0
1203	4.770	0	0
1204	4.860	0	0
1205	4.950	0	0
1206	5.040	0	0
1207	5.130	0	0
1208	5.220	0	0
1209	5.310	0	0
1210	5.400	0	0
1211	5.490	0	0
1212	5.580	0	0
1213	5.670	0	0
1214	5.760	0	0
1215	5.850	0	0
1216	5.940	0	0
1217	6.030	0	0
1218	6.120	0	0
1219	6.210	0	0
1220	6.300	0	0
1221	6.390	0	0
1222	6.480	0	0
1223	6.570	0	0
1224	6.660	0	0
1225	6.750	0	0
1226	6.840	0	0
1227	6.930	0	0
1228	7.020	0	0
1229	7.110	0	0
1230	7.200	0	0
1231	7.290	0	0
1232	7.380	0	0
1233	7.470	0	0
1234	7.558	0	0
1235	7.641	0	0
1236	7.720	0	0
1237	7.794	0	0
1238	7.864	0	0
1239	7.929	0	0
1240	7.990	0	0
1241	8.046	0	0
1242	8.098	0	0
1243	8.145	0	0
1244	8.188	0	0
1245	8.226	0	0
1246	8.260	0	0
1247	8.289	0	0
1248	8.314	0	0
1249	8.334	0	0
1250	8.350	0	0
1251	8.361	0	0
1252	8.368	0	0
1253	8.370	0	0
1254	8.370	0	0
1255	8.370	0	0
1256	8.370	0	0
1257	8.370	0	0
1258	8.370	0	0
1259	8.370	0	0
1260	8.370	0	0
1261	8.370	0	0
1262	8.370	0	0
1263	8.370	0	0
1264	8.370	0	0
1265	8.370	0	0
1266	8.370	0	0
1267	8.370	0	0
1268	8.370	0	0
1269	8.370	0	0
1270	8.370	0	0
1271	8.370	0	0
1272	8.370	0	0
1273	8.370	0	0
1274	8.370	0	0
1275	8.370	0	0
1276	8.370	0	0
1277	8.370	0	0
1278	8.370	0	0
1279	8.370	0	0
1280	8.370	0	0
1281	8.370	0	0
1282	8.370	0	0
1283	8.370	0	0
1284	8.370	0	0
1285	8.370	0	0
1286	8.370	0	0
1287	8.370	0	0
1288	8.370	0	0
1289	8.370	0	0
1290	8.370	0	0
1291	8.370	0	0
1292	8.370	0	0
1293	8.370	0	0
1294	8.370	0	0
1295	8.370	0	0
1296	8.370	0	0
1297	8.370	0	0
1298	8.370	0	0
1299	8.370	0	0
1300	8.370	0	0
1301	8.370	0	0
1302	8.370	0	0
1303	8.370	0	0
1304	8.370	0	0
1305	8.370	0	0
1306	8.370	0	0
1307	8.370	0	0
1308	8.370	0	0
1309	8.370	0	0
1310	8.370	0	0
1311	8.370	0	0
1312	8.370	0	0
1313	8.370	0	0
1314	8.370	0	0
1315	8.370	0	0
1316	8.370	0	0
1317	8.370	0	0
1318	8.370	0	0
1319	8.370	0	0
1320	8.370	0	0
1321	8.370	0	0
1322	8.370	0	0
1323	8.370	0	0
1324	8.370	0	0
