CYCLE	CMDPOS13	out_0.0	in_0.0
11174	18.045	0	0
11175	18.135	0	0
11176	18.225	0	0
11177	18.315	0	0
11178	18.405	0	0
11179	18.495	0	0
11180	18.585	0	0
11181	18.675	0	0
11182	18.765	0	0
11183	18.855	0	0
11184	18.945	0	0
11185	19.035	0	0
11186	19.125	0	0
11187	19.215	0	0
11188	19.305	0	0
11189	19.395	0	0
11190	19.485	0	0
11191	19.575	0	0
11192	19.665	0	0
11193	19.755	0	0
11194	19.845	0	0
11195	19.935	0	0
11196	20.025	0	0
11197	20.115	0	0
11198	20.205	0	0
11199	20.295	0	0
11200	20.385	0	0
11201	20.475	0	0
11202	20.565	0	0
11203	20.655	0	0
11204	20.745	0	0
11205	20.835	0	0
11206	20.925	0	0
11207	21.015	0	0
11208	21.105	0	0
11209	21.195	0	0
11210	21.285	0	0
11211	21.375	0	0
11212	21.465	0	0
11213	21.555	0	0
11214	21.645	0	0
11215	21.735	0	0
11216	21.825	0	0
11217	21.915	0	0
11218	22.005	0	0
11219	22.095	0	0
11220	22.185	0	0
11221	22.275	0	0
11222	22.365	0	0
11223	22.455	0	0
11224	22.545	0	0
11225	22.635	0	0
11226	22.725	0	0
11227	22.815	0	0
11228	22.905	0	0
11229	22.995	0	0
11230	23.085	0	0
11231	23.175	0	0
11232	23.265	0	0
11233	23.355	0	0
11234	23.445	0	0
11235	23.535	0	0
11236	23.625	0	0
11237	23.715	0	0
11238	23.805	0	0
11239	23.895	0	0
11240	23.985	0	0
11241	24.075	0	0
11242	24.165	0	0
11243	24.255	0	0
11244	24.345	0	0
11245	24.435	0	0
11246	24.525	0	0
11247	24.615	0	0
11248	24.705	0	0
11249	24.795	0	0
11250	24.885	0	0
11251	24.975	0	0
11252	25.065	0	0
11253	25.155	0	0
11254	25.245	0	0
11255	25.335	0	0
11256	25.425	0	0
11257	25.515	0	0
11258	25.605	0	0
11259	25.695	0	0
11260	25.785	0	0
11261	25.875	0	0
11262	25.965	0	0
11263	26.055	0	0
11264	26.145	0	0
11265	26.235	0	0
11266	26.325	0	0
11267	26.415	0	0
11268	26.505	0	0
11269	26.595	0	0
11270	26.685	0	0
11271	26.775	0	0
11272	26.865	0	0
11273	26.955	0	0
11274	27.045	0	0
11275	27.135	0	0
11276	27.225	0	0
11277	27.315	0	0
11278	27.405	0	0
11279	27.495	0	0
11280	27.585	0	0
11281	27.675	0	0
11282	27.765	0	0
11283	27.855	0	0
11284	27.945	0	0
11285	28.035	0	0
11286	28.125	0	0
11287	28.215	0	0
11288	28.305	0	0
11289	28.395	0	0
11290	28.485	0	0
11291	28.575	0	0
11292	28.665	0	0
11293	28.755	0	0
11294	28.845	0	0
11295	28.935	0	0
11296	29.025	0	0
11297	29.115	0	0
11298	29.205	0	0
11299	29.295	0	0
11300	29.385	0	0
11301	29.475	0	0
11302	29.565	0	0
11303	29.655	0	0
11304	29.745	0	0
11305	29.835	0	0
11306	29.925	0	0
11307	30.015	0	0
11308	30.105	0	0
11309	30.195	0	0
11310	30.285	0	0
11311	30.375	0	0
11312	30.465	0	0
11313	30.555	0	0
11314	30.645	0	0
11315	30.735	0	0
11316	30.825	0	0
11317	30.915	0	0
11318	31.005	0	0
11319	31.095	0	0
11320	31.185	0	0
11321	31.275	0	0
11322	31.365	0	0
11323	31.455	0	0
11324	31.545	0	0
11325	31.635	0	0
11326	31.725	0	0
11327	31.815	0	0
11328	31.905	0	0
11329	31.995	0	0
11330	32.085	0	0
11331	32.175	0	0
11332	32.265	0	0
11333	32.355	0	0
11334	32.445	0	0
11335	32.535	0	0
11336	32.625	0	0
11337	32.715	0	0
11338	32.805	0	0
11339	32.895	0	0
11340	32.985	0	0
11341	33.075	0	0
11342	33.165	0	0
11343	33.255	0	0
11344	33.345	0	0
11345	33.435	0	0
11346	33.525	0	0
11347	33.615	0	0
11348	33.705	0	0
11349	33.795	0	0
11350	33.885	0	0
11351	33.975	0	0
11352	34.065	0	0
11353	34.155	0	0
11354	34.245	0	0
11355	34.335	0	0
11356	34.425	0	0
11357	34.515	0	0
11358	34.605	0	0
11359	34.695	0	0
11360	34.785	0	0
11361	34.875	0	0
11362	34.965	0	0
11363	35.055	0	0
11364	35.145	0	0
11365	35.235	0	0
11366	35.325	0	0
11367	35.415	0	0
11368	35.505	0	0
11369	35.595	0	0
11370	35.685	0	0
11371	35.775	0	0
11372	35.865	0	0
11373	35.955	0	0
11374	36.045	0	0
11375	36.135	0	0
11376	36.225	0	0
11377	36.315	0	0
11378	36.405	0	0
11379	36.495	0	0
11380	36.585	0	0
11381	36.675	0	0
11382	36.765	0	0
11383	36.855	0	0
11384	36.945	0	0
11385	37.035	0	0
11386	37.125	0	0
11387	37.215	0	0
11388	37.305	0	0
11389	37.395	0	0
11390	37.485	0	0
11391	37.575	0	0
11392	37.665	0	0
11393	37.755	0	0
11394	37.845	0	0
11395	37.935	0	0
11396	38.025	0	0
11397	38.115	0	0
11398	38.205	0	0
11399	38.295	0	0
11400	38.385	0	0
11401	38.475	0	0
11402	38.565	0	0
11403	38.655	0	0
11404	38.745	0	0
11405	38.835	0	0
11406	38.925	0	0
11407	39.015	0	0
11408	39.105	0	0
11409	39.195	0	0
11410	39.285	0	0
11411	39.375	0	0
11412	39.465	0	0
11413	39.555	0	0
11414	39.645	0	0
11415	39.735	0	0
11416	39.825	0	0
11417	39.915	0	0
11418	40.005	0	0
11419	40.095	0	0
11420	40.185	0	0
11421	40.275	0	0
11422	40.365	0	0
11423	40.455	0	0
11424	40.545	0	0
11425	40.635	0	0
11426	40.725	0	0
11427	40.815	0	0
11428	40.905	0	0
11429	40.995	0	0
11430	41.085	0	0
11431	41.175	0	0
11432	41.265	0	0
11433	41.355	0	0
11434	41.445	0	0
11435	41.535	0	0
11436	41.625	0	0
11437	41.715	0	0
11438	41.805	0	0
11439	41.895	0	0
11440	41.985	0	0
11441	42.075	0	0
11442	42.165	0	0
11443	42.255	0	0
11444	42.345	0	0
11445	42.435	0	0
11446	42.525	0	0
11447	42.615	0	0
11448	42.705	0	0
11449	42.795	0	0
11450	42.885	0	0
11451	42.975	0	0
11452	43.065	0	0
11453	43.155	0	0
11454	43.245	0	0
11455	43.335	0	0
11456	43.425	0	0
11457	43.515	0	0
11458	43.605	0	0
11459	43.695	0	0
11460	43.785	0	0
11461	43.875	0	0
11462	43.965	0	0
11463	44.055	0	0
11464	44.145	0	0
11465	44.235	0	0
11466	44.325	0	0
11467	44.415	0	0
11468	44.505	0	0
11469	44.595	0	0
11470	44.685	0	0
11471	44.775	0	0
11472	44.865	0	0
11473	44.955	0	0
11474	45.045	0	0
11475	45.135	0	0
11476	45.225	0	0
11477	45.315	0	0
11478	45.405	0	0
11479	45.495	0	0
11480	45.585	0	0
11481	45.675	0	0
11482	45.765	0	0
11483	45.855	0	0
11484	45.945	0	0
11485	46.035	0	0
11486	46.125	0	0
11487	46.215	0	0
11488	46.305	0	0
11489	46.395	0	0
11490	46.485	0	0
11491	46.575	0	0
11492	46.665	0	0
11493	46.755	0	0
11494	46.845	0	0
11495	46.935	0	0
11496	47.025	0	0
11497	47.115	0	0
11498	47.205	0	0
11499	47.295	0	0
11500	47.385	0	0
11501	47.475	0	0
11502	47.565	0	0
11503	47.655	0	0
11504	47.745	0	0
11505	47.835	0	0
11506	47.925	0	0
11507	48.015	0	0
11508	48.105	0	0
11509	48.195	0	0
11510	48.285	0	0
11511	48.375	0	0
11512	48.465	0	0
11513	48.555	0	0
11514	48.645	0	0
11515	48.735	0	0
11516	48.825	0	0
11517	48.915	0	0
11518	49.005	0	0
11519	49.095	0	0
11520	49.185	0	0
11521	49.275	0	0
11522	49.365	0	0
11523	49.455	0	0
11524	49.545	0	0
11525	49.635	0	0
11526	49.725	0	0
11527	49.815	0	0
11528	49.905	0	0
11529	49.995	0	0
11530	50.085	0	0
11531	50.175	0	0
11532	50.265	0	0
11533	50.355	0	0
11534	50.445	0	0
11535	50.535	0	0
11536	50.625	0	0
11537	50.715	0	0
11538	50.805	0	0
11539	50.895	0	0
11540	50.985	0	0
11541	51.075	0	0
11542	51.165	0	0
11543	51.255	0	0
11544	51.345	0	0
11545	51.435	0	0
11546	51.525	0	0
11547	51.615	0	0
11548	51.705	0	0
11549	51.795	0	0
11550	51.885	0	0
11551	51.975	0	0
11552	52.065	0	0
11553	52.155	0	0
11554	52.245	0	0
11555	52.335	0	0
11556	52.425	0	0
11557	52.515	0	0
11558	52.605	0	0
11559	52.695	0	0
11560	52.785	0	0
11561	52.875	0	0
11562	52.965	0	0
11563	53.055	0	0
11564	53.145	0	0
11565	53.235	0	0
11566	53.325	0	0
11567	53.415	0	0
11568	53.505	0	0
11569	53.595	0	0
11570	53.685	0	0
11571	53.775	0	0
11572	53.865	0	0
11573	53.955	0	0
11574	54.045	0	0
11575	54.135	0	0
11576	54.225	0	0
11577	54.315	0	0
11578	54.405	0	0
11579	54.495	0	0
11580	54.585	0	0
11581	54.675	0	0
11582	54.765	0	0
11583	54.855	0	0
11584	54.945	0	0
11585	55.035	0	0
11586	55.125	0	0
11587	55.215	0	0
11588	55.305	0	0
11589	55.395	0	0
11590	55.485	0	0
11591	55.575	0	0
11592	55.665	0	0
11593	55.755	0	0
11594	55.845	0	0
11595	55.935	0	0
11596	56.025	0	0
11597	56.115	0	0
11598	56.205	0	0
11599	56.295	0	0
11600	56.385	0	0
11601	56.475	0	0
11602	56.565	0	0
11603	56.655	0	0
11604	56.745	0	0
11605	56.835	0	0
11606	56.925	0	0
11607	57.015	0	0
11608	57.105	0	0
11609	57.195	0	0
11610	57.285	0	0
11611	57.375	0	0
11612	57.465	0	0
11613	57.555	0	0
11614	57.645	0	0
11615	57.735	0	0
11616	57.825	0	0
11617	57.915	0	0
11618	58.005	0	0
11619	58.095	0	0
11620	58.185	0	0
11621	58.275	0	0
11622	58.365	0	0
11623	58.455	0	0
11624	58.545	0	0
11625	58.635	0	0
11626	58.725	0	0
11627	58.815	0	0
11628	58.905	0	0
11629	58.995	0	0
11630	59.085	0	0
11631	59.175	0	0
11632	59.265	0	0
11633	59.355	0	0
11634	59.445	0	0
11635	59.535	0	0
11636	59.625	0	0
11637	59.715	0	0
11638	59.805	0	0
11639	59.895	0	0
11640	59.985	0	0
11641	60.075	0	0
11642	60.165	0	0
11643	60.255	0	0
11644	60.345	0	0
11645	60.435	0	0
11646	60.525	0	0
11647	60.615	0	0
11648	60.705	0	0
11649	60.795	0	0
11650	60.885	0	0
11651	60.975	0	0
11652	61.065	0	0
11653	61.155	0	0
11654	61.245	0	0
11655	61.335	0	0
11656	61.425	0	0
11657	61.515	0	0
11658	61.605	0	0
11659	61.695	0	0
11660	61.785	0	0
11661	61.875	0	0
11662	61.965	0	0
11663	62.055	0	0
11664	62.145	0	0
11665	62.235	0	0
11666	62.325	0	0
11667	62.415	0	0
11668	62.505	0	0
11669	62.595	0	0
11670	62.685	0	0
11671	62.775	0	0
11672	62.865	0	0
11673	62.955	0	0
11674	63.045	0	0
11675	63.135	0	0
11676	63.225	0	0
11677	63.315	0	0
11678	63.405	0	0
11679	63.495	0	0
11680	63.580	0	0
11681	63.655	0	0
11682	63.720	0	0
11683	63.775	0	0
11684	63.820	0	0
11685	63.855	0	0
11686	63.880	0	0
11687	63.895	0	0
11688	63.900	0	0
11689	63.900	0	0
11690	63.895	0	0
11691	63.880	0	0
11692	63.855	0	0
11693	63.820	0	0
11694	63.775	0	0
11695	63.720	0	0
11696	63.655	0	0
11697	63.580	0	0
11698	63.495	0	0
11699	63.405	0	0
11700	63.315	0	0
11701	63.225	0	0
11702	63.135	0	0
11703	63.045	0	0
11704	62.955	0	0
11705	62.865	0	0
11706	62.775	0	0
11707	62.685	0	0
11708	62.595	0	0
11709	62.505	0	0
11710	62.415	0	0
11711	62.325	0	0
11712	62.235	0	0
11713	62.145	0	0
11714	62.055	0	0
11715	61.965	0	0
11716	61.875	0	0
11717	61.785	0	0
11718	61.695	0	0
11719	61.605	0	0
11720	61.515	0	0
11721	61.425	0	0
11722	61.335	0	0
11723	61.245	0	0
11724	61.155	0	0
11725	61.065	0	0
11726	60.975	0	0
11727	60.885	0	0
11728	60.795	0	0
11729	60.705	0	0
11730	60.615	0	0
11731	60.525	0	0
11732	60.435	0	0
11733	60.345	0	0
11734	60.255	0	0
11735	60.165	0	0
11736	60.075	0	0
11737	59.985	0	0
11738	59.895	0	0
11739	59.805	0	0
11740	59.715	0	0
11741	59.625	0	0
11742	59.535	0	0
11743	59.445	0	0
11744	59.355	0	0
11745	59.265	0	0
11746	59.175	0	0
11747	59.085	0	0
11748	58.995	0	0
11749	58.905	0	0
11750	58.815	0	0
11751	58.725	0	0
11752	58.635	0	0
11753	58.545	0	0
11754	58.455	0	0
11755	58.365	0	0
11756	58.275	0	0
11757	58.185	0	0
11758	58.095	0	0
11759	58.005	0	0
11760	57.915	0	0
11761	57.825	0	0
11762	57.735	0	0
11763	57.645	0	0
11764	57.555	0	0
11765	57.465	0	0
11766	57.375	0	0
11767	57.285	0	0
11768	57.195	0	0
11769	57.105	0	0
11770	57.015	0	0
11771	56.925	0	0
11772	56.835	0	0
11773	56.745	0	0
11774	56.655	0	0
11775	56.565	0	0
11776	56.475	0	0
11777	56.385	0	0
11778	56.295	0	0
11779	56.205	0	0
11780	56.115	0	0
11781	56.025	0	0
11782	55.935	0	0
11783	55.845	0	0
11784	55.755	0	0
11785	55.665	0	0
11786	55.575	0	0
11787	55.485	0	0
11788	55.395	0	0
11789	55.305	0	0
11790	55.215	0	0
11791	55.125	0	0
11792	55.035	0	0
11793	54.945	0	0
11794	54.855	0	0
11795	54.765	0	0
11796	54.675	0	0
11797	54.585	0	0
11798	54.495	0	0
11799	54.405	0	0
11800	54.315	0	0
11801	54.225	0	0
11802	54.135	0	0
11803	54.045	0	0
11804	53.955	0	0
11805	53.865	0	0
11806	53.775	0	0
11807	53.685	0	0
11808	53.595	0	0
11809	53.505	0	0
11810	53.415	0	0
11811	53.325	0	0
11812	53.235	0	0
11813	53.145	0	0
11814	53.055	0	0
11815	52.965	0	0
11816	52.875	0	0
11817	52.785	0	0
11818	52.695	0	0
11819	52.605	0	0
11820	52.515	0	0
11821	52.425	0	0
11822	52.335	0	0
11823	52.245	0	0
11824	52.155	0	0
11825	52.065	0	0
11826	51.975	0	0
11827	51.885	0	0
11828	51.795	0	0
11829	51.705	0	0
11830	51.615	0	0
11831	51.525	0	0
11832	51.435	0	0
11833	51.345	0	0
11834	51.255	0	0
11835	51.165	0	0
11836	51.075	0	0
11837	50.985	0	0
11838	50.895	0	0
11839	50.805	0	0
11840	50.715	0	0
11841	50.625	0	0
11842	50.535	0	0
11843	50.445	0	0
11844	50.355	0	0
11845	50.265	0	0
11846	50.175	0	0
11847	50.085	0	0
11848	49.995	0	0
11849	49.905	0	0
11850	49.815	0	0
11851	49.725	0	0
11852	49.635	0	0
11853	49.545	0	0
11854	49.455	0	0
11855	49.365	0	0
11856	49.275	0	0
11857	49.185	0	0
11858	49.095	0	0
11859	49.005	0	0
11860	48.915	0	0
11861	48.825	0	0
11862	48.735	0	0
11863	48.645	0	0
11864	48.555	0	0
11865	48.465	0	0
11866	48.375	0	0
11867	48.285	0	0
11868	48.195	0	0
11869	48.105	0	0
11870	48.015	0	0
11871	47.925	0	0
11872	47.835	0	0
11873	47.745	0	0
11874	47.655	0	0
11875	47.565	0	0
11876	47.475	0	0
11877	47.385	0	0
11878	47.295	0	0
11879	47.205	0	0
11880	47.115	0	0
11881	47.025	0	0
11882	46.935	0	0
11883	46.845	0	0
11884	46.755	0	0
11885	46.665	0	0
11886	46.575	0	0
11887	46.485	0	0
11888	46.395	0	0
11889	46.305	0	0
11890	46.215	0	0
11891	46.125	0	0
11892	46.035	0	0
11893	45.945	0	0
11894	45.855	0	0
11895	45.765	0	0
11896	45.675	0	0
11897	45.585	0	0
11898	45.495	0	0
11899	45.405	0	0
11900	45.315	0	0
11901	45.225	0	0
11902	45.135	0	0
11903	45.045	0	0
11904	44.955	0	0
11905	44.865	0	0
11906	44.775	0	0
11907	44.685	0	0
11908	44.595	0	0
11909	44.505	0	0
11910	44.415	0	0
11911	44.325	0	0
11912	44.235	0	0
11913	44.145	0	0
11914	44.055	0	0
11915	43.965	0	0
11916	43.875	0	0
11917	43.785	0	0
11918	43.695	0	0
11919	43.605	0	0
11920	43.515	0	0
11921	43.425	0	0
11922	43.335	0	0
11923	43.245	0	0
11924	43.155	0	0
11925	43.065	0	0
11926	42.975	0	0
11927	42.885	0	0
11928	42.795	0	0
11929	42.705	0	0
11930	42.615	0	0
11931	42.525	0	0
11932	42.435	0	0
11933	42.345	0	0
11934	42.255	0	0
11935	42.165	0	0
11936	42.075	0	0
11937	41.985	0	0
11938	41.895	0	0
11939	41.805	0	0
11940	41.715	0	0
11941	41.625	0	0
11942	41.535	0	0
11943	41.445	0	0
11944	41.355	0	0
11945	41.265	0	0
11946	41.175	0	0
11947	41.085	0	0
11948	40.995	0	0
11949	40.905	0	0
11950	40.815	0	0
11951	40.725	0	0
11952	40.635	0	0
11953	40.545	0	0
11954	40.455	0	0
11955	40.365	0	0
11956	40.275	0	0
11957	40.185	0	0
11958	40.095	0	0
11959	40.005	0	0
11960	39.915	0	0
11961	39.825	0	0
11962	39.735	0	0
11963	39.645	0	0
11964	39.555	0	0
11965	39.465	0	0
11966	39.375	0	0
11967	39.285	0	0
11968	39.195	0	0
11969	39.105	0	0
11970	39.015	0	0
11971	38.925	0	0
11972	38.835	0	0
11973	38.745	0	0
11974	38.655	0	0
11975	38.565	0	0
11976	38.475	0	0
11977	38.385	0	0
11978	38.295	0	0
11979	38.205	0	0
11980	38.115	0	0
11981	38.025	0	0
11982	37.935	0	0
11983	37.845	0	0
11984	37.755	0	0
11985	37.665	0	0
11986	37.575	0	0
11987	37.485	0	0
11988	37.395	0	0
11989	37.305	0	0
11990	37.215	0	0
11991	37.125	0	0
11992	37.035	0	0
11993	36.945	0	0
11994	36.855	0	0
11995	36.765	0	0
11996	36.675	0	0
11997	36.585	0	0
11998	36.495	0	0
11999	36.405	0	0
12000	36.315	0	0
12001	36.225	0	0
12002	36.135	0	0
12003	36.045	0	0
12004	35.955	0	0
12005	35.865	0	0
12006	35.775	0	0
12007	35.685	0	0
12008	35.595	0	0
12009	35.505	0	0
12010	35.415	0	0
12011	35.325	0	0
12012	35.235	0	0
12013	35.145	0	0
12014	35.055	0	0
12015	34.965	0	0
12016	34.875	0	0
12017	34.785	0	0
12018	34.695	0	0
12019	34.605	0	0
12020	34.515	0	0
12021	34.425	0	0
12022	34.335	0	0
12023	34.245	0	0
12024	34.155	0	0
12025	34.065	0	0
12026	33.975	0	0
12027	33.885	0	0
12028	33.795	0	0
12029	33.705	0	0
12030	33.615	0	0
12031	33.525	0	0
12032	33.435	0	0
12033	33.345	0	0
12034	33.255	0	0
12035	33.165	0	0
12036	33.075	0	0
12037	32.985	0	0
12038	32.895	0	0
12039	32.805	0	0
12040	32.715	0	0
12041	32.625	0	0
12042	32.535	0	0
12043	32.445	0	0
12044	32.355	0	0
12045	32.265	0	0
12046	32.175	0	0
12047	32.085	0	0
12048	31.995	0	0
12049	31.905	0	0
12050	31.815	0	0
12051	31.725	0	0
12052	31.635	0	0
12053	31.545	0	0
12054	31.455	0	0
12055	31.365	0	0
12056	31.275	0	0
12057	31.185	0	0
12058	31.095	0	0
12059	31.005	0	0
12060	30.915	0	0
12061	30.825	0	0
12062	30.735	0	0
12063	30.645	0	0
12064	30.555	0	0
12065	30.465	0	0
12066	30.375	0	0
12067	30.285	0	0
12068	30.195	0	0
12069	30.105	0	0
12070	30.015	0	0
12071	29.925	0	0
12072	29.835	0	0
12073	29.745	0	0
12074	29.655	0	0
12075	29.565	0	0
12076	29.475	0	0
12077	29.385	0	0
12078	29.295	0	0
12079	29.205	0	0
12080	29.115	0	0
12081	29.025	0	0
12082	28.935	0	0
12083	28.845	0	0
12084	28.755	0	0
12085	28.665	0	0
12086	28.575	0	0
12087	28.485	0	0
12088	28.395	0	0
12089	28.305	0	0
12090	28.215	0	0
12091	28.125	0	0
12092	28.035	0	0
12093	27.945	0	0
12094	27.855	0	0
12095	27.765	0	0
12096	27.675	0	0
12097	27.585	0	0
12098	27.495	0	0
12099	27.405	0	0
12100	27.315	0	0
12101	27.225	0	0
12102	27.135	0	0
12103	27.045	0	0
12104	26.955	0	0
12105	26.865	0	0
12106	26.775	0	0
12107	26.685	0	0
12108	26.595	0	0
12109	26.505	0	0
12110	26.415	0	0
12111	26.325	0	0
12112	26.235	0	0
12113	26.145	0	0
12114	26.055	0	0
12115	25.965	0	0
12116	25.875	0	0
12117	25.785	0	0
12118	25.695	0	0
12119	25.605	0	0
12120	25.515	0	0
12121	25.425	0	0
12122	25.335	0	0
12123	25.245	0	0
12124	25.155	0	0
12125	25.065	0	0
12126	24.975	0	0
12127	24.885	0	0
12128	24.795	0	0
12129	24.705	0	0
12130	24.615	0	0
12131	24.525	0	0
12132	24.435	0	0
12133	24.345	0	0
12134	24.255	0	0
12135	24.165	0	0
12136	24.075	0	0
12137	23.985	0	0
12138	23.895	0	0
12139	23.805	0	0
12140	23.715	0	0
12141	23.625	0	0
12142	23.535	0	0
12143	23.445	0	0
12144	23.355	0	0
12145	23.265	0	0
12146	23.175	0	0
12147	23.085	0	0
12148	22.995	0	0
12149	22.905	0	0
12150	22.815	0	0
12151	22.725	0	0
12152	22.635	0	0
12153	22.545	0	0
12154	22.455	0	0
12155	22.365	0	0
12156	22.275	0	0
12157	22.185	0	0
12158	22.095	0	0
12159	22.005	0	0
12160	21.915	0	0
12161	21.825	0	0
12162	21.735	0	0
12163	21.645	0	0
12164	21.555	0	0
12165	21.465	0	0
