CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
1192	-30.585	0.000	0	0
1193	-31.184	0.000	0	0
1194	-31.784	0.000	0	0
1195	-32.384	0.000	0	0
1196	-32.984	0.000	0	0
1197	-33.583	0.000	0	0
1198	-34.183	0.000	0	0
1199	-34.783	0.000	0	0
1200	-35.382	0.000	0	0
1201	-35.982	0.000	0	0
1202	-36.582	0.000	0	0
1203	-37.181	0.000	0	0
1204	-37.781	0.000	0	0
1205	-38.381	0.000	0	0
1206	-38.981	0.000	0	0
1207	-39.580	0.000	0	0
1208	-40.180	0.000	0	0
1209	-40.780	0.000	0	0
1210	-41.379	0.000	0	0
1211	-41.979	0.000	0	0
1212	-42.579	0.000	0	0
1213	-43.178	0.000	0	0
1214	-43.778	0.000	0	0
1215	-44.378	0.000	0	0
1216	-44.978	0.000	0	0
1217	-45.577	0.000	0	0
1218	-46.177	0.000	0	0
1219	-46.777	0.000	0	0
1220	-47.376	0.000	0	0
1221	-47.976	0.000	0	0
1222	-48.576	0.000	0	0
1223	-49.175	0.000	0	0
1224	-49.775	0.000	0	0
1225	-50.375	0.000	0	0
1226	-50.975	0.000	0	0
1227	-51.574	0.000	0	0
1228	-52.174	0.000	0	0
1229	-52.774	0.000	0	0
1230	-53.373	0.000	0	0
1231	-53.973	0.000	0	0
1232	-54.573	0.000	0	0
1233	-55.172	0.000	0	0
1234	-55.772	0.000	0	0
1235	-56.372	0.000	0	0
1236	-56.972	0.000	0	0
1237	-57.571	0.000	0	0
1238	-58.171	0.000	0	0
1239	-58.771	0.000	0	0
1240	-59.370	0.000	0	0
1241	-59.970	0.000	0	0
1242	-60.570	0.000	0	0
1243	-61.169	0.000	0	0
1244	-61.769	0.000	0	0
1245	-62.369	0.000	0	0
1246	-62.969	0.000	0	0
1247	-63.568	0.000	0	0
1248	-64.168	0.000	0	0
1249	-64.768	0.000	0	0
1250	-65.367	0.000	0	0
1251	-65.967	0.000	0	0
1252	-66.567	0.000	0	0
1253	-67.166	0.000	0	0
1254	-67.766	0.000	0	0
1255	-68.366	0.000	0	0
1256	-68.966	0.000	0	0
1257	-69.565	0.000	0	0
1258	-70.165	0.000	0	0
1259	-70.765	0.000	0	0
1260	-71.364	0.000	0	0
1261	-71.964	0.000	0	0
1262	-72.564	0.000	0	0
1263	-73.163	0.000	0	0
1264	-73.763	0.000	0	0
1265	-74.363	0.000	0	0
1266	-74.963	0.000	0	0
1267	-75.562	0.000	0	0
1268	-76.162	0.000	0	0
1269	-76.762	0.000	0	0
1270	-77.361	0.000	0	0
1271	-77.961	0.000	0	0
1272	-78.561	0.000	0	0
1273	-79.160	0.000	0	0
1274	-79.760	0.000	0	0
1275	-80.360	0.000	0	0
1276	-80.960	0.000	0	0
1277	-81.559	0.000	0	0
1278	-82.159	0.000	0	0
1279	-82.759	0.000	0	0
1280	-83.358	0.000	0	0
1281	-83.958	0.000	0	0
1282	-84.558	0.000	0	0
1283	-85.157	0.000	0	0
1284	-85.757	0.000	0	0
1285	-86.357	0.000	0	0
1286	-86.957	0.000	0	0
1287	-87.556	0.000	0	0
1288	-88.156	0.000	0	0
1289	-88.756	0.000	0	0
1290	-89.355	0.000	0	0
1291	-89.955	0.000	0	0
1292	-90.555	0.000	0	0
1293	-91.154	0.000	0	0
1294	-91.754	0.000	0	0
1295	-92.354	0.000	0	0
1296	-92.954	0.000	0	0
1297	-93.553	0.000	0	0
1298	-94.153	0.000	0	0
1299	-94.753	0.000	0	0
1300	-95.352	0.000	0	0
1301	-95.952	0.000	0	0
1302	-96.552	0.000	0	0
1303	-97.151	0.000	0	0
1304	-97.751	0.000	0	0
1305	-98.351	0.000	0	0
1306	-98.951	0.000	0	0
1307	-99.550	0.000	0	0
1308	-100.150	0.000	0	0
1309	-100.750	0.000	0	0
1310	-101.349	0.000	0	0
1311	-101.949	0.000	0	0
1312	-102.549	0.000	0	0
1313	-103.148	0.000	0	0
1314	-103.748	0.000	0	0
1315	-104.348	0.000	0	0
1316	-104.948	0.000	0	0
1317	-105.547	0.000	0	0
1318	-106.147	0.000	0	0
1319	-106.747	0.000	0	0
1320	-107.346	0.000	0	0
1321	-107.946	0.000	0	0
1322	-108.546	0.000	0	0
1323	-109.145	0.000	0	0
1324	-109.745	0.000	0	0
1325	-110.345	0.000	0	0
1326	-110.945	0.000	0	0
1327	-111.544	0.000	0	0
1328	-112.144	0.000	0	0
1329	-112.744	0.000	0	0
1330	-113.343	0.000	0	0
1331	-113.943	0.000	0	0
1332	-114.543	0.000	0	0
1333	-115.142	0.000	0	0
1334	-115.742	0.000	0	0
1335	-116.342	0.000	0	0
1336	-116.942	0.000	0	0
1337	-117.541	0.000	0	0
1338	-118.141	0.000	0	0
1339	-118.741	0.000	0	0
1340	-119.340	0.000	0	0
1341	-119.940	0.000	0	0
1342	-120.540	0.000	0	0
1343	-121.139	0.000	0	0
1344	-121.739	0.000	0	0
1345	-122.339	0.000	0	0
1346	-122.939	0.000	0	0
1347	-123.538	0.000	0	0
1348	-124.138	0.000	0	0
1349	-124.738	0.000	0	0
1350	-125.337	0.000	0	0
1351	-125.937	0.000	0	0
1352	-126.537	0.000	0	0
1353	-127.136	0.000	0	0
1354	-127.736	0.000	0	0
1355	-128.336	0.000	0	0
1356	-128.936	0.000	0	0
1357	-129.535	0.000	0	0
1358	-130.135	0.000	0	0
1359	-130.735	0.000	0	0
1360	-131.334	0.000	0	0
1361	-131.934	0.000	0	0
1362	-132.534	0.000	0	0
1363	-133.133	0.000	0	0
1364	-133.733	0.000	0	0
1365	-134.333	0.000	0	0
1366	-134.933	0.000	0	0
1367	-135.532	0.000	0	0
1368	-136.132	0.000	0	0
1369	-136.732	0.000	0	0
1370	-137.331	0.000	0	0
1371	-137.931	0.000	0	0
1372	-138.531	0.000	0	0
1373	-139.130	0.000	0	0
1374	-139.730	0.000	0	0
1375	-140.330	0.000	0	0
1376	-140.930	0.000	0	0
1377	-141.529	0.000	0	0
1378	-142.129	0.000	0	0
1379	-142.729	0.000	0	0
1380	-143.328	0.000	0	0
1381	-143.928	0.000	0	0
1382	-144.528	0.000	0	0
1383	-145.127	0.000	0	0
1384	-145.727	0.000	0	0
1385	-146.327	0.000	0	0
1386	-146.927	0.000	0	0
1387	-147.526	0.000	0	0
1388	-148.126	0.000	0	0
1389	-148.726	0.000	0	0
1390	-149.325	0.000	0	0
1391	-149.925	0.000	0	0
1392	-150.525	0.000	0	0
1393	-151.124	0.000	0	0
1394	-151.724	0.000	0	0
1395	-152.324	0.000	0	0
1396	-152.924	0.000	0	0
1397	-153.523	0.000	0	0
1398	-154.123	0.000	0	0
1399	-154.723	0.000	0	0
1400	-155.322	0.000	0	0
1401	-155.922	0.000	0	0
1402	-156.522	0.000	0	0
1403	-157.121	0.000	0	0
1404	-157.721	0.000	0	0
1405	-158.321	0.000	0	0
1406	-158.921	0.000	0	0
1407	-159.520	0.000	0	0
1408	-160.120	0.000	0	0
1409	-160.720	0.000	0	0
1410	-161.319	0.000	0	0
1411	-161.919	0.000	0	0
1412	-162.519	0.000	0	0
1413	-163.118	0.000	0	0
1414	-163.718	0.000	0	0
1415	-164.318	0.000	0	0
1416	-164.918	0.000	0	0
1417	-165.517	0.000	0	0
1418	-166.117	0.000	0	0
1419	-166.717	0.000	0	0
1420	-167.316	0.000	0	0
1421	-167.916	0.000	0	0
1422	-168.516	0.000	0	0
1423	-169.115	0.000	0	0
1424	-169.715	0.000	0	0
1425	-170.315	0.000	0	0
1426	-170.915	0.000	0	0
1427	-171.514	0.000	0	0
1428	-172.114	0.000	0	0
1429	-172.714	0.000	0	0
1430	-173.313	0.000	0	0
1431	-173.913	0.000	0	0
1432	-174.513	0.000	0	0
1433	-175.112	0.000	0	0
1434	-175.712	0.000	0	0
1435	-176.312	0.000	0	0
1436	-176.912	0.000	0	0
1437	-177.511	0.000	0	0
1438	-178.111	0.000	0	0
1439	-178.711	0.000	0	0
1440	-179.310	0.000	0	0
1441	-179.910	0.000	0	0
1442	-180.510	0.000	0	0
1443	-181.109	0.000	0	0
1444	-181.709	0.000	0	0
1445	-182.309	0.000	0	0
1446	-182.909	0.000	0	0
1447	-183.508	0.000	0	0
1448	-184.108	0.000	0	0
1449	-184.708	0.000	0	0
1450	-185.307	0.000	0	0
1451	-185.907	0.000	0	0
1452	-186.507	0.000	0	0
1453	-187.106	0.000	0	0
1454	-187.706	0.000	0	0
1455	-188.306	0.000	0	0
1456	-188.906	0.000	0	0
1457	-189.505	0.000	0	0
1458	-190.105	0.000	0	0
1459	-190.705	0.000	0	0
1460	-191.304	0.000	0	0
1461	-191.904	0.000	0	0
1462	-192.504	0.000	0	0
1463	-193.103	0.000	0	0
1464	-193.703	0.000	0	0
1465	-194.303	0.000	0	0
1466	-194.903	0.000	0	0
1467	-195.502	0.000	0	0
1468	-196.102	0.000	0	0
1469	-196.702	0.000	0	0
1470	-197.301	0.000	0	0
1471	-197.901	0.000	0	0
1472	-198.501	0.000	0	0
1473	-199.100	0.000	0	0
1474	-199.700	0.000	0	0
1475	-200.300	0.000	0	0
1476	-200.900	0.000	0	0
1477	-201.499	0.000	0	0
1478	-202.099	0.000	0	0
1479	-202.699	0.000	0	0
1480	-203.298	0.000	0	0
1481	-203.898	0.000	0	0
1482	-204.498	0.000	0	0
1483	-205.097	0.000	0	0
1484	-205.697	0.000	0	0
1485	-206.297	0.000	0	0
1486	-206.897	0.000	0	0
1487	-207.496	0.000	0	0
1488	-208.096	0.000	0	0
1489	-208.696	0.000	0	0
1490	-209.295	0.000	0	0
1491	-209.895	0.000	0	0
1492	-210.495	0.000	0	0
1493	-211.094	0.000	0	0
1494	-211.694	0.000	0	0
1495	-212.294	0.000	0	0
1496	-212.894	0.000	0	0
1497	-213.493	0.000	0	0
1498	-214.093	0.000	0	0
1499	-214.693	0.000	0	0
1500	-215.292	0.000	0	0
1501	-215.892	0.000	0	0
1502	-216.492	0.000	0	0
1503	-217.091	0.000	0	0
1504	-217.691	0.000	0	0
1505	-218.291	0.000	0	0
1506	-218.891	0.000	0	0
1507	-219.490	0.000	0	0
1508	-220.090	0.000	0	0
1509	-220.690	0.000	0	0
1510	-221.289	0.000	0	0
1511	-221.889	0.000	0	0
1512	-222.489	0.000	0	0
1513	-223.088	0.000	0	0
1514	-223.688	0.000	0	0
1515	-224.288	0.000	0	0
1516	-224.888	0.000	0	0
1517	-225.487	0.000	0	0
1518	-226.087	0.000	0	0
1519	-226.687	0.000	0	0
1520	-227.286	0.000	0	0
1521	-227.886	0.000	0	0
1522	-228.486	0.000	0	0
1523	-229.085	0.000	0	0
1524	-229.685	0.000	0	0
1525	-230.285	0.000	0	0
1526	-230.885	0.000	0	0
1527	-231.484	0.000	0	0
1528	-232.084	0.000	0	0
1529	-232.684	0.000	0	0
1530	-233.283	0.000	0	0
1531	-233.883	0.000	0	0
1532	-234.483	0.000	0	0
1533	-235.082	0.000	0	0
1534	-235.682	0.000	0	0
1535	-236.282	0.000	0	0
1536	-236.882	0.000	0	0
1537	-237.481	0.000	0	0
1538	-238.081	0.000	0	0
1539	-238.681	0.000	0	0
1540	-239.280	0.000	0	0
1541	-239.880	0.000	0	0
1542	-240.480	0.000	0	0
1543	-241.079	0.000	0	0
1544	-241.679	0.000	0	0
1545	-242.279	0.000	0	0
1546	-242.879	0.000	0	0
1547	-243.478	0.000	0	0
1548	-244.078	0.000	0	0
1549	-244.678	0.000	0	0
1550	-245.277	0.000	0	0
1551	-245.877	0.000	0	0
1552	-246.477	0.000	0	0
1553	-247.076	0.000	0	0
1554	-247.676	0.000	0	0
1555	-248.276	0.000	0	0
1556	-248.876	0.000	0	0
1557	-249.475	0.000	0	0
1558	-250.075	0.000	0	0
1559	-250.675	0.000	0	0
1560	-251.274	0.000	0	0
1561	-251.874	0.000	0	0
1562	-252.474	0.000	0	0
1563	-253.073	0.000	0	0
1564	-253.673	0.000	0	0
1565	-254.273	0.000	0	0
1566	-254.873	0.000	0	0
1567	-255.472	0.000	0	0
1568	-256.072	0.000	0	0
1569	-256.672	0.000	0	0
1570	-257.271	0.000	0	0
1571	-257.871	0.000	0	0
1572	-258.471	0.000	0	0
1573	-259.070	0.000	0	0
1574	-259.670	0.000	0	0
1575	-260.270	0.000	0	0
1576	-260.870	0.000	0	0
1577	-261.469	0.000	0	0
1578	-262.069	0.000	0	0
1579	-262.669	0.000	0	0
1580	-263.268	0.000	0	0
1581	-263.868	0.000	0	0
1582	-264.468	0.000	0	0
1583	-265.067	0.000	0	0
1584	-265.667	0.000	0	0
1585	-266.267	0.000	0	0
1586	-266.867	0.000	0	0
1587	-267.466	0.000	0	0
1588	-268.066	0.000	0	0
1589	-268.666	0.000	0	0
1590	-269.265	0.000	0	0
1591	-269.865	0.000	0	0
1592	-270.465	0.000	0	0
1593	-271.064	0.000	0	0
1594	-271.664	0.000	0	0
1595	-272.264	0.000	0	0
1596	-272.864	0.000	0	0
1597	-273.463	0.000	0	0
1598	-274.063	0.000	0	0
1599	-274.663	0.000	0	0
1600	-275.262	0.000	0	0
1601	-275.862	0.000	0	0
1602	-276.462	0.000	0	0
1603	-277.061	0.000	0	0
1604	-277.661	0.000	0	0
1605	-278.261	0.000	0	0
1606	-278.861	0.000	0	0
1607	-279.460	0.000	0	0
1608	-280.060	0.000	0	0
1609	-280.660	0.000	0	0
1610	-281.259	0.000	0	0
1611	-281.859	0.000	0	0
1612	-282.459	0.000	0	0
1613	-283.058	0.000	0	0
1614	-283.658	0.000	0	0
1615	-284.258	0.000	0	0
1616	-284.858	0.000	0	0
1617	-285.457	0.000	0	0
1618	-286.057	0.000	0	0
1619	-286.657	0.000	0	0
1620	-287.256	0.000	0	0
1621	-287.856	0.000	0	0
1622	-288.456	0.000	0	0
1623	-289.055	0.000	0	0
1624	-289.655	0.000	0	0
1625	-290.255	0.000	0	0
1626	-290.855	0.000	0	0
1627	-291.454	0.000	0	0
1628	-292.054	0.000	0	0
1629	-292.654	0.000	0	0
1630	-293.253	0.000	0	0
1631	-293.853	0.000	0	0
1632	-294.453	0.000	0	0
1633	-295.052	0.000	0	0
1634	-295.652	0.000	0	0
1635	-296.252	0.000	0	0
1636	-296.852	0.000	0	0
1637	-297.451	0.000	0	0
1638	-298.051	0.000	0	0
1639	-298.651	0.000	0	0
1640	-299.250	0.000	0	0
1641	-299.850	0.000	0	0
1642	-300.450	0.000	0	0
1643	-301.049	0.000	0	0
1644	-301.649	0.000	0	0
1645	-302.249	0.000	0	0
1646	-302.849	0.000	0	0
1647	-303.448	0.000	0	0
1648	-304.048	0.000	0	0
1649	-304.648	0.000	0	0
1650	-305.247	0.000	0	0
1651	-305.847	0.000	0	0
1652	-306.447	0.000	0	0
1653	-307.046	0.000	0	0
1654	-307.646	0.000	0	0
1655	-308.246	0.000	0	0
1656	-308.846	0.000	0	0
1657	-309.445	0.000	0	0
1658	-310.045	0.000	0	0
1659	-310.645	0.000	0	0
1660	-311.244	0.000	0	0
1661	-311.844	0.000	0	0
1662	-312.444	0.000	0	0
1663	-313.043	0.000	0	0
1664	-313.643	0.000	0	0
1665	-314.243	0.000	0	0
1666	-314.843	0.000	0	0
1667	-315.442	0.000	0	0
1668	-316.042	0.000	0	0
1669	-316.642	0.000	0	0
1670	-317.241	0.000	0	0
1671	-317.841	0.000	0	0
1672	-318.441	0.000	0	0
1673	-319.040	0.000	0	0
1674	-319.640	0.000	0	0
1675	-320.240	0.000	0	0
1676	-320.840	0.000	0	0
1677	-321.439	0.000	0	0
1678	-322.039	0.000	0	0
1679	-322.639	0.000	0	0
1680	-323.238	0.000	0	0
1681	-323.838	0.000	0	0
1682	-324.438	0.000	0	0
1683	-325.037	0.000	0	0
1684	-325.637	0.000	0	0
1685	-326.237	0.000	0	0
1686	-326.837	0.000	0	0
1687	-327.436	0.000	0	0
1688	-328.036	0.000	0	0
1689	-328.636	0.000	0	0
1690	-329.235	0.000	0	0
1691	-329.835	0.000	0	0
1692	-330.435	0.000	0	0
1693	-331.034	0.000	0	0
1694	-331.634	0.000	0	0
1695	-332.234	0.000	0	0
1696	-332.834	0.000	0	0
1697	-333.433	0.000	0	0
1698	-334.033	0.000	0	0
1699	-334.633	0.000	0	0
1700	-335.232	0.000	0	0
1701	-335.832	0.000	0	0
1702	-336.432	0.000	0	0
1703	-337.031	0.000	0	0
1704	-337.631	0.000	0	0
1705	-338.231	0.000	0	0
1706	-338.831	0.000	0	0
1707	-339.430	0.000	0	0
1708	-340.030	0.000	0	0
1709	-340.630	0.000	0	0
1710	-341.229	0.000	0	0
1711	-341.829	0.000	0	0
1712	-342.429	0.000	0	0
1713	-343.028	0.000	0	0
1714	-343.628	0.000	0	0
1715	-344.228	0.000	0	0
1716	-344.828	0.000	0	0
1717	-345.427	0.000	0	0
1718	-346.027	0.000	0	0
1719	-346.627	0.000	0	0
1720	-347.226	0.000	0	0
1721	-347.826	0.000	0	0
1722	-348.426	0.000	0	0
1723	-349.025	0.000	0	0
1724	-349.625	0.000	0	0
1725	-350.225	0.000	0	0
1726	-350.825	0.000	0	0
1727	-351.424	0.000	0	0
1728	-352.024	0.000	0	0
1729	-352.624	0.000	0	0
1730	-353.223	0.000	0	0
1731	-353.823	0.000	0	0
1732	-354.423	0.000	0	0
1733	-355.022	0.000	0	0
1734	-355.622	0.000	0	0
1735	-356.222	0.000	0	0
1736	-356.822	0.000	0	0
1737	-357.421	0.000	0	0
1738	-358.021	0.000	0	0
1739	-358.621	0.000	0	0
1740	-359.220	0.000	0	0
1741	-359.820	0.000	0	0
1742	-360.420	0.000	0	0
1743	-361.019	0.000	0	0
1744	-361.619	0.000	0	0
1745	-362.219	0.000	0	0
1746	-362.819	0.000	0	0
1747	-363.418	0.000	0	0
1748	-364.018	0.000	0	0
1749	-364.618	0.000	0	0
1750	-365.217	0.000	0	0
1751	-365.817	0.000	0	0
1752	-366.417	0.000	0	0
1753	-367.016	0.000	0	0
1754	-367.616	0.000	0	0
1755	-368.216	0.000	0	0
1756	-368.816	0.000	0	0
1757	-369.415	0.000	0	0
1758	-370.015	0.000	0	0
1759	-370.615	0.000	0	0
1760	-371.214	0.000	0	0
1761	-371.814	0.000	0	0
1762	-372.414	0.000	0	0
1763	-373.013	0.000	0	0
1764	-373.613	0.000	0	0
1765	-374.213	0.000	0	0
1766	-374.813	0.000	0	0
1767	-375.412	0.000	0	0
1768	-376.012	0.000	0	0
1769	-376.612	0.000	0	0
1770	-377.211	0.000	0	0
1771	-377.811	0.000	0	0
1772	-378.411	0.000	0	0
1773	-379.010	0.000	0	0
1774	-379.610	0.000	0	0
1775	-380.210	0.000	0	0
1776	-380.810	0.000	0	0
1777	-381.409	0.000	0	0
1778	-382.009	0.000	0	0
1779	-382.609	0.000	0	0
1780	-383.208	0.000	0	0
1781	-383.808	0.000	0	0
1782	-384.408	0.000	0	0
1783	-385.007	0.000	0	0
1784	-385.607	0.000	0	0
1785	-386.207	0.000	0	0
1786	-386.807	0.000	0	0
1787	-387.406	0.000	0	0
1788	-388.006	0.000	0	0
1789	-388.606	0.000	0	0
1790	-389.205	0.000	0	0
1791	-389.805	0.000	0	0
1792	-390.405	0.000	0	0
1793	-391.004	0.000	0	0
1794	-391.604	0.000	0	0
1795	-392.204	0.000	0	0
1796	-392.804	0.000	0	0
1797	-393.403	0.000	0	0
1798	-394.003	0.000	0	0
1799	-394.603	0.000	0	0
1800	-395.202	0.000	0	0
1801	-395.802	0.000	0	0
1802	-396.402	0.000	0	0
1803	-397.001	0.000	0	0
1804	-397.601	0.000	0	0
1805	-398.201	0.000	0	0
1806	-398.801	0.000	0	0
1807	-399.400	0.000	0	0
1808	-400.000	0.000	0	0
1809	-400.000	0.000	0	0
1810	-399.995	0.000	0	0
1811	-399.980	0.000	0	0
1812	-399.955	0.000	0	0
1813	-399.920	0.000	0	0
1814	-399.875	0.000	0	0
1815	-399.820	0.000	0	0
1816	-399.755	0.000	0	0
1817	-399.680	0.000	0	0
1818	-399.595	0.000	0	0
1819	-399.500	0.000	0	0
1820	-399.395	0.000	0	0
1821	-399.280	0.000	0	0
1822	-399.155	0.000	0	0
1823	-399.020	0.000	0	0
1824	-398.875	0.000	0	0
1825	-398.720	0.000	0	0
1826	-398.555	0.000	0	0
1827	-398.380	0.000	0	0
1828	-398.195	0.000	0	0
1829	-398.000	0.000	0	0
1830	-397.795	0.000	0	0
1831	-397.580	0.000	0	0
1832	-397.355	0.000	0	0
1833	-397.120	0.000	0	0
1834	-396.875	0.000	0	0
1835	-396.620	0.000	0	0
1836	-396.355	0.000	0	0
1837	-396.080	0.000	0	0
1838	-395.795	0.000	0	0
1839	-395.500	0.000	0	0
1840	-395.195	0.000	0	0
1841	-394.880	0.000	0	0
1842	-394.555	0.000	0	0
1843	-394.220	0.000	0	0
1844	-393.875	0.000	0	0
1845	-393.520	0.000	0	0
1846	-393.155	0.000	0	0
1847	-392.780	0.000	0	0
1848	-392.395	0.000	0	0
1849	-392.000	0.000	0	0
1850	-391.595	0.000	0	0
1851	-391.180	0.000	0	0
1852	-390.755	0.000	0	0
1853	-390.320	0.000	0	0
1854	-389.875	0.000	0	0
1855	-389.420	0.000	0	0
1856	-388.955	0.000	0	0
1857	-388.480	0.000	0	0
1858	-387.995	0.000	0	0
1859	-387.500	0.000	0	0
1860	-386.995	0.000	0	0
1861	-386.480	0.000	0	0
1862	-385.955	0.000	0	0
1863	-385.420	0.000	0	0
1864	-384.875	0.000	0	0
1865	-384.320	0.000	0	0
1866	-383.755	0.000	0	0
1867	-383.180	0.000	0	0
1868	-382.595	0.000	0	0
1869	-382.000	0.000	0	0
1870	-381.395	0.000	0	0
1871	-380.780	0.000	0	0
1872	-380.155	0.000	0	0
1873	-379.520	0.000	0	0
1874	-378.875	0.000	0	0
1875	-378.220	0.000	0	0
1876	-377.555	0.000	0	0
1877	-376.880	0.000	0	0
1878	-376.195	0.000	0	0
1879	-375.500	0.000	0	0
1880	-374.795	0.000	0	0
1881	-374.080	0.000	0	0
1882	-373.355	0.000	0	0
1883	-372.620	0.000	0	0
1884	-371.875	0.000	0	0
1885	-371.120	0.000	0	0
1886	-370.355	0.000	0	0
1887	-369.580	0.000	0	0
1888	-368.795	0.000	0	0
1889	-368.000	0.000	0	0
1890	-367.195	0.000	0	0
1891	-366.380	0.000	0	0
1892	-365.555	0.000	0	0
1893	-364.720	0.000	0	0
1894	-363.875	0.000	0	0
1895	-363.020	0.000	0	0
1896	-362.155	0.000	0	0
1897	-361.280	0.000	0	0
1898	-360.395	0.000	0	0
1899	-359.500	0.000	0	0
1900	-358.595	0.000	0	0
1901	-357.680	0.000	0	0
1902	-356.755	0.000	0	0
1903	-355.820	0.000	0	0
1904	-354.875	0.000	0	0
1905	-353.920	0.000	0	0
1906	-352.955	0.000	0	0
1907	-351.980	0.000	0	0
1908	-350.995	0.000	0	0
1909	-350.000	0.000	0	0
1910	-349.000	0.000	0	0
1911	-348.000	0.000	0	0
1912	-347.000	0.000	0	0
1913	-346.000	0.000	0	0
1914	-345.000	0.000	0	0
1915	-344.000	0.000	0	0
1916	-343.000	0.000	0	0
1917	-342.000	0.000	0	0
1918	-341.000	0.000	0	0
1919	-340.000	0.000	0	0
1920	-339.000	0.000	0	0
1921	-338.000	0.000	0	0
1922	-337.000	0.000	0	0
1923	-336.000	0.000	0	0
1924	-335.000	0.000	0	0
1925	-334.000	0.000	0	0
1926	-333.000	0.000	0	0
1927	-332.000	0.000	0	0
1928	-331.000	0.000	0	0
1929	-330.000	0.000	0	0
1930	-329.000	0.000	0	0
1931	-328.000	0.000	0	0
