CYCLE	CMDPOS5	CMDPOS7	out_0.0	in_0.0
1515	-0.031	0.031	0	0
1516	-0.055	0.055	0	0
1517	-0.087	0.087	0	0
1518	-0.125	0.125	0	0
1519	-0.170	0.170	0	0
1520	-0.222	0.222	0	0
1521	-0.280	0.280	0	0
1522	-0.346	0.346	0	0
1523	-0.419	0.419	0	0
1524	-0.499	0.499	0	0
1525	-0.585	0.585	0	0
1526	-0.679	0.679	0	0
1527	-0.779	0.779	0	0
1528	-0.886	0.886	0	0
1529	-1.001	1.001	0	0
1530	-1.122	1.122	0	0
1531	-1.250	1.250	0	0
1532	-1.385	1.385	0	0
1533	-1.527	1.527	0	0
1534	-1.676	1.676	0	0
1535	-1.832	1.832	0	0
1536	-1.994	1.994	0	0
1537	-2.164	2.164	0	0
1538	-2.341	2.341	0	0
1539	-2.524	2.524	0	0
1540	-2.715	2.715	0	0
1541	-2.912	2.912	0	0
1542	-3.116	3.116	0	0
1543	-3.328	3.328	0	0
1544	-3.546	3.546	0	0
1545	-3.771	3.771	0	0
1546	-4.003	4.003	0	0
1547	-4.242	4.242	0	0
1548	-4.488	4.488	0	0
1549	-4.740	4.740	0	0
1550	-5.000	5.000	0	0
1551	-5.260	5.260	0	0
1552	-5.512	5.512	0	0
1553	-5.758	5.758	0	0
1554	-5.997	5.997	0	0
1555	-6.229	6.229	0	0
1556	-6.454	6.454	0	0
1557	-6.672	6.672	0	0
1558	-6.884	6.884	0	0
1559	-7.088	7.088	0	0
1560	-7.285	7.285	0	0
1561	-7.476	7.476	0	0
1562	-7.659	7.659	0	0
1563	-7.836	7.836	0	0
1564	-8.006	8.006	0	0
1565	-8.168	8.168	0	0
1566	-8.324	8.324	0	0
1567	-8.473	8.473	0	0
1568	-8.615	8.615	0	0
1569	-8.750	8.750	0	0
1570	-8.878	8.878	0	0
1571	-8.999	8.999	0	0
1572	-9.114	9.114	0	0
1573	-9.221	9.221	0	0
1574	-9.321	9.321	0	0
1575	-9.415	9.415	0	0
1576	-9.501	9.501	0	0
1577	-9.581	9.581	0	0
1578	-9.654	9.654	0	0
1579	-9.720	9.720	0	0
1580	-9.778	9.778	0	0
1581	-9.830	9.830	0	0
1582	-9.875	9.875	0	0
1583	-9.913	9.913	0	0
1584	-9.945	9.945	0	0
1585	-9.969	9.969	0	0
1586	-9.986	9.986	0	0
1587	-9.997	9.997	0	0
1588	-10.000	10.000	0	0
1589	-10.000	10.000	0	0
1590	-10.003	10.003	0	0
1591	-10.014	10.014	0	0
1592	-10.031	10.031	0	0
1593	-10.055	10.055	0	0
1594	-10.086	10.086	0	0
1595	-10.123	10.123	0	0
1596	-10.168	10.168	0	0
1597	-10.219	10.219	0	0
1598	-10.278	10.278	0	0
1599	-10.343	10.343	0	0
1600	-10.415	10.415	0	0
1601	-10.494	10.494	0	0
1602	-10.580	10.580	0	0
1603	-10.672	10.672	0	0
1604	-10.772	10.772	0	0
1605	-10.878	10.878	0	0
1606	-10.991	10.991	0	0
1607	-11.111	11.111	0	0
1608	-11.238	11.238	0	0
1609	-11.372	11.372	0	0
1610	-11.512	11.512	0	0
1611	-11.660	11.660	0	0
1612	-11.814	11.814	0	0
1613	-11.975	11.975	0	0
1614	-12.143	12.143	0	0
1615	-12.318	12.318	0	0
1616	-12.500	12.500	0	0
1617	-12.689	12.689	0	0
1618	-12.884	12.884	0	0
1619	-13.086	13.086	0	0
1620	-13.296	13.296	0	0
1621	-13.512	13.512	0	0
1622	-13.735	13.735	0	0
1623	-13.964	13.964	0	0
1624	-14.201	14.201	0	0
1625	-14.444	14.444	0	0
1626	-14.695	14.695	0	0
1627	-14.952	14.952	0	0
1628	-15.216	15.216	0	0
1629	-15.487	15.487	0	0
1630	-15.765	15.765	0	0
1631	-16.049	16.049	0	0
1632	-16.341	16.341	0	0
1633	-16.639	16.639	0	0
1634	-16.944	16.944	0	0
1635	-17.257	17.257	0	0
1636	-17.575	17.575	0	0
1637	-17.901	17.901	0	0
1638	-18.234	18.234	0	0
1639	-18.573	18.573	0	0
1640	-18.920	18.920	0	0
1641	-19.273	19.273	0	0
1642	-19.633	19.633	0	0
1643	-20.000	20.000	0	0
1644	-20.367	20.367	0	0
1645	-20.727	20.727	0	0
1646	-21.080	21.080	0	0
1647	-21.427	21.427	0	0
1648	-21.766	21.766	0	0
1649	-22.099	22.099	0	0
1650	-22.425	22.425	0	0
1651	-22.743	22.743	0	0
1652	-23.056	23.056	0	0
1653	-23.361	23.361	0	0
1654	-23.659	23.659	0	0
1655	-23.951	23.951	0	0
1656	-24.235	24.235	0	0
1657	-24.513	24.513	0	0
1658	-24.784	24.784	0	0
1659	-25.048	25.048	0	0
1660	-25.305	25.305	0	0
1661	-25.556	25.556	0	0
1662	-25.799	25.799	0	0
1663	-26.036	26.036	0	0
1664	-26.265	26.265	0	0
1665	-26.488	26.488	0	0
1666	-26.704	26.704	0	0
1667	-26.914	26.914	0	0
1668	-27.116	27.116	0	0
1669	-27.311	27.311	0	0
1670	-27.500	27.500	0	0
1671	-27.682	27.682	0	0
1672	-27.857	27.857	0	0
1673	-28.025	28.025	0	0
1674	-28.186	28.186	0	0
1675	-28.340	28.340	0	0
1676	-28.488	28.488	0	0
1677	-28.628	28.628	0	0
1678	-28.762	28.762	0	0
1679	-28.889	28.889	0	0
1680	-29.009	29.009	0	0
1681	-29.122	29.122	0	0
1682	-29.228	29.228	0	0
1683	-29.328	29.328	0	0
1684	-29.420	29.420	0	0
1685	-29.506	29.506	0	0
1686	-29.585	29.585	0	0
1687	-29.657	29.657	0	0
1688	-29.722	29.722	0	0
1689	-29.781	29.781	0	0
1690	-29.832	29.832	0	0
1691	-29.877	29.877	0	0
1692	-29.914	29.914	0	0
1693	-29.945	29.945	0	0
1694	-29.969	29.969	0	0
1695	-29.986	29.986	0	0
1696	-29.997	29.997	0	0
1697	-30.000	30.000	0	0
1698	-30.000	30.000	0	0
1699	-30.003	30.003	0	0
1700	-30.014	30.014	0	0
1701	-30.031	30.031	0	0
1702	-30.055	30.055	0	0
1703	-30.086	30.086	0	0
1704	-30.124	30.124	0	0
1705	-30.169	30.169	0	0
1706	-30.220	30.220	0	0
1707	-30.279	30.279	0	0
1708	-30.344	30.344	0	0
1709	-30.417	30.417	0	0
1710	-30.496	30.496	0	0
1711	-30.582	30.582	0	0
1712	-30.675	30.675	0	0
1713	-30.775	30.775	0	0
1714	-30.882	30.882	0	0
1715	-30.995	30.995	0	0
1716	-31.116	31.116	0	0
1717	-31.243	31.243	0	0
1718	-31.377	31.377	0	0
1719	-31.519	31.519	0	0
1720	-31.667	31.667	0	0
1721	-31.822	31.822	0	0
1722	-31.983	31.983	0	0
1723	-32.152	32.152	0	0
1724	-32.328	32.328	0	0
1725	-32.510	32.510	0	0
1726	-32.700	32.700	0	0
1727	-32.896	32.896	0	0
1728	-33.099	33.099	0	0
1729	-33.309	33.309	0	0
1730	-33.526	33.526	0	0
1731	-33.750	33.750	0	0
1732	-33.981	33.981	0	0
1733	-34.218	34.218	0	0
1734	-34.463	34.463	0	0
1735	-34.714	34.714	0	0
1736	-34.972	34.972	0	0
1737	-35.238	35.238	0	0
1738	-35.510	35.510	0	0
1739	-35.789	35.789	0	0
1740	-36.074	36.074	0	0
1741	-36.367	36.367	0	0
1742	-36.667	36.667	0	0
1743	-36.973	36.973	0	0
1744	-37.287	37.287	0	0
1745	-37.607	37.607	0	0
1746	-37.934	37.934	0	0
1747	-38.268	38.268	0	0
1748	-38.609	38.609	0	0
1749	-38.957	38.957	0	0
1750	-39.311	39.311	0	0
1751	-39.673	39.673	0	0
1752	-40.041	40.041	0	0
1753	-40.417	40.417	0	0
1754	-40.799	40.799	0	0
1755	-41.188	41.188	0	0
1756	-41.584	41.584	0	0
1757	-41.987	41.987	0	0
1758	-42.397	42.397	0	0
1759	-42.813	42.813	0	0
1760	-43.237	43.237	0	0
1761	-43.667	43.667	0	0
1762	-44.105	44.105	0	0
1763	-44.549	44.549	0	0
1764	-45.000	45.000	0	0
1765	-45.451	45.451	0	0
1766	-45.895	45.895	0	0
1767	-46.333	46.333	0	0
1768	-46.763	46.763	0	0
1769	-47.187	47.187	0	0
1770	-47.603	47.603	0	0
1771	-48.013	48.013	0	0
1772	-48.416	48.416	0	0
1773	-48.812	48.812	0	0
1774	-49.201	49.201	0	0
1775	-49.583	49.583	0	0
1776	-49.959	49.959	0	0
1777	-50.327	50.327	0	0
1778	-50.689	50.689	0	0
1779	-51.043	51.043	0	0
1780	-51.391	51.391	0	0
1781	-51.732	51.732	0	0
1782	-52.066	52.066	0	0
1783	-52.393	52.393	0	0
1784	-52.713	52.713	0	0
1785	-53.027	53.027	0	0
1786	-53.333	53.333	0	0
1787	-53.633	53.633	0	0
1788	-53.926	53.926	0	0
1789	-54.211	54.211	0	0
1790	-54.490	54.490	0	0
1791	-54.762	54.762	0	0
1792	-55.028	55.028	0	0
1793	-55.286	55.286	0	0
1794	-55.537	55.537	0	0
1795	-55.782	55.782	0	0
1796	-56.019	56.019	0	0
1797	-56.250	56.250	0	0
1798	-56.474	56.474	0	0
1799	-56.691	56.691	0	0
1800	-56.901	56.901	0	0
1801	-57.104	57.104	0	0
1802	-57.300	57.300	0	0
1803	-57.490	57.490	0	0
1804	-57.672	57.672	0	0
1805	-57.848	57.848	0	0
1806	-58.017	58.017	0	0
1807	-58.178	58.178	0	0
1808	-58.333	58.333	0	0
1809	-58.481	58.481	0	0
1810	-58.623	58.623	0	0
1811	-58.757	58.757	0	0
1812	-58.884	58.884	0	0
1813	-59.005	59.005	0	0
1814	-59.118	59.118	0	0
1815	-59.225	59.225	0	0
1816	-59.325	59.325	0	0
1817	-59.418	59.418	0	0
1818	-59.504	59.504	0	0
1819	-59.583	59.583	0	0
1820	-59.656	59.656	0	0
1821	-59.721	59.721	0	0
1822	-59.780	59.780	0	0
1823	-59.831	59.831	0	0
1824	-59.876	59.876	0	0
1825	-59.914	59.914	0	0
1826	-59.945	59.945	0	0
1827	-59.969	59.969	0	0
1828	-59.986	59.986	0	0
1829	-59.997	59.997	0	0
1830	-60.000	60.000	0	0
1831	-60.000	60.000	0	0
1832	-60.003	60.003	0	0
1833	-60.014	60.014	0	0
1834	-60.031	60.031	0	0
1835	-60.055	60.055	0	0
1836	-60.087	60.087	0	0
1837	-60.125	60.125	0	0
1838	-60.170	60.170	0	0
1839	-60.222	60.222	0	0
1840	-60.280	60.280	0	0
1841	-60.346	60.346	0	0
1842	-60.419	60.419	0	0
1843	-60.499	60.499	0	0
1844	-60.585	60.585	0	0
1845	-60.679	60.679	0	0
1846	-60.779	60.779	0	0
1847	-60.886	60.886	0	0
1848	-61.001	61.001	0	0
1849	-61.122	61.122	0	0
1850	-61.250	61.250	0	0
1851	-61.385	61.385	0	0
1852	-61.527	61.527	0	0
1853	-61.676	61.676	0	0
1854	-61.832	61.832	0	0
1855	-61.994	61.994	0	0
1856	-62.164	62.164	0	0
1857	-62.341	62.341	0	0
1858	-62.524	62.524	0	0
1859	-62.715	62.715	0	0
1860	-62.912	62.912	0	0
1861	-63.116	63.116	0	0
1862	-63.328	63.328	0	0
1863	-63.546	63.546	0	0
1864	-63.771	63.771	0	0
1865	-64.003	64.003	0	0
1866	-64.242	64.242	0	0
1867	-64.488	64.488	0	0
1868	-64.740	64.740	0	0
1869	-65.000	65.000	0	0
1870	-65.267	65.267	0	0
1871	-65.540	65.540	0	0
1872	-65.821	65.821	0	0
1873	-66.108	66.108	0	0
1874	-66.402	66.402	0	0
1875	-66.704	66.704	0	0
1876	-67.012	67.012	0	0
1877	-67.327	67.327	0	0
1878	-67.649	67.649	0	0
1879	-67.978	67.978	0	0
1880	-68.314	68.314	0	0
1881	-68.657	68.657	0	0
1882	-69.006	69.006	0	0
1883	-69.363	69.363	0	0
1884	-69.726	69.726	0	0
1885	-70.097	70.097	0	0
1886	-70.474	70.474	0	0
1887	-70.859	70.859	0	0
1888	-71.250	71.250	0	0
1889	-71.648	71.648	0	0
1890	-72.053	72.053	0	0
1891	-72.465	72.465	0	0
1892	-72.884	72.884	0	0
1893	-73.310	73.310	0	0
1894	-73.743	73.743	0	0
1895	-74.183	74.183	0	0
1896	-74.630	74.630	0	0
1897	-75.083	75.083	0	0
1898	-75.544	75.544	0	0
1899	-76.011	76.011	0	0
1900	-76.485	76.485	0	0
1901	-76.967	76.967	0	0
1902	-77.455	77.455	0	0
1903	-77.950	77.950	0	0
1904	-78.452	78.452	0	0
1905	-78.961	78.961	0	0
1906	-79.477	79.477	0	0
1907	-80.000	80.000	0	0
1908	-80.523	80.523	0	0
1909	-81.039	81.039	0	0
1910	-81.548	81.548	0	0
1911	-82.050	82.050	0	0
1912	-82.545	82.545	0	0
1913	-83.033	83.033	0	0
1914	-83.515	83.515	0	0
1915	-83.989	83.989	0	0
1916	-84.456	84.456	0	0
1917	-84.917	84.917	0	0
1918	-85.370	85.370	0	0
1919	-85.817	85.817	0	0
1920	-86.257	86.257	0	0
1921	-86.690	86.690	0	0
1922	-87.116	87.116	0	0
1923	-87.535	87.535	0	0
1924	-87.947	87.947	0	0
1925	-88.352	88.352	0	0
1926	-88.750	88.750	0	0
1927	-89.141	89.141	0	0
1928	-89.526	89.526	0	0
1929	-89.903	89.903	0	0
1930	-90.274	90.274	0	0
1931	-90.637	90.637	0	0
1932	-90.994	90.994	0	0
1933	-91.343	91.343	0	0
1934	-91.686	91.686	0	0
1935	-92.022	92.022	0	0
1936	-92.351	92.351	0	0
1937	-92.673	92.673	0	0
1938	-92.988	92.988	0	0
1939	-93.296	93.296	0	0
1940	-93.598	93.598	0	0
1941	-93.892	93.892	0	0
1942	-94.179	94.179	0	0
1943	-94.460	94.460	0	0
1944	-94.733	94.733	0	0
1945	-95.000	95.000	0	0
1946	-95.260	95.260	0	0
1947	-95.512	95.512	0	0
1948	-95.758	95.758	0	0
1949	-95.997	95.997	0	0
1950	-96.229	96.229	0	0
1951	-96.454	96.454	0	0
1952	-96.672	96.672	0	0
1953	-96.884	96.884	0	0
1954	-97.088	97.088	0	0
1955	-97.285	97.285	0	0
1956	-97.476	97.476	0	0
1957	-97.659	97.659	0	0
1958	-97.836	97.836	0	0
1959	-98.006	98.006	0	0
1960	-98.168	98.168	0	0
1961	-98.324	98.324	0	0
1962	-98.473	98.473	0	0
1963	-98.615	98.615	0	0
1964	-98.750	98.750	0	0
1965	-98.878	98.878	0	0
1966	-98.999	98.999	0	0
1967	-99.114	99.114	0	0
1968	-99.221	99.221	0	0
1969	-99.321	99.321	0	0
1970	-99.415	99.415	0	0
1971	-99.501	99.501	0	0
1972	-99.581	99.581	0	0
1973	-99.654	99.654	0	0
1974	-99.720	99.720	0	0
1975	-99.778	99.778	0	0
1976	-99.830	99.830	0	0
1977	-99.875	99.875	0	0
1978	-99.913	99.913	0	0
1979	-99.945	99.945	0	0
1980	-99.969	99.969	0	0
1981	-99.986	99.986	0	0
1982	-99.997	99.997	0	0
1983	-100.000	100.000	0	0
1984	-100.000	100.000	0	0
1985	-100.000	100.000	0	0
1986	-100.000	100.000	0	0
1987	-100.000	100.000	0	0
1988	-100.000	100.000	0	0
1989	-100.000	100.000	0	0
1990	-100.000	100.000	0	0
1991	-100.000	100.000	0	0
1992	-100.000	100.000	0	0
1993	-100.000	100.000	0	0
1994	-100.000	100.000	0	0
1995	-100.000	100.000	0	0
1996	-100.000	100.000	0	0
1997	-100.000	100.000	0	0
1998	-100.000	100.000	0	0
1999	-100.000	100.000	0	0
2000	-100.000	100.000	0	0
2001	-100.000	100.000	0	0
2002	-100.000	100.000	0	0
2003	-100.000	100.000	0	0
2004	-100.000	100.000	0	0
2005	-100.000	100.000	0	0
2006	-100.000	100.000	0	0
2007	-100.000	100.000	0	0
2008	-100.000	100.000	0	0
2009	-100.000	100.000	0	0
2010	-100.000	100.000	0	0
2011	-100.000	100.000	0	0
2012	-100.000	100.000	0	0
2013	-100.000	100.000	0	0
2014	-100.000	100.000	0	0
2015	-100.000	100.000	0	0
2016	-100.000	100.000	0	0
2017	-100.000	100.000	0	0
2018	-100.000	100.000	0	0
2019	-100.000	100.000	0	0
2020	-100.000	100.000	0	0
2021	-100.000	100.000	0	0
2022	-100.000	100.000	0	0
2023	-100.000	100.000	0	0
2024	-100.000	100.000	0	0
2025	-100.000	100.000	0	0
2026	-100.000	100.000	0	0
2027	-100.000	100.000	0	0
2028	-100.000	100.000	0	0
2029	-100.000	100.000	0	0
2030	-100.000	100.000	0	0
2031	-100.000	100.000	0	0
2032	-100.000	100.000	0	0
2033	-100.000	100.000	0	0
2034	-100.000	100.000	0	0
2035	-100.000	100.000	0	0
2036	-100.000	100.000	0	0
2037	-100.000	100.000	0	0
2038	-100.000	100.000	0	0
2039	-100.000	100.000	0	0
2040	-100.000	100.000	0	0
2041	-100.000	100.000	0	0
2042	-100.000	100.000	0	0
2043	-100.000	100.000	0	0
2044	-100.000	100.000	0	0
2045	-100.000	100.000	0	0
2046	-100.000	100.000	0	0
2047	-100.000	100.000	0	0
2048	-100.000	100.000	0	0
2049	-100.000	100.000	0	0
2050	-100.000	100.000	0	0
2051	-100.000	100.000	0	0
2052	-100.000	100.000	0	0
2053	-100.000	100.000	0	0
