CYCLE	CMDPOS5	CMDPOS6	out_0.0	in_0.0
1569	10.270	1.027	0	0
1570	10.781	1.078	0	0
1571	11.305	1.130	0	0
1572	11.842	1.184	0	0
1573	12.392	1.239	0	0
1574	12.956	1.296	0	0
1575	13.533	1.353	0	0
1576	14.124	1.412	0	0
1577	14.727	1.473	0	0
1578	15.344	1.534	0	0
1579	15.975	1.597	0	0
1580	16.618	1.662	0	0
1581	17.275	1.727	0	0
1582	17.945	1.794	0	0
1583	18.628	1.863	0	0
1584	19.324	1.932	0	0
1585	20.034	2.003	0	0
1586	20.757	2.076	0	0
1587	21.492	2.149	0	0
1588	22.241	2.224	0	0
1589	23.002	2.300	0	0
1590	23.776	2.378	0	0
1591	24.563	2.456	0	0
1592	25.361	2.536	0	0
1593	26.172	2.617	0	0
1594	26.994	2.699	0	0
1595	27.828	2.783	0	0
1596	28.673	2.867	0	0
1597	29.529	2.953	0	0
1598	30.395	3.039	0	0
1599	31.271	3.127	0	0
1600	32.158	3.216	0	0
1601	33.054	3.305	0	0
1602	33.958	3.396	0	0
1603	34.872	3.487	0	0
1604	35.793	3.579	0	0
1605	36.723	3.672	0	0
1606	37.659	3.766	0	0
1607	38.602	3.860	0	0
1608	39.551	3.955	0	0
1609	40.506	4.051	0	0
1610	41.466	4.147	0	0
1611	42.430	4.243	0	0
1612	43.399	4.340	0	0
1613	44.371	4.437	0	0
1614	45.348	4.535	0	0
1615	46.327	4.633	0	0
1616	47.308	4.731	0	0
1617	48.293	4.829	0	0
1618	49.279	4.928	0	0
1619	50.267	5.027	0	0
1620	51.257	5.126	0	0
1621	52.248	5.225	0	0
1622	53.240	5.324	0	0
1623	54.232	5.423	0	0
1624	55.226	5.523	0	0
1625	56.220	5.622	0	0
1626	57.214	5.721	0	0
1627	58.209	5.821	0	0
1628	59.204	5.920	0	0
1629	60.199	6.020	0	0
1630	61.194	6.119	0	0
1631	62.189	6.219	0	0
1632	63.184	6.318	0	0
1633	64.179	6.418	0	0
1634	65.174	6.517	0	0
1635	66.169	6.617	0	0
1636	67.164	6.716	0	0
1637	68.159	6.816	0	0
1638	69.154	6.915	0	0
1639	70.149	7.015	0	0
1640	71.144	7.114	0	0
1641	72.139	7.214	0	0
1642	73.134	7.313	0	0
1643	74.129	7.413	0	0
1644	75.124	7.512	0	0
1645	76.119	7.612	0	0
1646	77.114	7.711	0	0
1647	78.109	7.811	0	0
1648	79.104	7.910	0	0
1649	80.100	8.010	0	0
1650	81.095	8.109	0	0
1651	82.090	8.209	0	0
1652	83.085	8.308	0	0
1653	84.080	8.408	0	0
1654	85.075	8.507	0	0
1655	86.070	8.607	0	0
1656	87.065	8.706	0	0
1657	88.060	8.806	0	0
1658	89.055	8.905	0	0
1659	90.050	9.005	0	0
1660	91.045	9.104	0	0
1661	92.040	9.204	0	0
1662	93.035	9.303	0	0
1663	94.030	9.403	0	0
1664	95.025	9.502	0	0
1665	96.020	9.602	0	0
1666	97.015	9.701	0	0
1667	98.010	9.801	0	0
1668	99.005	9.900	0	0
1669	100.000	10.000	0	0
1670	100.995	10.100	0	0
1671	101.990	10.199	0	0
1672	102.985	10.299	0	0
1673	103.980	10.398	0	0
1674	104.975	10.498	0	0
1675	105.970	10.597	0	0
1676	106.965	10.697	0	0
1677	107.960	10.796	0	0
1678	108.955	10.896	0	0
1679	109.950	10.995	0	0
1680	110.945	11.095	0	0
1681	111.940	11.194	0	0
1682	112.935	11.294	0	0
1683	113.930	11.393	0	0
1684	114.925	11.493	0	0
1685	115.920	11.592	0	0
1686	116.915	11.692	0	0
1687	117.910	11.791	0	0
1688	118.905	11.891	0	0
1689	119.900	11.990	0	0
1690	120.896	12.090	0	0
1691	121.891	12.189	0	0
1692	122.886	12.289	0	0
1693	123.881	12.388	0	0
1694	124.876	12.488	0	0
1695	125.871	12.587	0	0
1696	126.866	12.687	0	0
1697	127.861	12.786	0	0
1698	128.856	12.886	0	0
1699	129.851	12.985	0	0
1700	130.846	13.085	0	0
1701	131.841	13.184	0	0
1702	132.836	13.284	0	0
1703	133.831	13.383	0	0
1704	134.826	13.483	0	0
1705	135.821	13.582	0	0
1706	136.816	13.682	0	0
1707	137.811	13.781	0	0
1708	138.806	13.881	0	0
1709	139.801	13.980	0	0
1710	140.796	14.080	0	0
1711	141.791	14.179	0	0
1712	142.786	14.279	0	0
1713	143.780	14.378	0	0
1714	144.774	14.477	0	0
1715	145.768	14.577	0	0
1716	146.760	14.676	0	0
1717	147.752	14.775	0	0
1718	148.743	14.874	0	0
1719	149.733	14.973	0	0
1720	150.721	15.072	0	0
1721	151.707	15.171	0	0
1722	152.692	15.269	0	0
1723	153.673	15.367	0	0
1724	154.652	15.465	0	0
1725	155.629	15.563	0	0
1726	156.601	15.660	0	0
1727	157.570	15.757	0	0
1728	158.534	15.853	0	0
1729	159.494	15.949	0	0
1730	160.449	16.045	0	0
1731	161.398	16.140	0	0
1732	162.341	16.234	0	0
1733	163.277	16.328	0	0
1734	164.207	16.421	0	0
1735	165.128	16.513	0	0
1736	166.042	16.604	0	0
1737	166.946	16.695	0	0
1738	167.842	16.784	0	0
1739	168.729	16.873	0	0
1740	169.605	16.961	0	0
1741	170.471	17.047	0	0
1742	171.327	17.133	0	0
1743	172.172	17.217	0	0
1744	173.006	17.301	0	0
1745	173.828	17.383	0	0
1746	174.639	17.464	0	0
1747	175.437	17.544	0	0
1748	176.224	17.622	0	0
1749	176.998	17.700	0	0
1750	177.759	17.776	0	0
1751	178.508	17.851	0	0
1752	179.243	17.924	0	0
1753	179.966	17.997	0	0
1754	180.676	18.068	0	0
1755	181.372	18.137	0	0
1756	182.055	18.206	0	0
1757	182.725	18.273	0	0
1758	183.382	18.338	0	0
1759	184.025	18.403	0	0
1760	184.656	18.466	0	0
1761	185.273	18.527	0	0
1762	185.876	18.588	0	0
1763	186.467	18.647	0	0
1764	187.044	18.704	0	0
1765	187.608	18.761	0	0
1766	188.158	18.816	0	0
1767	188.695	18.870	0	0
1768	189.219	18.922	0	0
1769	189.730	18.973	0	0
1770	190.228	19.023	0	0
1771	190.712	19.071	0	0
1772	191.183	19.118	0	0
1773	191.641	19.164	0	0
1774	192.085	19.209	0	0
1775	192.516	19.252	0	0
1776	192.934	19.293	0	0
1777	193.339	19.334	0	0
1778	193.730	19.373	0	0
1779	194.108	19.411	0	0
1780	194.473	19.447	0	0
1781	194.825	19.482	0	0
1782	195.163	19.516	0	0
1783	195.488	19.549	0	0
1784	195.800	19.580	0	0
1785	196.098	19.610	0	0
1786	196.384	19.638	0	0
1787	196.656	19.666	0	0
1788	196.915	19.692	0	0
1789	197.162	19.716	0	0
1790	197.396	19.740	0	0
1791	197.617	19.762	0	0
1792	197.825	19.783	0	0
1793	198.022	19.802	0	0
1794	198.206	19.821	0	0
1795	198.379	19.838	0	0
1796	198.540	19.854	0	0
1797	198.690	19.869	0	0
1798	198.830	19.883	0	0
1799	198.958	19.896	0	0
1800	199.077	19.908	0	0
1801	199.185	19.919	0	0
1802	199.285	19.928	0	0
1803	199.375	19.937	0	0
1804	199.457	19.946	0	0
1805	199.530	19.953	0	0
1806	199.596	19.960	0	0
1807	199.655	19.965	0	0
1808	199.707	19.971	0	0
1809	199.752	19.975	0	0
1810	199.793	19.979	0	0
1811	199.828	19.983	0	0
1812	199.858	19.986	0	0
1813	199.885	19.988	0	0
1814	199.907	19.991	0	0
1815	199.926	19.993	0	0
1816	199.942	19.994	0	0
1817	199.955	19.996	0	0
1818	199.966	19.997	0	0
1819	199.975	19.997	0	0
1820	199.982	19.998	0	0
1821	199.987	19.999	0	0
1822	199.991	19.999	0	0
1823	199.994	19.999	0	0
1824	199.996	20.000	0	0
1825	199.998	20.000	0	0
1826	199.999	20.000	0	0
1827	199.999	20.000	0	0
1828	200.000	20.000	0	0
1829	200.000	20.000	0	0
1830	200.000	20.000	0	0
1831	200.000	20.000	0	0
1832	200.000	20.000	0	0
1833	200.000	20.000	0	0
1834	200.000	20.000	0	0
1835	200.000	20.000	0	0
1836	200.000	20.000	0	0
1837	200.000	20.000	0	0
1838	200.000	20.000	0	0
1839	200.000	20.000	0	0
1840	200.000	20.000	0	0
1841	200.000	20.000	0	0
1842	200.000	20.000	0	0
1843	200.000	20.000	0	0
1844	200.000	20.000	0	0
1845	200.000	20.000	0	0
1846	200.000	20.000	0	0
1847	200.000	20.000	0	0
1848	200.000	20.000	0	0
1849	200.000	20.000	0	0
1850	200.000	20.000	0	0
1851	200.000	20.000	0	0
1852	200.000	20.000	0	0
1853	200.000	20.000	0	0
1854	200.000	20.000	0	0
1855	200.000	20.000	0	0
1856	200.000	20.000	0	0
1857	200.000	20.000	0	0
1858	200.000	20.000	0	0
1859	200.000	20.000	0	0
1860	200.000	20.000	0	0
1861	200.000	20.000	0	0
1862	200.000	20.000	0	0
1863	200.000	20.000	0	0
1864	200.000	20.000	0	0
1865	200.000	20.000	0	0
1866	200.000	20.000	0	0
1867	200.000	20.000	0	0
1868	200.000	20.000	0	0
1869	200.000	20.000	0	0
1870	200.000	20.000	0	0
1871	200.000	20.000	0	0
1872	200.000	20.000	0	0
1873	200.000	20.000	0	0
1874	200.000	20.000	0	0
1875	200.000	20.000	0	0
1876	200.000	20.000	0	0
1877	200.000	20.000	0	0
1878	200.000	20.000	0	0
1879	200.000	20.000	0	0
1880	200.000	20.000	0	0
1881	200.000	20.000	0	0
1882	200.000	20.000	0	0
1883	200.000	20.000	0	0
1884	200.000	20.000	0	0
1885	200.000	20.000	0	0
1886	200.000	20.000	0	0
1887	200.000	20.000	0	0
1888	200.000	20.000	0	0
1889	200.000	20.000	0	0
1890	200.000	20.000	0	0
1891	200.000	20.000	0	0
1892	200.000	20.000	0	0
1893	200.000	20.000	0	0
1894	200.000	20.000	0	0
1895	200.000	20.000	0	0
1896	200.000	20.000	0	0
1897	200.000	20.000	0	0
1898	200.000	20.000	0	0
1899	200.000	20.000	0	0
1900	200.000	20.000	0	0
1901	200.000	20.000	0	0
