CYCLE	CMDPOS5	out_0.0	in_0.0
1330	-1.000	0	0
1331	0.000	0	0
1332	1.000	0	0
1333	2.000	0	0
1334	3.000	0	0
1335	4.000	0	0
1336	5.000	0	0
1337	6.000	0	0
1338	7.000	0	0
1339	8.000	0	0
1340	9.000	0	0
1341	10.000	0	0
1342	11.000	0	0
1343	12.000	0	0
1344	13.000	0	0
1345	14.000	0	0
1346	15.000	0	0
1347	16.000	0	0
1348	17.000	0	0
1349	18.000	0	0
1350	19.000	0	0
1351	20.000	0	0
1352	21.000	0	0
1353	22.000	0	0
1354	23.000	0	0
1355	24.000	0	0
1356	25.000	0	0
1357	26.000	0	0
1358	27.000	0	0
1359	28.000	0	0
1360	29.000	0	0
1361	30.000	0	0
1362	31.000	0	0
1363	32.000	0	0
1364	33.000	0	0
1365	34.000	0	0
1366	35.000	0	0
1367	36.000	0	0
1368	37.000	0	0
1369	38.000	0	0
1370	39.000	0	0
1371	40.000	0	0
1372	41.000	0	0
1373	42.000	0	0
1374	43.000	0	0
1375	44.000	0	0
1376	45.000	0	0
1377	46.000	0	0
1378	47.000	0	0
1379	48.000	0	0
1380	49.000	0	0
1381	50.000	0	0
1382	49.000	0	0
1383	48.000	0	0
1384	47.000	0	0
1385	46.000	0	0
1386	45.000	0	0
1387	44.000	0	0
1388	43.000	0	0
1389	42.000	0	0
1390	41.000	0	0
1391	40.000	0	0
1392	39.000	0	0
1393	38.000	0	0
1394	37.000	0	0
1395	36.000	0	0
1396	35.000	0	0
1397	34.000	0	0
1398	33.000	0	0
1399	32.000	0	0
1400	31.000	0	0
1401	30.000	0	0
1402	29.000	0	0
1403	28.000	0	0
1404	27.000	0	0
1405	26.000	0	0
1406	25.000	0	0
1407	24.000	0	0
1408	23.000	0	0
1409	22.000	0	0
1410	21.000	0	0
1411	20.000	0	0
1412	19.000	0	0
1413	18.000	0	0
1414	17.000	0	0
1415	16.000	0	0
1416	15.000	0	0
1417	14.000	0	0
1418	13.000	0	0
1419	12.000	0	0
1420	11.000	0	0
1421	10.000	0	0
1422	9.000	0	0
1423	8.000	0	0
1424	7.000	0	0
1425	6.000	0	0
1426	5.000	0	0
1427	4.000	0	0
1428	3.000	0	0
1429	2.000	0	0
1430	1.000	0	0
1431	-0.000	0	0
1432	-1.000	0	0
1433	-2.000	0	0
1434	-3.000	0	0
1435	-4.000	0	0
1436	-5.000	0	0
1437	-6.000	0	0
1438	-7.000	0	0
1439	-8.000	0	0
1440	-9.000	0	0
1441	-10.000	0	0
1442	-11.000	0	0
1443	-12.000	0	0
1444	-13.000	0	0
1445	-14.000	0	0
1446	-15.000	0	0
1447	-16.000	0	0
1448	-17.000	0	0
1449	-18.000	0	0
1450	-19.000	0	0
1451	-20.000	0	0
1452	-21.000	0	0
1453	-22.000	0	0
1454	-23.000	0	0
1455	-24.000	0	0
1456	-25.000	0	0
1457	-26.000	0	0
1458	-27.000	0	0
1459	-28.000	0	0
1460	-29.000	0	0
1461	-30.000	0	0
1462	-31.000	0	0
1463	-32.000	0	0
1464	-33.000	0	0
1465	-34.000	0	0
1466	-35.000	0	0
1467	-36.000	0	0
1468	-37.000	0	0
1469	-38.000	0	0
1470	-39.000	0	0
1471	-40.000	0	0
1472	-41.000	0	0
1473	-42.000	0	0
1474	-43.000	0	0
1475	-44.000	0	0
1476	-45.000	0	0
1477	-46.000	0	0
1478	-47.000	0	0
1479	-48.000	0	0
1480	-49.000	0	0
1481	-50.000	0	0
1482	-49.500	0	0
1483	-49.000	0	0
1484	-48.500	0	0
1485	-48.000	0	0
1486	-47.500	0	0
1487	-47.000	0	0
1488	-46.500	0	0
1489	-46.000	0	0
1490	-45.500	0	0
1491	-45.000	0	0
1492	-44.500	0	0
1493	-44.000	0	0
1494	-43.500	0	0
1495	-43.000	0	0
1496	-42.500	0	0
1497	-42.000	0	0
1498	-41.500	0	0
1499	-41.000	0	0
1500	-40.500	0	0
1501	-40.000	0	0
1502	-39.500	0	0
1503	-39.000	0	0
1504	-38.500	0	0
1505	-38.000	0	0
1506	-37.500	0	0
1507	-37.000	0	0
1508	-36.500	0	0
1509	-36.000	0	0
1510	-35.500	0	0
1511	-35.000	0	0
1512	-34.500	0	0
1513	-34.000	0	0
1514	-33.500	0	0
1515	-33.000	0	0
1516	-32.500	0	0
1517	-32.000	0	0
1518	-31.500	0	0
1519	-31.000	0	0
1520	-30.500	0	0
1521	-30.000	0	0
1522	-29.500	0	0
1523	-29.000	0	0
1524	-28.500	0	0
1525	-28.000	0	0
1526	-27.500	0	0
1527	-27.000	0	0
1528	-26.500	0	0
1529	-26.000	0	0
1530	-25.500	0	0
1531	-25.000	0	0
1532	-24.500	0	0
1533	-24.000	0	0
1534	-23.500	0	0
1535	-23.000	0	0
1536	-22.500	0	0
1537	-22.000	0	0
1538	-21.500	0	0
1539	-21.000	0	0
1540	-20.500	0	0
1541	-20.000	0	0
1542	-19.500	0	0
1543	-19.000	0	0
1544	-18.500	0	0
1545	-18.000	0	0
1546	-17.500	0	0
1547	-17.000	0	0
1548	-16.500	0	0
1549	-16.000	0	0
1550	-15.500	0	0
1551	-15.000	0	0
1552	-14.500	0	0
1553	-14.000	0	0
1554	-13.500	0	0
1555	-13.000	0	0
1556	-12.500	0	0
1557	-12.000	0	0
1558	-11.500	0	0
1559	-11.000	0	0
1560	-10.500	0	0
1561	-10.000	0	0
1562	-9.500	0	0
1563	-9.000	0	0
1564	-8.500	0	0
1565	-8.000	0	0
1566	-7.500	0	0
1567	-7.000	0	0
1568	-6.500	0	0
1569	-6.000	0	0
1570	-5.500	0	0
1571	-5.000	0	0
1572	-4.500	0	0
1573	-4.000	0	0
1574	-3.500	0	0
1575	-3.000	0	0
1576	-2.500	0	0
1577	-2.000	0	0
1578	-1.500	0	0
1579	-1.000	0	0
1580	-0.500	0	0
1581	0.000	0	0
1582	0.000	0	0
1583	0.000	0	0
1584	0.000	0	0
1585	0.000	0	0
1586	0.000	0	0
1587	0.000	0	0
1588	0.000	0	0
1589	0.000	0	0
1590	0.000	0	0
1591	0.000	0	0
1592	0.000	0	0
1593	0.000	0	0
1594	0.000	0	0
1595	0.000	0	0
1596	0.000	0	0
1597	0.000	0	0
1598	0.000	0	0
1599	0.000	0	0
1600	0.000	0	0
1601	0.000	0	0
1602	0.000	0	0
1603	0.000	0	0
1604	0.000	0	0
1605	0.000	0	0
1606	0.000	0	0
1607	0.000	0	0
1608	0.000	0	0
1609	0.000	0	0
1610	0.000	0	0
1611	0.000	0	0
1612	0.000	0	0
1613	0.000	0	0
1614	0.000	0	0
1615	0.000	0	0
1616	0.000	0	0
1617	0.000	0	0
1618	0.000	0	0
1619	0.000	0	0
1620	0.000	0	0
1621	0.000	0	0
1622	0.000	0	0
1623	0.000	0	0
1624	0.000	0	0
1625	0.000	0	0
1626	0.000	0	0
1627	0.000	0	0
1628	0.000	0	0
1629	0.000	0	0
1630	0.000	0	0
1631	0.000	0	0
1632	0.000	0	0
1633	0.000	0	0
1634	0.000	0	0
1635	0.000	0	0
1636	0.000	0	0
1637	0.000	0	0
1638	0.000	0	0
1639	0.000	0	0
1640	0.000	0	0
1641	0.000	0	0
1642	0.000	0	0
1643	0.000	0	0
1644	0.000	0	0
1645	0.000	0	0
1646	0.000	0	0
1647	0.000	0	0
1648	0.000	0	0
1649	0.000	0	0
