CYCLE	CMDPOS5	out_0.0	in_0.0
1253	39.517	0	0
1254	40.410	0	0
1255	41.313	0	0
1256	42.226	0	0
1257	43.149	0	0
1258	44.082	0	0
1259	45.025	0	0
1260	45.978	0	0
1261	46.941	0	0
1262	47.914	0	0
1263	48.896	0	0
1264	49.889	0	0
1265	50.892	0	0
1266	51.905	0	0
1267	52.927	0	0
1268	53.960	0	0
1269	55.003	0	0
1270	56.055	0	0
1271	57.118	0	0
1272	58.191	0	0
1273	59.273	0	0
1274	60.366	0	0
1275	61.463	0	0
1276	62.561	0	0
1277	63.659	0	0
1278	64.756	0	0
1279	65.854	0	0
1280	66.951	0	0
1281	68.049	0	0
1282	69.146	0	0
1283	70.244	0	0
1284	71.341	0	0
1285	72.439	0	0
1286	73.537	0	0
1287	74.634	0	0
1288	75.732	0	0
1289	76.829	0	0
1290	77.927	0	0
1291	79.024	0	0
1292	80.122	0	0
1293	81.220	0	0
1294	82.317	0	0
1295	83.415	0	0
1296	84.512	0	0
1297	85.610	0	0
1298	86.707	0	0
1299	87.805	0	0
1300	88.902	0	0
1301	90.000	0	0
1302	91.098	0	0
1303	92.195	0	0
1304	93.293	0	0
1305	94.390	0	0
1306	95.488	0	0
1307	96.585	0	0
1308	97.683	0	0
1309	98.780	0	0
1310	99.878	0	0
1311	100.976	0	0
1312	102.073	0	0
1313	103.171	0	0
1314	104.268	0	0
1315	105.366	0	0
1316	106.463	0	0
1317	107.561	0	0
1318	108.659	0	0
1319	109.756	0	0
1320	110.854	0	0
1321	111.951	0	0
1322	113.049	0	0
1323	114.146	0	0
1324	115.244	0	0
1325	116.341	0	0
1326	117.439	0	0
1327	118.537	0	0
1328	119.634	0	0
1329	120.727	0	0
1330	121.809	0	0
1331	122.882	0	0
1332	123.945	0	0
1333	124.997	0	0
1334	126.040	0	0
1335	127.073	0	0
1336	128.095	0	0
1337	129.108	0	0
1338	130.111	0	0
1339	131.104	0	0
1340	132.086	0	0
1341	133.059	0	0
1342	134.022	0	0
1343	134.975	0	0
1344	135.918	0	0
1345	136.851	0	0
1346	137.774	0	0
1347	138.687	0	0
1348	139.590	0	0
1349	140.483	0	0
1350	141.366	0	0
1351	142.239	0	0
1352	143.102	0	0
1353	143.955	0	0
1354	144.798	0	0
1355	145.631	0	0
1356	146.455	0	0
1357	147.268	0	0
1358	148.071	0	0
1359	148.864	0	0
1360	149.647	0	0
1361	150.421	0	0
1362	151.184	0	0
1363	151.937	0	0
1364	152.681	0	0
1365	153.414	0	0
1366	154.137	0	0
1367	154.851	0	0
1368	155.554	0	0
1369	156.248	0	0
1370	156.931	0	0
1371	157.605	0	0
1372	158.268	0	0
1373	158.922	0	0
1374	159.565	0	0
1375	160.199	0	0
1376	160.823	0	0
1377	161.436	0	0
1378	162.040	0	0
1379	162.634	0	0
1380	163.217	0	0
1381	163.791	0	0
1382	164.355	0	0
1383	164.909	0	0
1384	165.452	0	0
1385	165.986	0	0
1386	166.510	0	0
1387	167.024	0	0
1388	167.528	0	0
1389	168.022	0	0
1390	168.506	0	0
1391	168.979	0	0
1392	169.443	0	0
1393	169.897	0	0
1394	170.341	0	0
1395	170.775	0	0
1396	171.200	0	0
1397	171.614	0	0
1398	172.018	0	0
1399	172.412	0	0
1400	172.796	0	0
1401	173.170	0	0
1402	173.534	0	0
1403	173.889	0	0
1404	174.233	0	0
1405	174.567	0	0
1406	174.891	0	0
1407	175.206	0	0
1408	175.510	0	0
1409	175.804	0	0
1410	176.089	0	0
1411	176.363	0	0
1412	176.627	0	0
1413	176.882	0	0
1414	177.126	0	0
1415	177.361	0	0
1416	177.585	0	0
1417	177.800	0	0
1418	178.004	0	0
1419	178.199	0	0
1420	178.384	0	0
1421	178.558	0	0
1422	178.723	0	0
1423	178.877	0	0
1424	179.022	0	0
1425	179.157	0	0
1426	179.282	0	0
1427	179.396	0	0
1428	179.501	0	0
1429	179.596	0	0
1430	179.681	0	0
1431	179.756	0	0
1432	179.820	0	0
1433	179.875	0	0
1434	179.920	0	0
1435	179.955	0	0
1436	179.980	0	0
1437	179.995	0	0
1438	180.000	0	0
1439	180.000	0	0
1440	179.995	0	0
1441	179.980	0	0
1442	179.956	0	0
1443	179.922	0	0
1444	179.878	0	0
1445	179.824	0	0
1446	179.761	0	0
1447	179.688	0	0
1448	179.604	0	0
1449	179.512	0	0
1450	179.409	0	0
1451	179.297	0	0
1452	179.175	0	0
1453	179.043	0	0
1454	178.901	0	0
1455	178.750	0	0
1456	178.589	0	0
1457	178.418	0	0
1458	178.237	0	0
1459	178.047	0	0
1460	177.847	0	0
1461	177.637	0	0
1462	177.417	0	0
1463	177.188	0	0
1464	176.948	0	0
1465	176.699	0	0
1466	176.440	0	0
1467	176.172	0	0
1468	175.894	0	0
1469	175.605	0	0
1470	175.308	0	0
1471	175.000	0	0
1472	174.692	0	0
1473	174.395	0	0
1474	174.106	0	0
1475	173.828	0	0
1476	173.560	0	0
1477	173.301	0	0
1478	173.052	0	0
1479	172.813	0	0
1480	172.583	0	0
1481	172.363	0	0
1482	172.153	0	0
1483	171.953	0	0
1484	171.763	0	0
1485	171.582	0	0
1486	171.411	0	0
1487	171.250	0	0
1488	171.099	0	0
1489	170.957	0	0
1490	170.825	0	0
1491	170.703	0	0
1492	170.591	0	0
1493	170.488	0	0
1494	170.396	0	0
1495	170.313	0	0
1496	170.239	0	0
1497	170.176	0	0
1498	170.122	0	0
1499	170.078	0	0
1500	170.044	0	0
1501	170.020	0	0
1502	170.005	0	0
1503	170.000	0	0
1504	170.000	0	0
1505	170.000	0	0
1506	169.995	0	0
1507	169.980	0	0
1508	169.956	0	0
1509	169.922	0	0
1510	169.878	0	0
1511	169.824	0	0
1512	169.761	0	0
1513	169.688	0	0
1514	169.604	0	0
1515	169.512	0	0
1516	169.409	0	0
1517	169.297	0	0
1518	169.175	0	0
1519	169.043	0	0
1520	168.901	0	0
1521	168.750	0	0
1522	168.589	0	0
1523	168.418	0	0
1524	168.237	0	0
1525	168.047	0	0
1526	167.847	0	0
1527	167.637	0	0
1528	167.417	0	0
1529	167.188	0	0
1530	166.948	0	0
1531	166.699	0	0
1532	166.440	0	0
1533	166.172	0	0
1534	165.894	0	0
1535	165.605	0	0
1536	165.308	0	0
1537	165.000	0	0
1538	164.692	0	0
1539	164.395	0	0
1540	164.106	0	0
1541	163.828	0	0
1542	163.560	0	0
1543	163.301	0	0
1544	163.052	0	0
1545	162.813	0	0
1546	162.583	0	0
1547	162.363	0	0
1548	162.153	0	0
1549	161.953	0	0
1550	161.763	0	0
1551	161.582	0	0
1552	161.411	0	0
1553	161.250	0	0
1554	161.099	0	0
1555	160.957	0	0
1556	160.825	0	0
1557	160.703	0	0
1558	160.591	0	0
1559	160.488	0	0
1560	160.396	0	0
1561	160.313	0	0
1562	160.239	0	0
1563	160.176	0	0
1564	160.122	0	0
1565	160.078	0	0
1566	160.044	0	0
1567	160.020	0	0
1568	160.005	0	0
1569	160.000	0	0
1570	160.000	0	0
1571	159.995	0	0
1572	159.980	0	0
1573	159.956	0	0
1574	159.922	0	0
1575	159.878	0	0
1576	159.824	0	0
1577	159.761	0	0
1578	159.688	0	0
1579	159.604	0	0
1580	159.512	0	0
1581	159.409	0	0
1582	159.297	0	0
1583	159.175	0	0
1584	159.043	0	0
1585	158.901	0	0
1586	158.750	0	0
1587	158.589	0	0
1588	158.418	0	0
1589	158.237	0	0
1590	158.047	0	0
1591	157.847	0	0
1592	157.637	0	0
1593	157.417	0	0
1594	157.188	0	0
1595	156.948	0	0
1596	156.699	0	0
1597	156.440	0	0
1598	156.172	0	0
1599	155.894	0	0
1600	155.605	0	0
1601	155.308	0	0
1602	155.000	0	0
1603	154.692	0	0
1604	154.395	0	0
1605	154.106	0	0
1606	153.828	0	0
1607	153.560	0	0
1608	153.301	0	0
1609	153.052	0	0
1610	152.813	0	0
1611	152.583	0	0
1612	152.363	0	0
1613	152.153	0	0
1614	151.953	0	0
1615	151.763	0	0
1616	151.582	0	0
1617	151.411	0	0
1618	151.250	0	0
1619	151.099	0	0
1620	150.957	0	0
1621	150.825	0	0
1622	150.703	0	0
1623	150.591	0	0
1624	150.488	0	0
1625	150.396	0	0
1626	150.313	0	0
1627	150.239	0	0
1628	150.176	0	0
1629	150.122	0	0
1630	150.078	0	0
1631	150.044	0	0
1632	150.020	0	0
1633	150.005	0	0
1634	150.000	0	0
1635	150.000	0	0
1636	149.995	0	0
1637	149.980	0	0
1638	149.956	0	0
1639	149.922	0	0
1640	149.878	0	0
1641	149.824	0	0
1642	149.761	0	0
1643	149.688	0	0
1644	149.604	0	0
1645	149.512	0	0
1646	149.409	0	0
1647	149.297	0	0
1648	149.175	0	0
1649	149.043	0	0
1650	148.901	0	0
1651	148.750	0	0
1652	148.589	0	0
1653	148.418	0	0
1654	148.237	0	0
1655	148.047	0	0
1656	147.847	0	0
1657	147.637	0	0
1658	147.417	0	0
1659	147.188	0	0
1660	146.948	0	0
1661	146.699	0	0
1662	146.440	0	0
1663	146.172	0	0
1664	145.894	0	0
1665	145.605	0	0
1666	145.308	0	0
1667	145.000	0	0
1668	144.692	0	0
1669	144.395	0	0
1670	144.106	0	0
1671	143.828	0	0
1672	143.560	0	0
1673	143.301	0	0
1674	143.052	0	0
1675	142.813	0	0
1676	142.583	0	0
1677	142.363	0	0
1678	142.153	0	0
1679	141.953	0	0
1680	141.763	0	0
1681	141.582	0	0
1682	141.411	0	0
1683	141.250	0	0
1684	141.099	0	0
1685	140.957	0	0
1686	140.825	0	0
1687	140.703	0	0
1688	140.591	0	0
1689	140.488	0	0
1690	140.396	0	0
1691	140.313	0	0
1692	140.239	0	0
1693	140.176	0	0
1694	140.122	0	0
1695	140.078	0	0
1696	140.044	0	0
1697	140.020	0	0
1698	140.005	0	0
1699	140.000	0	0
1700	140.000	0	0
1701	139.995	0	0
1702	139.980	0	0
1703	139.956	0	0
1704	139.922	0	0
1705	139.878	0	0
1706	139.824	0	0
1707	139.761	0	0
1708	139.688	0	0
1709	139.604	0	0
1710	139.512	0	0
1711	139.409	0	0
1712	139.297	0	0
1713	139.175	0	0
1714	139.043	0	0
1715	138.901	0	0
1716	138.750	0	0
1717	138.589	0	0
1718	138.418	0	0
1719	138.237	0	0
1720	138.047	0	0
1721	137.847	0	0
1722	137.637	0	0
1723	137.417	0	0
1724	137.188	0	0
1725	136.948	0	0
1726	136.699	0	0
1727	136.440	0	0
1728	136.172	0	0
1729	135.894	0	0
1730	135.605	0	0
1731	135.308	0	0
1732	135.000	0	0
1733	134.692	0	0
1734	134.395	0	0
1735	134.106	0	0
1736	133.828	0	0
1737	133.560	0	0
1738	133.301	0	0
1739	133.052	0	0
1740	132.813	0	0
1741	132.583	0	0
1742	132.363	0	0
1743	132.153	0	0
1744	131.953	0	0
1745	131.763	0	0
1746	131.582	0	0
1747	131.411	0	0
1748	131.250	0	0
1749	131.099	0	0
1750	130.957	0	0
1751	130.825	0	0
1752	130.703	0	0
1753	130.591	0	0
1754	130.488	0	0
1755	130.396	0	0
1756	130.313	0	0
1757	130.239	0	0
1758	130.176	0	0
1759	130.122	0	0
1760	130.078	0	0
1761	130.044	0	0
1762	130.020	0	0
1763	130.005	0	0
1764	130.000	0	0
1765	130.000	0	0
1766	130.000	0	0
1767	130.000	0	0
1768	130.000	0	0
1769	130.000	0	0
1770	130.000	0	0
1771	130.000	0	0
1772	130.000	0	0
1773	130.000	0	0
1774	130.000	0	0
1775	130.000	0	0
1776	130.000	0	0
1777	130.000	0	0
1778	130.000	0	0
1779	130.000	0	0
1780	130.000	0	0
1781	130.000	0	0
1782	130.000	0	0
1783	130.000	0	0
1784	130.000	0	0
1785	130.000	0	0
1786	130.000	0	0
1787	130.000	0	0
1788	130.000	0	0
1789	130.000	0	0
1790	130.000	0	0
1791	130.000	0	0
1792	130.000	0	0
1793	130.000	0	0
1794	130.000	0	0
1795	130.000	0	0
1796	130.000	0	0
1797	130.000	0	0
1798	130.000	0	0
1799	130.000	0	0
1800	130.000	0	0
1801	130.000	0	0
1802	130.000	0	0
1803	130.000	0	0
1804	130.000	0	0
1805	130.000	0	0
1806	130.000	0	0
1807	130.000	0	0
1808	130.000	0	0
1809	130.000	0	0
1810	130.000	0	0
1811	130.000	0	0
1812	130.000	0	0
1813	130.000	0	0
1814	130.000	0	0
1815	130.000	0	0
1816	130.000	0	0
1817	130.000	0	0
1818	130.000	0	0
1819	130.000	0	0
1820	130.000	0	0
1821	130.000	0	0
1822	130.000	0	0
1823	130.000	0	0
1824	130.000	0	0
1825	130.000	0	0
1826	130.000	0	0
1827	130.000	0	0
1828	130.000	0	0
1829	130.000	0	0
1830	130.000	0	0
1831	130.000	0	0
1832	130.000	0	0
1833	130.000	0	0
1834	130.000	0	0
1835	130.000	0	0
1836	130.000	0	0
1837	130.000	0	0
1838	130.000	0	0
1839	130.000	0	0
1840	130.000	0	0
1841	130.000	0	0
1842	130.000	0	0
1843	130.000	0	0
1844	130.000	0	0
