CYCLE	CMDPOS1	out_0.0	in_0.0
1201	9.835	0	0
1202	9.896	0	0
1203	9.940	0	0
1204	9.969	0	0
1205	9.987	0	0
1206	9.996	0	0
1207	10.000	0	0
1208	10.000	0	0
1209	10.000	0	0
1210	10.000	0	0
1211	9.997	0	0
1212	9.989	0	0
1213	9.974	0	0
1214	9.949	0	0
1215	9.912	0	0
1216	9.860	0	0
1217	9.792	0	0
1218	9.703	0	0
1219	9.593	0	0
1220	9.458	0	0
1221	9.297	0	0
1222	9.106	0	0
1223	8.883	0	0
1224	8.627	0	0
1225	8.333	0	0
1226	8.002	0	0
1227	7.633	0	0
1228	7.231	0	0
1229	6.797	0	0
1230	6.333	0	0
1231	5.843	0	0
1232	5.328	0	0
1233	4.792	0	0
1234	4.235	0	0
1235	3.662	0	0
1236	3.074	0	0
1237	2.474	0	0
1238	1.864	0	0
1239	1.247	0	0
1240	0.625	0	0
1241	0.000	0	0
1242	-0.625	0	0
1243	-1.247	0	0
1244	-1.864	0	0
1245	-2.474	0	0
1246	-3.074	0	0
1247	-3.662	0	0
1248	-4.235	0	0
1249	-4.792	0	0
1250	-5.328	0	0
1251	-5.843	0	0
1252	-6.333	0	0
1253	-6.797	0	0
1254	-7.231	0	0
1255	-7.633	0	0
1256	-8.002	0	0
1257	-8.333	0	0
1258	-8.627	0	0
1259	-8.883	0	0
1260	-9.106	0	0
1261	-9.297	0	0
1262	-9.458	0	0
1263	-9.593	0	0
1264	-9.703	0	0
1265	-9.792	0	0
1266	-9.860	0	0
1267	-9.912	0	0
1268	-9.949	0	0
1269	-9.974	0	0
1270	-9.989	0	0
1271	-9.997	0	0
1272	-10.000	0	0
1273	-10.000	0	0
1274	-10.000	0	0
1275	-10.000	0	0
1276	-9.997	0	0
1277	-9.989	0	0
1278	-9.974	0	0
1279	-9.949	0	0
1280	-9.912	0	0
1281	-9.860	0	0
1282	-9.792	0	0
1283	-9.703	0	0
1284	-9.593	0	0
1285	-9.458	0	0
1286	-9.297	0	0
1287	-9.106	0	0
1288	-8.883	0	0
1289	-8.627	0	0
1290	-8.333	0	0
1291	-8.002	0	0
1292	-7.633	0	0
1293	-7.231	0	0
1294	-6.797	0	0
1295	-6.333	0	0
1296	-5.843	0	0
1297	-5.328	0	0
1298	-4.792	0	0
1299	-4.235	0	0
1300	-3.662	0	0
1301	-3.074	0	0
1302	-2.474	0	0
1303	-1.864	0	0
1304	-1.247	0	0
1305	-0.625	0	0
1306	0.000	0	0
1307	0.625	0	0
1308	1.247	0	0
1309	1.864	0	0
1310	2.474	0	0
1311	3.074	0	0
1312	3.662	0	0
1313	4.235	0	0
1314	4.792	0	0
1315	5.328	0	0
1316	5.843	0	0
1317	6.333	0	0
1318	6.797	0	0
1319	7.231	0	0
1320	7.633	0	0
1321	8.002	0	0
1322	8.333	0	0
1323	8.627	0	0
1324	8.883	0	0
1325	9.106	0	0
1326	9.297	0	0
1327	9.458	0	0
1328	9.593	0	0
1329	9.703	0	0
1330	9.792	0	0
1331	9.860	0	0
1332	9.912	0	0
1333	9.949	0	0
1334	9.974	0	0
1335	9.989	0	0
1336	9.997	0	0
1337	10.000	0	0
1338	10.000	0	0
1339	10.000	0	0
1340	10.000	0	0
1341	9.997	0	0
1342	9.989	0	0
1343	9.974	0	0
1344	9.949	0	0
1345	9.912	0	0
1346	9.860	0	0
1347	9.792	0	0
1348	9.703	0	0
1349	9.593	0	0
1350	9.458	0	0
1351	9.297	0	0
1352	9.106	0	0
1353	8.883	0	0
1354	8.627	0	0
1355	8.333	0	0
1356	8.002	0	0
1357	7.633	0	0
1358	7.231	0	0
1359	6.797	0	0
1360	6.333	0	0
1361	5.843	0	0
1362	5.328	0	0
1363	4.792	0	0
1364	4.235	0	0
1365	3.662	0	0
1366	3.074	0	0
1367	2.474	0	0
1368	1.864	0	0
1369	1.247	0	0
1370	0.625	0	0
1371	0.000	0	0
1372	-0.625	0	0
1373	-1.247	0	0
1374	-1.864	0	0
1375	-2.474	0	0
1376	-3.074	0	0
1377	-3.662	0	0
1378	-4.235	0	0
1379	-4.792	0	0
1380	-5.328	0	0
1381	-5.843	0	0
1382	-6.333	0	0
1383	-6.797	0	0
1384	-7.231	0	0
1385	-7.633	0	0
1386	-8.002	0	0
1387	-8.333	0	0
1388	-8.627	0	0
1389	-8.883	0	0
1390	-9.106	0	0
1391	-9.297	0	0
1392	-9.458	0	0
1393	-9.593	0	0
1394	-9.703	0	0
1395	-9.792	0	0
1396	-9.860	0	0
1397	-9.912	0	0
1398	-9.949	0	0
1399	-9.974	0	0
1400	-9.989	0	0
1401	-9.997	0	0
1402	-10.000	0	0
1403	-10.000	0	0
1404	-10.000	0	0
1405	-10.000	0	0
1406	-9.997	0	0
1407	-9.989	0	0
1408	-9.974	0	0
1409	-9.949	0	0
1410	-9.912	0	0
1411	-9.860	0	0
1412	-9.792	0	0
1413	-9.703	0	0
1414	-9.593	0	0
1415	-9.458	0	0
1416	-9.297	0	0
1417	-9.106	0	0
1418	-8.883	0	0
1419	-8.627	0	0
1420	-8.333	0	0
1421	-8.002	0	0
1422	-7.633	0	0
1423	-7.231	0	0
1424	-6.797	0	0
1425	-6.333	0	0
1426	-5.843	0	0
1427	-5.328	0	0
1428	-4.792	0	0
1429	-4.235	0	0
1430	-3.662	0	0
1431	-3.074	0	0
1432	-2.474	0	0
1433	-1.864	0	0
1434	-1.247	0	0
1435	-0.625	0	0
1436	0.000	0	0
1437	0.625	0	0
1438	1.247	0	0
1439	1.864	0	0
1440	2.474	0	0
1441	3.074	0	0
1442	3.662	0	0
1443	4.235	0	0
1444	4.792	0	0
1445	5.328	0	0
1446	5.843	0	0
1447	6.333	0	0
1448	6.797	0	0
1449	7.231	0	0
1450	7.633	0	0
1451	8.002	0	0
1452	8.333	0	0
1453	8.627	0	0
1454	8.883	0	0
1455	9.106	0	0
1456	9.297	0	0
1457	9.458	0	0
1458	9.593	0	0
1459	9.703	0	0
1460	9.792	0	0
1461	9.860	0	0
1462	9.912	0	0
1463	9.949	0	0
1464	9.974	0	0
1465	9.989	0	0
1466	9.997	0	0
1467	10.000	0	0
1468	10.000	0	0
1469	10.000	0	0
1470	10.000	0	0
1471	9.997	0	0
1472	9.989	0	0
1473	9.974	0	0
1474	9.949	0	0
1475	9.912	0	0
1476	9.860	0	0
1477	9.792	0	0
1478	9.703	0	0
1479	9.593	0	0
1480	9.458	0	0
1481	9.297	0	0
1482	9.106	0	0
1483	8.883	0	0
1484	8.627	0	0
1485	8.333	0	0
1486	8.002	0	0
1487	7.633	0	0
1488	7.231	0	0
1489	6.797	0	0
1490	6.333	0	0
1491	5.843	0	0
1492	5.328	0	0
1493	4.792	0	0
1494	4.235	0	0
1495	3.662	0	0
1496	3.074	0	0
1497	2.474	0	0
1498	1.864	0	0
1499	1.247	0	0
1500	0.625	0	0
1501	0.000	0	0
1502	-0.625	0	0
1503	-1.247	0	0
1504	-1.864	0	0
1505	-2.474	0	0
1506	-3.074	0	0
1507	-3.662	0	0
1508	-4.235	0	0
1509	-4.792	0	0
1510	-5.328	0	0
1511	-5.843	0	0
1512	-6.333	0	0
1513	-6.797	0	0
1514	-7.231	0	0
1515	-7.633	0	0
1516	-8.002	0	0
1517	-8.333	0	0
1518	-8.627	0	0
1519	-8.883	0	0
1520	-9.106	0	0
1521	-9.297	0	0
1522	-9.458	0	0
1523	-9.593	0	0
1524	-9.703	0	0
1525	-9.792	0	0
1526	-9.860	0	0
1527	-9.912	0	0
1528	-9.949	0	0
1529	-9.974	0	0
1530	-9.989	0	0
1531	-9.997	0	0
1532	-10.000	0	0
1533	-10.000	0	0
1534	-10.000	0	0
1535	-10.000	0	0
1536	-9.997	0	0
1537	-9.989	0	0
1538	-9.974	0	0
1539	-9.949	0	0
1540	-9.912	0	0
1541	-9.860	0	0
1542	-9.792	0	0
1543	-9.703	0	0
1544	-9.593	0	0
1545	-9.458	0	0
1546	-9.297	0	0
1547	-9.106	0	0
1548	-8.883	0	0
1549	-8.627	0	0
1550	-8.333	0	0
1551	-8.002	0	0
1552	-7.633	0	0
1553	-7.231	0	0
1554	-6.797	0	0
1555	-6.333	0	0
1556	-5.843	0	0
1557	-5.328	0	0
1558	-4.792	0	0
1559	-4.235	0	0
1560	-3.662	0	0
1561	-3.074	0	0
1562	-2.474	0	0
1563	-1.864	0	0
1564	-1.247	0	0
1565	-0.625	0	0
1566	0.000	0	0
1567	0.625	0	0
1568	1.247	0	0
1569	1.864	0	0
1570	2.474	0	0
1571	3.074	0	0
1572	3.662	0	0
1573	4.235	0	0
1574	4.792	0	0
1575	5.328	0	0
1576	5.843	0	0
1577	6.333	0	0
1578	6.797	0	0
1579	7.231	0	0
1580	7.633	0	0
1581	8.002	0	0
1582	8.333	0	0
1583	8.627	0	0
1584	8.883	0	0
1585	9.106	0	0
1586	9.297	0	0
1587	9.458	0	0
1588	9.593	0	0
1589	9.703	0	0
1590	9.792	0	0
1591	9.860	0	0
1592	9.912	0	0
1593	9.949	0	0
1594	9.974	0	0
1595	9.989	0	0
1596	9.997	0	0
1597	10.000	0	0
1598	10.000	0	0
1599	10.000	0	0
1600	10.000	0	0
1601	9.997	0	0
1602	9.989	0	0
1603	9.974	0	0
1604	9.949	0	0
1605	9.912	0	0
1606	9.860	0	0
1607	9.792	0	0
1608	9.703	0	0
1609	9.593	0	0
1610	9.458	0	0
1611	9.297	0	0
1612	9.106	0	0
1613	8.883	0	0
1614	8.627	0	0
1615	8.333	0	0
1616	8.002	0	0
1617	7.633	0	0
1618	7.231	0	0
1619	6.797	0	0
1620	6.333	0	0
1621	5.843	0	0
1622	5.328	0	0
1623	4.792	0	0
1624	4.235	0	0
1625	3.662	0	0
1626	3.074	0	0
1627	2.474	0	0
1628	1.864	0	0
1629	1.247	0	0
1630	0.625	0	0
1631	0.000	0	0
1632	-0.625	0	0
1633	-1.247	0	0
1634	-1.864	0	0
1635	-2.474	0	0
1636	-3.074	0	0
1637	-3.662	0	0
1638	-4.235	0	0
1639	-4.792	0	0
1640	-5.328	0	0
1641	-5.843	0	0
1642	-6.333	0	0
1643	-6.797	0	0
1644	-7.231	0	0
1645	-7.633	0	0
1646	-8.002	0	0
1647	-8.333	0	0
1648	-8.627	0	0
1649	-8.883	0	0
1650	-9.106	0	0
1651	-9.297	0	0
1652	-9.458	0	0
1653	-9.593	0	0
1654	-9.703	0	0
1655	-9.792	0	0
1656	-9.860	0	0
1657	-9.912	0	0
1658	-9.949	0	0
1659	-9.974	0	0
1660	-9.989	0	0
1661	-9.997	0	0
1662	-10.000	0	0
1663	-10.000	0	0
1664	-10.000	0	0
1665	-10.000	0	0
1666	-9.996	0	0
1667	-9.987	0	0
1668	-9.969	0	0
1669	-9.940	0	0
1670	-9.896	0	0
1671	-9.835	0	0
1672	-9.753	0	0
1673	-9.648	0	0
1674	-9.518	0	0
1675	-9.358	0	0
1676	-9.167	0	0
1677	-8.941	0	0
1678	-8.684	0	0
1679	-8.398	0	0
1680	-8.086	0	0
1681	-7.751	0	0
1682	-7.396	0	0
1683	-7.023	0	0
1684	-6.636	0	0
1685	-6.237	0	0
1686	-5.829	0	0
1687	-5.416	0	0
1688	-5.000	0	0
1689	-4.584	0	0
1690	-4.171	0	0
1691	-3.763	0	0
1692	-3.364	0	0
1693	-2.977	0	0
1694	-2.604	0	0
1695	-2.249	0	0
1696	-1.914	0	0
1697	-1.602	0	0
1698	-1.316	0	0
1699	-1.059	0	0
1700	-0.833	0	0
1701	-0.642	0	0
1702	-0.482	0	0
1703	-0.352	0	0
1704	-0.247	0	0
1705	-0.165	0	0
1706	-0.104	0	0
1707	-0.060	0	0
1708	-0.031	0	0
1709	-0.013	0	0
1710	-0.004	0	0
1711	-0.000	0	0
1712	0.000	0	0
1713	0.000	0	0
1714	0.000	0	0
1715	0.000	0	0
1716	0.000	0	0
1717	0.000	0	0
1718	0.000	0	0
1719	0.000	0	0
1720	0.000	0	0
1721	0.000	0	0
1722	0.000	0	0
1723	0.000	0	0
1724	0.000	0	0
1725	0.000	0	0
1726	0.000	0	0
1727	0.000	0	0
1728	0.000	0	0
1729	0.000	0	0
1730	0.000	0	0
1731	0.000	0	0
1732	0.000	0	0
1733	0.000	0	0
1734	0.000	0	0
1735	0.000	0	0
1736	0.000	0	0
1737	0.000	0	0
1738	0.000	0	0
1739	0.000	0	0
1740	0.000	0	0
1741	0.000	0	0
1742	0.000	0	0
1743	0.000	0	0
1744	0.000	0	0
1745	0.000	0	0
1746	0.000	0	0
1747	0.000	0	0
1748	0.000	0	0
1749	0.000	0	0
1750	0.000	0	0
1751	0.000	0	0
1752	0.000	0	0
1753	0.000	0	0
1754	0.000	0	0
1755	0.000	0	0
1756	0.000	0	0
1757	0.000	0	0
1758	0.000	0	0
1759	0.000	0	0
1760	0.000	0	0
1761	0.000	0	0
1762	0.000	0	0
1763	0.000	0	0
1764	0.000	0	0
1765	0.000	0	0
1766	0.000	0	0
1767	0.000	0	0
1768	0.000	0	0
1769	0.000	0	0
1770	0.000	0	0
1771	0.000	0	0
1772	0.000	0	0
1773	0.000	0	0
1774	0.000	0	0
1775	0.000	0	0
1776	0.000	0	0
1777	0.000	0	0
1778	0.000	0	0
1779	0.000	0	0
1780	0.000	0	0
