CYCLE	CMDPOS3	CMDPOS4	out_0.0	in_0.0
16539	0.000	0.000	0	0
16540	0.000	0.000	0	0
16541	0.000	0.000	0	0
16542	0.000	0.000	0	0
16543	0.000	0.000	0	0
16544	-0.004	0.004	0	0
16545	-0.014	0.014	0	0
16546	-0.032	0.032	0	0
16547	-0.056	0.056	0	0
16548	-0.088	0.088	0	0
16549	-0.127	0.127	0	0
16550	-0.172	0.172	0	0
16551	-0.225	0.225	0	0
16552	-0.285	0.285	0	0
16553	-0.352	0.352	0	0
16554	-0.425	0.425	0	0
16555	-0.506	0.506	0	0
16556	-0.594	0.594	0	0
16557	-0.689	0.689	0	0
16558	-0.791	0.791	0	0
16559	-0.900	0.900	0	0
16560	-1.016	1.016	0	0
16561	-1.139	1.139	0	0
16562	-1.269	1.269	0	0
16563	-1.406	1.406	0	0
16564	-1.551	1.551	0	0
16565	-1.702	1.702	0	0
16566	-1.860	1.860	0	0
16567	-2.025	2.025	0	0
16568	-2.198	2.198	0	0
16569	-2.377	2.377	0	0
16570	-2.563	2.563	0	0
16571	-2.757	2.757	0	0
16572	-2.957	2.957	0	0
16573	-3.165	3.165	0	0
16574	-3.379	3.379	0	0
16575	-3.601	3.601	0	0
16576	-3.829	3.829	0	0
16577	-4.065	4.065	0	0
16578	-4.307	4.307	0	0
16579	-4.557	4.557	0	0
16580	-4.814	4.814	0	0
16581	-5.077	5.077	0	0
16582	-5.348	5.348	0	0
16583	-5.626	5.626	0	0
16584	-5.911	5.911	0	0
16585	-6.203	6.203	0	0
16586	-6.501	6.501	0	0
16587	-6.807	6.807	0	0
16588	-7.120	7.120	0	0
16589	-7.440	7.440	0	0
16590	-7.767	7.767	0	0
16591	-8.101	8.101	0	0
16592	-8.442	8.442	0	0
16593	-8.790	8.790	0	0
16594	-9.146	9.146	0	0
16595	-9.508	9.508	0	0
16596	-9.877	9.877	0	0
16597	-10.253	10.253	0	0
16598	-10.636	10.636	0	0
16599	-11.027	11.027	0	0
16600	-11.424	11.424	0	0
16601	-11.828	11.828	0	0
16602	-12.240	12.240	0	0
16603	-12.658	12.658	0	0
16604	-13.084	13.084	0	0
16605	-13.516	13.516	0	0
16606	-13.956	13.956	0	0
16607	-14.402	14.402	0	0
16608	-14.856	14.856	0	0
16609	-15.316	15.316	0	0
16610	-15.784	15.784	0	0
16611	-16.259	16.259	0	0
16612	-16.741	16.741	0	0
16613	-17.229	17.229	0	0
16614	-17.725	17.725	0	0
16615	-18.228	18.228	0	0
16616	-18.738	18.738	0	0
16617	-19.255	19.255	0	0
16618	-19.778	19.778	0	0
16619	-20.309	20.309	0	0
16620	-20.847	20.847	0	0
16621	-21.392	21.392	0	0
16622	-21.944	21.944	0	0
16623	-22.504	22.504	0	0
16624	-23.070	23.070	0	0
16625	-23.643	23.643	0	0
16626	-24.223	24.223	0	0
16627	-24.810	24.810	0	0
16628	-25.404	25.404	0	0
16629	-26.006	26.006	0	0
16630	-26.614	26.614	0	0
16631	-27.229	27.229	0	0
16632	-27.852	27.852	0	0
16633	-28.481	28.481	0	0
16634	-29.114	29.114	0	0
16635	-29.747	29.747	0	0
16636	-30.380	30.380	0	0
16637	-31.013	31.013	0	0
16638	-31.646	31.646	0	0
16639	-32.278	32.278	0	0
16640	-32.911	32.911	0	0
16641	-33.544	33.544	0	0
16642	-34.177	34.177	0	0
16643	-34.810	34.810	0	0
16644	-35.443	35.443	0	0
16645	-36.076	36.076	0	0
16646	-36.709	36.709	0	0
16647	-37.342	37.342	0	0
16648	-37.975	37.975	0	0
16649	-38.608	38.608	0	0
16650	-39.241	39.241	0	0
16651	-39.873	39.873	0	0
16652	-40.506	40.506	0	0
16653	-41.139	41.139	0	0
16654	-41.772	41.772	0	0
16655	-42.405	42.405	0	0
16656	-43.038	43.038	0	0
16657	-43.671	43.671	0	0
16658	-44.304	44.304	0	0
16659	-44.937	44.937	0	0
16660	-45.570	45.570	0	0
16661	-46.203	46.203	0	0
16662	-46.835	46.835	0	0
16663	-47.468	47.468	0	0
16664	-48.101	48.101	0	0
16665	-48.734	48.734	0	0
16666	-49.367	49.367	0	0
16667	-50.000	50.000	0	0
16668	-50.633	50.633	0	0
16669	-51.266	51.266	0	0
16670	-51.899	51.899	0	0
16671	-52.532	52.532	0	0
16672	-53.165	53.165	0	0
16673	-53.797	53.797	0	0
16674	-54.430	54.430	0	0
16675	-55.063	55.063	0	0
16676	-55.696	55.696	0	0
16677	-56.329	56.329	0	0
16678	-56.962	56.962	0	0
16679	-57.595	57.595	0	0
16680	-58.228	58.228	0	0
16681	-58.861	58.861	0	0
16682	-59.494	59.494	0	0
16683	-60.127	60.127	0	0
16684	-60.759	60.759	0	0
16685	-61.392	61.392	0	0
16686	-62.025	62.025	0	0
16687	-62.658	62.658	0	0
16688	-63.291	63.291	0	0
16689	-63.924	63.924	0	0
16690	-64.557	64.557	0	0
16691	-65.190	65.190	0	0
16692	-65.823	65.823	0	0
16693	-66.456	66.456	0	0
16694	-67.089	67.089	0	0
16695	-67.722	67.722	0	0
16696	-68.354	68.354	0	0
16697	-68.987	68.987	0	0
16698	-69.620	69.620	0	0
16699	-70.253	70.253	0	0
16700	-70.886	70.886	0	0
16701	-71.519	71.519	0	0
16702	-72.148	72.148	0	0
16703	-72.771	72.771	0	0
16704	-73.386	73.386	0	0
16705	-73.994	73.994	0	0
16706	-74.596	74.596	0	0
16707	-75.190	75.190	0	0
16708	-75.777	75.777	0	0
16709	-76.357	76.357	0	0
16710	-76.930	76.930	0	0
16711	-77.496	77.496	0	0
16712	-78.056	78.056	0	0
16713	-78.608	78.608	0	0
16714	-79.153	79.153	0	0
16715	-79.691	79.691	0	0
16716	-80.222	80.222	0	0
16717	-80.745	80.745	0	0
16718	-81.262	81.262	0	0
16719	-81.772	81.772	0	0
16720	-82.275	82.275	0	0
16721	-82.771	82.771	0	0
16722	-83.259	83.259	0	0
16723	-83.741	83.741	0	0
16724	-84.216	84.216	0	0
16725	-84.684	84.684	0	0
16726	-85.144	85.144	0	0
16727	-85.598	85.598	0	0
16728	-86.044	86.044	0	0
16729	-86.484	86.484	0	0
16730	-86.916	86.916	0	0
16731	-87.342	87.342	0	0
16732	-87.760	87.760	0	0
16733	-88.172	88.172	0	0
16734	-88.576	88.576	0	0
16735	-88.973	88.973	0	0
16736	-89.364	89.364	0	0
16737	-89.747	89.747	0	0
16738	-90.123	90.123	0	0
16739	-90.492	90.492	0	0
16740	-90.854	90.854	0	0
16741	-91.210	91.210	0	0
16742	-91.558	91.558	0	0
16743	-91.899	91.899	0	0
16744	-92.233	92.233	0	0
16745	-92.560	92.560	0	0
16746	-92.880	92.880	0	0
16747	-93.193	93.193	0	0
16748	-93.499	93.499	0	0
16749	-93.797	93.797	0	0
16750	-94.089	94.089	0	0
16751	-94.374	94.374	0	0
16752	-94.652	94.652	0	0
16753	-94.923	94.923	0	0
16754	-95.186	95.186	0	0
16755	-95.443	95.443	0	0
16756	-95.693	95.693	0	0
16757	-95.935	95.935	0	0
16758	-96.171	96.171	0	0
16759	-96.399	96.399	0	0
16760	-96.621	96.621	0	0
16761	-96.835	96.835	0	0
16762	-97.043	97.043	0	0
16763	-97.243	97.243	0	0
16764	-97.437	97.437	0	0
16765	-97.623	97.623	0	0
16766	-97.802	97.802	0	0
16767	-97.975	97.975	0	0
16768	-98.140	98.140	0	0
16769	-98.298	98.298	0	0
16770	-98.449	98.449	0	0
16771	-98.594	98.594	0	0
16772	-98.731	98.731	0	0
16773	-98.861	98.861	0	0
16774	-98.984	98.984	0	0
16775	-99.100	99.100	0	0
16776	-99.209	99.209	0	0
16777	-99.311	99.311	0	0
16778	-99.406	99.406	0	0
16779	-99.494	99.494	0	0
16780	-99.575	99.575	0	0
16781	-99.648	99.648	0	0
16782	-99.715	99.715	0	0
16783	-99.775	99.775	0	0
16784	-99.828	99.828	0	0
16785	-99.873	99.873	0	0
16786	-99.912	99.912	0	0
16787	-99.944	99.944	0	0
16788	-99.968	99.968	0	0
16789	-99.986	99.986	0	0
16790	-99.996	99.996	0	0
16791	-100.000	100.000	0	0
16792	-100.000	100.000	0	0
16793	-100.000	100.000	0	0
16794	-100.000	100.000	0	0
16795	-100.000	100.000	0	0
16796	-100.000	100.000	0	0
16797	-100.000	100.000	0	0
16798	-100.000	100.000	0	0
16799	-100.000	100.000	0	0
16800	-100.000	100.000	0	0
16801	-100.000	100.000	0	0
16802	-100.000	100.000	0	0
16803	-100.000	100.000	0	0
16804	-100.000	100.000	0	0
16805	-100.000	100.000	0	0
16806	-100.000	100.000	0	0
16807	-100.000	100.000	0	0
16808	-100.000	100.000	0	0
16809	-100.000	100.000	0	0
16810	-100.000	100.000	0	0
16811	-100.000	100.000	0	0
16812	-100.000	100.000	0	0
16813	-100.000	100.000	0	0
16814	-100.000	100.000	0	0
16815	-100.000	100.000	0	0
16816	-100.000	100.000	0	0
16817	-100.000	100.000	0	0
16818	-100.000	100.000	0	0
16819	-100.000	100.000	0	0
16820	-100.000	100.000	0	0
16821	-100.000	100.000	0	0
16822	-100.000	100.000	0	0
16823	-100.000	100.000	0	0
16824	-100.000	100.000	0	0
16825	-100.000	100.000	0	0
16826	-100.000	100.000	0	0
16827	-100.000	100.000	0	0
16828	-100.000	100.000	0	0
16829	-100.000	100.000	0	0
16830	-100.000	100.000	0	0
16831	-100.000	100.000	0	0
16832	-100.000	100.000	0	0
16833	-100.000	100.000	0	0
16834	-100.000	100.000	0	0
16835	-100.000	100.000	0	0
16836	-100.000	100.000	0	0
16837	-100.000	100.000	0	0
16838	-100.000	100.000	0	0
16839	-100.000	100.000	0	0
16840	-100.000	100.000	0	0
16841	-100.000	100.000	0	0
16842	-100.000	100.000	0	0
16843	-100.000	100.000	0	0
16844	-100.000	100.000	0	0
16845	-100.000	100.000	0	0
16846	-100.000	100.000	0	0
16847	-100.000	100.000	0	0
16848	-100.000	100.000	0	0
16849	-100.000	100.000	0	0
16850	-100.000	100.000	0	0
16851	-100.000	100.000	0	0
16852	-100.000	100.000	0	0
16853	-100.000	100.000	0	0
16854	-100.000	100.000	0	0
16855	-100.000	100.000	0	0
16856	-100.000	100.000	0	0
16857	-100.000	100.000	0	0
16858	-100.000	100.000	0	0
16859	-100.000	100.000	0	0
