CYCLE	CMDPOS9	out_0.0	in_0.0
1669	14.400	0	0
1670	14.430	0	0
1671	14.460	0	0
1672	14.490	0	0
1673	14.520	0	0
1674	14.550	0	0
1675	14.580	0	0
1676	14.610	0	0
1677	14.640	0	0
1678	14.670	0	0
1679	14.700	0	0
1680	14.730	0	0
1681	14.760	0	0
1682	14.790	0	0
1683	14.820	0	0
1684	14.850	0	0
1685	14.880	0	0
1686	14.910	0	0
1687	14.940	0	0
1688	14.970	0	0
1689	15.000	0	0
1690	15.030	0	0
1691	15.060	0	0
1692	15.090	0	0
1693	15.120	0	0
1694	15.150	0	0
1695	15.180	0	0
1696	15.210	0	0
1697	15.240	0	0
1698	15.270	0	0
1699	15.300	0	0
1700	15.330	0	0
1701	15.360	0	0
1702	15.390	0	0
1703	15.420	0	0
1704	15.450	0	0
1705	15.480	0	0
1706	15.510	0	0
1707	15.540	0	0
1708	15.570	0	0
1709	15.600	0	0
1710	15.630	0	0
1711	15.660	0	0
1712	15.690	0	0
1713	15.720	0	0
1714	15.750	0	0
1715	15.780	0	0
1716	15.810	0	0
1717	15.840	0	0
1718	15.870	0	0
1719	15.900	0	0
1720	15.930	0	0
1721	15.960	0	0
1722	15.990	0	0
1723	16.020	0	0
1724	16.050	0	0
1725	16.080	0	0
1726	16.110	0	0
1727	16.140	0	0
1728	16.170	0	0
1729	16.200	0	0
1730	16.230	0	0
1731	16.260	0	0
1732	16.290	0	0
1733	16.320	0	0
1734	16.350	0	0
1735	16.380	0	0
1736	16.410	0	0
1737	16.440	0	0
1738	16.470	0	0
1739	16.500	0	0
1740	16.530	0	0
1741	16.560	0	0
1742	16.590	0	0
1743	16.620	0	0
1744	16.650	0	0
1745	16.680	0	0
1746	16.710	0	0
1747	16.740	0	0
1748	16.770	0	0
1749	16.800	0	0
1750	16.830	0	0
1751	16.860	0	0
1752	16.890	0	0
1753	16.920	0	0
1754	16.950	0	0
1755	16.980	0	0
1756	17.010	0	0
1757	17.040	0	0
1758	17.070	0	0
1759	17.100	0	0
1760	17.130	0	0
1761	17.160	0	0
1762	17.190	0	0
1763	17.220	0	0
1764	17.250	0	0
1765	17.280	0	0
1766	17.310	0	0
1767	17.340	0	0
1768	17.370	0	0
1769	17.400	0	0
1770	17.430	0	0
1771	17.460	0	0
1772	17.490	0	0
1773	17.520	0	0
1774	17.550	0	0
1775	17.580	0	0
1776	17.610	0	0
1777	17.640	0	0
1778	17.670	0	0
1779	17.700	0	0
1780	17.730	0	0
1781	17.760	0	0
1782	17.790	0	0
1783	17.820	0	0
1784	17.850	0	0
1785	17.880	0	0
1786	17.910	0	0
1787	17.940	0	0
1788	17.970	0	0
1789	18.000	0	0
1790	18.030	0	0
1791	18.060	0	0
1792	18.090	0	0
1793	18.120	0	0
1794	18.150	0	0
1795	18.180	0	0
1796	18.210	0	0
1797	18.240	0	0
1798	18.270	0	0
1799	18.300	0	0
1800	18.330	0	0
1801	18.360	0	0
1802	18.390	0	0
1803	18.420	0	0
1804	18.450	0	0
1805	18.480	0	0
1806	18.510	0	0
1807	18.540	0	0
1808	18.570	0	0
1809	18.600	0	0
1810	18.630	0	0
1811	18.660	0	0
1812	18.690	0	0
1813	18.720	0	0
1814	18.750	0	0
1815	18.780	0	0
1816	18.810	0	0
1817	18.840	0	0
1818	18.870	0	0
1819	18.900	0	0
1820	18.930	0	0
1821	18.960	0	0
1822	18.990	0	0
1823	19.020	0	0
1824	19.050	0	0
1825	19.080	0	0
1826	19.110	0	0
1827	19.140	0	0
1828	19.170	0	0
1829	19.200	0	0
1830	19.230	0	0
1831	19.260	0	0
1832	19.290	0	0
1833	19.320	0	0
1834	19.350	0	0
1835	19.380	0	0
1836	19.410	0	0
1837	19.440	0	0
1838	19.470	0	0
1839	19.500	0	0
1840	19.530	0	0
1841	19.560	0	0
1842	19.590	0	0
1843	19.620	0	0
1844	19.650	0	0
1845	19.680	0	0
1846	19.710	0	0
1847	19.740	0	0
1848	19.770	0	0
1849	19.800	0	0
1850	19.830	0	0
1851	19.860	0	0
1852	19.890	0	0
1853	19.920	0	0
1854	19.950	0	0
1855	19.980	0	0
1856	20.010	0	0
1857	20.040	0	0
1858	20.070	0	0
1859	20.100	0	0
1860	20.130	0	0
1861	20.160	0	0
1862	20.190	0	0
1863	20.220	0	0
1864	20.250	0	0
1865	20.280	0	0
1866	20.310	0	0
1867	20.340	0	0
1868	20.370	0	0
1869	20.400	0	0
1870	20.430	0	0
1871	20.460	0	0
1872	20.490	0	0
1873	20.520	0	0
1874	20.550	0	0
1875	20.582	0	0
1876	20.614	0	0
1877	20.648	0	0
1878	20.682	0	0
1879	20.718	0	0
1880	20.754	0	0
1881	20.792	0	0
1882	20.830	0	0
1883	20.870	0	0
1884	20.910	0	0
1885	20.952	0	0
1886	20.994	0	0
1887	21.038	0	0
1888	21.082	0	0
1889	21.128	0	0
1890	21.174	0	0
1891	21.222	0	0
1892	21.270	0	0
1893	21.320	0	0
1894	21.370	0	0
1895	21.422	0	0
1896	21.474	0	0
1897	21.528	0	0
1898	21.582	0	0
1899	21.638	0	0
1900	21.694	0	0
1901	21.752	0	0
1902	21.810	0	0
1903	21.870	0	0
1904	21.930	0	0
1905	21.990	0	0
1906	22.050	0	0
1907	22.110	0	0
1908	22.170	0	0
1909	22.230	0	0
1910	22.290	0	0
1911	22.350	0	0
1912	22.410	0	0
1913	22.470	0	0
1914	22.530	0	0
1915	22.590	0	0
1916	22.650	0	0
1917	22.710	0	0
1918	22.770	0	0
1919	22.830	0	0
1920	22.890	0	0
1921	22.950	0	0
1922	23.010	0	0
1923	23.070	0	0
1924	23.130	0	0
1925	23.190	0	0
1926	23.250	0	0
1927	23.310	0	0
1928	23.370	0	0
1929	23.430	0	0
1930	23.490	0	0
1931	23.550	0	0
1932	23.610	0	0
1933	23.669	0	0
1934	23.729	0	0
1935	23.789	0	0
1936	23.849	0	0
1937	23.909	0	0
1938	23.969	0	0
1939	24.029	0	0
1940	24.089	0	0
1941	24.149	0	0
1942	24.209	0	0
1943	24.269	0	0
1944	24.329	0	0
1945	24.389	0	0
1946	24.449	0	0
1947	24.509	0	0
1948	24.569	0	0
1949	24.629	0	0
1950	24.689	0	0
1951	24.749	0	0
1952	24.809	0	0
1953	24.869	0	0
1954	24.929	0	0
1955	24.989	0	0
1956	25.049	0	0
1957	25.109	0	0
1958	25.169	0	0
1959	25.229	0	0
1960	25.289	0	0
1961	25.349	0	0
1962	25.409	0	0
1963	25.469	0	0
1964	25.529	0	0
1965	25.589	0	0
1966	25.649	0	0
1967	25.709	0	0
1968	25.769	0	0
1969	25.829	0	0
1970	25.889	0	0
1971	25.949	0	0
1972	26.009	0	0
1973	26.069	0	0
1974	26.129	0	0
1975	26.189	0	0
1976	26.249	0	0
1977	26.309	0	0
1978	26.369	0	0
1979	26.429	0	0
1980	26.489	0	0
1981	26.549	0	0
1982	26.609	0	0
1983	26.669	0	0
1984	26.729	0	0
1985	26.789	0	0
1986	26.849	0	0
1987	26.909	0	0
1988	26.969	0	0
1989	27.029	0	0
1990	27.089	0	0
1991	27.149	0	0
1992	27.209	0	0
1993	27.269	0	0
1994	27.329	0	0
1995	27.389	0	0
1996	27.449	0	0
1997	27.509	0	0
1998	27.569	0	0
1999	27.629	0	0
2000	27.689	0	0
2001	27.749	0	0
2002	27.809	0	0
2003	27.869	0	0
2004	27.929	0	0
2005	27.989	0	0
2006	28.049	0	0
2007	28.109	0	0
2008	28.169	0	0
2009	28.229	0	0
2010	28.289	0	0
2011	28.349	0	0
2012	28.409	0	0
2013	28.469	0	0
2014	28.529	0	0
2015	28.589	0	0
2016	28.649	0	0
2017	28.709	0	0
2018	28.769	0	0
2019	28.829	0	0
2020	28.889	0	0
2021	28.948	0	0
2022	29.008	0	0
2023	29.068	0	0
2024	29.128	0	0
2025	29.188	0	0
2026	29.248	0	0
2027	29.308	0	0
2028	29.368	0	0
2029	29.428	0	0
2030	29.488	0	0
2031	29.548	0	0
2032	29.608	0	0
2033	29.668	0	0
2034	29.728	0	0
2035	29.788	0	0
2036	29.848	0	0
2037	29.908	0	0
2038	29.968	0	0
2039	30.028	0	0
2040	30.088	0	0
2041	30.148	0	0
2042	30.208	0	0
2043	30.268	0	0
2044	30.328	0	0
2045	30.388	0	0
2046	30.448	0	0
2047	30.508	0	0
2048	30.568	0	0
2049	30.628	0	0
2050	30.688	0	0
2051	30.748	0	0
2052	30.808	0	0
2053	30.868	0	0
2054	30.928	0	0
2055	30.988	0	0
2056	31.048	0	0
2057	31.108	0	0
2058	31.168	0	0
2059	31.228	0	0
2060	31.288	0	0
2061	31.348	0	0
2062	31.408	0	0
2063	31.468	0	0
2064	31.528	0	0
2065	31.588	0	0
2066	31.648	0	0
2067	31.708	0	0
2068	31.768	0	0
2069	31.828	0	0
2070	31.888	0	0
2071	31.948	0	0
2072	32.008	0	0
2073	32.068	0	0
2074	32.128	0	0
2075	32.188	0	0
2076	32.248	0	0
2077	32.308	0	0
2078	32.368	0	0
2079	32.428	0	0
2080	32.488	0	0
2081	32.548	0	0
2082	32.608	0	0
2083	32.668	0	0
2084	32.728	0	0
2085	32.788	0	0
2086	32.848	0	0
2087	32.908	0	0
2088	32.968	0	0
2089	33.028	0	0
2090	33.088	0	0
2091	33.148	0	0
2092	33.208	0	0
2093	33.268	0	0
2094	33.328	0	0
2095	33.388	0	0
2096	33.448	0	0
2097	33.508	0	0
2098	33.568	0	0
2099	33.628	0	0
2100	33.688	0	0
2101	33.748	0	0
2102	33.808	0	0
2103	33.868	0	0
2104	33.928	0	0
2105	33.988	0	0
2106	34.048	0	0
2107	34.108	0	0
2108	34.168	0	0
2109	34.227	0	0
2110	34.287	0	0
2111	34.347	0	0
2112	34.407	0	0
2113	34.467	0	0
2114	34.527	0	0
2115	34.587	0	0
2116	34.647	0	0
2117	34.707	0	0
2118	34.767	0	0
2119	34.827	0	0
2120	34.887	0	0
2121	34.947	0	0
2122	35.007	0	0
2123	35.067	0	0
2124	35.127	0	0
2125	35.187	0	0
2126	35.247	0	0
2127	35.307	0	0
2128	35.367	0	0
2129	35.427	0	0
2130	35.487	0	0
2131	35.547	0	0
2132	35.607	0	0
2133	35.667	0	0
2134	35.727	0	0
2135	35.787	0	0
2136	35.847	0	0
2137	35.907	0	0
2138	35.967	0	0
2139	36.027	0	0
2140	36.087	0	0
2141	36.147	0	0
2142	36.207	0	0
2143	36.267	0	0
2144	36.327	0	0
2145	36.387	0	0
2146	36.447	0	0
2147	36.507	0	0
2148	36.567	0	0
2149	36.627	0	0
2150	36.687	0	0
2151	36.747	0	0
2152	36.807	0	0
2153	36.867	0	0
2154	36.927	0	0
2155	36.987	0	0
2156	37.047	0	0
2157	37.107	0	0
2158	37.167	0	0
2159	37.227	0	0
2160	37.287	0	0
2161	37.347	0	0
2162	37.407	0	0
2163	37.467	0	0
2164	37.527	0	0
2165	37.587	0	0
2166	37.647	0	0
2167	37.707	0	0
2168	37.767	0	0
2169	37.827	0	0
2170	37.887	0	0
2171	37.947	0	0
2172	38.007	0	0
2173	38.067	0	0
2174	38.127	0	0
2175	38.187	0	0
2176	38.247	0	0
2177	38.307	0	0
2178	38.367	0	0
2179	38.427	0	0
2180	38.487	0	0
2181	38.547	0	0
2182	38.607	0	0
2183	38.667	0	0
2184	38.727	0	0
2185	38.787	0	0
2186	38.847	0	0
2187	38.907	0	0
2188	38.967	0	0
2189	39.027	0	0
2190	39.087	0	0
2191	39.147	0	0
2192	39.207	0	0
2193	39.267	0	0
2194	39.327	0	0
2195	39.387	0	0
2196	39.447	0	0
2197	39.507	0	0
2198	39.566	0	0
2199	39.626	0	0
2200	39.686	0	0
2201	39.746	0	0
2202	39.806	0	0
2203	39.866	0	0
2204	39.926	0	0
2205	39.986	0	0
2206	40.046	0	0
2207	40.106	0	0
2208	40.166	0	0
2209	40.226	0	0
2210	40.286	0	0
2211	40.346	0	0
2212	40.406	0	0
2213	40.466	0	0
2214	40.526	0	0
2215	40.586	0	0
2216	40.646	0	0
2217	40.706	0	0
2218	40.766	0	0
2219	40.826	0	0
2220	40.886	0	0
2221	40.946	0	0
2222	41.006	0	0
2223	41.066	0	0
2224	41.126	0	0
2225	41.186	0	0
2226	41.246	0	0
2227	41.306	0	0
2228	41.366	0	0
2229	41.426	0	0
2230	41.486	0	0
2231	41.546	0	0
2232	41.606	0	0
2233	41.666	0	0
2234	41.726	0	0
2235	41.786	0	0
2236	41.846	0	0
2237	41.906	0	0
2238	41.966	0	0
2239	42.026	0	0
2240	42.086	0	0
2241	42.146	0	0
2242	42.206	0	0
2243	42.266	0	0
2244	42.326	0	0
2245	42.386	0	0
2246	42.446	0	0
2247	42.506	0	0
2248	42.566	0	0
2249	42.626	0	0
2250	42.686	0	0
2251	42.746	0	0
2252	42.806	0	0
2253	42.866	0	0
2254	42.926	0	0
2255	42.986	0	0
2256	43.046	0	0
2257	43.106	0	0
2258	43.166	0	0
2259	43.226	0	0
2260	43.286	0	0
2261	43.346	0	0
2262	43.406	0	0
2263	43.466	0	0
2264	43.526	0	0
2265	43.586	0	0
2266	43.646	0	0
2267	43.706	0	0
2268	43.766	0	0
2269	43.826	0	0
2270	43.886	0	0
2271	43.946	0	0
2272	44.006	0	0
2273	44.066	0	0
2274	44.126	0	0
2275	44.186	0	0
2276	44.246	0	0
2277	44.306	0	0
2278	44.366	0	0
2279	44.426	0	0
2280	44.486	0	0
2281	44.546	0	0
2282	44.606	0	0
2283	44.666	0	0
2284	44.726	0	0
2285	44.786	0	0
2286	44.845	0	0
2287	44.905	0	0
2288	44.965	0	0
2289	45.025	0	0
2290	45.085	0	0
2291	45.145	0	0
2292	45.205	0	0
2293	45.265	0	0
2294	45.325	0	0
2295	45.385	0	0
2296	45.445	0	0
2297	45.505	0	0
2298	45.565	0	0
2299	45.625	0	0
2300	45.685	0	0
2301	45.745	0	0
2302	45.805	0	0
2303	45.865	0	0
2304	45.925	0	0
2305	45.985	0	0
2306	46.045	0	0
2307	46.105	0	0
2308	46.165	0	0
2309	46.225	0	0
2310	46.285	0	0
2311	46.345	0	0
2312	46.405	0	0
2313	46.465	0	0
2314	46.525	0	0
2315	46.585	0	0
2316	46.645	0	0
2317	46.705	0	0
2318	46.765	0	0
2319	46.825	0	0
2320	46.885	0	0
2321	46.945	0	0
2322	47.005	0	0
2323	47.065	0	0
2324	47.125	0	0
2325	47.185	0	0
2326	47.245	0	0
2327	47.305	0	0
2328	47.365	0	0
2329	47.425	0	0
2330	47.485	0	0
2331	47.545	0	0
2332	47.605	0	0
2333	47.665	0	0
2334	47.725	0	0
2335	47.785	0	0
2336	47.845	0	0
2337	47.905	0	0
2338	47.965	0	0
2339	48.025	0	0
2340	48.085	0	0
2341	48.145	0	0
2342	48.205	0	0
2343	48.265	0	0
2344	48.325	0	0
2345	48.385	0	0
2346	48.445	0	0
2347	48.505	0	0
2348	48.565	0	0
2349	48.625	0	0
2350	48.685	0	0
2351	48.745	0	0
2352	48.805	0	0
2353	48.865	0	0
2354	48.925	0	0
2355	48.985	0	0
2356	49.045	0	0
2357	49.105	0	0
2358	49.165	0	0
2359	49.225	0	0
2360	49.285	0	0
2361	49.345	0	0
2362	49.405	0	0
2363	49.465	0	0
2364	49.525	0	0
2365	49.585	0	0
2366	49.645	0	0
2367	49.705	0	0
2368	49.765	0	0
2369	49.825	0	0
