CYCLE	CMDPOS3	out_0.0	in_0.0
12299	-17.778	0	0
12300	-18.013	0	0
12301	-18.236	0	0
12302	-18.444	0	0
12303	-18.640	0	0
12304	-18.822	0	0
12305	-18.990	0	0
12306	-19.145	0	0
12307	-19.286	0	0
12308	-19.414	0	0
12309	-19.529	0	0
12310	-19.630	0	0
12311	-19.717	0	0
12312	-19.791	0	0
12313	-19.852	0	0
12314	-19.900	0	0
12315	-19.937	0	0
12316	-19.963	0	0
12317	-19.980	0	0
12318	-19.990	0	0
12319	-19.996	0	0
12320	-19.999	0	0
12321	-20.000	0	0
12322	-20.000	0	0
12323	-20.000	0	0
12324	-20.000	0	0
12325	-20.000	0	0
12326	-20.000	0	0
12327	-20.000	0	0
12328	-19.999	0	0
12329	-19.996	0	0
12330	-19.993	0	0
12331	-19.986	0	0
12332	-19.976	0	0
12333	-19.962	0	0
12334	-19.942	0	0
12335	-19.916	0	0
12336	-19.881	0	0
12337	-19.837	0	0
12338	-19.782	0	0
12339	-19.716	0	0
12340	-19.638	0	0
12341	-19.547	0	0
12342	-19.443	0	0
12343	-19.326	0	0
12344	-19.195	0	0
12345	-19.050	0	0
12346	-18.891	0	0
12347	-18.718	0	0
12348	-18.532	0	0
12349	-18.331	0	0
12350	-18.117	0	0
12351	-17.890	0	0
12352	-17.648	0	0
12353	-17.393	0	0
12354	-17.123	0	0
12355	-16.840	0	0
12356	-16.543	0	0
12357	-16.233	0	0
12358	-15.908	0	0
12359	-15.570	0	0
12360	-15.218	0	0
12361	-14.852	0	0
12362	-14.472	0	0
12363	-14.079	0	0
12364	-13.671	0	0
12365	-13.250	0	0
12366	-12.815	0	0
12367	-12.366	0	0
12368	-11.904	0	0
12369	-11.427	0	0
12370	-10.937	0	0
12371	-10.433	0	0
12372	-9.915	0	0
12373	-9.384	0	0
12374	-8.838	0	0
12375	-8.279	0	0
12376	-7.706	0	0
12377	-7.119	0	0
12378	-6.519	0	0
12379	-5.905	0	0
12380	-5.279	0	0
12381	-4.641	0	0
12382	-3.992	0	0
12383	-3.332	0	0
12384	-2.662	0	0
12385	-1.985	0	0
12386	-1.300	0	0
12387	-0.610	0	0
12388	0.084	0	0
12389	0.782	0	0
12390	1.482	0	0
12391	2.185	0	0
12392	2.888	0	0
12393	3.592	0	0
12394	4.296	0	0
12395	5.000	0	0
12396	5.704	0	0
12397	6.408	0	0
12398	7.112	0	0
12399	7.815	0	0
12400	8.518	0	0
12401	9.218	0	0
12402	9.916	0	0
12403	10.610	0	0
12404	11.300	0	0
12405	11.985	0	0
12406	12.662	0	0
12407	13.332	0	0
12408	13.992	0	0
12409	14.641	0	0
12410	15.279	0	0
12411	15.905	0	0
12412	16.519	0	0
12413	17.119	0	0
12414	17.706	0	0
12415	18.279	0	0
12416	18.838	0	0
12417	19.384	0	0
12418	19.915	0	0
12419	20.433	0	0
12420	20.937	0	0
12421	21.427	0	0
12422	21.904	0	0
12423	22.366	0	0
12424	22.815	0	0
12425	23.250	0	0
12426	23.671	0	0
12427	24.079	0	0
12428	24.472	0	0
12429	24.852	0	0
12430	25.218	0	0
12431	25.570	0	0
12432	25.908	0	0
12433	26.233	0	0
12434	26.543	0	0
12435	26.840	0	0
12436	27.123	0	0
12437	27.393	0	0
12438	27.648	0	0
12439	27.890	0	0
12440	28.117	0	0
12441	28.331	0	0
12442	28.532	0	0
12443	28.718	0	0
12444	28.891	0	0
12445	29.050	0	0
12446	29.195	0	0
12447	29.326	0	0
12448	29.443	0	0
12449	29.547	0	0
12450	29.638	0	0
12451	29.716	0	0
12452	29.782	0	0
12453	29.837	0	0
12454	29.881	0	0
12455	29.916	0	0
12456	29.942	0	0
12457	29.962	0	0
12458	29.976	0	0
12459	29.986	0	0
12460	29.993	0	0
12461	29.996	0	0
12462	29.999	0	0
12463	30.000	0	0
12464	30.000	0	0
12465	30.000	0	0
12466	30.000	0	0
12467	30.000	0	0
12468	30.000	0	0
12469	30.000	0	0
12470	30.000	0	0
12471	29.999	0	0
12472	29.997	0	0
12473	29.994	0	0
12474	29.989	0	0
12475	29.981	0	0
12476	29.970	0	0
12477	29.954	0	0
12478	29.932	0	0
12479	29.904	0	0
12480	29.868	0	0
12481	29.823	0	0
12482	29.768	0	0
12483	29.702	0	0
12484	29.625	0	0
12485	29.536	0	0
12486	29.435	0	0
12487	29.320	0	0
12488	29.192	0	0
12489	29.051	0	0
12490	28.897	0	0
12491	28.729	0	0
12492	28.547	0	0
12493	28.352	0	0
12494	28.144	0	0
12495	27.922	0	0
12496	27.687	0	0
12497	27.438	0	0
12498	27.176	0	0
12499	26.901	0	0
12500	26.612	0	0
12501	26.309	0	0
12502	25.994	0	0
12503	25.664	0	0
12504	25.321	0	0
12505	24.965	0	0
12506	24.596	0	0
12507	24.213	0	0
12508	23.816	0	0
12509	23.406	0	0
12510	22.983	0	0
12511	22.546	0	0
12512	22.096	0	0
12513	21.632	0	0
12514	21.155	0	0
12515	20.664	0	0
12516	20.160	0	0
12517	19.643	0	0
12518	19.112	0	0
12519	18.567	0	0
12520	18.010	0	0
12521	17.438	0	0
12522	16.854	0	0
12523	16.256	0	0
12524	15.644	0	0
12525	15.019	0	0
12526	14.381	0	0
12527	13.729	0	0
12528	13.063	0	0
12529	12.385	0	0
12530	11.692	0	0
12531	10.987	0	0
12532	10.268	0	0
12533	9.536	0	0
12534	8.792	0	0
12535	8.036	0	0
12536	7.268	0	0
12537	6.490	0	0
12538	5.701	0	0
12539	4.904	0	0
12540	4.099	0	0
12541	3.287	0	0
12542	2.470	0	0
12543	1.648	0	0
12544	0.822	0	0
12545	-0.006	0	0
12546	-0.836	0	0
12547	-1.668	0	0
12548	-2.500	0	0
12549	-3.333	0	0
12550	-4.167	0	0
12551	-5.000	0	0
12552	-5.833	0	0
12553	-6.667	0	0
12554	-7.500	0	0
12555	-8.332	0	0
12556	-9.164	0	0
12557	-9.994	0	0
12558	-10.822	0	0
12559	-11.648	0	0
12560	-12.470	0	0
12561	-13.287	0	0
12562	-14.099	0	0
12563	-14.904	0	0
12564	-15.701	0	0
12565	-16.490	0	0
12566	-17.268	0	0
12567	-18.036	0	0
12568	-18.792	0	0
12569	-19.536	0	0
12570	-20.268	0	0
12571	-20.987	0	0
12572	-21.692	0	0
12573	-22.385	0	0
12574	-23.063	0	0
12575	-23.729	0	0
12576	-24.381	0	0
12577	-25.019	0	0
12578	-25.644	0	0
12579	-26.256	0	0
12580	-26.854	0	0
12581	-27.438	0	0
12582	-28.010	0	0
12583	-28.567	0	0
12584	-29.112	0	0
12585	-29.643	0	0
12586	-30.160	0	0
12587	-30.664	0	0
12588	-31.155	0	0
12589	-31.632	0	0
12590	-32.096	0	0
12591	-32.546	0	0
12592	-32.983	0	0
12593	-33.406	0	0
12594	-33.816	0	0
12595	-34.213	0	0
12596	-34.596	0	0
12597	-34.965	0	0
12598	-35.321	0	0
12599	-35.664	0	0
12600	-35.994	0	0
12601	-36.309	0	0
12602	-36.612	0	0
12603	-36.901	0	0
12604	-37.176	0	0
12605	-37.438	0	0
12606	-37.687	0	0
12607	-37.922	0	0
12608	-38.144	0	0
12609	-38.352	0	0
12610	-38.547	0	0
12611	-38.729	0	0
12612	-38.897	0	0
12613	-39.051	0	0
12614	-39.192	0	0
12615	-39.320	0	0
12616	-39.435	0	0
12617	-39.536	0	0
12618	-39.625	0	0
12619	-39.702	0	0
12620	-39.768	0	0
12621	-39.823	0	0
12622	-39.868	0	0
12623	-39.904	0	0
12624	-39.932	0	0
12625	-39.954	0	0
12626	-39.970	0	0
12627	-39.981	0	0
12628	-39.989	0	0
12629	-39.994	0	0
12630	-39.997	0	0
12631	-39.999	0	0
12632	-40.000	0	0
12633	-40.000	0	0
12634	-40.000	0	0
12635	-40.000	0	0
12636	-40.000	0	0
12637	-40.000	0	0
12638	-40.000	0	0
12639	-39.999	0	0
12640	-39.998	0	0
12641	-39.996	0	0
12642	-39.991	0	0
12643	-39.983	0	0
12644	-39.971	0	0
12645	-39.954	0	0
12646	-39.930	0	0
12647	-39.898	0	0
12648	-39.856	0	0
12649	-39.804	0	0
12650	-39.740	0	0
12651	-39.664	0	0
12652	-39.576	0	0
12653	-39.474	0	0
12654	-39.358	0	0
12655	-39.229	0	0
12656	-39.086	0	0
12657	-38.930	0	0
12658	-38.760	0	0
12659	-38.577	0	0
12660	-38.380	0	0
12661	-38.169	0	0
12662	-37.945	0	0
12663	-37.707	0	0
12664	-37.456	0	0
12665	-37.191	0	0
12666	-36.912	0	0
12667	-36.620	0	0
12668	-36.315	0	0
12669	-35.995	0	0
12670	-35.662	0	0
12671	-35.316	0	0
12672	-34.956	0	0
12673	-34.582	0	0
12674	-34.195	0	0
12675	-33.794	0	0
12676	-33.380	0	0
12677	-32.952	0	0
12678	-32.510	0	0
12679	-32.055	0	0
12680	-31.586	0	0
12681	-31.104	0	0
12682	-30.608	0	0
12683	-30.099	0	0
12684	-29.576	0	0
12685	-29.039	0	0
12686	-28.490	0	0
12687	-27.929	0	0
12688	-27.356	0	0
12689	-26.773	0	0
12690	-26.180	0	0
12691	-25.579	0	0
12692	-24.971	0	0
12693	-24.358	0	0
12694	-23.741	0	0
12695	-23.121	0	0
12696	-22.498	0	0
12697	-21.874	0	0
12698	-21.250	0	0
12699	-20.625	0	0
12700	-20.000	0	0
12701	-19.375	0	0
12702	-18.750	0	0
12703	-18.126	0	0
12704	-17.502	0	0
12705	-16.879	0	0
12706	-16.259	0	0
12707	-15.642	0	0
12708	-15.029	0	0
12709	-14.421	0	0
12710	-13.820	0	0
12711	-13.227	0	0
12712	-12.644	0	0
12713	-12.071	0	0
12714	-11.510	0	0
12715	-10.961	0	0
12716	-10.424	0	0
12717	-9.901	0	0
12718	-9.392	0	0
12719	-8.896	0	0
12720	-8.414	0	0
12721	-7.945	0	0
12722	-7.490	0	0
12723	-7.048	0	0
12724	-6.620	0	0
12725	-6.206	0	0
12726	-5.805	0	0
12727	-5.418	0	0
12728	-5.044	0	0
12729	-4.684	0	0
12730	-4.338	0	0
12731	-4.005	0	0
12732	-3.685	0	0
12733	-3.380	0	0
12734	-3.088	0	0
12735	-2.809	0	0
12736	-2.544	0	0
12737	-2.293	0	0
12738	-2.055	0	0
12739	-1.831	0	0
12740	-1.620	0	0
12741	-1.423	0	0
12742	-1.240	0	0
12743	-1.070	0	0
12744	-0.914	0	0
12745	-0.771	0	0
12746	-0.642	0	0
12747	-0.526	0	0
12748	-0.424	0	0
12749	-0.336	0	0
12750	-0.260	0	0
12751	-0.196	0	0
12752	-0.144	0	0
12753	-0.102	0	0
12754	-0.070	0	0
12755	-0.046	0	0
12756	-0.029	0	0
12757	-0.017	0	0
12758	-0.009	0	0
12759	-0.004	0	0
12760	-0.002	0	0
12761	-0.001	0	0
12762	-0.000	0	0
12763	-0.000	0	0
12764	0.000	0	0
12765	0.000	0	0
12766	0.000	0	0
12767	0.000	0	0
12768	0.000	0	0
12769	0.000	0	0
12770	0.000	0	0
12771	0.000	0	0
12772	0.000	0	0
12773	0.000	0	0
12774	0.000	0	0
12775	0.000	0	0
12776	0.000	0	0
12777	0.000	0	0
12778	0.000	0	0
12779	0.000	0	0
12780	0.000	0	0
12781	0.000	0	0
12782	0.000	0	0
12783	0.000	0	0
12784	0.000	0	0
12785	0.000	0	0
12786	0.000	0	0
12787	0.000	0	0
12788	0.000	0	0
12789	0.000	0	0
12790	0.000	0	0
12791	0.000	0	0
12792	0.000	0	0
12793	0.000	0	0
12794	0.000	0	0
12795	0.000	0	0
12796	0.000	0	0
12797	0.000	0	0
12798	0.000	0	0
12799	0.000	0	0
12800	0.000	0	0
12801	0.000	0	0
12802	0.000	0	0
12803	0.000	0	0
12804	0.000	0	0
12805	0.000	0	0
12806	0.000	0	0
12807	0.000	0	0
12808	0.000	0	0
12809	0.000	0	0
12810	0.000	0	0
