CYCLE	CMDPOS9	out_0.0	in_0.0
12740	23.544	0	0
12741	24.338	0	0
12742	25.145	0	0
12743	25.963	0	0
12744	26.794	0	0
12745	27.636	0	0
12746	28.488	0	0
12747	29.350	0	0
12748	30.222	0	0
12749	31.102	0	0
12750	31.991	0	0
12751	32.888	0	0
12752	33.792	0	0
12753	34.702	0	0
12754	35.619	0	0
12755	36.541	0	0
12756	37.468	0	0
12757	38.400	0	0
12758	39.336	0	0
12759	40.275	0	0
12760	41.216	0	0
12761	42.160	0	0
12762	43.106	0	0
12763	44.053	0	0
12764	45.000	0	0
12765	45.947	0	0
12766	46.894	0	0
12767	47.840	0	0
12768	48.784	0	0
12769	49.725	0	0
12770	50.664	0	0
12771	51.600	0	0
12772	52.532	0	0
12773	53.459	0	0
12774	54.381	0	0
12775	55.298	0	0
12776	56.208	0	0
12777	57.112	0	0
12778	58.009	0	0
12779	58.898	0	0
12780	59.778	0	0
12781	60.650	0	0
12782	61.512	0	0
12783	62.364	0	0
12784	63.206	0	0
12785	64.037	0	0
12786	64.855	0	0
12787	65.662	0	0
12788	66.456	0	0
12789	67.236	0	0
12790	68.004	0	0
12791	68.758	0	0
12792	69.498	0	0
12793	70.225	0	0
12794	70.939	0	0
12795	71.640	0	0
12796	72.327	0	0
12797	73.001	0	0
12798	73.661	0	0
12799	74.308	0	0
12800	74.942	0	0
12801	75.563	0	0
12802	76.170	0	0
12803	76.764	0	0
12804	77.344	0	0
12805	77.911	0	0
12806	78.465	0	0
12807	79.005	0	0
12808	79.532	0	0
12809	80.046	0	0
12810	80.546	0	0
12811	81.033	0	0
12812	81.507	0	0
12813	81.967	0	0
12814	82.414	0	0
12815	82.848	0	0
12816	83.268	0	0
12817	83.675	0	0
12818	84.069	0	0
12819	84.449	0	0
12820	84.816	0	0
12821	85.170	0	0
12822	85.510	0	0
12823	85.837	0	0
12824	86.150	0	0
12825	86.451	0	0
12826	86.738	0	0
12827	87.011	0	0
12828	87.271	0	0
12829	87.518	0	0
12830	87.752	0	0
12831	87.972	0	0
12832	88.179	0	0
12833	88.372	0	0
12834	88.552	0	0
12835	88.719	0	0
12836	88.873	0	0
12837	89.013	0	0
12838	89.142	0	0
12839	89.259	0	0
12840	89.364	0	0
12841	89.460	0	0
12842	89.545	0	0
12843	89.620	0	0
12844	89.687	0	0
12845	89.746	0	0
12846	89.796	0	0
12847	89.840	0	0
12848	89.877	0	0
12849	89.907	0	0
12850	89.932	0	0
12851	89.953	0	0
12852	89.968	0	0
12853	89.980	0	0
12854	89.988	0	0
12855	89.994	0	0
12856	89.997	0	0
12857	89.999	0	0
12858	90.000	0	0
12859	90.000	0	0
12860	90.000	0	0
12861	90.000	0	0
12862	90.000	0	0
12863	90.000	0	0
12864	90.000	0	0
12865	90.000	0	0
12866	90.000	0	0
12867	90.000	0	0
12868	90.000	0	0
12869	90.000	0	0
12870	90.000	0	0
12871	90.000	0	0
12872	90.000	0	0
12873	90.000	0	0
12874	90.000	0	0
12875	90.000	0	0
12876	90.000	0	0
12877	90.000	0	0
12878	90.000	0	0
12879	90.000	0	0
12880	90.000	0	0
12881	90.000	0	0
12882	90.000	0	0
12883	90.000	0	0
12884	90.000	0	0
12885	90.000	0	0
12886	90.000	0	0
12887	90.000	0	0
12888	90.000	0	0
12889	90.000	0	0
12890	90.000	0	0
12891	90.000	0	0
12892	90.000	0	0
12893	90.000	0	0
12894	90.000	0	0
12895	90.000	0	0
12896	90.000	0	0
12897	90.000	0	0
12898	90.000	0	0
12899	90.000	0	0
12900	90.000	0	0
12901	90.000	0	0
12902	90.000	0	0
12903	90.000	0	0
12904	90.000	0	0
12905	90.000	0	0
12906	90.000	0	0
12907	90.000	0	0
12908	90.000	0	0
12909	90.000	0	0
12910	90.000	0	0
12911	90.000	0	0
12912	90.000	0	0
12913	90.000	0	0
12914	90.000	0	0
12915	90.000	0	0
12916	90.000	0	0
12917	90.000	0	0
12918	90.000	0	0
12919	90.000	0	0
12920	90.000	0	0
12921	90.000	0	0
12922	90.000	0	0
12923	90.000	0	0
12924	90.000	0	0
12925	90.000	0	0
12926	90.000	0	0
12927	90.000	0	0
12928	90.000	0	0
12929	90.000	0	0
12930	90.000	0	0
12931	90.000	0	0
