CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1789	2.596	-127.038	0	0
1790	2.962	-127.185	0	0
1791	3.318	-127.327	0	0
1792	3.665	-127.466	0	0
1793	4.003	-127.601	0	0
1794	4.331	-127.733	0	0
1795	4.651	-127.860	0	0
1796	4.961	-127.984	0	0
1797	5.262	-128.105	0	0
1798	5.553	-128.221	0	0
1799	5.835	-128.334	0	0
1800	6.108	-128.443	0	0
1801	6.372	-128.549	0	0
1802	6.627	-128.651	0	0
1803	6.872	-128.749	0	0
1804	7.108	-128.843	0	0
1805	7.335	-128.934	0	0
1806	7.552	-129.021	0	0
1807	7.760	-129.104	0	0
1808	7.959	-129.184	0	0
1809	8.149	-129.260	0	0
1810	8.329	-129.332	0	0
1811	8.501	-129.400	0	0
1812	8.663	-129.465	0	0
1813	8.815	-129.526	0	0
1814	8.959	-129.584	0	0
1815	9.093	-129.637	0	0
1816	9.218	-129.687	0	0
1817	9.334	-129.733	0	0
1818	9.440	-129.776	0	0
1819	9.537	-129.815	0	0
1820	9.625	-129.850	0	0
1821	9.704	-129.882	0	0
1822	9.773	-129.909	0	0
1823	9.833	-129.933	0	0
1824	9.884	-129.954	0	0
1825	9.926	-129.970	0	0
1826	9.958	-129.983	0	0
1827	9.981	-129.993	0	0
1828	9.995	-129.998	0	0
1829	10.000	-130.000	0	0
1830	10.000	-130.000	0	0
1831	10.000	-130.000	0	0
1832	10.000	-130.000	0	0
1833	10.000	-130.000	0	0
1834	10.000	-130.000	0	0
1835	10.000	-130.000	0	0
1836	10.000	-130.000	0	0
1837	10.000	-130.000	0	0
1838	10.000	-130.000	0	0
1839	10.000	-130.000	0	0
1840	10.000	-130.000	0	0
1841	10.000	-130.000	0	0
1842	10.000	-130.000	0	0
1843	10.000	-130.000	0	0
1844	10.000	-130.000	0	0
1845	10.000	-130.000	0	0
1846	10.000	-130.000	0	0
1847	10.000	-130.000	0	0
1848	10.000	-130.000	0	0
1849	10.000	-130.000	0	0
1850	10.000	-130.000	0	0
1851	10.000	-130.000	0	0
1852	10.000	-130.000	0	0
1853	10.000	-130.000	0	0
1854	10.000	-130.000	0	0
1855	10.000	-130.000	0	0
1856	10.000	-130.000	0	0
1857	10.000	-130.000	0	0
1858	10.000	-130.000	0	0
1859	10.000	-130.000	0	0
1860	10.000	-130.000	0	0
1861	10.000	-130.000	0	0
1862	10.000	-130.000	0	0
1863	10.000	-130.000	0	0
1864	10.000	-130.000	0	0
1865	10.000	-130.000	0	0
1866	10.000	-130.000	0	0
1867	10.000	-130.000	0	0
1868	10.000	-130.000	0	0
1869	10.000	-130.000	0	0
1870	10.000	-130.000	0	0
1871	10.000	-130.000	0	0
1872	10.000	-130.000	0	0
1873	10.000	-130.000	0	0
1874	10.000	-130.000	0	0
1875	10.000	-130.000	0	0
1876	10.000	-130.000	0	0
1877	10.000	-130.000	0	0
1878	10.000	-130.000	0	0
1879	10.000	-130.000	0	0
1880	10.000	-130.000	0	0
1881	10.000	-130.000	0	0
1882	10.000	-130.000	0	0
1883	10.000	-130.000	0	0
1884	10.000	-130.000	0	0
1885	10.000	-130.000	0	0
1886	10.000	-130.000	0	0
1887	10.000	-130.000	0	0
1888	10.000	-130.000	0	0
1889	10.000	-130.000	0	0
1890	10.000	-130.000	0	0
1891	10.000	-130.000	0	0
1892	10.000	-130.000	0	0
1893	10.000	-130.000	0	0
1894	10.000	-130.000	0	0
1895	10.000	-130.000	0	0
1896	10.000	-130.000	0	0
1897	10.000	-130.000	0	0
1898	10.000	-130.000	0	0
1899	10.000	-130.000	0	0
1900	10.000	-130.000	0	0
1901	10.000	-130.000	0	0
1902	10.000	-130.000	0	0
1903	10.000	-130.000	0	0
1904	10.000	-130.000	0	0
1905	10.000	-130.000	0	0
1906	10.000	-130.000	0	0
