CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
1348	58.771	67.156	0	0
1349	59.370	67.654	0	0
1350	59.970	68.143	0	0
1351	60.570	68.622	0	0
1352	61.169	69.091	0	0
1353	61.769	69.551	0	0
1354	62.369	70.000	0	0
1355	62.969	70.440	0	0
1356	63.568	70.869	0	0
1357	64.168	71.289	0	0
1358	64.768	71.699	0	0
1359	65.367	72.099	0	0
1360	65.967	72.489	0	0
1361	66.567	72.869	0	0
1362	67.166	73.240	0	0
1363	67.766	73.600	0	0
1364	68.366	73.951	0	0
1365	68.966	74.291	0	0
1366	69.565	74.622	0	0
1367	70.165	74.943	0	0
1368	70.765	75.254	0	0
1369	71.364	75.556	0	0
1370	71.964	75.847	0	0
1371	72.564	76.128	0	0
1372	73.163	76.400	0	0
1373	73.763	76.662	0	0
1374	74.363	76.914	0	0
1375	74.963	77.156	0	0
1376	75.562	77.388	0	0
1377	76.162	77.610	0	0
1378	76.762	77.822	0	0
1379	77.361	78.025	0	0
1380	77.961	78.217	0	0
1381	78.561	78.400	0	0
1382	79.160	78.573	0	0
1383	79.760	78.736	0	0
1384	80.360	78.889	0	0
1385	80.960	79.032	0	0
1386	81.559	79.165	0	0
1387	82.159	79.289	0	0
1388	82.759	79.402	0	0
1389	83.358	79.506	0	0
1390	83.958	79.600	0	0
1391	84.558	79.684	0	0
1392	85.157	79.758	0	0
1393	85.757	79.822	0	0
1394	86.357	79.877	0	0
1395	86.957	79.921	0	0
1396	87.556	79.956	0	0
1397	88.156	79.980	0	0
1398	88.756	79.995	0	0
1399	89.355	80.000	0	0
1400	89.955	80.000	0	0
1401	90.555	80.000	0	0
1402	91.154	80.000	0	0
1403	91.754	80.000	0	0
1404	92.354	80.000	0	0
1405	92.954	80.000	0	0
1406	93.553	80.000	0	0
1407	94.153	80.000	0	0
1408	94.753	80.000	0	0
1409	95.352	80.000	0	0
1410	95.952	80.000	0	0
1411	96.552	80.000	0	0
1412	97.151	80.000	0	0
1413	97.751	80.000	0	0
1414	98.351	80.000	0	0
1415	98.951	80.000	0	0
1416	99.550	80.000	0	0
1417	100.150	80.000	0	0
1418	100.750	80.000	0	0
1419	101.349	80.000	0	0
1420	101.949	80.000	0	0
1421	102.549	80.000	0	0
1422	103.148	80.000	0	0
1423	103.748	80.000	0	0
1424	104.348	80.000	0	0
1425	104.948	80.000	0	0
1426	105.547	80.000	0	0
1427	106.147	80.000	0	0
1428	106.747	80.000	0	0
1429	107.346	80.000	0	0
1430	107.946	80.000	0	0
1431	108.546	80.000	0	0
1432	109.145	80.000	0	0
1433	109.745	80.000	0	0
1434	110.345	80.000	0	0
1435	110.945	80.000	0	0
1436	111.544	80.000	0	0
1437	112.144	80.000	0	0
1438	112.744	80.000	0	0
1439	113.343	80.000	0	0
1440	113.943	80.000	0	0
1441	114.543	80.000	0	0
1442	115.142	80.000	0	0
1443	115.742	80.000	0	0
1444	116.342	80.000	0	0
1445	116.942	80.000	0	0
1446	117.541	80.000	0	0
1447	118.141	80.000	0	0
1448	118.741	80.000	0	0
1449	119.340	80.000	0	0
1450	119.940	80.000	0	0
1451	120.540	80.000	0	0
1452	121.139	80.000	0	0
1453	121.739	80.000	0	0
1454	122.339	80.000	0	0
1455	122.939	80.000	0	0
1456	123.538	80.000	0	0
1457	124.138	80.000	0	0
1458	124.738	80.000	0	0
1459	125.337	80.000	0	0
1460	125.937	80.000	0	0
1461	126.537	80.000	0	0
1462	127.136	80.000	0	0
1463	127.736	80.000	0	0
1464	128.336	80.000	0	0
1465	128.936	80.000	0	0
1466	129.535	80.000	0	0
1467	130.135	80.000	0	0
1468	130.735	80.000	0	0
1469	131.334	80.000	0	0
1470	131.934	80.000	0	0
1471	132.534	80.000	0	0
1472	133.133	80.000	0	0
1473	133.733	80.000	0	0
1474	134.333	80.000	0	0
1475	134.933	80.000	0	0
1476	135.532	80.000	0	0
1477	136.132	80.000	0	0
1478	136.732	80.000	0	0
1479	137.331	80.000	0	0
1480	137.931	80.000	0	0
1481	138.531	80.000	0	0
1482	139.130	80.000	0	0
1483	139.730	80.000	0	0
1484	140.330	80.000	0	0
1485	140.930	80.000	0	0
1486	141.529	80.000	0	0
1487	142.129	80.000	0	0
1488	142.729	80.000	0	0
1489	143.328	80.000	0	0
1490	143.928	80.000	0	0
1491	144.528	80.000	0	0
1492	145.127	80.000	0	0
1493	145.727	80.000	0	0
1494	146.327	80.000	0	0
1495	146.927	80.000	0	0
1496	147.526	80.000	0	0
1497	148.126	80.000	0	0
1498	148.726	80.000	0	0
1499	149.325	80.000	0	0
1500	149.925	80.000	0	0
1501	150.525	80.000	0	0
1502	151.124	80.000	0	0
1503	151.724	80.000	0	0
1504	152.324	80.000	0	0
1505	152.924	80.000	0	0
1506	153.523	80.000	0	0
1507	154.123	80.000	0	0
1508	154.723	80.000	0	0
1509	155.322	80.000	0	0
1510	155.922	80.000	0	0
1511	156.522	80.000	0	0
1512	157.121	80.000	0	0
1513	157.721	80.000	0	0
1514	158.321	80.000	0	0
1515	158.921	80.000	0	0
1516	159.520	80.000	0	0
1517	160.120	80.000	0	0
1518	160.720	80.000	0	0
1519	161.319	80.000	0	0
1520	161.919	80.000	0	0
1521	162.519	80.000	0	0
1522	163.118	80.000	0	0
1523	163.718	80.000	0	0
1524	164.318	80.000	0	0
1525	164.918	80.000	0	0
1526	165.517	80.000	0	0
1527	166.117	80.000	0	0
1528	166.717	80.000	0	0
1529	167.316	80.000	0	0
1530	167.916	80.000	0	0
1531	168.516	80.000	0	0
1532	169.115	80.000	0	0
1533	169.715	80.000	0	0
1534	170.315	80.000	0	0
1535	170.915	80.000	0	0
1536	171.514	80.000	0	0
1537	172.114	80.000	0	0
1538	172.714	80.000	0	0
1539	173.313	80.000	0	0
1540	173.913	80.000	0	0
1541	174.513	80.000	0	0
1542	175.112	80.000	0	0
1543	175.712	80.000	0	0
1544	176.312	80.000	0	0
1545	176.912	80.000	0	0
1546	177.511	80.000	0	0
1547	178.111	80.000	0	0
1548	178.711	80.000	0	0
1549	179.310	80.000	0	0
1550	179.910	80.000	0	0
1551	180.510	80.000	0	0
1552	181.109	80.000	0	0
1553	181.709	80.000	0	0
1554	182.309	80.000	0	0
1555	182.909	80.000	0	0
1556	183.508	80.000	0	0
1557	184.108	80.000	0	0
1558	184.708	80.000	0	0
1559	185.307	80.000	0	0
1560	185.907	80.000	0	0
1561	186.507	80.000	0	0
1562	187.106	80.000	0	0
1563	187.706	80.000	0	0
1564	188.306	80.000	0	0
1565	188.906	80.000	0	0
1566	189.505	80.000	0	0
1567	190.105	80.000	0	0
1568	190.705	80.000	0	0
1569	191.304	80.000	0	0
1570	191.904	80.000	0	0
1571	192.504	80.000	0	0
1572	193.103	80.000	0	0
1573	193.703	80.000	0	0
1574	194.303	80.000	0	0
1575	194.903	80.000	0	0
1576	195.502	80.000	0	0
1577	196.102	80.000	0	0
1578	196.702	80.000	0	0
1579	197.301	80.000	0	0
1580	197.901	80.000	0	0
1581	198.501	80.000	0	0
1582	199.100	80.000	0	0
1583	199.700	80.000	0	0
1584	200.300	80.000	0	0
1585	200.900	80.000	0	0
1586	201.499	80.000	0	0
1587	202.099	80.000	0	0
1588	202.699	80.000	0	0
1589	203.298	80.000	0	0
1590	203.898	80.000	0	0
1591	204.498	80.000	0	0
1592	205.097	80.000	0	0
1593	205.697	80.000	0	0
1594	206.297	80.000	0	0
1595	206.897	80.000	0	0
1596	207.496	80.000	0	0
1597	208.096	80.000	0	0
1598	208.696	80.000	0	0
1599	209.295	80.000	0	0
1600	209.895	80.000	0	0
1601	210.495	80.000	0	0
1602	211.094	80.000	0	0
1603	211.694	80.000	0	0
1604	212.294	80.000	0	0
1605	212.894	80.000	0	0
1606	213.493	80.000	0	0
1607	214.093	80.000	0	0
1608	214.693	80.000	0	0
1609	215.292	80.000	0	0
1610	215.892	80.000	0	0
1611	216.492	80.000	0	0
1612	217.091	80.000	0	0
1613	217.691	80.000	0	0
1614	218.291	80.000	0	0
1615	218.891	80.000	0	0
1616	219.490	80.000	0	0
1617	220.090	80.000	0	0
1618	220.690	80.000	0	0
1619	221.289	80.000	0	0
1620	221.889	80.000	0	0
1621	222.489	80.000	0	0
1622	223.088	80.000	0	0
1623	223.688	80.000	0	0
1624	224.288	80.000	0	0
1625	224.888	80.000	0	0
1626	225.487	80.000	0	0
1627	226.087	80.000	0	0
1628	226.687	80.000	0	0
1629	227.286	80.000	0	0
1630	227.886	80.000	0	0
1631	228.486	80.000	0	0
1632	229.085	80.000	0	0
1633	229.685	80.000	0	0
1634	230.285	80.000	0	0
1635	230.885	80.000	0	0
1636	231.484	80.000	0	0
1637	232.084	80.000	0	0
1638	232.684	80.000	0	0
1639	233.283	80.000	0	0
1640	233.883	80.000	0	0
1641	234.483	80.000	0	0
1642	235.082	80.000	0	0
1643	235.682	80.000	0	0
1644	236.282	80.000	0	0
1645	236.882	80.000	0	0
1646	237.481	80.000	0	0
1647	238.081	80.000	0	0
1648	238.681	80.000	0	0
1649	239.280	80.000	0	0
1650	239.880	80.000	0	0
1651	240.480	80.000	0	0
1652	241.079	80.000	0	0
1653	241.679	80.000	0	0
1654	242.279	80.000	0	0
1655	242.879	80.000	0	0
1656	243.478	80.000	0	0
1657	244.078	80.000	0	0
1658	244.678	80.000	0	0
1659	245.277	80.000	0	0
1660	245.877	80.000	0	0
1661	246.477	80.000	0	0
1662	247.076	80.000	0	0
1663	247.676	80.000	0	0
1664	248.276	80.000	0	0
1665	248.876	80.000	0	0
1666	249.475	80.000	0	0
1667	250.075	80.000	0	0
1668	250.675	80.000	0	0
1669	251.274	80.000	0	0
1670	251.874	80.000	0	0
1671	252.474	80.000	0	0
1672	253.073	80.000	0	0
1673	253.673	80.000	0	0
1674	254.273	80.000	0	0
1675	254.873	80.000	0	0
1676	255.472	80.000	0	0
1677	256.072	80.000	0	0
1678	256.672	80.000	0	0
1679	257.271	80.000	0	0
1680	257.871	80.000	0	0
1681	258.471	80.000	0	0
1682	259.070	80.000	0	0
1683	259.670	80.000	0	0
1684	260.270	80.000	0	0
1685	260.870	80.000	0	0
1686	261.469	80.000	0	0
1687	262.069	80.000	0	0
1688	262.669	80.000	0	0
1689	263.268	80.000	0	0
1690	263.868	80.000	0	0
1691	264.468	80.000	0	0
1692	265.067	80.000	0	0
1693	265.667	80.000	0	0
1694	266.267	80.000	0	0
1695	266.867	80.000	0	0
1696	267.466	80.000	0	0
1697	268.066	80.000	0	0
1698	268.666	80.000	0	0
1699	269.265	80.000	0	0
1700	269.865	80.000	0	0
1701	270.465	80.000	0	0
1702	271.064	80.000	0	0
1703	271.664	80.000	0	0
1704	272.264	80.000	0	0
1705	272.864	80.000	0	0
1706	273.463	80.000	0	0
1707	274.063	80.000	0	0
1708	274.663	80.000	0	0
1709	275.262	80.000	0	0
1710	275.862	80.000	0	0
1711	276.462	80.000	0	0
1712	277.061	80.000	0	0
1713	277.661	80.000	0	0
1714	278.261	80.000	0	0
1715	278.861	80.000	0	0
1716	279.460	80.000	0	0
1717	280.060	80.000	0	0
1718	280.660	80.000	0	0
1719	281.259	80.000	0	0
1720	281.859	80.000	0	0
1721	282.459	80.000	0	0
1722	283.058	80.000	0	0
1723	283.658	80.000	0	0
1724	284.258	80.000	0	0
1725	284.858	80.000	0	0
1726	285.457	80.000	0	0
1727	286.057	80.000	0	0
1728	286.657	80.000	0	0
1729	287.256	80.000	0	0
1730	287.856	80.000	0	0
1731	288.456	80.000	0	0
1732	289.055	80.000	0	0
1733	289.655	80.000	0	0
1734	290.255	80.000	0	0
1735	290.855	80.000	0	0
1736	291.454	80.000	0	0
1737	292.054	80.000	0	0
1738	292.654	80.000	0	0
1739	293.253	80.000	0	0
1740	293.853	80.000	0	0
1741	294.453	80.000	0	0
1742	295.052	80.000	0	0
1743	295.652	80.000	0	0
1744	296.252	80.000	0	0
1745	296.852	80.000	0	0
1746	297.451	80.000	0	0
1747	298.051	80.000	0	0
1748	298.651	80.000	0	0
1749	299.250	80.000	0	0
1750	299.850	80.000	0	0
1751	300.450	80.000	0	0
1752	301.049	80.000	0	0
1753	301.649	80.000	0	0
1754	302.249	80.000	0	0
1755	302.849	80.000	0	0
1756	303.448	80.000	0	0
1757	304.048	80.000	0	0
1758	304.648	80.000	0	0
1759	305.247	80.000	0	0
1760	305.847	80.000	0	0
1761	306.447	80.000	0	0
1762	307.046	80.000	0	0
1763	307.646	80.000	0	0
1764	308.246	80.000	0	0
1765	308.846	80.000	0	0
1766	309.445	80.000	0	0
1767	310.045	80.000	0	0
1768	310.645	80.000	0	0
1769	311.244	80.000	0	0
1770	311.844	80.000	0	0
1771	312.444	80.000	0	0
1772	313.043	80.000	0	0
1773	313.643	80.000	0	0
1774	314.243	80.000	0	0
1775	314.843	80.000	0	0
1776	315.442	80.000	0	0
1777	316.042	80.000	0	0
1778	316.642	80.000	0	0
1779	317.241	80.000	0	0
1780	317.841	80.000	0	0
1781	318.441	80.000	0	0
1782	319.040	80.000	0	0
1783	319.640	80.000	0	0
1784	320.240	80.000	0	0
1785	320.840	80.000	0	0
1786	321.439	80.000	0	0
1787	322.039	80.000	0	0
1788	322.639	80.000	0	0
1789	323.238	80.000	0	0
1790	323.838	80.000	0	0
1791	324.438	80.000	0	0
1792	325.037	80.000	0	0
1793	325.637	80.000	0	0
1794	326.237	80.000	0	0
1795	326.837	80.000	0	0
1796	327.436	80.000	0	0
1797	328.036	80.000	0	0
1798	328.636	80.000	0	0
1799	329.235	80.000	0	0
1800	329.835	80.000	0	0
1801	330.435	80.000	0	0
1802	331.034	80.000	0	0
1803	331.634	80.000	0	0
1804	332.234	80.000	0	0
1805	332.834	80.000	0	0
1806	333.433	80.000	0	0
1807	334.033	80.000	0	0
1808	334.633	80.000	0	0
1809	335.232	80.000	0	0
1810	335.832	80.000	0	0
1811	336.432	80.000	0	0
1812	337.031	80.000	0	0
1813	337.631	80.000	0	0
1814	338.231	80.000	0	0
1815	338.831	80.000	0	0
1816	339.430	80.000	0	0
1817	340.030	80.000	0	0
1818	340.630	80.000	0	0
1819	341.229	80.000	0	0
1820	341.829	80.000	0	0
1821	342.429	80.000	0	0
1822	343.028	80.000	0	0
1823	343.628	80.000	0	0
1824	344.228	80.000	0	0
1825	344.828	80.000	0	0
1826	345.427	80.000	0	0
1827	346.027	80.000	0	0
1828	346.627	80.000	0	0
1829	347.226	80.000	0	0
1830	347.826	80.000	0	0
1831	348.426	80.000	0	0
1832	349.025	80.000	0	0
1833	349.625	80.000	0	0
1834	350.225	80.000	0	0
1835	350.825	80.000	0	0
1836	351.424	80.000	0	0
1837	352.024	80.000	0	0
1838	352.624	80.000	0	0
1839	353.223	80.000	0	0
1840	353.823	80.000	0	0
1841	354.423	80.000	0	0
1842	355.022	80.000	0	0
1843	355.622	80.000	0	0
1844	356.222	80.000	0	0
1845	356.822	80.000	0	0
1846	357.421	80.000	0	0
1847	358.021	80.000	0	0
1848	358.621	80.000	0	0
1849	359.220	80.000	0	0
1850	359.820	80.000	0	0
1851	360.420	80.000	0	0
1852	361.019	80.000	0	0
1853	361.619	80.000	0	0
1854	362.219	80.000	0	0
1855	362.819	80.000	0	0
1856	363.418	80.000	0	0
1857	364.018	80.000	0	0
1858	364.618	80.000	0	0
1859	365.217	80.000	0	0
1860	365.817	80.000	0	0
1861	366.417	80.000	0	0
1862	367.016	80.000	0	0
1863	367.616	80.000	0	0
1864	368.216	80.000	0	0
1865	368.816	80.000	0	0
1866	369.415	80.000	0	0
1867	370.015	80.000	0	0
1868	370.615	80.000	0	0
1869	371.214	80.000	0	0
1870	371.814	80.000	0	0
1871	372.414	80.000	0	0
1872	373.013	80.000	0	0
1873	373.613	80.000	0	0
1874	374.213	80.000	0	0
1875	374.813	80.000	0	0
1876	375.412	80.000	0	0
1877	376.012	80.000	0	0
1878	376.612	80.000	0	0
1879	377.211	80.000	0	0
1880	377.811	80.000	0	0
1881	378.411	80.000	0	0
1882	379.010	80.000	0	0
1883	379.610	80.000	0	0
1884	380.210	80.000	0	0
1885	380.810	80.000	0	0
1886	381.409	80.000	0	0
1887	382.009	80.000	0	0
1888	382.609	80.000	0	0
1889	383.208	80.000	0	0
1890	383.808	80.000	0	0
1891	384.408	80.000	0	0
1892	385.007	80.000	0	0
1893	385.607	80.000	0	0
1894	386.207	80.000	0	0
1895	386.807	80.000	0	0
1896	387.406	80.000	0	0
1897	388.006	80.000	0	0
1898	388.606	80.000	0	0
1899	389.205	80.000	0	0
1900	389.805	80.000	0	0
1901	390.405	80.000	0	0
1902	391.004	80.000	0	0
1903	391.604	80.000	0	0
1904	392.204	80.000	0	0
1905	392.804	80.000	0	0
1906	393.403	80.000	0	0
1907	394.003	80.000	0	0
1908	394.603	80.000	0	0
1909	395.202	80.000	0	0
1910	395.802	80.000	0	0
1911	396.402	80.000	0	0
1912	397.001	80.000	0	0
1913	397.601	80.000	0	0
1914	398.201	80.000	0	0
1915	398.801	80.000	0	0
1916	399.400	80.000	0	0
1917	400.000	80.000	0	0
1918	400.600	80.000	0	0
1919	401.199	80.000	0	0
1920	401.799	80.000	0	0
1921	402.399	80.000	0	0
1922	402.999	80.000	0	0
1923	403.598	80.000	0	0
1924	404.198	80.000	0	0
1925	404.798	80.000	0	0
1926	405.397	80.000	0	0
1927	405.997	80.000	0	0
1928	406.597	80.000	0	0
1929	407.196	80.000	0	0
1930	407.796	80.000	0	0
1931	408.396	80.000	0	0
1932	408.996	80.000	0	0
1933	409.595	80.000	0	0
1934	410.195	80.000	0	0
1935	410.795	80.000	0	0
1936	411.394	80.000	0	0
1937	411.994	80.000	0	0
1938	412.594	80.000	0	0
1939	413.193	80.000	0	0
1940	413.793	80.000	0	0
1941	414.393	80.000	0	0
1942	414.993	80.000	0	0
1943	415.592	80.000	0	0
1944	416.192	80.000	0	0
1945	416.792	80.000	0	0
1946	417.391	80.000	0	0
1947	417.991	80.000	0	0
1948	418.591	80.000	0	0
1949	419.190	80.000	0	0
1950	419.790	80.000	0	0
1951	420.390	80.000	0	0
1952	420.990	80.000	0	0
1953	421.589	80.000	0	0
1954	422.189	80.000	0	0
1955	422.789	80.000	0	0
1956	423.388	80.000	0	0
1957	423.988	80.000	0	0
1958	424.588	80.000	0	0
1959	425.187	80.000	0	0
1960	425.787	80.000	0	0
1961	426.387	80.000	0	0
1962	426.987	80.000	0	0
1963	427.586	80.000	0	0
1964	428.186	80.000	0	0
1965	428.786	80.000	0	0
1966	429.385	80.000	0	0
1967	429.985	80.000	0	0
1968	430.585	80.000	0	0
1969	431.184	80.000	0	0
1970	431.784	80.000	0	0
1971	432.384	80.000	0	0
1972	432.984	80.000	0	0
1973	433.583	80.000	0	0
1974	434.183	80.000	0	0
1975	434.783	80.000	0	0
1976	435.382	80.000	0	0
1977	435.982	80.000	0	0
1978	436.582	80.000	0	0
1979	437.181	80.000	0	0
1980	437.781	80.000	0	0
1981	438.381	80.000	0	0
1982	438.981	80.000	0	0
1983	439.580	80.000	0	0
1984	440.180	80.000	0	0
1985	440.780	80.000	0	0
1986	441.379	80.000	0	0
1987	441.979	80.000	0	0
1988	442.579	80.000	0	0
1989	443.178	80.000	0	0
1990	443.778	80.000	0	0
1991	444.378	80.000	0	0
1992	444.978	80.000	0	0
1993	445.577	80.000	0	0
1994	446.177	80.000	0	0
1995	446.777	80.000	0	0
1996	447.376	80.000	0	0
1997	447.976	80.000	0	0
1998	448.576	80.000	0	0
1999	449.175	80.000	0	0
2000	449.775	80.000	0	0
2001	450.375	80.000	0	0
2002	450.975	80.000	0	0
2003	451.574	80.000	0	0
2004	452.174	80.000	0	0
2005	452.774	80.000	0	0
2006	453.373	80.000	0	0
2007	453.973	80.000	0	0
2008	454.573	80.000	0	0
2009	455.172	80.000	0	0
2010	455.772	80.000	0	0
2011	456.372	80.000	0	0
2012	456.972	80.000	0	0
2013	457.571	80.000	0	0
2014	458.171	80.000	0	0
2015	458.771	80.000	0	0
2016	459.370	80.000	0	0
2017	459.970	80.000	0	0
2018	460.570	80.000	0	0
2019	461.169	80.000	0	0
2020	461.769	80.000	0	0
2021	462.369	80.000	0	0
2022	462.969	80.000	0	0
2023	463.568	80.000	0	0
2024	464.168	80.000	0	0
2025	464.768	80.000	0	0
2026	465.367	80.000	0	0
2027	465.967	80.000	0	0
2028	466.567	80.000	0	0
2029	467.166	80.000	0	0
2030	467.766	80.000	0	0
2031	468.366	80.000	0	0
2032	468.966	80.000	0	0
2033	469.565	80.000	0	0
2034	470.165	80.000	0	0
2035	470.765	80.000	0	0
2036	471.364	80.000	0	0
2037	471.964	80.000	0	0
2038	472.564	80.000	0	0
2039	473.163	80.000	0	0
2040	473.763	80.000	0	0
2041	474.363	80.000	0	0
2042	474.963	80.000	0	0
2043	475.562	80.000	0	0
2044	476.162	80.000	0	0
2045	476.762	80.000	0	0
2046	477.361	80.000	0	0
2047	477.961	80.000	0	0
2048	478.561	80.000	0	0
2049	479.160	80.000	0	0
2050	479.760	80.000	0	0
2051	480.360	80.000	0	0
2052	480.960	80.000	0	0
2053	481.559	80.000	0	0
2054	482.159	80.000	0	0
2055	482.759	80.000	0	0
2056	483.358	80.000	0	0
2057	483.958	80.000	0	0
2058	484.558	80.000	0	0
2059	485.157	80.000	0	0
2060	485.757	80.000	0	0
2061	486.357	80.000	0	0
2062	486.957	80.000	0	0
2063	487.556	80.000	0	0
2064	488.156	80.000	0	0
2065	488.756	80.000	0	0
2066	489.355	80.000	0	0
2067	489.955	80.000	0	0
2068	490.555	80.000	0	0
2069	491.154	80.000	0	0
2070	491.754	80.000	0	0
2071	492.354	80.000	0	0
2072	492.954	80.000	0	0
2073	493.553	80.000	0	0
2074	494.153	80.000	0	0
2075	494.753	80.000	0	0
2076	495.352	80.000	0	0
2077	495.952	80.000	0	0
2078	496.552	80.000	0	0
2079	497.151	80.000	0	0
2080	497.751	80.000	0	0
2081	498.351	80.000	0	0
2082	498.951	80.000	0	0
2083	499.550	80.000	0	0
2084	500.150	80.000	0	0
