CYCLE	CMDPOS1	CMDPOS9	out_0.0	in_0.0
1904	59.758	50.000	0	0
1905	59.822	50.000	0	0
1906	59.877	50.000	0	0
1907	59.921	50.000	0	0
1908	59.956	50.000	0	0
1909	59.980	50.000	0	0
1910	59.995	50.000	0	0
1911	60.000	50.000	0	0
1912	60.000	50.000	0	0
1913	60.000	50.000	0	0
1914	60.000	50.000	0	0
1915	60.000	50.000	0	0
1916	60.000	50.000	0	0
1917	60.000	50.000	0	0
1918	60.000	50.000	0	0
1919	60.000	50.000	0	0
1920	60.000	50.000	0	0
1921	60.000	50.000	0	0
1922	60.000	50.000	0	0
1923	60.000	50.000	0	0
1924	60.000	50.000	0	0
1925	60.000	50.000	0	0
1926	60.000	50.000	0	0
1927	60.000	50.000	0	0
1928	60.000	50.000	0	0
1929	60.000	50.000	0	0
1930	60.000	50.000	0	0
1931	60.000	50.000	0	0
1932	60.000	50.000	0	0
1933	60.000	50.000	0	0
1934	60.000	50.000	0	0
1935	60.000	50.000	0	0
1936	60.000	50.000	0	0
1937	60.000	50.000	0	0
1938	60.000	50.000	0	0
1939	60.000	50.000	0	0
1940	60.000	50.000	0	0
1941	60.000	50.000	0	0
1942	60.000	50.000	0	0
1943	60.000	50.000	0	0
1944	60.000	50.000	0	0
1945	60.000	50.000	0	0
1946	60.000	50.000	0	0
1947	60.000	50.000	0	0
1948	60.000	50.000	0	0
1949	60.000	50.000	0	0
1950	60.000	50.000	0	0
1951	60.000	50.000	0	0
1952	60.000	50.000	0	0
1953	60.000	50.000	0	0
1954	60.000	50.000	0	0
1955	60.000	50.000	0	0
1956	60.000	50.000	0	0
1957	60.000	50.000	0	0
1958	60.000	50.000	0	0
1959	60.000	50.000	0	0
1960	60.000	50.000	0	0
1961	60.000	50.000	0	0
1962	60.000	50.000	0	0
1963	60.000	50.000	0	0
1964	60.000	50.000	0	0
1965	60.000	50.000	0	0
1966	60.000	50.000	0	0
1967	60.000	50.000	0	0
1968	60.000	50.000	0	0
1969	60.000	50.000	0	0
1970	60.000	50.000	0	0
1971	60.000	50.000	0	0
1972	60.000	50.000	0	0
1973	60.000	50.000	0	0
1974	60.000	50.000	0	0
1975	60.000	50.000	0	0
1976	60.000	50.000	0	0
1977	60.000	50.000	0	0
1978	60.000	50.000	0	0
1979	60.000	50.000	0	0
1980	60.000	50.000	0	0
1981	60.000	50.000	0	0
1982	60.000	50.000	0	0
1983	60.000	50.000	0	0
1984	60.000	50.000	0	0
1985	60.000	50.000	0	0
1986	60.000	50.000	0	0
1987	60.000	50.000	0	0
1988	60.000	50.000	0	0
1989	60.000	50.000	0	0
1990	60.000	50.000	0	0
1991	60.000	50.000	0	0
