CYCLE	CMDPOS1	CMDPOS2	out_0.0	in_0.0
1561	0.000	-0.320	0	0
1562	0.000	-0.405	0	0
1563	0.000	-0.500	0	0
1564	0.000	-0.605	0	0
1565	0.000	-0.720	0	0
1566	0.000	-0.845	0	0
1567	0.000	-0.980	0	0
1568	0.000	-1.125	0	0
1569	0.000	-1.280	0	0
1570	0.000	-1.445	0	0
1571	0.000	-1.620	0	0
1572	0.000	-1.805	0	0
1573	0.000	-2.000	0	0
1574	0.000	-2.205	0	0
1575	0.000	-2.420	0	0
1576	0.000	-2.645	0	0
1577	0.000	-2.880	0	0
1578	0.000	-3.125	0	0
1579	0.000	-3.380	0	0
1580	0.000	-3.645	0	0
1581	0.000	-3.920	0	0
1582	0.000	-4.205	0	0
1583	0.000	-4.500	0	0
1584	0.000	-4.805	0	0
1585	0.000	-5.120	0	0
1586	0.000	-5.445	0	0
1587	0.000	-5.780	0	0
1588	0.000	-6.125	0	0
1589	0.000	-6.480	0	0
1590	0.000	-6.845	0	0
1591	0.000	-7.220	0	0
1592	0.000	-7.605	0	0
1593	0.000	-8.000	0	0
1594	0.000	-8.405	0	0
1595	0.000	-8.820	0	0
1596	0.000	-9.245	0	0
1597	0.000	-9.680	0	0
1598	0.000	-10.125	0	0
1599	0.000	-10.580	0	0
1600	0.000	-11.045	0	0
1601	0.000	-11.520	0	0
1602	0.000	-12.005	0	0
1603	0.000	-12.500	0	0
1604	0.000	-13.005	0	0
1605	0.000	-13.520	0	0
1606	0.000	-14.045	0	0
1607	0.000	-14.580	0	0
1608	0.000	-15.125	0	0
1609	0.000	-15.680	0	0
1610	0.000	-16.245	0	0
1611	0.000	-16.820	0	0
1612	0.000	-17.405	0	0
1613	0.000	-18.000	0	0
1614	0.000	-18.605	0	0
1615	0.000	-19.220	0	0
1616	0.000	-19.845	0	0
1617	0.000	-20.480	0	0
1618	0.000	-21.125	0	0
1619	0.000	-21.780	0	0
1620	0.000	-22.445	0	0
1621	0.000	-23.120	0	0
1622	0.000	-23.805	0	0
1623	0.000	-24.500	0	0
1624	0.000	-25.205	0	0
1625	0.000	-25.920	0	0
1626	0.000	-26.645	0	0
1627	0.000	-27.380	0	0
1628	0.000	-28.125	0	0
1629	0.000	-28.880	0	0
1630	0.000	-29.645	0	0
1631	0.000	-30.420	0	0
1632	0.000	-31.205	0	0
1633	0.000	-32.000	0	0
1634	0.000	-32.805	0	0
1635	0.000	-33.620	0	0
1636	0.000	-34.445	0	0
1637	0.000	-35.280	0	0
1638	0.000	-36.125	0	0
1639	0.000	-36.980	0	0
1640	0.000	-37.845	0	0
1641	0.000	-38.720	0	0
1642	0.000	-39.605	0	0
1643	0.000	-40.500	0	0
1644	0.000	-41.405	0	0
1645	0.000	-42.320	0	0
1646	0.000	-43.245	0	0
1647	0.000	-44.180	0	0
1648	0.000	-45.125	0	0
1649	0.000	-46.080	0	0
1650	0.000	-47.045	0	0
1651	0.000	-48.020	0	0
1652	0.000	-49.005	0	0
1653	0.000	-50.000	0	0
1654	0.000	-50.995	0	0
1655	0.000	-51.980	0	0
1656	0.000	-52.955	0	0
1657	0.000	-53.920	0	0
1658	0.000	-54.875	0	0
1659	0.000	-55.820	0	0
1660	0.000	-56.755	0	0
1661	0.000	-57.680	0	0
1662	0.000	-58.595	0	0
1663	0.000	-59.500	0	0
1664	0.000	-60.395	0	0
1665	0.000	-61.280	0	0
1666	0.000	-62.155	0	0
1667	0.000	-63.020	0	0
1668	0.000	-63.875	0	0
1669	0.000	-64.720	0	0
1670	0.000	-65.555	0	0
1671	0.000	-66.380	0	0
1672	0.000	-67.195	0	0
1673	0.000	-68.000	0	0
1674	0.000	-68.795	0	0
1675	0.000	-69.580	0	0
1676	0.000	-70.355	0	0
1677	0.000	-71.120	0	0
1678	0.000	-71.875	0	0
1679	0.000	-72.620	0	0
1680	0.000	-73.355	0	0
1681	0.000	-74.080	0	0
1682	0.000	-74.795	0	0
1683	0.000	-75.500	0	0
1684	0.000	-76.195	0	0
1685	0.000	-76.880	0	0
1686	0.000	-77.555	0	0
1687	0.000	-78.220	0	0
1688	0.000	-78.875	0	0
1689	0.000	-79.520	0	0
1690	0.000	-80.155	0	0
1691	0.000	-80.780	0	0
1692	0.000	-81.395	0	0
1693	0.000	-82.000	0	0
1694	0.000	-82.595	0	0
1695	0.000	-83.180	0	0
1696	0.000	-83.755	0	0
1697	0.000	-84.320	0	0
1698	0.000	-84.875	0	0
1699	0.000	-85.420	0	0
1700	0.000	-85.955	0	0
1701	0.000	-86.480	0	0
1702	0.000	-86.995	0	0
1703	0.000	-87.500	0	0
1704	0.000	-87.995	0	0
1705	0.000	-88.480	0	0
1706	0.000	-88.955	0	0
1707	0.000	-89.420	0	0
1708	0.000	-89.875	0	0
1709	0.000	-90.320	0	0
1710	0.000	-90.755	0	0
1711	0.000	-91.180	0	0
1712	0.000	-91.595	0	0
1713	0.000	-92.000	0	0
1714	0.000	-92.395	0	0
1715	0.000	-92.780	0	0
1716	0.000	-93.155	0	0
1717	0.000	-93.520	0	0
1718	0.000	-93.875	0	0
1719	0.000	-94.220	0	0
1720	0.000	-94.555	0	0
1721	0.000	-94.880	0	0
1722	0.000	-95.195	0	0
1723	0.000	-95.500	0	0
1724	0.000	-95.795	0	0
1725	0.000	-96.080	0	0
1726	0.000	-96.355	0	0
1727	0.000	-96.620	0	0
1728	0.000	-96.875	0	0
1729	0.000	-97.120	0	0
1730	0.000	-97.355	0	0
1731	0.000	-97.580	0	0
1732	0.000	-97.795	0	0
1733	0.000	-98.000	0	0
1734	0.000	-98.195	0	0
1735	0.000	-98.380	0	0
1736	0.000	-98.555	0	0
1737	0.000	-98.720	0	0
1738	0.000	-98.875	0	0
1739	0.000	-99.020	0	0
1740	0.000	-99.155	0	0
1741	0.000	-99.280	0	0
1742	0.000	-99.395	0	0
1743	0.000	-99.500	0	0
1744	0.000	-99.595	0	0
1745	0.000	-99.680	0	0
1746	0.000	-99.755	0	0
1747	0.000	-99.820	0	0
1748	0.000	-99.875	0	0
1749	0.000	-99.920	0	0
1750	0.000	-99.955	0	0
1751	0.000	-99.980	0	0
1752	0.000	-99.995	0	0
1753	0.000	-100.000	0	0
1754	0.000	-100.000	0	0
1755	100.005	-99.995	0	0
1756	100.020	-99.980	0	0
1757	100.045	-99.955	0	0
1758	100.080	-99.920	0	0
1759	100.125	-99.875	0	0
1760	100.180	-99.820	0	0
1761	100.245	-99.755	0	0
1762	100.320	-99.680	0	0
1763	100.405	-99.595	0	0
1764	100.500	-99.500	0	0
1765	100.605	-99.395	0	0
1766	100.720	-99.280	0	0
1767	100.845	-99.155	0	0
1768	100.980	-99.020	0	0
1769	101.125	-98.875	0	0
1770	101.280	-98.720	0	0
1771	101.445	-98.555	0	0
1772	101.620	-98.380	0	0
1773	101.805	-98.195	0	0
1774	102.000	-98.000	0	0
1775	102.205	-97.795	0	0
1776	102.420	-97.580	0	0
1777	102.645	-97.355	0	0
1778	102.880	-97.120	0	0
1779	103.125	-96.875	0	0
1780	103.380	-96.620	0	0
1781	103.645	-96.355	0	0
1782	103.920	-96.080	0	0
1783	104.205	-95.795	0	0
1784	104.500	-95.500	0	0
1785	104.805	-95.195	0	0
1786	105.120	-94.880	0	0
1787	105.445	-94.555	0	0
1788	105.780	-94.220	0	0
1789	106.125	-93.875	0	0
1790	106.480	-93.520	0	0
1791	106.845	-93.155	0	0
1792	107.220	-92.780	0	0
1793	107.605	-92.395	0	0
1794	108.000	-92.000	0	0
1795	108.405	-91.595	0	0
1796	108.820	-91.180	0	0
1797	109.245	-90.755	0	0
1798	109.680	-90.320	0	0
1799	110.125	-89.875	0	0
1800	110.580	-89.420	0	0
1801	111.045	-88.955	0	0
1802	111.520	-88.480	0	0
1803	112.005	-87.995	0	0
1804	112.500	-87.500	0	0
1805	113.005	-86.995	0	0
1806	113.520	-86.480	0	0
1807	114.045	-85.955	0	0
1808	114.580	-85.420	0	0
1809	115.125	-84.875	0	0
1810	115.680	-84.320	0	0
1811	116.245	-83.755	0	0
1812	116.820	-83.180	0	0
1813	117.405	-82.595	0	0
1814	118.000	-82.000	0	0
1815	118.605	-81.395	0	0
1816	119.220	-80.780	0	0
1817	119.845	-80.155	0	0
1818	120.480	-79.520	0	0
1819	121.125	-78.875	0	0
1820	121.780	-78.220	0	0
1821	122.445	-77.555	0	0
1822	123.120	-76.880	0	0
1823	123.805	-76.195	0	0
1824	124.500	-75.500	0	0
1825	125.205	-74.795	0	0
1826	125.920	-74.080	0	0
1827	126.645	-73.355	0	0
1828	127.380	-72.620	0	0
1829	128.125	-71.875	0	0
1830	128.880	-71.120	0	0
1831	129.645	-70.355	0	0
1832	130.420	-69.580	0	0
1833	131.205	-68.795	0	0
1834	132.000	-68.000	0	0
1835	132.805	-67.195	0	0
1836	133.620	-66.380	0	0
1837	134.445	-65.555	0	0
1838	135.280	-64.720	0	0
1839	136.125	-63.875	0	0
1840	136.980	-63.020	0	0
1841	137.845	-62.155	0	0
1842	138.720	-61.280	0	0
1843	139.605	-60.395	0	0
1844	140.500	-59.500	0	0
1845	141.405	-58.595	0	0
1846	142.320	-57.680	0	0
1847	143.245	-56.755	0	0
1848	144.180	-55.820	0	0
1849	145.125	-54.875	0	0
1850	146.080	-53.920	0	0
1851	147.045	-52.955	0	0
1852	148.020	-51.980	0	0
1853	149.005	-50.995	0	0
1854	150.000	-50.000	0	0
1855	149.000	-49.000	0	0
1856	148.000	-48.000	0	0
1857	147.000	-47.000	0	0
1858	146.000	-46.000	0	0
1859	145.000	-45.000	0	0
1860	144.000	-44.000	0	0
1861	143.000	-43.000	0	0
1862	142.000	-42.000	0	0
1863	141.000	-41.000	0	0
1864	140.000	-40.000	0	0
1865	139.000	-39.000	0	0
1866	138.000	-38.000	0	0
1867	137.000	-37.000	0	0
1868	136.000	-36.000	0	0
1869	135.000	-35.000	0	0
1870	134.000	-34.000	0	0
1871	133.000	-33.000	0	0
1872	132.000	-32.000	0	0
1873	131.000	-31.000	0	0
1874	130.000	-30.000	0	0
1875	129.000	-29.000	0	0
1876	128.000	-28.000	0	0
1877	127.000	-27.000	0	0
1878	126.000	-26.000	0	0
1879	125.000	-25.000	0	0
1880	124.000	-24.000	0	0
1881	123.000	-23.000	0	0
1882	122.000	-22.000	0	0
1883	121.000	-21.000	0	0
1884	120.000	-20.000	0	0
1885	119.000	-19.000	0	0
1886	118.000	-18.000	0	0
1887	117.000	-17.000	0	0
1888	116.000	-16.000	0	0
1889	115.000	-15.000	0	0
1890	114.000	-14.000	0	0
1891	113.000	-13.000	0	0
1892	112.000	-12.000	0	0
1893	111.000	-11.000	0	0
1894	110.000	-10.000	0	0
1895	109.000	-9.000	0	0
1896	108.000	-8.000	0	0
1897	107.000	-7.000	0	0
1898	106.000	-6.000	0	0
1899	105.000	-5.000	0	0
1900	104.000	-4.000	0	0
1901	103.000	-3.000	0	0
1902	102.000	-2.000	0	0
1903	101.000	-1.000	0	0
1904	100.000	0.000	0	0
1905	99.000	1.000	0	0
1906	98.000	2.000	0	0
1907	97.000	3.000	0	0
1908	96.000	4.000	0	0
1909	95.000	5.000	0	0
1910	94.000	6.000	0	0
1911	93.000	7.000	0	0
1912	92.000	8.000	0	0
1913	91.000	9.000	0	0
1914	90.000	10.000	0	0
1915	89.000	11.000	0	0
1916	88.000	12.000	0	0
1917	87.000	13.000	0	0
1918	86.000	14.000	0	0
1919	85.000	15.000	0	0
1920	84.000	16.000	0	0
1921	83.000	17.000	0	0
1922	82.000	18.000	0	0
1923	81.000	19.000	0	0
1924	80.000	20.000	0	0
1925	79.000	21.000	0	0
1926	78.000	22.000	0	0
1927	77.000	23.000	0	0
1928	76.000	24.000	0	0
1929	75.000	25.000	0	0
1930	74.000	26.000	0	0
1931	73.000	27.000	0	0
1932	72.000	28.000	0	0
1933	71.000	29.000	0	0
1934	70.000	30.000	0	0
1935	69.000	31.000	0	0
1936	68.000	32.000	0	0
1937	67.000	33.000	0	0
1938	66.000	34.000	0	0
1939	65.000	35.000	0	0
1940	64.000	36.000	0	0
1941	63.000	37.000	0	0
1942	62.000	38.000	0	0
1943	61.000	39.000	0	0
1944	60.000	40.000	0	0
1945	59.000	41.000	0	0
1946	58.000	42.000	0	0
1947	57.000	43.000	0	0
1948	56.000	44.000	0	0
1949	55.000	45.000	0	0
1950	54.000	46.000	0	0
1951	53.000	47.000	0	0
1952	52.000	48.000	0	0
1953	51.000	49.000	0	0
1954	50.000	50.000	0	0
1955	51.000	51.000	0	0
1956	52.000	52.000	0	0
1957	53.000	53.000	0	0
1958	54.000	54.000	0	0
1959	55.000	55.000	0	0
1960	56.000	56.000	0	0
1961	57.000	57.000	0	0
1962	58.000	58.000	0	0
1963	59.000	59.000	0	0
1964	60.000	60.000	0	0
1965	61.000	61.000	0	0
1966	62.000	62.000	0	0
1967	63.000	63.000	0	0
1968	64.000	64.000	0	0
1969	65.000	65.000	0	0
1970	66.000	66.000	0	0
1971	67.000	67.000	0	0
1972	68.000	68.000	0	0
1973	69.000	69.000	0	0
1974	70.000	70.000	0	0
1975	71.000	71.000	0	0
1976	72.000	72.000	0	0
1977	73.000	73.000	0	0
1978	74.000	74.000	0	0
1979	75.000	75.000	0	0
1980	76.000	76.000	0	0
1981	77.000	77.000	0	0
1982	78.000	78.000	0	0
1983	79.000	79.000	0	0
1984	80.000	80.000	0	0
1985	81.000	81.000	0	0
1986	82.000	82.000	0	0
1987	83.000	83.000	0	0
1988	84.000	84.000	0	0
1989	85.000	85.000	0	0
1990	86.000	86.000	0	0
1991	87.000	87.000	0	0
1992	88.000	88.000	0	0
1993	89.000	89.000	0	0
1994	90.000	90.000	0	0
1995	91.000	91.000	0	0
1996	92.000	92.000	0	0
1997	93.000	93.000	0	0
1998	94.000	94.000	0	0
1999	95.000	95.000	0	0
2000	96.000	96.000	0	0
2001	97.000	97.000	0	0
2002	98.000	98.000	0	0
2003	99.000	99.000	0	0
2004	100.000	100.000	0	0
2005	99.000	101.000	0	0
2006	98.000	102.000	0	0
2007	97.000	103.000	0	0
2008	96.000	104.000	0	0
2009	95.000	105.000	0	0
2010	94.000	106.000	0	0
2011	93.000	107.000	0	0
2012	92.000	108.000	0	0
2013	91.000	109.000	0	0
2014	90.000	110.000	0	0
2015	89.000	111.000	0	0
2016	88.000	112.000	0	0
2017	87.000	113.000	0	0
2018	86.000	114.000	0	0
2019	85.000	115.000	0	0
2020	84.000	116.000	0	0
2021	83.000	117.000	0	0
2022	82.000	118.000	0	0
2023	81.000	119.000	0	0
2024	80.000	120.000	0	0
2025	79.000	121.000	0	0
2026	78.000	122.000	0	0
2027	77.000	123.000	0	0
2028	76.000	124.000	0	0
2029	75.000	125.000	0	0
2030	74.000	126.000	0	0
2031	73.000	127.000	0	0
2032	72.000	128.000	0	0
2033	71.000	129.000	0	0
2034	70.000	130.000	0	0
2035	69.000	131.000	0	0
2036	68.000	132.000	0	0
2037	67.000	133.000	0	0
2038	66.000	134.000	0	0
2039	65.000	135.000	0	0
2040	64.000	136.000	0	0
2041	63.000	137.000	0	0
2042	62.000	138.000	0	0
2043	61.000	139.000	0	0
2044	60.000	140.000	0	0
2045	59.000	141.000	0	0
2046	58.000	142.000	0	0
2047	57.000	143.000	0	0
2048	56.000	144.000	0	0
2049	55.000	145.000	0	0
2050	54.000	146.000	0	0
2051	53.000	147.000	0	0
2052	52.000	148.000	0	0
2053	51.000	149.000	0	0
2054	50.000	150.000	0	0
2055	51.000	151.000	0	0
2056	52.000	152.000	0	0
2057	53.000	153.000	0	0
2058	54.000	154.000	0	0
2059	55.000	155.000	0	0
2060	56.000	156.000	0	0
2061	57.000	157.000	0	0
2062	58.000	158.000	0	0
2063	59.000	159.000	0	0
2064	60.000	160.000	0	0
2065	61.000	161.000	0	0
2066	62.000	162.000	0	0
2067	63.000	163.000	0	0
2068	64.000	164.000	0	0
2069	65.000	165.000	0	0
2070	66.000	166.000	0	0
2071	67.000	167.000	0	0
2072	68.000	168.000	0	0
2073	69.000	169.000	0	0
2074	70.000	170.000	0	0
2075	71.000	171.000	0	0
2076	72.000	172.000	0	0
2077	73.000	173.000	0	0
2078	74.000	174.000	0	0
2079	75.000	175.000	0	0
2080	76.000	176.000	0	0
2081	77.000	177.000	0	0
2082	78.000	178.000	0	0
2083	79.000	179.000	0	0
2084	80.000	180.000	0	0
2085	81.000	181.000	0	0
2086	82.000	182.000	0	0
2087	83.000	183.000	0	0
2088	84.000	184.000	0	0
2089	85.000	185.000	0	0
2090	86.000	186.000	0	0
2091	87.000	187.000	0	0
2092	88.000	188.000	0	0
2093	89.000	189.000	0	0
2094	90.000	190.000	0	0
2095	91.000	191.000	0	0
2096	92.000	192.000	0	0
2097	93.000	193.000	0	0
2098	94.000	194.000	0	0
2099	95.000	195.000	0	0
2100	96.000	196.000	0	0
2101	97.000	197.000	0	0
2102	98.000	198.000	0	0
2103	99.000	199.000	0	0
2104	100.000	200.000	0	0
2105	101.000	201.000	0	0
2106	102.000	202.000	0	0
2107	103.000	203.000	0	0
2108	104.000	204.000	0	0
2109	105.000	205.000	0	0
2110	106.000	206.000	0	0
2111	107.000	207.000	0	0
2112	108.000	208.000	0	0
2113	109.000	209.000	0	0
2114	110.000	210.000	0	0
2115	111.000	211.000	0	0
2116	112.000	212.000	0	0
2117	113.000	213.000	0	0
2118	114.000	214.000	0	0
2119	115.000	215.000	0	0
2120	116.000	216.000	0	0
2121	117.000	217.000	0	0
2122	118.000	218.000	0	0
2123	119.000	219.000	0	0
2124	120.000	220.000	0	0
2125	121.000	221.000	0	0
2126	122.000	222.000	0	0
2127	123.000	223.000	0	0
2128	124.000	224.000	0	0
2129	125.000	225.000	0	0
2130	126.000	226.000	0	0
2131	127.000	227.000	0	0
2132	128.000	228.000	0	0
2133	129.000	229.000	0	0
2134	130.000	230.000	0	0
2135	131.000	231.000	0	0
2136	132.000	232.000	0	0
2137	133.000	233.000	0	0
2138	134.000	234.000	0	0
2139	135.000	235.000	0	0
2140	136.000	236.000	0	0
2141	137.000	237.000	0	0
2142	138.000	238.000	0	0
2143	139.000	239.000	0	0
2144	140.000	240.000	0	0
2145	141.000	241.000	0	0
2146	142.000	242.000	0	0
2147	143.000	243.000	0	0
2148	144.000	244.000	0	0
2149	145.000	245.000	0	0
2150	146.000	246.000	0	0
2151	147.000	247.000	0	0
2152	148.000	248.000	0	0
2153	149.000	249.000	0	0
2154	150.000	250.000	0	0
2155	150.000	250.995	0	0
2156	150.000	251.980	0	0
2157	150.000	252.955	0	0
2158	150.000	253.920	0	0
2159	150.000	254.875	0	0
2160	150.000	255.820	0	0
2161	150.000	256.755	0	0
2162	150.000	257.680	0	0
2163	150.000	258.595	0	0
2164	150.000	259.500	0	0
2165	150.000	260.395	0	0
2166	150.000	261.280	0	0
2167	150.000	262.155	0	0
2168	150.000	263.020	0	0
2169	150.000	263.875	0	0
2170	150.000	264.720	0	0
2171	150.000	265.555	0	0
2172	150.000	266.380	0	0
2173	150.000	267.195	0	0
2174	150.000	268.000	0	0
2175	150.000	268.795	0	0
2176	150.000	269.580	0	0
2177	150.000	270.355	0	0
2178	150.000	271.120	0	0
2179	150.000	271.875	0	0
2180	150.000	272.620	0	0
2181	150.000	273.355	0	0
2182	150.000	274.080	0	0
2183	150.000	274.795	0	0
2184	150.000	275.500	0	0
2185	150.000	276.195	0	0
2186	150.000	276.880	0	0
2187	150.000	277.555	0	0
2188	150.000	278.220	0	0
2189	150.000	278.875	0	0
2190	150.000	279.520	0	0
2191	150.000	280.155	0	0
2192	150.000	280.780	0	0
2193	150.000	281.395	0	0
2194	150.000	282.000	0	0
2195	150.000	282.595	0	0
2196	150.000	283.180	0	0
2197	150.000	283.755	0	0
2198	150.000	284.320	0	0
2199	150.000	284.875	0	0
2200	150.000	285.420	0	0
2201	150.000	285.955	0	0
2202	150.000	286.480	0	0
2203	150.000	286.995	0	0
2204	150.000	287.500	0	0
2205	150.000	287.995	0	0
2206	150.000	288.480	0	0
2207	150.000	288.955	0	0
2208	150.000	289.420	0	0
2209	150.000	289.875	0	0
2210	150.000	290.320	0	0
2211	150.000	290.755	0	0
2212	150.000	291.180	0	0
2213	150.000	291.595	0	0
2214	150.000	292.000	0	0
2215	150.000	292.395	0	0
2216	150.000	292.780	0	0
2217	150.000	293.155	0	0
2218	150.000	293.520	0	0
2219	150.000	293.875	0	0
2220	150.000	294.220	0	0
2221	150.000	294.555	0	0
2222	150.000	294.880	0	0
2223	150.000	295.195	0	0
2224	150.000	295.500	0	0
2225	150.000	295.795	0	0
2226	150.000	296.080	0	0
2227	150.000	296.355	0	0
2228	150.000	296.620	0	0
2229	150.000	296.875	0	0
2230	150.000	297.120	0	0
2231	150.000	297.355	0	0
2232	150.000	297.580	0	0
2233	150.000	297.795	0	0
2234	150.000	298.000	0	0
2235	150.000	298.195	0	0
2236	150.000	298.380	0	0
2237	150.000	298.555	0	0
2238	150.000	298.720	0	0
2239	150.000	298.875	0	0
2240	150.000	299.020	0	0
2241	150.000	299.155	0	0
2242	150.000	299.280	0	0
2243	150.000	299.395	0	0
2244	150.000	299.500	0	0
2245	150.000	299.595	0	0
2246	150.000	299.680	0	0
2247	150.000	299.755	0	0
2248	150.000	299.820	0	0
2249	150.000	299.875	0	0
2250	150.000	299.920	0	0
2251	150.000	299.955	0	0
2252	150.000	299.980	0	0
2253	150.000	299.995	0	0
2254	150.000	300.000	0	0
2255	150.000	300.000	0	0
2256	150.000	300.000	0	0
2257	150.000	300.000	0	0
2258	150.000	300.000	0	0
2259	150.000	300.000	0	0
2260	150.000	300.000	0	0
2261	150.000	300.000	0	0
2262	150.000	300.000	0	0
2263	150.000	300.000	0	0
2264	150.000	300.000	0	0
2265	150.000	300.000	0	0
2266	150.000	300.000	0	0
2267	150.000	300.000	0	0
2268	150.000	300.000	0	0
2269	150.000	300.000	0	0
2270	150.000	300.000	0	0
2271	150.000	300.000	0	0
2272	150.000	300.000	0	0
2273	150.000	300.000	0	0
2274	150.000	300.000	0	0
2275	150.000	300.000	0	0
2276	150.000	300.000	0	0
2277	150.000	300.000	0	0
2278	150.000	300.000	0	0
2279	150.000	300.000	0	0
2280	150.000	300.000	0	0
2281	150.000	300.000	0	0
2282	150.000	300.000	0	0
2283	150.000	300.000	0	0
2284	150.000	300.000	0	0
2285	150.000	300.000	0	0
2286	150.000	300.000	0	0
2287	150.000	300.000	0	0
2288	150.000	300.000	0	0
2289	150.000	300.000	0	0
2290	150.000	300.000	0	0
2291	150.000	300.000	0	0
2292	150.000	300.000	0	0
2293	150.000	300.000	0	0
2294	150.000	300.000	0	0
2295	150.000	300.000	0	0
2296	150.000	300.000	0	0
2297	150.000	300.000	0	0
2298	150.000	300.000	0	0
2299	150.000	300.000	0	0
2300	150.000	300.000	0	0
2301	150.000	300.000	0	0
2302	150.000	300.000	0	0
2303	150.000	300.000	0	0
2304	150.000	300.000	0	0
2305	150.000	300.000	0	0
2306	150.000	300.000	0	0
2307	150.000	300.000	0	0
2308	150.000	300.000	0	0
2309	150.000	300.000	0	0
2310	150.000	300.000	0	0
2311	150.000	300.000	0	0
2312	150.000	300.000	0	0
2313	150.000	300.000	0	0
2314	150.000	300.000	0	0
2315	150.000	300.000	0	0
2316	150.000	300.000	0	0
2317	150.000	300.000	0	0
2318	150.000	300.000	0	0
2319	150.000	300.000	0	0
2320	150.000	300.000	0	0
2321	150.000	300.000	0	0
2322	150.000	300.000	0	0
2323	150.000	300.000	0	0
2324	150.000	300.000	0	0
2325	150.000	300.000	0	0
2326	150.000	300.000	0	0
2327	150.000	300.000	0	0
2328	150.000	300.000	0	0
2329	150.000	300.000	0	0
